,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
280,TESTANMA_11342.LAB,6/3/2020,16:08:07.000,219.971230,219.205200,0.583100,24.425519,24.065868,0.299726,26.030964,27.328531,1.393262,0.861952,0.722793,0.091127,0.078904,0.084609,0.038839,1.352043,1.124380,0.433575,-2.694291,-0.321603,2.503594,3.644766,3.656886,0.016775,1.099789,1.190281,0.142001,4.675948,4.688896,0.030428,4.810134,4.851034,0.057384,187.007929,188.112747,1.669156,0.018170,0.018313,0.000236,0.998538,1.805846,0.580022,16.170347,18.927490,1.739830,3.646003,3.760952,0.180205,3.848405,3.740236,0.105647,4.311479,3.008576,1.347534,-0.025296,-0.695088,0.568243,2.451126,2.342913,0.242168,0.382063,0.913001,0.354942,-0.335851,-1.934007,1.046082,0.037724,0.029910,0.008600,1.015555,0.401043,0.620458,0.366702,0.143287,0.157128,0.632869,0.070257,1.053991,190.638992,190.638992,0.000000,0.964018,0.964018,0.000000,24.425519,24.065868,0.299726,187.007929,188.112747,1.669156,3.848405,3.740236,0.105647,0.078904,0.084609,0.038839,244.778812,244.184082,0.352024,194.081890,195.253448,1.765303,4.936347,4.980099,0.065734,228.291911,227.525558,0.606281,25.349411,24.979258,0.307355,254.037861,253.452484,0.346336,41.668565,46.191654,3.834826,37.435319,42.077396,3.937175,37.485911,43.467571,4.029935,0.861952,0.722793,0.091127,4.756428,4.797962,0.062569,39.451296,43.521809,3.563496,39.501888,44.911987,3.633057,3.632867,3.633235,0.000591,5.149203,5.158469,0.019932,90.184619,90.099228,0.051692,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.164943,563.158203,0.005369,0.002844,0.002501,0.000328,287.697455,324.458313,21.756634,1.333985,1.334174,0.001947
281,TESTANMA_11343.LAB,6/3/2020,16:08:07.200,222.773669,220.054657,1.583122,24.357213,24.080875,0.314765,26.654595,26.765635,0.716363,0.789927,0.735042,0.096097,0.246085,0.124617,0.075195,1.594652,1.363776,0.199025,-6.409243,-1.179367,3.715399,3.647070,3.659062,0.013876,1.045808,1.117113,0.080245,4.729228,4.705396,0.023402,4.873962,4.866987,0.047944,187.184300,188.373291,1.293156,0.018971,0.018458,0.000369,0.783523,1.451372,0.547726,19.170255,18.742798,1.630669,4.123098,3.783256,0.221216,4.150943,3.856441,0.170879,2.413496,2.623295,1.129478,0.114847,-0.625071,0.654145,-0.591846,1.680380,1.275719,1.643153,1.001587,0.478363,-5.285505,-2.578535,1.838206,0.041713,0.035180,0.004600,0.438998,0.567760,0.438554,0.309379,0.197837,0.158184,0.713752,-0.101276,0.783752,190.488662,190.608917,0.067229,0.960932,0.963401,0.001380,24.357213,24.080875,0.314765,187.184300,188.373291,1.293156,4.150943,3.856441,0.170879,0.246085,0.124617,0.075195,248.774035,245.137131,2.061010,194.269461,195.528198,1.369042,5.012803,5.000612,0.053313,231.205976,228.412308,1.621463,25.279156,24.995407,0.323448,258.190513,254.447388,2.116826,39.322071,43.652222,3.154791,34.756034,39.410145,3.311247,34.526341,40.660282,4.459307,0.789927,0.735042,0.096097,4.829981,4.817619,0.050895,37.316796,41.216728,2.933540,37.087103,42.466869,4.023870,3.632893,3.633038,0.000476,5.145846,5.150164,0.011919,90.309594,90.147873,0.102516,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.154262,563.156616,0.005098,0.002816,0.002594,0.000341,273.843952,313.344543,30.875093,1.332028,1.333193,0.001354
282,TESTANMA_11344.LAB,6/3/2020,16:08:07.400,221.683626,220.634232,1.532111,23.937804,24.058004,0.321457,28.425858,27.222681,0.918417,0.851203,0.777055,0.090537,0.212247,0.157232,0.069437,-1.126553,0.833424,1.109928,1.113444,-0.662064,3.842182,3.667624,3.659022,0.013845,1.716554,1.235457,0.280625,4.706877,4.702558,0.021835,4.865120,4.854259,0.033811,189.698988,188.584320,1.427465,0.018924,0.018635,0.000329,0.708388,1.287003,0.634574,20.302530,18.726915,1.610981,3.760780,3.756599,0.212379,3.459997,3.791701,0.248857,6.307807,3.565204,1.816030,0.462945,-0.376597,0.800450,-0.379008,1.162608,1.510805,1.954160,1.149192,0.645707,0.090563,-2.182133,2.201268,0.020189,0.032360,0.008198,-0.395083,0.280084,0.513923,0.433802,0.286098,0.136615,-0.197862,-0.087567,0.780735,190.435486,190.568222,0.098709,0.959841,0.962565,0.002026,23.937804,24.058004,0.321457,189.698988,188.584320,1.427465,3.459997,3.791701,0.248857,0.212247,0.157232,0.069437,247.575590,245.841400,2.195697,196.921534,195.747025,1.509103,4.997910,4.986880,0.038996,230.123514,229.013763,1.577670,24.849147,24.971670,0.330261,257.001205,255.178314,2.267288,40.395071,42.294769,2.680699,36.589075,38.123894,2.761817,35.663184,38.877087,4.279495,0.851203,0.777055,0.090537,4.814609,4.804403,0.037144,38.978286,40.029202,2.162069,38.052396,40.782398,3.674344,3.632876,3.632841,0.000124,5.143619,5.144785,0.003618,90.346138,90.203804,0.121522,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.149414,563.154968,0.005951,0.002799,0.002746,0.000142,272.966553,300.971832,32.467003,1.331152,1.332385,0.001030
283,TESTANMA_11345.LAB,6/3/2020,16:08:07.600,220.055339,220.811371,1.362204,24.196093,24.162617,0.239527,31.328857,28.012127,2.067199,0.743788,0.797732,0.057192,0.231681,0.177398,0.074329,-2.900395,0.030069,1.972448,7.170343,0.184562,5.095522,3.670769,3.657653,0.011723,1.690418,1.360488,0.322048,4.661495,4.691752,0.026652,4.819260,4.839536,0.028382,188.450651,188.250580,1.146218,0.018099,0.018555,0.000409,0.991300,1.090193,0.507613,17.141769,18.213200,1.628425,3.438565,3.718264,0.254092,3.157437,3.667154,0.378258,6.585488,4.548266,1.863516,-0.211555,-0.135844,0.552577,1.071137,0.942786,1.403705,1.787136,1.299666,0.697929,-1.823681,-1.893837,2.116736,0.008184,0.027625,0.013610,0.763509,0.384257,0.555541,0.197680,0.310396,0.094153,-0.144221,0.115566,0.520869,190.435486,190.527527,0.104046,0.959841,0.961730,0.002136,24.196093,24.162617,0.239527,188.450651,188.250580,1.146218,3.157437,3.667154,0.378258,0.231681,0.177398,0.074329,246.038569,246.273651,1.906014,195.631913,195.397766,1.209582,4.939612,4.968797,0.034716,228.440897,229.194458,1.409048,25.118109,25.079908,0.246638,255.414247,255.623444,1.979191,38.120668,40.784435,2.416317,34.647487,36.750568,2.327667,35.070598,37.022255,3.187797,0.743788,0.797732,0.057192,4.758289,4.787055,0.033505,37.363190,38.963951,1.806589,37.786301,39.235638,2.672627,3.633272,3.632907,0.000232,5.171932,5.149997,0.012770,90.346138,90.259750,0.105840,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157499,563.156189,0.005686,0.002813,0.002810,0.000025,273.615381,286.761353,22.615120,1.336352,1.333152,0.002063
284,TESTANMA_11346.LAB,6/3/2020,16:08:07.800,220.477150,220.992218,1.207998,23.881954,24.159718,0.243607,28.910904,28.270237,2.086532,0.680900,0.785554,0.075602,0.248197,0.203423,0.071074,-1.366756,-0.489402,1.918515,3.939965,0.624044,5.351807,3.650614,3.656169,0.012125,1.253078,1.361129,0.321776,4.660032,4.686716,0.030323,4.770269,4.827749,0.042481,185.976412,187.663666,1.437750,0.018829,0.018598,0.000428,-0.089188,0.678512,0.447643,17.926286,18.142239,1.632453,3.876729,3.769035,0.255624,3.927698,3.708896,0.396485,2.459088,4.415471,2.008486,0.143979,0.096984,0.248296,0.871545,0.684591,1.231417,3.627771,1.878857,1.158526,-3.307610,-2.132417,2.212897,0.016275,0.024817,0.014345,0.952725,0.555141,0.576604,0.204181,0.302349,0.102547,0.823047,0.365517,0.494800,190.435486,190.486816,0.088127,0.959841,0.960894,0.001809,23.881954,24.159718,0.243607,185.976412,187.663666,1.437750,3.927698,3.708896,0.396485,0.248197,0.203423,0.071074,247.986875,247.030762,1.605126,193.023037,194.785568,1.512176,4.898706,4.957076,0.047209,228.830826,229.378632,1.250443,24.786866,25.076538,0.251425,257.382773,256.405334,1.664673,38.012222,39.503719,1.553340,33.691754,35.423935,1.537256,33.403796,35.229965,1.510989,0.680900,0.785554,0.075602,4.719871,4.775836,0.045419,36.127414,37.847397,1.353305,35.839456,37.653431,1.342093,3.633471,3.633076,0.000279,5.186157,5.159351,0.018773,90.346138,90.306519,0.069962,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.161560,563.157532,0.006073,0.002820,0.002819,0.000016,273.941345,276.412933,6.319661,1.338965,1.334496,0.003200
285,TESTANMA_11347.LAB,6/3/2020,16:08:08.000,221.098630,221.217682,1.066746,24.431253,24.160862,0.245179,25.693803,28.202805,2.180332,0.671564,0.747476,0.075448,0.283528,0.244348,0.026191,1.186512,-0.522508,1.879833,-0.242616,1.114378,5.077031,3.685520,3.664320,0.015711,0.974688,1.336109,0.350737,4.676965,4.686920,0.030236,4.858601,4.837442,0.042983,186.396225,187.541336,1.530529,0.018933,0.018751,0.000368,1.115805,0.701966,0.471061,17.989032,18.505974,1.238266,4.027149,3.845264,0.266367,3.995744,3.738364,0.414511,-1.317602,3.289655,3.265581,0.643981,0.230839,0.332141,0.278647,0.250095,0.735826,1.881015,2.178647,0.818379,1.098669,-1.845513,2.568480,0.031741,0.023621,0.013203,-0.322816,0.287467,0.618560,0.086422,0.246293,0.131182,-0.043452,0.230253,0.495884,190.435486,190.446121,0.023781,0.958996,0.959890,0.000688,24.431253,24.160862,0.245179,186.396225,187.541336,1.530529,3.995744,3.738364,0.414511,0.283528,0.244348,0.026191,247.410898,247.557205,0.999158,193.529013,194.674988,1.594471,4.989003,4.967607,0.047302,229.559173,229.632080,1.093720,25.366310,25.079918,0.256081,256.877882,256.973328,1.011167,41.468852,39.463779,1.484813,37.073533,35.351578,1.423197,35.785571,34.889900,0.971278,0.671564,0.747476,0.075448,4.805110,4.785573,0.045437,38.270454,37.611229,1.078581,36.982493,37.149551,0.861501,3.634376,3.633378,0.000613,5.178526,5.165216,0.019381,90.346138,90.338821,0.016343,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.158831,563.156372,0.004665,0.002237,0.002697,0.000257,264.294539,271.732361,4.175191,1.336217,1.334943,0.003265
286,TESTANMA_11348.LAB,6/3/2020,16:08:08.200,221.559199,220.974777,0.698634,24.375872,24.164595,0.249027,27.841647,28.440212,2.028982,0.624033,0.714297,0.087610,0.144631,0.224057,0.051540,1.863619,-0.468715,1.957796,-2.573948,1.881437,3.780276,3.676911,3.670288,0.012945,1.092238,1.345395,0.341626,4.701449,4.681364,0.021929,4.897047,4.842059,0.048741,189.320923,187.968658,1.695331,0.018338,0.018625,0.000383,1.404824,0.826226,0.569594,18.683208,18.408564,1.191208,3.667923,3.754229,0.221713,3.618381,3.631852,0.344502,3.604619,3.527880,3.228926,0.324043,0.272678,0.327013,1.366290,0.641722,0.695688,1.726930,2.195402,0.805429,0.631031,-0.662206,1.849797,0.015454,0.018369,0.008642,-0.339119,0.131843,0.666900,0.119374,0.208292,0.135778,-0.511825,-0.014863,0.500026,190.435486,190.435486,0.000000,0.958555,0.959414,0.000604,24.375872,24.164595,0.249027,189.320923,187.968658,1.695331,3.618381,3.631852,0.344502,0.144631,0.224057,0.051540,247.662000,247.334793,0.754361,196.547213,195.130539,1.765819,5.029023,4.970850,0.051542,230.016650,229.394211,0.737009,25.306481,25.085382,0.261627,257.115690,256.758362,0.774190,44.102535,40.419868,2.537031,40.122316,36.424831,2.487360,39.474230,35.879475,2.222675,0.624033,0.714297,0.087610,4.844108,4.788398,0.049174,41.025808,38.353031,1.835391,40.377723,37.807671,1.674837,3.634848,3.633769,0.000817,5.174550,5.170957,0.016199,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157410,563.156982,0.004528,0.001933,0.002520,0.000412,259.268005,268.817139,6.673423,1.334786,1.335494,0.002858
287,TESTANMA_11349.LAB,6/3/2020,16:08:08.400,220.589604,220.755981,0.582860,24.356044,24.248241,0.222649,28.219689,28.398981,2.031440,0.588079,0.661673,0.059252,-0.063226,0.168962,0.139499,-1.749336,-0.593271,2.028640,1.250593,1.908867,3.773802,3.767963,3.690356,0.045250,1.513653,1.304815,0.295446,4.662604,4.672509,0.017553,4.889158,4.846867,0.052616,190.237498,188.076340,1.843381,0.018220,0.018484,0.000374,0.783296,0.841208,0.566697,19.125048,18.173069,0.762374,3.540658,3.710205,0.241094,3.493977,3.638648,0.340577,6.110010,3.488321,3.187296,-1.273720,-0.074654,0.738190,0.666219,0.850768,0.411138,0.854530,1.975476,1.011530,-0.440923,-0.768503,1.810580,-0.007141,0.012903,0.014114,0.554707,0.321801,0.612324,0.053708,0.132273,0.066877,-0.283395,-0.031969,0.509230,190.435486,190.435486,0.000000,0.958555,0.959157,0.000649,24.356044,24.248241,0.222649,190.237498,188.076340,1.843381,3.493977,3.638648,0.340577,-0.063226,0.168962,0.139499,245.800177,246.979691,0.992835,197.685656,195.283371,1.979686,5.014049,4.974078,0.054102,229.226025,229.214722,0.614010,25.309994,25.177551,0.237678,255.422578,256.442627,0.951895,37.673319,39.875523,2.819904,33.829945,35.873009,2.735496,36.377384,36.022316,2.228242,0.588079,0.661673,0.059252,4.825126,4.790502,0.050774,36.157086,37.788792,2.019532,38.704525,37.938099,1.723348,3.633784,3.633950,0.000653,5.170618,5.176357,0.006255,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155825,563.158203,0.002149,0.002310,0.002423,0.000386,291.743702,272.572601,12.409987,1.336813,1.336627,0.001511
288,TESTANMA_11350.LAB,6/3/2020,16:08:08.600,221.627664,221.070465,0.532306,24.527456,24.314516,0.250784,24.917419,27.116693,1.719213,0.731693,0.659254,0.055168,-0.118915,0.098843,0.181794,-0.903368,-0.193866,1.615336,1.121078,0.699014,2.376189,3.740068,3.704215,0.048263,1.413059,1.249343,0.221807,4.691910,4.678592,0.018045,4.884143,4.859844,0.052103,188.660812,188.118378,1.856400,0.019209,0.018706,0.000416,1.214149,0.885777,0.589748,18.800828,18.504879,0.525563,3.193917,3.661275,0.321442,3.112672,3.629694,0.356601,6.997971,3.570817,3.291147,-0.390114,-0.110366,0.750682,0.459050,0.728350,0.420145,0.372066,1.692462,1.247772,0.980465,-0.207673,1.836140,0.007016,0.012669,0.014221,0.726471,0.314394,0.605834,-0.097344,0.073268,0.110598,0.312996,0.059474,0.524846,190.435486,190.435486,0.000000,0.958555,0.958900,0.000559,24.527456,24.314516,0.250784,188.660812,188.118378,1.856400,3.112672,3.629694,0.356601,-0.118915,0.098843,0.181794,246.527187,247.077423,0.896406,195.991916,195.355377,2.001953,5.016454,4.989447,0.052761,230.237506,229.574051,0.572229,25.480497,25.250031,0.268300,256.103997,256.580597,0.804107,38.655318,39.982452,2.745890,35.231379,35.989784,2.682039,36.011607,36.210518,2.166651,0.731693,0.659254,0.055168,4.828840,4.804611,0.049368,37.591458,37.834446,2.010064,38.371686,38.055176,1.730327,3.633086,3.633913,0.000704,5.168037,5.175578,0.007126,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.154785,563.157654,0.002657,0.002557,0.002371,0.000335,313.058014,280.461121,22.038992,1.338143,1.336985,0.001637
289,TESTANMA_11351.LAB,6/3/2020,16:08:08.800,222.384772,221.451981,0.667272,24.030794,24.344284,0.187435,21.038007,25.542114,2.879128,0.842348,0.691543,0.100020,-0.019701,0.045263,0.165521,0.401558,0.159797,1.482457,-0.119033,-0.112785,1.537485,3.640453,3.702183,0.051209,0.866853,1.172098,0.279842,4.747221,4.696030,0.032201,4.849050,4.875600,0.020680,188.625198,188.648132,1.418672,0.018679,0.018676,0.000410,0.348709,0.973357,0.415555,20.625370,19.044697,0.975905,3.320441,3.550018,0.324483,3.255753,3.495305,0.342557,3.081671,3.695334,3.250093,0.495645,-0.040033,0.795600,1.688697,0.891781,0.607104,2.359052,1.438719,0.806959,-2.442981,-0.034748,1.476746,0.022778,0.013970,0.014914,0.958344,0.315517,0.607317,-0.114379,0.009556,0.108057,0.755068,0.045878,0.500434,190.435486,190.435486,0.000000,0.958555,0.958643,0.000197,24.030794,24.344284,0.187435,188.625198,188.648132,1.418672,3.255753,3.495305,0.342557,-0.019701,0.045263,0.165521,248.774619,247.234985,1.133954,195.751314,195.901031,1.521480,4.997476,5.009202,0.015925,230.786567,229.965179,0.604702,24.938774,25.280413,0.203521,258.173201,256.738678,1.043344,43.772400,41.134483,2.915718,40.191072,37.289650,2.858976,39.199783,37.369717,1.810858,0.842348,0.691543,0.100020,4.815541,4.823745,0.014638,41.610761,38.931114,2.318115,40.619472,39.011181,1.506038,3.633121,3.633843,0.000773,5.172947,5.172935,0.003976,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155317,563.156372,0.001653,0.002098,0.002227,0.000234,286.599189,282.992676,21.828840,1.335988,1.336389,0.001226
290,TESTANMA_11352.LAB,6/3/2020,16:08:09.000,220.771030,221.386444,0.724290,23.790037,24.216040,0.299133,23.390172,25.081388,3.029191,0.684314,0.694093,0.099544,0.214527,0.031463,0.141877,3.527377,0.627970,2.120214,0.600163,0.055771,1.565633,3.655588,3.696196,0.055235,0.711725,1.119506,0.343653,4.723322,4.705301,0.032012,4.852719,4.874424,0.022013,189.854531,189.339798,0.714644,0.018123,0.018514,0.000442,-0.830377,0.584120,0.889717,20.274756,19.501842,0.889279,3.779305,3.500449,0.241759,4.071371,3.510431,0.370692,3.843372,4.727529,1.718842,0.045096,-0.159810,0.707028,1.565395,1.149130,0.552490,1.925726,1.447661,0.813308,-1.950534,-0.644588,1.520624,0.015468,0.010715,0.011436,0.496515,0.479384,0.491520,-0.052580,-0.018244,0.100987,0.555522,0.165673,0.543539,190.435486,190.435486,0.000000,0.958555,0.958555,0.000000,23.790037,24.216040,0.299133,189.854531,189.339798,0.714644,4.071371,3.510431,0.370692,0.214527,0.031463,0.141877,246.486793,247.050140,1.172758,197.058394,196.606903,0.787617,4.993354,5.010071,0.014610,229.147412,229.882843,0.695099,24.692728,25.145695,0.321300,255.838519,256.530792,1.110079,40.510674,40.942852,2.919733,36.032165,37.081375,2.916018,35.941972,37.400993,1.777701,0.684314,0.694093,0.099544,4.810814,4.824885,0.012947,36.815041,38.640034,2.505607,36.724848,38.959652,1.594606,3.633145,3.633597,0.000757,5.176491,5.172528,0.003309,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155701,563.155823,0.000981,0.001766,0.002133,0.000311,267.501160,283.634033,21.179605,1.334432,1.336032,0.001515
291,TESTANMA_11353.LAB,6/3/2020,16:08:09.200,219.636329,221.001877,1.047855,23.697373,24.080341,0.356833,25.925444,24.698147,2.695507,0.580689,0.685425,0.108642,0.395356,0.081608,0.216538,3.696174,0.994481,2.509812,-0.670507,0.436459,0.820406,3.635302,3.687875,0.061631,1.082942,1.117646,0.343862,4.691041,4.703220,0.032657,4.867642,4.868543,0.018024,189.428391,189.361298,0.715550,0.017998,0.018446,0.000498,-0.682863,0.166583,0.898108,18.891877,19.543575,0.845052,4.109748,3.588814,0.366724,4.118251,3.610405,0.462998,6.430368,5.292678,1.721876,-0.015131,-0.227645,0.663959,1.670512,1.209975,0.597317,1.611777,1.424630,0.805011,0.620097,-0.646775,1.518337,0.015513,0.010727,0.011442,-0.092414,0.528725,0.390897,-0.011030,-0.044325,0.068018,0.095490,0.287136,0.404318,190.485778,190.445541,0.022492,0.962684,0.959381,0.001847,23.697373,24.080341,0.356833,189.428391,189.361298,0.715550,4.118251,3.610405,0.462998,0.395356,0.081608,0.216538,244.945479,246.506836,1.421340,196.576079,196.612671,0.787175,4.993742,5.003015,0.011318,227.922486,229.464020,1.104604,24.591602,25.002720,0.384672,254.185472,255.944748,1.446574,39.875436,40.097431,2.328167,35.345360,36.125984,2.409109,35.375623,36.581276,1.507066,0.580689,0.685425,0.108642,4.812192,4.818503,0.008038,35.965199,37.627907,2.315875,35.995462,38.083199,1.810091,3.633267,3.633281,0.000290,5.170435,5.171705,0.003190,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.158008,563.155884,0.001236,0.001690,0.002084,0.000364,276.197687,287.019958,17.310230,1.334018,1.335879,0.001700
292,TESTANMA_11353.LAB,6/3/2020,16:08:09.400,219.212571,220.726471,1.327065,23.403041,23.889740,0.421427,25.037114,24.061632,1.920345,0.609032,0.689615,0.104265,0.507814,0.195816,0.265994,-0.973726,1.149603,2.314175,-2.970692,-0.407798,1.587000,3.552612,3.644805,0.066709,1.623250,1.139566,0.377285,4.674014,4.705502,0.029340,4.861153,4.862942,0.013895,187.633738,188.840546,0.852759,0.017424,0.018287,0.000682,-0.040104,0.001903,0.829635,18.616510,19.441868,0.933945,4.513836,3.783450,0.548151,3.547681,3.621146,0.460237,4.750125,5.020701,1.667027,0.157728,0.058645,0.319295,2.600594,1.596850,0.761075,3.065250,1.866774,0.997664,0.769969,-0.404597,1.650222,0.028476,0.017850,0.008150,-0.228889,0.372005,0.515194,-0.005030,-0.056072,0.049370,-0.400392,0.263737,0.446751,190.576986,190.473846,0.061631,0.970173,0.961705,0.005060,23.403041,23.889740,0.421427,187.633738,188.840546,0.852759,3.547681,3.621146,0.460237,0.507814,0.195816,0.265994,245.680862,246.482986,1.437084,194.547009,195.984940,0.951843,4.977474,4.995700,0.013923,227.287778,229.076340,1.483958,24.265380,24.793797,0.453568,254.729955,255.806229,1.539272,44.053610,41.373486,2.414275,40.151161,37.390228,2.557045,39.835706,37.272942,2.076219,0.609032,0.689615,0.104265,4.800629,4.813603,0.010174,40.945623,38.585613,2.535300,40.630167,38.468327,2.148552,3.633487,3.633221,0.000164,5.159453,5.169473,0.006417,90.346138,90.346138,0.000000,6.378828,6.378828,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.162194,563.157166,0.003039,0.001553,0.001933,0.000402,291.969427,287.065094,17.325916,1.333268,1.335170,0.001936
