,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
201,TESTANMA_13964.LAB,6/3/2020,16:34:01.200,326.007079,323.060730,1.691739,13.805498,13.699183,0.128439,18.841690,16.053234,2.250639,0.205090,0.345192,0.080433,0.276954,0.153098,0.107827,-2.536196,-2.085508,0.844911,-1.335559,-2.226630,0.877930,3.609488,3.601098,0.020829,0.302790,0.719328,0.711114,7.344112,7.333408,0.073088,7.663070,7.611478,0.078985,122.983017,121.934364,0.895538,0.011514,0.012113,0.000387,-2.042432,-0.755787,0.910865,4.233419,6.405352,1.474554,1.546944,2.218499,0.579050,1.005360,0.858628,0.174055,8.160878,1.266552,4.097760,-0.745013,-0.590191,0.338899,0.349222,0.723261,0.370884,1.939478,2.260042,0.720571,-2.889096,-1.714382,1.309848,0.015465,0.003754,0.010342,0.272600,0.312596,0.209887,0.323777,0.070492,0.189133,-0.340718,0.283406,0.844899,190.740738,190.740738,0.000000,0.981690,0.981159,0.001061,13.805498,13.699183,0.128439,122.983017,121.934364,0.895538,1.005360,0.858628,0.174055,0.276954,0.153098,0.107827,341.752056,339.019958,1.751650,127.588314,126.489563,0.949937,7.950029,7.895841,0.083476,338.214831,335.129211,1.774484,14.322459,14.210909,0.131252,354.549443,351.684875,1.859512,3.287381,12.208315,6.454920,2.181485,11.263825,6.425726,3.671510,12.444208,5.999053,0.205090,0.345192,0.080433,7.663070,7.611478,0.078985,2.789292,12.185418,7.228008,4.279318,13.365801,6.752583,3.586213,3.585847,0.000229,5.050614,5.092506,0.030526,89.387131,89.524033,0.273280,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.115094,563.128296,0.009593,0.003742,0.002815,0.000592,278.047996,324.533813,31.674026,1.329569,1.335036,0.004227
202,TESTANMA_13965.LAB,6/3/2020,16:34:01.400,323.920625,323.257751,1.730436,14.089121,13.767978,0.219238,18.437371,16.590313,2.470455,0.565480,0.376438,0.127886,0.221594,0.156447,0.110072,0.849447,-1.759558,1.519431,2.387868,-1.428786,2.280509,3.654223,3.611336,0.031740,1.449536,0.801830,0.777974,7.240902,7.297141,0.062161,7.728230,7.638677,0.092893,123.417411,122.373703,0.991598,0.012522,0.012151,0.000422,1.894932,-0.316723,1.514409,6.232125,5.998309,1.052594,2.358398,2.154843,0.531643,0.986283,0.885321,0.182948,1.612995,1.454811,4.085203,-0.881837,-0.656427,0.360891,0.650592,0.737140,0.365498,1.892884,2.116867,0.704911,-4.451104,-2.491849,1.581635,-0.004541,0.002785,0.010955,0.732584,0.362671,0.278969,0.218728,0.130603,0.175920,1.776633,0.605761,1.066715,190.740738,190.740738,0.000000,0.970842,0.979473,0.004826,14.089121,13.767978,0.219238,123.417411,122.373703,0.991598,0.986283,0.885321,0.182948,0.221594,0.156447,0.110072,339.902630,339.142548,1.796134,128.098464,126.958900,1.066810,8.021355,7.924901,0.098758,336.206145,335.369202,1.833843,14.623521,14.283838,0.229272,352.794358,351.849365,1.926422,19.177542,12.719391,6.972195,18.092631,11.745539,6.911831,19.856304,13.058393,6.673863,0.565480,0.376438,0.127886,7.728230,7.638677,0.092893,20.753322,12.913762,7.991647,22.516995,14.226618,7.728750,3.586427,3.585959,0.000347,5.096185,5.091695,0.030322,89.387131,89.399338,0.027292,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.129042,563.127930,0.009519,0.003257,0.002906,0.000624,276.095771,311.354004,36.006222,1.336984,1.335590,0.004273
203,TESTANMA_13966.LAB,6/3/2020,16:34:01.600,324.007319,323.627655,1.631356,14.062558,13.816541,0.257181,13.515312,15.770758,2.714028,0.460170,0.396593,0.132390,0.202268,0.159926,0.111462,-0.184853,-1.281289,1.573514,-0.360782,-1.018793,2.243814,3.585075,3.615225,0.025273,1.457439,0.730377,0.670700,7.207491,7.275210,0.071917,7.717642,7.681367,0.058203,124.602880,123.106644,1.019264,0.011635,0.012086,0.000480,1.427444,-0.116261,1.692969,8.905514,6.368525,1.664554,2.041668,1.972202,0.290062,1.253437,0.927606,0.242846,-0.801446,1.088680,4.212921,-0.203986,-0.680762,0.313489,0.486617,0.609723,0.302700,1.842212,2.232349,0.563546,-4.382681,-3.298090,1.198977,0.002993,0.005294,0.008608,1.275540,0.503547,0.500481,0.143201,0.114573,0.168867,1.225333,0.523224,0.979258,190.740738,190.740738,0.000000,0.968837,0.976950,0.006529,14.062558,13.816541,0.257181,124.602880,123.106644,1.019264,1.253437,0.927606,0.242846,0.202268,0.159926,0.111462,339.912089,339.676544,1.454281,129.235740,127.724075,1.049915,8.004624,7.969495,0.061046,336.055053,335.766296,1.691489,14.585488,14.334791,0.267430,352.551282,352.417236,1.512942,22.108517,13.135526,7.555170,20.729736,12.115159,7.419612,21.137708,13.476685,7.188668,0.460170,0.396593,0.132390,7.717642,7.681367,0.058203,23.829553,13.399547,8.680630,24.237525,14.761072,8.424203,3.585686,3.585963,0.000343,5.091000,5.086133,0.026403,89.387131,89.387131,0.000000,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.117042,563.124146,0.009097,0.002439,0.002929,0.000599,332.107175,308.097748,32.372570,1.336044,1.334995,0.003865
204,TESTANMA_13967.LAB,6/3/2020,16:34:01.800,327.292313,324.709625,1.947846,14.049323,13.909815,0.234890,11.105949,15.374304,3.287945,0.370749,0.396316,0.132455,0.161629,0.171439,0.107138,0.065611,-0.701381,1.380739,-2.873963,-1.154804,2.350908,3.580627,3.609937,0.029772,1.353046,0.988993,0.592284,7.375088,7.305751,0.076174,7.679071,7.699723,0.027486,124.958825,123.733521,0.997154,0.011128,0.011812,0.000569,0.267404,0.121623,1.633983,9.952499,7.085742,2.310618,1.771379,1.930048,0.303270,0.956632,0.963268,0.228087,-0.505334,1.470896,3.889716,-0.150161,-0.509028,0.323863,0.689680,0.524644,0.142592,1.754469,2.123339,0.598911,-4.278588,-3.509407,1.273037,0.031223,0.011617,0.013569,0.933966,0.658104,0.487476,-0.021291,0.123339,0.157994,-0.011652,0.432710,1.009225,190.740738,190.740738,0.000000,0.968837,0.974379,0.006724,14.049323,13.909815,0.234890,124.958825,123.733521,0.997154,0.956632,0.963268,0.228087,0.161629,0.171439,0.107138,343.096105,340.742737,1.644309,129.599277,128.367279,1.007349,7.964236,7.988098,0.029772,339.447330,336.870270,1.969741,14.571063,14.430758,0.243172,355.838004,353.503967,1.650826,19.970800,14.880152,8.004073,18.918505,13.820557,7.889474,19.218826,14.838614,7.570768,0.370749,0.396316,0.132455,7.679071,7.699723,0.027486,21.125603,15.592384,9.035724,21.425924,16.610441,8.725273,3.584761,3.585787,0.000644,5.077033,5.077374,0.017918,89.387131,89.387131,0.000000,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.117746,563.120178,0.005540,0.002656,0.003005,0.000513,343.159815,306.913300,30.555508,1.334612,1.334010,0.002934
205,TESTANMA_13968.LAB,6/3/2020,16:34:02.000,327.260011,325.697479,1.665438,14.042648,14.009830,0.115602,14.594800,15.299025,3.303753,0.372373,0.394772,0.132737,0.213501,0.215189,0.041516,0.600525,-0.241093,1.347435,-1.762727,-0.789032,1.991846,3.601228,3.606128,0.029334,1.848002,1.282163,0.579462,7.487931,7.331105,0.111932,7.715138,7.700630,0.028005,124.604390,124.113304,0.859880,0.011494,0.011659,0.000519,-0.110291,0.287411,1.538712,7.695605,7.403832,2.250572,1.855312,1.914740,0.305082,0.621453,0.964633,0.225484,-0.000655,1.693287,3.733739,-0.575892,-0.511378,0.324405,0.462978,0.527818,0.140598,1.561859,1.798180,0.148855,-0.642750,-3.328844,1.634054,0.023682,0.013764,0.014639,0.423144,0.727567,0.400802,-0.229198,0.087043,0.216957,0.268211,0.583561,0.886469,190.740738,190.740738,0.000000,0.968837,0.971809,0.005592,14.042648,14.009830,0.115602,124.604390,124.113304,0.859880,0.621453,0.964633,0.225484,0.213501,0.215189,0.041516,342.864518,341.505463,1.544829,129.259313,128.756226,0.864640,8.003358,7.988721,0.030120,339.485665,337.881775,1.679209,14.567248,14.533956,0.120306,355.673119,354.281219,1.552127,14.242790,15.757406,7.542914,13.559192,14.696309,7.477935,14.710975,15.719065,7.156929,0.372373,0.394772,0.132737,7.715138,7.700630,0.028005,15.584937,16.816542,8.389415,16.736720,17.839296,8.074199,3.584326,3.585482,0.000912,5.070893,5.077145,0.018011,89.387131,89.387131,0.000000,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.122681,563.120300,0.005608,0.003036,0.003026,0.000512,333.830017,312.648132,32.754902,1.334261,1.334294,0.002861
206,TESTANMA_13969.LAB,6/3/2020,16:34:02.200,323.656052,325.227295,1.874884,13.861924,14.021115,0.090752,15.666679,14.664021,2.703132,0.361311,0.426017,0.087657,0.244471,0.208693,0.030520,3.350135,0.936173,1.410848,-0.934846,-0.708890,1.972325,3.579357,3.600102,0.031487,1.669079,1.555421,0.200181,7.422376,7.346757,0.119427,7.666236,7.701263,0.026960,123.299737,124.176651,0.761882,0.012001,0.011756,0.000530,0.510290,0.797956,0.834979,6.479205,7.852990,1.585481,1.703279,1.946007,0.263085,0.651374,0.893836,0.262099,0.460863,0.153285,0.947938,-0.632641,-0.488903,0.307632,0.175304,0.493034,0.203341,1.929114,1.796108,0.146448,3.266512,-2.097722,3.406155,0.014176,0.013506,0.014612,0.438953,0.760837,0.358238,-0.153351,-0.008382,0.190065,0.811701,0.814045,0.720321,190.740738,190.740738,0.000000,0.975867,0.970644,0.003046,13.861924,14.021115,0.090752,123.299737,124.176651,0.761882,0.651374,0.893836,0.262099,0.244471,0.208693,0.030520,339.447090,341.044495,1.779016,127.877285,128.813995,0.771726,7.950863,7.988887,0.029853,335.671424,337.373108,1.920941,14.376569,14.544779,0.096628,352.048535,353.781067,1.823362,13.309443,17.761818,3.807390,12.592931,16.778599,3.528518,13.858212,17.756405,3.257760,0.361311,0.426017,0.087657,7.666236,7.701263,0.026960,14.724362,19.203556,3.894017,15.989644,20.181362,3.636366,3.584788,3.585197,0.000847,5.079089,5.082840,0.010431,89.387131,89.387131,0.000000,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.124963,563.122253,0.005015,0.003349,0.002948,0.000390,330.002280,323.039032,26.719282,1.335321,1.335444,0.001100
207,TESTANMA_13970.LAB,6/3/2020,16:34:02.400,321.405551,324.724274,2.534457,13.642022,13.931696,0.181694,12.782553,13.533058,1.741699,0.519565,0.416834,0.070027,0.146049,0.193584,0.039819,6.654804,2.097245,2.911905,-1.304884,-1.447440,0.948456,3.571314,3.583520,0.011076,0.918266,1.449167,0.353056,7.349287,7.368434,0.104287,7.564603,7.668538,0.062252,121.765284,123.846230,1.324217,0.011871,0.011626,0.000341,1.200864,0.659142,0.642533,8.253472,8.257258,1.301059,1.369789,1.748285,0.246651,0.654693,0.827518,0.274515,1.946554,0.219996,1.079022,-0.148824,-0.342301,0.241010,0.777521,0.518420,0.233601,1.846682,1.786867,0.140137,2.396510,-0.728199,3.594764,0.033522,0.021119,0.012642,0.300655,0.674452,0.414426,0.003650,-0.051398,0.144752,0.133827,0.485484,0.517641,190.740738,190.740738,0.000000,0.986510,0.973778,0.007741,13.642022,13.931696,0.181694,121.765284,123.846230,1.324217,0.654693,0.827518,0.274515,0.146049,0.193584,0.039819,336.894255,340.442810,2.586990,126.274999,128.449326,1.383095,7.844807,7.953578,0.065261,333.308986,336.793671,2.656910,14.147286,14.449530,0.189597,349.370721,353.096313,2.712554,19.455814,17.817471,3.835190,18.735651,16.907202,3.599391,19.033300,17.591805,3.143939,0.519565,0.416834,0.070027,7.564603,7.668538,0.062252,19.964323,19.045757,3.830991,20.261972,19.730358,3.406865,3.585488,3.585010,0.000562,5.091498,5.081903,0.009051,89.387131,89.387131,0.000000,6.371903,6.371903,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.128418,563.122192,0.004813,0.003823,0.003061,0.000551,324.207031,332.661255,6.899944,1.336925,1.335433,0.001079
208,TESTANMA_13971.LAB,6/3/2020,16:34:02.600,320.439395,324.010681,3.201324,13.832461,13.885675,0.168955,17.338690,14.297734,2.433769,0.977318,0.520263,0.263814,0.078347,0.168799,0.064178,3.484681,2.831151,2.642947,1.738957,-1.027493,1.709444,3.614049,3.589315,0.017694,1.444047,1.446488,0.353028,7.331629,7.393262,0.062993,7.672523,7.659514,0.056345,122.083509,123.342346,1.438695,0.011120,0.011523,0.000409,0.695935,0.512840,0.488733,8.103262,8.096807,1.249578,1.681696,1.676291,0.184249,0.426066,0.662044,0.189923,3.020095,0.984305,1.460610,0.188297,-0.263844,0.340577,1.666138,0.754324,0.560417,-0.380793,1.342266,0.972868,-0.645605,0.019216,2.981097,0.023244,0.025169,0.007635,-0.448509,0.329642,0.498061,-0.253190,-0.130676,0.117515,-0.308930,0.178631,0.413743,190.740738,190.740738,0.000000,0.986510,0.977312,0.008873,13.832461,13.885675,0.168955,122.083509,123.342346,1.438695,0.426066,0.662044,0.189923,0.078347,0.168799,0.064178,333.891063,339.238617,3.942188,126.660917,127.934349,1.492130,7.960247,7.944702,0.059331,332.454903,336.073639,3.313760,14.351017,14.402637,0.176077,346.410769,351.868225,4.070944,20.962038,17.588177,3.537198,20.493366,16.859928,3.537657,20.116771,17.387615,2.877976,0.977318,0.520263,0.263814,7.672523,7.659514,0.056345,20.841818,18.448208,3.052121,20.465224,18.975897,2.439587,3.585584,3.584990,0.000533,5.090609,5.081824,0.008954,89.512133,89.412132,0.055902,6.361073,6.369737,0.004844,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.131385,563.125061,0.005265,0.003601,0.003293,0.000461,326.142992,331.468445,7.508384,1.336412,1.335506,0.001142
209,TESTANMA_13972.LAB,6/3/2020,16:34:02.800,319.128723,322.377930,3.190969,14.187181,13.913248,0.208871,21.330117,16.342567,3.242419,0.743102,0.594734,0.263611,0.064415,0.149357,0.079733,2.686489,3.355327,2.175982,0.525797,-0.347541,1.447444,3.543662,3.581922,0.027330,0.853015,1.346482,0.444969,7.237565,7.365758,0.094870,7.532627,7.630225,0.077666,122.810854,122.912758,1.120950,0.011287,0.011555,0.000375,0.057086,0.470777,0.522988,6.793912,7.465091,0.791264,1.780944,1.678204,0.185529,0.516454,0.574008,0.099933,0.639704,1.213312,1.242078,-0.350121,-0.303836,0.335594,0.996258,0.815640,0.568292,0.191054,1.029583,1.055037,0.508480,0.976630,1.784154,0.019376,0.022800,0.007107,0.142994,0.171447,0.366320,-0.127012,-0.151820,0.101306,-0.283413,0.124279,0.460228,190.740738,190.740738,0.000000,0.986510,0.980847,0.008143,14.187181,13.913248,0.208871,122.810854,122.912758,1.120950,0.516454,0.574008,0.099933,0.064415,0.149357,0.079733,333.506958,337.320770,3.928885,127.322691,127.479042,1.169554,7.809366,7.913728,0.082489,330.853135,334.354797,3.355000,14.708368,14.430098,0.215260,345.759762,349.852600,4.108842,14.977147,16.589447,3.398542,14.409048,15.958036,3.455507,15.109290,16.565708,2.810284,0.743102,0.594734,0.263611,7.532627,7.630225,0.077666,15.066198,17.236328,2.923527,15.766440,17.844000,2.329075,3.585793,3.585196,0.000615,5.087644,5.083947,0.008790,89.952345,89.525169,0.244854,6.322933,6.359943,0.021214,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.139392,563.129333,0.006522,0.002834,0.003329,0.000403,332.235069,329.283508,4.047608,1.334665,1.335517,0.001132
210,TESTANMA_13972.LAB,6/3/2020,16:34:03.000,319.690197,320.863983,1.778920,13.989749,13.902667,0.201901,18.426127,17.108831,3.178201,0.569495,0.634158,0.235258,0.058891,0.118435,0.078610,1.956701,3.626562,1.798539,-0.986319,-0.192259,1.290843,3.572810,3.576239,0.025182,1.412968,1.259475,0.356032,7.240829,7.316337,0.078215,7.536945,7.594587,0.069405,122.425137,122.476906,0.602581,0.011682,0.011592,0.000377,0.238936,0.540622,0.443222,7.792769,7.484524,0.799491,1.603814,1.627904,0.157480,0.674583,0.584634,0.108680,2.553508,1.724145,1.138935,-0.380908,-0.264839,0.306111,-0.330502,0.656944,0.767329,1.444317,1.006075,1.041434,-0.312166,1.042746,1.713882,0.018884,0.021841,0.007280,0.401615,0.167142,0.362731,-0.232894,-0.152559,0.102023,0.346935,0.140024,0.467669,190.740738,190.740738,0.000000,0.986510,0.984381,0.004760,13.989749,13.902667,0.201901,122.425137,122.476906,0.602581,0.674583,0.584634,0.108680,0.058891,0.118435,0.078610,335.124263,335.772705,2.442009,126.961060,127.019386,0.615221,7.816206,7.876298,0.073638,331.535629,332.764832,1.871224,14.508007,14.418249,0.207307,347.542045,348.226379,2.538073,13.435472,16.427982,3.553546,12.693431,15.784884,3.623376,13.455247,16.314564,3.062285,0.569495,0.634158,0.235258,7.536945,7.594587,0.069405,14.603544,17.040051,3.090302,15.365359,17.569729,2.561241,3.585357,3.585402,0.000378,5.086894,5.087147,0.004903,90.166586,89.681061,0.357302,6.304371,6.346437,0.030957,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.133049,563.131470,0.005419,0.002531,0.003228,0.000536,332.155008,328.948486,3.624432,1.334067,1.335478,0.001188
211,TESTANMA_13972.LAB,6/3/2020,16:34:03.200,320.251672,320.183105,0.854319,13.792317,13.888746,0.207729,15.522131,17.079924,3.195210,0.395889,0.641074,0.225540,0.053367,0.080214,0.037956,1.226910,3.201917,2.104713,-2.498439,-0.504978,1.654023,3.601958,3.580759,0.027777,1.972923,1.320244,0.455468,7.244094,7.280681,0.054973,7.541262,7.569592,0.058852,122.039419,122.224838,0.402827,0.012077,0.011608,0.000399,0.420788,0.522722,0.446548,8.791627,7.947009,0.739110,1.426683,1.572585,0.172270,0.832712,0.620902,0.156331,4.467317,2.525436,1.406011,-0.411695,-0.220650,0.250669,-1.657266,0.290430,1.304521,2.697583,1.159768,1.247941,-1.132815,0.162881,1.384439,0.018392,0.022684,0.006356,0.660237,0.211398,0.414054,-0.338776,-0.189644,0.131752,0.977286,0.173141,0.528969,190.740738,190.740738,0.000000,0.986510,0.986510,0.000000,13.792317,13.888746,0.207729,122.039419,122.224838,0.402827,0.832712,0.620902,0.156331,0.053367,0.080214,0.037956,336.741572,335.231628,1.567437,126.599428,126.763817,0.396169,7.823046,7.850734,0.062647,332.218124,332.074158,0.931583,14.307645,14.404465,0.212985,349.324332,347.681519,1.649218,11.893795,16.144854,3.903316,10.977811,15.461863,4.028432,11.801201,15.903162,3.570745,0.395889,0.641074,0.225540,7.541262,7.569592,0.058852,14.140888,16.923355,3.208369,14.964278,17.364655,2.753237,3.584921,3.585429,0.000325,5.086144,5.088557,0.002360,90.380828,89.879807,0.423215,6.285809,6.329218,0.036668,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.126705,563.131775,0.004922,0.002227,0.003003,0.000686,332.074946,329.363007,3.884300,1.333468,1.335108,0.001498
212,TESTANMA_13973.LAB,6/3/2020,16:34:03.400,321.924947,320.286987,1.049425,14.329226,14.026187,0.229839,14.086483,17.340710,2.783465,0.349223,0.607005,0.258883,0.031725,0.057349,0.017071,-2.782603,1.314436,2.439180,1.349349,0.025869,1.755908,3.637217,3.593940,0.036455,0.843418,1.305274,0.472880,7.346233,7.280070,0.054029,7.629643,7.582600,0.064400,122.916708,122.455124,0.403549,0.011910,0.011616,0.000406,1.358987,0.554346,0.507958,7.894880,7.875290,0.719065,1.692490,1.637125,0.133352,0.760636,0.642090,0.168743,2.391157,2.614357,1.373942,-0.255816,-0.242049,0.247552,1.010204,0.336966,1.330140,2.674821,1.325396,1.406752,-3.419971,-1.000415,1.478861,0.029744,0.021928,0.004773,-0.046771,0.141913,0.424354,-0.122143,-0.214803,0.091465,0.460533,0.238482,0.542894,190.652811,190.723160,0.039320,0.978179,0.984844,0.003725,14.329226,14.026187,0.229839,122.916708,122.455124,0.403549,0.760636,0.642090,0.168743,0.031725,0.057349,0.017071,338.928994,335.638580,2.230782,127.556253,127.020065,0.414875,7.917628,7.865298,0.069061,334.076097,332.227600,1.207964,14.870112,14.549029,0.238559,351.721977,348.151794,2.410699,20.496489,16.352987,4.144309,19.659790,15.646688,4.232233,20.171421,16.130787,3.845845,0.349223,0.607005,0.258883,7.629643,7.582600,0.064400,20.303309,16.991154,3.291206,20.814941,17.475248,2.905604,3.584926,3.585316,0.000390,5.098863,5.090031,0.005220,90.426056,90.087593,0.372905,6.281890,6.311215,0.032309,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.128267,563.131714,0.004944,0.003169,0.002872,0.000537,293.164521,323.154510,16.965925,1.332967,1.334316,0.001334
213,TESTANMA_13974.LAB,6/3/2020,16:34:03.600,320.275257,320.254150,1.046027,14.263847,14.112463,0.219681,17.464723,17.365915,2.784013,0.599455,0.531433,0.160041,0.395612,0.120802,0.154123,0.409766,0.699453,2.122253,-1.155418,-0.553006,1.509813,3.582917,3.587713,0.034782,0.846676,1.185800,0.503524,7.269563,7.267657,0.045712,7.582721,7.564639,0.041505,124.750075,122.988441,1.043790,0.011502,0.011692,0.000315,0.853801,0.585920,0.523623,9.888408,8.232320,1.165283,2.172221,1.735230,0.277195,0.543015,0.665480,0.136300,2.433235,2.496984,1.355559,-0.522370,-0.384182,0.096827,2.240698,0.451878,1.489007,4.264413,2.254438,1.527003,-5.648208,-2.000936,2.510926,0.006282,0.018536,0.008316,0.818205,0.395256,0.356429,-0.256910,-0.215547,0.091869,0.647149,0.429698,0.464614,190.638992,190.702805,0.052172,0.976870,0.982916,0.004943,14.263847,14.112463,0.219681,124.750075,122.988441,1.043790,0.543015,0.665480,0.136300,0.395612,0.120802,0.154123,338.803517,336.621033,2.347458,129.385496,127.564987,1.080518,7.864515,7.846152,0.045360,332.177355,332.172089,1.201265,14.793938,14.637614,0.228679,351.393801,349.148376,2.537681,24.840157,17.128613,5.396339,24.242840,16.396584,5.459831,25.287580,17.164948,5.517550,0.599455,0.531433,0.160041,7.582721,7.564639,0.041505,25.099825,17.842752,4.759857,26.144564,18.611116,4.835706,3.585374,3.585274,0.000364,5.100037,5.091916,0.006910,90.426056,90.270370,0.207718,6.281890,6.295379,0.017997,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.128499,563.131165,0.005166,0.003970,0.002946,0.000671,288.656079,315.657135,22.646896,1.334189,1.333871,0.000662
