,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
323,TESTANMA_5395.LAB,6/3/2020,13:19:02.600,561.374781,563.944275,1.988799,21.862048,22.211716,0.289902,23.616340,23.896736,1.217845,0.294142,0.433001,0.203722,0.154781,0.336793,0.142797,-0.369527,1.196491,2.012473,5.632322,1.733861,3.777731,4.074340,4.082186,0.029913,1.750585,1.858894,0.543609,7.666195,7.728541,0.036473,8.012888,7.994240,0.048316,138.058979,136.800919,0.929373,0.012091,0.012932,0.000821,0.030741,0.361390,0.283867,9.632540,9.205114,0.598039,1.732025,2.391173,0.537480,1.220043,1.755108,0.307593,4.280520,2.569436,1.268543,-1.363630,-0.809488,0.381285,-0.067776,0.067751,0.560332,-0.343461,1.690996,1.469954,-5.633846,-2.615755,2.132955,0.011073,0.010889,0.006055,-0.144862,0.160618,0.769534,0.053366,0.134492,0.199920,1.202375,0.041799,0.795991,190.740738,190.711227,0.044982,0.963375,0.963655,0.000426,21.862048,22.211716,0.289902,138.058979,136.800919,0.929373,1.220043,1.755108,0.307593,0.154781,0.336793,0.142797,582.893368,587.847046,3.584065,143.923455,142.623169,0.988588,8.353271,8.334486,0.052677,585.217713,587.945007,2.069669,22.790588,23.157059,0.304911,607.649999,612.865051,3.713185,14.834512,18.474339,2.695487,13.492465,16.543718,2.457000,16.219726,18.162695,2.126543,0.294142,0.433001,0.203722,8.012888,7.994240,0.048316,15.356479,18.963947,3.415470,18.083739,20.582926,3.023061,3.498389,3.498660,0.000406,5.214534,5.219646,0.004386,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.217163,563.220886,0.002436,0.002904,0.002685,0.000620,296.411743,290.346863,4.916674,1.345193,1.343893,0.000975
324,TESTANMA_5396.LAB,6/3/2020,13:19:02.800,565.112175,564.202454,2.051659,22.084206,22.228523,0.276706,24.485530,24.395229,0.594304,0.615185,0.419276,0.183953,0.071099,0.268199,0.175115,-1.410704,1.068381,2.182196,3.767943,2.281148,3.848102,3.972929,4.067550,0.057323,1.648542,1.971357,0.376177,7.735284,7.725541,0.034816,8.007716,8.010968,0.028274,137.157736,137.136673,0.563716,0.012712,0.012651,0.000484,-0.928054,0.101784,0.641860,11.392905,9.755827,1.046484,1.965127,2.170078,0.397182,1.276371,1.617071,0.341929,1.399789,2.311586,1.365480,-1.265345,-0.905811,0.430774,-0.100385,0.180972,0.412599,0.801134,1.383425,1.461336,-4.243428,-3.098433,2.183178,0.011527,0.012866,0.003242,0.509813,0.452312,0.456825,-0.050510,0.140535,0.192091,-0.900337,-0.117002,0.904709,190.740738,190.731583,0.020451,0.963375,0.963462,0.000194,22.084206,22.228523,0.276706,137.157736,137.136673,0.563716,1.276371,1.617071,0.341929,0.071099,0.268199,0.175115,587.997514,587.814331,3.581230,142.832383,142.951370,0.584075,8.339068,8.350660,0.031592,588.493641,588.124512,2.070774,22.997999,23.171078,0.293125,612.326393,612.737732,3.719898,15.101602,17.985086,3.097690,13.697595,16.206308,2.753867,16.228284,18.017933,2.250576,0.615185,0.419276,0.183953,8.007716,8.010968,0.028274,15.902899,18.930401,3.451627,18.433588,20.742022,2.845027,3.498262,3.498586,0.000444,5.222782,5.218973,0.003248,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.226113,563.221497,0.003310,0.002644,0.002729,0.000604,300.250429,291.586609,6.583411,1.343757,1.343971,0.000938
325,TESTANMA_5397.LAB,6/3/2020,13:19:03.000,565.952118,564.266602,2.111696,22.625355,22.268002,0.322557,24.325896,24.342300,0.584259,0.397884,0.380043,0.156181,0.318278,0.228755,0.118568,-1.453775,0.693174,2.464133,-1.491184,2.589518,3.344627,4.055809,4.065029,0.057552,1.148076,1.862053,0.526188,7.691190,7.717987,0.037854,8.093632,8.036623,0.034130,136.307107,137.085541,0.635763,0.013398,0.012651,0.000485,0.864850,0.144922,0.693051,9.405047,9.730092,1.054860,1.618437,1.938383,0.273251,1.799857,1.620229,0.343924,1.189973,1.995773,1.414938,-0.090372,-0.732641,0.560072,0.777039,0.368590,0.431065,1.408488,0.968039,0.902988,-0.768402,-2.506881,2.363811,0.026842,0.015010,0.007138,0.115160,0.430905,0.472541,-0.009632,0.137473,0.194881,1.322433,0.270866,1.042095,190.644237,190.721436,0.043155,0.962461,0.963192,0.000409,22.625355,22.268002,0.322557,136.307107,137.085541,0.635763,1.799857,1.620229,0.343924,0.318278,0.228755,0.118568,589.985962,587.502625,3.225557,142.068992,142.894287,0.665293,8.435757,8.377178,0.036952,589.875927,588.175842,2.119672,23.581835,23.211618,0.339450,614.925597,612.396545,3.331375,21.900659,18.433165,3.532150,19.920816,16.650913,3.198431,20.101560,18.116196,2.346175,0.397884,0.380043,0.156181,8.093632,8.036623,0.034130,21.155176,19.149487,3.573833,21.335920,20.614767,2.789943,3.497800,3.498503,0.000556,5.232050,5.221100,0.006794,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.235435,563.224060,0.007130,0.002485,0.002850,0.000427,327.499272,299.288483,17.027542,1.340605,1.343513,0.001778
326,TESTANMA_5398.LAB,6/3/2020,13:19:03.200,563.070491,563.649170,1.856438,22.749245,22.305546,0.372345,23.220308,23.945013,0.521506,0.450163,0.390466,0.159389,0.276485,0.211605,0.099025,-2.232950,-0.412464,2.234226,1.156462,2.907497,3.047784,4.069960,4.059505,0.054911,1.778102,1.741809,0.440081,7.638923,7.694293,0.043654,8.017203,8.033037,0.035250,135.694910,136.812988,0.891408,0.013689,0.012858,0.000671,0.949166,0.208152,0.759912,9.574924,9.696453,1.057020,2.271411,1.931276,0.261476,1.565279,1.544799,0.293213,0.784379,2.008752,1.400528,-0.229036,-0.661994,0.604313,-0.032790,0.209425,0.394372,0.606510,0.666959,0.638467,-2.333069,-2.602871,2.340253,0.007143,0.013151,0.007848,-0.077901,0.197766,0.334960,0.010026,0.069972,0.159099,2.485445,0.910647,1.248271,190.537247,190.680740,0.090446,0.961447,0.962807,0.000857,22.749245,22.305546,0.372345,135.694910,136.812988,0.891408,1.565279,1.544799,0.293213,0.276485,0.211605,0.099025,586.426246,586.621704,2.637064,141.451912,142.601990,0.925115,8.357344,8.372958,0.037962,586.959561,587.498291,1.763637,23.714427,23.249409,0.389896,611.306204,611.442871,2.622268,21.131990,18.230778,3.286849,19.410183,16.531500,3.049471,19.868255,17.855488,1.962865,0.450163,0.390466,0.159389,8.017203,8.033037,0.035250,21.503042,18.681629,2.894439,21.961114,20.005615,1.717692,3.497486,3.498241,0.000678,5.219970,5.221393,0.006685,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.222223,563.224121,0.007094,0.002472,0.002814,0.000454,333.422941,309.168243,20.024132,1.339808,1.342802,0.002440
327,TESTANMA_5399.LAB,6/3/2020,13:19:03.400,562.340849,563.570068,1.912619,22.455308,22.355232,0.372462,24.382311,24.006077,0.557458,0.557078,0.462890,0.127406,0.098615,0.183852,0.108944,0.878701,-0.917651,1.202899,2.808292,2.374767,2.700481,4.059109,4.046429,0.041785,2.227638,1.710589,0.385282,7.616103,7.669539,0.046355,8.008480,8.027984,0.036895,136.240256,136.691803,0.926272,0.013821,0.013142,0.000727,0.723791,0.328099,0.790054,9.602903,9.921663,0.827175,2.388650,1.995130,0.332871,1.089731,1.390256,0.287517,5.131297,2.557191,1.996723,0.125299,-0.564617,0.696948,-0.497520,0.015713,0.465249,1.001118,0.694758,0.651972,-5.023228,-3.600394,2.012409,-0.021843,0.006948,0.017767,0.186066,0.117655,0.257697,0.166513,0.033953,0.082999,1.237280,1.069439,1.224228,190.537247,190.640045,0.101773,0.961447,0.962421,0.000964,22.455308,22.355232,0.372462,136.240256,136.691803,0.926272,1.089731,1.390256,0.287517,0.098615,0.183852,0.108944,585.797275,586.620117,2.637675,142.004364,142.456223,0.956170,8.347307,8.366549,0.039295,586.132613,587.335876,1.862008,23.405356,23.298040,0.391460,610.581440,611.357910,2.646716,19.820412,18.557835,3.361678,18.621708,17.028553,3.169176,18.371111,18.157787,1.886036,0.557078,0.462890,0.127406,8.008480,8.027984,0.036895,21.748368,19.133192,3.211001,21.497771,20.262426,1.847656,3.497225,3.497833,0.000496,5.216795,5.221226,0.006811,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.220276,563.224243,0.007040,0.001430,0.002387,0.000562,302.627930,312.042450,17.088320,1.337838,1.341440,0.002991
328,TESTANMA_5399.LAB,6/3/2020,13:19:03.600,563.439885,563.983093,1.498082,22.111944,22.405210,0.299325,20.849914,23.452791,1.542878,0.407078,0.485478,0.096199,0.044267,0.161749,0.126165,-3.978845,-1.639515,1.750207,1.997394,1.647781,2.003659,4.062482,4.044057,0.040107,0.424414,1.445354,0.688235,7.828280,7.701956,0.084452,8.013225,8.028051,0.036861,135.438590,136.167725,0.663324,0.013590,0.013442,0.000436,-1.823661,-0.042782,1.260023,10.328077,10.060771,0.824879,1.697979,1.988321,0.339873,2.248232,1.595894,0.454527,4.353883,2.571864,2.012758,-0.810904,-0.454072,0.570982,-0.451574,-0.061046,0.511799,0.412696,0.845989,0.383267,-7.890649,-4.051755,2.713480,-0.002188,0.004296,0.017986,-0.853151,-0.024003,0.509619,0.009911,0.025262,0.082733,-0.513440,0.726276,1.404810,190.537247,190.599335,0.091619,0.961447,0.962035,0.000868,22.111944,22.405210,0.299325,135.438590,136.167725,0.663324,2.248232,1.595894,0.454527,0.044267,0.161749,0.126165,585.964525,587.234314,1.766655,141.173748,141.906281,0.639687,8.352545,8.366405,0.039357,587.298792,587.752075,1.459182,23.048276,23.349579,0.318025,610.777239,611.983398,1.778566,11.739101,17.938751,4.356581,9.266045,16.183270,4.592243,10.887853,17.091413,3.796005,0.407078,0.485478,0.096199,8.013225,8.028051,0.036861,8.924097,17.846716,5.543669,10.545904,18.754860,4.794676,3.497225,3.497599,0.000439,5.216795,5.221679,0.006313,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.220276,563.224854,0.006363,0.001430,0.002092,0.000608,302.627930,313.285706,15.847938,1.337838,1.339969,0.002442
329,TESTANMA_5401.LAB,6/3/2020,13:19:03.800,566.786682,564.317993,1.936584,22.015062,22.391384,0.318825,20.034304,22.562546,2.011138,0.512031,0.464847,0.068502,0.056181,0.158765,0.128990,-3.866351,-2.130644,1.997079,3.747389,1.643671,1.998235,4.079481,4.065368,0.009475,0.820048,1.279656,0.725795,7.741832,7.703265,0.085146,8.093979,8.045303,0.044384,136.169382,135.970047,0.382267,0.013551,0.013610,0.000158,-0.588014,0.025227,1.208416,9.401476,9.662485,0.383611,2.099420,2.015179,0.342875,1.876405,1.715901,0.427482,2.043513,2.700609,1.938253,-0.594022,-0.319807,0.379265,0.076165,-0.025736,0.514490,1.045018,0.894766,0.391561,-5.794956,-4.362061,2.827209,0.018324,0.005655,0.018903,-0.015315,-0.129028,0.417975,0.106509,0.056665,0.076334,-0.465740,0.813196,1.287558,190.537247,190.558640,0.047849,0.961447,0.961650,0.000453,22.015062,22.391384,0.318825,136.169382,135.970047,0.382267,1.876405,1.715901,0.427482,0.056181,0.158765,0.128990,589.846762,587.604126,2.123833,141.960779,141.731964,0.396916,8.438230,8.386236,0.046478,590.892642,588.231873,2.041991,22.951341,23.340246,0.331326,614.933563,612.504761,2.229340,16.063851,18.131203,4.219000,13.999805,16.243713,4.553171,15.187849,16.883327,3.882676,0.512031,0.464847,0.068502,8.093979,8.045303,0.044384,15.002321,17.666599,5.636467,16.190364,18.306217,4.935146,3.497225,3.497392,0.000254,5.216795,5.220481,0.006612,89.946548,89.946548,0.000000,6.167642,6.167642,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.220276,563.223694,0.006605,0.001430,0.001849,0.000574,302.627930,313.761200,15.388045,1.337838,1.338786,0.001327
330,TESTANMA_5402.LAB,6/3/2020,13:19:04.000,564.118013,563.951172,1.710132,22.424999,22.351313,0.293665,22.766205,22.250607,1.776532,0.405518,0.466374,0.066697,0.355835,0.166277,0.141124,0.114376,-1.817014,2.238495,-4.418404,1.058226,3.208562,4.145892,4.083385,0.035808,1.158941,1.281829,0.725318,7.790162,7.723060,0.092797,7.958251,8.018228,0.048622,135.285018,135.765640,0.427560,0.013307,0.013591,0.000191,1.831190,0.218495,1.432729,9.373815,9.656239,0.389067,2.755400,2.242572,0.388020,1.478438,1.651617,0.435787,0.447261,2.552066,2.104312,-0.677903,-0.437313,0.381419,0.216002,-0.137943,0.320092,1.539088,0.920886,0.436208,0.129262,-4.182528,3.125255,0.005452,0.001378,0.014908,1.189016,0.085743,0.732426,0.011922,0.060976,0.072148,0.390588,0.626827,1.262620,190.544590,190.538727,0.003282,0.961702,0.961498,0.000114,22.424999,22.351313,0.293665,135.285018,135.765640,0.427560,1.478438,1.651617,0.435787,0.355835,0.166277,0.141124,588.082100,587.223389,1.722874,141.136535,141.545471,0.417500,8.302460,8.359577,0.049126,588.517370,587.960144,1.849899,23.394963,23.302872,0.306901,613.518001,612.223328,1.913760,23.897686,18.530609,4.728788,22.271404,16.713829,5.114498,23.627209,17.588455,4.820207,0.405518,0.466374,0.066697,7.958251,8.018228,0.048622,25.095101,18.454586,6.461170,26.450906,19.329212,6.110379,3.498114,3.497455,0.000386,5.239604,5.221992,0.009941,89.967972,89.950829,0.009581,6.266008,6.187315,0.043991,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.212497,563.219116,0.003781,0.002486,0.001850,0.000575,285.267053,305.314758,17.418650,1.341074,1.338879,0.001494
331,TESTANMA_5402.LAB,6/3/2020,13:19:04.200,563.595070,564.056152,1.657887,22.061787,22.213818,0.209709,20.768600,21.760265,1.780317,0.309337,0.438208,0.097757,0.278894,0.166759,0.141597,0.013871,-1.367650,2.356530,-0.920111,0.642912,3.324952,4.117079,4.092808,0.037550,1.657170,1.257642,0.706402,7.815668,7.758409,0.086161,7.984331,8.011654,0.050962,133.690580,135.364777,1.028177,0.012530,0.013360,0.000499,1.832531,0.395168,1.591070,9.944914,9.730237,0.404609,2.343184,2.256927,0.390672,1.285050,1.595571,0.466597,3.085924,3.012376,1.858318,-0.822753,-0.556057,0.392622,-0.448848,-0.221155,0.339419,1.427530,1.085090,0.442761,-0.507529,-3.817420,3.481648,0.010469,0.002043,0.015298,0.833064,0.267936,0.792390,-0.022006,0.054570,0.078908,0.118227,0.153383,0.717687,190.592360,190.549744,0.024038,0.963362,0.961881,0.000835,22.061787,22.213818,0.209709,133.690580,135.364777,1.028177,1.285050,1.595571,0.466597,0.278894,0.166759,0.141597,587.084387,587.355042,1.671112,139.431644,141.141403,1.041687,8.327159,8.353540,0.051277,587.795302,588.127319,1.773040,23.009220,23.161831,0.220309,612.293387,612.420776,1.845189,21.791210,18.662451,4.827608,20.377656,16.907324,5.258290,22.023162,18.019436,5.159409,0.309337,0.438208,0.097757,7.984331,8.011654,0.050962,23.534622,18.860901,6.757867,25.180128,19.973015,6.606452,3.497935,3.497545,0.000443,5.244126,5.226823,0.013824,89.977353,89.956993,0.014684,6.309082,6.215603,0.067416,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.222641,563.219238,0.003873,0.001838,0.001723,0.000462,291.613302,296.952820,8.088387,1.346601,1.340238,0.003823
332,TESTANMA_5403.LAB,6/3/2020,13:19:04.400,563.031897,564.194336,1.500465,21.706250,22.064007,0.256420,18.957345,20.675274,1.394034,0.224245,0.371642,0.109225,0.211414,0.189318,0.136935,-0.147371,-1.572864,2.147403,2.487690,0.578791,3.275477,4.088662,4.098719,0.032965,2.136163,1.239347,0.675509,7.836953,7.802579,0.038268,8.006609,8.011279,0.050998,132.213341,134.559387,1.592986,0.011786,0.012953,0.000779,1.785752,0.607560,1.712177,10.517539,9.913164,0.522291,1.938818,2.166960,0.404311,1.112023,1.600030,0.460624,5.554048,3.096926,1.984182,-0.943910,-0.769898,0.136153,-1.065928,-0.334836,0.508298,1.330268,1.150920,0.451537,-1.181634,-3.049101,3.571740,0.015169,0.009445,0.008123,0.473350,0.325393,0.795380,-0.058426,0.009582,0.061285,-0.113957,-0.116864,0.384633,190.638992,190.570084,0.044865,0.964982,0.962588,0.001559,21.706250,22.064007,0.256420,132.213341,134.559387,1.592986,1.112023,1.600030,0.460624,0.211414,0.189318,0.136935,586.068415,587.409241,1.611258,137.849528,140.310455,1.656784,8.347928,8.353664,0.051259,587.033730,588.307495,1.551559,22.631579,23.007074,0.272150,611.052284,612.514893,1.736668,19.749003,18.648170,4.823430,18.525777,16.888138,5.250640,20.413598,18.427935,5.273802,0.224245,0.371642,0.109225,8.006609,8.011279,0.050998,21.964981,18.904224,6.781658,23.852801,20.444019,6.822746,3.497759,3.497652,0.000409,5.247711,5.233006,0.015075,89.986511,89.964989,0.018063,6.351131,6.252301,0.082936,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.232596,563.221680,0.007212,0.001216,0.001680,0.000504,297.484745,295.924194,7.491222,1.351888,1.343048,0.006102
333,TESTANMA_5403.LAB,6/3/2020,13:19:04.600,560.819287,563.670227,2.147897,21.665427,21.974705,0.308098,24.786931,21.462677,2.321020,0.593852,0.408996,0.149051,0.531918,0.286848,0.175912,-2.798986,-1.336892,1.862900,2.184806,0.616274,3.296772,4.076462,4.101515,0.029538,1.826371,1.519739,0.527407,7.685104,7.773944,0.061028,7.872944,7.983223,0.080000,135.541611,134.579987,1.607799,0.012421,0.012719,0.000713,-0.234026,0.925487,1.226605,11.152690,10.078087,0.761483,1.856427,2.198650,0.362401,1.773892,1.505162,0.321620,1.029504,2.432050,2.014442,-0.093575,-0.626432,0.326715,0.275670,-0.189388,0.567182,1.819214,1.432224,0.283516,-3.385618,-2.148095,2.431199,0.006864,0.011256,0.005451,-0.040568,0.487909,0.534654,-0.197047,-0.031810,0.110852,1.301169,0.246057,0.668348,190.638992,190.590424,0.049118,0.964982,0.963295,0.001706,21.665427,21.974705,0.308098,135.541611,134.579987,1.607799,1.773892,1.505162,0.321620,0.531918,0.286848,0.175912,584.303928,587.077087,2.084991,141.301548,140.336014,1.674324,8.207527,8.324660,0.083154,584.652540,587.778320,2.267734,22.586145,22.914650,0.327504,609.135184,612.186523,2.232024,20.342107,20.368771,2.889366,18.390826,18.713093,3.073531,18.577975,19.965958,3.263206,0.593852,0.408996,0.149051,7.872944,7.983223,0.080000,20.019853,21.123375,3.904552,20.207002,22.376240,4.171797,3.497685,3.497744,0.000334,5.212879,5.232223,0.016188,89.986511,89.972977,0.016651,6.351131,6.288999,0.076453,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.234762,563.224609,0.009155,0.001700,0.001734,0.000484,283.887656,292.176147,7.971389,1.347329,1.344946,0.005525
334,TESTANMA_5404.LAB,6/3/2020,13:19:04.800,558.639384,562.040771,2.278964,21.899525,21.951599,0.308647,25.319555,22.519728,2.683143,0.667344,0.440059,0.187195,0.584536,0.392520,0.160747,-3.215960,-1.206814,1.653006,1.195681,0.105932,2.859389,4.064974,4.098614,0.032778,1.485923,1.652914,0.365900,7.583242,7.742226,0.106306,7.844576,7.933342,0.070915,136.762056,134.698517,1.768124,0.012819,0.012573,0.000557,-0.180163,1.007057,1.108687,10.270634,10.251919,0.660986,2.035090,2.185784,0.367904,1.738668,1.477614,0.285774,-0.795970,1.864153,2.494420,0.145506,-0.478527,0.477606,0.476844,-0.109252,0.637969,1.617092,1.546638,0.187297,-3.511330,-1.691370,1.670235,0.006236,0.008838,0.004027,-0.616112,0.367750,0.713592,-0.132000,-0.079511,0.084678,1.575336,0.654273,0.743956,190.596580,190.602295,0.039227,0.964580,0.963921,0.001407,21.899525,21.951599,0.308647,136.762056,134.698517,1.768124,1.738668,1.477614,0.285774,0.584536,0.392520,0.160747,582.156001,585.538940,2.350845,142.556966,140.455231,1.832695,8.176965,8.272408,0.075702,582.310280,586.061890,2.551441,22.827430,22.889866,0.328719,606.823361,610.564453,2.645243,20.566535,21.269306,1.646639,18.654001,19.643932,1.676489,18.362988,20.600986,2.253716,0.667344,0.440059,0.187195,7.844576,7.933342,0.070915,19.377559,21.998423,2.384015,19.086546,22.955477,3.181785,3.498222,3.497943,0.000228,5.218352,5.232535,0.015828,89.986511,89.980972,0.008278,6.351131,6.325697,0.038012,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.232161,563.226929,0.009308,0.002152,0.001878,0.000478,273.082582,286.267090,9.150284,1.345801,1.346539,0.003862
335,TESTANMA_5405.LAB,6/3/2020,13:19:05.000,558.004323,560.817993,2.513797,22.201746,21.906948,0.228882,23.139616,22.594410,2.696880,0.594910,0.477938,0.197345,0.470336,0.415420,0.162362,-2.156586,-1.661006,1.504558,0.010947,0.991802,1.442220,4.056805,4.080796,0.023575,1.224336,1.665993,0.344364,7.533518,7.690897,0.135362,7.892418,7.920176,0.071245,136.873180,135.016159,2.023968,0.013033,0.012518,0.000474,0.881853,0.817189,1.009081,8.737456,10.124647,0.892910,2.313001,2.097304,0.220223,1.375830,1.457092,0.289362,-0.673662,1.639969,2.695837,-0.019943,-0.346935,0.499098,0.011746,-0.150103,0.618168,1.147156,1.468252,0.259387,-2.319022,-2.181026,1.326572,0.010016,0.009751,0.003558,-0.974869,-0.065027,0.746412,0.034521,-0.074991,0.091135,0.942516,0.764658,0.735954,190.537247,190.600830,0.041968,0.964018,0.964384,0.000695,22.201746,21.906948,0.228882,136.873180,135.016159,2.023968,1.375830,1.457092,0.289362,0.470336,0.415420,0.162362,581.353225,584.193237,2.454767,142.660679,140.760086,2.083882,8.226139,8.257143,0.075822,581.598866,584.678162,2.754755,23.140503,22.838976,0.238208,605.935045,609.047852,2.701706,20.205265,20.530823,0.765294,18.691852,18.928020,0.818944,18.731738,19.621891,1.570022,0.594910,0.477938,0.197345,7.892418,7.920176,0.071245,19.334719,20.846348,1.844154,19.374605,21.540216,2.787688,3.498994,3.498119,0.000531,5.242764,5.233167,0.016239,89.986511,89.984680,0.004094,6.351131,6.342721,0.018805,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.226990,563.229858,0.004921,0.002492,0.001880,0.000480,266.435667,282.500793,12.808893,1.345998,1.347523,0.002512
