,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
155,TESTANMA_18843.LAB,6/3/2020,18:21:26.000,329.281141,330.722961,1.507820,19.969503,19.847530,0.334033,18.450416,20.412729,1.530469,0.739485,0.823761,0.071313,0.235531,0.160081,0.109863,-0.831538,2.014473,2.462430,3.837863,0.710170,3.786084,3.345536,3.341942,0.035402,1.194794,1.716359,0.633692,6.389688,6.386689,0.074506,6.536223,6.546729,0.072278,108.711276,108.127052,0.843708,0.010244,0.010210,0.000416,-1.078354,0.045041,1.244214,7.680240,9.941414,1.936786,2.160341,2.293445,0.383258,1.233156,0.905177,0.399248,3.256878,0.218002,2.041051,-0.270893,-0.018551,0.568148,1.858436,0.640141,0.881887,3.474154,3.695381,1.566029,0.085401,0.000881,1.145173,-0.003204,0.013765,0.019391,0.690250,0.738421,0.530799,0.064111,-0.006168,0.062152,0.435298,0.230745,0.137520,190.740738,190.740738,0.000000,0.996051,0.995615,0.000243,19.969503,19.847530,0.334033,108.711276,108.127052,0.843708,1.233156,0.905177,0.399248,0.235531,0.160081,0.109863,352.724799,354.265930,2.971160,112.474117,111.865868,0.903956,6.762445,6.773087,0.074834,340.678683,342.158539,1.657695,20.660745,20.533833,0.347045,364.933467,366.516174,3.199051,16.674595,20.401752,5.479517,15.318123,19.406059,5.835577,15.859909,19.443161,4.780476,0.739485,0.823761,0.071313,6.536222,6.546727,0.072279,16.578185,21.834713,6.520972,17.119971,21.871815,5.496988,3.623149,3.624015,0.000670,5.264753,5.266827,0.003205,89.586929,89.600304,0.025174,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.988453,562.989380,0.003538,0.004097,0.003860,0.000248,336.895338,368.228424,29.062912,1.334411,1.335152,0.002083
156,TESTANMA_18843.LAB,6/3/2020,18:21:26.200,329.206709,330.497375,1.657403,20.058280,19.831619,0.318273,16.876727,19.644566,2.169640,0.596719,0.763898,0.110397,0.100936,0.125881,0.091402,-2.449787,0.738070,2.844295,0.109685,1.271007,3.336685,3.378547,3.357054,0.030389,1.153480,1.678440,0.666439,6.368233,6.372420,0.068429,6.479488,6.515453,0.056085,108.601969,108.322998,0.810271,0.010678,0.010188,0.000379,-0.623300,-0.441876,0.763853,9.404421,9.361951,1.418004,1.846455,2.082084,0.219152,0.785058,0.948208,0.364127,3.465483,1.082174,2.362392,-0.291647,-0.271876,0.120185,1.716262,1.032923,0.823011,2.324165,3.765941,1.474187,-0.846638,0.183032,0.822581,-0.010343,0.002611,0.010730,1.168581,0.723018,0.513228,0.091858,0.003934,0.074654,1.139725,0.436881,0.410676,190.740738,190.740738,0.000000,0.996962,0.995907,0.000635,20.058280,19.831619,0.318273,108.601969,108.322998,0.810271,0.785058,0.948208,0.364127,0.100936,0.125881,0.091402,351.589154,354.094971,3.122904,112.399416,112.086060,0.864414,6.706038,6.741788,0.059156,340.718039,341.978516,1.775728,20.759683,20.520632,0.334184,363.882820,366.396271,3.303899,18.827125,18.313540,2.353875,17.963561,17.270512,2.747909,18.546855,17.814260,2.569649,0.596719,0.763898,0.110397,6.479487,6.515452,0.056085,19.782126,19.404659,3.271711,20.365420,19.948412,3.116774,3.622334,3.623554,0.000890,5.261660,5.264682,0.001862,89.586929,89.588730,0.004053,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.979336,562.987427,0.005753,0.004269,0.004021,0.000177,289.435295,356.569000,46.062912,1.328475,1.333966,0.003686
157,TESTANMA_18844.LAB,6/3/2020,18:21:26.400,331.373212,330.825226,1.630561,20.003383,19.976948,0.072833,19.733809,19.695471,2.167778,0.651578,0.714123,0.087077,0.065610,0.122694,0.093586,-0.734403,-0.418366,1.522162,-0.613734,1.863045,2.390619,3.372101,3.369036,0.017247,1.589574,1.452609,0.334387,6.370738,6.394992,0.027684,6.554059,6.538623,0.036818,108.842763,108.711891,0.166146,0.010753,0.010416,0.000276,-0.109238,-0.618769,0.449096,10.291020,9.279540,1.329806,1.604785,1.926206,0.227582,0.546772,0.968930,0.329502,2.966498,1.895071,2.110518,-0.014530,-0.259856,0.145239,1.510241,1.293171,0.692771,1.549452,3.586908,1.710232,-0.803564,0.089868,0.917241,0.002773,0.003177,0.010628,0.756221,0.900601,0.204026,0.102656,0.036978,0.074428,0.428622,0.490016,0.382600,190.740738,190.740738,0.000000,0.997435,0.996292,0.000873,20.003383,19.976948,0.072833,108.842763,108.711891,0.166146,0.546772,0.968930,0.329502,0.065610,0.122694,0.093586,352.926047,354.389069,2.871274,112.641034,112.502213,0.160390,6.782742,6.766585,0.037770,342.936610,342.359924,1.725039,20.701497,20.673513,0.074239,365.241699,366.745575,2.998712,20.827609,18.073400,1.897084,20.226160,17.007580,2.256031,20.255220,17.527288,2.057727,0.651578,0.714123,0.087077,6.554058,6.538622,0.036818,22.214607,18.980303,2.524371,22.243668,19.500013,2.373469,3.622309,3.623071,0.000738,5.264023,5.264550,0.001886,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.977893,562.986145,0.007161,0.004119,0.004087,0.000122,259.898186,326.371735,50.800728,1.327026,1.332860,0.004858
158,TESTANMA_18845.LAB,6/3/2020,18:21:26.600,333.246742,330.852478,1.678741,19.821375,19.969143,0.088785,24.221536,20.043352,2.779916,0.721472,0.701054,0.077855,0.155296,0.151583,0.069668,1.190008,-0.518364,1.356428,0.325196,1.709637,2.475550,3.340378,3.359120,0.016445,2.115172,1.482401,0.393072,6.376691,6.387416,0.026126,6.682139,6.566234,0.074460,108.965849,108.804955,0.147396,0.010312,0.010433,0.000263,0.043440,-0.563622,0.519784,9.818075,9.081342,1.098598,1.500704,1.848373,0.298587,0.739984,0.932326,0.345650,1.462241,2.503280,1.010825,0.256970,-0.129090,0.248604,1.045384,1.477959,0.330701,1.020630,2.683986,1.613460,-1.003189,-0.324446,0.828301,0.026306,0.005107,0.014023,0.178239,0.724721,0.356716,0.091681,0.070674,0.040394,-0.338442,0.360782,0.537387,190.740738,190.740738,0.000000,0.997435,0.996678,0.000865,19.821375,19.969143,0.088785,108.965849,108.804955,0.147396,0.739984,0.932326,0.345650,0.155296,0.151583,0.069668,354.088747,353.505615,1.747496,112.731472,112.586868,0.143165,6.913057,6.794446,0.076203,344.762977,342.352478,1.711946,20.506362,20.663288,0.094872,366.325210,365.793030,1.785576,20.066385,18.479877,2.094041,19.252402,17.454319,2.469814,18.738462,17.712498,2.130204,0.721472,0.701054,0.077855,6.682138,6.566232,0.074460,21.375927,19.241226,2.724799,20.861987,19.499405,2.373032,3.623105,3.622906,0.000573,5.267064,5.264819,0.002169,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.988007,562.985474,0.006741,0.003760,0.004048,0.000188,283.281625,306.947571,42.935463,1.330990,1.331771,0.004449
159,TESTANMA_18846.LAB,6/3/2020,18:21:26.800,329.065061,330.434540,1.837318,19.751309,19.920771,0.129137,21.431708,20.142839,2.828252,0.388224,0.619496,0.141272,0.287866,0.169048,0.092284,-5.027673,-1.570678,2.323291,-2.177412,0.296320,2.209397,3.346728,3.356658,0.017356,1.638955,1.538395,0.391032,6.320670,6.365204,0.026242,6.579401,6.566262,0.074467,107.987776,108.621925,0.379993,0.009836,0.010365,0.000369,-0.798556,-0.513202,0.470633,8.539616,9.146674,1.042316,1.694453,1.761347,0.256593,1.371584,0.935311,0.350263,0.265385,2.283297,1.374617,-0.358918,-0.135804,0.255585,0.144521,1.254969,0.692667,1.102200,1.894120,1.023519,-3.748128,-1.263224,1.453099,0.019449,0.006996,0.015415,1.144398,0.787538,0.404423,0.110574,0.092176,0.017581,2.091170,0.751275,0.913461,190.740738,190.740738,0.000000,0.997435,0.997063,0.000602,19.751309,19.920771,0.129137,107.987776,108.621925,0.379993,1.371584,0.935311,0.350263,0.287866,0.169048,0.092284,349.918569,352.249451,1.576049,111.726974,112.394608,0.395690,6.807223,6.794302,0.076172,340.459271,341.911102,1.886459,20.435214,20.612700,0.136572,362.034631,364.483582,1.622262,13.609816,18.001106,2.914613,12.101074,16.972263,3.287637,12.818910,17.243872,2.936641,0.388224,0.619496,0.141272,6.579399,6.566261,0.074467,14.986855,18.987541,3.104843,15.704691,19.259146,2.734526,3.623657,3.622911,0.000580,5.257497,5.262999,0.003630,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,563.002466,562.987183,0.009789,0.003600,0.003969,0.000278,385.250951,310.952301,50.071198,1.335568,1.331294,0.003682
160,TESTANMA_18847.LAB,6/3/2020,18:21:27.000,330.150807,330.608490,1.739380,19.878446,19.902561,0.126949,22.224028,20.897562,2.766544,0.619948,0.595588,0.125076,0.305135,0.182968,0.108623,-6.199277,-2.644227,3.029265,-1.027571,-0.676767,1.000176,3.338372,3.355225,0.018744,1.629238,1.625284,0.340612,6.301987,6.347663,0.033960,6.484963,6.556010,0.082708,107.879073,108.455490,0.495711,0.010801,0.010476,0.000406,-0.642529,-0.426037,0.369230,9.318980,9.474422,0.649588,2.638596,1.856999,0.454968,1.301022,0.948884,0.365667,2.431624,2.118246,1.274384,-0.875612,-0.256747,0.423446,-0.078709,0.867540,0.803612,5.147912,2.228872,1.711777,-2.260860,-1.732476,1.276860,0.011065,0.009850,0.014337,-0.446500,0.560188,0.690865,0.168709,0.113096,0.032085,0.587756,0.781766,0.902758,190.740738,190.740738,0.000000,0.997435,0.997340,0.000211,19.878446,19.902561,0.126949,107.879073,108.455490,0.495711,1.301022,0.948884,0.365667,0.305135,0.182968,0.108623,355.177165,352.739929,2.066298,111.604794,112.220741,0.522639,6.708941,6.783600,0.085012,341.553247,342.085999,1.781229,20.564970,20.593546,0.134854,367.443415,364.985535,2.111001,15.253747,17.716936,3.137055,13.822622,16.673164,3.534508,15.573846,17.186659,2.972907,0.619948,0.595588,0.125076,6.484961,6.556009,0.082709,15.373033,18.746510,3.373774,17.124257,19.260004,2.733688,3.623128,3.622906,0.000578,5.255685,5.261186,0.004656,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.989343,562.987427,0.009823,0.002582,0.003666,0.000663,405.715108,324.716248,65.932198,1.334147,1.331241,0.003628
161,TESTANMA_18848.LAB,6/3/2020,18:21:27.200,332.846170,331.336395,1.767391,19.957696,19.882442,0.101527,20.047852,21.531788,1.813750,0.576462,0.591537,0.125358,0.087892,0.180360,0.111212,-1.875285,-2.529326,3.049313,0.020741,-0.694556,0.983341,3.385177,3.356551,0.020916,1.302107,1.655009,0.292187,6.509616,6.375940,0.081272,6.584957,6.577104,0.070923,107.932825,108.321655,0.535044,0.010322,0.010405,0.000393,0.631767,-0.175023,0.572346,9.266589,9.446856,0.656192,2.707914,2.029290,0.592349,0.694170,0.930706,0.377901,-0.455264,1.334097,1.434371,-0.323426,-0.263103,0.424338,0.765344,0.677356,0.650467,1.365448,2.037128,1.751665,-2.235786,-2.010306,1.183655,0.024017,0.016722,0.009735,-0.179526,0.290566,0.656265,-0.240249,0.046674,0.163141,-1.735449,0.206731,1.397749,190.740738,190.740738,0.000000,0.994437,0.996835,0.001341,19.957696,19.882442,0.101527,107.932825,108.321655,0.535044,0.694170,0.930706,0.377901,0.087892,0.180360,0.111212,354.169314,353.255951,2.028896,111.714496,112.083755,0.552979,6.815675,6.805528,0.073343,344.508135,342.844055,1.858321,20.656951,20.573000,0.108455,366.578444,365.524658,2.103168,21.409028,18.233316,3.550713,20.645441,17.209539,3.957472,21.292293,17.735744,3.494685,0.576462,0.591537,0.125358,6.584957,6.577103,0.070923,21.587191,19.107523,3.601205,22.234043,19.633728,3.033844,3.622745,3.622989,0.000500,5.264526,5.261759,0.004899,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.976344,562.986816,0.010506,0.002272,0.003267,0.000797,324.332845,331.695740,63.047710,1.332122,1.331971,0.003283
162,TESTANMA_18849.LAB,6/3/2020,18:21:27.400,341.819987,333.425720,5.014274,20.670803,20.015926,0.373841,19.177018,21.420429,1.962713,0.427811,0.546784,0.137882,0.149819,0.197201,0.094630,-1.785919,-2.739629,2.928439,-0.218680,-0.615545,1.007044,3.372053,3.356541,0.020907,0.525898,1.442274,0.588605,6.691072,6.440007,0.162157,6.752625,6.616817,0.103091,110.152860,108.583679,0.985339,0.010319,0.010318,0.000341,0.865207,0.019866,0.741310,9.172465,9.223145,0.456835,1.549222,2.018178,0.602734,-0.050447,0.811263,0.573402,7.797421,2.300282,3.266188,-1.061752,-0.472548,0.518885,0.957797,0.566868,0.504069,-0.813546,1.564529,2.182034,-1.222866,-2.094166,1.087753,0.023546,0.020877,0.006016,0.942018,0.327726,0.693431,0.129785,0.052100,0.165897,-1.229569,-0.124907,1.523041,190.740738,190.740738,0.000000,0.979762,0.993301,0.007679,20.670803,20.015926,0.373841,110.152860,108.583679,0.985339,-0.050447,0.811263,0.573402,0.149819,0.197201,0.094630,361.677244,355.006195,4.241405,113.996940,112.354935,1.025325,6.988275,6.846635,0.107174,353.748721,345.006500,5.228201,21.392168,20.711132,0.389285,374.298887,367.336090,4.421353,17.911908,17.650177,3.244339,17.967399,16.757788,3.643497,20.090903,17.702883,3.465723,0.427811,0.546784,0.137882,6.752625,6.616816,0.103092,19.466685,18.557938,3.195290,21.590189,19.503033,2.904624,3.622779,3.623083,0.000367,5.267502,5.262455,0.005510,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.984766,562.988159,0.009450,0.003329,0.003109,0.000650,291.010133,337.918152,55.242409,1.333114,1.333188,0.001772
163,TESTANMA_18850.LAB,6/3/2020,18:21:27.600,332.444870,333.265350,5.034215,19.961970,20.044044,0.360602,21.525289,20.881178,1.236912,0.375258,0.477541,0.112891,0.410403,0.248223,0.128940,-0.929379,-3.163507,2.304323,-2.552936,-1.191172,1.147640,3.361290,3.360724,0.018856,2.599282,1.539096,0.745792,6.409328,6.446535,0.159608,6.619335,6.604256,0.096775,107.652884,108.321083,1.031881,0.010696,0.010395,0.000380,1.027512,0.216680,0.868803,8.613492,8.982228,0.374942,1.201183,1.958274,0.677294,0.461781,0.755622,0.595133,-2.656245,1.476584,3.973173,1.058204,-0.312301,0.830599,-0.717888,0.214213,0.673820,2.950244,1.950451,2.231859,-3.213544,-2.536237,0.977045,-0.003452,0.014925,0.011512,-0.643103,0.163457,0.822895,-0.146843,0.004395,0.184878,0.840539,0.110889,1.572188,190.740738,190.740738,0.000000,0.979762,0.989766,0.009214,19.961970,20.044044,0.360602,107.652884,108.321083,1.031881,0.461781,0.755622,0.595133,0.410403,0.248223,0.128940,355.357084,355.259857,4.210633,111.397283,112.088097,1.075229,6.849567,6.833936,0.100916,344.007944,344.855438,5.247859,20.656282,20.741116,0.375084,367.717069,367.614441,4.385463,17.740309,17.184961,2.966094,17.232349,16.353779,3.401701,15.115941,16.978380,3.572123,0.375258,0.477541,0.112891,6.619334,6.604255,0.096776,19.603086,18.203369,2.888001,17.486678,18.827972,2.902058,3.623757,3.623213,0.000476,5.265150,5.262072,0.005165,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.991514,562.988831,0.009565,0.003780,0.003113,0.000655,267.274161,334.716644,59.500145,1.332435,1.333477,0.001403
164,TESTANMA_18851.LAB,6/3/2020,18:21:27.800,331.417393,333.735809,4.637862,19.663586,20.026501,0.380017,21.255893,20.846018,1.219729,0.747009,0.549298,0.149890,0.457127,0.282075,0.160345,0.059621,-2.146048,2.396713,-3.200716,-1.395833,1.425173,3.370894,3.365557,0.017413,1.732251,1.557755,0.750070,6.397157,6.461833,0.147753,6.575110,6.603398,0.097069,108.771037,108.477737,1.028078,0.010699,0.010567,0.000229,0.139676,0.404327,0.674249,9.267833,9.127872,0.292373,1.785868,1.976557,0.669582,0.896026,0.660511,0.502944,7.142000,2.851907,4.591208,-0.108766,-0.262270,0.834613,0.369631,0.259235,0.675518,1.929771,2.115966,2.183386,-1.861040,-2.158819,0.723440,-0.000976,0.010840,0.013029,0.379419,0.010461,0.647299,-0.184027,-0.054525,0.189467,0.793753,-0.148594,1.234426,190.740738,190.740738,0.000000,0.979762,0.986232,0.008922,19.663586,20.026501,0.380017,108.771037,108.477737,1.028078,0.896026,0.660511,0.502944,0.457127,0.282075,0.160345,353.010750,355.878296,3.373966,112.565601,112.255821,1.070212,6.804488,6.833389,0.101104,342.979259,345.359436,4.823993,20.349589,20.723991,0.394019,365.325949,368.272766,3.495183,17.958012,18.054602,2.192341,16.972384,17.328039,2.441185,17.189916,17.852581,2.736908,0.747009,0.549298,0.149890,6.575109,6.603396,0.097070,18.951713,18.996342,2.260101,19.169245,19.520882,2.326409,3.623977,3.623277,0.000564,5.263359,5.263245,0.004488,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.982605,562.984924,0.005963,0.002585,0.002910,0.000623,273.792542,312.424957,56.644733,1.329156,1.332195,0.001868
165,TESTANMA_18852.LAB,6/3/2020,18:21:28.000,340.348426,335.775330,4.901904,20.593038,20.169420,0.440048,24.061488,21.213509,1.851759,0.858148,0.596938,0.205498,-0.028196,0.215409,0.209974,2.680039,-0.370184,1.875562,-2.732517,-1.736822,1.516099,3.409628,3.379809,0.018712,1.727631,1.577434,0.753696,6.498511,6.501137,0.117681,6.721603,6.650726,0.081295,110.830955,109.068115,1.384224,0.010291,0.010465,0.000212,0.606520,0.654136,0.335931,12.002739,9.664623,1.335080,1.697364,1.788310,0.560319,0.903707,0.581048,0.396588,-1.416975,2.082187,4.985006,-0.301482,-0.147444,0.765790,-0.520589,0.170859,0.755011,2.047130,1.495809,1.410476,-0.378544,-1.782356,1.065810,0.021742,0.012975,0.013920,0.420342,0.183830,0.609280,0.204596,-0.047348,0.200402,-1.141713,-0.494488,1.218718,190.740738,190.740738,0.000000,0.979762,0.982697,0.006563,20.593038,20.169420,0.440048,110.830955,109.068115,1.384224,0.903707,0.581048,0.396588,-0.028196,0.215409,0.209974,362.988594,357.440582,4.566052,114.743340,112.883530,1.446999,6.958875,6.883376,0.084637,352.362750,347.521362,5.105721,21.319965,20.874990,0.457411,375.802167,369.944489,4.766960,20.298971,19.063646,1.682781,19.304892,18.424494,1.536756,19.907857,18.719381,2.511845,0.858148,0.596938,0.205498,6.721603,6.650725,0.081296,22.126411,20.347017,1.412406,22.729376,20.641907,2.231359,3.623930,3.623437,0.000622,5.262981,5.264704,0.001791,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.982727,562.983582,0.005448,0.002587,0.002911,0.000623,280.371797,287.356293,22.453657,1.329710,1.331308,0.001759
166,TESTANMA_18853.LAB,6/3/2020,18:21:28.200,338.160390,336.838196,4.679066,20.595954,20.297070,0.455576,16.984358,20.600811,2.662987,0.559952,0.593635,0.206041,0.256936,0.249218,0.197551,-0.801476,-0.155423,1.714715,-4.739508,-2.688871,1.627062,3.366457,3.376064,0.019235,1.000221,1.517057,0.792366,6.502847,6.499784,0.117598,6.703109,6.674356,0.074267,108.979402,109.277428,1.241393,0.010660,0.010533,0.000209,-0.143471,0.499089,0.491649,10.116309,9.834568,1.325796,1.512584,1.549244,0.223842,-0.456093,0.350995,0.597363,-0.263357,2.120569,4.961268,-0.733091,-0.229377,0.809967,0.680576,0.153906,0.739109,0.944651,1.411650,1.432580,2.298632,-0.875472,2.054293,0.002398,0.008652,0.012957,0.639371,0.347609,0.597130,-0.021617,-0.003621,0.169215,-0.958093,-0.339017,1.060092,190.740738,190.740738,0.000000,0.981257,0.980061,0.000668,20.595954,20.297070,0.455576,108.979402,109.277428,1.241393,-0.456093,0.350995,0.597363,0.256936,0.249218,0.197551,359.700995,358.546936,4.233306,112.775904,113.095810,1.303346,6.936625,6.907566,0.077427,349.940896,348.607910,4.877121,21.313449,21.006290,0.473129,372.231930,371.075195,4.427333,15.787533,17.939346,1.599910,16.289235,17.553253,1.148682,17.755417,18.012005,2.064275,0.559952,0.593635,0.206041,6.703108,6.674356,0.074267,17.764717,19.582523,1.595897,19.230899,20.041277,2.095718,3.623430,3.623574,0.000494,5.259008,5.263600,0.003129,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.984009,562.985168,0.003686,0.002607,0.002978,0.000551,349.563293,292.402405,33.135315,1.335539,1.331991,0.002612
167,TESTANMA_18854.LAB,6/3/2020,18:21:28.400,329.106095,334.295441,4.749039,19.521983,20.067307,0.506786,18.412985,20.448002,2.784270,0.257399,0.559553,0.249780,0.320276,0.283309,0.190698,-4.903126,-0.778864,2.724874,-4.148468,-3.474829,0.939315,3.373788,3.376411,0.019160,1.725654,1.757008,0.566703,6.395684,6.440705,0.055025,6.519552,6.627742,0.085200,104.782243,108.203308,2.226871,0.010952,0.010660,0.000237,0.012265,0.328500,0.480710,8.624123,9.724899,1.414001,1.477224,1.534845,0.226148,0.150943,0.391273,0.569676,-5.628126,-0.564541,4.749296,-0.554684,-0.127964,0.704582,1.937591,0.349864,1.064004,2.903123,2.154984,0.824532,3.246551,0.018411,2.727441,-0.006418,0.002659,0.011149,0.545843,0.268374,0.519818,-0.018557,-0.033290,0.152117,3.384528,0.583803,1.824068,190.740738,190.740738,0.000000,0.996149,0.983339,0.007191,19.521983,20.067307,0.506786,104.782243,108.203308,2.226871,0.150943,0.391273,0.569676,0.320276,0.283309,0.190698,351.531202,356.517731,4.757015,108.440732,111.984573,2.317233,6.747189,6.859349,0.088829,340.597168,345.977600,4.957234,20.203606,20.768578,0.526372,363.805274,368.976501,4.970957,18.191134,17.995192,1.603582,18.025096,17.564793,1.154159,19.134464,17.820719,1.857422,0.257399,0.559553,0.249780,6.519551,6.627741,0.085200,19.652562,19.619699,1.594688,20.761931,19.875626,1.971747,3.623430,3.623705,0.000264,5.259008,5.261901,0.002765,89.586929,89.586929,0.000000,6.306124,6.306124,0.000000,-3.850549,-3.850549,0.000000,0.000000,0.000000,0.000000,562.984009,562.984985,0.003719,0.002607,0.002833,0.000530,349.563293,304.112976,41.747852,1.335539,1.332476,0.003059
