,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
52,TESTANMA_1084151.LAB,6/3/2020,09:03:35.400,313.045165,312.913269,2.389095,10.884733,10.959015,0.084875,15.762465,13.481827,1.513318,0.631966,0.737279,0.117376,0.331106,0.248834,0.110366,-0.891914,0.829480,1.377916,0.827204,-1.186670,1.927689,2.986830,3.004646,0.023188,1.612563,2.124206,0.301817,3.926369,3.886734,0.065349,4.002059,3.967738,0.071907,212.462013,212.831818,0.578821,0.020410,0.020743,0.000235,1.171241,0.896636,0.536120,13.086547,12.780171,1.098662,3.954392,3.982295,0.284043,5.175746,5.181156,0.048624,1.997790,4.153652,2.708786,-0.597441,-0.287976,0.347754,1.628498,1.471227,0.351537,1.779922,2.129694,1.623703,-2.899882,-2.749181,0.490528,0.016567,0.022760,0.007160,0.816121,-0.726321,0.902594,0.168557,-0.026670,0.203381,-0.889607,-0.214431,1.329865,190.435486,190.495651,0.090539,0.964982,0.963842,0.001715,10.884733,10.959015,0.084875,212.462013,212.831818,0.578821,5.175746,5.181156,0.048624,0.331106,0.248834,0.110366,325.709820,326.002014,0.979216,219.002959,219.424774,0.639878,4.047845,4.007826,0.068257,322.683187,322.606995,2.522036,11.219915,11.298520,0.088083,335.738216,336.101074,1.084245,36.925052,36.029266,2.579839,31.231731,30.329996,2.561693,32.426613,30.905949,2.121795,0.631966,0.737279,0.117376,3.926942,3.887393,0.065644,33.748698,31.645443,2.480002,34.943581,32.221394,2.243674,3.746110,3.745964,0.000248,5.748302,5.745540,0.002767,89.042972,88.966660,0.042656,6.331302,6.349935,0.010416,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.479423,563.478638,0.001824,0.002793,0.002697,0.000587,295.652151,276.638916,13.489520,1.356710,1.356602,0.001893
53,TESTANMA_1084152.LAB,6/3/2020,09:03:35.600,310.598865,311.704529,1.320348,10.749245,10.921247,0.127719,16.643880,14.500339,1.600420,0.455449,0.693200,0.173960,0.363565,0.245429,0.105438,-4.233008,0.006969,2.689721,0.150055,-0.958234,2.021881,2.959385,2.989180,0.022222,1.918695,2.044356,0.290342,3.880973,3.868385,0.044828,3.945438,3.944937,0.050427,213.159794,212.830246,0.577700,0.020414,0.020687,0.000279,0.714137,1.016394,0.353865,10.843465,12.518952,1.400020,4.423721,4.028366,0.340006,5.289117,5.207996,0.064851,2.408044,3.185509,2.129027,-0.150198,-0.183411,0.273763,1.724989,1.605435,0.271351,-1.442870,1.927291,2.033937,-1.370050,-2.579128,0.781054,0.020909,0.019983,0.002507,0.676600,-0.442298,1.098095,-0.017276,-0.050324,0.191343,0.572091,0.282729,0.944639,190.520565,190.471970,0.050150,0.969683,0.965553,0.002443,10.749245,10.921247,0.127719,213.159794,212.830246,0.577700,5.289117,5.207996,0.064851,0.363565,0.245429,0.105438,319.905239,324.553040,2.701427,219.660552,219.388153,0.614665,3.999631,3.988096,0.046299,320.071285,321.309357,1.399220,11.077025,11.257794,0.133681,329.661525,334.554230,2.851768,34.736644,36.666222,1.246749,28.918615,30.937428,1.285184,29.219011,31.304249,1.277662,0.455449,0.693200,0.173960,3.881263,3.868880,0.044970,31.356131,32.402279,1.143233,31.656527,32.769104,1.418005,3.746406,3.746139,0.000157,5.743829,5.744653,0.002355,89.259237,89.028999,0.135176,6.278497,6.334716,0.033006,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.477821,563.478088,0.001542,0.001872,0.002707,0.000569,294.907868,282.807098,13.354163,1.356443,1.357130,0.001133
54,TESTANMA_1084153.LAB,6/3/2020,09:03:35.800,307.272585,310.585693,2.179779,11.044200,10.929078,0.135128,13.884781,14.674768,1.436914,0.618295,0.644787,0.147476,0.485304,0.305842,0.141327,-4.616020,-1.086610,3.302157,-3.278113,-0.812608,1.756237,2.977447,2.980403,0.013171,2.570602,2.138229,0.376442,3.816674,3.855493,0.049292,3.959857,3.944473,0.050239,210.932687,212.313721,0.884923,0.020467,0.020646,0.000296,1.805975,1.244730,0.430018,9.683623,11.575981,1.405412,5.190411,4.339110,0.542343,4.951451,5.159220,0.132836,5.583179,2.959417,1.671569,0.455919,-0.046875,0.391611,1.442969,1.664231,0.154349,-1.712480,0.974987,2.449633,-0.933985,-2.317726,1.082900,0.021044,0.019537,0.001901,-0.113751,-0.201642,0.984436,0.092872,0.012231,0.172214,1.551559,0.683403,0.979420,190.638992,190.493195,0.089439,0.976228,0.968171,0.004943,11.044200,10.929078,0.135128,210.932687,212.313721,0.884923,4.951451,5.159220,0.132836,0.485304,0.305842,0.141327,316.604305,322.489746,4.046018,217.405652,218.835815,0.909541,3.934706,3.974443,0.050675,316.702245,320.126892,2.256216,11.383084,11.264841,0.140377,326.320690,332.397156,4.199560,37.903260,36.994911,1.326880,32.456664,31.319769,1.416855,31.544826,31.413519,1.268302,0.618295,0.644787,0.147476,3.817559,3.855988,0.049294,35.219136,33.223515,1.425495,34.307299,33.317265,1.365680,3.746156,3.746161,0.000149,5.736722,5.743151,0.004290,89.387131,89.116905,0.197538,6.247270,6.313251,0.048233,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.472766,563.476685,0.002458,0.001756,0.002568,0.000713,264.910082,283.006012,13.005325,1.358764,1.357713,0.001057
55,TESTANMA_1084154.LAB,6/3/2020,09:03:36.000,307.437681,310.052429,2.610643,10.912233,10.895040,0.104895,11.837908,14.344185,1.894633,0.800631,0.631118,0.122564,0.336415,0.351822,0.087358,-2.650852,-1.981220,2.898320,-0.035284,-0.413939,1.633119,3.012985,2.984183,0.019345,1.936265,2.055208,0.363225,3.808721,3.856097,0.048542,3.998532,3.971406,0.026896,210.169911,211.755447,1.199035,0.020600,0.020566,0.000223,1.419096,1.327630,0.411716,12.638605,11.544373,1.372488,4.596405,4.499496,0.452080,4.557931,5.019877,0.285457,6.085033,3.474401,2.197541,-0.073110,-0.093848,0.374021,0.868619,1.464454,0.349077,-0.377964,0.130157,1.872219,-0.939968,-1.880662,1.115978,0.027510,0.021294,0.003934,-0.918635,-0.103370,0.848842,0.397269,0.146123,0.155204,0.339417,0.460388,0.882061,190.638992,190.533905,0.102026,0.976228,0.970420,0.005638,10.912233,10.895040,0.104895,210.169911,211.755447,1.199035,4.557931,5.019877,0.285457,0.336415,0.351822,0.087358,317.971950,321.077576,4.166961,216.699102,218.268768,1.201989,3.928518,3.975475,0.049410,316.988338,319.589508,2.672293,11.251225,11.230177,0.108967,327.849803,330.954102,4.292267,36.791901,36.766548,1.218764,31.778177,31.244684,1.370818,31.924397,31.432379,1.276719,0.800631,0.631118,0.122564,3.810163,3.856843,0.048233,33.518134,33.405956,1.384477,33.664353,33.593651,1.237732,3.745288,3.745993,0.000421,5.744666,5.743713,0.004261,89.387131,89.204811,0.201122,6.247270,6.291786,0.049108,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476675,563.476685,0.002458,0.002278,0.002399,0.000645,259.695965,279.719910,16.722670,1.358020,1.357656,0.001024
56,TESTANMA_1084155.LAB,6/3/2020,09:03:36.200,308.654105,309.401672,2.431947,10.959951,10.910072,0.108386,14.056852,14.437177,1.859564,0.601657,0.621599,0.122652,0.173516,0.337981,0.111195,0.407150,-2.396929,2.149881,-0.529317,-0.573091,1.588400,2.945545,2.976438,0.025932,2.453231,2.098271,0.401092,3.882412,3.863030,0.049517,3.898618,3.960901,0.042513,209.791591,211.303192,1.457424,0.020878,0.020554,0.000197,0.688226,1.159735,0.475895,13.563549,11.963157,1.637794,4.065087,4.446004,0.490927,5.050226,5.004894,0.280473,5.289063,4.272622,1.916185,-0.024713,-0.077909,0.375155,0.913128,1.315640,0.401093,-0.035006,-0.357680,1.386271,0.779870,-1.072803,1.313001,0.025757,0.022357,0.004343,-0.917728,-0.091479,0.833824,-0.135226,0.101239,0.201368,0.371515,0.388995,0.869291,190.638992,190.574600,0.093155,0.976228,0.972670,0.005148,10.959951,10.910072,0.108386,209.791591,211.303192,1.457424,5.050226,5.004894,0.280473,0.173516,0.337981,0.111195,319.579051,319.954041,3.479268,216.158641,217.785370,1.497435,4.000298,3.982200,0.050195,318.021573,318.893341,2.497023,11.292579,11.244765,0.112043,329.278084,329.769684,3.586726,35.693230,36.410015,1.220126,30.137981,30.904633,1.397399,30.187408,31.060450,1.322925,0.601657,0.621599,0.122652,3.882467,3.863679,0.049131,31.682750,33.104973,1.591849,31.732176,33.260788,1.500013,3.744998,3.745792,0.000612,5.741772,5.743058,0.004257,89.387131,89.292725,0.150197,6.247270,6.270322,0.036673,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476074,563.476562,0.002472,0.002655,0.002271,0.000459,288.709290,280.775085,17.175871,1.356714,1.357330,0.001010
57,TESTANMA_1084155.LAB,6/3/2020,09:03:36.400,306.125356,308.017731,1.698532,10.647638,10.862654,0.161228,17.398072,14.764299,2.253185,0.450433,0.585293,0.143852,0.375370,0.346834,0.112267,-3.128100,-2.844166,1.984779,2.913409,-0.155850,2.203206,2.973619,2.973796,0.025273,2.693541,2.314467,0.363397,3.855022,3.848761,0.034792,3.846932,3.929875,0.058548,208.135631,210.437912,1.833266,0.022035,0.020879,0.000671,0.983580,1.122203,0.482121,11.589456,11.663740,1.513181,3.886966,4.432518,0.508422,5.459529,5.061651,0.344984,8.343009,5.541666,2.122963,-0.003253,0.040929,0.238753,1.860888,1.362118,0.456102,0.796437,-0.554377,1.031527,-4.644175,-1.421662,1.981404,0.001919,0.019428,0.010207,0.917738,-0.071155,0.862231,-0.123118,0.042904,0.218510,0.994958,0.765908,0.511057,190.638992,190.615295,0.052961,0.976228,0.974919,0.002927,10.647638,10.862654,0.161228,208.135631,210.437912,1.833266,5.459529,5.061651,0.344984,0.375370,0.346834,0.112267,317.569431,318.325989,1.389792,214.514439,216.887665,1.881254,3.973150,3.967261,0.034405,315.507289,317.458160,1.713469,10.973955,11.195574,0.166460,327.302109,328.082458,1.386537,36.299309,36.284870,1.185697,30.293828,30.717052,1.405441,30.300333,30.635197,1.096322,0.450433,0.585293,0.143852,3.855004,3.849291,0.034254,33.573868,33.070004,1.576015,33.580373,32.988144,1.214375,3.746136,3.745797,0.000615,5.739266,5.741251,0.003280,89.387131,89.361557,0.057195,6.247270,6.253515,0.013965,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476245,563.475952,0.001891,0.001854,0.002083,0.000377,237.911165,269.226868,23.071760,1.353959,1.356780,0.001841
58,TESTANMA_1084156.LAB,6/3/2020,09:03:36.600,305.938199,307.085602,1.102013,10.624523,10.837708,0.190204,17.645360,14.964595,2.493716,0.439240,0.582051,0.147643,0.390309,0.352183,0.113889,-3.389749,-2.675514,1.869756,3.168211,0.447781,2.671629,2.975697,2.977058,0.023967,2.711327,2.472993,0.317584,3.852994,3.843165,0.030272,3.843107,3.909409,0.068746,208.013071,209.408569,1.286182,0.022121,0.021220,0.000797,1.005439,1.180463,0.435863,11.443351,11.783717,1.454529,3.873783,4.322530,0.566920,5.489822,5.101791,0.387166,8.569037,6.773865,1.563787,-0.001664,0.070636,0.217304,1.931033,1.403327,0.503888,0.857974,-0.094208,1.049134,-5.045616,-2.156775,2.555987,0.000155,0.015277,0.013227,1.053584,0.004242,0.955412,-0.122221,0.021915,0.230450,1.041100,0.859710,0.509629,190.638992,190.638992,0.000000,0.976228,0.976228,0.000000,10.624523,10.837708,0.190204,208.013071,209.408569,1.286182,5.489822,5.101791,0.387166,0.390309,0.352183,0.113889,317.420696,317.829071,1.097388,214.392750,215.834106,1.336259,3.971140,3.961562,0.029747,315.321203,316.508118,1.114594,10.950373,11.170243,0.196021,327.155864,327.581299,1.095361,36.344166,36.606373,0.823591,30.305362,30.994400,1.054935,30.308691,30.853130,0.817196,0.439240,0.582051,0.147643,3.852971,3.843632,0.029685,33.713832,33.541546,1.255060,33.717161,33.400272,0.975684,3.746220,3.745759,0.000573,5.739081,5.740301,0.003024,89.387131,89.387131,0.000000,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476257,563.475647,0.001599,0.001795,0.002068,0.000389,234.151520,257.075623,22.145681,1.353755,1.356242,0.002299
59,TESTANMA_1084157.LAB,6/3/2020,09:03:36.800,306.980593,307.027191,1.097353,10.297703,10.688410,0.265625,14.543072,15.096252,2.439236,0.448185,0.548029,0.156535,0.208554,0.296833,0.099339,-3.217045,-2.395719,1.590615,2.360585,1.575521,1.729738,3.019833,2.985536,0.030691,3.067523,2.572377,0.417729,3.817337,3.843297,0.030128,3.882709,3.893979,0.063011,209.081498,209.038330,0.963813,0.021452,0.021417,0.000678,1.428647,1.104998,0.316923,11.572348,12.161463,0.919707,4.062619,4.096972,0.293916,5.278513,5.167204,0.383022,7.367133,7.130655,1.421219,-0.288561,-0.078260,0.121051,1.530110,1.420755,0.507099,0.369710,0.322230,0.531986,-3.282778,-2.626534,2.490059,0.012106,0.013489,0.012852,0.627406,0.152473,0.989418,-0.175646,-0.031788,0.240834,0.507162,0.650830,0.341457,190.638992,190.638992,0.000000,0.976228,0.976228,0.000000,10.297703,10.688410,0.265625,209.081498,209.038330,0.963813,5.278513,5.167204,0.383022,0.208554,0.296833,0.099339,317.648006,318.037842,0.884858,215.592562,215.471512,1.009146,3.936466,3.961915,0.029358,316.540112,316.475677,1.109884,10.618208,11.017268,0.272090,327.539314,327.825012,0.853647,36.314796,36.288677,0.391045,30.508432,30.604757,0.669027,31.085554,30.761276,0.742400,0.448185,0.548029,0.156535,3.817607,3.843642,0.029674,34.036230,33.304962,0.928878,34.613352,33.461483,1.053325,3.746256,3.745780,0.000592,5.744236,5.741804,0.002644,89.387131,89.387131,0.000000,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476227,563.476257,0.000234,0.001794,0.002075,0.000382,260.698776,256.233337,21.851351,1.354945,1.355479,0.001841
60,TESTANMA_1084157.LAB,6/3/2020,09:03:37.000,312.728816,308.085388,2.808807,10.615982,10.629160,0.234427,10.412136,14.811099,2.946059,0.755321,0.538967,0.138532,0.287818,0.287113,0.096844,0.199243,-1.825700,1.947071,0.351558,1.652889,1.646316,2.993534,2.981646,0.027398,2.357313,2.656587,0.275748,3.882713,3.858096,0.026898,3.854693,3.865211,0.024267,211.355264,209.275421,1.371353,0.021429,0.021583,0.000508,-0.366089,0.747961,0.676354,13.250170,12.283774,1.032747,4.684321,4.114555,0.331491,5.676574,5.390933,0.237063,3.756232,6.664895,2.078954,-0.687037,-0.201046,0.297412,2.045606,1.656153,0.457472,-0.263752,0.345073,0.495614,1.105822,-2.217376,2.960173,0.024324,0.012852,0.012036,0.363795,0.408959,0.788076,-0.048751,-0.120992,0.045865,0.697700,0.722487,0.294073,190.488884,190.608978,0.067127,0.968407,0.974663,0.003498,10.615982,10.629160,0.234427,211.355264,209.275421,1.371353,5.676574,5.390933,0.237063,0.287818,0.287113,0.096844,323.081046,319.059631,2.415634,217.877221,215.707123,1.420954,4.002510,3.976713,0.026858,322.378157,317.553650,2.902300,10.943412,10.955706,0.238695,333.049717,328.865021,2.490170,35.524198,36.035137,0.394162,29.279966,30.105112,0.479668,30.654041,30.507206,0.367601,0.755321,0.538967,0.138532,3.882719,3.858154,0.026812,31.547600,32.910858,1.195569,32.921675,33.312950,1.069801,3.746460,3.746014,0.000581,5.742562,5.741384,0.002206,89.387131,89.387131,0.000000,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476466,563.476257,0.000133,0.002108,0.002041,0.000367,326.506354,269.595398,38.547070,1.356329,1.355140,0.001345
61,TESTANMA_1084158.LAB,6/3/2020,09:03:37.200,313.580668,309.070740,3.760906,10.806572,10.598483,0.185183,10.690483,14.137825,3.495038,0.797661,0.578168,0.181709,0.375792,0.327569,0.077928,-0.886461,-2.084422,1.637545,0.806911,1.920135,1.268659,2.975948,2.987726,0.019666,1.564638,2.478868,0.569480,3.921450,3.865903,0.038768,3.865625,3.858613,0.015985,212.078721,209.732834,1.875389,0.021447,0.021697,0.000349,-0.587531,0.492809,0.906129,14.095880,12.390242,1.209906,4.566367,4.214811,0.384375,5.618378,5.504563,0.154827,4.175997,6.442281,2.309876,-0.763028,-0.348709,0.363842,1.565406,1.786608,0.228132,-0.319070,0.288260,0.561921,0.839286,-2.205492,2.975294,0.024859,0.012673,0.011799,0.037089,0.599922,0.412344,-0.143846,-0.122716,0.046689,0.200560,0.688296,0.349749,190.435486,190.568268,0.098663,0.965624,0.972543,0.005141,10.806572,10.598483,0.185183,212.078721,209.732834,1.875389,5.618378,5.504563,0.154827,0.375792,0.327569,0.077928,324.068169,319.957458,3.321382,218.583697,216.192139,1.934623,4.041604,3.984974,0.039366,323.198791,318.589111,3.872377,11.138029,10.924795,0.188998,334.007962,329.810974,3.413532,34.442206,35.784935,0.825980,28.261990,29.729916,0.950327,29.788046,30.427332,0.480506,0.797661,0.578168,0.181709,3.921327,3.865926,0.038643,29.462215,32.466751,1.943982,30.988271,33.164165,1.357617,3.746478,3.746310,0.000152,5.736487,5.740327,0.003070,89.387131,89.387131,0.000000,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476882,563.476440,0.000278,0.002179,0.001946,0.000184,327.275874,277.308746,46.388912,1.356872,1.355172,0.001393
62,TESTANMA_1084159.LAB,6/3/2020,09:03:37.400,311.092926,310.064240,3.429886,10.771706,10.623297,0.201048,12.703451,13.198900,2.995058,0.665985,0.621278,0.168950,0.209207,0.294336,0.087312,-3.004208,-2.059644,1.618633,-0.365859,1.264281,1.460003,2.989743,2.990951,0.018028,1.244445,2.189049,0.767296,3.904143,3.875727,0.041452,3.949469,3.879120,0.041945,212.388138,210.583344,1.933334,0.020909,0.021471,0.000430,0.396239,0.375341,0.863678,15.526524,13.177655,1.728468,4.298903,4.297198,0.337871,5.303649,5.473387,0.179836,7.773947,6.328469,2.204422,-0.395754,-0.427209,0.308863,1.203074,1.655046,0.337871,0.308259,0.190624,0.489263,-0.660187,-1.408695,2.677493,0.025339,0.017357,0.011091,-0.347908,0.346793,0.537846,-0.241106,-0.146314,0.070624,-0.785821,0.332140,0.695349,190.435486,190.527557,0.104025,0.965624,0.970422,0.005420,10.771706,10.623297,0.201048,212.388138,210.583344,1.933334,5.303649,5.473387,0.179836,0.209207,0.294336,0.087312,322.172891,320.878174,3.126230,218.933688,217.075974,1.985356,4.024793,3.995303,0.042163,320.680414,319.623718,3.517990,11.103678,10.950740,0.205608,332.101871,330.770935,3.199797,38.187890,36.162651,1.371608,32.353876,30.141926,1.527325,33.145383,30.996344,1.291931,0.665985,0.621278,0.168950,3.904463,3.875818,0.041382,33.017402,32.355457,1.879617,33.808910,33.209873,1.378814,3.746407,3.746364,0.000119,5.730383,5.738550,0.005470,89.387131,89.387131,0.000000,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.477417,563.476685,0.000512,0.002109,0.001997,0.000187,305.172363,290.760986,41.614670,1.357666,1.355914,0.001562
63,TESTANMA_1084160.LAB,6/3/2020,09:03:37.600,309.229136,310.722412,2.672249,10.761191,10.650631,0.210333,14.449415,12.559711,1.976831,0.536365,0.640703,0.146937,-0.014951,0.213284,0.144995,1.365159,-1.108662,1.994878,-4.952163,-0.359793,2.754886,2.984618,2.992735,0.016519,2.272234,2.101230,0.715988,3.868541,3.878837,0.039873,3.992586,3.909016,0.059469,212.374486,211.455612,1.391822,0.020643,0.021176,0.000377,0.574807,0.289215,0.804585,16.217657,14.132515,1.845631,4.550594,4.432561,0.249970,5.476061,5.470635,0.179627,10.176610,6.649984,2.679044,0.167356,-0.393405,0.370234,3.265686,1.921976,0.809067,0.033232,0.025676,0.316579,-0.209335,-0.441439,1.747083,0.018226,0.020971,0.005735,0.567659,0.249608,0.405930,0.065156,-0.108839,0.119445,0.373168,0.198554,0.579628,190.461770,190.492126,0.085026,0.967118,0.968600,0.004419,10.761191,10.650631,0.210333,212.374486,211.455612,1.391822,5.476061,5.470635,0.179627,-0.014951,0.213284,0.144995,320.023559,321.398743,2.574610,218.907962,217.979034,1.400491,3.988418,3.998759,0.040357,318.742231,320.307922,2.712453,11.092272,10.979120,0.215118,329.869172,331.313568,2.608962,46.374189,38.168655,4.786637,40.350522,32.150955,4.830595,40.015811,32.937767,4.144535,0.536365,0.640703,0.146937,3.869382,3.879100,0.039735,42.490578,34.110802,4.990017,42.155866,34.897617,4.275967,3.746227,3.746365,0.000117,5.735605,5.737855,0.005605,89.325207,89.374741,0.027692,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.479057,563.477173,0.001143,0.002082,0.002055,0.000150,302.907377,304.512146,27.039570,1.358453,1.356853,0.001336
64,TESTANMA_1084161.LAB,6/3/2020,09:03:37.800,310.737667,311.473816,1.713143,10.650320,10.721155,0.082966,13.105408,12.272178,1.701627,0.403157,0.631698,0.162266,0.331585,0.237890,0.154143,3.639813,0.262709,2.480806,-1.054814,-1.042873,2.297127,2.953050,2.979378,0.016126,2.664004,2.020527,0.591816,3.903172,3.896004,0.020591,3.957707,3.924016,0.060622,212.320886,212.103516,0.436512,0.020792,0.021044,0.000372,1.000200,0.203525,0.663308,12.377701,14.293587,1.582767,4.097212,4.439479,0.237330,4.906303,5.396193,0.309401,7.967371,6.770032,2.732135,-0.936639,-0.523020,0.432551,2.435929,2.103140,0.800757,-3.618118,-0.771890,1.610839,-1.750346,-0.134952,1.159694,0.003898,0.019329,0.009097,1.447843,0.413695,0.674079,-0.175845,-0.108878,0.119473,1.387645,0.374651,0.791758,190.537247,190.471771,0.042759,0.971408,0.967636,0.002407,10.650320,10.721155,0.082966,212.320886,212.103516,0.436512,4.906303,5.396193,0.309401,0.331585,0.237890,0.154143,317.769869,321.423126,2.530427,218.782029,218.616913,0.436049,4.022233,4.015912,0.020703,320.193240,321.038544,1.773211,10.974361,11.050350,0.085876,327.438972,331.293518,2.645384,36.715054,38.248707,4.751097,31.318121,32.312893,4.775018,33.191399,33.358936,4.014205,0.403157,0.631698,0.162266,3.903453,3.896269,0.020330,34.839504,34.271461,4.999937,36.712782,35.317501,4.343618,3.745717,3.746258,0.000318,5.750483,5.739104,0.007691,89.096599,89.316635,0.125897,6.247270,6.247270,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.483584,563.478699,0.002919,0.002102,0.002116,0.000037,295.735855,311.519562,14.460703,1.360003,1.357865,0.001441
