,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
249,TESTANMA_18243.LAB,6/3/2020,18:11:07.800,223.069159,220.336334,1.792202,16.909508,16.609200,0.421970,20.722212,18.840622,3.144878,0.516369,0.508293,0.056048,0.327621,0.269302,0.099923,1.128992,3.002710,4.076314,3.196030,-0.272839,2.626580,3.253702,3.212893,0.023140,1.284879,1.765005,0.318668,5.840410,5.665596,0.113967,5.878406,5.782183,0.056480,155.611393,154.273178,1.098182,0.015026,0.014869,0.000310,-0.602069,0.744574,0.851019,12.766421,10.374974,2.963763,2.919781,2.977331,0.126762,0.899811,1.346702,0.431654,-4.426917,0.602852,3.161511,-0.425971,-0.845007,0.337686,0.109490,0.310991,0.546493,2.069543,1.699038,1.789327,-3.416658,-1.832521,3.237700,0.007546,0.011825,0.004990,0.216739,0.383898,0.508083,-0.157897,-0.062321,0.073866,0.401223,0.575298,0.855336,190.740738,190.740738,0.000000,0.983297,0.997327,0.007958,16.909508,16.609200,0.421970,155.611393,154.273178,1.098182,0.899811,1.346702,0.431654,0.327621,0.269302,0.099923,242.048210,238.644562,2.842221,160.844773,159.394516,1.156628,6.076081,5.974012,0.059779,230.571226,227.650833,1.893739,17.478193,17.160625,0.438159,250.188542,246.566742,2.969436,21.466983,22.322916,2.266858,20.477191,20.841543,2.465526,21.329133,22.531559,2.930936,0.516369,0.508293,0.056048,5.878391,5.782061,0.056528,21.978783,23.213148,2.873079,22.830724,24.903164,3.371277,3.661429,3.662050,0.000637,5.219335,5.211432,0.011735,89.507011,89.507011,0.000000,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.017517,563.022095,0.005332,0.002182,0.002420,0.000295,337.699646,318.522888,24.048910,1.329948,1.331058,0.001095
250,TESTANMA_18243.LAB,6/3/2020,18:11:08.000,223.841510,221.431793,1.952202,16.970090,16.616100,0.428869,16.565919,19.241224,2.531503,0.570590,0.526932,0.058640,0.045549,0.256776,0.125758,0.756625,2.300484,4.106224,-5.231062,-1.163549,3.462591,3.176635,3.206954,0.028448,1.654875,1.680069,0.266136,5.713753,5.675959,0.115890,6.029910,5.833321,0.123481,156.262393,154.966736,1.023454,0.014411,0.014857,0.000330,0.177841,0.665997,0.888401,11.801682,11.348925,2.267908,2.596522,2.905546,0.213920,0.800595,1.215861,0.486377,-4.539403,-1.095407,3.193230,-1.378146,-0.995902,0.379977,0.441783,0.188863,0.383218,2.444807,2.019257,1.740593,0.375566,-0.825768,2.904920,0.036423,0.017828,0.011126,0.614794,0.415367,0.518543,-0.331183,-0.133655,0.123450,1.476343,0.633230,0.914837,190.740738,190.740738,0.000000,0.983297,0.993664,0.009549,16.970090,16.616100,0.428869,156.262393,154.966736,1.023454,0.800595,1.215861,0.486377,0.045549,0.256776,0.125758,243.256407,240.067169,3.049896,161.388994,160.101105,1.056627,6.227654,6.026472,0.127273,231.185265,228.768387,2.023396,17.526841,17.166677,0.444127,251.237023,248.021027,3.152064,20.557151,22.538588,1.959008,19.676497,21.201141,2.015346,22.432789,23.192947,2.268549,0.570590,0.526932,0.058640,6.029863,5.833215,0.123531,21.724598,23.477833,2.596954,24.480891,25.469635,2.891505,3.661429,3.661938,0.000697,5.219335,5.216643,0.006085,89.507011,89.507011,0.000000,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.017517,563.019653,0.003525,0.002182,0.002287,0.000182,337.699646,329.379211,14.658709,1.329948,1.330824,0.001199
251,TESTANMA_18244.LAB,6/3/2020,18:11:08.200,224.616269,222.524338,1.885907,17.431568,16.725504,0.563202,16.101074,19.071632,2.743020,0.599874,0.555541,0.050171,0.026129,0.214853,0.163729,2.587544,1.385945,3.151489,-2.332643,-0.991598,3.356369,3.207916,3.207199,0.028450,1.517770,1.579983,0.190550,5.735908,5.710603,0.098087,5.905122,5.864604,0.116289,154.996556,155.249802,0.683841,0.015305,0.014956,0.000383,0.580151,0.577146,0.865515,10.796311,11.908587,1.421636,2.712662,2.815882,0.169413,1.003534,1.055447,0.358774,-3.708565,-2.023655,3.130261,0.105692,-0.810206,0.630210,-0.482879,-0.049480,0.347941,3.584567,2.766322,1.329413,2.191426,0.386469,2.561455,0.011631,0.017371,0.011370,0.085969,0.450484,0.480332,0.162760,-0.100648,0.177562,0.620518,0.454003,0.775698,190.740738,190.740738,0.000000,0.983297,0.990001,0.009246,17.431568,16.725504,0.563202,154.996556,155.249802,0.683841,1.003534,1.055447,0.358774,0.026129,0.214853,0.163729,245.632404,242.016159,2.815821,160.133316,160.393906,0.704998,6.100740,6.058832,0.119803,232.060669,229.897736,1.955453,18.009353,17.279764,0.582729,253.773529,250.035309,2.910922,21.538869,22.493460,1.983741,20.434982,21.332470,1.918522,20.223597,22.952879,2.548761,0.599874,0.555541,0.050171,5.905056,5.864527,0.116320,22.752922,23.650240,2.491743,22.541537,25.270649,3.085524,3.661617,3.661732,0.000578,5.240577,5.223606,0.009487,89.523240,89.510254,0.007257,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.005719,563.015747,0.005677,0.003158,0.002398,0.000427,310.456869,330.699646,11.804058,1.332556,1.330914,0.001329
252,TESTANMA_18245.LAB,6/3/2020,18:11:08.400,221.901058,222.801315,1.596741,16.992057,16.866642,0.511714,18.119285,18.813282,2.763814,0.625427,0.560460,0.056525,0.172454,0.180087,0.146380,1.193844,0.509898,2.143985,0.890803,-0.386082,3.371187,3.190872,3.205413,0.029298,1.030108,1.428507,0.269173,5.678706,5.733059,0.063629,5.798064,5.869218,0.112231,154.772777,155.245483,0.687484,0.015122,0.014921,0.000350,0.691107,0.378302,0.629224,11.486905,12.135519,1.181346,2.803264,2.770838,0.122086,1.048291,0.928265,0.098381,-1.187780,-2.295753,2.945277,-0.189229,-0.597598,0.623065,0.128603,0.019041,0.341109,3.914175,3.316210,1.038023,3.649526,1.198847,2.870272,0.004036,0.014442,0.012751,0.263120,0.480451,0.458200,0.063225,-0.070712,0.192539,0.049361,0.369566,0.796023,190.697776,190.732147,0.019216,0.990759,0.987831,0.006785,16.992057,16.866642,0.511714,154.772777,155.245483,0.687484,1.048291,0.928265,0.098381,0.172454,0.180087,0.146380,242.807290,242.984177,1.677930,159.874127,160.386505,0.711504,5.989067,6.063507,0.115644,229.216282,230.179901,1.657089,17.552362,17.425282,0.529078,250.811792,251.031036,1.723486,23.886488,22.597300,2.053286,22.733368,21.576206,2.022077,23.111825,22.771402,2.485370,0.625427,0.560460,0.056525,5.797934,5.869155,0.112247,24.422372,23.740665,2.514360,24.800829,24.935858,3.012150,3.662532,3.661687,0.000479,5.236828,5.227082,0.010691,89.535427,89.515938,0.012962,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.006599,563.012939,0.006226,0.003242,0.002589,0.000558,280.568131,320.824768,25.408529,1.330231,1.330526,0.001141
253,TESTANMA_18245.LAB,6/3/2020,18:11:08.600,218.525948,222.390793,2.381927,16.347778,16.930201,0.386145,20.289548,18.359608,2.102535,0.652419,0.592936,0.052450,0.327533,0.179857,0.146089,-0.998775,0.933646,1.285188,3.202181,-0.054938,3.676011,3.155380,3.196901,0.037144,0.519770,1.201480,0.449071,5.593713,5.712498,0.089670,5.718105,5.865921,0.117302,154.910736,155.310760,0.621318,0.014605,0.014894,0.000372,0.779450,0.325296,0.567180,12.501569,11.870577,0.791626,2.851268,2.776699,0.125801,1.037176,0.957881,0.105661,1.571365,-2.458260,2.627833,-1.029770,-0.583485,0.609482,1.138498,0.267099,0.590834,4.024934,3.207606,0.892526,5.209887,1.601949,3.325947,0.004305,0.012788,0.013564,0.653389,0.366802,0.252868,-0.205845,-0.093788,0.202171,-0.302009,0.449087,0.672841,190.646694,190.713333,0.041640,0.999631,0.988056,0.007233,16.347778,16.930201,0.386145,154.910736,155.310760,0.621318,1.037176,0.957881,0.105661,0.327533,0.179857,0.146089,238.898660,242.528595,2.431468,159.958011,160.439850,0.654027,5.904212,6.059551,0.121785,225.646298,229.735931,2.509872,16.880488,17.489447,0.402063,246.682848,250.538742,2.550323,26.329706,22.755840,2.346662,25.188812,21.702169,2.259963,27.248353,22.869139,2.683158,0.652419,0.592936,0.052450,5.717903,5.865829,0.117362,26.102773,23.396290,1.843617,28.162313,24.563259,2.241955,3.663569,3.662116,0.000932,5.226530,5.228521,0.009837,89.545455,89.523636,0.017088,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.010889,563.011597,0.005701,0.003074,0.002768,0.000537,252.520901,303.789032,37.121254,1.326750,1.329887,0.002067
254,TESTANMA_18246.LAB,6/3/2020,18:11:08.800,221.161967,222.009354,2.398784,16.322029,16.812704,0.473510,14.082904,17.031744,2.322435,0.428926,0.575447,0.087337,0.277167,0.169767,0.134624,-1.434276,0.420992,1.647851,2.278504,-0.238443,3.491419,3.151768,3.176514,0.023724,1.712883,1.287081,0.506112,5.645537,5.673524,0.056325,5.747133,5.839667,0.128011,155.793548,155.347214,0.648115,0.014373,0.014763,0.000425,0.439061,0.533522,0.236072,10.967326,11.510758,0.684227,2.431976,2.679139,0.168875,0.677346,0.913388,0.165896,-1.651504,-1.903178,2.390433,-0.448465,-0.587984,0.608110,0.259087,0.297018,0.584613,5.290223,3.851741,1.019064,1.888039,2.662889,1.838149,0.024729,0.016225,0.014071,1.107473,0.544949,0.394703,-0.021861,-0.066581,0.200534,0.399620,0.448766,0.672870,190.638992,190.692978,0.049095,1.000969,0.991590,0.008528,16.322029,16.812704,0.473510,155.793548,155.347214,0.648115,0.677346,0.913388,0.165896,0.277167,0.169767,0.134624,242.774219,242.673798,2.417245,160.863601,160.443604,0.656989,5.934023,6.031139,0.133017,228.359347,229.293579,2.520749,16.853203,17.364449,0.493249,250.674943,250.636032,2.542891,21.147928,22.692028,2.394324,20.402848,21.687302,2.270258,21.299778,22.863270,2.687398,0.428926,0.575447,0.087337,5.746996,5.839550,0.128068,23.406766,23.681889,1.671724,24.303695,24.857853,2.045558,3.663345,3.662498,0.000973,5.223798,5.229414,0.008959,89.546967,89.531624,0.016713,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.014286,563.010925,0.005010,0.003207,0.002972,0.000446,231.843511,282.617798,42.711468,1.325105,1.328918,0.002969
255,TESTANMA_18247.LAB,6/3/2020,18:11:09.000,220.349259,221.310913,2.234761,16.673592,16.753405,0.467399,13.154838,16.349529,2.918096,0.367056,0.534741,0.128091,0.248126,0.210282,0.117257,-0.541530,0.161361,1.683628,1.870722,1.181914,2.132797,3.132458,3.167679,0.030830,2.320612,1.420229,0.683533,5.646944,5.660161,0.052166,5.824226,5.798530,0.072684,155.007440,155.096222,0.400967,0.014440,0.014769,0.000420,0.676008,0.633156,0.129498,11.166163,11.383656,0.675647,2.361136,2.632061,0.222089,0.889832,0.931235,0.155183,-0.270077,-1.049312,1.931877,0.322974,-0.247760,0.525812,0.157645,0.240191,0.580820,3.248024,4.012384,0.776200,-2.450226,2.097730,2.864884,0.038659,0.016672,0.014886,0.788728,0.579736,0.409774,0.275585,0.054773,0.183225,0.929159,0.339330,0.481144,190.638992,190.672638,0.045294,1.000969,0.995125,0.007867,16.673592,16.753405,0.467399,155.007440,155.096222,0.400967,0.889832,0.931235,0.155183,0.248126,0.210282,0.117257,240.270875,242.076706,2.599241,160.020194,160.169846,0.399172,6.012429,5.988094,0.076227,227.475165,228.551559,2.365999,17.212722,17.301624,0.487363,248.041370,249.996902,2.747444,23.490212,23.278639,2.079062,22.511398,22.254282,1.977673,21.865450,22.749802,2.721874,0.367056,0.534741,0.128091,5.824102,5.798398,0.072730,26.170779,24.571121,1.548270,25.524832,25.066641,2.050733,3.663194,3.662851,0.000791,5.223328,5.230212,0.007958,89.546967,89.539612,0.010343,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.015381,563.010620,0.004365,0.003270,0.003190,0.000077,225.291443,260.136169,35.433960,1.324658,1.327860,0.003419
256,TESTANMA_18248.LAB,6/3/2020,18:11:09.200,218.555030,220.098663,1.524656,16.677439,16.602579,0.276574,14.522537,16.033823,3.034755,0.519646,0.518695,0.122808,0.374684,0.279993,0.077160,0.125334,-0.331081,1.029667,2.202140,2.088870,0.832347,3.120798,3.150255,0.026752,2.300136,1.576702,0.792334,5.661984,5.645377,0.031852,5.856843,5.788875,0.056357,153.091784,154.715256,0.990616,0.014619,0.014632,0.000294,0.900150,0.697155,0.169614,11.710524,11.566498,0.595968,2.721688,2.633866,0.222943,1.131727,0.956874,0.178892,1.636302,0.019661,1.529376,0.249533,-0.218992,0.553206,-0.168606,0.303045,0.493442,1.389206,3.573312,1.426890,-3.593554,0.940735,3.824885,0.035718,0.021489,0.016641,0.961641,0.754870,0.324170,0.080771,0.038375,0.174610,0.286974,0.272621,0.454814,190.638992,190.652283,0.025642,1.000969,0.998659,0.004454,16.677439,16.602579,0.276574,153.091784,154.715256,0.990616,1.131727,0.956874,0.178892,0.374684,0.279993,0.077160,236.621675,240.274536,2.641009,158.023305,159.747849,1.043223,6.045389,5.977024,0.057496,225.595398,227.258499,1.616848,17.214657,17.142685,0.287432,244.244020,248.090988,2.777775,24.885153,23.947897,1.910794,23.640253,22.895336,1.746502,23.141188,23.333319,2.329345,0.519646,0.518695,0.122808,5.856726,5.788732,0.056386,27.457436,25.512026,1.595856,26.958370,25.950008,1.590819,3.662652,3.663058,0.000448,5.231769,5.228451,0.005762,89.546967,89.544357,0.005036,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.012576,563.011902,0.003446,0.003549,0.003268,0.000174,263.313170,250.707428,22.669781,1.328611,1.327071,0.002353
257,TESTANMA_18249.LAB,6/3/2020,18:11:09.400,218.829608,219.484344,1.201389,16.323673,16.468903,0.188891,15.883270,15.586619,2.806801,0.724402,0.538490,0.149409,0.461692,0.337841,0.084458,-0.207094,-0.611268,0.620142,0.655519,2.041813,0.919139,3.133131,3.138707,0.014487,1.859419,1.742564,0.733960,5.717997,5.653235,0.044476,5.839605,5.797183,0.060927,152.139486,154.188599,1.514080,0.014976,0.014603,0.000234,0.658258,0.690585,0.170540,12.037356,11.676588,0.627591,2.885969,2.650407,0.240991,1.167235,0.980663,0.200671,1.343107,0.525838,1.446417,-0.524437,-0.286033,0.568789,-0.717324,0.133860,0.678517,2.862628,3.363003,1.441509,-1.149799,-0.019130,3.568790,0.025322,0.025747,0.013482,1.409893,0.984225,0.293498,-0.371293,-0.048528,0.250701,-0.618676,0.139014,0.608837,190.638992,190.640533,0.003446,1.000969,1.000701,0.000598,16.323673,16.468903,0.188891,152.139486,154.188599,1.514080,1.167235,0.980663,0.200671,0.461692,0.337841,0.084458,238.015910,239.316254,2.344932,157.060554,159.185135,1.579211,6.028399,5.984891,0.062064,225.907722,226.596771,1.250917,16.851667,17.002548,0.193087,245.714910,247.071625,2.444969,22.123315,23.595264,2.080151,20.839357,22.516533,1.980179,21.888231,23.088600,2.420908,0.724402,0.538490,0.149409,5.839520,5.797050,0.060964,24.411640,25.509878,1.597694,25.460515,26.081945,1.496227,3.661845,3.662921,0.000690,5.241018,5.229289,0.007366,89.546967,89.546669,0.000676,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.008687,563.012390,0.002681,0.003655,0.003351,0.000243,331.302377,260.854309,42.263355,1.334044,1.327834,0.003804
258,TESTANMA_18250.LAB,6/3/2020,18:11:09.600,220.962632,219.971710,1.209607,16.485223,16.496391,0.176449,20.676855,15.664081,2.969659,0.720722,0.552150,0.164763,0.051043,0.282543,0.154426,-1.074634,-0.626440,0.632792,-6.775889,0.046199,3.868860,3.156463,3.138923,0.014803,0.859762,1.810562,0.594933,5.727831,5.680058,0.039801,5.865534,5.826669,0.047224,154.767062,154.159866,1.498229,0.015798,0.014841,0.000584,0.152884,0.565272,0.282421,13.736208,11.923515,1.099097,1.874755,2.455105,0.388227,1.531086,1.079445,0.320958,2.148600,0.641285,1.568604,-0.664145,-0.212908,0.462918,0.624426,0.031046,0.504987,7.403255,4.038667,2.340656,1.267994,-0.807509,2.353265,0.032284,0.031342,0.006196,-0.167421,0.820063,0.597213,0.039102,0.000461,0.235762,0.820190,0.363453,0.612447,190.638992,190.638992,0.000000,1.000110,1.000797,0.000384,16.485223,16.496391,0.176449,154.767062,154.159866,1.498229,1.531086,1.079445,0.320958,0.051043,0.282543,0.154426,244.851109,240.506760,3.367809,159.811472,159.155823,1.562555,6.056629,6.015374,0.048475,228.164575,227.100433,1.279199,17.022535,17.030956,0.180690,252.831626,248.301361,3.513421,24.396160,23.208553,1.559218,22.711965,22.021164,1.355968,24.040256,22.446981,1.116569,0.720722,0.552150,0.164763,5.865453,5.826560,0.047242,23.404047,24.970135,1.791430,24.732337,25.395948,1.011847,3.662031,3.662614,0.000671,5.226336,5.229249,0.007384,89.546967,89.546967,0.000000,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.011094,563.012390,0.002649,0.002374,0.003211,0.000504,362.199275,282.789948,61.115177,1.331125,1.328709,0.003991
259,TESTANMA_18250.LAB,6/3/2020,18:11:09.800,222.526869,220.244675,1.627280,16.744254,16.580837,0.173145,19.158267,16.679153,3.155663,0.576630,0.581691,0.149699,0.255822,0.278274,0.154906,-1.315857,-0.602756,0.596153,-7.561113,-1.921724,4.832099,3.171026,3.142775,0.020420,2.268040,1.921594,0.623275,5.740080,5.698968,0.041712,5.884539,5.854149,0.023277,157.181437,154.437439,1.940008,0.014562,0.014879,0.000551,-0.259344,0.425591,0.470519,6.625872,11.055225,2.655802,2.762446,2.521199,0.410781,1.619338,1.267843,0.301823,2.217447,1.415076,1.009421,0.628203,0.002425,0.565091,1.225897,0.224408,0.743097,3.212528,3.623128,2.245408,1.558512,-0.873414,2.261735,0.063878,0.039172,0.014679,-0.503759,0.497816,0.802705,-0.095527,-0.014272,0.239774,0.481357,0.379801,0.614740,190.638992,190.638992,0.000000,0.984206,0.997445,0.007410,16.744254,16.580837,0.173145,157.181437,154.437439,1.940008,1.619338,1.267843,0.301823,0.255822,0.278274,0.154906,242.483651,240.448639,3.321085,162.328936,159.448883,2.030332,6.077172,6.044003,0.025010,229.814346,227.391434,1.724996,17.292608,17.118839,0.179475,250.424677,248.251312,3.472700,19.434276,22.865822,2.187254,17.653004,21.471195,2.361364,16.396599,21.466343,2.977823,0.576630,0.581691,0.149699,5.884464,5.854053,0.023293,19.068742,24.102528,3.219297,17.812337,24.097677,3.605065,3.662472,3.662439,0.000533,5.234782,5.231447,0.006980,89.546967,89.546967,0.000000,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.019872,563.013550,0.004313,0.002075,0.002985,0.000716,343.605178,305.142273,58.191654,1.330714,1.329831,0.003480
260,TESTANMA_18251.LAB,6/3/2020,18:11:10.000,220.505773,220.275970,1.631295,16.882286,16.622576,0.219928,16.466759,17.341539,2.513135,0.776566,0.663593,0.109553,0.342753,0.297199,0.156078,-0.419620,-0.578374,0.601750,-6.056159,-3.507101,4.570025,3.168783,3.150040,0.022215,1.843964,1.826264,0.582078,5.715459,5.712670,0.029943,5.806325,5.850569,0.029560,156.897506,154.815460,2.239814,0.015296,0.015050,0.000512,1.299112,0.550212,0.614051,9.998318,10.821655,2.694676,3.210589,2.691090,0.495047,1.272909,1.344459,0.219187,4.487452,2.366581,1.239824,-0.003219,-0.062813,0.536962,0.364564,0.265791,0.744210,2.326835,3.438890,2.320419,-2.138362,-0.811042,2.211113,0.025116,0.036464,0.015988,-0.124240,0.315223,0.823554,0.140644,-0.041261,0.203903,0.688838,0.331737,0.568722,190.638992,190.638992,0.000000,0.983939,0.994039,0.009105,16.882286,16.622576,0.219928,156.897506,154.815460,2.239814,1.272909,1.344459,0.219187,0.342753,0.297199,0.156078,239.714894,240.337433,3.337791,162.031953,159.851242,2.346560,5.996266,6.040771,0.030543,227.721825,227.440765,1.731504,17.434753,17.163244,0.229115,247.559574,248.154953,3.486639,25.569034,23.281590,2.509458,24.168834,21.802683,2.643386,24.175272,21.928308,3.224192,0.776566,0.663593,0.109553,5.806255,5.850484,0.029555,26.399302,24.148233,3.257398,26.405739,24.273861,3.712181,3.662025,3.662205,0.000340,5.219008,5.230583,0.008366,89.546967,89.546967,0.000000,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.022362,563.014954,0.005894,0.001995,0.002730,0.000809,305.124999,321.108978,38.386974,1.327155,1.330330,0.002627
261,TESTANMA_18252.LAB,6/3/2020,18:11:10.200,220.323497,220.629669,1.328491,16.971428,16.681374,0.271513,14.867296,17.410488,2.419439,0.892168,0.738098,0.113775,0.399426,0.302147,0.159504,1.367281,-0.329985,1.052413,-4.833889,-4.914307,3.271250,3.175751,3.161031,0.017146,1.409066,1.648050,0.535247,5.726764,5.725627,0.009703,5.803889,5.839978,0.035616,156.739055,155.544922,2.129304,0.015636,0.015253,0.000500,2.083087,0.786799,0.929464,12.189383,10.917428,2.742254,3.061271,2.759006,0.522810,1.065941,1.331302,0.236444,5.550006,3.149323,1.780879,-0.490069,-0.210734,0.531248,-0.217950,0.255923,0.751700,1.642204,3.489490,2.266685,-3.228010,-0.737933,2.099329,0.007803,0.030881,0.020540,0.312234,0.185341,0.743433,0.354251,0.013435,0.270594,0.439871,0.362316,0.569823,190.638992,190.638992,0.000000,0.983939,0.990633,0.009049,16.971428,16.681374,0.271513,156.739055,155.544922,2.129304,1.065941,1.331302,0.236444,0.399426,0.302147,0.159504,238.937129,240.800537,2.812695,161.879992,160.622589,2.226265,5.994208,6.030535,0.036587,227.550347,227.831787,1.399521,17.528073,17.225927,0.283189,246.774470,248.661041,2.913599,27.878198,23.880196,3.238644,26.705663,22.415766,3.418083,27.685801,22.837231,4.157180,0.892168,0.738098,0.113775,5.803830,5.839904,0.035609,29.486985,24.554142,3.846108,30.467123,24.975611,4.577357,3.661761,3.662027,0.000275,5.210921,5.226413,0.012023,89.546967,89.546967,0.000000,6.278428,6.278428,0.000000,-3.780220,-3.780220,0.000000,0.000000,0.000000,0.000000,563.022603,563.016907,0.006561,0.001993,0.002419,0.000708,260.375972,320.521545,39.498913,1.325945,1.329797,0.003258
