,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
381,TESTANMA_1085324.LAB,6/3/2020,09:16:56.200,219.082705,218.669357,0.880047,10.172267,10.137841,0.155363,13.064768,13.010875,0.907684,0.864027,0.747883,0.191240,0.254715,0.306131,0.124027,0.845876,1.306850,0.875121,-1.152329,0.317380,1.439569,3.116736,3.118444,0.007242,2.883894,3.176021,0.326216,4.467695,4.461221,0.016410,4.661896,4.610084,0.033852,208.942467,208.924606,0.747404,0.021396,0.020763,0.000393,0.953417,0.980674,0.521749,14.781960,14.698291,0.532303,3.856385,3.763184,0.418896,4.825168,4.578271,0.266764,1.488344,4.437085,2.166415,-0.419553,-0.135839,0.330832,3.184038,2.093575,0.725008,3.965730,2.600659,1.180790,-1.070243,-0.526032,1.410219,0.027971,0.027524,0.000662,-0.235550,-0.374428,0.568741,0.012917,0.154410,0.104348,0.112765,-0.011858,0.453006,190.537247,190.540344,0.006947,0.962732,0.963184,0.001009,10.172267,10.137841,0.155363,208.942467,208.924606,0.747404,4.825168,4.578271,0.266764,0.254715,0.306131,0.124027,233.220702,231.407867,2.041218,215.664083,215.649506,0.768205,4.690453,4.652302,0.024128,226.130314,225.707840,0.892462,10.499571,10.464165,0.160080,240.723086,238.856277,2.090565,42.110283,39.576660,2.129172,36.802599,34.540562,2.125084,37.641706,34.812241,2.233371,0.864027,0.747883,0.191240,4.544261,4.507222,0.023529,38.718895,37.182556,1.957880,39.558002,37.454231,2.049724,3.715000,3.715265,0.000158,5.739280,5.740489,0.004425,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.477472,563.478821,0.001809,0.001904,0.002526,0.000480,270.256676,302.969482,33.926907,1.358299,1.358577,0.000376
382,TESTANMA_1085325.LAB,6/3/2020,09:16:56.400,216.100860,218.380951,1.415121,10.665363,10.277975,0.248327,12.008349,12.664878,0.890625,1.028862,0.774037,0.223191,0.301638,0.291610,0.118171,1.737691,1.176613,0.705935,1.279330,0.476710,1.505036,3.098904,3.112493,0.008807,3.116967,3.132400,0.313983,4.428829,4.458209,0.021099,4.667590,4.626458,0.038590,208.112426,208.953094,0.703357,0.021404,0.020977,0.000393,1.153197,1.142698,0.381071,14.969042,14.806078,0.518815,4.138814,3.891677,0.415102,4.880888,4.616728,0.298605,3.950595,3.957516,1.884600,-0.817533,-0.230755,0.451266,3.216541,2.293796,0.887173,0.121774,2.403047,1.525133,-0.697251,-1.052274,0.370130,0.013144,0.024800,0.006536,-0.372305,-0.392280,0.566552,0.049475,0.119386,0.104290,0.759388,0.014811,0.501301,190.585867,190.546967,0.021741,0.966725,0.963531,0.001785,10.665363,10.277975,0.248327,208.112426,208.953094,0.703357,4.880888,4.616728,0.298605,0.301638,0.291610,0.118171,226.887997,231.061966,2.679118,214.768013,215.665726,0.743276,4.664356,4.660261,0.018626,223.012117,225.396439,1.472348,11.006430,10.608151,0.255601,234.145317,238.485077,2.776468,42.812174,40.761086,1.895384,37.443197,35.682682,1.737981,39.078263,36.144192,2.426430,1.028862,0.774037,0.223191,4.519795,4.515207,0.018067,39.537579,38.185246,1.481996,41.172645,38.646751,2.149720,3.715023,3.715189,0.000166,5.749873,5.741466,0.005945,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.478640,563.478394,0.001502,0.001533,0.002250,0.000586,292.132652,294.240753,28.567171,1.359810,1.358700,0.000638
383,TESTANMA_1085326.LAB,6/3/2020,09:16:56.600,215.742516,217.848190,1.840639,10.576670,10.369528,0.259167,9.897171,11.833139,1.166114,0.861079,0.767005,0.218891,0.333268,0.260932,0.060915,0.594121,0.886141,0.537152,0.715975,0.411592,1.481344,3.088744,3.105908,0.011972,3.341928,3.075790,0.211891,4.423810,4.445861,0.019065,4.595575,4.630588,0.032285,207.839204,208.508270,0.499402,0.020975,0.021015,0.000378,0.229233,0.889646,0.492785,13.867404,14.533556,0.593027,4.111040,4.075475,0.140513,4.676218,4.723906,0.137667,7.687897,4.931309,2.349727,-0.329818,-0.380999,0.267489,1.975534,2.435347,0.724001,-2.622550,1.475405,2.743542,0.052062,-0.829785,0.616435,-0.000932,0.019242,0.012984,0.393338,-0.063510,0.395002,-0.026386,0.084059,0.119961,1.131966,0.226190,0.711725,190.638992,190.567322,0.045260,0.971087,0.965202,0.003716,10.576670,10.369528,0.259167,207.839204,208.508270,0.499402,4.676218,4.723906,0.137667,0.333268,0.260932,0.060915,223.696636,229.693115,4.281313,214.463569,215.192017,0.541471,4.615014,4.652724,0.027811,222.619371,224.831543,1.922602,10.913622,10.701886,0.266493,230.827550,237.056717,4.444263,36.410769,40.178326,2.717237,31.266929,34.982033,2.659604,31.926565,35.744026,2.984283,0.861079,0.767005,0.218891,4.472461,4.508208,0.026589,34.631084,37.645226,2.192587,35.290720,38.407223,2.490112,3.715457,3.715207,0.000194,5.756719,5.743809,0.009139,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.480637,563.478394,0.001428,0.001459,0.001928,0.000450,317.070782,289.425385,19.166029,1.361049,1.359178,0.001225
384,TESTANMA_1085326.LAB,6/3/2020,09:16:56.800,217.173170,217.600510,1.829155,10.259712,10.345701,0.263536,8.194056,11.043790,1.966736,0.775121,0.807233,0.191292,0.326093,0.278000,0.065622,-2.269146,0.242624,1.502957,0.215714,0.004320,1.072283,3.146212,3.111951,0.021870,3.527050,3.141924,0.294455,4.458813,4.447747,0.019946,4.553088,4.619309,0.047681,208.009626,208.334671,0.489672,0.021110,0.021120,0.000293,-0.189553,0.550364,0.543025,15.107580,14.530849,0.589695,4.458427,4.120824,0.218486,4.622941,4.742918,0.106969,6.469132,4.997239,2.396266,0.050904,-0.331204,0.326681,1.385970,2.385761,0.797384,-1.153113,0.787462,2.915168,-1.248244,-0.750358,0.499585,0.007575,0.015122,0.012706,0.679676,0.158907,0.445253,0.018043,0.031495,0.048408,0.483236,0.434678,0.560825,190.638992,190.587662,0.050883,0.971087,0.966873,0.004178,10.259712,10.345701,0.263536,208.009626,208.334671,0.489672,4.622941,4.742918,0.106969,0.326093,0.278000,0.065622,226.279769,228.733673,4.428640,214.766861,215.026276,0.513144,4.629636,4.650221,0.029512,224.229033,224.590118,1.903386,10.592754,10.677908,0.270644,233.632327,236.081375,4.578938,36.839389,39.295376,2.984404,31.754154,34.078167,2.870563,31.652345,34.740574,3.408605,0.775121,0.807233,0.191292,4.483968,4.505501,0.028567,35.841946,36.950829,2.078823,35.740137,37.613235,2.601271,3.715747,3.715298,0.000313,5.757139,5.747580,0.010126,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.483867,563.479492,0.002829,0.001374,0.001701,0.000359,314.144839,293.173492,22.217165,1.360027,1.359498,0.001188
385,TESTANMA_1085327.LAB,6/3/2020,09:16:57.000,217.896073,217.199066,1.356664,10.091031,10.353009,0.253769,8.021149,10.237099,2.254609,0.668495,0.839517,0.132583,0.294864,0.302116,0.031004,-4.408787,-0.700049,2.560476,-1.344766,-0.057215,1.152793,3.196082,3.129335,0.043221,3.546599,3.283288,0.282564,4.477719,4.451373,0.023895,4.517013,4.599032,0.066147,207.778806,208.136520,0.469734,0.021091,0.021195,0.000194,-0.290393,0.371180,0.656278,16.388019,15.022799,0.903721,4.603460,4.233625,0.297338,4.542227,4.709488,0.140831,4.553803,4.829954,2.391162,0.179349,-0.267330,0.397050,1.058161,2.164048,1.001505,0.133822,0.089132,2.445786,-2.513825,-1.095500,0.936898,0.015474,0.012646,0.010644,0.729802,0.238992,0.514246,0.040170,0.018844,0.029473,0.042197,0.505910,0.454506,190.638992,190.608002,0.045765,0.971087,0.968543,0.003758,10.091031,10.353009,0.253769,207.778806,208.136520,0.469734,4.542227,4.709488,0.140831,0.294864,0.302116,0.031004,228.120925,227.641205,3.512170,214.638847,214.860260,0.466302,4.632719,4.646436,0.030481,225.090150,224.216217,1.451504,10.424194,10.687315,0.258104,235.652583,234.996170,3.646569,37.937511,39.222023,3.019158,32.941062,34.041588,2.886882,32.582364,34.576252,3.507519,0.668495,0.839517,0.132583,4.484653,4.501028,0.029985,37.251156,37.196133,2.013548,36.892458,37.730797,2.539907,3.715993,3.715445,0.000438,5.755282,5.751658,0.007503,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.485422,563.481201,0.003379,0.001302,0.001515,0.000234,303.310047,299.382996,19.020388,1.358993,1.359636,0.001047
386,TESTANMA_1085328.LAB,6/3/2020,09:16:57.200,215.743139,216.531158,0.962192,10.628653,10.444285,0.254583,15.400484,10.704242,3.078424,0.594977,0.785707,0.169583,0.148604,0.280894,0.075684,-0.813891,-1.032002,2.413310,-5.081609,-0.843071,2.562867,3.162074,3.138403,0.044649,2.410541,3.188617,0.468169,4.401423,4.438119,0.030142,4.528163,4.572286,0.061228,206.364533,207.620926,0.714800,0.020209,0.020958,0.000447,0.912367,0.362970,0.647369,16.343807,15.335170,1.056649,3.804150,4.223178,0.314338,4.559101,4.656275,0.136391,0.386171,4.609519,2.793230,-0.642021,-0.311824,0.429511,2.137980,1.954837,0.829684,0.371091,-0.629795,1.264385,-4.782317,-1.837915,1.893885,0.019477,0.010948,0.007915,-0.261407,0.233821,0.520305,0.019532,0.020167,0.029288,1.035000,0.690358,0.442033,190.638992,190.628357,0.023761,0.971087,0.970214,0.001951,10.628653,10.444285,0.254583,206.364533,207.620926,0.714800,4.559101,4.656275,0.136391,0.148604,0.280894,0.075684,226.742883,226.345657,1.629811,213.102658,214.347992,0.707226,4.569708,4.622287,0.034461,222.787483,223.547607,1.068873,10.975734,10.782547,0.259357,234.146260,233.680817,1.765205,40.754389,38.950848,2.743159,35.739378,33.828941,2.663155,37.023420,34.452591,3.381047,0.594977,0.785707,0.169583,4.425202,4.477216,0.034066,37.570123,36.966377,1.855709,38.854165,37.590027,2.430468,3.715797,3.715604,0.000377,5.747459,5.753294,0.004365,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.479155,563.481567,0.002981,0.001601,0.001454,0.000120,265.867761,298.505219,20.725447,1.358269,1.359630,0.001056
387,TESTANMA_1085329.LAB,6/3/2020,09:16:57.400,216.593264,216.629639,0.931863,10.297859,10.370785,0.226276,15.151975,11.332967,3.674641,0.713354,0.722605,0.101533,0.146377,0.249841,0.094545,3.432574,-0.693026,2.957320,0.468025,-1.005332,2.416396,3.092235,3.137069,0.046197,2.008799,2.966983,0.710274,4.410446,4.434442,0.032581,4.541846,4.547137,0.030320,206.706041,207.339645,0.748933,0.019639,0.020605,0.000655,0.819347,0.296200,0.556300,14.124581,15.166278,1.188999,3.975274,4.190471,0.333250,4.812344,4.642566,0.108831,0.762224,3.971845,3.299352,-0.121580,-0.172633,0.324615,1.686756,1.648880,0.437443,1.638723,-0.326405,1.621401,-6.270001,-2.952465,2.572856,0.023708,0.013060,0.009827,0.002608,0.308804,0.430357,0.190511,0.048374,0.083083,0.718098,0.682099,0.440805,190.583384,190.627869,0.024866,0.972930,0.971455,0.000825,10.297859,10.370785,0.226276,206.706041,207.339645,0.748933,4.812344,4.642566,0.108831,0.146377,0.249841,0.094545,228.529845,226.674026,1.908048,213.301904,214.054764,0.788770,4.577999,4.605015,0.029369,223.504583,223.646118,1.029142,10.626476,10.706556,0.231531,235.822008,234.016144,2.016835,38.054976,37.999409,1.693093,32.761398,32.892586,1.736561,33.004559,33.237850,2.182195,0.713354,0.722605,0.101533,4.436439,4.460545,0.027848,34.809044,36.020672,1.355159,35.052204,36.365936,1.560617,3.715196,3.715638,0.000313,5.750840,5.753488,0.004193,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.479508,563.481750,0.002791,0.002178,0.001583,0.000351,296.328898,299.344452,20.486469,1.358596,1.359387,0.001140
388,TESTANMA_1085330.LAB,6/3/2020,09:16:57.600,215.594018,216.599930,0.968837,9.682083,10.191867,0.345205,11.228322,11.599196,3.591900,0.617946,0.673978,0.072786,0.280711,0.239330,0.085434,4.278838,0.043918,3.719214,2.873825,-0.573762,2.937243,3.093067,3.137934,0.045094,3.196543,2.937907,0.693874,4.491377,4.447955,0.040192,4.544426,4.536907,0.014274,204.604716,206.692749,1.358442,0.019364,0.020283,0.000807,1.103351,0.471024,0.658040,14.501065,15.293012,1.040433,4.356498,4.239562,0.336686,4.391591,4.585640,0.152504,1.672364,2.768739,2.635533,0.278384,-0.050993,0.362707,0.560420,1.365857,0.600616,3.371055,0.872316,1.712457,-1.791017,-3.321081,2.128424,0.023982,0.018043,0.006812,0.600771,0.350290,0.450089,0.179074,0.089466,0.087552,-1.650489,0.125609,1.056813,190.435486,190.587173,0.088146,0.977834,0.972805,0.002923,9.682083,10.191867,0.345205,204.604716,206.692749,1.358442,4.391591,4.585640,0.152504,0.280711,0.239330,0.085434,228.647157,227.664108,1.082775,211.135305,213.389114,1.468787,4.645536,4.611119,0.034662,222.475351,223.617340,1.066402,9.991143,10.522060,0.358180,235.945063,235.039642,1.070780,37.730860,38.263428,1.471911,32.900110,33.219219,1.490506,32.343343,33.321205,2.126843,0.617946,0.673978,0.072786,4.501852,4.466423,0.033517,37.253482,36.545147,1.178909,36.696715,36.647137,1.440492,3.714446,3.715436,0.000628,5.736138,5.749372,0.008310,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.478495,563.481262,0.003137,0.001900,0.001671,0.000367,333.025083,302.535309,24.738817,1.359898,1.359157,0.000781
389,TESTANMA_1085331.LAB,6/3/2020,09:16:57.800,215.352031,216.235718,1.039221,10.004847,10.140894,0.351443,11.212792,12.202944,3.095915,0.839356,0.686826,0.096807,0.364498,0.247011,0.096229,1.132031,0.724153,3.494651,1.282954,-0.360314,3.045731,3.112289,3.131149,0.046078,3.363153,2.905127,0.662234,4.397286,4.435650,0.045150,4.518891,4.530067,0.012687,204.785624,206.047943,1.342157,0.020204,0.020101,0.000663,-0.007630,0.507408,0.616076,15.116022,15.294699,1.040064,4.442957,4.236468,0.334234,4.237462,4.508545,0.213979,4.304726,2.335858,1.969362,0.927023,0.124231,0.574204,2.511459,1.590955,0.790824,1.815200,1.465978,1.299474,-3.468007,-3.765033,1.793057,0.018883,0.020305,0.003576,0.882121,0.390779,0.494083,-0.051782,0.075501,0.105518,-0.382359,-0.047511,1.054478,190.435486,190.546478,0.103825,0.977834,0.974154,0.003443,10.004847,10.140894,0.351443,204.785624,206.047943,1.342157,4.237462,4.508545,0.213979,0.364498,0.247011,0.096229,227.172078,227.842575,0.844993,211.363912,212.708542,1.459161,4.561148,4.597422,0.038801,222.269804,223.225464,1.142665,10.326228,10.468755,0.364800,234.469684,235.207123,0.835216,41.369258,39.169399,1.745026,36.708049,34.209999,1.871077,34.854003,33.961536,1.975354,0.839356,0.686826,0.096807,4.419189,4.453467,0.037342,40.340109,37.444782,1.963404,38.486062,37.196320,1.528974,3.714547,3.715196,0.000704,5.732660,5.744476,0.009687,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.478530,563.480225,0.002937,0.001498,0.001696,0.000345,296.767449,299.059845,23.906742,1.361321,1.359416,0.001228
390,TESTANMA_1085332.LAB,6/3/2020,09:16:58.000,213.820995,215.420700,1.009042,9.986654,10.120020,0.358181,14.367563,13.472227,2.090545,0.708977,0.694922,0.096583,0.138639,0.215766,0.101997,-0.685385,1.468833,2.330093,2.849335,0.478506,3.275687,3.083407,3.108614,0.031689,3.884888,2.972785,0.754946,4.352994,4.410705,0.050262,4.486905,4.524046,0.023212,204.893679,205.470917,0.984530,0.020216,0.019926,0.000400,0.327809,0.631049,0.457583,13.376863,14.692467,1.117616,4.227160,4.161208,0.266427,3.836870,4.367474,0.365259,1.647809,1.754659,1.531235,-0.837190,-0.079077,0.712998,2.716447,1.922613,0.856518,0.164806,1.472175,1.291583,-2.178363,-3.697941,1.856725,0.020188,0.021248,0.002417,0.046730,0.254165,0.470794,0.015195,0.070506,0.108167,1.084089,0.160868,1.172930,190.435486,190.505768,0.098225,0.977834,0.975504,0.003257,9.986654,10.120020,0.358181,204.893679,205.470917,0.984530,3.836870,4.367474,0.365259,0.138639,0.215766,0.101997,223.972454,227.012894,1.891722,211.412211,212.063187,1.047458,4.516848,4.574248,0.046322,220.623586,222.332153,1.063662,10.304394,10.444795,0.372316,231.097670,234.296143,1.957678,36.090277,38.799950,2.205757,31.869721,33.995731,2.100052,33.544100,34.153885,1.850355,0.708977,0.694922,0.096583,4.377583,4.432053,0.044918,35.201843,37.034920,2.212079,36.876222,37.193073,1.529798,3.715566,3.715110,0.000601,5.754898,5.744399,0.009580,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.479858,563.479126,0.000595,0.002117,0.001859,0.000303,300.606659,298.519196,23.816988,1.362055,1.360028,0.001654
391,TESTANMA_1085333.LAB,6/3/2020,09:16:58.200,215.438066,215.359665,0.993778,9.814631,9.957215,0.231949,13.779268,13.147985,1.825647,0.770927,0.730112,0.082020,0.207127,0.227471,0.095515,2.278216,2.087255,1.952522,2.926317,2.080091,1.137105,3.074738,3.091147,0.013974,3.858306,3.262338,0.762987,4.436468,4.417714,0.051080,4.585720,4.535557,0.036330,205.807042,205.359421,0.884515,0.019845,0.019854,0.000367,-0.332093,0.382157,0.586578,14.573219,14.338350,0.643538,4.652303,4.330839,0.251865,4.507993,4.357252,0.359221,3.503267,2.378078,1.468020,-0.391326,-0.028938,0.671097,1.054614,1.705940,0.922875,3.321020,2.062161,1.335868,1.717851,-2.397907,2.893709,0.026722,0.022696,0.003151,0.391582,0.384762,0.372283,-0.101011,0.046398,0.132960,-0.133078,-0.072748,1.066826,190.435486,190.465057,0.066144,0.977834,0.976853,0.002193,9.814631,9.957215,0.231949,205.807042,205.359421,0.884515,4.507993,4.357252,0.359221,0.207127,0.227471,0.095515,228.573718,227.379059,2.000460,212.335393,211.909744,0.903401,4.621621,4.584630,0.050665,222.272338,222.229156,1.033042,10.125978,10.274843,0.239690,235.824258,234.631744,2.066373,34.273973,37.503868,2.632820,29.315180,32.710892,2.657727,30.097831,32.768768,1.754981,0.770927,0.730112,0.082020,4.479517,4.442916,0.049210,33.457628,36.212421,2.678677,34.240279,36.270298,1.663077,3.715691,3.715089,0.000572,5.751404,5.745188,0.010047,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.479791,563.479248,0.000672,0.001970,0.001932,0.000267,304.856864,306.316986,15.321700,1.362323,1.360839,0.001568
392,TESTANMA_1085334.LAB,6/3/2020,09:16:58.400,216.230721,215.287155,0.888974,9.888569,9.875357,0.132638,12.996110,12.716810,1.449955,0.879534,0.763348,0.104202,0.397256,0.277646,0.107419,2.687220,1.938184,1.849888,-0.915327,1.803421,1.670559,3.120898,3.096879,0.019369,2.604241,3.381426,0.529013,4.474854,4.430595,0.056611,4.538988,4.534986,0.036228,204.304104,204.879028,0.564782,0.019503,0.019826,0.000392,0.532686,0.324825,0.545753,15.837176,14.680868,0.904261,3.392756,4.214335,0.484626,4.489368,4.292657,0.276424,0.364299,2.298493,1.583744,0.146932,0.024765,0.672572,1.506310,1.669850,0.927330,-0.026375,1.729141,1.640606,-2.131927,-1.570293,1.945965,0.021164,0.022188,0.003152,0.281603,0.440561,0.317574,0.198812,0.048058,0.135242,-1.780249,-0.572417,1.182608,190.479643,190.444305,0.019748,0.974836,0.977235,0.001341,9.888569,9.875357,0.132638,204.304104,204.879028,0.564782,4.489368,4.292657,0.276424,0.397256,0.277646,0.107419,226.092916,226.891678,1.946115,210.886591,211.426682,0.549202,4.640749,4.597180,0.056093,223.197014,222.167633,0.943372,10.207167,10.190982,0.137456,233.376935,234.142731,2.002604,38.191892,37.531250,2.640685,33.253587,32.809330,2.669156,32.959724,32.759796,1.753589,0.879534,0.763348,0.104202,4.495908,4.454810,0.054188,36.154898,36.481590,2.567723,35.861035,36.432064,1.550501,3.715987,3.715247,0.000703,5.740485,5.743117,0.009650,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.479614,563.479309,0.000688,0.001765,0.001850,0.000234,312.079608,309.467133,14.342651,1.361711,1.361462,0.000951
393,TESTANMA_1085335.LAB,6/3/2020,09:16:58.600,219.705631,216.109467,2.191383,10.143124,9.967566,0.124704,12.861539,13.043454,1.191779,0.853498,0.810459,0.069499,0.377371,0.296978,0.116428,-2.895864,0.503244,2.306644,-0.150467,1.198562,1.732463,3.168120,3.111890,0.036860,2.565375,3.255193,0.646433,4.476634,4.427648,0.052918,4.667916,4.559684,0.070323,210.451938,206.048462,2.520908,0.020614,0.020076,0.000420,0.485360,0.201226,0.365606,14.360839,14.652824,0.913360,3.900545,4.123144,0.493995,4.776986,4.369736,0.353809,3.979946,2.760009,1.688434,-0.049152,-0.040742,0.657476,1.778911,1.913548,0.693521,-0.013677,1.052195,1.484638,-0.275147,-1.267119,2.019667,0.006463,0.018684,0.007457,0.158446,0.352096,0.323343,0.270885,0.066420,0.161216,0.947043,-0.052911,1.160962,190.638992,190.485016,0.088172,0.964018,0.974471,0.005986,10.143124,9.967566,0.124704,210.451938,206.048462,2.520908,4.776986,4.369736,0.353809,0.377371,0.296978,0.116428,229.835079,227.129242,2.261039,217.337505,212.667114,2.662987,4.699970,4.608067,0.071099,226.893947,223.051346,2.339793,10.474992,10.287752,0.131796,237.354781,234.424652,2.382914,37.607210,37.506523,2.638927,32.352526,32.699814,2.675725,32.450830,32.781300,1.747857,0.853498,0.810459,0.069499,4.551069,4.464653,0.067664,35.098526,36.050602,2.586556,35.196831,36.132088,1.629573,3.716141,3.715586,0.000624,5.736264,5.743142,0.009627,89.507011,89.507011,0.000000,6.295738,6.295738,0.000000,-3.896703,-3.896703,0.000000,0.000000,0.000000,0.000000,563.479614,563.479492,0.000550,0.002430,0.001956,0.000353,300.226265,302.907379,5.876030,1.357449,1.360972,0.002005
