,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
278,TESTANMA_2666.LAB,6/3/2020,10:35:13.600,191.043464,191.005859,0.328124,18.049421,17.875219,0.252157,17.904150,19.837755,1.815559,0.658936,0.677706,0.054783,0.325379,0.222523,0.082586,-1.685296,-0.671773,1.816600,-8.094930,-0.674571,4.522742,3.210522,3.225961,0.036191,3.992774,4.470091,0.423166,4.415619,4.450522,0.039076,4.578084,4.629564,0.091945,178.882264,177.731354,0.976918,0.016558,0.017360,0.000540,-0.666248,-0.216085,0.645985,10.665666,10.232266,2.131380,3.028447,3.149678,0.152498,2.906206,3.265157,0.265917,5.251352,3.480768,1.878698,0.435140,0.072166,0.228616,1.103788,0.929475,0.285646,1.711546,0.691203,1.668406,-0.823295,-0.350574,1.307229,0.025311,0.023081,0.008479,0.408420,0.162322,0.440555,0.275598,0.250758,0.021922,0.606937,-0.312215,0.554192,190.638992,190.638992,0.000000,0.978477,0.978435,0.000093,18.049421,17.875219,0.252157,178.882264,177.731354,0.976918,2.906206,3.265157,0.265917,0.325379,0.222523,0.082586,210.804432,209.572296,1.313195,184.815781,183.656097,1.036489,4.604755,4.672797,0.059952,197.380491,197.373123,0.357492,18.648152,18.471157,0.265062,217.796030,216.558228,1.336954,24.970091,25.148853,4.245734,21.773265,21.557180,4.080265,20.902984,21.412848,4.196959,0.658936,0.677706,0.054783,4.456909,4.522059,0.058885,26.211450,26.351116,3.757903,25.341169,26.206783,3.894166,3.696531,3.696602,0.000136,5.802070,5.813451,0.010956,88.654382,88.622856,0.028530,6.313209,6.332468,0.010766,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.522128,563.527954,0.005789,0.002992,0.002981,0.000376,357.792649,371.247955,8.560195,1.370184,1.369444,0.001158
279,TESTANMA_2667.LAB,6/3/2020,10:35:13.800,190.926048,190.954025,0.312826,17.999071,17.948978,0.213579,17.260168,19.484894,2.153195,0.670874,0.661595,0.036464,0.400125,0.246799,0.114801,-3.428442,-1.090311,2.206956,-12.362624,-3.978465,5.926849,3.186021,3.227655,0.033453,3.721982,4.395169,0.526397,4.382529,4.441459,0.049513,4.594679,4.593746,0.044221,178.997537,178.189621,0.910997,0.016241,0.017031,0.000632,-0.526721,-0.447033,0.443421,12.334392,10.237351,2.137594,2.984176,3.111235,0.167565,2.793102,3.144257,0.322125,5.819390,4.180928,1.986542,0.586318,0.198839,0.307803,1.248695,1.061304,0.237609,3.526541,1.355403,2.045224,-2.163216,-0.474126,1.467737,0.019811,0.022879,0.008558,0.239508,0.236757,0.408531,0.281184,0.263466,0.015361,1.296132,0.086902,0.846887,190.638992,190.638992,0.000000,0.978477,0.978477,0.000000,17.999071,17.948978,0.213579,178.997537,178.189621,0.910997,2.793102,3.144257,0.322125,0.400125,0.246799,0.114801,212.451661,210.258423,1.769948,184.888111,184.132645,0.915914,4.584170,4.636153,0.040529,197.209173,197.323059,0.359892,18.591397,18.547668,0.222155,219.443165,217.270706,1.766029,28.062125,24.861221,3.912913,24.989712,21.402538,3.891293,23.817077,21.004858,3.730123,0.670874,0.661595,0.036464,4.438118,4.486501,0.038034,28.952319,26.117477,3.491858,27.779683,25.719799,3.386875,3.696567,3.696554,0.000072,5.801630,5.810864,0.012095,88.667877,88.641205,0.018804,6.300931,6.325198,0.017108,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.521118,563.527161,0.006517,0.002965,0.003071,0.000276,348.665192,365.947205,12.720301,1.369870,1.369497,0.001173
280,TESTANMA_2667.LAB,6/3/2020,10:35:14.000,190.926048,191.051025,0.143251,17.999071,18.031132,0.072713,17.260168,18.850929,2.268900,0.670874,0.670841,0.030049,0.400125,0.283881,0.130691,-3.428442,-1.231704,2.355251,-12.362624,-6.633296,6.157346,3.186021,3.221246,0.038446,3.721982,4.142032,0.471727,4.382529,4.432969,0.056229,4.594679,4.579549,0.020270,178.997537,178.574219,0.705278,0.016241,0.016715,0.000524,-0.526721,-0.601444,0.220368,12.334392,10.291484,2.197982,2.984176,3.102149,0.174198,2.793102,2.981383,0.218606,5.819390,5.185067,0.705154,0.586318,0.318195,0.321744,1.248695,1.148685,0.200321,3.526541,1.554376,2.228455,-2.163216,-0.695903,1.649808,0.019811,0.024213,0.007045,0.239508,0.360875,0.228502,0.281184,0.270114,0.014106,1.296132,0.389572,0.972185,190.638992,190.638992,0.000000,0.978477,0.978477,0.000000,17.999071,18.031132,0.072713,178.997537,178.574219,0.705278,2.793102,2.981383,0.218606,0.400125,0.283881,0.130691,212.451661,210.636520,2.033143,184.888111,184.517807,0.673587,4.584170,4.619128,0.041003,197.209173,197.410172,0.218633,18.591397,18.631306,0.077672,219.443165,217.646805,2.024998,28.062125,24.746227,3.780408,24.989712,21.466705,3.960647,23.817077,20.830317,3.529616,0.670874,0.670841,0.030049,4.438118,4.470320,0.037949,28.952319,26.000250,3.355473,27.779683,25.363861,2.947500,3.696567,3.696557,0.000072,5.801630,5.805748,0.008252,88.667877,88.649193,0.020187,6.300931,6.317927,0.018366,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.521118,563.524292,0.005156,0.002965,0.003102,0.000248,348.665192,359.789978,11.978951,1.369870,1.369898,0.000737
281,TESTANMA_2667.LAB,6/3/2020,10:35:14.200,193.131543,191.460144,0.945050,17.899543,18.019049,0.090371,19.354371,18.189137,1.014992,0.853775,0.697998,0.088269,0.443487,0.349588,0.104489,-2.847145,-1.931355,2.168290,0.556815,-6.398098,6.459549,3.176123,3.203450,0.033324,4.532285,4.098550,0.407337,4.510073,4.434250,0.058278,4.628377,4.588273,0.030083,177.422800,178.591278,0.667893,0.016961,0.016636,0.000425,1.479198,-0.236063,0.973578,10.323901,10.610419,2.023383,2.957980,3.014006,0.062004,2.837608,2.891598,0.140003,5.862666,5.378076,0.738110,-0.307239,0.287852,0.379549,0.756509,1.035470,0.234514,2.196885,1.822868,2.203775,-2.503528,-1.169865,1.782955,0.011584,0.022522,0.009032,0.461768,0.417763,0.205645,-0.002588,0.220005,0.124616,-0.122759,0.466410,0.895794,190.719189,190.655029,0.035867,0.981010,0.978983,0.001133,17.899543,18.019049,0.090371,177.422800,178.591278,0.667893,2.837608,2.891598,0.140003,0.443487,0.349588,0.104489,213.227971,211.302078,2.263483,183.242862,184.501770,0.709159,4.694478,4.622538,0.047290,199.466794,197.796402,0.956463,18.486707,18.615417,0.099414,220.222488,218.294266,2.264007,28.095654,25.619488,3.985525,24.974285,22.438730,4.138130,25.588764,21.863026,4.092035,0.853775,0.697998,0.088269,4.545378,4.474455,0.045693,30.180824,27.026850,3.752910,30.795302,26.451147,3.819050,3.697130,3.696651,0.000271,5.823940,5.806440,0.009797,88.699376,88.663490,0.025858,6.272278,6.304926,0.023523,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.537235,563.525085,0.006866,0.003245,0.003042,0.000118,295.417220,345.245880,29.960367,1.368035,1.369751,0.001032
282,TESTANMA_2668.LAB,6/3/2020,10:35:14.400,193.724144,191.950241,1.365870,17.872801,17.963982,0.074546,19.917069,18.339184,1.228631,0.902919,0.751476,0.117214,0.455138,0.404851,0.050946,-2.690955,-2.816056,0.715064,4.028178,-5.647037,7.554601,3.173464,3.186430,0.014621,4.750008,4.143806,0.473571,4.544343,4.447019,0.075418,4.637431,4.606650,0.025111,176.999679,178.259979,0.970110,0.017155,0.016631,0.000416,2.018174,0.355537,1.287223,9.783696,11.088409,1.180085,2.950941,2.981143,0.030434,2.849566,2.835917,0.046893,5.874294,5.725418,0.266177,-0.547332,0.150641,0.537910,0.624263,0.996390,0.289340,1.839615,2.560225,0.899873,-2.594968,-2.049644,0.712937,0.009374,0.017178,0.006561,0.521488,0.374139,0.129244,-0.078836,0.151309,0.177365,-0.504005,0.514487,0.817602,190.740738,190.675385,0.050407,0.981690,0.979626,0.001592,17.872801,17.963982,0.074546,176.999679,178.259979,0.970110,2.849566,2.835917,0.046893,0.455138,0.404851,0.050946,213.436560,212.474457,1.034824,182.800795,184.127121,1.021458,4.724116,4.638338,0.066154,200.073401,198.267792,1.389828,18.458577,18.555246,0.079511,220.431886,219.467331,1.036222,28.104663,27.458929,1.391437,24.970140,24.339422,1.434553,26.064803,24.038141,2.027236,0.902919,0.751476,0.117214,4.574198,4.490544,0.064485,30.510914,28.961567,1.691920,31.605578,28.660284,2.539709,3.697282,3.696815,0.000361,5.829934,5.811841,0.013944,88.707840,88.679466,0.022910,6.264580,6.290385,0.020839,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.541565,563.528625,0.009951,0.003321,0.003098,0.000172,281.109863,326.330017,35.313179,1.367543,1.369100,0.001216
283,TESTANMA_2668.LAB,6/3/2020,10:35:14.600,193.724144,192.486374,1.444785,17.872801,17.928658,0.065199,19.917069,18.741770,1.371880,0.902919,0.800272,0.119815,0.455138,0.430803,0.028406,-2.690955,-3.017188,0.380798,4.028178,-3.222416,8.463327,3.173464,3.179018,0.006484,4.750008,4.295253,0.530817,4.544343,4.472763,0.083552,4.637431,4.618520,0.022075,176.999679,177.883453,1.031589,0.017155,0.016750,0.000472,2.018174,0.892421,1.314046,9.783696,10.912015,1.317042,2.950941,2.965642,0.017161,2.849566,2.824589,0.029155,5.874294,5.850007,0.028349,-0.547332,-0.045853,0.585356,0.624263,0.900485,0.322423,1.839615,2.585840,0.871037,-2.594968,-2.403979,0.222934,0.009374,0.013991,0.005389,0.521488,0.396752,0.145599,-0.078836,0.080422,0.185895,-0.504005,0.292299,0.929494,190.740738,190.695724,0.052536,0.981690,0.980269,0.001659,17.872801,17.928658,0.065199,176.999679,177.883453,1.031589,2.849566,2.824589,0.029155,0.455138,0.430803,0.028406,213.436560,213.000885,0.508546,182.800795,183.724121,1.077775,4.724116,4.662210,0.072261,200.073401,198.806366,1.478934,18.458577,18.517330,0.068581,220.431886,219.994537,0.510524,28.104663,28.085846,0.021964,24.970140,24.978796,0.010106,26.064803,25.070505,1.160605,0.902919,0.800272,0.119815,4.574198,4.514002,0.070265,30.510914,29.821457,0.804775,31.605578,29.913166,1.975485,3.697282,3.696966,0.000369,5.829934,5.817413,0.014615,88.707840,88.690163,0.020635,6.264580,6.280660,0.018770,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.541565,563.532532,0.010557,0.003321,0.003163,0.000184,281.109863,310.993469,34.881935,1.367543,1.368572,0.001202
284,TESTANMA_2668.LAB,6/3/2020,10:35:14.800,193.724144,193.045990,1.212554,17.872801,17.903404,0.054719,19.917069,19.273149,1.151367,0.902919,0.846681,0.100556,0.455138,0.441806,0.023840,-2.690955,-2.869690,0.319590,4.028178,0.055745,7.102951,3.173464,3.176507,0.005442,4.750008,4.500858,0.445495,4.544343,4.505126,0.070122,4.637431,4.627070,0.018526,176.999679,177.483887,0.865774,0.017155,0.016933,0.000396,2.018174,1.401400,1.102829,9.783696,10.401876,1.105343,2.950941,2.958995,0.014403,2.849566,2.835882,0.024469,5.874294,5.860988,0.023793,-0.547332,-0.272583,0.491267,0.624263,0.775599,0.270597,1.839615,2.248454,0.731029,-2.594968,-2.490330,0.187100,0.009374,0.011903,0.004523,0.521488,0.453148,0.122196,-0.078836,0.008418,0.156015,-0.504005,-0.067728,0.780089,190.740738,190.716080,0.044091,0.981690,0.980911,0.001392,17.872801,17.903404,0.054719,176.999679,177.483887,0.865774,2.849566,2.835882,0.024469,0.455138,0.441806,0.023840,213.436560,213.197845,0.426804,182.800795,183.306671,0.904536,4.724116,4.690199,0.060646,200.073401,199.379227,1.241212,18.458577,18.490765,0.057558,220.431886,220.192261,0.428463,28.104663,28.094351,0.018434,24.970140,24.974882,0.008481,26.064803,25.520050,0.974052,0.902919,0.846681,0.100556,4.574198,4.541218,0.058971,30.510914,30.133175,0.675417,31.605578,30.678345,1.657950,3.697282,3.697109,0.000310,5.829934,5.823074,0.012266,88.707840,88.698143,0.017318,6.264580,6.273390,0.015753,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.541565,563.536560,0.008861,0.003321,0.003234,0.000154,281.109863,297.482391,29.275085,1.367543,1.368106,0.001008
285,TESTANMA_2668.LAB,6/3/2020,10:35:15.000,193.724144,193.605621,0.265021,17.872801,17.878151,0.011960,19.917069,19.804529,0.251646,0.902919,0.893090,0.021978,0.455138,0.452808,0.005211,-2.690955,-2.722193,0.069850,4.028178,3.333905,1.552441,3.173464,3.173995,0.001189,4.750008,4.706463,0.097369,4.544343,4.537488,0.015326,4.637431,4.635620,0.004049,176.999679,177.084320,0.189228,0.017155,0.017116,0.000087,2.018174,1.910379,0.241037,9.783696,9.891737,0.241587,2.950941,2.952349,0.003148,2.849566,2.847175,0.005348,5.874294,5.871968,0.005200,-0.547332,-0.499313,0.107373,0.624263,0.650712,0.059143,1.839615,1.911069,0.159776,-2.594968,-2.576680,0.040893,0.009374,0.009816,0.000989,0.521488,0.509544,0.026707,-0.078836,-0.063586,0.034099,-0.504005,-0.427756,0.170498,190.740738,190.736420,0.009635,0.981690,0.981554,0.000304,17.872801,17.878151,0.011960,176.999679,177.084320,0.189228,2.849566,2.847175,0.005348,0.455138,0.452808,0.005211,213.436560,213.394821,0.093283,182.800795,182.889191,0.197696,4.724116,4.718188,0.013255,200.073401,199.952072,0.271279,18.458577,18.464203,0.012580,220.431886,220.389984,0.093645,28.104663,28.102859,0.004029,24.970140,24.970968,0.001854,26.064803,25.969595,0.212892,0.902919,0.893090,0.021978,4.574198,4.568434,0.012889,30.510914,30.444895,0.147621,31.605578,31.443521,0.362366,3.697282,3.697252,0.000068,5.829934,5.828734,0.002681,88.707840,88.706139,0.003784,6.264580,6.266119,0.003443,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.541565,563.540649,0.001939,0.003321,0.003306,0.000034,281.109863,283.971344,6.398439,1.367543,1.367641,0.000220
286,TESTANMA_2669.LAB,6/3/2020,10:35:15.200,191.866711,193.352661,0.830671,17.525776,17.803396,0.155194,17.426380,19.418930,1.113870,0.956619,0.913659,0.024016,0.476172,0.459345,0.009407,-0.667615,-2.286287,0.904865,-0.120199,3.198503,1.855210,3.187060,3.176183,0.006081,4.951362,4.790278,0.090048,4.501620,4.535798,0.019106,4.573207,4.624586,0.028722,177.259966,177.051727,0.116403,0.017424,0.017209,0.000120,1.951396,2.004818,0.029864,9.555829,9.738123,0.101905,3.002012,2.961155,0.022840,2.917971,2.863247,0.030592,6.455255,5.990486,0.259814,-0.302472,-0.498360,0.109505,1.759455,0.851301,0.507673,0.362224,1.544137,0.660710,-3.182076,-2.712390,0.262563,0.015760,0.010651,0.002856,-0.003859,0.416418,0.234942,0.181235,-0.026822,0.116307,0.149496,-0.373305,0.292254,190.740738,190.740738,0.000000,0.981690,0.981690,0.000000,17.525776,17.803396,0.155194,177.259966,177.051727,0.116403,2.917971,2.863247,0.030592,0.476172,0.459345,0.009407,209.754710,212.700195,1.646569,183.095365,182.859711,0.131736,4.669544,4.713202,0.024405,198.182654,199.695236,0.845568,18.102671,18.387394,0.159166,216.659258,219.677368,1.687171,30.993185,28.682367,1.291787,27.783417,25.532795,1.258135,28.388361,26.529516,1.039126,0.956619,0.913659,0.024016,4.520731,4.563505,0.023912,32.801284,30.968988,1.024285,33.406228,31.965708,0.805275,3.696763,3.697178,0.000232,5.821245,5.828197,0.003886,88.707840,88.707840,0.000000,6.264580,6.264580,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.535919,563.540405,0.002539,0.003234,0.003303,0.000039,295.784164,284.044739,6.562554,1.367411,1.367516,0.000059
287,TESTANMA_2670.LAB,6/3/2020,10:35:15.400,190.942831,192.796402,1.311700,17.128194,17.654476,0.330353,16.366873,18.708891,1.696243,0.685792,0.870233,0.105695,0.411922,0.450702,0.023514,1.236585,-1.500779,1.763298,-3.536010,1.685665,3.427431,3.204920,3.182474,0.013860,5.091773,4.858632,0.156805,4.544668,4.535863,0.019143,4.568247,4.610749,0.036577,177.013586,177.054520,0.115006,0.017452,0.017268,0.000155,1.049386,1.811061,0.426770,9.423883,9.666161,0.167567,3.357052,3.042377,0.177293,3.324523,2.958238,0.206891,5.811583,5.977944,0.268203,0.029278,-0.383038,0.253709,1.726499,1.071748,0.612856,1.019150,1.380044,0.670787,-4.377558,-3.068907,0.774472,0.024425,0.013661,0.006622,-0.011661,0.309789,0.289894,0.393996,0.067745,0.214346,0.087436,-0.255017,0.341647,190.638992,190.720383,0.045502,0.976549,0.980662,0.002299,17.128194,17.654476,0.330353,177.013586,177.054520,0.115006,3.324523,2.958238,0.206891,0.411922,0.450702,0.023514,209.090175,211.830902,2.211135,182.874546,182.874466,0.127553,4.699006,4.708179,0.024181,197.265060,199.133575,1.327158,17.695313,18.234743,0.338649,216.013363,218.793655,2.254831,29.950517,29.051538,1.347950,26.293541,25.797476,1.249349,26.234986,26.563549,1.022758,0.685792,0.870233,0.105695,4.548403,4.558346,0.023810,31.570163,31.180838,1.015359,31.511608,31.946915,0.816795,3.695964,3.696914,0.000577,5.822887,5.826787,0.004349,88.707840,88.707840,0.000000,6.264580,6.264580,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.534485,563.539001,0.003529,0.003360,0.003311,0.000046,302.518127,288.326355,10.164384,1.366864,1.367380,0.000294
288,TESTANMA_2671.LAB,6/3/2020,10:35:15.600,191.053389,192.262238,1.381393,17.619797,17.603874,0.307110,19.435078,18.612494,1.622510,0.453224,0.780294,0.210398,0.281606,0.415995,0.078681,2.079953,-0.546597,2.196002,-0.035885,0.872852,3.207888,3.207856,3.189353,0.016545,4.824168,4.873464,0.147173,4.595008,4.545997,0.033086,4.662732,4.615809,0.042467,178.428436,177.340286,0.618321,0.017528,0.017343,0.000176,0.940884,1.595603,0.550166,11.182686,9.945958,0.708328,3.833898,3.218969,0.383391,3.648928,3.118111,0.356602,2.893587,5.381803,1.415391,-0.243068,-0.322185,0.240601,0.896411,1.126178,0.574033,2.601019,1.532325,0.860733,-2.143648,-2.978644,0.864578,0.017117,0.015210,0.006265,0.694675,0.344426,0.329194,0.154960,0.114504,0.199353,0.450199,-0.064176,0.424300,190.537247,190.679687,0.091004,0.971408,0.978605,0.004598,17.619797,17.603874,0.307110,178.428436,177.340286,0.618321,3.648928,3.118111,0.356602,0.281606,0.415995,0.078681,211.274206,211.398437,2.021951,184.341831,183.182663,0.659141,4.776432,4.718643,0.039357,197.385235,198.595963,1.394058,18.203740,18.183773,0.314882,218.276204,218.362518,2.061045,30.741623,29.578930,1.399730,26.727803,26.149008,1.204849,27.213938,26.793377,1.011717,0.453224,0.780294,0.210398,4.623211,4.568148,0.037893,32.567564,31.592169,1.089961,33.053700,32.236538,0.916197,3.695719,3.696602,0.000731,5.826804,5.826161,0.003993,88.707840,88.707840,0.000000,6.264580,6.264580,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.534790,563.537720,0.003605,0.003469,0.003341,0.000085,308.564835,293.817352,12.450103,1.368654,1.367603,0.000651
289,TESTANMA_2672.LAB,6/3/2020,10:35:15.800,192.053312,191.928070,1.115922,17.929817,17.615276,0.320365,19.557400,18.540562,1.556857,0.389809,0.677673,0.255859,0.275657,0.380099,0.095502,0.588223,0.109238,1.859344,-0.356983,-0.004180,2.686665,3.182140,3.191088,0.014827,5.103725,4.944207,0.157635,4.581047,4.553338,0.036521,4.712519,4.630827,0.061179,178.989252,177.738190,0.913888,0.017495,0.017411,0.000149,1.468502,1.485668,0.496964,11.533180,10.295855,0.985865,3.632406,3.355262,0.385411,3.689788,3.286155,0.394387,1.900242,4.586992,2.045325,-0.230063,-0.258731,0.205682,1.068430,1.215011,0.507448,2.067662,1.577934,0.886736,2.116744,-2.036301,2.468081,0.018988,0.017133,0.005448,0.602281,0.360585,0.341800,0.164813,0.163234,0.167514,0.240887,0.084803,0.356638,190.537247,190.638992,0.101746,0.971408,0.976549,0.005141,17.929817,17.615276,0.320365,178.989252,177.738190,0.913888,3.689788,3.286155,0.394387,0.275657,0.380099,0.095502,212.050791,211.121292,1.749339,184.872507,183.597015,0.947262,4.790915,4.732003,0.051227,198.365120,198.254303,1.124765,18.519183,18.195896,0.328957,219.019919,218.080124,1.784851,32.819469,30.521891,1.711632,28.760702,26.907120,1.446045,29.220827,27.424582,1.366004,0.389809,0.677673,0.255859,4.638466,4.581002,0.049562,34.787665,32.447517,1.591858,35.247790,32.964977,1.530855,3.695898,3.696325,0.000668,5.814451,5.823064,0.005889,88.707840,88.707840,0.000000,6.264580,6.264580,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.531128,563.535522,0.003794,0.003140,0.003305,0.000125,312.727875,300.140991,12.411758,1.371584,1.368411,0.001889
290,TESTANMA_2673.LAB,6/3/2020,10:35:16.000,195.928527,192.368958,2.048596,18.015474,17.643810,0.353660,16.174425,17.792030,1.627694,0.581108,0.613310,0.223457,0.030926,0.295257,0.170867,-4.784084,-0.309388,2.695177,4.757853,0.141755,2.965773,3.258864,3.208168,0.030429,5.003729,4.994951,0.114401,4.635601,4.571589,0.050882,4.676186,4.638578,0.064585,179.783937,178.295044,1.165125,0.017545,0.017489,0.000051,0.257752,1.133584,0.630930,16.279903,11.595097,2.783618,3.400729,3.445220,0.313168,3.620081,3.440259,0.325700,3.754538,4.163041,1.928120,-1.305005,-0.410266,0.516189,0.854840,1.261127,0.447247,-1.027479,1.004515,1.433602,0.296407,-1.458026,2.637381,0.004092,0.016076,0.007466,1.042548,0.464797,0.461571,0.668140,0.312629,0.221913,0.045906,0.194785,0.160547,190.740738,190.638992,0.101746,0.964339,0.973079,0.006484,18.015474,17.643810,0.353660,179.783937,178.295044,1.165125,3.620081,3.440259,0.325700,0.030926,0.295257,0.170867,212.916522,211.017288,1.585013,185.840217,184.204895,1.238912,4.807762,4.748732,0.060776,202.528660,198.745331,2.168858,18.622351,18.228651,0.367542,220.088920,218.011520,1.675090,32.597544,31.420467,1.239644,28.615454,27.636185,1.103748,31.225464,28.456715,1.919316,0.581108,0.613310,0.223457,4.651084,4.596379,0.058113,35.366671,33.418671,1.596198,37.976681,34.239201,2.476138,3.696039,3.696077,0.000402,5.808699,5.818817,0.007206,88.707840,88.707840,0.000000,6.264580,6.264580,0.000000,-3.945055,-3.945055,0.000000,0.000000,0.000000,0.000000,563.531395,563.533508,0.002150,0.002907,0.003222,0.000216,303.040444,304.527069,6.446718,1.372296,1.369362,0.002454
