,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
321,TESTANMA_16807.LAB,6/3/2020,17:56:22.200,117.923692,117.188393,0.679739,17.266263,17.034140,0.177107,23.866473,19.674076,2.417288,0.664768,0.696430,0.041738,0.142513,0.166427,0.055885,-2.943484,-0.326727,2.681168,-1.104990,0.065012,1.159700,3.415748,3.423235,0.016639,1.059589,1.211141,0.256570,4.244778,4.292850,0.044611,4.420658,4.361525,0.064072,152.957622,151.970703,0.600203,0.015167,0.014873,0.000348,1.079477,0.536789,0.468592,19.778938,17.184061,1.709892,3.517901,3.949126,0.741624,2.013529,2.023237,0.155772,1.103804,1.727314,1.355596,-0.636728,-0.069820,0.711292,0.212288,0.241175,0.532027,2.661807,2.585851,0.983846,-4.220500,-3.314410,1.331788,-0.003785,0.005710,0.007985,0.638173,0.125258,0.518581,-0.295052,-0.136174,0.132775,-0.492058,0.440946,0.628124,190.740738,190.727158,0.030332,0.971408,0.972436,0.002299,17.266263,17.034140,0.177107,152.957622,151.970703,0.600203,2.013529,2.023237,0.155772,0.142513,0.166427,0.055885,137.851763,136.808380,1.568228,158.367093,157.357452,0.614767,4.415283,4.454350,0.039442,122.094238,121.342224,0.696727,17.876902,17.637877,0.181380,142.726645,141.657455,1.611635,37.913005,34.896416,4.163614,35.698123,32.670853,4.046092,36.971579,32.810493,3.408361,0.664768,0.696430,0.041738,4.264464,4.301853,0.037555,37.529629,34.250038,4.109975,38.803085,34.389675,3.542014,3.690842,3.689582,0.000716,5.168374,5.168988,0.000476,90.466011,90.158333,0.196570,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.051056,563.049988,0.000983,0.002672,0.003516,0.000605,300.799744,325.212341,13.768953,1.331604,1.332145,0.000572
322,TESTANMA_16807.LAB,6/3/2020,17:56:22.400,118.561338,117.674210,0.599528,17.319074,17.074942,0.218966,26.947507,21.434185,3.822759,0.509587,0.662483,0.094636,0.153136,0.143994,0.009696,-3.575953,-0.455778,2.848165,1.297339,0.330893,1.278217,3.432483,3.425180,0.017131,1.359329,1.292856,0.214525,4.257957,4.292651,0.044803,4.473679,4.372261,0.079063,153.215942,152.295303,0.761917,0.014296,0.014749,0.000430,0.762403,0.654627,0.426497,19.260472,17.675354,1.914099,3.788360,4.096932,0.571621,2.041419,2.079287,0.057016,4.208064,2.201995,1.758305,-0.954222,-0.091266,0.741556,1.982043,0.645895,0.903314,0.214274,2.388931,1.358180,-1.594427,-2.927404,1.521337,0.010326,0.005800,0.008046,-0.227212,0.008143,0.518898,-0.197480,-0.143784,0.135503,-1.060866,0.135805,0.917534,190.740738,190.740738,0.000000,0.971408,0.971408,0.000000,17.319074,17.074942,0.218966,153.215942,152.295303,0.761917,2.041419,2.079287,0.057016,0.153136,0.143994,0.009696,136.094686,137.138077,1.027546,158.661988,157.696716,0.788121,4.439865,4.456707,0.037796,122.775588,121.847679,0.616874,17.934679,17.680511,0.225613,140.932158,142.001617,1.041638,40.466390,37.166420,3.209118,38.220829,34.879204,3.230401,40.129274,35.061737,3.846699,0.509587,0.662483,0.094636,4.287467,4.304050,0.035988,38.855844,36.285950,3.040964,40.764289,36.468483,3.641995,3.691943,3.690142,0.001211,5.168967,5.168932,0.000454,90.466011,90.246231,0.219772,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.054565,563.051147,0.002046,0.003150,0.003408,0.000614,273.122131,314.121155,26.670797,1.332903,1.332218,0.000653
323,TESTANMA_16808.LAB,6/3/2020,17:56:22.600,118.673567,118.013428,0.586443,16.986766,17.110113,0.175824,24.387140,22.661610,3.517885,0.569516,0.643261,0.103210,0.230202,0.159068,0.040480,-1.986961,-0.908176,2.882503,-1.029642,-0.064211,1.344216,3.396868,3.414248,0.013072,1.136825,1.274882,0.224965,4.292246,4.281937,0.034019,4.434747,4.384691,0.083869,153.610315,152.657806,0.886949,0.014390,0.014678,0.000459,0.722168,0.798508,0.225682,17.886686,18.009724,1.732604,3.717698,4.038055,0.597137,2.487027,2.154024,0.193757,4.771797,2.416409,2.030847,-0.821910,-0.240860,0.809517,1.500536,0.928934,0.905474,1.004252,2.120967,1.494566,3.017636,-1.536004,2.911071,0.015337,0.006982,0.009080,-0.017205,0.040686,0.509166,-0.061232,-0.163123,0.107541,-1.065445,-0.142633,1.047184,190.740738,190.740738,0.000000,0.971408,0.971408,0.000000,16.986766,17.110113,0.175824,153.610315,152.657806,0.886949,2.487027,2.154024,0.193757,0.230202,0.159068,0.040480,136.664585,137.244507,0.919190,159.011604,158.054123,0.915394,4.461531,4.447448,0.025960,122.846474,122.185158,0.607494,17.584203,17.714985,0.183545,141.469940,142.095856,0.945046,37.962026,38.378326,1.301360,35.226297,36.008900,1.357994,36.870117,36.490620,2.438066,0.569516,0.643261,0.103210,4.309987,4.295602,0.025187,36.164565,37.313351,1.009429,37.808385,37.795074,2.123441,3.690656,3.690429,0.001103,5.167265,5.168511,0.000795,90.466011,90.334145,0.196570,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.045959,563.050171,0.003127,0.003536,0.003305,0.000516,303.470657,308.219666,24.642633,1.330559,1.331816,0.000938
324,TESTANMA_16808.LAB,6/3/2020,17:56:22.800,118.785797,118.268532,0.590288,16.654458,17.058107,0.264333,21.826772,23.331736,2.758421,0.629446,0.627489,0.096599,0.307268,0.193383,0.074303,-0.397969,-1.670574,1.725399,-3.356623,-1.038188,1.645908,3.361252,3.402947,0.026651,0.914321,1.132581,0.164339,4.326536,4.280724,0.031796,4.395814,4.409114,0.056917,154.004687,153.171356,0.733457,0.014484,0.014706,0.000437,0.681933,0.837532,0.167741,16.512900,18.249126,1.294679,3.647036,3.761783,0.232795,2.932635,2.309174,0.398760,5.335531,3.083701,2.377923,-0.689598,-0.561203,0.495019,1.019028,0.902268,0.899191,1.794230,1.923836,1.450274,7.629699,0.184528,5.069252,0.020349,0.008121,0.010525,0.192803,0.204860,0.345738,0.075015,-0.139381,0.146533,-1.070025,-0.605548,0.750116,190.740738,190.740738,0.000000,0.971408,0.971408,0.000000,16.654458,17.058107,0.264333,154.004687,153.171356,0.733457,2.932635,2.309174,0.398760,0.307268,0.193383,0.074303,137.234485,137.250458,0.918965,159.361220,158.567184,0.735019,4.483198,4.447393,0.025864,122.917360,122.434891,0.598692,17.233727,17.659121,0.278380,142.007723,142.085403,0.945831,35.457663,37.753803,1.824384,32.231764,35.213711,2.147220,33.610961,36.336121,2.622481,0.629446,0.627489,0.096599,4.332506,4.296055,0.025974,33.473285,36.552673,1.995457,34.852481,37.675079,2.298640,3.689370,3.690459,0.001064,5.165563,5.167749,0.001376,90.466011,90.422050,0.098285,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.037354,563.047607,0.006521,0.003922,0.003280,0.000472,333.819183,308.387878,24.855843,1.328216,1.330944,0.001740
325,TESTANMA_16809.LAB,6/3/2020,17:56:23.000,118.136580,118.416199,0.369005,17.060533,17.057419,0.264319,20.345179,23.474613,2.527647,0.598244,0.594312,0.059176,0.456904,0.258005,0.129515,0.075886,-1.765697,1.579183,-1.909841,-1.220751,1.690229,3.351059,3.391482,0.034809,1.694850,1.232983,0.304196,4.234890,4.271281,0.037739,4.367757,4.418531,0.040009,151.549583,153.067627,0.936906,0.014458,0.014559,0.000347,0.671054,0.783407,0.169388,18.306972,18.349194,1.271049,3.769026,3.688004,0.109694,2.283595,2.351641,0.377846,1.064457,3.296731,2.058824,-0.296998,-0.679891,0.246978,0.723919,1.087563,0.684413,1.461743,1.427261,0.909703,1.942401,1.354962,4.535046,0.012842,0.011014,0.009064,0.184691,0.154250,0.320743,0.046059,-0.086538,0.158199,-0.207509,-0.779181,0.404701,190.740738,190.740738,0.000000,0.979441,0.973015,0.003592,17.060533,17.057419,0.264319,151.549583,153.067627,0.936906,2.283595,2.351641,0.377846,0.456904,0.258005,0.129515,136.658856,136.900879,0.667052,156.804454,158.441269,0.988048,4.391014,4.438178,0.036482,122.232742,122.573280,0.380592,17.652020,17.656305,0.278363,141.397223,141.706741,0.686046,37.443432,37.848503,1.785397,34.931477,35.261696,2.135282,35.525472,36.621483,2.385029,0.598244,0.594312,0.059176,4.243859,4.287656,0.035236,37.045070,36.613678,2.007245,37.639065,37.973461,2.142229,3.690511,3.690665,0.000917,5.165171,5.167068,0.001674,90.466011,90.466011,0.000000,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.052856,563.048340,0.006941,0.003682,0.003393,0.000491,284.210968,299.084534,23.043139,1.329846,1.330626,0.001772
326,TESTANMA_16810.LAB,6/3/2020,17:56:23.200,116.249666,118.081398,1.053029,16.914593,16.987085,0.240576,17.558270,22.212973,3.621011,0.567936,0.574946,0.044338,0.424634,0.314429,0.128067,0.976807,-0.981638,1.805248,-0.044973,-1.008748,1.772838,3.365535,3.381439,0.033267,2.056849,1.432435,0.452749,4.160504,4.254426,0.062940,4.253347,4.385069,0.083794,150.268243,152.529755,1.572343,0.014441,0.014414,0.000074,0.372832,0.642078,0.154769,19.382090,18.269823,1.167633,3.782895,3.741003,0.059489,1.794217,2.307779,0.435274,-3.022073,2.471555,3.488152,-0.382293,-0.629004,0.281845,0.038143,1.052734,0.742090,1.473495,1.189599,0.613565,-3.962398,1.406582,4.456506,0.014890,0.014749,0.003706,0.220869,0.070789,0.191659,0.070879,-0.013352,0.116864,0.861612,-0.508446,0.851236,190.740738,190.740738,0.000000,0.987474,0.976228,0.007185,16.914593,16.987085,0.240576,150.268243,152.529755,1.572343,1.794217,2.307779,0.435274,0.424634,0.314429,0.128067,134.637754,136.258087,0.991385,155.502027,157.868256,1.650521,4.311487,4.417419,0.068365,120.298030,122.214035,1.104697,17.503541,17.581635,0.253347,139.326475,141.026703,1.024188,35.716492,37.409203,2.020331,33.742853,34.870644,2.213002,34.507439,36.128651,2.543898,0.567936,0.574946,0.044338,4.166379,4.268040,0.065598,36.510408,36.409836,1.941653,37.274994,37.667843,2.102924,3.691131,3.690722,0.000940,5.161870,5.165767,0.002649,90.466011,90.466011,0.000000,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.058105,563.049805,0.008226,0.003391,0.003536,0.000292,242.679222,287.460419,34.010891,1.332016,1.330708,0.001837
327,TESTANMA_16811.LAB,6/3/2020,17:56:23.400,115.367749,117.442673,1.543467,16.720002,16.867270,0.173815,16.654907,20.154453,3.151811,0.649518,0.602932,0.036182,0.260999,0.336001,0.100147,1.442148,0.021982,1.336383,-0.963173,-1.460850,1.248387,3.391052,3.373153,0.019815,1.258960,1.412361,0.458983,4.246185,4.252072,0.062995,4.249473,4.340228,0.084508,150.534835,151.993530,1.729178,0.014661,0.014487,0.000103,0.462562,0.582110,0.154581,19.010228,18.219776,1.118901,3.838647,3.751060,0.072356,2.090833,2.317662,0.428218,1.007753,1.831493,3.381851,-0.769825,-0.592125,0.237176,-0.409477,0.574430,0.763767,1.716485,1.490041,0.308575,-2.482958,1.228876,4.620779,0.024778,0.017639,0.004852,0.302373,0.176706,0.117969,-0.005298,0.025085,0.057888,-0.028445,-0.301962,0.807847,190.740738,190.740738,0.000000,0.987474,0.979441,0.008033,16.720002,16.867270,0.173815,150.534835,151.993530,1.729178,2.090833,2.317662,0.428218,0.260999,0.336001,0.100147,133.804236,135.799973,1.489697,155.818722,157.299591,1.792389,4.395639,4.408574,0.067592,119.417254,121.542374,1.591572,17.306891,17.456078,0.179415,138.500878,140.540451,1.531702,34.053063,36.126537,1.582565,31.753146,33.577110,1.558717,33.292796,34.761356,1.464180,0.649518,0.602932,0.036182,4.246580,4.259862,0.065117,33.926221,35.423912,1.612856,35.465870,36.608158,1.354179,3.690498,3.690434,0.000647,5.171504,5.166275,0.003516,90.466011,90.466011,0.000000,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.043152,563.047485,0.008146,0.003651,0.003636,0.000196,275.138374,287.863678,33.809746,1.333408,1.330809,0.001995
328,TESTANMA_16812.LAB,6/3/2020,17:56:23.600,115.345782,116.777115,1.596573,17.204921,16.910900,0.229704,17.376420,18.752310,2.219653,0.579898,0.605008,0.034018,0.080786,0.306118,0.149661,-1.350006,0.149373,1.107817,-0.083179,-1.271558,1.393445,3.378134,3.369406,0.015515,0.618243,1.308645,0.579564,4.244592,4.242541,0.058867,4.343669,4.322012,0.067054,149.151150,151.101715,1.833611,0.014494,0.014508,0.000088,0.637350,0.565146,0.139263,18.284386,18.299314,1.103331,3.557504,3.719022,0.114193,2.055971,2.231450,0.428987,6.018254,2.080785,3.685123,-0.249903,-0.477723,0.236583,-0.103780,0.253567,0.596006,1.871536,1.663498,0.187073,-0.384793,0.548390,4.541347,0.014478,0.017467,0.004968,-0.160606,0.148026,0.178698,-0.185279,0.000275,0.108546,0.200908,-0.048692,0.699948,190.740738,190.740738,0.000000,0.987474,0.982654,0.007185,17.204921,16.910900,0.229704,149.151150,151.101715,1.833611,2.055971,2.231450,0.428987,0.080786,0.306118,0.149661,134.422239,135.351517,1.501816,154.365908,156.370468,1.884796,4.399810,4.396230,0.060797,119.378607,120.848793,1.636183,17.806428,17.500523,0.237282,139.121967,140.070847,1.535414,34.772317,35.488594,1.269655,32.510749,33.033997,1.290431,33.010555,33.989445,1.026461,0.579898,0.605008,0.034018,4.251169,4.248099,0.058806,33.275973,34.846191,1.788958,33.775778,35.801636,1.632839,3.690248,3.690351,0.000638,5.170139,5.166850,0.003929,90.466011,90.466011,0.000000,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.048035,563.047913,0.008101,0.003726,0.003674,0.000190,318.398743,290.849274,36.113152,1.332901,1.331277,0.002188
329,TESTANMA_16814.LAB,6/3/2020,17:56:23.800,115.860131,116.191978,1.150036,16.839938,16.947996,0.189373,21.144447,18.615845,1.992758,0.648818,0.608883,0.038328,0.084840,0.261632,0.179347,-0.983173,0.032332,1.206609,0.023381,-0.595557,0.838338,3.357259,3.368608,0.016130,1.064747,1.338730,0.557460,4.180102,4.213254,0.040051,4.305005,4.303850,0.052864,150.862396,150.473236,0.880862,0.014969,0.014605,0.000221,0.658298,0.560419,0.134632,16.830972,18.362928,0.976457,3.176909,3.624996,0.272333,1.898465,2.024616,0.188040,4.211070,1.855893,3.464548,-0.576346,-0.455073,0.215729,0.434400,0.136641,0.447019,3.007351,1.906122,0.639238,0.596850,-0.858180,2.369628,0.008499,0.015097,0.005974,0.069974,0.123460,0.179445,-0.089731,-0.032674,0.105137,0.838068,0.332927,0.493651,190.740738,190.740738,0.000000,0.986189,0.985610,0.003493,16.839938,16.947996,0.189373,150.862396,150.473236,0.880862,1.898465,2.024616,0.188040,0.084840,0.261632,0.179347,135.707419,135.046097,1.133194,156.103067,155.718842,0.896328,4.333474,4.366285,0.040855,119.884933,120.242310,1.174664,17.424946,17.538767,0.195212,140.421883,139.753693,1.150954,32.612270,34.919518,1.809773,30.523959,32.692436,1.712765,31.676650,33.602585,1.472408,0.648818,0.608883,0.038328,4.187993,4.219196,0.039191,31.811624,34.513863,2.212068,32.964315,35.424004,2.067676,3.690109,3.690499,0.000392,5.156231,5.164983,0.006234,90.466011,90.466011,0.000000,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.057617,563.051941,0.006395,0.003490,0.003588,0.000142,337.276428,291.540710,37.159508,1.331543,1.331943,0.001381
330,TESTANMA_16814.LAB,6/3/2020,17:56:24.000,116.494142,115.863503,0.514938,16.738606,16.883612,0.196151,22.283972,19.003605,2.529680,0.617179,0.612670,0.037947,0.132235,0.196699,0.146793,0.249325,0.067020,1.210660,2.129076,0.212226,1.145093,3.343458,3.367088,0.018396,1.593271,1.318414,0.542898,4.247224,4.215722,0.042047,4.230276,4.276354,0.046710,152.430259,150.649384,1.185321,0.015884,0.014890,0.000593,0.894631,0.605135,0.201224,15.785171,17.858570,1.515230,3.212922,3.513775,0.309787,2.248312,2.017560,0.176179,0.783043,1.799610,3.482857,-1.602527,-0.716179,0.533137,-0.189743,-0.046091,0.313839,0.526560,1.719085,0.889566,1.593082,-0.928043,2.269447,0.006395,0.013808,0.007161,0.752882,0.237098,0.337882,-0.173245,-0.076535,0.109725,-1.024078,0.169613,0.773110,190.740738,190.740738,0.000000,0.985546,0.986831,0.000909,16.738606,16.883612,0.196151,152.430259,150.649384,1.185321,2.248312,2.017560,0.176179,0.132235,0.196699,0.146793,133.759307,134.466187,0.792129,157.702993,155.898544,1.205241,4.393609,4.366804,0.041262,120.523804,119.900528,0.513000,17.317613,17.471884,0.203805,138.386191,139.151474,0.814615,28.776937,33.186214,2.712959,26.303793,30.966900,2.856936,29.508848,32.399258,1.903494,0.617179,0.612670,0.037947,4.246710,4.219766,0.039657,29.008085,32.906464,2.764094,32.213139,34.338818,2.038146,3.690109,3.690419,0.000428,5.156231,5.163195,0.007349,90.466011,90.466011,0.000000,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.057617,563.052917,0.006897,0.003490,0.003550,0.000136,337.276428,302.153870,41.827488,1.331543,1.332282,0.000839
331,TESTANMA_16815.LAB,6/3/2020,17:56:24.200,117.142191,116.042007,0.772538,16.732612,16.847216,0.205620,21.831217,19.858192,2.638745,0.537202,0.606523,0.048128,0.118082,0.135388,0.073525,-0.387859,-0.205913,1.103351,0.175742,0.256369,1.136924,3.317676,3.357516,0.028873,1.540546,1.215153,0.396767,4.245658,4.232752,0.029447,4.280121,4.281709,0.044913,151.940288,150.983795,1.282771,0.015235,0.015049,0.000547,1.384473,0.807463,0.357311,16.711672,17.324486,1.299204,3.021916,3.361579,0.330739,1.957309,2.050178,0.134708,1.414231,2.686870,2.317591,-0.871563,-0.814033,0.500431,0.619643,0.070209,0.436595,1.190848,1.662556,0.917612,0.674794,-0.000605,1.554239,0.013672,0.013564,0.007135,0.447310,0.282386,0.350116,-0.088848,-0.108480,0.073274,0.465833,0.090457,0.701490,190.740738,190.740738,0.000000,0.985546,0.986446,0.000975,16.732612,16.847216,0.205620,151.940288,150.983795,1.282771,1.957309,2.050178,0.134708,0.118082,0.135388,0.073525,135.065651,134.551788,0.837133,157.154300,156.229004,1.292683,4.393628,4.383232,0.027930,121.161782,120.073280,0.764235,17.306798,17.432537,0.214858,139.700109,139.226196,0.851004,34.145202,32.871956,2.421990,31.992163,30.616760,2.518958,33.735288,32.244827,1.711319,0.537202,0.606523,0.048128,4.247861,4.236063,0.026936,34.153175,32.435017,2.122230,35.896301,34.063080,1.584348,3.689707,3.690135,0.000287,5.145964,5.160014,0.010730,90.456020,90.464012,0.004466,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.058777,563.053101,0.007030,0.003155,0.003503,0.000220,324.750671,318.568115,25.614439,1.329795,1.331838,0.001409
332,TESTANMA_16816.LAB,6/3/2020,17:56:24.400,117.290641,116.426575,0.829497,17.080406,16.919296,0.212917,17.864969,20.100204,2.306023,0.515792,0.579778,0.054937,0.114156,0.106020,0.022272,-1.670956,-0.828534,0.768358,-1.947998,0.059404,1.444677,3.332559,3.345817,0.023176,1.641247,1.291611,0.441617,4.255890,4.234693,0.030841,4.333248,4.298464,0.045503,150.886255,151.054077,1.261473,0.014879,0.015092,0.000516,1.562343,1.027419,0.424166,17.315372,16.985514,0.913177,2.940076,3.181865,0.237771,1.804089,1.992829,0.169593,1.504726,2.786265,2.236825,-0.433212,-0.746710,0.529654,0.374826,0.227069,0.354304,2.903164,1.899892,1.075013,-2.211863,0.053614,1.447024,0.020990,0.012807,0.005705,0.357821,0.293476,0.351782,-0.008382,-0.109097,0.072193,0.829487,0.262044,0.767003,190.689865,190.730560,0.022751,0.981851,0.985321,0.002093,17.080406,16.919296,0.212917,150.886255,151.054077,1.261473,1.804089,1.992829,0.169593,0.114156,0.106020,0.022272,137.274211,135.245758,1.346098,156.087762,156.282806,1.276838,4.407288,4.385561,0.029656,121.333978,120.456619,0.830731,17.669401,17.505039,0.222874,142.007085,139.927444,1.382509,35.432227,33.147789,2.657241,33.447729,30.955679,2.807547,34.314154,32.449104,1.916357,0.515792,0.579778,0.054937,4.260407,4.238828,0.028922,35.816845,32.813145,2.574569,36.683269,34.306561,1.913230,3.688859,3.689806,0.000567,5.150016,5.155716,0.009167,90.436043,90.458023,0.013025,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.053772,563.055176,0.004412,0.003115,0.003395,0.000257,362.182037,335.976868,16.771303,1.330224,1.331201,0.001231
333,TESTANMA_16818.LAB,6/3/2020,17:56:24.600,116.870085,116.731445,0.573615,17.151451,16.908604,0.195626,15.366194,19.698160,2.977189,0.597982,0.583395,0.055539,0.124253,0.114713,0.018042,1.220040,-0.314525,1.114135,-3.484743,-0.620908,2.154930,3.380634,3.346317,0.024058,1.136986,1.395359,0.272383,4.241008,4.233976,0.030594,4.309565,4.291643,0.039145,152.109204,151.645691,0.725854,0.014694,0.015132,0.000464,1.408820,1.181713,0.385340,15.918960,16.512430,0.645561,3.568885,3.184141,0.242277,1.961058,1.973846,0.166033,2.695047,2.121624,1.357145,-0.154985,-0.727727,0.553094,0.388187,0.325463,0.304228,3.693722,2.264329,1.339362,-2.991224,-0.467672,2.005970,0.015279,0.012967,0.005774,0.729730,0.471543,0.283103,-0.074648,-0.086971,0.058700,-0.394116,0.143039,0.822978,190.638992,190.710220,0.045502,0.978156,0.983457,0.003423,17.151451,16.908604,0.195626,152.109204,151.645691,0.725854,1.961058,1.973846,0.166033,0.124253,0.114713,0.018042,137.715258,135.904373,1.620134,157.430902,156.895798,0.755983,4.393490,4.384297,0.029025,120.959210,120.772743,0.581223,17.751681,17.494089,0.204994,142.533871,140.609833,1.692762,35.065456,33.206421,2.704851,32.908293,31.035187,2.867582,33.218263,32.490643,1.933743,0.597982,0.583395,0.055539,4.244971,4.237588,0.028389,35.113297,33.180607,2.780062,35.423267,34.636055,1.940635,3.688608,3.689479,0.000705,5.164865,5.154661,0.007181,90.426056,90.450027,0.018146,6.205725,6.205725,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.049967,563.055542,0.003642,0.003186,0.003287,0.000187,449.738932,362.244904,50.763851,1.333806,1.331382,0.001564
