,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
45,TESTANMA_8309.LAB,6/3/2020,15:32:23.000,425.524913,425.411438,1.967919,38.345965,38.500225,0.250657,36.973165,38.985703,1.509280,0.658726,0.686979,0.184100,0.375031,0.270721,0.093914,-0.387685,0.249379,1.264789,1.808749,2.345019,1.887787,3.699749,3.659357,0.031796,0.920004,1.420799,0.459659,4.579936,4.610044,0.060756,4.682615,4.749562,0.065931,213.878465,212.538849,1.494575,0.020753,0.020938,0.000211,-0.370757,1.006788,0.996345,21.765423,23.032135,0.942130,4.454267,4.844763,0.326009,4.329381,4.495659,0.324029,4.829634,5.034447,0.777082,-0.232713,-0.034681,0.359764,1.973892,1.657323,0.759004,2.744395,1.629053,1.196257,-1.181875,-0.164676,0.855387,0.020399,0.021206,0.010389,0.091648,-0.085213,0.173722,0.046086,0.008834,0.065788,-0.168659,-0.009082,0.573662,190.537247,190.583618,0.051854,0.968837,0.969423,0.000655,38.345965,38.500225,0.250657,213.878465,212.538849,1.494575,4.329381,4.495659,0.324029,0.375031,0.270721,0.093914,466.615273,465.540710,2.877814,222.095535,220.612015,1.573452,4.799242,4.863674,0.076796,441.873750,441.570068,2.008775,39.819259,39.962547,0.248856,484.543012,483.223572,2.945169,45.824005,52.021217,3.866988,41.061686,47.075993,3.853566,41.527111,47.145351,3.798039,0.658726,0.686979,0.184100,4.621680,4.685711,0.075249,41.719682,48.392979,4.101807,42.185107,48.462337,3.929138,3.615370,3.616086,0.000862,5.165456,5.165740,0.016635,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155741,563.155823,0.004639,0.002816,0.003265,0.000554,260.918025,321.542175,44.688889,1.340303,1.337724,0.001915
46,TESTANMA_8310.LAB,6/3/2020,15:32:23.200,429.438804,426.343994,2.596082,38.827130,38.490574,0.232899,39.518088,38.734962,1.213520,0.592030,0.716275,0.143185,0.366900,0.276177,0.099541,0.604691,-0.084234,0.684553,2.247458,2.158121,1.829575,3.684801,3.672852,0.022441,0.798637,1.282074,0.531719,4.609027,4.592050,0.036174,4.668921,4.730917,0.074151,215.336986,213.334229,1.747265,0.020551,0.020894,0.000270,-0.363489,0.448440,0.753187,23.583074,23.149670,0.972567,4.246876,4.749069,0.425014,4.317745,4.459603,0.333589,2.788298,4.449475,1.149891,-0.004528,-0.066769,0.345383,1.325346,1.737497,0.679219,3.199915,1.852753,1.390763,-3.344968,-0.893024,1.594962,0.033081,0.025554,0.009758,0.189063,0.023958,0.125098,-0.036793,0.003191,0.068796,-1.025312,-0.157625,0.735516,190.537247,190.563263,0.044077,0.968837,0.969166,0.000557,38.827130,38.490574,0.232899,215.336986,213.334229,1.747265,4.317745,4.459603,0.333589,0.366900,0.276177,0.099541,471.465849,466.687317,3.925053,223.574832,221.468460,1.821593,4.808510,4.842868,0.074298,445.867999,442.600037,2.673169,40.312563,39.958179,0.240756,489.503149,484.481750,4.068592,46.791561,50.495358,4.176248,42.042042,45.589794,4.121614,42.051099,45.723331,4.167656,0.592030,0.716275,0.143185,4.631324,4.665008,0.072544,42.832976,46.746193,4.401803,42.842032,46.879730,4.346274,3.615770,3.615777,0.000523,5.204192,5.177088,0.020045,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.165100,563.158752,0.004993,0.003245,0.003361,0.000482,253.198471,310.322510,54.497475,1.340042,1.338527,0.001866
47,TESTANMA_8311.LAB,6/3/2020,15:32:23.400,426.322551,425.919830,2.326591,39.019592,38.588142,0.334490,40.507018,39.169910,1.407358,0.470692,0.689907,0.177416,0.282227,0.276074,0.099532,-0.017754,-0.219659,0.555478,5.192366,2.154861,1.822782,3.659229,3.676519,0.016667,0.964594,1.049223,0.246763,4.546406,4.572307,0.025261,4.710894,4.702829,0.031429,213.738143,213.200836,1.668751,0.020740,0.020787,0.000169,0.279519,0.293799,0.673232,23.308009,23.170038,0.975110,4.366006,4.681659,0.459469,4.204583,4.293169,0.098182,3.618895,4.333784,1.209170,-0.568990,-0.265917,0.268106,1.072669,1.792578,0.589097,1.713789,1.680955,1.331371,-2.098657,-1.112054,1.686496,0.031102,0.024161,0.007832,-0.085477,0.009313,0.134341,-0.045716,0.006798,0.064764,0.474094,0.083817,0.696482,190.537247,190.542923,0.012713,0.968837,0.968909,0.000161,39.019592,38.588142,0.334490,213.738143,213.200836,1.668751,4.204583,4.293169,0.098182,0.282227,0.276074,0.099532,467.055932,466.188904,3.617154,221.855606,221.338257,1.750715,4.798533,4.808591,0.022529,442.514223,442.176453,2.427128,40.501684,40.060993,0.344068,484.794577,483.982727,3.780904,46.619319,49.504871,4.436324,41.994278,44.782383,4.399547,43.132258,45.314217,4.331761,0.470692,0.689907,0.177416,4.622945,4.631804,0.022036,42.877141,45.642921,4.573658,44.015121,46.174751,4.495706,3.616329,3.615723,0.000419,5.164897,5.177584,0.019617,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154934,563.158813,0.004931,0.002960,0.003277,0.000514,277.604568,292.811279,45.852768,1.334889,1.338273,0.002304
48,TESTANMA_8312.LAB,6/3/2020,15:32:23.600,421.810180,425.216858,2.988170,38.576986,38.595898,0.333491,39.613690,39.062126,1.331890,0.607034,0.626972,0.121694,0.228082,0.292928,0.075857,-1.739393,-0.486238,0.887917,5.081516,2.983941,2.057501,3.669213,3.677914,0.015418,0.848918,0.931392,0.125566,4.522605,4.561742,0.033372,4.668228,4.686270,0.019067,213.009869,213.562988,1.275992,0.020761,0.020760,0.000157,-0.698623,-0.068790,0.605653,22.133320,22.717554,0.766830,4.183077,4.461358,0.348875,4.024567,4.212832,0.123212,4.150440,4.272065,1.209054,-0.485886,-0.361000,0.237410,1.792835,1.739554,0.570890,1.686464,2.011587,0.978376,0.361564,-1.154085,1.635904,0.021496,0.024060,0.007870,-0.706388,-0.131326,0.348341,-0.071666,-0.001188,0.072682,2.091192,0.409318,1.150636,190.537247,190.537247,0.000000,0.968837,0.968837,0.000000,38.576986,38.595898,0.333491,213.009869,213.562988,1.275992,4.024567,4.212832,0.123212,0.228082,0.292928,0.075857,462.073631,465.824310,3.979680,221.123004,221.717361,1.335333,4.763645,4.791905,0.017157,437.876863,441.453125,3.121207,40.046460,40.069637,0.342795,479.673903,483.611267,4.154711,43.594808,47.036274,3.232665,39.167784,42.402157,3.205467,40.139557,43.124157,3.335194,0.607034,0.626972,0.121694,4.588853,4.615661,0.016263,38.835028,42.941032,3.486009,39.806800,43.663033,3.589163,3.616447,3.615840,0.000534,5.135011,5.166018,0.024750,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155407,563.157227,0.004400,0.002388,0.002927,0.000351,312.210315,281.965454,26.348488,1.331277,1.337137,0.003937
49,TESTANMA_8313.LAB,6/3/2020,15:32:23.800,424.491563,425.517578,2.775859,38.459936,38.645924,0.274674,41.510743,39.624542,1.686548,0.630712,0.591839,0.072271,0.176079,0.285664,0.086490,-1.545132,-0.617055,1.003171,-0.622347,2.741549,2.444994,3.655510,3.673700,0.018454,0.763614,0.859153,0.083240,4.599938,4.571582,0.036430,4.658368,4.677805,0.020411,215.239030,214.240509,1.012080,0.021362,0.020833,0.000308,0.376431,-0.155384,0.462809,22.903442,22.738653,0.771034,3.804831,4.211011,0.250123,4.003922,4.176039,0.155706,4.573732,3.992200,0.814440,-0.628876,-0.384199,0.260506,1.801239,1.593196,0.377743,1.215217,2.111956,0.825735,-1.280300,-1.508847,1.358013,0.027815,0.026779,0.005659,-0.404868,-0.183204,0.369640,0.009999,-0.019618,0.047115,0.347759,0.343815,1.140992,190.489331,190.527664,0.021427,0.970048,0.969079,0.000541,38.459936,38.645924,0.274674,215.239030,214.240509,1.012080,4.003922,4.176039,0.155706,0.176079,0.285664,0.086490,464.166716,466.275482,3.527282,223.405647,222.410919,1.050087,4.797263,4.793439,0.017241,440.597624,441.746094,2.910604,39.919181,40.119831,0.282377,481.778143,484.058533,3.702890,46.691190,45.904179,1.347023,42.286876,41.310535,1.285413,43.544628,42.078930,1.353165,0.630712,0.591839,0.072271,4.621899,4.617340,0.016417,42.372074,41.727379,1.682682,43.629825,42.495777,1.661436,3.616001,3.615983,0.000435,5.147414,5.163394,0.026134,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.165833,563.159363,0.005553,0.002167,0.002715,0.000435,318.619049,284.510071,29.645462,1.333172,1.335936,0.004073
50,TESTANMA_8314.LAB,6/3/2020,15:32:24.000,427.618837,425.936371,2.930861,38.794689,38.735668,0.220040,41.262298,40.482368,0.915272,0.582162,0.576526,0.061927,0.169164,0.244490,0.082206,-0.566956,-0.652909,0.996102,-2.499524,1.879894,3.420470,3.639329,3.661617,0.016845,1.112400,0.897633,0.142077,4.640178,4.583631,0.048006,4.701473,4.681577,0.023089,214.629635,214.390717,1.000592,0.021663,0.021015,0.000473,1.058558,0.130479,0.684735,22.342535,22.854076,0.616664,3.697649,4.059688,0.291599,4.345409,4.179245,0.159764,4.388067,3.903886,0.719317,-0.796288,-0.496914,0.297825,1.199605,1.438339,0.339426,0.788788,1.720834,0.910119,-1.792880,-1.631048,1.348693,0.028032,0.028305,0.004397,0.146304,-0.172273,0.380450,0.022961,-0.024243,0.039586,-1.171253,0.143296,1.326576,190.435486,190.507309,0.045195,0.971408,0.969594,0.001142,38.794689,38.735668,0.220040,214.629635,214.390717,1.000592,4.345409,4.179245,0.159764,0.169164,0.244490,0.082206,467.202314,466.392914,3.551109,222.735894,222.538986,1.041016,4.842821,4.802154,0.028347,443.769124,442.125153,3.051408,40.259923,40.207966,0.228797,484.847346,484.119446,3.715325,46.271272,45.993629,1.355194,41.491321,41.396461,1.278964,43.083897,42.390285,1.373404,0.582162,0.576526,0.061927,4.666569,4.626318,0.027748,42.821693,41.947784,1.752159,44.414269,42.941608,1.846059,3.616191,3.616148,0.000268,5.150636,5.160430,0.026676,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.161615,563.160583,0.005200,0.002250,0.002602,0.000475,322.286929,296.783875,30.135899,1.333678,1.334612,0.003303
51,TESTANMA_8315.LAB,6/3/2020,15:32:24.200,426.049055,425.258453,2.225275,38.295356,38.629314,0.283999,42.038666,40.986485,0.945047,0.690782,0.596276,0.080938,0.073502,0.185811,0.077569,1.443668,-0.485114,1.288621,0.196034,1.469609,3.487731,3.614714,3.647599,0.021300,1.677117,1.073329,0.362006,4.596049,4.581035,0.046620,4.655483,4.678889,0.025578,213.751885,214.073730,0.868180,0.021437,0.021193,0.000418,0.581432,0.319463,0.643473,21.399301,22.417322,0.733528,3.917466,3.993806,0.275502,4.448142,4.205324,0.194821,3.318919,4.010011,0.527022,-0.427831,-0.581574,0.142558,1.695320,1.512334,0.348832,2.369454,1.554742,0.593373,-0.182798,-0.998614,1.053083,0.020763,0.025841,0.004501,-0.226532,-0.255392,0.322802,-0.013989,-0.019682,0.039089,-0.318619,0.284635,1.202815,190.435486,190.486969,0.050898,0.971408,0.970108,0.001286,38.295356,38.629314,0.283999,213.751885,214.073730,0.868180,4.448142,4.205324,0.194821,0.073502,0.185811,0.077569,466.713865,465.442474,2.252405,221.768180,222.177658,0.894884,4.789555,4.798364,0.028551,442.026992,441.356995,2.252467,39.731522,40.091755,0.299134,484.216821,483.062164,2.272144,46.095386,45.854393,1.286753,41.202430,41.228539,1.227077,42.058092,42.391685,1.372976,0.690782,0.596276,0.080938,4.616427,4.623339,0.027875,42.439860,41.869164,1.710842,43.295522,43.032310,1.851077,3.616526,3.616299,0.000209,5.156319,5.150855,0.011067,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154175,563.158386,0.005116,0.002395,0.002432,0.000310,328.756439,311.895477,20.083868,1.334571,1.333517,0.001428
52,TESTANMA_8316.LAB,6/3/2020,15:32:24.400,424.094381,424.812836,2.181579,37.919842,38.409367,0.328542,44.197747,41.724628,1.653065,0.626179,0.627374,0.040283,0.119907,0.153347,0.058834,4.068663,0.332170,2.440332,-0.033756,0.424385,2.810507,3.618635,3.639481,0.023393,1.464430,1.173296,0.392226,4.576788,4.587111,0.042802,4.646197,4.665950,0.021356,213.405615,214.007202,0.911947,0.021078,0.021260,0.000348,2.308859,0.725331,1.094153,20.700331,21.895786,0.858340,3.837375,3.888079,0.182792,4.222885,4.208985,0.194975,3.625858,4.011403,0.525738,-0.224310,-0.512638,0.215064,1.275055,1.552811,0.292207,1.518908,1.515766,0.586677,0.191524,-0.540578,0.947798,0.021658,0.023952,0.003641,0.795969,-0.079103,0.578339,-0.142414,-0.039022,0.068241,0.716244,0.333065,1.217140,190.435486,190.466599,0.045859,0.971408,0.970622,0.001158,37.919842,38.409367,0.328542,213.405615,214.007202,0.911947,4.222885,4.208985,0.194975,0.119907,0.153347,0.058834,463.533131,464.737946,2.171042,221.417970,222.090134,0.953727,4.772101,4.793077,0.030865,440.016889,440.857513,2.208149,39.343522,39.860119,0.346938,480.936383,482.290466,2.190380,49.073394,46.345207,1.949057,44.428221,41.715324,1.903264,44.876841,42.740604,1.771940,0.626179,0.627374,0.040283,4.599418,4.618633,0.029873,46.766250,42.646980,2.812843,47.214870,43.672260,2.654533,3.616526,3.616338,0.000233,5.156319,5.149140,0.008774,90.026466,90.026466,0.000000,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154175,563.158325,0.005250,0.002395,0.002319,0.000105,328.756439,322.125824,7.045754,1.334571,1.333454,0.001357
53,TESTANMA_8317.LAB,6/3/2020,15:32:24.600,428.985175,426.247803,2.069657,38.784311,38.450825,0.365941,39.472031,41.696297,1.698868,0.757423,0.657452,0.067946,0.043683,0.116467,0.058064,-3.306612,0.018726,2.840730,-1.417398,-0.875398,1.101352,3.610659,3.627769,0.019038,1.394917,1.282496,0.353425,4.680897,4.618770,0.041688,4.669303,4.666165,0.021390,211.483413,213.701904,1.434872,0.020744,0.021257,0.000355,0.171673,0.899391,0.853828,22.944894,22.058102,0.982276,4.366619,3.924788,0.259274,4.555511,4.315174,0.213162,3.548974,3.891110,0.554021,-0.184703,-0.452401,0.261578,1.188625,1.431969,0.293064,-0.046783,1.169117,0.892798,0.946782,-0.423535,1.109411,0.035328,0.026719,0.005877,-0.048181,0.052538,0.463338,0.071990,-0.010291,0.080246,-0.721018,-0.229377,0.768780,190.443730,190.447906,0.023434,0.971148,0.971084,0.000590,38.784311,38.450825,0.365941,211.483413,213.701904,1.434872,4.555511,4.315174,0.213162,0.043683,0.116467,0.058064,467.722703,465.867737,1.889560,219.405297,221.746613,1.526537,4.856468,4.811642,0.036193,445.054510,442.293030,2.117232,40.237138,39.898258,0.381317,485.243097,483.404358,1.927360,47.255807,47.077412,1.201996,42.244745,42.330719,1.263571,42.614151,43.235523,1.070621,0.757423,0.657452,0.067946,4.681121,4.637087,0.034945,43.650433,43.610065,1.836210,44.019839,44.514866,1.566468,3.616550,3.616359,0.000249,5.155914,5.153320,0.004086,90.007042,90.022583,0.008687,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154699,563.158081,0.005348,0.002372,0.002316,0.000103,332.289077,326.141602,5.543315,1.334677,1.334134,0.000673
54,TESTANMA_8317.LAB,6/3/2020,15:32:24.800,431.088211,427.567078,2.682170,38.761047,38.511047,0.391686,42.683303,41.930809,1.747096,0.683311,0.667971,0.066834,0.298495,0.140950,0.100086,-2.741865,-0.220621,3.048269,-0.100356,-0.771000,1.154780,3.594284,3.615524,0.016216,1.028701,1.335513,0.264932,4.675801,4.633943,0.046632,4.789774,4.692446,0.058299,214.355931,213.525299,1.239402,0.021159,0.021216,0.000351,0.878816,0.999868,0.805070,21.469816,21.771376,0.877479,4.256452,4.015112,0.284478,4.408359,4.396061,0.123332,3.570393,3.690442,0.407218,-0.396089,-0.405844,0.242324,1.158005,1.303322,0.223322,0.405151,1.007104,0.953759,-1.034277,-0.374330,1.066539,0.026304,0.026417,0.005845,-0.223227,0.088867,0.423956,0.038787,-0.004533,0.083050,-1.103919,-0.519713,0.770447,190.534964,190.457031,0.043710,0.968267,0.970728,0.001380,38.761047,38.511047,0.391686,214.355931,213.525299,1.239402,4.408359,4.396061,0.123332,0.298495,0.140950,0.100086,470.254409,467.085266,2.409302,222.347118,221.534912,1.294737,4.945588,4.841307,0.068144,447.159981,443.605469,2.744568,40.206177,39.955654,0.406053,487.786316,484.606018,2.459481,46.412364,47.021645,1.230523,41.563169,42.185982,1.310430,42.355348,42.997665,1.115930,0.683311,0.667971,0.066834,4.767848,4.666276,0.066129,42.501696,43.635986,1.815156,43.293875,44.447674,1.620204,3.616822,3.616523,0.000224,5.151425,5.154122,0.002841,89.792078,89.975708,0.102995,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.160500,563.157043,0.003705,0.002111,0.002305,0.000124,371.383913,336.694550,19.725409,1.335851,1.334670,0.000774
55,TESTANMA_8317.LAB,6/3/2020,15:32:25.000,433.191253,428.681641,3.680823,38.737782,38.499668,0.382093,45.894584,42.857269,2.407404,0.609198,0.673379,0.058762,0.553306,0.217779,0.212013,-2.177118,-0.542653,3.176365,1.216688,-0.027758,0.940098,3.577908,3.603240,0.016924,0.662484,1.245530,0.401080,4.670704,4.640048,0.049559,4.910244,4.734200,0.114272,217.228455,214.045074,2.078913,0.021574,0.021199,0.000324,1.585960,1.105348,0.848083,19.994736,21.301815,1.096320,4.146285,4.104839,0.223539,4.261206,4.379220,0.136972,3.591812,3.531191,0.122014,-0.607477,-0.368082,0.170266,1.127385,1.288878,0.233797,0.857085,1.020763,0.950334,-3.015341,-0.618822,1.517712,0.017279,0.024266,0.006972,-0.398272,-0.020049,0.472664,0.005585,-0.008008,0.081968,-1.486821,-0.582826,0.846350,190.626197,190.495163,0.084440,0.965386,0.969523,0.002667,38.737782,38.499668,0.382093,217.228455,214.045074,2.078913,4.261206,4.379220,0.136972,0.553306,0.217779,0.212013,472.786121,468.202057,3.516713,225.288946,222.045502,2.124395,5.034709,4.879684,0.110241,449.265458,444.704742,3.744905,40.175216,39.938713,0.391698,490.329540,485.702454,3.566719,45.568918,46.881176,1.369802,40.881591,42.064030,1.415400,42.096545,42.800194,1.182245,0.609198,0.673379,0.058762,4.854576,4.703878,0.107097,41.352956,43.342239,2.079476,42.567910,44.078400,1.826940,3.617094,3.616704,0.000252,5.146936,5.153382,0.004155,89.577114,89.885834,0.198964,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.166301,563.157959,0.005376,0.001851,0.002225,0.000241,410.478843,354.332947,36.184757,1.337025,1.335339,0.001087
56,TESTANMA_8318.LAB,6/3/2020,15:32:25.200,428.832286,429.238281,3.381449,38.916842,38.623962,0.399695,39.259008,42.301334,2.911806,0.480779,0.631378,0.102205,0.299062,0.262891,0.197113,-0.792568,-0.989900,2.978004,-1.563956,-0.379756,1.142962,3.636166,3.607531,0.022394,0.755115,1.061129,0.363208,4.562458,4.633329,0.058487,4.727304,4.748565,0.106127,215.329570,214.360596,2.142063,0.020892,0.021090,0.000316,0.282016,1.045465,0.903111,22.528136,21.527584,1.229550,4.209841,4.163314,0.199185,4.913254,4.472243,0.279384,-1.688727,2.529662,2.358322,0.476823,-0.187151,0.406994,0.428933,1.035600,0.343587,5.594621,1.665797,2.271200,-6.561751,-1.894613,3.008483,0.027446,0.025603,0.006770,0.625080,0.150274,0.529659,-0.071510,-0.019513,0.086905,0.239478,-0.471207,0.923217,190.638992,190.535873,0.096644,0.964982,0.968238,0.003052,38.916842,38.623962,0.399695,215.329570,214.360596,2.142063,4.913254,4.472243,0.279384,0.299062,0.262891,0.197113,473.343749,469.528015,4.028039,223.454350,222.382736,2.201790,4.821353,4.886045,0.104510,445.012903,445.301941,3.436515,40.385358,40.069481,0.413754,491.204863,487.100037,4.159002,46.603091,46.982716,1.314700,41.198512,42.063248,1.415997,40.244866,42.437550,1.651684,0.480779,0.631378,0.102205,4.646080,4.709808,0.101731,42.798911,43.414051,2.046461,41.845264,43.788353,2.079915,3.617322,3.616863,0.000346,5.157178,5.153554,0.004321,89.546967,89.789932,0.227714,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.158674,563.158875,0.004937,0.002961,0.002338,0.000413,393.969387,367.375549,36.413223,1.338353,1.336096,0.001609
57,TESTANMA_8319.LAB,6/3/2020,15:32:25.400,428.446942,430.108795,2.007154,39.015871,38.843170,0.118920,36.357067,40.733200,3.652298,0.629521,0.632046,0.102174,0.144728,0.267855,0.192878,-1.312351,-2.066103,1.024436,-2.647498,-0.902504,1.490139,3.663634,3.616530,0.034005,0.567360,0.881715,0.334623,4.617764,4.641524,0.050972,4.680894,4.755504,0.098630,214.125494,214.504593,2.085268,0.020866,0.021047,0.000331,0.078194,0.599332,0.633781,25.222300,22.431976,1.931588,4.536966,4.303233,0.153454,4.867959,4.601258,0.284345,2.971154,2.398721,2.299689,0.120379,-0.118213,0.427788,0.468111,0.874212,0.389449,3.380064,2.038028,2.390490,-2.585689,-2.450055,2.774298,0.036990,0.028669,0.007912,0.932118,0.177503,0.572888,-0.057862,-0.002602,0.061535,-0.528694,-0.720195,0.650501,190.638992,190.576569,0.086073,0.964982,0.966953,0.002718,39.015871,38.843170,0.118920,214.125494,214.504593,2.085268,4.867959,4.601258,0.284345,0.144728,0.267855,0.192878,470.842876,470.989929,2.236299,222.268580,222.552856,2.140623,4.818212,4.895267,0.093384,444.740650,446.246735,1.946714,40.499631,40.300705,0.137351,488.748739,488.662506,2.329700,49.612173,47.090469,1.532872,44.257418,42.029087,1.344958,44.016660,42.265514,1.351638,0.629521,0.632046,0.102174,4.641688,4.718263,0.091506,45.977214,43.256241,1.729167,45.736457,43.492668,1.493414,3.617336,3.617025,0.000338,5.146863,5.151663,0.004846,89.546967,89.694031,0.202802,6.257656,6.257656,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.151795,563.158386,0.005578,0.003841,0.002627,0.000794,366.435152,374.911285,29.703554,1.336184,1.336418,0.001371
