,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
128,TESTANMA_9893.LAB,6/3/2020,15:50:51.600,271.866172,270.952698,0.912940,30.702535,30.608282,0.089945,32.134029,31.716518,1.930956,0.832301,0.910713,0.088863,0.259378,0.204155,0.058178,-4.032220,-1.415512,2.590389,-1.495959,0.964456,2.125238,3.580619,3.573284,0.012274,0.852725,1.210492,0.342172,4.400494,4.382353,0.020053,4.502282,4.530375,0.017888,206.024903,205.987274,0.658512,0.019901,0.019769,0.000316,0.256368,0.755586,0.381435,21.065850,21.867138,1.151633,4.183026,4.250048,0.170122,4.221770,4.409424,0.165471,5.159583,3.625605,3.124636,-0.873118,-0.601061,0.356819,2.352503,1.580574,0.699168,3.391376,3.426671,2.582410,-3.465707,-2.969323,0.587665,0.026594,0.029946,0.015758,0.167690,0.101021,0.148313,-0.058086,-0.055650,0.098498,0.456612,0.194667,0.449063,190.638992,190.638992,0.000000,0.973978,0.973819,0.000357,30.702535,30.608282,0.089945,206.024903,205.987274,0.658512,4.221770,4.409424,0.165471,0.259378,0.204155,0.058178,305.960083,304.987610,2.862278,213.675492,213.620636,0.687941,4.585168,4.574949,0.016844,281.961945,280.993164,0.932404,31.842744,31.742529,0.092236,317.321936,316.289124,2.953841,45.661012,47.190773,1.987868,41.017065,42.340405,1.917863,42.763301,43.542530,1.515956,0.832301,0.910713,0.088863,4.420996,4.411474,0.016353,41.495150,43.502380,2.337611,43.241386,44.704506,1.848007,3.634893,3.634064,0.000718,5.178809,5.178864,0.001801,90.303852,90.337685,0.018909,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.158334,563.158813,0.000369,0.001993,0.002020,0.000266,340.190305,309.938843,31.975378,1.335126,1.336665,0.001315
129,TESTANMA_9893.LAB,6/3/2020,15:50:51.800,271.111981,271.140442,0.802402,30.822763,30.643810,0.132941,27.810353,30.840219,2.554754,0.661118,0.870110,0.144458,0.432529,0.238477,0.118934,-4.603508,-1.863214,2.962266,-4.886350,0.091653,3.401433,3.615536,3.581062,0.022771,0.963651,1.173335,0.360079,4.397437,4.391306,0.011770,4.435154,4.510123,0.045442,204.966228,205.799927,0.805371,0.020392,0.019967,0.000336,-0.101561,0.614096,0.546389,22.599631,21.733730,0.973892,4.040054,4.194283,0.186800,4.210465,4.368587,0.187577,5.977532,3.260808,2.573001,-1.182200,-0.628054,0.401338,2.252806,1.852818,0.624890,3.176303,4.212647,1.242452,-3.432435,-3.257399,0.237638,0.020746,0.033021,0.010330,0.214876,0.175310,0.041842,0.036872,-0.026661,0.100521,-0.216459,0.228347,0.398161,190.638992,190.638992,0.000000,0.973978,0.973978,0.000000,30.822763,30.643810,0.132941,204.966228,205.799927,0.805371,4.210465,4.368587,0.187577,0.432529,0.238477,0.118934,305.111047,305.996887,0.929792,212.654772,213.443436,0.815869,4.567426,4.578263,0.011792,281.281781,281.210541,0.819668,31.978983,31.781948,0.141970,316.556201,317.361267,0.905363,45.570000,47.055950,2.088441,40.938488,42.250504,1.983096,43.302889,43.506611,1.519856,0.661118,0.870110,0.144458,4.402290,4.414315,0.011900,41.641536,43.342903,2.452670,44.005937,44.599007,1.875073,3.635147,3.634415,0.000736,5.175911,5.178791,0.001935,90.251501,90.318756,0.041816,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157439,563.158569,0.000739,0.002450,0.002063,0.000321,335.950528,321.072144,28.579498,1.334621,1.336027,0.001392
130,TESTANMA_9894.LAB,6/3/2020,15:50:52.000,275.994411,272.164734,2.281371,31.538278,30.819525,0.423123,33.102313,31.233395,2.755152,0.646595,0.787625,0.126219,0.088235,0.228317,0.131100,-1.716073,-2.611335,2.074170,-0.749768,-0.843823,2.640871,3.677191,3.604855,0.044617,1.022641,1.089725,0.329736,4.467801,4.410006,0.033046,4.521720,4.506612,0.043252,206.853862,206.159546,0.791350,0.020196,0.020086,0.000273,0.695536,0.571030,0.525226,22.296635,21.857239,1.003926,4.570859,4.311862,0.204697,4.441842,4.337187,0.148460,2.153700,3.599875,2.195364,-0.346734,-0.624583,0.404256,2.788764,2.204835,0.533657,2.800705,3.571695,0.851476,-1.875208,-3.035513,0.673753,0.031759,0.030157,0.007365,-0.143591,0.122055,0.151452,-0.055602,-0.058917,0.068080,0.095360,0.207023,0.402755,190.467110,190.604614,0.076865,0.961223,0.971427,0.005704,31.538278,30.819525,0.423123,206.853862,206.159546,0.791350,4.441842,4.337187,0.148460,0.088235,0.228317,0.131100,310.333394,306.555969,2.140427,214.750899,213.869339,0.835057,4.648916,4.594171,0.032418,286.531284,282.343475,2.472931,32.742357,31.972244,0.453285,322.181225,318.020660,2.346107,51.652958,48.140594,2.829044,46.766932,43.369686,2.678651,47.460400,44.618855,2.006434,0.646595,0.787625,0.126219,4.477958,4.428549,0.029779,47.036290,44.157455,2.925835,47.729759,45.406624,2.223779,3.633392,3.634427,0.000716,5.181545,5.179432,0.002253,90.161871,90.281898,0.077565,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.145595,563.155884,0.005806,0.002403,0.002085,0.000344,338.921449,333.683411,13.664193,1.335521,1.335519,0.000805
131,TESTANMA_9895.LAB,6/3/2020,15:50:52.200,272.439425,272.661621,1.922039,30.999994,30.923634,0.380418,33.283025,32.109550,2.514558,0.552659,0.722821,0.150005,0.258627,0.237688,0.131296,-2.441709,-3.209975,1.166421,-2.687837,-1.776403,2.179595,3.603822,3.608073,0.043643,0.833147,0.922480,0.078881,4.505139,4.434287,0.049448,4.583700,4.518364,0.055675,209.007837,206.753021,1.486818,0.020096,0.020060,0.000262,1.781294,0.669469,0.707833,20.904764,21.478420,0.913029,3.463378,4.128526,0.422734,4.420428,4.312383,0.110741,5.378316,4.551038,1.504414,-0.427976,-0.673934,0.347706,1.686607,2.276122,0.392834,3.526068,3.272338,0.295041,0.180311,-2.396804,1.590366,0.003738,0.022751,0.011491,0.626432,0.203289,0.275458,0.024495,-0.041578,0.077433,0.503498,0.321902,0.385201,190.435486,190.563919,0.103409,0.958877,0.968407,0.007674,30.999994,30.923634,0.380418,209.007837,206.753021,1.486818,4.420428,4.312383,0.110741,0.258627,0.237688,0.131296,306.965487,306.857605,2.051317,216.821525,214.492020,1.544349,4.693965,4.618174,0.052137,282.625249,282.868439,2.101967,32.159024,32.081322,0.408856,318.442076,318.344421,2.249231,47.932914,47.606499,2.478176,43.070443,42.862877,2.372320,43.926396,44.210747,1.866314,0.552659,0.722821,0.150005,4.524806,4.451541,0.049547,44.493407,43.549892,2.298199,45.349360,44.897758,1.753846,3.636334,3.634891,0.001053,5.178324,5.179148,0.002292,90.146347,90.241943,0.087079,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156348,563.155396,0.005558,0.002438,0.002181,0.000366,374.804951,346.696442,15.951802,1.337106,1.335581,0.000930
132,TESTANMA_9896.LAB,6/3/2020,15:50:52.400,274.385059,273.159424,1.995140,31.780658,31.168844,0.468115,34.868278,32.239601,2.663285,0.816559,0.701846,0.119526,0.162595,0.240273,0.129242,-1.540254,-2.866752,1.381933,-5.043924,-2.972768,1.946495,3.598388,3.615112,0.036915,0.443529,0.823139,0.226177,4.513041,4.456782,0.055487,4.551632,4.518898,0.056053,207.844884,206.939545,1.568069,0.020715,0.020260,0.000310,0.151900,0.556707,0.742677,22.596156,21.892605,0.839265,3.899006,4.031264,0.404431,4.418112,4.342524,0.115831,8.908118,5.515450,2.406788,-0.867352,-0.739476,0.346949,-0.064487,1.803239,1.115466,-0.606169,2.457656,1.734539,-3.333524,-2.385313,1.581570,0.030656,0.022699,0.011444,-0.361584,0.100765,0.376598,-0.090733,-0.028611,0.056046,-0.213563,0.125090,0.348327,190.435486,190.523224,0.106476,0.958877,0.965387,0.007901,31.780658,31.168844,0.468115,207.844884,206.939545,1.568069,4.418112,4.342524,0.115831,0.162595,0.240273,0.129242,305.559548,306.785919,2.098099,215.603112,214.701172,1.624164,4.690152,4.637125,0.058607,284.627059,283.405457,2.148579,32.966941,32.338013,0.491243,316.965180,318.293335,2.283798,41.316287,46.426636,3.775546,36.456364,41.649860,3.744375,38.191068,43.128811,3.314514,0.816559,0.701846,0.119526,4.521382,4.469486,0.056329,36.886056,42.310486,3.795888,38.620760,43.789440,3.354919,3.636742,3.635302,0.001321,5.177786,5.178475,0.002037,90.146347,90.201988,0.071815,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157959,563.155151,0.005394,0.002444,0.002346,0.000198,379.203247,353.814117,21.282217,1.337281,1.335931,0.001198
133,TESTANMA_9898.LAB,6/3/2020,15:50:52.600,275.976459,273.981476,2.168341,31.893095,31.406958,0.474376,31.017103,32.016212,2.720578,0.838091,0.703004,0.121123,0.179438,0.224285,0.131217,-1.345377,-2.329384,1.337105,-1.508963,-2.975368,1.944035,3.570100,3.613008,0.039576,0.764954,0.805584,0.226712,4.459856,4.468655,0.045965,4.587574,4.535956,0.062356,209.549055,207.644379,1.825131,0.020689,0.020417,0.000281,1.787010,0.862836,0.888980,22.525479,22.184534,0.726010,3.860567,3.966773,0.399865,4.668407,4.431851,0.162319,9.626899,6.408913,2.998188,-0.073158,-0.579484,0.441483,0.239308,1.380599,1.247811,1.222120,2.023805,1.713774,-2.407660,-2.173703,1.467550,0.030108,0.023401,0.011844,-0.174961,0.032234,0.392227,-0.031094,-0.023212,0.053750,0.002624,0.034292,0.295464,190.435486,190.482513,0.088540,0.958877,0.962366,0.006570,31.893095,31.406958,0.474376,209.549055,207.644379,1.825131,4.668407,4.431851,0.162319,0.179438,0.224285,0.131217,309.091674,307.412231,2.251735,217.306581,215.427399,1.847355,4.663830,4.652858,0.051272,286.193485,284.251770,2.267914,33.073863,32.584236,0.489474,320.534003,318.935730,2.391468,48.400724,46.974579,3.834991,43.265476,42.099541,3.784181,43.411791,43.258507,3.309320,0.838091,0.703004,0.121123,4.497319,4.484751,0.049875,44.382760,42.888008,3.859953,44.529075,44.046978,3.351753,3.636176,3.635558,0.001346,5.179157,5.178545,0.002058,90.146347,90.170486,0.045788,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157440,563.154907,0.005280,0.002722,0.002492,0.000130,323.734756,350.522980,24.883398,1.337429,1.336392,0.001252
134,TESTANMA_9898.LAB,6/3/2020,15:50:52.800,272.649480,274.288971,1.722949,31.772648,31.596935,0.357812,27.572457,31.968634,2.813031,0.576855,0.686152,0.133625,0.595905,0.256960,0.198915,-3.798923,-2.168467,1.001229,-2.196360,-2.437371,1.629792,3.640781,3.618057,0.041541,0.981311,0.809116,0.229905,4.476362,4.484440,0.023414,4.631436,4.575212,0.041241,207.226923,208.096512,1.151529,0.020738,0.020487,0.000314,1.527626,1.188673,0.731809,19.770493,21.618708,1.241254,4.012800,3.961322,0.398801,5.011633,4.592084,0.256978,-0.000245,5.213358,4.174356,0.940711,-0.154902,0.675649,1.533678,1.236774,1.160538,2.257283,1.840001,1.605103,-0.953584,-1.677933,1.350014,0.019973,0.023247,0.011893,1.683360,0.325931,0.848077,0.249286,0.019271,0.135257,1.965572,0.470698,0.875201,190.435486,190.441803,0.014146,0.958877,0.959346,0.001050,31.772648,31.596935,0.357812,207.226923,208.096512,1.151529,5.011633,4.592084,0.256978,0.595905,0.256960,0.198915,306.679411,307.725891,1.938486,215.056398,215.907715,1.112160,4.695699,4.678513,0.020983,282.950816,284.585571,1.795008,32.973121,32.783062,0.369317,318.266422,319.277771,2.066239,49.743265,47.809227,3.906347,44.230468,42.757935,3.817901,42.349046,43.067741,3.333526,0.576855,0.686152,0.133625,4.524735,4.509240,0.020920,47.161378,43.991974,4.189606,45.279956,44.301781,3.395988,3.635610,3.635651,0.001327,5.180528,5.179468,0.001555,90.146347,90.149460,0.006943,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156921,563.154907,0.005227,0.003000,0.002601,0.000257,268.266266,336.986145,45.039742,1.337577,1.336983,0.000836
135,TESTANMA_9900.LAB,6/3/2020,15:50:53.000,270.584346,273.206970,2.051592,31.253749,31.540030,0.390597,27.927800,30.933735,3.214832,0.495301,0.655893,0.159455,0.466927,0.332698,0.190529,-4.882920,-2.801836,1.513906,-0.328335,-2.353084,1.745665,3.614247,3.605468,0.025631,0.710574,0.746703,0.197526,4.401374,4.471155,0.044535,4.524664,4.575801,0.040297,207.378369,208.201416,1.027206,0.020376,0.020523,0.000281,1.217102,1.292986,0.679227,20.042746,21.167929,1.338927,3.882169,3.823584,0.209785,4.871545,4.678025,0.265870,2.664108,5.315440,4.086136,-0.010091,-0.087573,0.668489,1.411292,0.961280,0.810816,2.602096,1.800280,1.577607,0.835974,-1.135697,1.739314,0.006283,0.018152,0.012760,1.279671,0.610583,0.888956,0.143770,0.059145,0.137042,1.247453,0.701117,0.902900,190.384613,190.425323,0.022751,0.965464,0.960194,0.002946,31.253749,31.540030,0.390597,207.378369,208.201416,1.027206,4.871545,4.678025,0.265870,0.466927,0.332698,0.190529,304.440192,306.547272,1.737943,215.154465,215.988403,1.017866,4.595786,4.667886,0.042321,280.731303,283.425598,2.075447,32.425878,32.719765,0.403570,315.856700,318.012878,1.757225,46.628187,46.804276,3.263783,41.269487,41.658447,3.098570,41.289669,41.833595,2.274866,0.495301,0.655893,0.159455,4.429649,4.499578,0.040743,43.409768,43.266674,3.829230,43.429950,43.441822,2.803673,3.635286,3.636030,0.000581,5.177477,5.178655,0.001226,90.146347,90.146347,0.000000,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156738,563.157104,0.000626,0.003280,0.002777,0.000365,261.420372,321.485901,56.168205,1.336598,1.337198,0.000378
136,TESTANMA_9900.LAB,6/3/2020,15:50:53.200,271.992130,273.117523,2.102547,31.027553,31.545542,0.381151,31.302595,30.537647,2.965344,0.443705,0.634102,0.182823,0.126916,0.306356,0.211303,0.681914,-2.177112,2.192206,2.329356,-1.349645,2.691103,3.631974,3.611098,0.028148,1.081364,0.796346,0.249133,4.421292,4.454385,0.044325,4.552024,4.569466,0.041224,205.875695,207.574982,1.324497,0.019877,0.020479,0.000367,0.883952,1.113518,0.635062,22.123547,21.411686,1.389044,4.255610,3.982030,0.163868,5.537154,4.901370,0.419845,4.802840,5.200344,4.092023,-0.610996,-0.124177,0.696223,2.858715,1.195701,1.165020,4.890927,2.073251,2.009761,-8.968630,-2.965485,3.707533,0.017017,0.020807,0.010118,-0.528803,0.379536,1.023719,0.147817,0.083809,0.140306,-1.787555,0.242906,1.446164,190.333740,190.404953,0.045502,0.972051,0.962829,0.005892,31.027553,31.545542,0.381151,205.875695,207.574982,1.324497,5.537154,4.901370,0.419845,0.126916,0.306356,0.211303,307.910610,306.736298,1.843024,213.634767,215.351074,1.318971,4.617367,4.652566,0.044337,282.243290,283.349182,2.118845,32.196952,32.727348,0.390540,319.515593,318.227600,1.883801,52.201503,47.657993,4.087212,46.110634,42.266487,3.687283,47.332626,42.514839,3.325625,0.443705,0.634102,0.182823,4.449659,4.484549,0.042912,46.225679,43.613129,4.040504,47.447671,43.861481,3.277570,3.634963,3.635755,0.000711,5.174426,5.177875,0.002277,90.146347,90.146347,0.000000,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156555,563.157104,0.000577,0.003561,0.003001,0.000441,254.574478,297.439819,53.297783,1.335619,1.336901,0.000809
137,TESTANMA_9901.LAB,6/3/2020,15:50:53.400,274.899193,273.220306,2.190757,31.053808,31.400171,0.406806,38.199615,31.203915,4.269218,0.762655,0.623321,0.170551,0.235440,0.320925,0.201182,-1.267291,-2.122519,2.215307,0.757438,-0.189373,1.804790,3.605127,3.612446,0.027542,1.367458,0.981132,0.264210,4.402076,4.432192,0.034248,4.638712,4.586882,0.049391,208.929067,207.791824,1.461399,0.020511,0.020438,0.000345,0.939075,1.270953,0.385684,18.548676,20.602188,1.675947,4.629647,4.128159,0.321387,5.071467,5.032042,0.322141,6.824781,4.783677,3.708158,-0.019194,0.045455,0.559854,3.009588,1.810516,1.144685,0.932880,2.381061,1.565565,-2.952467,-2.889273,3.701989,0.031813,0.021039,0.010409,0.736218,0.599097,0.939273,0.117065,0.125369,0.100930,-1.974039,-0.109189,1.764383,190.333740,190.384613,0.050873,0.972051,0.965464,0.006587,31.053808,31.400171,0.406806,208.929067,207.791824,1.461399,5.071467,5.032042,0.322141,0.235440,0.320925,0.201182,306.885880,307.001556,1.722843,216.742795,215.579010,1.463929,4.647498,4.644036,0.039090,285.180201,283.459808,2.214528,32.215207,32.577003,0.418914,318.363347,318.507233,1.748474,49.276644,49.250065,2.034119,43.698031,43.714821,1.745542,43.736418,43.623909,2.285071,0.762655,0.623321,0.170551,4.479951,4.476263,0.037706,45.318763,45.299671,1.477859,45.357150,45.208759,1.471898,3.634665,3.635340,0.000586,5.175180,5.177354,0.002581,90.146347,90.146347,0.000000,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156337,563.156799,0.000438,0.002895,0.003092,0.000331,277.074941,277.014160,27.413715,1.337430,1.336931,0.000829
138,TESTANMA_9902.LAB,6/3/2020,15:50:53.600,270.358140,272.096649,1.835773,31.055037,31.232559,0.315293,34.977603,31.996014,4.581856,0.669458,0.589595,0.129098,0.412526,0.367543,0.186683,-0.056089,-1.864662,2.396043,-2.385630,-0.364706,1.997347,3.583586,3.615143,0.022570,1.307741,1.089690,0.264691,4.377165,4.415654,0.037373,4.448724,4.559112,0.079040,206.086826,207.099365,1.221116,0.020561,0.020413,0.000326,0.858246,1.085200,0.285701,20.835499,20.264191,1.324704,4.859111,4.327868,0.411225,4.068653,4.912090,0.533630,0.363466,2.930990,2.912086,-0.251120,0.009862,0.574739,2.392655,2.241186,0.738921,3.963069,2.929251,1.537939,2.347289,-1.938284,4.401324,0.024251,0.019868,0.009416,0.967783,0.827646,0.837336,0.012780,0.134144,0.084496,0.634855,0.017257,1.796757,190.333740,190.364258,0.045502,0.972051,0.968098,0.005892,31.055037,31.232559,0.315293,206.086826,207.099365,1.221116,4.068653,4.912090,0.533630,0.412526,0.367543,0.186683,305.376246,306.258484,1.358759,213.746760,214.867035,1.265944,4.558169,4.622904,0.052107,280.406968,282.302521,1.921372,32.209284,32.404091,0.331965,316.726469,317.745667,1.448477,49.521886,49.474297,1.978109,45.046368,44.070999,1.811385,45.548607,44.051277,2.430661,0.669458,0.589595,0.129098,4.394820,4.455762,0.049435,46.992258,45.821568,1.532849,47.494498,45.801842,1.708056,3.634628,3.635030,0.000419,5.175271,5.176576,0.002485,90.146347,90.146347,0.000000,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.156311,563.156555,0.000268,0.002814,0.003110,0.000307,279.807495,268.228699,10.548899,1.337650,1.336975,0.000867
139,TESTANMA_9903.LAB,6/3/2020,15:50:53.800,270.343581,271.635498,1.948367,30.837559,31.045542,0.147555,31.876049,32.856731,3.896022,0.703454,0.614914,0.138078,0.518012,0.351964,0.164834,-1.735006,-1.451878,2.144037,-2.376055,-0.400645,2.039712,3.563062,3.599599,0.026854,1.221434,1.137714,0.261880,4.354677,4.391317,0.025779,4.412240,4.515273,0.089052,205.868229,206.827637,1.331799,0.020545,0.020374,0.000287,1.585437,1.096762,0.308354,21.186649,20.547421,1.344010,4.572856,4.439879,0.378961,4.181342,4.746032,0.617506,1.172145,3.165468,2.652710,-0.292069,-0.236694,0.245984,2.129770,2.360404,0.637338,3.856501,3.249095,1.529524,2.515256,-1.244516,4.846247,0.019193,0.019712,0.009420,0.647115,0.620397,0.687406,0.006230,0.085533,0.070440,1.010705,-0.173716,1.574961,190.333740,190.343918,0.022751,0.972051,0.970733,0.002946,30.837559,31.045542,0.147555,205.868229,206.827637,1.331799,4.181342,4.746032,0.617506,0.518012,0.351964,0.164834,305.037640,305.930115,1.428205,213.474311,214.550629,1.397650,4.521482,4.588060,0.049441,280.331668,281.778687,2.052965,31.976984,32.204865,0.158875,316.307914,317.354004,1.534705,50.935685,49.712780,2.087498,46.336209,44.492149,2.082270,46.920346,44.965534,2.489332,0.703454,0.614914,0.138078,4.360374,4.422891,0.046675,48.054182,46.000130,1.762708,48.638319,46.473518,2.072880,3.634980,3.634904,0.000269,5.188672,5.178205,0.005961,90.050880,90.127251,0.042694,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.160102,563.157166,0.001628,0.003046,0.003119,0.000304,315.256190,277.626709,23.532366,1.339760,1.337411,0.001536
140,TESTANMA_9903.LAB,6/3/2020,15:50:54.000,271.682277,271.855042,1.860159,30.565683,30.907928,0.211728,29.127583,33.096687,3.536956,0.782700,0.672394,0.135634,0.604530,0.379485,0.197147,-4.255637,-1.326422,1.897228,-1.541286,-0.643235,2.100195,3.542383,3.585227,0.035039,1.138102,1.223220,0.117601,4.332597,4.377561,0.035563,4.422264,4.494792,0.097706,206.498413,206.651657,1.298554,0.020533,0.020405,0.000296,2.518345,1.357011,0.715559,20.860205,20.710915,1.316714,4.162438,4.495932,0.284898,4.583790,4.688481,0.616292,4.058309,3.444308,2.660100,-0.259475,-0.286571,0.211402,1.973929,2.472931,0.450010,2.737305,3.276136,1.516364,1.484716,-1.114767,4.923934,0.015416,0.021538,0.006640,0.228975,0.410258,0.589043,0.025753,0.061929,0.065657,0.751960,-0.272815,1.475640,190.333740,190.333740,0.000000,0.972051,0.972051,0.000000,30.565683,30.907928,0.211728,206.498413,206.651657,1.298554,4.583790,4.688481,0.616292,0.604530,0.379485,0.197147,304.985266,306.039124,1.301203,214.081930,214.336105,1.363697,4.501256,4.569154,0.062181,281.659551,281.964325,1.975063,31.688243,32.057335,0.229233,316.185796,317.419830,1.459656,52.507842,50.888710,1.484435,47.465673,45.731384,1.424883,47.984622,46.304523,1.690084,0.782700,0.672394,0.135634,4.341801,4.405321,0.058525,48.862927,47.090763,1.411275,49.381876,47.663902,1.524589,3.635419,3.634931,0.000318,5.205404,5.183791,0.013466,89.931677,90.084312,0.094815,6.198801,6.198801,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.164836,563.158813,0.003734,0.003335,0.003130,0.000312,359.518488,297.246338,41.030666,1.342394,1.338570,0.002593
