,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
326,TESTANMA_4638.LAB,6/3/2020,11:10:22.200,323.839755,323.886780,0.045380,14.168922,13.710721,0.319144,10.703965,13.834192,3.134201,0.527103,0.581560,0.083826,0.457588,0.252836,0.192931,-1.726711,2.008905,2.428826,-6.852638,-1.646886,3.339594,3.462836,3.456909,0.006144,1.964355,1.646014,0.433276,7.113090,7.046021,0.051539,7.440304,7.330063,0.062998,252.663475,251.984283,0.645337,0.024674,0.024506,0.000671,0.278124,-0.123683,0.405048,7.219130,7.078396,2.006379,1.862083,1.647001,0.350461,1.101714,0.912705,0.202364,0.778801,-0.457774,2.616658,-0.010385,-0.618541,0.522799,0.923878,0.715261,0.439539,5.317508,2.240260,1.927720,-0.697768,-0.053439,0.732633,0.023032,0.017172,0.009892,-0.003305,0.384153,0.322957,0.120175,0.018114,0.066005,0.881180,0.463916,0.383235,190.638992,190.638992,0.000000,0.973978,0.978037,0.003882,14.168922,13.710721,0.319144,252.663475,251.984283,0.645337,1.101714,0.912705,0.202364,0.457588,0.252836,0.192931,343.326186,339.837738,2.174182,261.726484,261.007050,0.684663,7.707184,7.592525,0.065432,335.456413,335.484222,0.058290,14.677051,14.201647,0.331210,355.640807,352.006195,2.267055,17.484861,13.816160,4.476635,16.272976,12.812182,4.358665,16.293746,14.049265,4.605007,0.527103,0.581560,0.083826,7.440304,7.330063,0.062998,18.212577,14.720508,4.029552,18.233347,15.957588,4.258903,3.589937,3.589443,0.000696,5.782594,5.784535,0.002793,88.867676,88.867676,0.000000,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.523972,563.524292,0.000278,0.002321,0.002517,0.000218,288.783355,292.498718,6.806394,1.376920,1.377166,0.000837
327,TESTANMA_4639.LAB,6/3/2020,11:10:22.400,324.790665,324.054474,0.412431,13.828584,13.730635,0.323646,18.020599,13.858002,3.173035,0.369676,0.524344,0.113059,0.256478,0.301053,0.142214,-0.609531,1.646264,2.699401,-1.454666,-2.305343,2.754037,3.552954,3.474831,0.043955,2.824442,1.770976,0.662389,7.101583,7.060419,0.055691,7.413050,7.355362,0.066462,252.499678,251.959183,0.615973,0.025077,0.024607,0.000720,0.285859,0.071639,0.279132,8.237478,7.575472,1.900737,1.949681,1.728943,0.366701,1.073669,0.926370,0.212248,2.270033,-0.701603,2.176744,0.028716,-0.408874,0.531872,-0.034904,0.558013,0.550134,2.080931,2.371381,1.880141,-2.365919,-0.376831,1.273569,0.027099,0.022255,0.005499,-0.045318,0.289357,0.372404,-0.049329,0.004903,0.072630,-1.631721,0.015087,0.993716,190.638992,190.638992,0.000000,0.973978,0.976495,0.003589,13.828584,13.730635,0.323646,252.499678,251.959183,0.615973,1.073669,0.926370,0.212248,0.256478,0.301053,0.142214,340.700180,340.156494,2.156924,261.801189,261.029602,0.713963,7.686134,7.620158,0.070860,336.755418,335.720459,0.579310,14.337990,14.224936,0.337002,353.251069,352.401917,2.279612,16.794384,15.256543,3.899288,15.613348,14.237536,3.707068,15.555917,15.055285,4.171910,0.369676,0.524344,0.113059,7.413050,7.355362,0.066462,18.594952,16.263208,3.651114,18.537520,17.080954,3.989879,3.588473,3.589383,0.000777,5.785502,5.784911,0.002766,88.867676,88.867676,0.000000,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.523682,563.524170,0.000388,0.001404,0.002325,0.000553,308.154968,294.711670,9.808901,1.378021,1.377525,0.000707
328,TESTANMA_4640.LAB,6/3/2020,11:10:22.600,324.293388,324.140961,0.407017,13.851587,13.794306,0.305931,16.794214,14.010736,3.318786,0.389289,0.504417,0.128578,0.069449,0.296067,0.151411,0.287263,0.778503,2.141825,-2.449573,-2.921210,2.227576,3.507265,3.486319,0.043288,2.235512,1.898145,0.682024,7.116763,7.067680,0.061064,7.376570,7.366712,0.063661,253.081815,252.288895,0.699653,0.024958,0.024888,0.000415,0.030585,0.069487,0.279465,8.890965,8.420667,1.017236,1.487156,1.754216,0.338235,0.979567,0.964986,0.197486,3.502405,0.371406,2.716698,-0.376658,-0.415327,0.531089,-0.314996,0.416533,0.679196,1.631910,2.674955,1.510807,-3.072087,-1.076613,1.632329,0.029820,0.025644,0.002863,0.228711,0.282937,0.373294,-0.004032,-0.000988,0.071739,-0.463976,-0.214350,0.931368,190.638992,190.638992,0.000000,0.973978,0.974953,0.002178,13.851587,13.794306,0.305931,253.081815,252.288895,0.699653,0.979567,0.964986,0.197486,0.069449,0.296067,0.151411,339.776886,340.610199,1.636373,262.280861,261.402313,0.796107,7.644707,7.632828,0.067785,336.080896,335.850067,0.571314,14.355085,14.292593,0.318203,352.127230,352.913849,1.696973,14.483783,16.129456,2.793424,13.406259,15.067973,2.616173,14.159576,15.898626,3.190950,0.389289,0.504417,0.128578,7.376570,7.366712,0.063661,16.145752,17.267298,2.339723,16.899068,18.097952,2.774809,3.588257,3.589283,0.000900,5.789382,5.785602,0.003434,88.867676,88.867676,0.000000,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524104,563.524048,0.000308,0.001738,0.002179,0.000600,291.559068,294.640930,9.835370,1.377726,1.377506,0.000699
329,TESTANMA_4641.LAB,6/3/2020,11:10:22.800,323.464264,324.060333,0.503296,13.377383,13.806717,0.281963,14.199379,14.143437,3.308300,0.497140,0.493204,0.125672,0.142455,0.266884,0.166569,-0.425972,0.022513,1.605438,-1.987742,-2.959353,2.205033,3.480052,3.491930,0.039366,1.607752,1.971553,0.609465,7.108097,7.084016,0.058120,7.310333,7.366813,0.063549,251.501303,252.331589,0.625899,0.024530,0.024930,0.000347,-0.633159,0.021606,0.380808,6.682325,8.182680,1.282280,1.600752,1.809100,0.265995,0.762931,0.993350,0.136527,1.239676,0.935969,2.493079,0.038953,-0.321916,0.568067,0.703203,0.517720,0.676043,1.488097,2.601497,1.568447,-2.599875,-1.558016,1.661215,0.017665,0.024158,0.004613,0.558193,0.217980,0.251004,-0.092419,-0.017039,0.082964,1.354634,0.068779,1.173368,190.638992,190.638992,0.000000,0.973978,0.973978,0.000000,13.377383,13.806717,0.281963,251.501303,252.331589,0.625899,0.762931,0.993350,0.136527,0.142455,0.266884,0.166569,338.329745,340.468536,1.826168,260.569143,261.461670,0.695504,7.573911,7.633374,0.067172,335.126914,335.786072,0.641406,13.859664,14.306239,0.291697,350.528325,352.787445,1.874447,12.862883,16.236868,2.615250,12.023659,15.144183,2.494150,11.945752,15.788014,3.344172,0.497140,0.493204,0.125672,7.310333,7.366813,0.063549,13.881005,17.293739,2.290241,13.803098,17.937572,3.037873,3.587849,3.588968,0.001093,5.796709,5.787204,0.006085,88.867676,88.867676,0.000000,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524902,563.524170,0.000455,0.002369,0.002079,0.000487,260.223328,286.482605,17.306723,1.377168,1.377293,0.000573
330,TESTANMA_4642.LAB,6/3/2020,11:10:23.000,324.568670,324.191345,0.539502,12.899175,13.625132,0.494160,15.901020,15.123835,2.836164,0.481452,0.452932,0.069374,0.273315,0.239857,0.147757,-1.663109,-0.827612,0.859979,1.312173,-2.286489,2.941422,3.499128,3.500447,0.034043,1.524133,2.031239,0.527226,6.973119,7.082530,0.061427,7.359675,7.379987,0.050018,250.433299,252.035919,1.067358,0.024811,0.024810,0.000218,-0.503588,-0.108436,0.434656,5.051833,7.216346,1.484702,1.323063,1.644547,0.260034,0.970074,0.977591,0.133019,3.156066,2.189396,1.178632,0.067319,-0.050411,0.184490,1.492714,0.553979,0.731816,1.509966,2.405683,1.645235,-1.547252,-2.056580,0.939135,0.011624,0.021848,0.007324,0.689867,0.285630,0.329374,-0.035290,-0.012179,0.080524,0.774416,0.182907,1.216732,190.619688,190.635132,0.008632,0.975259,0.974234,0.000573,12.899175,13.625132,0.494160,250.433299,252.035919,1.067358,0.970074,0.977591,0.133019,0.273315,0.239857,0.147757,338.977811,340.222137,1.948800,259.514139,261.178375,1.123011,7.626543,7.647696,0.052242,336.337673,335.951477,0.659017,13.366931,14.119344,0.511853,351.269342,352.563324,1.996853,12.682802,14.861743,2.208049,11.615720,13.786392,2.090719,11.481082,13.887215,2.133594,0.481452,0.452932,0.069374,7.359675,7.379987,0.050018,13.254113,16.017681,2.433053,13.119474,16.118504,2.514396,3.587974,3.588498,0.000841,5.793877,5.789613,0.005804,89.011722,88.896484,0.064418,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524717,563.524292,0.000513,0.002456,0.002057,0.000462,273.941806,284.532501,18.224724,1.376724,1.377312,0.000546
331,TESTANMA_4642.LAB,6/3/2020,11:10:23.200,325.341630,324.491730,0.691496,13.103946,13.412135,0.425988,15.177370,16.018515,1.469748,0.482677,0.444047,0.059665,0.230454,0.194430,0.086157,-1.992451,-0.880760,0.934425,1.563952,-0.603171,1.898436,3.513352,3.510550,0.026821,1.945426,2.027453,0.527894,6.987540,7.057420,0.070764,7.397418,7.371409,0.039702,251.146120,251.732422,1.060004,0.024732,0.024822,0.000210,-0.122967,-0.188654,0.378917,4.854015,6.743323,1.822033,1.081524,1.488435,0.323376,1.104941,0.978237,0.133778,4.414385,2.916513,1.211816,-0.133835,-0.075101,0.186049,1.186883,0.606580,0.773325,1.642094,1.670600,0.239683,-1.190909,-2.155208,0.771732,0.026841,0.022610,0.007668,0.768574,0.440006,0.340786,0.197569,0.003300,0.113154,0.305311,0.067733,1.160045,190.579384,190.623215,0.025883,0.977932,0.975025,0.001717,13.103946,13.412135,0.425988,251.146120,251.732422,1.060004,1.104941,0.978237,0.133778,0.230454,0.194430,0.086157,340.087670,339.574432,0.932321,260.291238,260.891296,1.131282,7.666788,7.639616,0.043059,337.188434,336.297882,0.778182,13.581146,13.900164,0.443395,352.471499,351.929504,1.058124,12.053644,13.775499,1.910953,10.838209,12.699438,1.876550,11.105879,12.849642,1.921623,0.482677,0.444047,0.059665,7.397418,7.371409,0.039702,13.364733,15.048111,2.302131,13.632402,15.198313,2.385537,3.588236,3.588158,0.000247,5.787966,5.790687,0.004540,89.312463,88.985443,0.193157,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524330,563.524353,0.000486,0.002638,0.002121,0.000525,302.583485,287.292542,19.989010,1.375796,1.377087,0.000878
332,TESTANMA_4642.LAB,6/3/2020,11:10:23.400,326.114591,324.756531,1.013217,13.308716,13.308162,0.356748,14.453719,15.305140,1.064937,0.483903,0.466892,0.043840,0.187593,0.180653,0.078962,-2.321793,-1.223213,1.107841,1.815730,0.050908,2.085856,3.527576,3.505475,0.017609,2.366720,1.935909,0.371718,7.001960,7.037496,0.069229,7.435161,7.375831,0.046200,251.858941,251.604294,0.979755,0.024653,0.024737,0.000161,0.257655,-0.194295,0.370196,4.656196,6.027067,1.791486,0.839985,1.266496,0.308117,1.239807,1.011464,0.177043,5.672704,3.597047,1.638369,-0.334989,-0.147842,0.205404,0.881051,0.789771,0.687052,1.774221,1.609258,0.115481,-0.834565,-1.848938,0.950391,0.042057,0.025601,0.011710,0.847282,0.618526,0.242657,0.430427,0.099251,0.214971,-0.163794,0.361318,0.727550,190.539080,190.603241,0.043338,0.980605,0.976350,0.002874,13.308716,13.308162,0.356748,251.858941,251.604294,0.979755,1.239807,1.011464,0.177043,0.187593,0.180653,0.078962,341.197529,339.673920,1.094828,261.068338,260.744751,1.026555,7.707033,7.643796,0.049270,338.039195,336.554626,1.108542,13.795362,13.791638,0.369729,353.673656,352.013977,1.197737,11.424486,12.701520,1.146016,10.060698,11.588908,1.264067,10.730675,11.884593,1.349077,0.483903,0.466892,0.043840,7.435161,7.375831,0.046200,13.475353,14.024191,1.209406,14.145331,14.319875,1.488569,3.588497,3.588163,0.000255,5.782054,5.789998,0.005650,89.613204,89.134544,0.323378,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.523943,563.524414,0.000408,0.002819,0.002404,0.000411,331.225165,291.906586,27.325033,1.374867,1.376456,0.001135
333,TESTANMA_4644.LAB,6/3/2020,11:10:23.600,323.202920,324.538422,1.231645,13.495547,13.236954,0.236393,15.945591,15.135416,0.803923,0.462789,0.481592,0.012266,0.233973,0.213558,0.050007,-2.297990,-1.740263,0.782008,1.197004,0.780223,1.565632,3.527748,3.509571,0.020306,2.327043,1.954215,0.391869,6.983332,7.010810,0.055363,7.317258,7.363969,0.053067,251.624184,251.312775,0.554993,0.024510,0.024647,0.000129,0.641223,-0.072167,0.529416,8.044297,5.857733,1.463013,1.334802,1.236025,0.287696,1.251982,1.065947,0.204553,2.449949,3.386556,1.719183,-0.197624,-0.112035,0.167686,1.431330,1.139036,0.342535,1.854184,1.653713,0.160420,-0.607755,-1.356071,0.781477,0.023110,0.024259,0.011488,0.921719,0.757127,0.140933,0.308171,0.161692,0.222675,0.505609,0.555235,0.563251,190.537247,190.582870,0.046143,0.980726,0.977700,0.003060,13.495547,13.236954,0.236393,251.624184,251.312775,0.554993,1.251982,1.065947,0.204553,0.233973,0.213558,0.050007,338.552652,339.429077,1.198074,260.825450,260.453674,0.599683,7.584833,7.631822,0.055832,335.021655,336.342773,1.305432,13.989044,13.718430,0.245711,350.932686,351.775085,1.285434,19.640534,13.732869,3.350688,18.263353,12.560328,3.275616,18.658602,12.784398,3.314492,0.462789,0.481592,0.012266,7.317258,7.363969,0.053067,21.477418,15.090525,3.578228,21.872666,15.314595,3.684712,3.589061,3.588323,0.000482,5.791053,5.790332,0.005654,89.626884,89.286392,0.344307,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.525421,563.524658,0.000554,0.002576,0.002571,0.000173,304.086121,294.412018,27.854376,1.376641,1.376239,0.000914
334,TESTANMA_4645.LAB,6/3/2020,11:10:23.800,321.532615,324.152069,1.816765,13.700543,13.301585,0.315371,17.612811,15.818102,1.174328,0.644141,0.510992,0.074934,0.280582,0.241183,0.037496,0.077643,-1.639540,0.996600,-7.811084,-0.384445,4.158470,3.555373,3.524635,0.020863,1.287034,1.890071,0.479262,7.083909,7.005972,0.044783,7.245382,7.350979,0.073496,252.403559,251.493210,0.745577,0.024798,0.024700,0.000124,-0.220223,0.010420,0.445598,4.465080,5.414285,1.486433,1.924416,1.300758,0.403417,0.781358,1.069632,0.197783,3.234584,3.785538,1.268900,0.144488,-0.090928,0.195738,0.848834,1.168162,0.299727,1.630094,1.682112,0.134196,-0.372287,-0.910554,0.466684,0.027612,0.026249,0.010907,-0.621643,0.521160,0.644685,0.270867,0.234349,0.172690,-0.358645,0.212579,0.468530,190.555525,190.566193,0.034362,0.978475,0.978599,0.002245,13.700543,13.301585,0.315371,252.403559,251.493210,0.745577,0.781358,1.069632,0.197783,0.280582,0.241183,0.037496,336.863253,339.135803,1.634500,261.708264,260.681458,0.827593,7.512479,7.619535,0.075172,333.385720,335.994537,1.835497,14.205605,13.787618,0.329755,349.281512,351.525726,1.655439,12.242283,13.608749,3.402073,11.382790,12.432154,3.314177,11.093815,12.614010,3.389433,0.644141,0.510992,0.074934,7.245382,7.350979,0.073496,12.138922,14.742108,3.803187,11.849947,14.923964,3.976953,3.589513,3.588656,0.000626,5.774426,5.785875,0.007761,89.626884,89.438232,0.273645,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.525353,563.524780,0.000631,0.002839,0.002665,0.000163,352.139727,312.795258,29.905558,1.378672,1.376540,0.001409
335,TESTANMA_4646.LAB,6/3/2020,11:10:24.000,328.909080,325.020172,2.823571,13.686236,13.458998,0.254933,14.239090,15.485716,1.364751,0.577185,0.530139,0.077679,-0.026691,0.181182,0.120776,0.504112,-1.206096,1.380957,-5.052523,-1.657385,4.471634,3.558263,3.536462,0.019506,2.113234,2.007891,0.437393,7.314294,7.074207,0.140290,7.401615,7.359367,0.077044,250.963192,251.599213,0.575517,0.025472,0.024833,0.000373,1.450792,0.401296,0.678376,8.228837,6.049685,1.911125,1.848058,1.405757,0.472995,0.840733,1.043764,0.221139,3.465632,3.847451,1.237676,-0.731664,-0.250725,0.320577,2.310729,1.331765,0.597001,3.529641,2.086047,0.812396,-4.105271,-1.422158,1.529977,0.029347,0.029793,0.007224,-0.056460,0.371894,0.681223,-0.024416,0.236523,0.168463,-1.004921,-0.143288,0.594037,190.638992,190.570038,0.042091,0.968195,0.977186,0.005179,13.686236,13.458998,0.254933,250.963192,251.599213,0.575517,0.840733,1.043764,0.221139,-0.026691,0.181182,0.120776,346.124957,340.565247,3.510475,260.222767,260.823212,0.609694,7.674706,7.629168,0.079268,341.044340,336.935852,2.933788,14.191210,13.952474,0.266916,358.895277,353.050934,3.659753,23.762224,15.824634,5.567345,22.837417,14.676494,5.620337,24.300745,15.177943,6.090577,0.577185,0.530139,0.077679,7.401615,7.359367,0.077044,24.347908,16.960867,5.552021,25.811236,17.462315,6.048243,3.588772,3.588816,0.000497,5.795653,5.786230,0.008244,89.626884,89.561264,0.139211,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524879,563.524780,0.000633,0.002647,0.002704,0.000118,312.059858,320.418884,21.081520,1.379212,1.377037,0.001858
336,TESTANMA_4646.LAB,6/3/2020,11:10:24.200,328.862190,325.724274,3.319227,14.114798,13.661168,0.299838,8.201070,14.090457,3.559755,0.195491,0.472702,0.171302,0.272252,0.189542,0.126356,-1.366718,-1.080949,1.318835,-5.275193,-3.025213,4.281904,3.616162,3.557024,0.036145,1.287473,1.876301,0.546299,7.286844,7.134068,0.156933,7.530175,7.385919,0.109483,256.130499,252.596100,2.042265,0.024723,0.024831,0.000374,-1.126504,0.200589,0.961598,9.139453,6.906773,2.182523,2.043317,1.598115,0.502803,0.996941,1.022164,0.218933,-0.709198,2.822734,2.308613,-0.848184,-0.393595,0.403830,0.189826,1.132354,0.792125,-0.883039,1.581020,1.579799,1.648725,-0.854231,2.069267,0.031109,0.030647,0.007038,0.396829,0.297545,0.646507,0.090986,0.215207,0.180908,-0.816109,-0.367572,0.594022,190.638992,190.581955,0.052541,0.968195,0.975239,0.006492,14.114798,13.661168,0.299838,256.130499,252.596100,2.042265,0.996941,1.022164,0.218933,0.272252,0.189542,0.126356,342.093948,340.966492,3.556604,265.740121,261.912994,2.204644,7.812695,7.658349,0.115264,341.200556,337.738281,3.511866,14.644364,14.165117,0.316117,354.928726,353.542358,3.726860,12.865878,15.987081,5.440204,11.769243,14.862700,5.474921,13.465611,15.649890,5.779646,0.195491,0.472702,0.171302,7.530175,7.385919,0.109483,13.503957,16.988712,5.529781,15.200324,17.775900,5.836987,3.588505,3.588870,0.000428,5.778225,5.784282,0.008859,89.626884,89.624153,0.006118,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524418,563.524780,0.000623,0.002522,0.002681,0.000143,271.909634,314.284119,30.102285,1.376713,1.377221,0.001747
337,TESTANMA_4648.LAB,6/3/2020,11:10:24.400,327.050130,325.911407,3.372669,14.053618,13.810148,0.263832,12.316681,13.663050,3.632780,0.380597,0.452041,0.175785,0.434399,0.238903,0.167057,-0.891898,-0.794970,1.122990,-3.014516,-3.991263,3.362957,3.568614,3.565232,0.032234,0.529313,1.508819,0.723261,7.159110,7.165498,0.138516,7.382980,7.375482,0.106048,255.530533,253.330399,2.348134,0.024817,0.024864,0.000361,-0.418691,0.065319,0.998429,8.744982,7.724530,1.872426,2.197646,1.869648,0.326829,1.136292,1.001461,0.197002,1.515335,1.991261,1.691819,-0.792615,-0.485120,0.437668,0.241159,1.004376,0.888683,0.225040,1.271184,1.681103,1.250553,-0.437207,2.274184,0.016341,0.025504,0.005923,-0.031548,0.121779,0.575220,0.027686,0.134659,0.147745,0.236903,-0.287433,0.652534,190.638992,190.601944,0.051132,0.968195,0.972757,0.006298,14.053618,13.810148,0.263832,255.530533,253.330399,2.348134,1.136292,1.001461,0.197002,0.434399,0.238903,0.167057,341.328788,340.992737,3.559219,264.987292,262.696777,2.505402,7.656279,7.648198,0.112096,339.154219,337.961273,3.570659,14.573734,14.320791,0.277847,353.960729,353.599792,3.731596,15.031459,16.708475,4.895844,13.781537,15.606870,4.879544,15.366766,16.577106,5.128353,0.380597,0.452041,0.175785,7.382980,7.375482,0.106048,14.367486,17.167139,5.400969,15.952715,18.137377,5.607390,3.588678,3.588906,0.000395,5.775102,5.782892,0.009793,89.626884,89.626884,0.000000,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.524353,563.524902,0.000490,0.002409,0.002599,0.000160,286.020859,305.243225,30.527508,1.375060,1.377260,0.001683
338,TESTANMA_4648.LAB,6/3/2020,11:10:24.600,327.642660,326.799347,3.050359,13.287327,13.768506,0.333215,17.089837,13.891897,3.842505,0.402059,0.439895,0.176950,0.591939,0.310496,0.229464,1.069400,-0.121492,0.999171,-3.924701,-5.015604,1.808168,3.525312,3.564745,0.032953,2.093399,1.462090,0.662146,7.171144,7.203060,0.095577,7.396677,7.391366,0.100974,254.531994,253.911957,2.173510,0.025286,0.025019,0.000337,0.032234,-0.056478,0.946401,6.017105,7.319091,2.000942,1.410457,1.884779,0.296193,1.027808,0.956626,0.144155,-2.009429,1.099385,2.411789,-0.362712,-0.518137,0.416260,0.292134,0.776537,0.897841,2.550506,1.410448,1.768066,-0.844410,-0.484538,2.281073,0.023544,0.025590,0.005882,0.335845,0.004605,0.406443,0.046654,0.082355,0.113219,0.479068,-0.292741,0.644529,190.638992,190.622284,0.037327,0.968195,0.970251,0.004597,13.287327,13.768506,0.333215,254.531994,253.911957,2.173510,1.027808,0.956626,0.144155,0.591939,0.310496,0.229464,343.480492,341.978271,3.393023,263.832928,263.298279,2.296088,7.666961,7.664624,0.106360,339.615155,338.879974,3.196569,13.772863,14.277555,0.349864,356.031723,354.619568,3.510700,12.001113,15.180593,4.943867,10.870524,14.128302,4.992120,11.595948,15.164577,5.378270,0.402059,0.439895,0.176950,7.396677,7.391366,0.100974,13.375450,15.546745,4.983771,14.100873,16.583019,5.385911,3.589021,3.588898,0.000391,5.776150,5.779911,0.008916,89.626884,89.626884,0.000000,6.285352,6.285352,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.517502,563.523315,0.003259,0.003140,0.002711,0.000288,384.798423,321.385712,46.777420,1.377418,1.377415,0.001647
