,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
149,TESTANMA_4606.LAB,6/3/2020,13:11:11.800,492.786390,492.702637,1.850369,24.725668,25.157177,0.387613,25.426319,24.885487,0.867066,0.486413,0.551774,0.074289,-0.037295,0.147622,0.122959,0.381867,0.718493,0.315025,-1.065089,-1.452804,1.012355,3.988272,4.016385,0.028695,1.947618,1.749229,0.171824,6.789231,6.828835,0.044039,7.112569,7.110313,0.067476,159.007396,157.920227,0.839996,0.014808,0.015242,0.000409,-0.552439,-0.899257,0.269933,13.035181,14.361806,0.994254,2.881557,2.298353,0.453851,2.799735,2.741405,0.234431,2.269246,1.188155,3.485893,-0.321870,0.167338,0.313537,0.590752,1.060155,0.611727,0.734097,1.511094,2.397599,-2.271164,-2.883565,1.859743,0.001931,0.008768,0.006697,1.231721,0.535285,0.747213,0.048703,-0.073502,0.096509,0.141459,0.319095,0.489489,190.740738,190.726547,0.031711,0.963696,0.964547,0.001903,24.725668,25.157177,0.387613,159.007396,157.920227,0.839996,2.799735,2.741405,0.234431,-0.037295,0.147622,0.122959,518.246155,519.370911,4.258354,165.612428,164.527985,0.872711,7.408028,7.407840,0.070361,513.256980,513.319702,1.950844,25.752757,26.209757,0.401341,539.774308,541.104797,4.470720,25.351772,27.087021,2.453960,22.272064,24.071476,2.595126,22.915804,23.736797,2.295319,0.486413,0.551774,0.074289,7.112569,7.110313,0.067476,25.469094,25.953373,2.089363,26.112835,25.618694,1.941908,3.519789,3.518911,0.000618,5.249673,5.246860,0.003921,90.226265,90.226265,0.000000,6.337283,6.332457,0.010791,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.237793,563.240112,0.004414,0.003196,0.002484,0.000529,340.960693,275.112732,49.811146,1.345718,1.344371,0.001346
150,TESTANMA_4607.LAB,6/3/2020,13:11:12.000,493.362833,493.363342,1.113714,25.157138,25.183308,0.380948,26.039250,25.205242,0.952515,0.616211,0.558091,0.078976,0.170912,0.120445,0.089427,0.680964,0.657434,0.277503,-0.800403,-0.970506,0.258666,3.996231,4.008669,0.027670,1.440478,1.675504,0.213693,6.929062,6.834627,0.056027,7.037622,7.114998,0.059473,159.489762,158.151810,1.100933,0.015112,0.015270,0.000391,-0.165786,-0.727872,0.408451,12.635019,13.823763,1.067744,3.139231,2.459896,0.591485,2.770272,2.689388,0.175813,4.118660,0.882342,3.034728,-0.425461,-0.003221,0.364548,0.315392,1.073449,0.590027,0.937969,1.960841,1.893946,-0.743084,-3.029993,1.585644,0.014727,0.010405,0.007010,0.535614,0.410528,0.664448,0.129461,-0.007350,0.100296,-1.025000,0.140559,0.774893,190.740738,190.740738,0.000000,0.963180,0.963593,0.000231,25.157138,25.183308,0.380948,159.489762,158.151810,1.100933,2.770272,2.689388,0.175813,0.170912,0.120445,0.089427,519.457940,520.507507,2.948255,166.128762,164.755981,1.133226,7.330555,7.412129,0.063119,513.901998,513.967468,1.265867,26.204574,26.234924,0.394966,541.083622,542.246216,3.186811,25.502642,26.789612,2.556668,22.455342,23.831285,2.696747,23.306265,23.837725,2.254653,0.616211,0.558091,0.078976,7.037622,7.114998,0.059473,24.723794,25.617395,2.133450,25.574717,25.623840,1.941712,3.519517,3.519154,0.000553,5.247921,5.248445,0.000850,90.226265,90.226265,0.000000,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.238431,563.238159,0.000493,0.002337,0.002377,0.000483,326.922085,288.155670,53.801777,1.343825,1.344662,0.000884
151,TESTANMA_4608.LAB,6/3/2020,13:11:12.200,497.394322,494.472809,1.785801,25.854747,25.243782,0.468196,26.042892,25.505083,0.927847,0.607440,0.582013,0.069976,0.094824,0.112343,0.089576,-0.334677,0.452790,0.520085,0.168108,-0.735308,0.567029,4.050139,4.018749,0.032382,2.094183,1.728937,0.283160,6.975928,6.862591,0.084573,7.037069,7.106702,0.068096,159.187366,158.643906,0.818413,0.015097,0.015160,0.000333,1.190901,-0.234022,0.840618,14.266886,13.958669,1.073792,2.963453,2.731417,0.372482,2.489272,2.627901,0.182529,1.355168,0.615097,2.891024,-0.146941,-0.050559,0.364825,1.126500,1.044110,0.581193,1.645885,2.259319,1.638245,0.476252,-1.952819,1.803906,0.020333,0.013747,0.006952,-0.132776,0.307962,0.708452,0.239828,0.042439,0.149111,-0.307714,0.062644,0.801403,190.740738,190.740738,0.000000,0.962411,0.963336,0.000563,25.854747,25.243782,0.468196,159.187366,158.643906,0.818413,2.489272,2.627901,0.182529,0.094824,0.112343,0.089576,524.894953,521.975952,2.937154,165.906828,165.286133,0.837548,7.334110,7.404266,0.071091,518.389852,515.177734,1.999376,26.946100,26.300781,0.490470,547.051305,543.833496,3.213581,33.432842,28.662369,3.366790,30.694644,25.771679,3.511127,30.988525,25.872797,3.225379,0.607440,0.582013,0.069976,7.037069,7.106702,0.068096,32.920259,27.671412,3.226414,33.214140,27.772528,3.149083,3.519217,3.519299,0.000415,5.248744,5.248395,0.000816,90.226265,90.226265,0.000000,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.239976,563.238647,0.000822,0.001450,0.002213,0.000642,308.194803,306.262390,36.644756,1.341723,1.344231,0.001598
152,TESTANMA_4609.LAB,6/3/2020,13:11:12.400,493.135838,494.270264,1.886367,25.946591,25.317499,0.554953,23.945958,25.074884,1.072240,0.559638,0.561304,0.053278,0.114826,0.100793,0.083375,-0.527187,0.257987,0.680539,-2.277977,-1.060461,0.884646,4.058133,4.030015,0.034727,2.045834,1.837759,0.278525,6.864585,6.876080,0.076519,7.085960,7.088098,0.054824,158.554922,158.799561,0.673419,0.015067,0.015031,0.000126,1.361117,0.203857,1.007372,15.641111,14.126775,1.283804,2.807091,2.827721,0.295642,3.035131,2.695651,0.260511,1.542329,1.292212,2.547350,0.687233,-0.003034,0.451461,0.829041,0.883207,0.479714,3.000440,2.139130,1.533891,0.547206,-1.093057,1.756051,0.007223,0.011934,0.007297,-0.700181,0.291915,0.735130,0.276212,0.116741,0.155732,0.316435,0.051846,0.796568,190.740738,190.740738,0.000000,0.962411,0.963079,0.000645,25.946591,25.317499,0.554953,158.554922,158.799561,0.673419,3.035131,2.695651,0.260511,0.114826,0.100793,0.083375,522.082869,521.726929,2.845237,165.261567,165.467773,0.665503,7.385673,7.385749,0.057817,513.994331,515.026917,2.067146,27.044056,26.380810,0.584153,544.165813,543.637390,3.142591,37.030965,30.103649,5.090121,33.692320,27.138433,5.038037,32.317854,27.144505,4.331782,0.559638,0.561304,0.053278,7.085960,7.088098,0.054824,35.467445,29.344919,4.692744,34.092979,29.350988,4.021401,3.519091,3.519383,0.000275,5.253599,5.249530,0.002402,90.226265,90.226265,0.000000,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.240339,563.239075,0.001080,0.002344,0.002296,0.000622,321.592344,321.531555,13.394774,1.343679,1.344081,0.001610
153,TESTANMA_4610.LAB,6/3/2020,13:11:12.600,492.398977,493.815674,2.033495,25.644145,25.465658,0.514129,27.256711,25.742228,1.204021,0.532737,0.560488,0.053776,0.030833,0.074820,0.080217,-2.020774,-0.363961,1.051268,-1.226437,-1.040359,0.878195,4.086001,4.035755,0.041980,1.719344,1.849491,0.270316,6.806575,6.873076,0.079432,7.046962,7.064036,0.033736,159.174343,159.082764,0.342519,0.014608,0.014938,0.000222,0.040589,0.374876,0.851843,13.588449,13.833330,1.182053,2.083684,2.775003,0.405734,2.378348,2.694552,0.262162,3.701349,2.597350,1.254685,-0.505356,-0.142479,0.482800,-0.072209,0.557895,0.461993,3.372993,1.938277,1.196115,4.570759,0.515994,2.539547,0.008561,0.010555,0.007115,0.147965,0.216468,0.724483,0.014850,0.141811,0.114686,-0.534673,-0.281899,0.537121,190.740738,190.740738,0.000000,0.962411,0.962822,0.000591,25.644145,25.465658,0.514129,159.174343,159.082764,0.342519,2.378348,2.694552,0.262162,0.030833,0.074820,0.080217,521.416116,521.219604,2.561101,165.955366,165.772995,0.340987,7.347160,7.361105,0.034139,513.375460,514.583740,2.151672,26.736618,26.536819,0.545404,543.628831,543.140747,2.834894,23.851256,29.033895,5.835053,21.235073,26.069889,5.708627,22.245785,26.354847,4.874261,0.532737,0.560488,0.053776,7.046962,7.064036,0.033736,23.360571,28.388233,5.428659,24.371284,28.673191,4.600453,3.517912,3.519105,0.000720,5.247974,5.249582,0.002355,90.226265,90.226265,0.000000,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.237610,563.238831,0.001267,0.002934,0.002452,0.000673,355.585937,330.651184,18.222830,1.345945,1.344178,0.001724
154,TESTANMA_4611.LAB,6/3/2020,13:11:12.800,494.491688,494.156738,1.959359,25.372907,25.595108,0.329601,28.235402,26.304043,1.607530,0.562361,0.575678,0.035108,0.221640,0.126607,0.073000,-0.161964,-0.472727,0.980567,0.365436,-0.754254,1.078341,4.064110,4.050922,0.033347,1.343530,1.728674,0.341199,6.877548,6.890739,0.064551,7.157497,7.073022,0.051304,157.397112,158.760696,0.834626,0.015560,0.015089,0.000337,0.653392,0.616043,0.676276,15.558800,14.338053,1.289911,2.588950,2.716482,0.407621,2.829870,2.700579,0.265510,3.582915,2.860084,1.305323,-1.134629,-0.305031,0.661900,1.351852,0.710115,0.584633,1.969636,2.185385,0.996040,1.895391,1.349305,2.028525,0.030290,0.016227,0.009443,0.719879,0.114100,0.563425,-0.223004,0.087469,0.201412,-0.661262,-0.442443,0.497445,190.740738,190.740738,0.000000,0.962411,0.962565,0.000344,25.372907,25.595108,0.329601,157.397112,158.760696,0.834626,2.829870,2.700579,0.265510,0.221640,0.126607,0.073000,521.834230,521.937256,1.949254,164.064924,165.463486,0.848211,7.460717,7.371643,0.054377,515.439462,515.020203,2.033354,26.447772,26.675823,0.348720,543.940341,543.973999,2.120220,31.873595,30.338261,5.526989,28.760738,27.367624,5.356079,31.029997,27.977686,4.793111,0.562361,0.575678,0.035108,7.157497,7.073022,0.051304,30.417307,29.377874,5.210091,32.686565,29.987936,4.625085,3.518045,3.518756,0.000728,5.245065,5.248660,0.003096,90.226265,90.226265,0.000000,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.237270,563.238708,0.001397,0.002674,0.002348,0.000560,363.999751,335.258972,23.600679,1.345757,1.344186,0.001733
155,TESTANMA_4612.LAB,6/3/2020,13:11:13.000,497.568058,494.997803,2.388849,25.364038,25.636486,0.268125,27.397100,26.575613,1.665272,0.381190,0.528673,0.086697,0.247445,0.141914,0.090531,-4.249480,-1.458816,1.726054,1.245322,-0.345109,1.397359,4.043358,4.060348,0.016356,1.804132,1.801405,0.300772,6.765406,6.858008,0.079923,7.030293,7.071557,0.052655,157.031701,158.269089,1.004474,0.015844,0.015235,0.000479,-0.690443,0.511111,0.847053,16.414209,15.093890,1.141175,2.569700,2.602576,0.332631,2.606442,2.667813,0.264867,1.110518,2.258456,1.273053,-0.395935,-0.299126,0.660688,0.282326,0.703502,0.590373,1.676016,2.332994,0.800445,-1.981332,1.101655,2.391028,0.035216,0.020325,0.012561,1.397617,0.286501,0.804817,-0.037905,0.053996,0.206532,-0.694318,-0.376307,0.415935,190.740738,190.740738,0.000000,0.962411,0.962411,0.000000,25.364038,25.636486,0.268125,157.031701,158.269089,1.004474,2.606442,2.667813,0.264867,0.247445,0.141914,0.090531,524.608113,522.967224,1.649258,163.648603,164.967468,1.060521,7.326531,7.370838,0.055161,518.534224,515.946655,2.415805,26.432810,26.721472,0.279725,546.713679,545.099976,1.642664,27.826647,30.803061,5.099883,24.959561,27.868469,4.877611,25.751432,28.466717,4.296334,0.381190,0.528673,0.086697,7.030293,7.071557,0.052655,28.163877,30.065891,4.637528,28.955748,30.664143,4.027042,3.518428,3.518538,0.000594,5.237300,5.246536,0.006006,90.213710,90.223755,0.005616,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.236698,563.238403,0.001675,0.001884,0.002257,0.000598,383.013315,346.477234,30.861362,1.345358,1.344492,0.001788
156,TESTANMA_4612.LAB,6/3/2020,13:11:13.200,493.142264,494.147369,2.056083,25.221825,25.509901,0.287990,27.131934,26.793421,1.649320,0.612004,0.529586,0.087752,0.274404,0.177830,0.102066,-2.753053,-1.942492,1.670232,4.422163,0.505702,2.581402,4.044621,4.059244,0.017371,1.522295,1.687027,0.268620,6.789550,6.820733,0.048438,7.023282,7.068799,0.055212,157.659350,157.963486,0.879981,0.016337,0.015483,0.000672,-0.087373,0.255456,0.780907,14.489488,15.138411,1.104602,2.474130,2.504711,0.265024,2.751887,2.720336,0.245976,4.258468,2.839116,1.412529,-0.167532,-0.303244,0.659565,0.956143,0.669431,0.564193,2.535729,2.510963,0.702401,-0.639927,0.878419,2.513009,0.014874,0.019233,0.012795,0.379606,0.388977,0.769950,-0.018147,0.002401,0.178873,0.501191,-0.214526,0.575855,190.740738,190.740738,0.000000,0.962411,0.962411,0.000000,25.221825,25.509901,0.287990,157.659350,157.963486,0.879981,2.751887,2.720336,0.245976,0.274404,0.177830,0.102066,520.899818,522.168274,1.435812,164.304868,164.647064,0.941033,7.319320,7.367880,0.057949,513.928660,515.054443,2.089700,26.284949,26.589239,0.302347,542.856236,544.260986,1.457775,28.999398,29.916370,4.910234,25.972322,26.924002,4.645223,26.307385,27.530491,4.115657,0.612004,0.529586,0.087752,7.023282,7.068799,0.055212,27.707926,29.023426,4.416039,28.042989,29.629913,3.869370,3.518069,3.518309,0.000477,5.247656,5.246318,0.005925,90.159290,90.210365,0.029063,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.239358,563.238281,0.001546,0.002397,0.002446,0.000393,338.134427,352.465149,23.635120,1.346481,1.345444,0.001066
157,TESTANMA_4613.LAB,6/3/2020,13:11:13.400,489.014888,493.323181,3.115790,25.089376,25.338459,0.206719,26.913559,27.386942,0.506476,0.823492,0.582357,0.159965,0.289913,0.212847,0.105038,-1.246751,-2.086404,1.544030,7.239569,2.409211,3.396098,4.044893,4.056596,0.018552,1.251772,1.528215,0.236233,6.812794,6.810374,0.041798,7.022315,7.056070,0.057553,158.304585,157.913422,0.844318,0.016740,0.015818,0.000814,0.517154,0.086664,0.534511,12.660960,14.542379,1.499115,2.420202,2.427333,0.204159,2.912732,2.695856,0.210321,7.276576,3.985965,2.203068,0.020258,-0.436639,0.440097,1.562906,0.816204,0.696126,3.368765,2.584628,0.781437,0.603400,0.889658,2.511283,-0.004318,0.016924,0.016114,-0.624924,0.404029,0.743621,0.001943,-0.052453,0.097423,1.563328,0.034853,0.986703,190.737234,190.740036,0.001570,0.962511,0.962431,0.000045,25.089376,25.338459,0.206719,158.304585,157.913422,0.844318,2.912732,2.695856,0.210321,0.289913,0.212847,0.105038,517.473029,521.246277,2.551167,164.977749,164.590302,0.902470,7.318332,7.354412,0.060547,509.628779,514.181335,3.239198,26.146992,26.409830,0.219908,539.286544,543.285156,2.668096,30.160063,28.542191,3.018348,26.956058,25.576748,2.803027,26.915542,26.450027,3.137549,0.823492,0.582357,0.159965,7.022315,7.056070,0.057553,27.279281,27.385792,2.555045,27.238765,28.259069,3.012087,3.517720,3.518035,0.000260,5.257723,5.247143,0.007316,90.106384,90.186378,0.052587,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.241943,563.238586,0.002135,0.002895,0.002557,0.000433,294.505188,347.047699,33.518505,1.347573,1.346223,0.000856
158,TESTANMA_4614.LAB,6/3/2020,13:11:13.600,496.187854,494.080963,3.290659,25.325617,25.274754,0.119749,27.822038,27.500006,0.532565,0.517036,0.579217,0.161331,0.055897,0.217860,0.094221,-0.269931,-1.736236,1.747734,-0.431190,2.568260,3.195989,4.026034,4.044603,0.013481,1.426370,1.469620,0.212073,6.790694,6.807199,0.042752,7.142233,7.075124,0.068511,159.525316,157.983612,0.979173,0.014961,0.015888,0.000689,1.457533,0.370052,0.809077,13.916268,14.607945,1.453437,3.212260,2.653048,0.320157,3.126045,2.845395,0.193250,4.777490,4.201194,2.220806,-0.800125,-0.495593,0.470310,0.377184,0.906082,0.570403,2.127758,2.335581,0.655679,-1.910993,-0.406692,1.667084,0.014549,0.018122,0.015549,-0.557715,0.262893,0.861927,0.102145,-0.034994,0.118122,-1.290250,-0.116262,1.141456,190.638992,190.719696,0.045135,0.965303,0.963009,0.001283,25.325617,25.274754,0.119749,159.525316,157.983612,0.979173,3.126045,2.845395,0.193250,0.055897,0.217860,0.094221,523.641229,521.691284,2.772663,166.217338,164.642700,1.003481,7.441834,7.373347,0.071521,517.003077,514.906860,3.415060,26.388024,26.340113,0.125317,545.607853,543.680969,2.870910,31.787866,30.129513,1.758782,28.349216,26.999578,1.592328,29.949467,27.990765,2.349358,0.517036,0.579217,0.161331,7.142233,7.075124,0.068511,29.708998,28.655478,1.346049,31.309249,29.646664,2.283216,3.517797,3.518012,0.000278,5.257176,5.248984,0.008619,90.106384,90.162399,0.057001,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.241607,563.239380,0.002407,0.002782,0.002526,0.000404,294.397451,334.809998,40.138210,1.346101,1.346254,0.000846
159,TESTANMA_4615.LAB,6/3/2020,13:11:13.800,496.259374,494.434479,3.437499,25.538829,25.307938,0.167299,27.174269,27.287781,0.344455,0.660171,0.598779,0.164672,0.224972,0.218526,0.094266,-1.519677,-2.007779,1.534453,-0.457842,2.403605,3.355096,4.035446,4.038870,0.008154,1.684959,1.537906,0.216250,6.703491,6.772387,0.042006,7.023832,7.048391,0.052553,158.732370,158.250656,0.961145,0.015662,0.015909,0.000678,2.016074,0.642589,1.104100,14.562733,14.408732,1.355489,2.694281,2.674115,0.318345,2.179753,2.715372,0.356262,2.954571,4.075525,2.281488,-0.270532,-0.322773,0.307293,0.433109,0.722334,0.537962,0.726306,2.086915,0.983150,-3.101846,-1.406140,1.421836,0.016767,0.015418,0.014003,0.501706,0.219258,0.838205,0.176385,0.044884,0.091162,-0.539770,-0.091964,1.128170,190.638992,190.699326,0.055106,0.965303,0.963588,0.001566,25.538829,25.307938,0.167299,158.732370,158.250656,0.961145,2.179753,2.715372,0.356262,0.224972,0.218526,0.094266,522.524509,521.829285,2.798625,165.407621,164.911224,0.989776,7.319195,7.345042,0.054209,517.129146,515.244751,3.561409,26.612770,26.373108,0.173296,544.498384,543.792603,2.894268,33.420762,30.438946,2.218389,31.023034,27.452038,2.356106,31.564097,28.097586,2.527481,0.660171,0.598779,0.164672,7.023832,7.048391,0.052553,33.784680,29.328953,2.654440,34.325743,29.974499,2.870876,3.517960,3.517995,0.000278,5.265536,5.253078,0.010862,90.106384,90.138428,0.047912,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.243580,563.240601,0.002667,0.002301,0.002452,0.000404,292.337851,320.477631,39.903206,1.345580,1.346219,0.000875
160,TESTANMA_4616.LAB,6/3/2020,13:11:14.000,486.547612,492.230377,4.340486,25.464218,25.327972,0.181125,27.640922,27.336544,0.379298,0.648854,0.652311,0.111019,0.156143,0.200266,0.096089,-0.842878,-1.326458,0.925873,-1.740815,1.806377,3.843107,4.047874,4.039773,0.008984,1.536561,1.484392,0.159580,6.644458,6.748197,0.071501,7.012078,7.044748,0.054709,156.562041,158.156738,1.119896,0.015240,0.015788,0.000743,1.091659,0.999009,0.816343,15.140803,14.154050,0.940622,2.993389,2.758852,0.339303,1.839981,2.562079,0.534940,5.093830,4.872187,1.572664,-0.199817,-0.283549,0.308136,0.203137,0.706496,0.555049,4.385783,2.628868,1.370559,-2.576035,-1.525080,1.504456,0.008782,0.010131,0.008612,-0.113512,-0.082968,0.518616,-0.022014,0.048063,0.087768,1.053407,0.257581,1.165033,190.638992,190.678986,0.054781,0.965303,0.964166,0.001557,25.464218,25.327972,0.181125,156.562041,158.156738,1.119896,1.839981,2.562079,0.534940,0.156143,0.200266,0.096089,516.397612,520.187195,3.147591,163.167326,164.814987,1.153178,7.307887,7.341314,0.056398,507.074584,512.952820,4.483336,26.538359,26.394217,0.188176,538.184349,542.086670,3.235598,31.350625,31.143744,1.673944,29.326646,28.325459,1.980680,29.726279,28.892553,2.210259,0.648854,0.652311,0.111019,7.012078,7.044748,0.054709,31.109514,29.918079,2.658094,31.509147,30.485180,2.871456,3.517890,3.517887,0.000137,5.283579,5.262334,0.013462,90.106384,90.116966,0.023659,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.248840,563.243042,0.003560,0.001965,0.002468,0.000376,289.067657,301.688538,20.492592,1.351747,1.347497,0.002486
161,TESTANMA_4617.LAB,6/3/2020,13:11:14.200,491.539397,491.909821,4.315420,25.129268,25.309462,0.198575,28.462271,27.602612,0.601436,0.611958,0.652302,0.111023,0.053499,0.156085,0.103943,1.418827,-0.492082,1.167204,-4.523586,0.017227,4.367456,4.108537,4.052557,0.032445,1.072303,1.394393,0.239659,6.784063,6.747099,0.070745,7.025071,7.045106,0.054539,157.568410,158.138535,1.130680,0.014914,0.015503,0.000753,0.505706,1.117625,0.643901,13.845007,14.025154,0.927227,2.553156,2.774658,0.324230,1.616911,2.335084,0.660364,1.615829,4.343659,2.163538,-1.061360,-0.462315,0.450426,1.683268,0.851921,0.710341,4.783638,3.078450,1.668642,-5.956859,-2.588467,2.358853,0.006422,0.008440,0.008271,-0.305877,-0.220064,0.452103,-0.048319,0.042028,0.094256,0.328348,0.223013,1.158544,190.671438,190.665131,0.042683,0.966635,0.965011,0.001512,25.129268,25.309462,0.198575,157.568410,158.138535,1.130680,1.616911,2.335084,0.660364,0.053499,0.156085,0.103943,521.452303,520.297729,3.188296,164.319726,164.817947,1.151553,7.326043,7.342658,0.055819,512.598447,512.686768,4.450301,26.205976,26.378424,0.202416,543.793937,542.274231,3.317493,28.678742,31.079611,1.779452,26.900140,28.511021,1.733096,29.022860,29.435650,1.688201,0.611958,0.652302,0.111023,7.025071,7.045106,0.054539,27.276112,29.831717,2.753170,29.398832,30.756348,2.637671,3.517814,3.517836,0.000092,5.262129,5.265229,0.010812,90.106384,90.106384,0.000000,6.337283,6.337283,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.242962,563.243774,0.002937,0.001611,0.002311,0.000541,281.951156,290.451843,5.237663,1.347539,1.347708,0.002423
