,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
365,TESTANMA_16304.LAB,6/3/2020,17:52:05.400,110.105287,111.393173,0.738509,13.828273,13.704309,0.193066,10.351606,13.539152,2.525047,0.746390,0.757385,0.029469,0.163897,0.131489,0.069172,-3.563058,-0.712636,1.681911,3.909889,2.386724,1.936390,3.483672,3.458866,0.026830,1.278707,1.488806,0.396346,3.717658,3.707928,0.044967,3.777483,3.827826,0.105905,145.189759,144.452087,1.025070,0.014729,0.014423,0.000221,-2.010998,0.107805,1.248495,14.900718,16.615791,1.082562,2.254500,2.103018,0.237448,2.212555,1.844324,0.312329,5.643859,3.533445,2.104706,-0.427648,-0.597139,0.179773,-0.050686,0.603807,0.789255,3.612620,1.532694,1.331866,1.641125,-5.304908,4.733176,0.005040,0.012948,0.005874,1.079552,-0.105652,0.936005,0.107783,0.180058,0.116691,-0.422037,-0.318595,1.010225,190.638992,190.648621,0.021550,0.980273,0.980321,0.000989,13.828273,13.704309,0.193066,145.189759,144.452087,1.025070,2.212555,1.844324,0.312329,0.163897,0.131489,0.069172,127.546181,126.630173,0.656512,150.430301,149.627960,1.100854,3.851939,3.841296,0.047862,114.079448,115.384094,0.751545,14.327389,14.195386,0.203767,132.149853,131.167023,0.676687,20.125043,29.017914,6.083361,17.691233,26.989161,6.167267,18.546530,28.183435,6.180400,0.746390,0.757385,0.029469,3.717750,3.708413,0.045310,20.101350,28.537319,5.837541,20.956647,29.731598,5.828732,3.697580,3.697509,0.000128,5.161958,5.141607,0.012876,89.786720,89.944290,0.096680,6.195339,6.219609,0.014891,-3.832967,-3.833930,0.000591,0.000000,0.000000,0.000000,563.050757,563.056091,0.004610,0.003284,0.002939,0.000194,313.371272,326.092346,10.368195,1.333857,1.330994,0.001676
366,TESTANMA_16304.LAB,6/3/2020,17:52:05.600,109.581734,110.990257,1.073537,14.078225,13.750603,0.253921,13.730255,13.316172,2.428256,0.533620,0.712726,0.104370,0.064114,0.128803,0.071994,-6.676476,-2.066288,3.044410,1.142519,2.413001,1.913817,3.473948,3.457549,0.025636,1.558665,1.404459,0.298330,3.686776,3.696932,0.041191,3.747699,3.784773,0.077063,141.892586,143.843781,1.472383,0.014307,0.014453,0.000183,-1.302393,-0.171501,1.399408,15.820750,16.482588,1.141763,2.694629,2.161945,0.342773,2.381259,1.955816,0.392404,6.637503,4.071107,2.536536,-0.123790,-0.477331,0.257762,-0.113307,0.545776,0.837678,3.478228,2.152017,1.381827,1.654948,-4.387606,5.661524,0.002802,0.009349,0.005352,0.398951,0.192449,0.765298,0.132275,0.161909,0.115389,0.567414,0.079001,0.845945,190.638992,190.638992,0.000000,0.984907,0.980893,0.002255,14.078225,13.750603,0.253921,141.892586,143.843781,1.472383,2.381259,1.955816,0.392404,0.064114,0.128803,0.071994,127.138187,126.892868,0.497053,146.999343,148.995728,1.539075,3.819543,3.829625,0.043634,113.525565,114.965103,1.093131,14.584890,14.243149,0.266310,131.713867,131.437408,0.528445,24.865857,28.377008,6.370186,22.246471,26.225611,6.535734,22.494051,27.180277,6.702109,0.533620,0.712726,0.104370,3.686853,3.697198,0.041404,24.455789,27.956589,6.121536,24.703369,28.911249,6.264111,3.696667,3.697302,0.000362,5.186718,5.149588,0.024252,89.786720,89.891289,0.095703,6.195339,6.211446,0.014741,-3.832967,-3.833606,0.000585,0.000000,0.000000,0.000000,563.040564,563.053894,0.008361,0.002671,0.002904,0.000228,314.125948,320.453949,6.143572,1.332517,1.331608,0.001523
367,TESTANMA_16305.LAB,6/3/2020,17:52:05.800,110.829462,110.767700,0.932993,13.934146,13.770067,0.265642,12.446544,13.499400,2.290475,0.673749,0.686819,0.091562,0.168230,0.152477,0.057560,-1.281305,-2.461433,2.705906,2.290633,2.876415,1.382129,3.446033,3.453177,0.025293,0.587410,1.161411,0.377377,3.627027,3.672071,0.037497,3.693354,3.742121,0.045199,143.211264,143.422714,1.226392,0.013969,0.014389,0.000283,0.783291,-0.101957,1.445015,15.858219,16.327322,1.168407,2.482549,2.235263,0.368703,2.512912,2.178643,0.303205,3.412467,3.723814,2.470076,-0.345628,-0.382295,0.173186,1.119803,0.758015,0.817582,2.368782,2.529778,1.021706,0.531255,-3.005154,5.892306,0.017951,0.009829,0.006102,0.330959,0.442647,0.450362,0.281896,0.212238,0.097026,0.518262,0.392554,0.567964,190.638992,190.638992,0.000000,0.985867,0.982114,0.003014,13.934146,13.770067,0.265642,143.211264,143.422714,1.226392,2.512912,2.178643,0.303205,0.168230,0.152477,0.057560,127.132391,127.067551,0.350456,148.322193,148.552704,1.281649,3.756546,3.803560,0.039630,114.784779,114.729309,0.940338,14.431491,14.262652,0.277941,131.669768,131.612396,0.388872,33.118294,29.449463,6.683197,30.354090,27.052954,6.791263,31.045346,27.817545,6.930380,0.673749,0.686819,0.091562,3.627085,3.672202,0.037545,31.472183,28.774281,6.296447,32.163439,29.538868,6.433322,3.696782,3.697176,0.000419,5.168719,5.156880,0.023197,89.786720,89.855331,0.094132,6.195339,6.205907,0.014499,-3.832967,-3.833386,0.000575,0.000000,0.000000,0.000000,563.047837,563.051575,0.007994,0.002679,0.002872,0.000249,292.027679,313.800873,13.363114,1.331939,1.331906,0.001378
368,TESTANMA_16306.LAB,6/3/2020,17:52:06.000,111.701055,110.748619,0.907305,13.903078,13.831653,0.250197,13.158748,13.236035,2.224939,0.542964,0.643765,0.099825,0.171585,0.158172,0.057810,-0.948183,-2.657215,2.508741,2.639639,2.919362,1.367855,3.426926,3.450478,0.027608,-0.255144,0.835592,0.707163,3.627705,3.659856,0.040519,3.729245,3.729296,0.034959,144.380393,143.516068,1.289252,0.014057,0.014319,0.000319,1.868516,0.083523,1.656428,17.067318,16.270691,1.111915,2.395591,2.327449,0.330386,2.432283,2.318352,0.184748,2.886831,3.813411,2.419420,-0.652775,-0.392151,0.189551,1.324590,0.811728,0.850226,2.960699,2.884048,0.695870,-1.118243,-1.452842,4.895858,0.032688,0.013754,0.012083,0.378434,0.552165,0.308689,0.220443,0.215755,0.096919,-0.467788,0.263771,0.689339,190.638992,190.638992,0.000000,0.985867,0.983335,0.003059,13.903078,13.831653,0.250197,144.380393,143.516068,1.289252,2.432283,2.318352,0.184748,0.171585,0.158172,0.057810,128.564832,127.464317,0.653696,149.503776,148.645081,1.340997,3.756590,3.790752,0.042944,115.664797,114.706299,0.909084,14.396428,14.326010,0.261408,133.126909,132.019592,0.670385,37.466752,30.339661,7.520914,34.791241,27.789469,7.503417,36.096791,28.573771,7.706721,0.542964,0.643765,0.099825,3.627856,3.659942,0.040516,35.124975,29.313564,6.784255,36.430525,30.097866,6.976755,3.696729,3.697039,0.000434,5.158059,5.162040,0.018805,89.786720,89.819366,0.073002,6.195339,6.200367,0.011244,-3.832967,-3.833167,0.000446,0.000000,0.000000,0.000000,563.052915,563.050232,0.006752,0.003254,0.002955,0.000300,283.450102,305.432251,16.979542,1.332141,1.332246,0.001111
369,TESTANMA_16307.LAB,6/3/2020,17:52:06.200,111.829894,110.809486,0.979771,14.015367,13.951818,0.097427,15.713765,13.080183,1.950074,0.216441,0.542633,0.203219,0.077346,0.129035,0.053499,-5.274040,-3.548612,2.483131,1.757581,2.348052,1.040387,3.421068,3.450329,0.027803,-0.602930,0.513342,0.938163,3.670914,3.666016,0.039083,3.816971,3.752950,0.047015,144.408555,143.816498,1.286675,0.014376,0.014288,0.000299,1.830623,0.233808,1.797435,18.858018,16.501005,1.525865,2.515810,2.468616,0.161773,2.244338,2.356669,0.126611,4.879486,4.692029,1.550968,-0.851201,-0.480208,0.280768,0.620026,0.580085,0.656857,4.634932,3.411052,0.841452,-2.503060,0.041205,1.818080,0.040665,0.019829,0.016671,0.386140,0.514807,0.316746,0.021066,0.152693,0.101295,-1.627850,-0.286400,0.898230,190.638992,190.638992,0.000000,0.985867,0.984556,0.002430,14.015367,13.951818,0.097427,144.408555,143.816498,1.286675,2.244338,2.356669,0.126611,0.077346,0.129035,0.053499,130.480192,128.172363,1.416270,149.523868,148.955902,1.325358,3.801247,3.797173,0.041273,115.791188,114.769150,0.983512,14.511826,14.450404,0.100328,135.102127,132.752502,1.438330,37.710071,30.657202,7.852324,35.241299,28.064869,7.801471,36.943701,29.025280,8.204412,0.216441,0.542633,0.203219,3.671204,3.666150,0.039081,35.323739,29.295605,6.764162,37.026141,30.256023,7.157297,3.696415,3.696835,0.000440,5.161666,5.167424,0.011453,89.786720,89.786720,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.052490,563.048950,0.005068,0.003942,0.003166,0.000526,289.240234,298.443054,14.312953,1.332659,1.332623,0.000747
370,TESTANMA_16308.LAB,6/3/2020,17:52:06.400,110.656218,110.919678,0.909216,13.835962,13.953356,0.095020,13.303767,13.670614,1.232168,0.578494,0.509054,0.172715,0.002535,0.096762,0.072505,-1.654306,-3.166862,2.623132,1.149624,1.795999,0.671324,3.446402,3.442876,0.020723,0.135248,0.284650,0.839088,3.663745,3.655234,0.026771,3.748391,3.747132,0.044976,143.501695,143.478897,1.032655,0.014303,0.014203,0.000178,0.950325,0.826073,1.288744,17.629315,17.046726,1.278298,2.512412,2.520199,0.108915,2.145204,2.343199,0.147617,4.885749,4.540408,1.469575,-0.999470,-0.594573,0.359443,0.667316,0.723686,0.555085,2.498302,3.188189,0.918737,-4.440972,-1.175214,2.416270,0.014240,0.021669,0.015060,0.249145,0.348726,0.061313,-0.037023,0.123731,0.133064,-0.565826,-0.315157,0.905927,190.638992,190.638992,0.000000,0.985867,0.985675,0.000429,13.835962,13.953356,0.095020,143.501695,143.478897,1.032655,2.145204,2.343199,0.147617,0.002535,0.096762,0.072505,126.990482,128.061203,1.497186,148.623636,148.594574,1.038029,3.794678,3.785720,0.028129,114.605691,114.874413,0.917172,14.329778,14.450882,0.099599,131.522365,132.626999,1.528600,33.243929,33.280979,5.195663,30.884204,30.703461,5.219610,32.883143,31.892605,5.771062,0.578494,0.509054,0.172715,3.663899,3.655380,0.026794,31.358437,31.547024,4.398638,33.357376,32.736168,4.931833,3.696677,3.696654,0.000141,5.163151,5.167663,0.011322,89.786720,89.786720,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.047729,563.048340,0.004972,0.003155,0.003140,0.000522,294.567841,294.682373,11.628562,1.333289,1.332509,0.000522
371,TESTANMA_16309.LAB,6/3/2020,17:52:06.600,109.918185,110.986961,0.790088,13.555780,13.848866,0.176068,13.938531,13.712271,1.238194,0.720045,0.546338,0.197665,0.154747,0.114889,0.073623,2.891471,-1.253272,2.898283,1.829039,1.933303,0.566237,3.422089,3.432504,0.012714,1.308409,0.234599,0.746444,3.628416,3.643562,0.021850,3.732238,3.744040,0.045456,144.274384,143.955246,0.558415,0.013918,0.014125,0.000204,-0.120741,1.062403,0.826177,16.673067,17.217188,1.121104,2.471786,2.475630,0.048570,2.342644,2.335476,0.146130,2.732195,3.759346,1.055953,-0.812861,-0.732387,0.248921,0.117627,0.769872,0.471317,0.975465,2.687636,1.316773,-3.549859,-2.216176,1.972597,0.001580,0.021425,0.015448,-0.146900,0.239556,0.222805,0.163481,0.129973,0.134291,0.317869,-0.365066,0.850316,190.638992,190.638992,0.000000,0.985867,0.985867,0.000000,13.555780,13.848866,0.176068,144.274384,143.955246,0.558415,2.342644,2.335476,0.146130,0.154747,0.114889,0.073623,124.449431,127.523460,2.219988,149.385670,149.071823,0.559516,3.757162,3.773244,0.022685,113.812764,114.931847,0.814867,14.036166,14.341138,0.182683,128.858633,132.055954,2.295804,28.094411,33.926689,3.936405,25.517503,31.357666,3.943694,27.143225,32.822441,3.972449,0.720045,0.546338,0.197665,3.628573,3.643724,0.021911,27.024509,32.060768,3.399997,28.650231,33.525543,3.403871,3.696890,3.696698,0.000177,5.163604,5.163040,0.003850,89.786720,89.786720,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.049133,563.050049,0.002512,0.002878,0.003182,0.000482,308.229004,293.502991,9.211372,1.333352,1.332676,0.000645
372,TESTANMA_16309.LAB,6/3/2020,17:52:06.800,110.353828,110.891830,0.840798,13.455003,13.753038,0.237666,16.983294,14.619621,1.666854,0.499543,0.511497,0.184508,0.381772,0.157597,0.142252,3.817514,-0.233509,3.678066,3.116411,2.098459,0.777524,3.372441,3.417785,0.027331,1.743392,0.465795,1.014081,3.600256,3.638207,0.029019,3.784665,3.762302,0.037679,145.953933,144.503799,0.892194,0.013607,0.014052,0.000310,-0.311511,0.843442,1.036857,16.945523,17.434650,0.868628,2.434559,2.466032,0.051513,2.639217,2.360737,0.189077,0.572378,3.191328,1.794670,-0.477984,-0.758858,0.199676,-0.479353,0.450041,0.673649,1.589258,2.531731,1.407018,-0.720835,-2.466594,1.576284,0.015346,0.020904,0.015638,-0.405950,0.092174,0.352946,0.422074,0.158008,0.180589,0.139540,-0.440811,0.764497,190.638992,190.638992,0.000000,0.985867,0.985867,0.000000,13.455003,13.753038,0.237666,145.953933,144.503799,0.892194,2.639217,2.360737,0.189077,0.381772,0.157597,0.142252,125.398089,127.176613,2.422608,151.047935,149.616974,0.881664,3.726216,3.767178,0.030851,114.205335,114.815956,0.879640,13.924602,14.239761,0.248718,129.774662,131.676941,2.520901,27.411036,32.785240,4.931198,24.507897,30.188427,5.032084,25.463865,31.706146,5.193299,0.499543,0.511497,0.184508,3.600552,3.638417,0.029011,26.655883,31.097509,4.197229,27.611852,32.615227,4.339309,3.696839,3.696710,0.000185,5.162572,5.161810,0.002219,89.786720,89.786720,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.055298,563.051575,0.003052,0.003388,0.003324,0.000393,316.562561,298.409973,13.680037,1.332787,1.332846,0.000497
373,TESTANMA_16310.LAB,6/3/2020,17:52:07.000,111.957532,110.943130,0.907673,14.017516,13.775927,0.260172,16.105405,15.208952,1.537079,0.618733,0.526651,0.190744,0.120749,0.147430,0.142818,2.200633,0.396254,3.792886,2.536016,2.077734,0.760691,3.413379,3.415076,0.026866,1.846543,0.886132,1.074329,3.623406,3.637347,0.029468,3.814535,3.779360,0.038274,144.784146,144.584549,0.896494,0.013952,0.014031,0.000313,0.093799,0.488499,0.891846,16.793190,17.379824,0.905479,2.402598,2.467433,0.049160,2.269746,2.328230,0.187668,-0.619465,2.490069,2.492688,-0.622575,-0.752818,0.204095,-0.106765,0.163770,0.487507,1.967385,2.333068,1.401423,0.534804,-2.135984,2.036081,0.027962,0.019958,0.014871,0.077441,0.031975,0.315609,0.208412,0.155602,0.179626,0.362388,-0.274776,0.843265,190.588120,190.628815,0.022751,0.981208,0.984935,0.002084,14.017516,13.775927,0.260172,144.784146,144.584549,0.896494,2.269746,2.328230,0.187668,0.120749,0.147430,0.142818,127.942433,127.052124,2.348295,149.900343,149.696289,0.886757,3.751865,3.766233,0.031326,115.914845,114.865967,0.944669,14.513145,14.263104,0.271529,132.465069,131.544586,2.441869,28.498403,30.991568,4.405707,26.001683,28.430517,4.532636,27.246833,29.936153,4.817280,0.618733,0.526651,0.190744,3.623789,3.637603,0.029435,28.431114,29.758734,3.619204,29.676265,31.264374,3.881861,3.696981,3.696761,0.000222,5.159582,5.162115,0.001590,89.786720,89.786720,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.053955,563.051697,0.003202,0.003593,0.003391,0.000407,324.920441,306.704010,14.862915,1.333371,1.333091,0.000341
374,TESTANMA_16310.LAB,6/3/2020,17:52:07.200,113.561237,111.289391,1.480209,14.580028,13.888858,0.446160,15.227517,15.111704,1.512339,0.737923,0.630948,0.099436,-0.140273,0.103906,0.193635,0.583753,1.567813,2.154305,1.955621,2.117342,0.744845,3.454318,3.421726,0.032288,1.949693,1.396657,0.746226,3.646555,3.632476,0.024046,3.844405,3.784847,0.046166,143.614359,144.425705,0.999867,0.014298,0.014016,0.000293,0.499108,0.222196,0.506406,16.640857,16.936390,0.405405,2.370637,2.438399,0.055859,1.900274,2.259417,0.270791,-1.811309,1.151910,2.678299,-0.767166,-0.736011,0.197315,0.265823,0.092930,0.426558,2.345512,1.875184,0.614254,1.790442,-1.277284,2.654136,0.040578,0.019941,0.014841,0.560833,0.066914,0.369659,-0.005250,0.150339,0.184863,0.585237,0.167842,0.439785,190.537247,190.608475,0.045502,0.976549,0.983072,0.004167,14.580028,13.888858,0.446160,143.614359,144.425705,0.999867,1.900274,2.259417,0.270791,-0.140273,0.103906,0.193635,130.486776,127.053444,2.350696,148.752752,149.542068,0.985770,3.777514,3.761487,0.026047,117.624356,115.232590,1.553237,15.101688,14.381076,0.465480,135.155476,131.555237,2.461338,29.585770,29.366711,2.306413,27.495468,26.881351,2.483302,29.029801,28.353374,2.829069,0.737923,0.630948,0.099436,3.647026,3.632768,0.024024,30.206345,28.735260,2.024112,31.740678,30.207281,2.330077,3.697123,3.696902,0.000166,5.156593,5.161101,0.002969,89.786720,89.786720,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.052612,563.051758,0.003210,0.003797,0.003362,0.000361,333.278320,315.511658,14.974682,1.333956,1.333351,0.000415
375,TESTANMA_16311.LAB,6/3/2020,17:52:07.400,112.121437,111.582443,1.468509,14.319009,13.985468,0.482649,18.181541,16.087257,1.623685,0.678540,0.650957,0.096257,0.137077,0.130814,0.185190,-1.990453,1.500584,2.281486,-1.075502,1.672317,1.619160,3.453095,3.423064,0.033676,1.441165,1.657840,0.272560,3.659439,3.631615,0.022685,3.764363,3.788041,0.043488,144.857894,144.696945,0.860824,0.014426,0.014040,0.000326,0.075804,0.047292,0.301699,18.458884,17.102304,0.767728,2.449795,2.425875,0.039839,2.087125,2.247801,0.278063,1.677134,0.510187,1.800584,-0.741876,-0.684493,0.135172,0.419860,0.043438,0.350900,1.414226,1.658369,0.524022,-0.371343,-0.463358,1.979722,0.021683,0.021430,0.014495,0.687907,0.154666,0.463819,0.059989,0.169741,0.164221,0.912048,0.463416,0.296815,190.537247,190.588104,0.050873,0.976549,0.981208,0.004659,14.319009,13.985468,0.482649,144.857894,144.696945,0.860824,2.087125,2.247801,0.278063,0.137077,0.130814,0.185190,127.854672,127.226280,2.376538,150.038863,149.825104,0.849957,3.790572,3.760665,0.024773,116.131590,115.537781,1.549167,14.831146,14.481349,0.504069,132.427555,131.736282,2.491421,31.609895,29.039906,1.638842,29.314057,26.567322,1.875455,30.797810,27.936306,2.037231,0.678540,0.650957,0.096257,3.659680,3.631924,0.022694,31.591524,28.781876,2.100860,33.075277,30.150860,2.236259,3.697007,3.696968,0.000110,5.159840,5.160438,0.002759,89.866634,89.802704,0.035740,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.048462,563.051880,0.002990,0.003658,0.003463,0.000359,311.162964,318.830658,10.273184,1.332171,1.333127,0.000676
376,TESTANMA_16311.LAB,6/3/2020,17:52:07.600,110.681638,111.735130,1.279764,14.057990,14.085909,0.418923,21.135564,17.526665,2.294250,0.619156,0.630779,0.088408,0.414427,0.182750,0.225587,-4.564658,0.009358,3.337459,-4.106625,0.485184,3.033640,3.451873,3.429021,0.036013,0.932636,1.582686,0.410102,3.672323,3.640396,0.028809,3.684322,3.778458,0.060724,146.101430,145.062363,1.011244,0.014555,0.014168,0.000386,-0.347500,0.001940,0.346926,20.276912,17.823074,1.553542,2.528953,2.437308,0.059607,2.273976,2.234068,0.273872,5.165577,0.996863,2.670182,-0.716586,-0.665238,0.118093,0.573897,0.134692,0.426254,0.482940,1.559864,0.700920,-2.533129,-0.260012,1.599055,0.002789,0.021672,0.014086,0.814981,0.347042,0.505110,0.125228,0.162091,0.165471,1.238859,0.647614,0.436715,190.537247,190.567764,0.045502,0.976549,0.979345,0.004167,14.057990,14.085909,0.418923,146.101430,145.062363,1.011244,2.273976,2.234068,0.273872,0.414427,0.182750,0.225587,125.222568,127.380905,2.166574,151.324975,150.212967,1.023966,3.803629,3.769959,0.031050,114.638825,115.702988,1.350523,14.560603,14.586237,0.438586,129.699635,131.904480,2.266844,33.634020,30.147823,2.490870,31.132646,27.690350,2.622185,32.565819,29.020824,2.807300,0.619156,0.630779,0.088408,3.672333,3.640676,0.028717,32.976703,29.972315,2.503846,34.409876,31.302790,2.704443,3.696891,3.696969,0.000110,5.163087,5.160335,0.002617,89.946548,89.834671,0.071478,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.044312,563.050964,0.004499,0.003518,0.003591,0.000153,289.047607,314.994385,16.757111,1.330386,1.332534,0.001372
377,TESTANMA_16312.LAB,6/3/2020,17:52:07.800,110.541513,111.772667,1.230942,13.881575,14.171224,0.278076,16.996092,17.529224,2.293499,0.652847,0.661440,0.049567,0.354840,0.177364,0.219897,-4.293469,-1.612839,2.975281,-2.116773,-0.561453,2.792019,3.459100,3.446353,0.018635,1.074014,1.448810,0.451675,3.727581,3.665861,0.038947,3.736259,3.768777,0.063291,144.589145,144.789398,0.886981,0.014946,0.014435,0.000363,-0.144595,0.035323,0.315863,19.349518,18.303873,1.585724,2.280885,2.406574,0.092127,1.789645,2.064153,0.217390,6.621634,2.206714,3.628314,-0.728625,-0.715366,0.055167,-0.259514,0.178660,0.351941,0.847689,1.411551,0.768358,-3.834220,-0.882689,2.283193,0.005467,0.019696,0.015785,0.233662,0.474965,0.310073,0.109265,0.099529,0.079298,-0.055658,0.608575,0.497924,190.537247,190.547409,0.022751,0.976549,0.977481,0.002084,13.881575,14.171224,0.278076,144.589145,144.789398,0.886981,1.789645,2.064153,0.217390,0.354840,0.177364,0.219897,125.270777,127.355446,2.196248,149.769717,149.957336,0.917413,3.861155,3.796947,0.040676,114.502250,115.762375,1.272481,14.378944,14.677106,0.288684,129.759285,131.901398,2.270460,29.931961,30.652012,2.006446,27.963352,28.381443,1.940484,29.420602,29.812174,1.993768,0.652847,0.661440,0.049567,3.727590,3.666084,0.038779,29.690496,30.579235,1.754702,31.147746,32.009972,1.813597,3.697062,3.697013,0.000087,5.143579,5.156537,0.007599,90.026466,89.882614,0.104196,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.053955,563.050659,0.004203,0.003183,0.003550,0.000229,265.463020,304.774475,27.621853,1.330511,1.332079,0.001622
