,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
382,TESTANMA_7058.LAB,6/3/2020,15:12:56.400,330.161508,331.802124,2.402001,23.717428,23.786366,0.261279,25.409403,25.821865,1.283166,0.579642,0.627761,0.079492,0.141585,0.214539,0.130901,0.385721,-0.513778,2.097223,-0.799336,1.178551,1.506828,3.688414,3.712572,0.029386,1.098047,0.742801,0.580303,3.440669,3.508038,0.053290,3.608532,3.610226,0.016883,201.566409,203.176666,1.183920,0.019898,0.019896,0.000305,-0.473964,0.361973,0.634442,18.349329,19.718174,0.913534,3.827531,3.730627,0.106202,4.518707,4.381097,0.134450,5.229424,5.708077,0.962004,-1.003809,-0.523352,0.407997,1.604531,1.313303,0.289275,3.213328,2.626144,0.513356,0.960862,1.391276,1.605606,0.024089,0.027565,0.003322,-0.654583,-0.246861,0.292078,0.061906,0.136443,0.081245,-0.045162,0.383190,1.213358,190.435486,190.506729,0.045510,0.974621,0.966974,0.004886,23.717428,23.786366,0.261279,201.566409,203.176666,1.183920,4.518707,4.381097,0.134450,0.141585,0.214539,0.130901,357.092264,358.214661,2.097343,209.285823,211.010498,1.237187,3.572532,3.643377,0.056348,342.805892,344.595551,2.498369,24.625725,24.703554,0.275762,370.768434,372.026550,2.190372,37.506940,41.663780,2.632527,32.536362,36.844574,2.757339,34.543980,37.891277,2.469943,0.579642,0.627761,0.079492,3.440750,3.508097,0.053280,32.711579,37.378994,2.993717,34.719196,38.425697,2.762451,3.645048,3.644812,0.000495,5.165196,5.161988,0.018930,89.826675,89.826675,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.146881,563.146973,0.005079,0.002255,0.002416,0.000508,300.180222,333.344818,50.429085,1.335834,1.336306,0.003657
383,TESTANMA_7059.LAB,6/3/2020,15:12:56.600,329.965716,331.968628,2.190247,23.536217,23.663364,0.178100,27.734223,25.867426,1.359693,0.548094,0.617957,0.086895,0.142692,0.219234,0.126990,-0.095885,0.091543,1.510842,5.350248,1.934295,2.422550,3.727831,3.713940,0.030028,1.335824,0.966997,0.540515,3.496371,3.502784,0.052783,3.632322,3.615926,0.018875,201.249920,202.803436,1.467890,0.020406,0.020067,0.000303,-0.066277,0.345898,0.646366,20.634422,19.886194,1.003835,3.998275,3.758492,0.155244,4.661427,4.412388,0.180729,2.782822,5.388303,1.580218,-0.602478,-0.596970,0.374669,1.745842,1.447307,0.306442,4.423571,2.932457,0.967608,0.903404,1.664535,1.297943,0.016707,0.025657,0.005960,-0.383349,-0.329813,0.249011,0.259440,0.177859,0.080444,0.022579,-0.040956,0.710891,190.435486,190.486359,0.050880,0.974621,0.969159,0.005462,23.536217,23.663364,0.178100,201.249920,202.803436,1.467890,4.661427,4.412388,0.180729,0.142692,0.219234,0.126990,357.925504,358.564484,1.796711,209.042492,210.625824,1.520995,3.631835,3.637973,0.055785,342.742147,344.773254,2.276328,24.447541,24.576141,0.189315,371.784241,372.395020,1.885786,43.376940,42.106529,2.712240,38.249370,37.252907,2.790425,39.454326,38.446846,2.440626,0.548094,0.617957,0.086895,3.496450,3.502847,0.052773,39.152835,37.916756,3.029552,40.357790,39.110695,2.724089,3.645211,3.644786,0.000462,5.163825,5.157194,0.012801,89.826675,89.826675,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.146790,563.145569,0.003313,0.002779,0.002367,0.000443,316.132278,317.346130,36.219501,1.337387,1.335513,0.002554
384,TESTANMA_7060.LAB,6/3/2020,15:12:56.800,330.398694,331.742828,2.302397,23.496102,23.572235,0.086842,27.114583,26.139278,1.463588,0.881293,0.685393,0.133564,0.222629,0.244106,0.108156,0.034323,0.577098,0.667047,3.348655,2.572910,2.251247,3.735658,3.710747,0.025529,2.097858,1.366878,0.472648,3.502494,3.491350,0.042589,3.606738,3.614733,0.019313,201.507829,202.569748,1.581784,0.020009,0.020014,0.000281,0.499159,0.291665,0.612332,22.675589,20.483364,1.580333,4.006535,3.821513,0.182738,4.494127,4.465645,0.149243,3.001833,4.855645,1.883371,-0.591714,-0.718491,0.167406,1.043180,1.440671,0.316672,2.011936,2.886737,1.012819,-2.661498,1.043000,2.347193,0.005049,0.021474,0.010945,0.744832,-0.189545,0.539712,0.134460,0.178747,0.079806,1.131249,0.009843,0.796793,190.435486,190.466019,0.045508,0.969962,0.970412,0.004536,23.496102,23.572235,0.086842,201.507829,202.569748,1.581784,4.494127,4.465645,0.149243,0.222629,0.244106,0.108156,355.906732,358.201813,2.156702,209.327423,210.376053,1.629813,3.638466,3.625974,0.044916,343.219865,344.527161,2.383932,24.407877,24.480648,0.087284,369.717948,372.005920,2.241613,45.910807,42.677502,3.215823,40.967268,37.765293,3.251983,42.150696,39.202274,2.944758,0.881293,0.685393,0.133564,3.502549,3.491415,0.042583,44.002673,38.971001,4.108840,45.186101,40.407982,3.808196,3.645370,3.644840,0.000520,5.148504,5.152882,0.010867,89.826675,89.826675,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.142792,563.144165,0.002443,0.002742,0.002348,0.000418,320.286041,306.069183,16.589205,1.335256,1.334867,0.001950
385,TESTANMA_7062.LAB,6/3/2020,15:12:57.000,334.457942,331.583984,2.008437,23.753007,23.606316,0.119300,27.003020,26.257441,1.514109,0.855155,0.720688,0.153218,0.047950,0.183938,0.118541,0.000723,0.310479,0.544049,-2.865317,1.609995,3.347454,3.751944,3.716475,0.031554,2.001731,1.599103,0.433019,3.582847,3.497319,0.053963,3.565051,3.600501,0.024929,203.780013,202.383575,1.295683,0.019893,0.019970,0.000278,0.845975,0.230566,0.512134,22.398349,20.779108,1.804808,3.373630,3.771611,0.265692,4.282080,4.469841,0.142181,4.537446,4.445701,1.616412,-0.511404,-0.683596,0.192245,0.602118,1.329224,0.490677,1.327215,2.586434,1.232989,-3.535228,-0.157558,2.905226,0.024942,0.019927,0.009405,0.304808,-0.060609,0.570924,0.058245,0.148128,0.092529,-0.299648,0.173884,0.553293,190.435486,190.445648,0.022751,0.965303,0.970733,0.003962,23.753007,23.606316,0.119300,203.780013,202.383575,1.295683,4.282080,4.469841,0.142181,0.047950,0.183938,0.118541,359.538164,357.776764,1.369802,211.724093,210.195480,1.342838,3.722519,3.632385,0.057066,347.496181,344.383087,2.111465,24.678960,24.517496,0.125313,373.554245,371.586914,1.444431,44.191261,42.614738,3.174027,39.480973,37.697914,3.201927,40.503781,39.065105,2.843267,0.855155,0.720688,0.153218,3.582843,3.497372,0.053932,42.069168,39.264587,4.302332,43.091976,40.631783,3.953276,3.645785,3.645133,0.000564,5.153750,5.155213,0.009078,89.826675,89.826675,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.143697,563.144409,0.002272,0.002905,0.002493,0.000468,288.529928,300.954773,17.414930,1.333471,1.334905,0.001913
386,TESTANMA_7062.LAB,6/3/2020,15:12:57.200,336.013520,332.199493,2.829905,23.686762,23.637903,0.114464,26.081671,26.668579,0.918742,0.788677,0.730572,0.156279,-0.056675,0.099636,0.107058,-0.992541,-0.133532,0.513599,-3.044075,0.398035,3.780273,3.780366,3.736843,0.033728,2.092044,1.725101,0.472983,3.604619,3.525400,0.067310,3.545991,3.591726,0.035210,205.493821,202.719604,1.856002,0.020303,0.020102,0.000238,-0.031204,0.154738,0.518441,21.981066,21.207752,1.779703,3.438571,3.728909,0.304089,3.642558,4.319780,0.402101,5.907081,4.291722,1.368361,0.752645,-0.391352,0.667638,2.110379,1.421210,0.597446,2.315310,2.658272,1.197023,1.417533,-0.582985,2.325448,0.029741,0.020105,0.009622,-0.013079,-0.000274,0.553012,0.199739,0.142758,0.087478,-0.992733,-0.036743,0.766621,190.435486,190.435486,0.000000,0.965303,0.969962,0.004659,23.686762,23.637903,0.114464,205.493821,202.719604,1.856002,3.642558,4.319780,0.402101,-0.056675,0.099636,0.107058,362.015592,358.495667,2.370333,213.567453,210.589478,1.990048,3.746220,3.662314,0.071104,349.215131,345.095856,3.042741,24.617389,24.555496,0.119845,376.238796,372.412750,2.564294,46.695806,43.536354,3.620370,42.688992,38.784595,3.867176,41.183703,39.567299,2.975324,0.788677,0.730572,0.156279,3.604600,3.525438,0.067265,44.462721,40.479794,4.819400,42.957431,41.262501,4.038804,3.645839,3.645451,0.000350,5.159602,5.158175,0.007006,89.826675,89.826675,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.145081,563.145020,0.001811,0.003071,0.002750,0.000305,272.612061,299.548096,19.700548,1.333611,1.335112,0.001633
387,TESTANMA_7063.LAB,6/3/2020,15:12:57.400,333.138936,332.794952,2.597579,23.767291,23.647875,0.124828,25.964966,26.779694,0.745682,0.693278,0.753299,0.135757,0.065183,0.084356,0.105006,0.446044,-0.121467,0.529314,-2.387298,0.080442,3.968058,3.767264,3.752613,0.021720,0.943061,1.694104,0.526412,3.527615,3.542789,0.048570,3.571751,3.584370,0.034660,202.863234,202.978973,1.741651,0.020404,0.020203,0.000237,-0.278646,0.193801,0.463694,21.249840,21.787853,0.839341,3.493540,3.662110,0.313545,3.852498,4.186538,0.429172,4.452645,4.136365,1.276281,0.128684,-0.164853,0.596194,1.744238,1.449151,0.611269,2.083837,2.432374,1.172411,2.588470,-0.257464,2.682148,0.015120,0.018312,0.009529,0.317642,0.194171,0.420474,0.134095,0.157196,0.076003,0.434739,0.059237,0.794826,190.435486,190.435486,0.000000,0.965303,0.968098,0.004167,23.767291,23.647875,0.124828,202.863234,202.978973,1.741651,3.852498,4.186538,0.429172,0.065183,0.084356,0.105006,358.990064,358.875244,2.237660,210.805184,210.893341,1.852468,3.665749,3.680958,0.051079,346.180882,345.770844,2.769852,24.697708,24.569895,0.133891,373.044037,372.867859,2.395910,43.212156,44.677391,1.554809,38.974408,40.072201,1.769615,38.717039,40.401909,1.361666,0.693278,0.753299,0.135757,3.527640,3.542816,0.048531,39.979068,41.933292,2.358428,39.721699,42.262997,2.224971,3.645486,3.645538,0.000269,5.167603,5.158657,0.007662,89.736771,89.808693,0.040207,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.139557,563.143555,0.002719,0.002700,0.002840,0.000150,280.190506,295.550140,21.487474,1.335739,1.335093,0.001623
388,TESTANMA_7064.LAB,6/3/2020,15:12:57.600,332.269995,333.255798,2.133001,23.744932,23.689617,0.112436,24.338629,26.100574,1.114206,0.536724,0.751025,0.140080,0.061194,0.068056,0.099888,1.230526,0.143815,0.805613,-1.900996,-1.369807,2.674933,3.730647,3.753176,0.020939,0.148692,1.456677,0.878424,3.444390,3.532393,0.064077,3.553124,3.568531,0.023599,202.112147,203.151413,1.560969,0.020142,0.020150,0.000209,0.288849,0.264826,0.440516,20.640687,21.789104,0.837190,3.579394,3.578334,0.250990,4.510628,4.156378,0.391063,2.862516,4.152305,1.255480,-0.671010,-0.178560,0.609412,1.412999,1.382583,0.588584,0.088382,1.565336,0.903998,-2.040589,-0.846262,2.686735,0.016037,0.018178,0.009562,0.405560,0.351953,0.271052,0.044286,0.114165,0.063526,1.484035,0.351528,1.015939,190.435486,190.435486,0.000000,0.965303,0.966235,0.002084,23.744932,23.689617,0.112436,202.112147,203.151413,1.560969,4.510628,4.156378,0.391063,0.061194,0.068056,0.099888,356.103308,358.510803,2.556656,209.943967,211.073639,1.661303,3.577914,3.670174,0.067194,345.145691,346.251556,2.277652,24.665127,24.613413,0.118677,369.903073,372.491638,2.732650,42.499862,44.501976,1.772451,37.538172,39.929966,1.969998,38.880193,40.287083,1.480568,0.536724,0.751025,0.140080,3.444433,3.532413,0.064049,37.972777,41.697281,2.735186,39.314798,42.054401,2.482262,3.645136,3.645524,0.000293,5.165604,5.159013,0.007996,89.556957,89.754745,0.117221,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.139282,563.142090,0.002572,0.002292,0.002742,0.000291,281.229538,288.569641,18.605530,1.337493,1.335114,0.001661
389,TESTANMA_7065.LAB,6/3/2020,15:12:57.800,332.914053,333.758881,1.490547,23.659584,23.722317,0.046571,23.998724,25.477402,1.266260,0.477233,0.670213,0.161113,-0.020343,0.019462,0.054829,0.219126,0.180776,0.803571,-2.846199,-2.608777,0.464132,3.710426,3.748130,0.028049,0.535923,1.144290,0.871100,3.463804,3.524655,0.070595,3.529210,3.553025,0.016673,203.345301,203.518921,1.265648,0.019501,0.020049,0.000362,1.121263,0.389247,0.586811,20.234129,21.300816,0.900487,3.561024,3.489232,0.085487,4.563965,4.170346,0.407062,6.219891,4.795916,1.340249,-0.411159,-0.142449,0.583613,1.282322,1.430411,0.563282,0.994431,1.361835,0.892786,-7.087161,-1.731395,3.892641,0.039332,0.025034,0.010073,0.213876,0.245761,0.159847,0.029852,0.093243,0.071851,0.393612,0.204001,0.923785,190.435486,190.435486,0.000000,0.968034,0.965849,0.001221,23.659584,23.722317,0.046571,203.345301,203.518921,1.265648,4.563965,4.170346,0.407062,-0.020343,0.019462,0.054829,357.568068,358.843018,2.219329,211.180995,211.444336,1.352300,3.597299,3.661940,0.074206,345.742528,346.756073,1.623741,24.571284,24.646091,0.051300,371.346657,372.817383,2.395657,44.553234,44.230465,1.598089,39.532873,39.643085,1.883730,40.355191,39.927982,1.078789,0.477233,0.670213,0.161113,3.463823,3.524667,0.070573,40.323888,40.961525,2.438731,41.146206,41.246422,1.760655,3.645541,3.645558,0.000280,5.161047,5.161521,0.005431,89.467049,89.682823,0.163323,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.145691,563.142700,0.003055,0.003017,0.002797,0.000316,263.528320,277.218079,9.506711,1.338123,1.335688,0.002146
390,TESTANMA_7067.LAB,6/3/2020,15:12:58.000,330.154640,332.898254,2.102691,23.450942,23.661901,0.125626,23.556016,24.788002,1.162057,0.576450,0.614473,0.125382,0.084375,0.026747,0.061566,0.380687,0.256768,0.800246,-1.543336,-2.344381,0.628788,3.717378,3.741216,0.030981,1.223652,0.988674,0.739133,3.506979,3.509481,0.062669,3.584672,3.556950,0.021748,202.930125,203.348938,1.278816,0.019954,0.020061,0.000356,-0.089044,0.202244,0.552878,18.911873,20.603519,1.152699,3.667325,3.547971,0.087084,4.257112,4.165352,0.405499,8.150998,5.518626,1.985150,-0.010368,-0.042242,0.546243,1.589560,1.627900,0.321480,2.482299,1.592852,1.021723,-2.929134,-1.610176,3.831381,0.027048,0.025455,0.010112,-0.794147,0.025971,0.484404,-0.089044,0.063785,0.109904,0.037636,0.271458,0.889491,190.435486,190.435486,0.000000,0.970765,0.966942,0.002443,23.450942,23.661901,0.125626,202.930125,203.348938,1.278816,4.257112,4.165352,0.405499,0.084375,0.026747,0.061566,356.087881,358.152985,2.471254,210.765049,211.252533,1.370593,3.642429,3.645922,0.066058,342.901549,345.837158,2.271213,24.356357,24.581573,0.134703,369.836018,372.073730,2.671001,40.722203,43.536652,2.242490,36.039380,38.954765,2.489239,36.060116,39.039249,1.957980,0.576450,0.614473,0.125382,3.507026,3.509504,0.062648,36.097392,39.767170,3.126105,36.118128,39.851654,2.528143,3.646523,3.645705,0.000521,5.166263,5.164024,0.003491,89.467049,89.610901,0.163324,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.146403,563.143188,0.003499,0.003198,0.002856,0.000365,269.178446,273.347778,7.471471,1.337837,1.336561,0.001892
391,TESTANMA_7067.LAB,6/3/2020,15:12:58.200,328.490436,331.393616,2.005582,23.447310,23.614012,0.155798,21.285630,23.828793,1.687759,0.688420,0.594421,0.094860,0.153920,0.068866,0.062260,0.989773,0.653231,0.433643,-1.339802,-2.003526,0.616481,3.721082,3.729359,0.022411,1.975739,0.965413,0.696319,3.522933,3.493144,0.037097,3.538595,3.555470,0.022901,201.935287,202.637222,0.593016,0.020130,0.020026,0.000335,-1.013206,0.005843,0.783047,17.769479,19.761202,1.405482,3.653136,3.590884,0.071095,4.560540,4.348948,0.304976,6.045000,5.546210,1.992841,-0.357039,-0.264178,0.321908,1.830783,1.571980,0.227012,1.652652,1.460320,0.944653,-2.023719,-2.298427,3.440693,0.019170,0.023341,0.010097,-1.068180,-0.185050,0.691299,-0.191111,-0.014384,0.126739,0.975946,0.665194,0.567398,190.435486,190.435486,0.000000,0.970765,0.968034,0.002731,23.447310,23.614012,0.155798,201.935287,202.637222,0.593016,4.560540,4.348948,0.304976,0.153920,0.068866,0.062260,353.590398,356.467926,2.008044,209.739879,210.487015,0.615072,3.659096,3.628497,0.038891,341.186255,344.231384,2.119040,24.353525,24.528801,0.165361,367.256305,370.277252,2.136553,36.738516,41.545193,3.021587,31.721922,36.761353,3.126479,32.436000,37.289711,3.123878,0.688420,0.594421,0.094860,3.522938,3.493172,0.037091,31.919390,37.258503,3.433750,32.633468,37.786861,3.417071,3.646813,3.645900,0.000726,5.166149,5.165334,0.002506,89.467049,89.538971,0.117225,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.146179,563.143433,0.003677,0.002908,0.002823,0.000347,277.584412,274.342224,7.677150,1.337193,1.337277,0.000928
392,TESTANMA_7068.LAB,6/3/2020,15:12:58.400,329.040429,330.573914,1.950714,23.489721,23.558498,0.135681,21.952190,23.026239,1.335295,0.687166,0.593199,0.093294,0.088302,0.073490,0.062775,0.067831,0.577588,0.505802,0.885025,-1.349062,1.376138,3.724770,3.720861,0.007617,1.880152,1.152832,0.806235,3.494583,3.486538,0.032017,3.558714,3.552863,0.021267,201.985979,202.461761,0.637533,0.020424,0.020030,0.000340,0.332201,0.128013,0.775177,19.378219,19.386877,1.132647,3.387278,3.569632,0.111735,4.714996,4.521448,0.166424,4.105249,5.476731,2.045850,-0.522872,-0.394490,0.246057,2.092983,1.641730,0.325417,2.202702,1.484093,0.965532,-3.952201,-3.606560,2.100631,0.025535,0.025424,0.008991,-0.408857,-0.330349,0.633129,-0.060037,-0.053211,0.095854,1.360971,0.850440,0.621928,190.435486,190.435486,0.000000,0.970765,0.969127,0.002443,23.489721,23.558498,0.135681,201.985979,202.461761,0.637533,4.714996,4.521448,0.166424,0.088302,0.073490,0.062775,354.732852,355.616516,1.512754,209.800569,210.286087,0.648340,3.629809,3.621310,0.033188,341.770619,343.349335,2.020273,24.398511,24.468960,0.141350,368.457074,369.359833,1.557971,42.707107,41.444183,2.959739,37.520611,36.470592,2.930684,38.566355,37.259575,3.107349,0.687166,0.593199,0.093294,3.494609,3.486565,0.032010,38.483233,36.959335,3.194274,39.528978,37.748314,3.390776,3.646369,3.646077,0.000707,5.167075,5.165227,0.002395,89.467049,89.485031,0.040210,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.140076,563.143555,0.003537,0.002798,0.002842,0.000341,289.011139,276.106384,10.014593,1.337530,1.337635,0.000355
393,TESTANMA_7070.LAB,6/3/2020,15:12:58.600,332.129464,330.545807,1.920953,23.585793,23.526670,0.092951,23.559957,22.870502,1.180389,0.642029,0.614260,0.089152,0.170688,0.095388,0.075268,0.236020,0.378687,0.359122,-0.289452,-1.026753,1.403010,3.741398,3.723011,0.011565,1.131011,1.349295,0.591449,3.490837,3.495827,0.021858,3.604373,3.563113,0.031373,202.801766,202.599701,0.617261,0.020073,0.020016,0.000336,1.423222,0.354887,0.974415,18.423979,18.943537,0.935939,3.569726,3.567698,0.111608,4.977605,4.614844,0.262267,4.096335,5.723495,1.696240,-0.354537,-0.331195,0.191884,1.989713,1.757072,0.326282,2.002890,1.866995,0.573820,-2.435472,-3.685537,2.033384,0.026163,0.027449,0.007336,-0.018327,-0.415127,0.529922,0.031495,-0.055769,0.092721,0.483259,0.650285,0.519675,190.435486,190.435486,0.000000,0.969052,0.969876,0.001269,23.585793,23.526670,0.092951,202.801766,202.599701,0.617261,4.977605,4.614844,0.262267,0.170688,0.095388,0.075268,357.718147,355.939484,1.789698,210.683874,210.434052,0.635033,3.626604,3.631047,0.022784,345.038789,343.327942,1.996940,24.502578,24.436451,0.096545,371.622007,369.703613,1.866848,45.252637,41.994740,3.424708,39.777271,36.918411,3.284331,40.486345,37.580803,3.387189,0.642029,0.614260,0.089152,3.490914,3.495862,0.021854,40.696021,37.503986,3.614764,41.405095,38.166374,3.742785,3.646059,3.646261,0.000486,5.157206,5.163548,0.004274,89.467049,89.467049,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.140971,563.143860,0.003076,0.002968,0.002978,0.000148,276.571574,275.174774,9.628062,1.337116,1.337560,0.000426
394,TESTANMA_7071.LAB,6/3/2020,15:12:58.800,332.204039,330.403809,1.717594,23.474197,23.489594,0.056509,26.137229,23.298206,1.874649,0.689027,0.656618,0.049078,0.126559,0.124769,0.038481,0.867428,0.508348,0.401629,-7.775348,-2.012583,3.363317,3.724533,3.725832,0.009208,0.257773,1.293666,0.691669,3.540835,3.511234,0.020763,3.543100,3.565891,0.028061,204.601127,202.850861,1.079166,0.019275,0.019971,0.000426,0.694205,0.269476,0.906817,19.924292,18.881569,0.833814,3.701357,3.595764,0.126201,4.407999,4.583651,0.278598,8.684089,6.216334,2.168707,-0.703478,-0.389659,0.256119,2.101948,1.920998,0.215078,1.690358,2.006180,0.350017,0.509989,-2.166107,1.660321,0.010735,0.021730,0.006889,0.217495,-0.414403,0.530997,0.104251,-0.040889,0.113531,0.712390,0.714040,0.499475,190.435486,190.435486,0.000000,0.965624,0.969394,0.002234,23.474197,23.489594,0.056509,204.601127,202.850861,1.079166,4.407999,4.583651,0.278598,0.126559,0.124769,0.038481,357.368594,355.899567,1.746011,212.516351,210.701141,1.121878,3.677816,3.647151,0.021379,345.055729,343.190582,1.803592,24.382326,24.398661,0.061017,371.193804,369.673035,1.834187,44.395375,41.963165,3.395831,39.546576,36.921150,3.287063,40.953531,37.700470,3.517764,0.689027,0.656618,0.049078,3.540834,3.511264,0.020738,39.759583,37.391125,3.512060,41.166538,38.170441,3.746840,3.646006,3.646354,0.000335,5.154544,5.162248,0.005904,89.467049,89.467049,0.000000,6.167642,6.167642,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.144684,563.143677,0.002955,0.003037,0.002982,0.000150,273.871002,277.243286,7.339347,1.337505,1.337436,0.000290
