,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
152,TESTANMA_5783.LAB,6/3/2020,11:27:34.400,216.644239,216.519501,1.489324,11.503381,11.425265,0.327535,7.323586,10.099350,3.595659,0.549511,0.506634,0.113083,-0.006737,0.023452,0.061901,1.942987,0.145725,1.126917,2.013489,2.126869,1.425724,3.432337,3.423428,0.021793,0.706483,1.158581,0.652471,6.298554,6.322256,0.049224,6.368520,6.469134,0.069236,137.269413,137.387177,0.683055,0.012629,0.013152,0.000360,1.095047,0.714383,0.751782,11.230801,11.167470,0.409856,3.161369,2.810457,0.259765,0.878697,0.719174,0.230278,2.743014,1.271405,1.738131,-1.071866,-0.243562,0.465119,1.227257,0.759290,0.449106,1.412467,0.828220,0.805408,-2.762800,-3.175617,0.852085,0.011147,0.013124,0.006910,-0.695179,-0.161051,0.608788,0.163942,0.250677,0.111817,0.112023,0.360881,1.194005,190.740738,190.740738,0.000000,0.994543,0.990010,0.004499,11.503381,11.425265,0.327535,137.269413,137.387177,0.683055,0.878697,0.719174,0.230278,-0.006737,0.023452,0.061901,229.560086,228.772980,2.508167,142.148398,142.257233,0.706212,6.594877,6.698446,0.071943,224.344481,224.195068,1.589972,11.912250,11.830352,0.341624,237.719396,236.883224,2.649077,26.057318,24.578209,2.164873,25.090751,23.787117,2.167167,27.234482,24.274240,2.616988,0.549511,0.506634,0.113083,6.368519,6.469132,0.069236,25.255488,25.119808,1.923918,27.399220,25.606934,2.161925,3.622757,3.622197,0.000759,5.837149,5.836294,0.002793,89.866638,89.857918,0.019499,6.236883,6.242424,0.012389,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.527518,563.528687,0.002654,0.002190,0.002561,0.000254,330.384738,330.308838,12.132185,1.384653,1.381886,0.002047
153,TESTANMA_5784.LAB,6/3/2020,11:27:34.600,214.702818,215.697388,0.939578,11.368541,11.360579,0.291669,12.360645,9.521540,2.675497,0.435100,0.515997,0.102253,0.307129,0.076597,0.142615,-0.971067,-0.016704,1.235138,-2.141870,1.043128,2.188491,3.415396,3.416759,0.016591,1.149477,0.983752,0.447727,6.287039,6.300129,0.026443,6.402038,6.437444,0.050769,135.367613,136.833557,0.981345,0.012965,0.013063,0.000334,0.614642,0.592407,0.695706,11.091729,11.132410,0.406697,3.030907,2.923028,0.185678,1.292371,0.792607,0.343240,-0.583101,1.162452,1.853969,-0.546633,-0.342168,0.467037,1.880364,1.112342,0.506307,2.032771,0.893703,0.902063,-5.249752,-3.427527,1.247536,0.024250,0.016348,0.007711,-0.066242,-0.003372,0.470666,0.111321,0.241284,0.122938,1.183325,0.540790,1.246117,190.740738,190.740738,0.000000,0.994543,0.991810,0.004043,11.368541,11.360579,0.291669,135.367613,136.833557,0.981345,1.292371,0.792607,0.343240,0.307129,0.076597,0.142615,228.104130,227.951660,1.614000,140.154263,141.674118,1.007110,6.628411,6.665164,0.051917,222.295343,223.328278,1.004853,11.770660,11.762566,0.303908,236.170112,236.016205,1.710413,27.325503,25.128023,2.489119,25.903895,24.256153,2.351332,26.997160,24.940491,2.838102,0.435100,0.515997,0.102253,6.402036,6.437443,0.050769,26.741593,25.414043,2.060368,27.834858,26.098379,2.366387,3.622890,3.622163,0.000713,5.843678,5.837128,0.004240,89.866638,89.866638,0.000000,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.529297,563.527832,0.000891,0.002135,0.002461,0.000310,296.208740,319.441132,13.706254,1.386481,1.383369,0.002175
154,TESTANMA_5785.LAB,6/3/2020,11:27:34.800,213.411258,215.027710,1.160498,11.034388,11.219639,0.225879,12.617969,9.613202,2.793713,0.435647,0.526437,0.086839,0.210537,0.104790,0.154331,-0.734754,-0.029723,1.244053,1.260251,0.534832,1.604947,3.391096,3.408004,0.016189,1.574931,0.959680,0.400670,6.307537,6.292595,0.011576,6.460005,6.437065,0.050548,135.808189,136.730927,1.071039,0.013450,0.013072,0.000347,-0.861745,0.408198,0.948251,9.555638,10.698536,0.681068,2.572640,2.902985,0.221406,1.106759,0.843777,0.371973,0.380785,1.446646,1.508672,-0.264150,-0.374857,0.451368,0.897942,1.122530,0.500108,3.884958,1.493843,1.612571,-5.864739,-3.766040,1.661169,0.040360,0.023289,0.010715,0.248034,0.040098,0.484434,0.191474,0.241258,0.122951,-0.002580,0.086608,0.789096,190.740738,190.740738,0.000000,0.994543,0.993609,0.002088,11.034388,11.219639,0.225879,135.808189,136.730927,1.071039,1.106759,0.843777,0.371973,0.210537,0.104790,0.154331,228.330605,227.741180,1.439924,140.575009,141.555084,1.111346,6.686759,6.664165,0.051322,220.902237,222.614777,1.232456,11.421797,11.615572,0.235655,236.344993,235.776703,1.516061,18.176350,23.994572,4.032224,16.958915,23.066418,4.076420,17.487215,23.816132,4.418579,0.435647,0.526437,0.086839,6.460003,6.437064,0.050548,18.742179,24.209970,3.668134,19.270479,24.959682,3.913098,3.622474,3.622199,0.000725,5.841632,5.838241,0.004607,89.866638,89.866638,0.000000,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.529258,563.528259,0.000914,0.002266,0.002412,0.000319,284.285939,311.449707,20.279047,1.384679,1.384095,0.001775
155,TESTANMA_5786.LAB,6/3/2020,11:27:35.000,213.906716,214.778244,1.256636,11.444805,11.316424,0.187744,13.711705,10.518197,3.306815,0.362498,0.480564,0.102759,0.388556,0.166104,0.197786,-2.527625,-0.365320,1.672931,1.811992,0.822291,1.695269,3.408906,3.410007,0.015377,1.326793,1.103263,0.371072,6.297559,6.296727,0.007567,6.434835,6.425339,0.039863,135.470806,136.339203,1.109185,0.013432,0.013079,0.000355,-0.894201,0.277305,1.094016,6.481918,9.791600,1.963508,2.319240,2.798559,0.345876,1.209025,0.983461,0.345797,-0.036549,1.074890,1.618035,0.109301,-0.353459,0.475604,1.532826,1.325168,0.387293,2.016769,1.964485,1.246748,-2.111736,-3.737692,1.694312,0.036434,0.026712,0.011807,0.524930,0.020264,0.455725,0.100977,0.193969,0.122185,0.303136,0.111076,0.794624,190.740738,190.740738,0.000000,0.994725,0.994579,0.000082,11.444805,11.316424,0.187744,135.470806,136.339203,1.109185,1.209025,0.983461,0.345797,0.388556,0.166104,0.197786,227.368290,228.059174,1.009298,140.251378,141.152390,1.153835,6.661954,6.652170,0.040263,221.455438,222.360962,1.330949,11.848688,11.716005,0.195991,235.392299,236.110641,1.068291,15.835986,22.881531,5.446969,14.506058,21.799725,5.629540,14.287455,22.506643,6.152833,0.362498,0.480564,0.102759,6.434833,6.425337,0.039863,15.943423,22.908604,5.258142,15.724820,23.615524,5.726642,3.622371,3.622424,0.000490,5.837396,5.838341,0.004575,89.866638,89.866638,0.000000,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.528828,563.528442,0.000890,0.002586,0.002349,0.000214,275.512190,302.819153,25.059801,1.380887,1.383838,0.002172
156,TESTANMA_5787.LAB,6/3/2020,11:27:35.200,215.507978,214.834595,1.287680,11.524384,11.375100,0.199830,12.983213,11.799423,2.553247,0.540282,0.464608,0.079169,0.216873,0.223272,0.147867,-3.728629,-1.203818,2.139142,0.728375,0.734448,1.684247,3.354689,3.400485,0.029552,1.550851,1.261707,0.355956,6.251509,6.288440,0.021886,6.383835,6.409846,0.037369,136.726699,136.128540,0.832710,0.013375,0.013170,0.000362,-0.215589,-0.052369,0.887677,8.433529,9.358723,1.979820,2.919199,2.800671,0.346747,1.298279,1.157026,0.173902,1.642176,0.829265,1.348036,-0.765410,-0.507751,0.454483,0.920921,1.291862,0.418731,1.502111,2.169815,1.000416,3.640624,-2.469681,3.768457,0.019993,0.026437,0.011978,0.886231,0.179555,0.601860,0.031091,0.119761,0.062011,0.986820,0.516545,0.534889,190.740738,190.740738,0.000000,0.995185,0.994708,0.000278,11.524384,11.375100,0.199830,136.726699,136.128540,0.832710,1.298279,1.157026,0.173902,0.216873,0.223272,0.147867,228.534473,228.379517,0.793502,141.472454,140.920303,0.861188,6.605434,6.635488,0.038509,222.988455,222.397186,1.348488,11.924401,11.775558,0.206977,236.467228,236.418793,0.838879,18.424811,21.163994,5.165404,16.996705,19.891264,5.224079,18.527526,20.906767,5.880099,0.540282,0.464608,0.079169,6.383833,6.409845,0.037369,19.356090,21.207754,4.588802,20.886911,22.223257,5.268184,3.624319,3.622962,0.000787,5.837581,5.839487,0.002985,89.866638,89.866638,0.000000,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.527954,563.528625,0.000793,0.002696,0.002374,0.000250,316.629700,300.604248,22.687616,1.380896,1.383519,0.002510
157,TESTANMA_5788.LAB,6/3/2020,11:27:35.400,215.219877,214.549728,0.880392,11.383424,11.351108,0.187392,9.469241,12.228555,1.624203,0.500100,0.454725,0.068253,0.085621,0.241743,0.113794,0.035217,-1.585372,1.517286,1.703322,0.672414,1.630206,3.383767,3.390771,0.023908,1.335237,1.387458,0.176696,6.282532,6.285235,0.021197,6.459140,6.427970,0.034151,135.816604,135.837982,0.535543,0.013145,0.013273,0.000211,-0.141600,-0.299699,0.619963,10.824967,9.277555,1.890172,2.532792,2.674956,0.293074,1.069264,1.195140,0.104810,1.193161,0.519294,0.902549,-0.427350,-0.378848,0.328398,0.859356,1.218282,0.462914,2.068689,2.301059,0.915676,1.476398,-1.621841,4.144169,0.013437,0.026895,0.011270,0.819284,0.482447,0.398219,0.059160,0.098805,0.061045,-0.050772,0.483986,0.569503,190.740738,190.740738,0.000000,0.995185,0.994836,0.000327,11.383424,11.351108,0.187392,135.816604,135.837982,0.535543,1.069264,1.195140,0.104810,0.085621,0.241743,0.113794,228.671989,228.201904,0.512986,140.573076,140.605240,0.520244,6.685343,6.653581,0.035816,222.757283,222.079758,0.881413,11.782149,11.749539,0.193217,236.680643,236.211029,0.493991,21.406397,20.233809,4.430393,20.230206,18.919155,4.402250,21.084906,19.676853,4.762630,0.500100,0.454725,0.068253,6.459138,6.427969,0.034152,22.332184,20.623093,4.104859,23.186883,21.380791,4.516755,3.623881,3.623187,0.000870,5.836244,5.839306,0.003183,89.866638,89.866638,0.000000,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.528123,563.528687,0.000618,0.002587,0.002454,0.000240,327.856498,300.098572,21.871452,1.380896,1.382768,0.002645
158,TESTANMA_5789.LAB,6/3/2020,11:27:35.600,216.202144,214.849609,1.157347,11.170103,11.311421,0.203130,12.247460,12.205917,1.622690,0.478118,0.463329,0.067871,-0.043209,0.171675,0.161378,0.458613,-1.299435,1.774847,0.509974,1.202783,0.576634,3.335104,3.374712,0.029536,1.768089,1.511180,0.184793,6.267738,6.281375,0.022504,6.499208,6.447404,0.042365,136.810497,136.126556,0.603197,0.012468,0.013174,0.000413,1.090746,-0.204478,0.804581,6.826891,8.424589,1.828098,2.440358,2.556846,0.224808,1.090097,1.154685,0.096614,2.443029,1.124520,0.988985,0.278920,-0.213738,0.418205,0.212700,0.884749,0.467381,1.147697,2.124045,1.055396,-4.703055,-1.512502,4.030165,0.025788,0.027202,0.011201,0.955269,0.686750,0.295007,0.068544,0.090249,0.061845,0.083975,0.264116,0.426191,190.740738,190.740738,0.000000,0.995185,0.994965,0.000309,11.170103,11.311421,0.203130,136.810497,136.126556,0.603197,1.090097,1.154685,0.096614,-0.043209,0.171675,0.161378,228.519944,228.285065,0.526696,141.530660,140.880508,0.582398,6.723429,6.672584,0.043506,223.661458,222.352982,1.139035,11.555496,11.706507,0.210523,236.404024,236.257843,0.500181,19.229037,18.614515,2.007513,18.029931,17.344362,2.069027,17.472090,17.771839,2.442297,0.478118,0.463329,0.067871,6.499206,6.447403,0.042365,21.144399,19.503654,2.447932,20.586559,19.931131,2.741922,3.622453,3.623100,0.000927,5.834783,5.837527,0.002552,89.860875,89.865486,0.002576,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.529743,563.528809,0.000742,0.002382,0.002503,0.000175,361.338026,313.124451,34.641773,1.380272,1.381526,0.001783
159,TESTANMA_5789.LAB,6/3/2020,11:27:35.800,215.916247,215.350586,0.890467,11.214181,11.347379,0.151072,14.453459,12.573015,1.919658,0.380522,0.452304,0.077312,0.098172,0.149203,0.162433,0.277388,-1.097007,1.908072,0.172871,0.985307,0.733308,3.356125,3.367718,0.028818,1.827666,1.561727,0.234477,6.239395,6.267747,0.023318,6.413688,6.438141,0.043955,136.505418,136.266006,0.591678,0.013104,0.013105,0.000383,0.532257,0.074323,0.760186,8.479926,8.209447,1.721927,2.316187,2.505555,0.248328,1.019641,1.137261,0.113753,2.733193,1.595002,1.100033,-0.253863,-0.211680,0.417920,1.370997,0.979360,0.516064,-0.738443,1.199364,1.148183,-0.967552,-0.533064,3.222089,0.010179,0.021166,0.010444,0.832282,0.803599,0.164740,-0.049760,0.042002,0.057045,0.343969,0.333426,0.399308,190.740738,190.740738,0.000000,0.995185,0.995093,0.000206,11.214181,11.347379,0.151072,136.505418,136.266006,0.591678,1.019641,1.137261,0.113753,0.098172,0.149203,0.162433,226.391985,227.897339,0.992426,141.245742,141.014648,0.571584,6.636392,6.662511,0.045201,223.414257,222.855377,0.858670,11.603624,11.742871,0.158266,234.253366,235.839523,1.016863,21.269859,19.233219,2.294849,20.148254,17.982229,2.387591,20.655980,18.405590,2.742640,0.380522,0.452304,0.077312,6.413685,6.438139,0.043955,22.521500,20.259520,2.722149,23.029226,20.682880,3.016979,3.622027,3.623010,0.001019,5.843177,5.837836,0.003187,89.841602,89.860474,0.010845,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.533482,563.529663,0.002279,0.002778,0.002606,0.000149,361.795256,328.626343,35.832447,1.378193,1.380229,0.001169
160,TESTANMA_5790.LAB,6/3/2020,11:27:36.000,215.578247,215.684906,0.380784,11.259565,11.310331,0.143742,15.382429,12.907161,2.279159,0.369332,0.453671,0.075364,0.151906,0.101873,0.096248,-1.306838,-0.852850,1.750874,-0.487090,0.525491,0.802862,3.374990,3.360935,0.019028,1.695436,1.635456,0.197119,6.238219,6.255878,0.019064,6.387949,6.428763,0.049489,135.419952,136.255829,0.608950,0.013441,0.013106,0.000385,0.301929,0.313549,0.533655,10.623069,9.037676,1.678655,2.391278,2.519963,0.236631,1.006040,1.096664,0.117885,3.215561,2.245424,0.819954,-0.524655,-0.338472,0.391526,1.618790,0.996553,0.539990,-1.524959,0.491019,1.542589,0.815836,0.052450,3.128123,0.006347,0.015149,0.007774,0.751877,0.848988,0.076280,-0.116002,-0.001393,0.079195,0.108267,0.294452,0.412302,190.709774,190.734543,0.013846,0.995479,0.995244,0.000131,11.259565,11.310331,0.143742,135.419952,136.255829,0.608950,1.006040,1.096664,0.117885,0.151906,0.101873,0.096248,225.312853,227.486237,1.540643,140.149947,140.994370,0.606196,6.611071,6.652334,0.050745,223.108117,223.185913,0.356038,11.652848,11.703703,0.149523,233.182784,235.397614,1.582550,23.687495,20.803518,2.063704,22.580852,19.597189,2.169415,23.630162,20.274130,2.396256,0.369332,0.453671,0.075364,6.387946,6.428761,0.049490,24.549064,21.980648,1.910528,25.598375,22.657591,2.030453,3.621486,3.622833,0.001216,5.845717,5.839500,0.004709,89.814516,89.850052,0.022371,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.533386,563.530579,0.002741,0.003222,0.002733,0.000311,368.398953,347.203674,23.297073,1.376734,1.379398,0.001857
161,TESTANMA_5791.LAB,6/3/2020,11:27:36.200,216.495824,215.882477,0.502770,11.260606,11.257575,0.079664,13.323278,12.975174,2.287057,0.477689,0.441152,0.061258,0.207631,0.100024,0.093538,-5.579671,-1.223058,2.532277,1.050200,0.589855,0.835433,3.354462,3.360889,0.019047,1.135501,1.552386,0.301545,6.314856,6.268548,0.032056,6.431630,6.438323,0.042806,135.127110,135.935913,0.711312,0.013268,0.013085,0.000369,0.817390,0.520144,0.474239,11.330859,9.617143,1.903044,3.148526,2.565828,0.335097,0.910451,1.019099,0.069879,3.594288,2.635847,0.919603,-0.248085,-0.235007,0.310459,0.397741,0.891917,0.605076,-0.134034,0.163790,1.444932,-1.380182,-0.951711,2.412279,0.026934,0.016537,0.009321,0.298643,0.731471,0.252842,-0.017997,-0.011211,0.077178,-1.327402,-0.168393,0.663303,190.638992,190.714203,0.044126,0.996149,0.995437,0.000418,11.260606,11.257575,0.079664,135.127110,135.935913,0.711312,0.910451,1.019099,0.069879,0.207631,0.100024,0.093538,227.622396,227.303833,1.435942,139.816635,140.663223,0.721120,6.654882,6.662224,0.043641,224.009747,223.390182,0.484292,11.651460,11.649115,0.084486,235.522576,235.208694,1.475715,25.068328,22.132223,2.276981,24.066832,21.011215,2.347514,24.563002,21.481228,2.785074,0.477689,0.441152,0.061258,6.431629,6.438321,0.042807,25.761344,23.261700,1.857443,26.257513,23.731712,2.266407,3.621273,3.622224,0.001035,5.833149,5.838614,0.005510,89.786720,89.834061,0.033393,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.527534,563.530457,0.002846,0.002971,0.002788,0.000327,386.900024,361.257751,21.356859,1.378449,1.378909,0.001678
162,TESTANMA_5792.LAB,6/3/2020,11:27:36.400,214.729181,215.784332,0.680806,11.378497,11.256590,0.077725,11.680423,13.417410,1.527209,0.506017,0.442336,0.062722,0.268419,0.136584,0.118811,-4.622710,-2.154644,2.796642,1.370441,0.523279,0.731290,3.353545,3.354846,0.014133,1.199370,1.525213,0.330716,6.305063,6.273055,0.035870,6.418190,6.430133,0.041732,136.472667,136.067123,0.743580,0.013719,0.013200,0.000468,0.958556,0.740176,0.320875,10.510044,9.554158,1.857748,2.680176,2.595305,0.337935,0.903574,0.985960,0.078853,2.421023,2.881419,0.511360,-0.230853,-0.195707,0.291907,0.245021,0.769050,0.672012,0.508310,-0.148286,1.043361,-1.376861,-1.522363,1.995819,0.017139,0.017277,0.009159,-0.485434,0.470527,0.589153,-0.026019,-0.028247,0.066412,-0.146746,-0.187587,0.660431,190.638992,190.693848,0.051646,0.996149,0.995630,0.000489,11.378497,11.256590,0.077725,136.472667,136.067123,0.743580,0.903574,0.985960,0.078853,0.268419,0.136584,0.118811,226.615989,226.892624,1.225110,141.207787,140.790161,0.756295,6.640920,6.653339,0.042258,222.178530,223.274414,0.696185,11.773395,11.647364,0.081061,234.478279,234.768219,1.235684,23.133053,22.477554,2.270305,22.139122,21.392998,2.343966,22.600828,21.784412,2.813511,0.506017,0.442336,0.062722,6.418189,6.430131,0.041732,23.140831,23.423428,1.790266,23.602538,23.814842,2.248983,3.621694,3.621787,0.000465,5.838285,5.839023,0.005364,89.786720,89.818085,0.033032,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.528912,563.530640,0.002703,0.002183,0.002707,0.000424,373.836847,370.453796,10.538189,1.382344,1.379198,0.002162
163,TESTANMA_5793.LAB,6/3/2020,11:27:36.600,212.278165,214.999542,1.650232,11.443835,11.311337,0.095864,9.905578,12.949033,2.190705,0.505727,0.447857,0.067679,0.048918,0.155009,0.086785,-1.334070,-2.513180,2.474182,-6.769487,-0.932613,3.343849,3.398669,3.367558,0.019505,1.333960,1.438387,0.307159,6.208573,6.261221,0.046304,6.420290,6.414349,0.016172,135.779211,135.860870,0.618310,0.013431,0.013392,0.000229,1.285631,0.779153,0.380417,10.761856,10.341150,1.087276,2.163548,2.539943,0.388549,1.060978,0.980137,0.069794,-1.595718,2.073670,2.099776,-0.133277,-0.278147,0.146188,-0.192090,0.688092,0.772640,0.612763,-0.255273,0.893980,-0.190400,-0.619832,0.937775,-0.003883,0.011343,0.011563,0.086220,0.296717,0.536207,-0.042617,-0.050479,0.038759,1.276498,0.050917,0.939422,190.638992,190.673492,0.048501,0.996149,0.995822,0.000459,11.443835,11.311337,0.095864,135.779211,135.860870,0.618310,1.060978,0.980137,0.069794,0.048918,0.155009,0.086785,224.334763,226.055588,1.264414,140.556253,140.595291,0.633326,6.646168,6.637887,0.016492,219.746624,222.491455,1.671008,11.846457,11.705557,0.100686,232.227404,233.932892,1.264775,22.742802,23.180307,1.384316,21.575727,22.102158,1.430500,21.842280,22.658451,1.520763,0.505727,0.447857,0.067679,6.420286,6.414348,0.016172,23.439325,23.882412,1.281909,23.705878,24.438707,1.403187,3.621793,3.621655,0.000289,5.851430,5.842351,0.006994,89.786720,89.803253,0.024582,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.529053,563.530518,0.002774,0.002106,0.002652,0.000490,348.705505,367.927338,14.161469,1.385220,1.380188,0.003497
164,TESTANMA_5794.LAB,6/3/2020,11:27:36.800,214.851248,214.786530,1.569064,11.470478,11.362597,0.099384,12.030938,12.464529,2.037317,0.413626,0.454478,0.060705,0.135506,0.162476,0.082155,-2.271000,-3.022858,1.965887,-8.218175,-2.610822,4.541494,3.406505,3.377635,0.024496,1.623995,1.397653,0.250999,6.234415,6.260225,0.046940,6.372193,6.406050,0.024892,136.014474,135.762680,0.521819,0.012759,0.013323,0.000355,1.066751,0.886051,0.368608,9.780935,10.601354,0.556739,2.737682,2.624242,0.373290,0.869505,0.950110,0.080086,-3.111228,0.904785,3.051761,0.030244,-0.221325,0.202396,-0.222518,0.369389,0.748813,0.848332,0.062082,0.958869,0.827875,-0.260747,1.100900,0.002717,0.009851,0.012214,0.935965,0.317454,0.563412,0.185106,-0.003506,0.112335,-0.407566,-0.099390,0.940933,190.638992,190.653137,0.031656,0.996149,0.996015,0.000300,11.470478,11.362597,0.099384,136.014474,135.762680,0.521819,0.869505,0.950110,0.080086,0.135506,0.162476,0.082155,227.170057,226.211212,1.360401,140.811197,140.508377,0.545472,6.596917,6.629992,0.024762,222.428318,222.294266,1.591153,11.875020,11.759836,0.105055,235.181734,234.118561,1.385926,21.929002,23.312134,1.172004,20.972546,22.267017,1.173427,20.912057,22.709665,1.438555,0.413626,0.454478,0.060705,6.372190,6.406048,0.024893,24.240401,24.226192,1.031783,24.179912,24.668844,1.192818,3.622319,3.621713,0.000393,5.843882,5.842493,0.007022,89.786720,89.792274,0.012430,6.236883,6.236883,0.000000,-3.916483,-3.916483,0.000000,0.000000,0.000000,0.000000,563.528622,563.529480,0.002252,0.001828,0.002462,0.000601,337.928553,363.153992,19.688757,1.384610,1.381471,0.003750
