,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
147,TESTANMA_19054.LAB,6/3/2020,18:24:22.400,243.107897,243.165573,0.129000,19.698670,19.745693,0.105150,26.149078,25.876980,0.608429,0.460294,0.456125,0.009323,-0.036134,-0.024957,0.024993,0.325817,0.189243,0.305389,-0.335465,-0.331145,0.009660,3.470689,3.466655,0.009019,2.810899,2.690325,0.269612,6.667682,6.662135,0.012403,6.906305,6.884947,0.047759,181.176090,180.925430,0.560498,0.017512,0.017514,0.000006,0.595403,0.479012,0.260260,7.430115,7.545098,0.257111,4.639275,4.588574,0.113370,1.439520,1.409113,0.067992,3.330262,3.009515,0.717214,-0.971199,-0.992991,0.048727,0.487729,0.606172,0.264848,7.157715,6.789314,0.823769,-1.681736,-1.808719,0.283941,0.010381,0.011390,0.002258,-0.092773,-0.132251,0.088276,0.170567,0.119673,0.113803,1.573370,1.599331,0.058050,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.745693,0.105150,181.176090,180.925430,0.560498,1.439520,1.409113,0.067992,-0.036134,-0.024957,0.024993,269.964282,269.700592,0.589629,187.690234,187.422821,0.597941,7.154620,7.132204,0.050124,251.848784,251.897995,0.110056,20.406931,20.454773,0.106979,279.670785,279.386047,0.636687,21.353800,21.288212,0.146656,19.770328,19.738190,0.071865,21.712726,21.724171,0.025590,0.460294,0.456125,0.009323,6.906305,6.884946,0.047759,23.017167,22.704174,0.699871,24.959565,24.690157,0.602416,3.602628,3.602689,0.000138,5.273752,5.274368,0.001377,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968445,0.001010,0.003704,0.003657,0.000105,328.162231,326.721161,3.222332,1.329012,1.329326,0.000704
148,TESTANMA_19054.LAB,6/3/2020,18:24:22.600,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
149,TESTANMA_19054.LAB,6/3/2020,18:24:22.800,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
150,TESTANMA_19054.LAB,6/3/2020,18:24:23.000,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
151,TESTANMA_19054.LAB,6/3/2020,18:24:23.200,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
152,TESTANMA_19054.LAB,6/3/2020,18:24:23.400,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
153,TESTANMA_19054.LAB,6/3/2020,18:24:23.600,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
154,TESTANMA_19054.LAB,6/3/2020,18:24:23.800,243.107897,243.107880,0.000017,19.698670,19.698669,0.000000,26.149078,26.149078,0.000000,0.460294,0.460294,0.000000,-0.036134,-0.036134,0.000000,0.325817,0.325817,0.000000,-0.335465,-0.335465,0.000000,3.470689,3.470689,0.000000,2.810899,2.810899,0.000000,6.667682,6.667682,0.000001,6.906305,6.906305,0.000001,181.176090,181.176086,0.000000,0.017512,0.017512,0.000000,0.595403,0.595403,0.000000,7.430115,7.430115,0.000000,4.639275,4.639275,0.000000,1.439520,1.439520,0.000000,3.330262,3.330262,0.000000,-0.971199,-0.971199,0.000000,0.487729,0.487729,0.000000,7.157715,7.157716,0.000001,-1.681736,-1.681736,0.000000,0.010381,0.010381,0.000000,-0.092773,-0.092773,0.000000,0.170567,0.170567,0.000000,1.573370,1.573370,0.000000,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.698670,19.698669,0.000000,181.176090,181.176086,0.000000,1.439520,1.439520,0.000000,-0.036134,-0.036134,0.000000,269.964282,269.964294,0.000000,187.690234,187.690231,0.000000,7.154620,7.154620,0.000000,251.848784,251.848785,0.000000,20.406931,20.406931,0.000000,279.670785,279.670776,0.000000,21.353800,21.353800,0.000000,19.770328,19.770329,0.000000,21.712726,21.712727,0.000000,0.460294,0.460294,0.000000,6.906305,6.906305,0.000001,23.017167,23.017168,0.000000,24.959565,24.959566,0.000000,3.602628,3.602628,0.000000,5.273752,5.273752,0.000000,89.546967,89.546967,0.000000,6.288814,6.288814,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,562.968018,562.968018,0.000000,0.003704,0.003704,0.000000,328.162231,328.162231,0.000000,1.329012,1.329012,0.000000
155,TESTANMA_19055.LAB,6/3/2020,18:24:24.000,245.444491,243.575226,1.044956,19.286371,19.616209,0.184385,24.906215,25.900507,0.555825,0.609786,0.490193,0.066855,0.095082,-0.009891,0.058682,2.224600,0.705574,0.849161,-2.588986,-0.786169,1.007805,3.454964,3.467544,0.007032,2.464376,2.741594,0.154970,6.703568,6.674860,0.016049,6.981040,6.921252,0.033422,182.217241,181.384308,0.465618,0.017470,0.017503,0.000019,1.136786,0.703680,0.242114,9.227521,7.789596,0.803824,4.423792,4.596178,0.096367,1.199900,1.391596,0.107161,0.324439,2.729098,1.344245,-0.704720,-0.917903,0.119173,1.171164,0.624416,0.305641,4.796722,6.685516,1.055868,-0.563738,-1.458137,0.499984,0.011186,0.010542,0.000360,-0.066496,-0.087518,0.011752,-0.099840,0.116486,0.120930,0.511072,1.360910,0.475074,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,19.286371,19.616209,0.184385,182.217241,181.384308,0.465618,1.199900,1.391596,0.107161,0.095082,-0.009891,0.058682,269.527584,269.876953,0.195301,188.737902,187.899765,0.468532,7.230851,7.169866,0.034092,254.227588,252.324539,1.063831,19.976623,20.320869,0.192439,279.172987,279.571228,0.222624,26.823441,22.447727,2.446098,25.503551,20.916973,2.563975,26.912991,22.752781,2.325629,0.609786,0.490193,0.066855,6.981040,6.921252,0.033422,27.946023,24.002939,2.204251,29.355462,25.838745,1.965905,3.602698,3.602642,0.000031,5.281486,5.275299,0.003458,89.566948,89.550964,0.008936,6.329493,6.296950,0.018192,-3.852198,-3.852638,0.000246,0.000000,0.000000,0.000000,562.964050,562.967224,0.001774,0.003616,0.003687,0.000040,282.817703,319.093323,20.278696,1.329158,1.329041,0.000066
156,TESTANMA_19055.LAB,6/3/2020,18:24:24.200,247.781085,244.509857,2.089913,18.874071,19.451290,0.368771,23.663352,25.403362,1.111650,0.759278,0.549990,0.133710,0.226299,0.042596,0.117364,4.123382,1.465087,1.698323,-4.842507,-1.687577,2.015610,3.439239,3.461254,0.014065,2.117853,2.602985,0.309940,6.739453,6.689214,0.032097,7.055775,6.951146,0.066845,183.258392,181.800781,0.931235,0.017428,0.017487,0.000037,1.678168,0.920233,0.484227,11.024928,8.508558,1.607649,4.208308,4.509984,0.192734,0.960280,1.295748,0.214323,-2.681385,1.526768,2.688490,-0.438241,-0.811312,0.238346,1.854599,0.897790,0.611283,2.435729,5.741120,2.111737,0.554260,-1.010938,0.999968,0.011990,0.010864,0.000720,-0.040218,-0.077007,0.023503,-0.370247,0.008323,0.241859,-0.551227,0.935991,0.950149,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,18.874071,19.451290,0.368771,183.258392,181.800781,0.931235,0.960280,1.295748,0.214323,0.226299,0.042596,0.117364,269.090885,269.702240,0.390602,189.785571,188.318832,0.937063,7.307083,7.200358,0.068184,256.606391,253.276077,2.127663,19.546316,20.148746,0.384879,278.675190,279.372101,0.445236,32.293082,24.635586,4.892196,31.236774,23.210262,5.127950,32.113255,24.832886,4.651258,0.759278,0.549990,0.133710,7.055775,6.951146,0.066845,32.874879,25.974482,4.408502,33.751360,27.597103,3.931809,3.602767,3.602669,0.000062,5.289219,5.278392,0.006917,89.586929,89.558960,0.017872,6.370173,6.313221,0.036385,-3.851648,-3.852418,0.000491,0.000000,0.000000,0.000000,562.960083,562.965637,0.003548,0.003527,0.003651,0.000079,237.473175,300.955505,40.557381,1.329305,1.329100,0.000131
157,TESTANMA_19055.LAB,6/3/2020,18:24:24.400,247.781085,245.444489,2.336594,18.874071,19.286369,0.412299,23.663352,24.906216,1.242863,0.759278,0.609786,0.149492,0.226299,0.095082,0.131216,4.123382,2.224600,1.898783,-4.842507,-2.588986,2.253521,3.439239,3.454964,0.015725,2.117853,2.464376,0.346523,6.739453,6.703568,0.035886,7.055775,6.981040,0.074735,183.258392,182.217239,1.041153,0.017428,0.017470,0.000042,1.678168,1.136786,0.541382,11.024928,9.227522,1.797407,4.208308,4.423791,0.215483,0.960280,1.199900,0.239620,-2.681385,0.324439,3.005824,-0.438241,-0.704720,0.266479,1.854599,1.171164,0.683435,2.435729,4.796722,2.360993,0.554260,-0.563738,1.117998,0.011990,0.011186,0.000805,-0.040218,-0.066496,0.026277,-0.370247,-0.099840,0.270407,-0.551227,0.511072,1.062298,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,18.874071,19.286369,0.412299,183.258392,182.217239,1.041153,0.960280,1.199900,0.239620,0.226299,0.095082,0.131216,269.090885,269.527588,0.436707,189.785571,188.737900,1.047668,7.307083,7.230852,0.076232,256.606391,254.227585,2.378799,19.546316,19.976624,0.430307,278.675190,279.172974,0.497787,32.293082,26.823441,5.469642,31.236774,25.503550,5.733223,32.113255,26.912989,5.200264,0.759278,0.609786,0.149492,7.055775,6.981040,0.074735,32.874879,27.946024,4.928855,33.751360,29.355463,4.395896,3.602767,3.602698,0.000070,5.289219,5.281486,0.007733,89.586929,89.566940,0.019981,6.370173,6.329494,0.040679,-3.851648,-3.852198,0.000549,0.000000,0.000000,0.000000,562.960083,562.964050,0.003967,0.003527,0.003616,0.000088,237.473175,282.817688,45.344528,1.329305,1.329158,0.000147
158,TESTANMA_19055.LAB,6/3/2020,18:24:24.600,247.781085,246.379120,2.089913,18.874071,19.121449,0.368772,23.663352,24.409069,1.111650,0.759278,0.669583,0.133710,0.226299,0.147569,0.117364,4.123382,2.984113,1.698323,-4.842507,-3.490394,2.015610,3.439239,3.448674,0.014065,2.117853,2.325767,0.309940,6.739453,6.717921,0.032097,7.055775,7.010934,0.066845,183.258392,182.633713,0.931235,0.017428,0.017453,0.000037,1.678168,1.353339,0.484227,11.024928,9.946485,1.607649,4.208308,4.337598,0.192734,0.960280,1.104052,0.214323,-2.681385,-0.877891,2.688491,-0.438241,-0.598128,0.238346,1.854599,1.444538,0.611283,2.435729,3.852325,2.111737,0.554260,-0.116539,0.999968,0.011990,0.011508,0.000720,-0.040218,-0.055985,0.023503,-0.370247,-0.208002,0.241859,-0.551227,0.086152,0.950149,190.740738,190.740738,0.000000,0.980083,0.980083,0.000000,18.874071,19.121449,0.368772,183.258392,182.633713,0.931235,0.960280,1.104052,0.214323,0.226299,0.147569,0.117364,269.090885,269.352875,0.390602,189.785571,189.156967,0.937063,7.307083,7.261344,0.068184,256.606391,255.179108,2.127663,19.546316,19.804501,0.384879,278.675190,278.973846,0.445233,32.293082,29.011297,4.892197,31.236774,27.796839,5.127951,32.113255,28.993093,4.651258,0.759278,0.669583,0.133710,7.055775,7.010934,0.066845,32.874879,29.917566,4.408502,33.751360,31.113821,3.931809,3.602767,3.602726,0.000062,5.289219,5.284579,0.006917,89.586929,89.574936,0.017872,6.370173,6.345765,0.036385,-3.851648,-3.851978,0.000491,0.000000,0.000000,0.000000,562.960083,562.962524,0.003549,0.003527,0.003580,0.000079,237.473175,264.679871,40.557377,1.329305,1.329217,0.000131
159,TESTANMA_19056.LAB,6/3/2020,18:24:24.800,244.680905,246.693726,1.513197,19.356774,19.053072,0.246367,23.581444,23.895544,0.566095,0.596968,0.696918,0.085511,0.267282,0.208252,0.065706,1.146341,3.148218,1.388652,0.541321,-3.315037,2.366333,3.424366,3.439409,0.010821,1.593488,2.082284,0.311733,6.631346,6.710655,0.046979,6.898260,7.009325,0.070015,180.510478,182.500580,1.200376,0.017180,0.017387,0.000117,0.596632,1.353585,0.483747,10.101855,10.480833,0.806618,3.882093,4.186162,0.193906,0.969051,1.009958,0.106249,-3.096260,-2.163195,1.402185,-0.347104,-0.473309,0.135248,1.403790,1.627750,0.321329,2.981851,3.017152,1.022530,0.789261,0.377661,0.536006,0.013582,0.012148,0.000874,-0.413208,-0.120072,0.164263,-0.300446,-0.302205,0.117094,0.695004,-0.089521,0.635553,190.740738,190.740738,0.000000,0.987474,0.981561,0.003305,19.356774,19.053072,0.246367,180.510478,182.500580,1.200376,0.969051,1.009958,0.106249,0.267282,0.208252,0.065706,267.019530,268.763977,0.993327,186.911436,189.001205,1.253209,7.142883,7.258996,0.072821,253.357267,255.480804,1.571683,20.043047,19.731724,0.254964,276.487809,278.337250,1.056107,26.454724,30.031483,3.099567,25.388768,28.920527,3.171910,26.082977,29.867146,3.089578,0.596968,0.696918,0.085511,6.898260,7.009325,0.070015,26.184790,30.551090,3.242334,26.878999,31.497705,3.207744,3.602267,3.602654,0.000218,5.278788,5.285586,0.005065,89.606907,89.586922,0.014126,6.410851,6.370173,0.028764,-3.851099,-3.851648,0.000388,0.000000,0.000000,0.000000,562.965759,562.962036,0.002709,0.003766,0.003593,0.000104,281.786026,255.404633,24.556383,1.329895,1.329394,0.000287
