,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
41,TESTANMA_12642.LAB,6/3/2020,16:23:28.200,256.964475,257.594666,1.409170,16.865745,16.920206,0.121777,15.712305,16.068684,0.796887,0.702621,0.698550,0.009102,0.398552,0.376136,0.050124,1.358327,1.234733,0.276365,0.091033,-0.308998,0.894497,3.611703,3.610834,0.001941,0.910044,1.055614,0.325505,6.337742,6.349563,0.026431,6.363101,6.374717,0.025974,163.592460,164.136536,1.216599,0.016255,0.016260,0.000013,-0.928393,-0.840453,0.196640,10.689609,10.525505,0.366948,2.850402,2.830844,0.043734,1.087648,1.182200,0.211424,2.898493,3.022148,0.276501,-0.950516,-0.842802,0.240856,0.285545,0.369628,0.188014,2.371454,2.539498,0.375760,-3.097649,-3.227113,0.289491,0.045344,0.044509,0.001866,-0.635628,-0.499344,0.304741,-0.020333,-0.023452,0.006973,0.020097,-0.078528,0.220532,190.740738,190.720383,0.045502,0.980405,0.978895,0.003377,16.865745,16.920206,0.121777,163.592460,164.136536,1.216599,1.087648,1.182200,0.211424,0.398552,0.376136,0.050124,276.201673,277.054382,1.906717,169.722325,170.285202,1.258655,6.601528,6.613519,0.026812,266.593022,267.244385,1.456474,17.497710,17.554050,0.125978,286.551045,287.433044,1.972200,17.181507,17.694666,1.147460,15.985094,16.394245,0.914893,17.886126,18.079849,0.433183,0.702621,0.698550,0.009102,6.363100,6.374716,0.025974,16.270739,16.936230,1.488083,18.171771,18.621836,1.006371,3.605085,3.604886,0.000447,5.113796,5.115718,0.004298,90.166321,90.152328,0.031274,6.333821,6.321357,0.027869,-3.813187,-3.813407,0.000491,0.000000,0.000000,0.000000,563.147400,563.147339,0.000136,0.002078,0.002189,0.000248,297.736938,298.555603,1.830535,1.332558,1.332614,0.000124
42,TESTANMA_12642.LAB,6/3/2020,16:23:28.400,256.964475,256.964478,0.000000,16.865745,16.865746,0.000000,15.712305,15.712305,0.000000,0.702621,0.702621,0.000000,0.398552,0.398552,0.000000,1.358327,1.358327,0.000000,0.091033,0.091033,0.000000,3.611703,3.611702,0.000000,0.910044,0.910044,0.000000,6.337742,6.337742,0.000000,6.363101,6.363101,0.000000,163.592460,163.592453,0.000000,0.016255,0.016255,0.000000,-0.928393,-0.928393,0.000000,10.689609,10.689609,0.000000,2.850402,2.850402,0.000000,1.087648,1.087648,0.000000,2.898493,2.898493,0.000000,-0.950516,-0.950516,0.000000,0.285545,0.285545,0.000000,2.371454,2.371454,0.000000,-3.097649,-3.097649,0.000000,0.045344,0.045344,0.000000,-0.635628,-0.635628,0.000000,-0.020333,-0.020333,0.000000,0.020097,0.020097,0.000000,190.740738,190.740738,0.000000,0.980405,0.980405,0.000000,16.865745,16.865746,0.000000,163.592460,163.592453,0.000000,1.087648,1.087648,0.000000,0.398552,0.398552,0.000000,276.201673,276.201660,0.000000,169.722325,169.722321,0.000000,6.601528,6.601527,0.000001,266.593022,266.593018,0.000000,17.497710,17.497709,0.000000,286.551045,286.551056,0.000000,17.181507,17.181507,0.000000,15.985094,15.985094,0.000000,17.886126,17.886126,0.000000,0.702621,0.702621,0.000000,6.363100,6.363100,0.000000,16.270739,16.270739,0.000000,18.171771,18.171772,0.000000,3.605085,3.605085,0.000000,5.113796,5.113796,0.000000,90.166321,90.166321,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.147400,563.147400,0.000000,0.002078,0.002078,0.000000,297.736938,297.736938,0.000000,1.332558,1.332558,0.000000
43,TESTANMA_12642.LAB,6/3/2020,16:23:28.600,256.964475,256.964478,0.000000,16.865745,16.865746,0.000000,15.712305,15.712305,0.000000,0.702621,0.702621,0.000000,0.398552,0.398552,0.000000,1.358327,1.358327,0.000000,0.091033,0.091033,0.000000,3.611703,3.611702,0.000000,0.910044,0.910044,0.000000,6.337742,6.337742,0.000000,6.363101,6.363101,0.000000,163.592460,163.592453,0.000000,0.016255,0.016255,0.000000,-0.928393,-0.928393,0.000000,10.689609,10.689609,0.000000,2.850402,2.850402,0.000000,1.087648,1.087648,0.000000,2.898493,2.898493,0.000000,-0.950516,-0.950516,0.000000,0.285545,0.285545,0.000000,2.371454,2.371454,0.000000,-3.097649,-3.097649,0.000000,0.045344,0.045344,0.000000,-0.635628,-0.635628,0.000000,-0.020333,-0.020333,0.000000,0.020097,0.020097,0.000000,190.740738,190.740738,0.000000,0.980405,0.980405,0.000000,16.865745,16.865746,0.000000,163.592460,163.592453,0.000000,1.087648,1.087648,0.000000,0.398552,0.398552,0.000000,276.201673,276.201660,0.000000,169.722325,169.722321,0.000000,6.601528,6.601527,0.000001,266.593022,266.593018,0.000000,17.497710,17.497709,0.000000,286.551045,286.551056,0.000000,17.181507,17.181507,0.000000,15.985094,15.985094,0.000000,17.886126,17.886126,0.000000,0.702621,0.702621,0.000000,6.363100,6.363100,0.000000,16.270739,16.270739,0.000000,18.171771,18.171772,0.000000,3.605085,3.605085,0.000000,5.113796,5.113796,0.000000,90.166321,90.166321,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.147400,563.147400,0.000000,0.002078,0.002078,0.000000,297.736938,297.736938,0.000000,1.332558,1.332558,0.000000
44,TESTANMA_12642.LAB,6/3/2020,16:23:28.800,256.964475,256.964478,0.000000,16.865745,16.865746,0.000000,15.712305,15.712305,0.000000,0.702621,0.702621,0.000000,0.398552,0.398552,0.000000,1.358327,1.358327,0.000000,0.091033,0.091033,0.000000,3.611703,3.611702,0.000000,0.910044,0.910044,0.000000,6.337742,6.337742,0.000000,6.363101,6.363101,0.000000,163.592460,163.592453,0.000000,0.016255,0.016255,0.000000,-0.928393,-0.928393,0.000000,10.689609,10.689609,0.000000,2.850402,2.850402,0.000000,1.087648,1.087648,0.000000,2.898493,2.898493,0.000000,-0.950516,-0.950516,0.000000,0.285545,0.285545,0.000000,2.371454,2.371454,0.000000,-3.097649,-3.097649,0.000000,0.045344,0.045344,0.000000,-0.635628,-0.635628,0.000000,-0.020333,-0.020333,0.000000,0.020097,0.020097,0.000000,190.740738,190.740738,0.000000,0.980405,0.980405,0.000000,16.865745,16.865746,0.000000,163.592460,163.592453,0.000000,1.087648,1.087648,0.000000,0.398552,0.398552,0.000000,276.201673,276.201660,0.000000,169.722325,169.722321,0.000000,6.601528,6.601527,0.000001,266.593022,266.593018,0.000000,17.497710,17.497709,0.000000,286.551045,286.551056,0.000000,17.181507,17.181507,0.000000,15.985094,15.985094,0.000000,17.886126,17.886126,0.000000,0.702621,0.702621,0.000000,6.363100,6.363100,0.000000,16.270739,16.270739,0.000000,18.171771,18.171772,0.000000,3.605085,3.605085,0.000000,5.113796,5.113796,0.000000,90.166321,90.166321,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.147400,563.147400,0.000000,0.002078,0.002078,0.000000,297.736938,297.736938,0.000000,1.332558,1.332558,0.000000
45,TESTANMA_12642.LAB,6/3/2020,16:23:29.000,256.964475,256.964478,0.000000,16.865745,16.865746,0.000000,15.712305,15.712305,0.000000,0.702621,0.702621,0.000000,0.398552,0.398552,0.000000,1.358327,1.358327,0.000000,0.091033,0.091033,0.000000,3.611703,3.611702,0.000000,0.910044,0.910044,0.000000,6.337742,6.337742,0.000000,6.363101,6.363101,0.000000,163.592460,163.592453,0.000000,0.016255,0.016255,0.000000,-0.928393,-0.928393,0.000000,10.689609,10.689609,0.000000,2.850402,2.850402,0.000000,1.087648,1.087648,0.000000,2.898493,2.898493,0.000000,-0.950516,-0.950516,0.000000,0.285545,0.285545,0.000000,2.371454,2.371454,0.000000,-3.097649,-3.097649,0.000000,0.045344,0.045344,0.000000,-0.635628,-0.635628,0.000000,-0.020333,-0.020333,0.000000,0.020097,0.020097,0.000000,190.740738,190.740738,0.000000,0.980405,0.980405,0.000000,16.865745,16.865746,0.000000,163.592460,163.592453,0.000000,1.087648,1.087648,0.000000,0.398552,0.398552,0.000000,276.201673,276.201660,0.000000,169.722325,169.722321,0.000000,6.601528,6.601527,0.000001,266.593022,266.593018,0.000000,17.497710,17.497709,0.000000,286.551045,286.551056,0.000000,17.181507,17.181507,0.000000,15.985094,15.985094,0.000000,17.886126,17.886126,0.000000,0.702621,0.702621,0.000000,6.363100,6.363100,0.000000,16.270739,16.270739,0.000000,18.171771,18.171772,0.000000,3.605085,3.605085,0.000000,5.113796,5.113796,0.000000,90.166321,90.166321,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.147400,563.147400,0.000000,0.002078,0.002078,0.000000,297.736938,297.736938,0.000000,1.332558,1.332558,0.000000
46,TESTANMA_12642.LAB,6/3/2020,16:23:29.200,256.964475,256.964478,0.000000,16.865745,16.865746,0.000000,15.712305,15.712305,0.000000,0.702621,0.702621,0.000000,0.398552,0.398552,0.000000,1.358327,1.358327,0.000000,0.091033,0.091033,0.000000,3.611703,3.611702,0.000000,0.910044,0.910044,0.000000,6.337742,6.337742,0.000000,6.363101,6.363101,0.000000,163.592460,163.592453,0.000000,0.016255,0.016255,0.000000,-0.928393,-0.928393,0.000000,10.689609,10.689609,0.000000,2.850402,2.850402,0.000000,1.087648,1.087648,0.000000,2.898493,2.898493,0.000000,-0.950516,-0.950516,0.000000,0.285545,0.285545,0.000000,2.371454,2.371454,0.000000,-3.097649,-3.097649,0.000000,0.045344,0.045344,0.000000,-0.635628,-0.635628,0.000000,-0.020333,-0.020333,0.000000,0.020097,0.020097,0.000000,190.740738,190.740738,0.000000,0.980405,0.980405,0.000000,16.865745,16.865746,0.000000,163.592460,163.592453,0.000000,1.087648,1.087648,0.000000,0.398552,0.398552,0.000000,276.201673,276.201660,0.000000,169.722325,169.722321,0.000000,6.601528,6.601527,0.000001,266.593022,266.593018,0.000000,17.497710,17.497709,0.000000,286.551045,286.551056,0.000000,17.181507,17.181507,0.000000,15.985094,15.985094,0.000000,17.886126,17.886126,0.000000,0.702621,0.702621,0.000000,6.363100,6.363100,0.000000,16.270739,16.270739,0.000000,18.171771,18.171772,0.000000,3.605085,3.605085,0.000000,5.113796,5.113796,0.000000,90.166321,90.166321,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.147400,563.147400,0.000000,0.002078,0.002078,0.000000,297.736938,297.736938,0.000000,1.332558,1.332558,0.000000
47,TESTANMA_12643.LAB,6/3/2020,16:23:29.400,257.890123,257.149597,0.413967,16.588225,16.810242,0.124111,17.126790,15.995203,0.632577,0.499452,0.661987,0.090860,0.110480,0.340938,0.128830,2.040414,1.494745,0.305038,-0.480287,-0.023231,0.255502,3.573437,3.604049,0.017113,1.240323,0.976100,0.147705,6.426548,6.355503,0.039715,6.548486,6.400178,0.082907,165.103742,163.894714,0.675870,0.016279,0.016260,0.000011,-0.011623,-0.745039,0.409992,11.374975,10.826681,0.306505,2.483711,2.777064,0.163990,1.276295,1.125378,0.084366,4.813860,3.281567,0.856578,-0.360622,-0.832537,0.263809,0.556821,0.339801,0.121318,1.356652,2.168493,0.453833,-4.112071,-3.300533,0.453663,0.039237,0.044122,0.002731,0.327191,-0.443064,0.430586,-0.051590,-0.026585,0.013978,-0.329456,-0.049814,0.156325,190.740738,190.740738,0.000000,0.980405,0.980405,0.000000,16.588225,16.810242,0.124111,165.103742,163.894714,0.675870,1.276295,1.125378,0.084366,0.110480,0.340938,0.128830,275.835000,276.128326,0.163979,171.221666,170.022186,0.670527,6.791088,6.639440,0.084774,267.446839,266.763763,0.381840,17.203079,17.438784,0.131763,286.057264,286.452301,0.220836,22.061193,18.157444,2.182262,20.657268,16.919529,2.089460,21.378512,18.584602,1.561842,0.499452,0.661987,0.090860,6.548486,6.400177,0.082907,22.197092,17.456009,2.650346,22.918336,19.121084,2.122727,3.605302,3.605128,0.000097,5.121637,5.115365,0.003507,90.296188,90.192299,0.058079,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.139252,563.145813,0.003631,0.002871,0.002236,0.000355,305.299438,299.249451,3.382053,1.332774,1.332601,0.000096
48,TESTANMA_12644.LAB,6/3/2020,16:23:29.600,258.332932,257.423279,0.647485,16.544250,16.745943,0.164782,19.427729,16.738287,1.623418,0.431368,0.607736,0.132137,-0.052940,0.250639,0.210618,-0.088077,1.205464,0.781103,-3.380254,-0.717488,1.508949,3.583546,3.598418,0.018538,1.162387,1.026568,0.161920,6.520688,6.392092,0.081526,6.622894,6.452136,0.124723,166.735356,164.523285,1.399064,0.015935,0.016196,0.000146,2.101940,-0.138972,1.314102,10.648417,10.818443,0.311622,2.345481,2.676080,0.243653,1.221772,1.152203,0.090472,2.614499,3.224768,0.896801,-0.155849,-0.673604,0.386028,0.895791,0.461850,0.269525,-0.050667,1.684069,1.064660,-2.356115,-3.152227,0.625306,0.032190,0.041491,0.005834,0.868278,-0.142283,0.702105,-0.157547,-0.054027,0.059431,-1.439565,-0.341746,0.632089,190.638992,190.720383,0.045502,0.976549,0.979634,0.001724,16.544250,16.745943,0.164782,166.735356,164.523285,1.399064,1.221772,1.152203,0.090472,-0.052940,0.250639,0.210618,274.826515,275.853302,0.595546,172.932578,170.664230,1.424578,6.868994,6.692933,0.128157,267.934304,267.032043,0.625369,17.159282,17.371098,0.174060,285.040832,286.150238,0.656009,28.004455,20.322033,4.786257,26.660505,19.054611,4.708608,26.972203,20.401819,3.972090,0.431368,0.607736,0.132137,6.622894,6.452136,0.124724,28.725146,19.946890,5.537676,29.036843,21.294100,4.791530,3.605518,3.605215,0.000194,5.129478,5.118501,0.007013,90.426056,90.244247,0.116157,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.131104,563.142517,0.007285,0.003664,0.002554,0.000709,312.861938,302.274445,6.764106,1.332989,1.332688,0.000193
49,TESTANMA_12644.LAB,6/3/2020,16:23:29.800,257.850092,257.600433,0.610679,16.777795,16.728352,0.153075,20.314182,17.658661,2.123728,0.566454,0.580503,0.121278,0.071712,0.185271,0.203845,-2.898654,0.354068,1.977152,-5.708900,-1.877475,2.580714,3.631922,3.602462,0.023659,0.754172,0.995394,0.200396,6.526021,6.429748,0.092843,6.511918,6.481900,0.115586,166.855688,165.175934,1.602605,0.015565,0.016058,0.000310,3.298733,0.706453,1.905805,9.236492,10.527821,0.782958,2.573944,2.620788,0.224847,0.978602,1.130393,0.118672,-1.500230,2.345023,2.321982,-0.540970,-0.591694,0.354766,0.963484,0.597437,0.323731,-0.443185,1.121142,1.323091,0.414263,-2.449844,1.718589,0.031249,0.038673,0.006827,0.446545,0.074152,0.678402,-0.232248,-0.096410,0.094570,-2.200120,-0.785789,0.991829,190.537247,190.679687,0.091004,0.972693,0.978091,0.003449,16.777795,16.728352,0.153075,166.855688,165.175934,1.602605,0.978602,1.130393,0.118672,0.071712,0.185271,0.203845,274.184703,275.449890,0.903874,173.144148,171.348602,1.661223,6.757339,6.724095,0.118990,267.567952,267.227020,0.605954,17.410117,17.353580,0.162130,284.518181,285.743683,0.921665,29.068030,22.699339,5.700979,27.991568,21.455906,5.707454,29.073507,22.639296,5.170783,0.566454,0.580503,0.121278,6.511918,6.481899,0.115587,29.326847,22.558111,6.384367,30.408787,23.741501,5.814093,3.605518,3.605302,0.000217,5.129478,5.121637,0.007841,90.426056,90.296188,0.129868,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.131104,563.139282,0.008148,0.003664,0.002871,0.000793,312.861938,305.299438,7.562500,1.332989,1.332774,0.000215
50,TESTANMA_12644.LAB,6/3/2020,16:23:30.000,257.850092,257.777527,0.498185,16.777795,16.710762,0.137612,20.314182,18.579037,2.065727,0.566454,0.553270,0.100511,0.071712,0.119903,0.167521,-2.898654,-0.497329,2.322919,-5.708900,-3.037462,2.771159,3.631922,3.606506,0.027109,0.754172,0.964220,0.227310,6.526021,6.467403,0.083953,6.511918,6.511663,0.094603,166.855688,165.828583,1.454112,0.015565,0.015920,0.000351,3.298733,1.551878,1.936611,9.236492,10.237196,0.958011,2.573944,2.565496,0.184668,0.978602,1.108584,0.137084,-1.500230,1.465279,2.836207,-0.540970,-0.509785,0.293134,0.963484,0.733025,0.301662,-0.443185,0.558214,1.255157,0.414263,-1.747462,2.069477,0.031249,0.035854,0.006272,0.446545,0.290586,0.557132,-0.232248,-0.138793,0.099318,-2.200120,-1.229833,1.036811,190.537247,190.638992,0.101746,0.972693,0.976549,0.003856,16.777795,16.710762,0.137612,166.855688,165.828583,1.454112,0.978602,1.108584,0.137084,0.071712,0.119903,0.167521,274.184703,275.046509,0.934068,173.144148,172.032974,1.522830,6.757339,6.755258,0.097290,267.567952,267.422028,0.498218,17.410117,17.336061,0.146658,284.518181,285.337097,0.924840,29.068030,25.076643,5.288207,27.991568,23.857203,5.344486,29.073507,24.876772,5.018042,0.566454,0.553270,0.100511,6.511918,6.511663,0.094604,29.326847,25.169333,5.814483,30.408787,26.188904,5.447399,3.605518,3.605388,0.000194,5.129478,5.124774,0.007013,90.426056,90.348129,0.116157,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.131104,563.135986,0.007291,0.003664,0.003188,0.000709,312.861938,308.324432,6.764106,1.332989,1.332860,0.000193
51,TESTANMA_12644.LAB,6/3/2020,16:23:30.200,257.850092,257.954681,0.212170,16.777795,16.693172,0.116914,20.314182,19.499414,1.380762,0.566454,0.526036,0.060352,0.071712,0.054535,0.062382,-2.898654,-1.348725,2.251796,-5.708900,-4.197448,2.309684,3.631922,3.610550,0.029483,0.754172,0.933045,0.246477,6.526021,6.505059,0.043950,6.511918,6.541427,0.048216,166.855688,166.481232,0.771798,0.015565,0.015782,0.000321,3.298733,2.397303,1.442904,9.236492,9.946573,1.005679,2.573944,2.510205,0.100030,0.978602,1.086775,0.149371,-1.500230,0.585534,2.960011,-0.540970,-0.427876,0.170948,0.963484,0.868613,0.176744,-0.443185,-0.004714,0.779776,0.414263,-1.045079,2.092504,0.031249,0.033035,0.003491,0.446545,0.507021,0.208457,-0.232248,-0.181176,0.079335,-2.200120,-1.673876,0.820543,190.537247,190.598297,0.091004,0.972693,0.975007,0.003449,16.777795,16.693172,0.116914,166.855688,166.481232,0.771798,0.978602,1.086775,0.149371,0.071712,0.054535,0.062382,274.184703,274.643127,0.721917,173.144148,172.717346,0.841111,6.757339,6.786420,0.048418,267.567952,267.617004,0.184963,17.410117,17.318544,0.126346,284.518181,284.930542,0.669280,29.068030,27.453949,3.049616,27.991568,26.258495,3.183786,29.073507,27.114248,3.332977,0.566454,0.526036,0.060352,6.511918,6.541427,0.048216,29.326847,27.780554,3.132107,30.408787,28.636307,3.251180,3.605518,3.605475,0.000097,5.129478,5.127910,0.003507,90.426056,90.400085,0.058079,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.131104,563.132751,0.003658,0.003664,0.003505,0.000355,312.861938,311.349426,3.382053,1.332989,1.332946,0.000096
52,TESTANMA_12644.LAB,6/3/2020,16:23:30.400,257.850092,257.946686,0.215937,16.777795,16.731085,0.104445,20.314182,20.136892,0.396434,0.566454,0.539437,0.060412,0.071712,0.046782,0.055746,-2.898654,-2.336539,1.256928,-5.708900,-5.243171,1.041402,3.631922,3.622247,0.021634,0.754172,0.835815,0.182559,6.526021,6.524954,0.002385,6.511918,6.534112,0.049630,166.855688,166.831619,0.053814,0.015565,0.015639,0.000165,3.298733,3.059374,0.535222,9.236492,9.518877,0.631432,2.573944,2.528251,0.102172,0.978602,1.027236,0.108749,-1.500230,-0.677284,1.840163,-0.540970,-0.463945,0.172231,0.963484,0.949945,0.030273,-0.443185,-0.364681,0.175539,0.414263,-0.139813,1.238951,0.031249,0.031437,0.000421,0.446545,0.530891,0.188605,-0.232248,-0.217308,0.033407,-2.200120,-2.048009,0.340131,190.537247,190.557587,0.045502,0.972693,0.973464,0.001724,16.777795,16.731085,0.104445,166.855688,166.831619,0.053814,0.978602,1.027236,0.108749,0.071712,0.046782,0.055746,274.184703,274.313049,0.287028,173.144148,173.101837,0.094621,6.757339,6.779670,0.049934,267.567952,267.641235,0.163829,17.410117,17.359951,0.112177,284.518181,284.622742,0.233734,29.068030,28.855316,0.475645,27.991568,27.725353,0.595269,29.073507,28.653248,0.939732,0.566454,0.539437,0.060412,6.511918,6.534112,0.049630,29.326847,29.206507,0.269089,30.408787,30.134396,0.613551,3.605518,3.605518,0.000000,5.129478,5.129478,0.000000,90.426056,90.426056,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.131104,563.131104,0.000000,0.003664,0.003664,0.000000,312.861938,312.861938,0.000000,1.332989,1.332989,0.000000
53,TESTANMA_12644.LAB,6/3/2020,16:23:30.600,257.850092,257.850098,0.000000,16.777795,16.777796,0.000000,20.314182,20.314182,0.000000,0.566454,0.566454,0.000000,0.071712,0.071712,0.000000,-2.898654,-2.898654,0.000000,-5.708900,-5.708900,0.000000,3.631922,3.631922,0.000000,0.754172,0.754172,0.000000,6.526021,6.526021,0.000000,6.511918,6.511918,0.000001,166.855688,166.855682,0.000000,0.015565,0.015565,0.000000,3.298733,3.298733,0.000000,9.236492,9.236492,0.000000,2.573944,2.573944,0.000000,0.978602,0.978602,0.000000,-1.500230,-1.500230,0.000000,-0.540970,-0.540970,0.000000,0.963484,0.963484,0.000000,-0.443185,-0.443185,0.000000,0.414263,0.414263,0.000000,0.031249,0.031249,0.000000,0.446545,0.446545,0.000000,-0.232248,-0.232248,0.000000,-2.200120,-2.200120,0.000000,190.537247,190.537247,0.000000,0.972693,0.972693,0.000000,16.777795,16.777796,0.000000,166.855688,166.855682,0.000000,0.978602,0.978602,0.000000,0.071712,0.071712,0.000000,274.184703,274.184692,0.000000,173.144148,173.144150,0.000000,6.757339,6.757339,0.000001,267.567952,267.567963,0.000000,17.410117,17.410118,0.000000,284.518181,284.518188,0.000000,29.068030,29.068029,0.000000,27.991568,27.991568,0.000000,29.073507,29.073507,0.000000,0.566454,0.566454,0.000000,6.511918,6.511918,0.000001,29.326847,29.326847,0.000000,30.408787,30.408787,0.000000,3.605518,3.605518,0.000000,5.129478,5.129478,0.000000,90.426056,90.426056,0.000000,6.333821,6.333821,0.000000,-3.813187,-3.813187,0.000000,0.000000,0.000000,0.000000,563.131104,563.131104,0.000000,0.003664,0.003664,0.000000,312.861938,312.861938,0.000000,1.332989,1.332989,0.000000
