,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
174,TESTANMA_1551.LAB,6/3/2020,09:45:20.800,171.075153,171.102783,0.481050,9.634372,9.655128,0.087285,12.704765,11.452535,1.046682,0.749225,0.798399,0.076205,0.525663,0.299164,0.184632,0.518324,0.850168,2.548118,3.392058,1.732844,1.298414,3.314051,3.318439,0.012950,3.291524,3.422155,0.350033,4.415668,4.399942,0.012423,4.543905,4.512103,0.047088,151.785892,149.837570,1.457144,0.014749,0.014993,0.000187,1.144240,0.628889,0.702241,12.036527,12.289299,0.972288,2.767455,2.852017,0.182729,2.382508,2.430628,0.247719,5.704266,4.239073,2.676421,-0.205294,-0.423322,0.302296,0.006796,0.718232,0.564177,2.439931,0.778483,0.963407,1.629982,0.054309,2.139238,0.023892,0.016558,0.006207,1.000131,-0.115686,0.812724,0.156586,0.126289,0.036959,0.449238,0.154564,0.411537,190.740738,190.669525,0.045502,0.966588,0.969737,0.002012,9.634372,9.655128,0.087285,151.785892,149.837570,1.457144,2.382508,2.430628,0.247719,0.525663,0.299164,0.184632,183.149456,181.536392,1.022026,156.988670,154.980408,1.499996,4.597540,4.576006,0.014791,176.939239,176.975433,0.484003,9.964699,9.986629,0.091493,189.428349,187.767303,1.050301,26.995041,27.352520,1.111289,24.374282,24.678831,0.840534,24.784870,25.525476,0.835308,0.749225,0.798399,0.076205,4.445166,4.424149,0.014191,29.268187,28.203831,1.136474,29.678775,29.050476,0.881900,3.695893,3.696490,0.000429,5.847265,5.847271,0.006002,88.707840,88.707840,0.000000,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.524445,563.524048,0.002036,0.002343,0.002640,0.000347,358.815125,346.675934,19.673298,1.372557,1.373270,0.001924
175,TESTANMA_1552.LAB,6/3/2020,09:45:21.000,174.457978,171.846710,1.523402,9.418517,9.582162,0.104162,10.121599,11.012421,1.052236,0.902142,0.795221,0.070052,0.176851,0.323468,0.149086,0.055843,-0.178227,0.776618,2.968998,2.318355,0.961334,3.296069,3.309776,0.009449,4.088688,3.495533,0.452120,4.415782,4.405833,0.011286,4.411790,4.481929,0.054368,151.678301,150.510147,1.351174,0.015149,0.014994,0.000188,-0.008051,0.356094,0.607782,12.556420,12.627480,0.559852,2.581734,2.773518,0.200541,2.344036,2.360856,0.199895,4.664365,5.123279,1.496561,-0.854363,-0.576601,0.283458,-0.295050,0.520648,0.725273,4.479947,1.545055,1.901185,-0.892901,-0.182306,2.171808,0.040363,0.020504,0.012513,1.120058,0.309832,0.785562,0.252966,0.143631,0.067841,-1.150962,-0.141106,0.691896,190.740738,190.689850,0.050873,0.966588,0.968837,0.002249,9.418517,9.582162,0.104162,151.678301,150.510147,1.351174,2.344036,2.360856,0.199895,0.176851,0.323468,0.149086,188.356442,182.973923,3.171104,156.848123,155.662170,1.395488,4.565898,4.573481,0.015321,180.404226,177.728897,1.560488,9.739539,9.910269,0.108671,194.776407,189.237045,3.264355,21.995111,26.024944,2.407787,19.416671,23.428003,2.329668,21.125397,24.581203,2.097033,0.902142,0.795221,0.070052,4.415403,4.422103,0.014654,25.253369,27.499506,1.663198,26.962095,28.652706,1.291444,3.695532,3.696290,0.000602,5.844377,5.848623,0.003541,88.707840,88.707840,0.000000,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521912,563.524048,0.002082,0.001738,0.002539,0.000521,347.640991,351.390900,15.221144,1.374274,1.373616,0.001916
176,TESTANMA_1553.LAB,6/3/2020,09:45:21.200,172.231700,171.957794,1.528112,9.491677,9.570421,0.111677,11.761223,11.157639,1.104938,0.835763,0.796802,0.071055,0.135664,0.315134,0.160058,0.557097,-0.174050,0.781462,3.767550,2.865940,0.811904,3.304359,3.309840,0.009401,3.814283,3.487996,0.444950,4.410891,4.410262,0.006019,4.470541,4.476275,0.053639,149.636788,150.696869,1.075393,0.014709,0.014908,0.000202,0.503302,0.319988,0.588502,11.946474,12.588318,0.607128,3.148302,2.795578,0.239240,2.314914,2.361451,0.199717,5.397799,5.648015,0.731237,-0.340486,-0.574915,0.285171,-0.069802,0.438864,0.772386,3.093722,2.049530,1.912839,-1.275776,0.107089,1.815906,0.027917,0.023169,0.012357,1.248265,0.691642,0.647707,0.444654,0.206228,0.149406,-0.561680,-0.341430,0.623198,190.740738,190.710205,0.045502,0.968677,0.968355,0.001874,9.491677,9.570421,0.111677,149.636788,150.696869,1.075393,2.314914,2.361451,0.199717,0.135664,0.315134,0.160058,184.817099,183.577744,3.178644,154.750113,155.855377,1.107668,4.573333,4.575848,0.013852,178.117140,177.843918,1.564460,9.816041,9.898117,0.116467,191.132501,189.861603,3.269560,25.241830,25.718836,2.386203,22.695424,23.121241,2.298565,23.376397,24.271069,2.147161,0.835763,0.796802,0.071055,4.422213,4.424390,0.013272,28.620872,27.659119,1.738567,29.301845,28.808945,1.318446,3.696158,3.696130,0.000474,5.839798,5.847077,0.005359,88.757790,88.717827,0.022338,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.518951,563.523315,0.003057,0.001687,0.002345,0.000634,348.811539,355.398437,9.240534,1.375948,1.373680,0.002003
177,TESTANMA_1553.LAB,6/3/2020,09:45:21.400,170.005422,171.661957,1.767115,9.564837,9.559885,0.108564,13.400846,11.810593,1.298094,0.769385,0.797414,0.070739,0.094478,0.264910,0.185488,1.058350,0.251211,0.751371,4.566101,3.444464,0.779725,3.312649,3.308654,0.008337,3.539877,3.551823,0.419171,4.406000,4.409965,0.006224,4.529291,4.494022,0.053546,147.595275,150.307404,1.743205,0.014268,0.014742,0.000316,1.014654,0.608588,0.472083,11.336528,12.204459,0.681744,3.714869,2.958302,0.482306,2.285793,2.397836,0.151908,6.131233,5.717683,0.763196,0.173390,-0.385126,0.407705,0.155446,0.215567,0.617118,1.707497,2.386051,1.588034,-1.658652,0.057529,1.870259,0.015470,0.024735,0.010205,1.376471,1.029087,0.378462,0.636342,0.316884,0.222427,0.027602,-0.354129,0.612739,190.740738,190.730560,0.022751,0.970765,0.968291,0.001758,9.564837,9.559885,0.108564,147.595275,150.307404,1.743205,2.285793,2.397836,0.151908,0.094478,0.264910,0.185488,181.277756,183.607880,3.150185,152.652103,155.450592,1.799889,4.580767,4.579480,0.011728,175.830054,177.535858,1.812942,9.892543,9.887066,0.113148,187.488595,189.890610,3.242167,28.488549,26.216000,2.698644,25.974177,23.578381,2.641316,25.627398,24.348631,2.197313,0.769385,0.797414,0.070739,4.429022,4.427958,0.011044,31.988374,28.777065,2.397658,31.641595,29.547318,1.696532,3.696784,3.696124,0.000463,5.835218,5.843362,0.005946,88.807739,88.737808,0.044676,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.515991,563.521667,0.004346,0.001635,0.002070,0.000568,349.982086,355.047791,9.445281,1.377621,1.374248,0.002681
178,TESTANMA_1554.LAB,6/3/2020,09:45:21.600,169.580941,171.470245,1.960716,9.541550,9.530191,0.080835,11.548857,11.907458,1.245510,0.733378,0.797979,0.070081,0.157760,0.218083,0.174654,0.798751,0.597673,0.372216,-0.147768,2.909388,1.807198,3.335280,3.312482,0.014643,3.969259,3.740726,0.324360,4.386083,4.406885,0.012307,4.511497,4.493405,0.053266,149.220432,149.983322,1.769678,0.014566,0.014688,0.000319,0.302886,0.591406,0.483508,11.112013,11.797592,0.578290,3.436009,3.129674,0.465854,2.447394,2.354929,0.062869,1.158760,4.611285,2.002886,0.214152,-0.202520,0.435564,0.712408,0.101959,0.378049,1.986449,2.741509,1.104136,-2.616877,-0.962845,1.584735,0.014325,0.024393,0.010591,0.722209,1.093427,0.250652,0.315923,0.361294,0.185943,0.072665,-0.232627,0.627988,190.740738,190.740738,0.000000,0.970765,0.968677,0.002089,9.541550,9.530191,0.080835,149.220432,149.983322,1.769678,2.447394,2.354929,0.062869,0.157760,0.218083,0.174654,181.108940,183.741943,2.991885,154.369475,155.121704,1.821329,4.559438,4.575395,0.014734,175.431999,177.344528,2.004638,9.870763,9.856717,0.084448,187.357819,190.036743,3.070219,27.223076,25.988720,2.514569,24.530942,23.398300,2.510874,24.102639,23.803341,1.712734,0.733378,0.797979,0.070081,4.407373,4.423835,0.014376,29.642404,28.954641,2.428255,29.214101,29.359680,1.664475,3.696495,3.696173,0.000492,5.845037,5.842340,0.004818,88.857685,88.767776,0.065124,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.522522,563.520752,0.003313,0.002199,0.001920,0.000326,372.333862,355.516693,10.384058,1.377214,1.375523,0.002110
179,TESTANMA_1555.LAB,6/3/2020,09:45:21.800,173.689440,171.993103,2.166765,9.879459,9.579208,0.176959,12.372397,11.840985,1.200370,0.618880,0.771909,0.107176,0.276708,0.168292,0.067918,2.539893,1.001987,0.935782,-3.964777,1.438021,3.509289,3.240875,3.297846,0.035042,3.206945,3.723810,0.354453,4.477282,4.419208,0.034370,4.561521,4.496928,0.057829,148.586897,149.343536,1.515024,0.014973,0.014733,0.000345,0.902155,0.542989,0.422593,8.626284,11.115544,1.500986,2.285280,3.033239,0.592322,2.302890,2.339006,0.064206,6.527136,4.775858,2.143983,-0.742891,-0.310040,0.498261,1.204598,0.341520,0.610633,0.975794,2.448682,1.366979,-0.470085,-1.382858,0.819076,-0.001453,0.019324,0.015716,-0.037345,0.885932,0.571396,0.211559,0.372289,0.171909,-2.262956,-0.775066,0.969996,190.740738,190.740738,0.000000,0.970765,0.969512,0.001868,9.879459,9.579208,0.176959,148.586897,149.343536,1.515024,2.302890,2.339006,0.064206,0.276708,0.168292,0.067918,184.544693,184.020981,2.987873,153.563705,154.436707,1.570402,4.646536,4.585194,0.035209,179.507039,177.858093,2.194752,10.210364,9.905850,0.180182,190.725881,190.296249,3.060761,22.497092,25.089132,2.847135,19.963912,22.516226,2.835937,21.449694,23.136303,1.876526,0.618880,0.771909,0.107176,4.495947,4.433991,0.035553,23.227083,27.746420,3.499761,24.712865,28.366497,2.628733,3.696206,3.696235,0.000466,5.854855,5.843857,0.007310,88.907631,88.807732,0.078974,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.529053,563.521667,0.004876,0.002764,0.002005,0.000480,394.685638,362.690826,20.599155,1.376806,1.376373,0.001326
180,TESTANMA_1556.LAB,6/3/2020,09:45:22.000,172.988203,171.699142,1.820854,9.616406,9.618786,0.152470,12.101450,12.236956,0.723040,0.593454,0.710172,0.102195,0.244022,0.181726,0.076175,3.893142,1.769446,1.416101,-2.834774,0.277266,3.822191,3.287469,3.296127,0.035360,3.415888,3.589250,0.305653,4.461433,4.428338,0.038986,4.605853,4.535741,0.051139,149.884115,148.984695,0.919032,0.015007,0.014705,0.000305,0.944558,0.733511,0.312433,9.490599,10.502378,1.387110,2.029952,2.922882,0.732328,2.521210,2.374440,0.104145,8.321166,5.507219,2.658430,-0.625425,-0.264252,0.443213,0.026160,0.405762,0.539696,-0.251500,1.502393,1.241184,-2.081579,-1.620594,0.813804,0.016715,0.014595,0.010492,-0.453142,0.571292,0.798324,0.182619,0.358219,0.186385,-1.605550,-0.865984,1.033277,190.740738,190.740738,0.000000,0.970765,0.970348,0.000934,9.616406,9.618786,0.152470,149.884115,148.984695,0.919032,2.521210,2.374440,0.104145,0.244022,0.181726,0.076175,182.353109,182.820312,1.766858,154.979684,154.063019,0.954764,4.658657,4.603746,0.045449,178.868140,177.550873,1.825735,9.943160,9.946574,0.154355,188.550640,189.051086,1.781586,20.946474,24.879406,3.154102,18.173144,22.267521,3.206089,19.423993,22.796024,2.410599,0.593454,0.710172,0.102195,4.505499,4.452011,0.045278,21.652724,27.026291,4.396539,22.903573,27.554794,3.613095,3.695712,3.696271,0.000401,5.849580,5.844898,0.007759,88.907631,88.847694,0.065123,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.526184,563.522522,0.005284,0.002846,0.002226,0.000573,346.779556,362.518524,20.759480,1.375042,1.376526,0.001035
181,TESTANMA_1557.LAB,6/3/2020,09:45:22.200,169.807357,171.214279,1.960980,9.472425,9.614935,0.156667,13.971134,12.678938,0.986847,0.923433,0.727706,0.132236,0.403448,0.235283,0.118224,0.626404,1.783308,1.401531,-2.211239,-0.918491,3.365188,3.261715,3.287598,0.037928,3.825656,3.591525,0.307782,4.344372,4.415034,0.054636,4.456516,4.532936,0.055783,150.574200,149.172180,1.151523,0.014741,0.014711,0.000306,-0.037944,0.625262,0.467444,9.977576,10.108600,1.130376,2.994304,2.892083,0.723664,2.813298,2.474117,0.213752,5.436478,5.514955,2.658088,0.031409,-0.189873,0.458174,1.452034,0.710129,0.626581,2.475586,1.378765,1.060720,0.251683,-1.315102,1.179936,0.002346,0.009481,0.008399,0.576455,0.436930,0.707240,0.398868,0.349062,0.182153,1.569740,-0.439700,1.516757,190.740738,190.740738,0.000000,0.975647,0.971742,0.002183,9.472425,9.614935,0.156667,150.574200,149.172180,1.151523,2.813298,2.474117,0.213752,0.403448,0.235283,0.118224,181.755367,182.207977,1.392779,155.650971,154.243195,1.176169,4.505989,4.590278,0.063219,175.532809,177.034012,1.984276,9.791888,9.941744,0.159745,187.884133,188.401428,1.379790,25.693091,24.969656,3.173462,22.598463,22.248127,3.203145,22.535645,22.627872,2.389223,0.923433,0.727706,0.132236,4.359008,4.439370,0.061569,27.112367,26.724590,4.310679,27.049549,27.104336,3.478734,3.695461,3.696131,0.000545,5.845169,5.845972,0.007230,88.907631,88.877663,0.044673,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521726,563.523071,0.004942,0.002780,0.002445,0.000522,295.145293,351.785278,37.077896,1.372245,1.375786,0.002210
182,TESTANMA_1558.LAB,6/3/2020,09:45:22.400,171.527849,171.518768,1.840870,9.514185,9.604805,0.162255,14.277396,12.854246,1.201636,0.836127,0.741054,0.140599,0.379953,0.292378,0.100886,-1.041015,1.363435,1.899140,-0.492681,-1.930248,1.603143,3.294093,3.283887,0.035707,3.794764,3.642502,0.318027,4.374031,4.408640,0.057740,4.493826,4.525843,0.058549,151.098484,149.872833,1.009148,0.014443,0.014746,0.000247,-0.356722,0.350987,0.572396,10.144071,9.870109,0.911051,3.209669,2.791043,0.605722,2.209818,2.458922,0.232376,3.383498,4.965407,2.780064,-0.008207,-0.226192,0.428411,0.464285,0.771897,0.570987,1.503956,1.338057,1.048789,2.450141,-0.493343,2.015663,0.019774,0.010341,0.009334,-0.268123,0.108011,0.518212,0.314747,0.284743,0.087582,1.111389,-0.222942,1.669940,190.740738,190.740738,0.000000,0.977513,0.973091,0.003253,9.514185,9.604805,0.162255,151.098484,149.872833,1.009148,2.209818,2.458922,0.232376,0.379953,0.292378,0.100886,182.545990,182.461624,1.292923,156.245549,154.961884,1.052235,4.543766,4.582877,0.066682,177.371623,177.342316,1.866721,9.838364,9.930908,0.165645,188.764990,188.656693,1.283394,22.304879,23.732922,2.615068,19.874079,21.028109,2.517488,19.890492,21.480490,1.920107,0.836127,0.741054,0.140599,4.394063,4.432378,0.064931,23.797212,25.086357,3.231521,23.813626,25.538742,2.568706,3.695553,3.695885,0.000446,5.845499,5.848028,0.004258,88.907631,88.897636,0.022338,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521118,563.524109,0.003387,0.002723,0.002662,0.000263,293.720734,340.533020,45.371395,1.371850,1.374632,0.002500
183,TESTANMA_1559.LAB,6/3/2020,09:45:22.600,172.520733,172.106720,1.506285,9.998852,9.696265,0.231707,11.900051,12.924487,1.113271,0.700933,0.734565,0.141786,0.239715,0.308769,0.077492,-3.085614,0.586562,2.778688,0.507377,-1.799219,1.799945,3.298194,3.276469,0.024435,3.561332,3.560917,0.260337,4.373249,4.406074,0.059259,4.468928,4.517329,0.063998,150.591823,150.147095,0.973231,0.014518,0.014736,0.000257,-0.554403,0.179529,0.703736,12.002484,10.048203,1.241588,3.190088,2.741859,0.547439,1.815889,2.332621,0.370673,2.756621,5.284980,2.279943,-0.523476,-0.373718,0.360485,-0.042322,0.620951,0.679999,1.018683,1.144504,0.986674,2.866776,0.603387,2.062675,0.020629,0.011602,0.010375,-0.303232,-0.097077,0.404892,0.219604,0.265479,0.089579,0.821731,-0.073129,1.735406,190.740738,190.740738,0.000000,0.977513,0.974441,0.003441,9.998852,9.696265,0.231707,150.591823,150.147095,0.973231,1.815889,2.332621,0.370673,0.239715,0.308769,0.077492,183.538268,182.947495,1.099514,155.728781,155.233734,1.036394,4.541755,4.579340,0.068675,178.405554,177.937042,1.553331,10.339602,10.024675,0.239377,189.798732,189.144867,1.119596,21.533423,22.594992,1.839599,19.535946,20.029108,1.606058,20.582898,20.776545,1.244945,0.700933,0.734565,0.141786,4.391917,4.429286,0.066761,23.266426,23.811161,2.012144,24.313379,24.558598,1.547809,3.695867,3.695760,0.000293,5.846188,5.848258,0.004084,88.907631,88.907631,0.000000,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521293,563.523865,0.003570,0.002503,0.002723,0.000131,306.830056,327.432251,43.303291,1.372928,1.373775,0.002095
184,TESTANMA_1560.LAB,6/3/2020,09:45:22.800,171.215548,171.611938,1.239025,10.387578,9.797889,0.389702,8.345568,12.119121,2.365169,0.648741,0.740538,0.136214,0.138027,0.281033,0.109884,-0.194910,0.039601,2.558506,-1.566145,-1.319492,1.339141,3.222203,3.272735,0.031608,3.369714,3.593471,0.210395,4.315219,4.373661,0.054721,4.360179,4.477061,0.088060,149.248582,150.279449,0.720114,0.014999,0.014741,0.000263,0.629863,0.125070,0.641630,13.223555,10.967657,1.581154,2.709123,2.826627,0.488733,2.259989,2.324041,0.372027,4.634275,4.906407,2.176950,-1.134673,-0.452074,0.482666,1.323962,0.644824,0.707165,1.075063,1.164357,0.983424,-2.382311,0.220942,2.452001,0.002291,0.012351,0.009273,0.911111,0.092614,0.610064,0.319118,0.286991,0.086246,1.307162,0.640894,1.285228,190.727066,190.738007,0.006114,0.976736,0.975635,0.002828,10.387578,9.797889,0.389702,149.248582,150.279449,0.720114,2.259989,2.324041,0.372027,0.138027,0.281033,0.109884,182.678188,182.574173,0.644283,154.217817,155.364563,0.783255,4.466659,4.543365,0.071721,176.916120,177.418854,1.312071,10.733345,10.129272,0.400698,188.760487,188.751801,0.687318,28.188394,23.733252,3.095759,25.702406,21.176807,2.996401,27.971753,22.080957,3.500357,0.648741,0.740538,0.136214,4.322727,4.394643,0.068445,30.138156,25.193378,3.403381,32.407503,26.097528,3.851066,3.696280,3.695775,0.000322,5.848263,5.846940,0.001904,88.907631,88.907631,0.000000,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521656,563.522400,0.002131,0.002162,0.002603,0.000278,332.084809,314.912079,23.534845,1.375194,1.373452,0.001570
185,TESTANMA_1560.LAB,6/3/2020,09:45:23.000,171.001679,171.214645,0.978492,9.803337,9.835276,0.376688,11.077865,11.914404,2.410936,0.844896,0.790826,0.112727,0.170810,0.266391,0.120422,1.302781,-0.478471,1.702033,0.817454,-0.589047,1.301528,3.243055,3.263852,0.032656,3.335750,3.577443,0.229491,4.345877,4.350550,0.024366,4.466147,4.449119,0.051590,149.375511,150.177704,0.819044,0.014898,0.014720,0.000239,0.204469,-0.022948,0.466893,13.737838,11.817105,1.723702,2.534759,2.927588,0.297896,2.261440,2.272087,0.355374,2.811599,3.804494,1.184591,-0.336347,-0.394259,0.473944,1.005321,0.840656,0.623656,2.194775,1.653612,0.657409,-2.285584,0.180141,2.501099,0.013051,0.011618,0.008982,0.576442,0.298531,0.550669,0.250091,0.300486,0.069482,1.219260,1.205857,0.273555,190.684301,190.726715,0.024441,0.974305,0.976343,0.001372,9.803337,9.835276,0.376688,149.375511,150.177704,0.819044,2.261440,2.272087,0.355374,0.170810,0.266391,0.120422,182.999791,182.703522,0.653648,154.382260,155.245087,0.894337,4.519804,4.515595,0.031554,176.733179,176.991852,1.042140,10.131739,10.166987,0.387457,189.133605,188.868393,0.694077,28.172520,25.178461,3.155658,25.684936,22.679165,2.997061,26.357630,23.467684,3.557577,0.844896,0.790826,0.112727,4.373209,4.368185,0.029192,29.729236,26.808680,3.214179,30.401930,27.597195,3.755141,3.695812,3.695794,0.000320,5.850890,5.847201,0.002387,88.907631,88.907631,0.000000,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521810,563.521545,0.000296,0.002330,0.002499,0.000261,337.523675,313.060913,20.580156,1.376231,1.373690,0.001921
186,TESTANMA_1560.LAB,6/3/2020,09:45:23.200,170.787810,171.410736,0.678100,9.219096,9.784610,0.447984,13.810162,11.882208,2.377448,1.041052,0.814350,0.152554,0.203592,0.226419,0.093776,2.800473,-0.043657,2.245722,3.201054,0.493412,1.778390,3.263906,3.264290,0.032635,3.301785,3.472669,0.206249,4.376534,4.356982,0.026481,4.572114,4.472239,0.075905,149.502440,149.963364,0.829518,0.014797,0.014731,0.000241,-0.220925,-0.059544,0.475455,14.252120,12.672014,1.641317,2.360394,2.800807,0.384662,2.262891,2.162005,0.194775,0.988924,2.914983,1.315384,0.461979,-0.308145,0.594425,0.686680,0.687585,0.521671,3.314487,1.821393,0.957975,-2.188857,-0.307967,2.712829,0.023810,0.015911,0.008562,0.241772,0.231594,0.528328,0.181065,0.256925,0.060012,1.131359,1.118180,0.183053,190.641536,190.706879,0.043242,0.971874,0.975588,0.002458,9.219096,9.784610,0.447984,149.502440,149.963364,0.829518,2.262891,2.162005,0.194775,0.203592,0.226419,0.093776,183.321393,183.016724,0.418723,154.546703,155.024216,0.905323,4.572949,4.528987,0.039633,176.550238,177.195343,0.742192,9.530133,10.114637,0.461431,189.506724,189.192902,0.458023,28.156645,25.671173,3.435972,25.667465,23.292967,3.277543,24.743507,23.909256,3.549983,1.041052,0.814350,0.152554,4.423691,4.381122,0.037312,29.320316,27.250269,3.411923,28.396357,27.866558,3.754341,3.695344,3.695771,0.000353,5.853516,5.848871,0.003339,88.907631,88.907631,0.000000,6.378828,6.378828,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.521964,563.521606,0.000355,0.002498,0.002443,0.000210,342.962542,322.624359,21.272118,1.377268,1.374694,0.002260
