,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
256,TESTANMA_4872.LAB,6/3/2020,11:14:56.200,232.555297,235.448486,1.874707,14.560858,14.665621,0.416089,17.935549,16.443003,3.299694,0.637601,0.597276,0.054680,0.289969,0.260670,0.056223,2.188446,0.548083,1.681772,-1.598645,2.251372,3.161547,3.521042,3.519560,0.023966,2.240704,2.368985,0.264261,5.982104,6.046545,0.041764,6.138383,6.177757,0.040624,152.380463,152.623657,0.617942,0.015453,0.014945,0.000711,-0.112176,0.352356,0.684413,11.655429,8.585499,1.954275,2.920139,2.590324,0.247554,1.773809,1.274456,0.320600,-2.641318,0.340749,2.655653,-0.879137,-0.169433,0.454800,0.119571,0.090400,0.036623,-0.186192,-0.528491,1.247469,-0.286948,-1.160392,0.671584,0.017719,0.025380,0.006002,1.747575,0.403613,1.053220,0.138419,0.177212,0.078937,2.161584,0.243654,1.210793,190.537247,190.537247,0.000000,0.968195,0.968195,0.000000,14.560858,14.665621,0.416089,152.380463,152.623657,0.617942,1.773809,1.274456,0.320600,0.289969,0.260670,0.056223,246.929964,249.585602,1.718998,157.941656,158.191132,0.602006,6.362391,6.403121,0.043343,241.042507,244.037476,1.927702,15.092263,15.200491,0.427442,255.941783,258.690552,1.795040,21.443278,18.796249,2.393707,19.492088,17.394350,2.219094,21.250362,17.733215,2.948816,0.637601,0.597276,0.054680,6.138368,6.177748,0.040626,23.846144,20.619884,2.223403,25.604418,20.958752,3.114972,3.625058,3.625009,0.000357,5.834862,5.826231,0.009686,88.867676,88.867676,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.532288,563.532532,0.004470,0.002084,0.002241,0.000101,333.180176,330.008026,19.002941,1.379161,1.377793,0.001376
257,TESTANMA_4873.LAB,6/3/2020,11:14:56.400,233.390711,234.747757,1.853845,14.412087,14.483859,0.201383,15.732704,17.347286,1.774611,0.686776,0.602607,0.063004,0.272467,0.280829,0.026604,-1.453830,-0.167384,1.603095,0.920268,1.157353,2.158570,3.502717,3.523579,0.016852,1.817022,2.328351,0.336928,5.942065,6.025072,0.062408,6.151272,6.180122,0.038102,151.868517,152.276733,0.366186,0.014890,0.014768,0.000543,0.939788,0.255782,0.506601,9.678217,8.890297,1.988736,2.434185,2.618042,0.211426,1.436840,1.352501,0.297968,-0.791398,-0.620416,1.686465,-0.429716,-0.235572,0.465911,1.165944,0.297438,0.486366,1.206001,0.211949,0.809328,-1.119790,-0.987412,0.494133,0.013550,0.023683,0.008039,1.409944,0.868942,0.809924,0.011405,0.164833,0.101060,1.889225,0.694086,1.340670,190.486366,190.527069,0.022758,0.970926,0.968741,0.001221,14.412087,14.483859,0.201383,151.868517,152.276733,0.366186,1.436840,1.352501,0.297968,0.272467,0.280829,0.026604,249.008799,249.443558,1.734491,157.381239,157.838242,0.378109,6.374534,6.405833,0.040368,241.862313,243.321503,1.940321,14.935255,15.012799,0.207241,258.047071,258.554047,1.817147,23.888295,19.435619,3.286811,22.307772,17.947868,3.070128,23.167203,18.419012,3.805872,0.686776,0.602607,0.063004,6.151254,6.180110,0.038106,25.464151,21.491192,3.130785,26.323582,21.962336,3.950866,3.625488,3.625216,0.000232,5.823909,5.823794,0.007961,88.867676,88.867676,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.531097,563.530884,0.002277,0.001933,0.002177,0.000170,332.249451,324.863617,11.567051,1.378523,1.377686,0.001271
258,TESTANMA_4874.LAB,6/3/2020,11:14:56.600,235.231085,234.451141,1.555152,14.484102,14.423315,0.114137,12.575045,16.816427,2.714612,0.565637,0.597732,0.065129,0.102910,0.253699,0.085175,-1.366067,-0.466573,1.671867,0.984504,0.511753,1.346257,3.506107,3.521923,0.018324,1.598480,2.173350,0.464927,6.033149,6.017488,0.057535,6.170697,6.176714,0.038013,151.187184,151.946701,0.464936,0.014876,0.014772,0.000544,2.330387,0.589791,1.073439,7.944289,9.003082,1.895502,2.105688,2.553220,0.310188,1.077784,1.356314,0.293355,0.276033,-0.948856,1.139756,-0.147010,-0.286075,0.432159,1.153879,0.511313,0.592800,1.283068,0.649126,0.626304,-2.358458,-1.140909,0.770445,0.018993,0.021914,0.007868,0.324677,0.986960,0.625247,-0.033047,0.122470,0.133081,-0.336867,0.736992,1.293447,190.435486,190.506729,0.045510,0.973657,0.969834,0.002443,14.484102,14.423315,0.114137,151.187184,151.946701,0.464936,1.077784,1.356314,0.293355,0.102910,0.253699,0.085175,250.998255,249.523590,1.808718,156.680540,157.493561,0.499506,6.394899,6.402188,0.040368,243.778456,243.009964,1.637377,15.010434,14.949840,0.116584,260.118271,258.632477,1.887466,25.028055,20.833128,3.961578,23.842492,19.341183,3.924082,24.136512,19.913332,4.369972,0.565637,0.597732,0.065129,6.170686,6.176702,0.038017,25.831177,22.763226,3.386414,26.125197,23.335377,3.969820,3.625695,3.625371,0.000245,5.805983,5.820144,0.011224,88.867676,88.867676,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528381,563.529907,0.001928,0.001398,0.001997,0.000369,296.360489,317.672913,16.074656,1.378435,1.377886,0.001300
259,TESTANMA_4875.LAB,6/3/2020,11:14:56.800,236.666075,234.477539,1.599861,14.561486,14.485066,0.075891,13.978392,15.762631,2.552889,0.388958,0.571544,0.112989,0.099662,0.212543,0.101980,3.069619,0.520103,2.053378,-0.766300,-0.048435,1.117454,3.506701,3.514033,0.013005,2.315551,2.091101,0.369028,6.147029,6.028351,0.077093,6.176102,6.164731,0.019654,151.560248,151.844467,0.486364,0.015401,0.015064,0.000341,2.018901,1.013965,1.148182,8.723968,9.426574,1.397258,2.393790,2.519176,0.317951,1.324488,1.407047,0.250432,0.425800,-0.828104,1.266754,-0.595568,-0.467196,0.284367,0.313398,0.566341,0.549066,1.015716,0.714156,0.648181,-4.776035,-1.856666,1.804423,0.028557,0.020899,0.006108,-0.167746,0.876235,0.786524,0.216759,0.108973,0.114729,-1.251718,0.634618,1.450304,190.435486,190.486359,0.050880,0.973657,0.970926,0.002731,14.561486,14.485066,0.075891,151.560248,151.844467,0.486364,1.324488,1.407047,0.250432,0.099662,0.212543,0.101980,252.243276,249.676788,2.033978,157.068043,157.374695,0.519605,6.400549,6.389242,0.020628,245.266764,243.017288,1.649805,15.090704,15.012631,0.078315,261.409859,258.769867,2.091630,23.097383,22.374687,2.568511,21.640446,20.826935,2.717127,22.831582,21.761328,2.639276,0.388958,0.571544,0.112989,6.176100,6.164720,0.019658,24.421865,24.080721,1.977999,25.613002,25.015114,2.040252,3.625386,3.625370,0.000244,5.808774,5.819427,0.011938,88.867676,88.867676,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.527710,563.529907,0.001892,0.001356,0.001798,0.000397,287.472290,313.836121,20.920593,1.378879,1.378498,0.000633
260,TESTANMA_4876.LAB,6/3/2020,11:14:57.000,234.458159,234.460281,1.599422,14.424361,14.488579,0.071650,16.559228,15.356183,2.113957,0.560772,0.567949,0.112989,0.220253,0.197052,0.091114,2.721690,1.031972,2.251354,1.518393,0.211644,1.326704,3.483737,3.504061,0.013364,2.037291,2.001810,0.297315,6.045399,6.029949,0.077410,6.196340,6.166559,0.022487,151.472836,151.693848,0.454246,0.015343,0.015193,0.000285,0.199431,1.075266,1.079495,7.135002,9.027381,1.744740,2.160068,2.402774,0.322452,1.318596,1.386303,0.253133,3.173604,0.088544,2.115002,-0.744015,-0.559089,0.284827,0.084177,0.567394,0.547902,2.672831,1.198285,1.016322,-5.070251,-2.722296,2.142549,0.017235,0.019211,0.005603,0.604492,0.783788,0.785701,0.280566,0.122820,0.132909,1.542647,0.800974,1.507801,190.435486,190.466019,0.045508,0.973657,0.972018,0.002443,14.424361,14.488579,0.071650,151.472836,151.693848,0.454246,1.318596,1.386303,0.253133,0.220253,0.197052,0.091114,251.555351,250.147125,2.164907,156.940234,157.202347,0.484148,6.419987,6.390472,0.022555,242.920937,242.974197,1.648730,14.945005,15.014732,0.075795,260.635237,259.230438,2.220762,14.469209,21.585243,4.186337,13.018754,20.060308,4.235540,14.506784,21.178488,3.871512,0.560772,0.567949,0.112989,6.196331,6.166548,0.022491,16.153354,23.143337,3.987452,17.641384,24.261517,3.714211,3.625300,3.625385,0.000235,5.818538,5.818414,0.011707,88.867676,88.867676,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528564,563.529663,0.001981,0.001698,0.001694,0.000321,313.542328,312.560974,20.649750,1.378772,1.378754,0.000290
261,TESTANMA_4877.LAB,6/3/2020,11:14:57.200,233.023725,234.553925,1.468286,14.620666,14.500540,0.089502,13.650385,14.499150,1.617046,0.639140,0.568257,0.113228,0.272108,0.193480,0.086808,0.808892,0.756061,2.156738,-1.411164,0.249140,1.263913,3.464313,3.492715,0.018455,1.471898,1.848048,0.338787,5.985409,6.030610,0.076912,6.104467,6.159776,0.034836,151.465364,151.510818,0.244254,0.015271,0.015156,0.000253,-0.898891,0.917923,1.325210,7.426407,8.181577,1.031507,1.921917,2.203130,0.212231,1.196733,1.270888,0.137366,3.752611,1.367330,1.980512,-0.351660,-0.453594,0.228832,0.776307,0.698741,0.489291,1.250493,1.485622,0.671711,-2.467960,-3.158499,1.698857,0.015727,0.018812,0.005803,0.363535,0.506980,0.577477,0.202762,0.135689,0.137822,1.901721,0.749002,1.452647,190.435486,190.445648,0.022751,0.973657,0.973111,0.001221,14.620666,14.500540,0.089502,151.465364,151.510818,0.244254,1.196733,1.270888,0.137366,0.272108,0.193480,0.086808,248.894885,250.540115,1.516003,156.900790,156.994171,0.257523,6.323551,6.382704,0.036821,241.385875,243.042877,1.552498,15.145313,15.025342,0.091456,257.826940,259.607483,1.594599,13.591676,20.014923,5.514733,12.275269,18.616947,5.514225,12.978588,19.524134,5.326893,0.639140,0.568257,0.113228,6.104462,6.159766,0.034835,14.060299,21.186169,5.622593,14.763618,22.093355,5.479132,3.625300,3.625434,0.000165,5.818538,5.815149,0.007489,88.867676,88.867676,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528564,563.528870,0.001310,0.001698,0.001617,0.000239,313.542328,308.633362,17.351730,1.378772,1.378676,0.000188
262,TESTANMA_4878.LAB,6/3/2020,11:14:57.400,233.351180,234.546051,1.476201,14.633197,14.544764,0.089496,12.731481,13.898906,1.601630,0.538868,0.538675,0.091820,0.230834,0.185154,0.078982,0.358229,1.118472,1.818243,-1.067446,-0.148403,1.311744,3.456548,3.483481,0.023151,1.613514,1.807347,0.355270,6.045220,6.051241,0.058964,6.090298,6.147581,0.047078,151.855615,151.508255,0.239557,0.015136,0.015205,0.000209,0.034878,0.736941,1.382050,9.100014,8.065936,0.835577,2.345673,2.185427,0.190744,1.228281,1.229176,0.101308,4.586651,2.442940,1.975408,-0.413505,-0.450351,0.229369,0.632734,0.592099,0.414379,-0.411347,1.162152,1.095664,-0.272650,-2.989071,1.973114,0.024896,0.021082,0.005437,-0.620401,0.100911,0.491198,0.150391,0.163486,0.119253,0.100666,0.391290,1.315407,190.435486,190.435486,0.000000,0.977674,0.974460,0.001796,14.633197,14.544764,0.089496,151.855615,151.508255,0.239557,1.228281,1.229176,0.101308,0.230834,0.185154,0.078982,247.573030,250.252960,1.951888,157.292484,156.976410,0.225201,6.308358,6.369469,0.050019,241.705770,243.011566,1.583529,15.157092,15.069710,0.090633,256.436826,259.285400,2.077889,18.883861,19.014038,5.072390,17.532753,17.661943,5.114192,18.359763,18.562645,4.923533,0.538868,0.538675,0.091820,6.090297,6.147575,0.047076,18.662963,19.825933,5.130020,19.489972,20.726635,4.990659,3.625208,3.625378,0.000188,5.813654,5.813098,0.005675,89.037498,88.901642,0.075947,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.524536,563.527527,0.001722,0.002208,0.001672,0.000340,345.523758,311.288239,22.205118,1.380942,1.379160,0.001010
263,TESTANMA_4879.LAB,6/3/2020,11:14:57.600,233.424115,234.184647,1.487709,14.584899,14.564921,0.083573,14.704975,14.324893,1.436201,0.507580,0.527064,0.091227,0.247963,0.214164,0.066943,-1.636882,1.064309,1.912354,1.711939,-0.002915,1.496183,3.451551,3.472570,0.022673,1.805920,1.848835,0.336392,6.054330,6.055477,0.058093,6.170697,6.147581,0.047078,152.158546,151.702515,0.300264,0.015003,0.015231,0.000161,0.875850,0.446034,1.083667,8.156423,8.108362,0.833239,2.625291,2.289348,0.263940,0.925292,1.198678,0.162656,3.667157,3.121165,1.589986,-0.703252,-0.561600,0.173567,-0.404513,0.280421,0.468711,0.159296,0.937398,1.176908,1.277947,-2.261790,2.772084,0.016883,0.020660,0.005715,-1.219610,-0.207946,0.738554,0.203110,0.210718,0.046572,-0.363404,0.385982,1.319127,190.435486,190.435486,0.000000,0.981690,0.976067,0.003592,14.584899,14.564921,0.083573,152.158546,151.702515,0.300264,0.925292,1.198678,0.162656,0.247963,0.214164,0.066943,248.168310,249.686981,2.087346,157.598044,157.159912,0.288693,6.391290,6.368747,0.049585,241.768745,242.609619,1.595221,15.106281,15.088880,0.084917,257.039985,258.669769,2.220567,17.135884,17.435602,3.801918,16.118062,16.117056,3.770638,17.524565,17.240257,3.815454,0.507580,0.527064,0.091227,6.170688,6.147576,0.047076,17.463194,18.152334,3.898184,18.869697,19.275536,3.981269,3.624738,3.625186,0.000259,5.805526,5.813006,0.005820,89.377144,89.003532,0.221422,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.520020,563.525879,0.003671,0.002132,0.001819,0.000351,366.416153,325.299377,30.850275,1.382636,1.380000,0.001740
264,TESTANMA_4880.LAB,6/3/2020,11:14:57.800,233.442571,233.539948,0.540400,14.675057,14.587636,0.096793,18.272961,15.183805,2.237700,0.596564,0.568585,0.051055,0.060245,0.206281,0.083957,-2.417225,-0.033059,2.043718,-1.885075,-0.226671,1.707607,3.445398,3.460309,0.014816,2.071031,1.799931,0.260877,5.968420,6.019755,0.039738,6.102739,6.132908,0.047398,152.191198,151.828705,0.353401,0.014546,0.015060,0.000315,1.101883,0.262630,0.788254,6.772587,7.718086,0.924783,2.751728,2.360936,0.337610,1.159049,1.165590,0.146711,0.859327,3.207870,1.407618,-0.681438,-0.578774,0.181820,-0.113854,0.194970,0.499154,0.514920,0.837238,1.189815,0.550905,-1.196402,2.581296,0.004482,0.015845,0.007316,-0.901627,-0.354722,0.799016,0.123598,0.192085,0.060194,0.133814,0.663089,0.994733,190.435486,190.435486,0.000000,0.981690,0.977674,0.004016,14.675057,14.587636,0.096793,152.191198,151.828705,0.353401,1.159049,1.165590,0.146711,0.060245,0.206281,0.083957,248.632549,248.964844,1.532784,157.621854,157.270676,0.345319,6.320483,6.352733,0.049675,241.772515,241.910767,0.586786,15.198710,15.110479,0.098196,257.504533,257.888702,1.621962,17.150471,16.246220,2.166258,15.875517,14.964070,2.223424,17.238393,16.121618,2.275470,0.596564,0.568585,0.051055,6.102721,6.132900,0.047397,17.654516,16.798866,1.772340,19.017392,17.956411,1.910808,3.624228,3.624955,0.000469,5.812367,5.813725,0.005371,89.546967,89.139389,0.308498,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.525085,563.525330,0.003529,0.001091,0.001766,0.000446,348.063065,337.417542,23.237942,1.381391,1.380503,0.001697
265,TESTANMA_4880.LAB,6/3/2020,11:14:58.000,232.512039,233.150726,0.395014,14.636016,14.629967,0.032395,22.080066,16.287973,3.860049,0.716374,0.599705,0.082712,-0.265946,0.109041,0.225677,-0.793897,-0.736177,1.344013,-3.407378,-1.211825,1.862975,3.454059,3.454374,0.006931,2.060553,1.804583,0.266319,5.908815,5.992439,0.059657,6.053453,6.104331,0.042404,151.688779,151.871902,0.309508,0.014126,0.014816,0.000472,1.349684,0.492681,0.921745,5.589183,7.408923,1.335592,2.896090,2.508140,0.385233,1.574520,1.216775,0.232814,1.041573,2.781464,1.710856,-0.690682,-0.568107,0.170941,-0.068825,0.164370,0.512164,0.669741,0.436620,0.616203,-0.416179,-0.265587,1.407332,-0.000506,0.012297,0.010205,-0.210385,-0.517698,0.616774,-0.086637,0.118645,0.119774,0.690455,0.492651,0.871759,190.435486,190.435486,0.000000,0.981690,0.979280,0.003592,14.636016,14.629967,0.032395,151.688779,151.871902,0.309508,1.574520,1.216775,0.232814,-0.265946,0.109041,0.225677,247.817796,248.217316,0.549692,157.115646,157.305771,0.310510,6.269998,6.322736,0.043856,240.830465,241.492676,0.403074,15.159639,15.153407,0.033133,256.683806,257.098450,0.571991,17.079995,16.768375,1.932930,15.348023,15.429924,1.939879,16.729387,16.566137,2.090739,0.716374,0.599705,0.082712,6.053429,6.104320,0.042408,17.631146,17.094425,1.760965,19.012509,18.230640,1.952233,3.624096,3.624714,0.000549,5.822453,5.814507,0.006430,89.546967,89.275253,0.308498,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.530640,563.525757,0.004080,0.000636,0.001553,0.000678,340.799011,342.868835,19.058018,1.380622,1.380872,0.001402
266,TESTANMA_4881.LAB,6/3/2020,11:14:58.200,233.294643,233.204910,0.391807,14.288643,14.563562,0.156976,16.316894,16.821278,3.578471,0.609005,0.593678,0.080179,0.138218,0.082263,0.208803,-0.475559,-0.993067,1.069604,-3.400155,-1.609623,2.111903,3.429614,3.447434,0.010789,1.905559,1.891315,0.190793,5.919395,5.979236,0.068283,6.105537,6.104545,0.042408,151.749961,151.928818,0.232691,0.014367,0.014636,0.000426,1.392892,0.951037,0.552700,7.318747,7.387391,1.336108,2.311491,2.586055,0.254105,1.057517,1.188932,0.243872,2.091384,2.449219,1.634722,-0.618754,-0.621526,0.120760,0.005199,0.010148,0.381181,1.145594,0.415641,0.582425,-0.502229,0.127559,0.767311,0.006910,0.010533,0.010225,0.235785,-0.543247,0.572177,-0.030436,0.072005,0.124153,0.791219,0.270550,0.473516,190.435486,190.435486,0.000000,0.981690,0.980887,0.001796,14.288643,14.563562,0.156976,151.749961,151.928818,0.232691,1.057517,1.188932,0.243872,0.138218,0.082263,0.208803,248.728880,248.184128,0.501432,157.139224,157.353439,0.243940,6.322334,6.322493,0.043854,241.579712,241.531448,0.399541,14.796184,15.083580,0.163979,257.562050,257.045441,0.494690,18.180121,17.686068,0.811740,17.016853,16.378241,0.883529,18.254361,17.621292,0.688763,0.609005,0.593678,0.080179,6.105515,6.104529,0.042412,19.565764,18.195517,0.900496,20.803272,19.438568,0.798058,3.623170,3.624288,0.000765,5.819810,5.814762,0.006650,89.546967,89.411110,0.221422,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.529419,563.525879,0.004242,0.001271,0.001468,0.000682,364.321198,353.024628,11.589772,1.378532,1.380824,0.001493
267,TESTANMA_4881.LAB,6/3/2020,11:14:58.400,234.077247,233.350128,0.558610,13.941270,14.425177,0.310327,10.553723,16.385723,4.266998,0.501635,0.586232,0.087899,0.542382,0.144572,0.293521,-0.157221,-1.096157,0.921372,-3.392932,-2.074720,2.216145,3.405169,3.437158,0.020254,1.750564,1.918725,0.145335,5.929974,5.956187,0.059301,6.157621,6.118009,0.047173,151.811144,151.919922,0.236999,0.014608,0.014530,0.000324,1.436100,1.231282,0.237257,9.048312,7.377051,1.319638,1.726892,2.462298,0.464241,0.540514,1.051378,0.374896,3.141196,2.160127,1.243142,-0.546826,-0.648190,0.065353,0.079223,-0.100554,0.185120,1.621448,0.822200,0.570195,-0.588279,0.064433,0.819664,0.014326,0.008419,0.007141,0.681956,-0.282776,0.785094,0.025766,0.047080,0.116773,0.891982,0.428813,0.531261,190.435486,190.435486,0.000000,0.981690,0.981690,0.000000,13.941270,14.425177,0.310327,151.811144,151.919922,0.236999,0.540514,1.051378,0.374896,0.542382,0.144572,0.293521,249.639964,248.597504,0.688727,157.162803,157.327515,0.258503,6.374670,6.335755,0.048311,242.328958,241.656082,0.540025,14.432728,14.938708,0.324353,258.440294,257.446136,0.661690,19.280247,17.765345,0.963193,18.685682,16.608829,1.308437,19.779334,17.905209,1.183886,0.501635,0.586232,0.087899,6.157601,6.117991,0.047178,21.500383,18.763000,1.756205,22.594035,20.059380,1.625951,3.622243,3.623695,0.000989,5.817167,5.815464,0.006689,89.546967,89.513000,0.075947,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.528198,563.526672,0.004254,0.001906,0.001407,0.000610,387.843384,361.488556,18.270081,1.376442,1.379924,0.002452
268,TESTANMA_4882.LAB,6/3/2020,11:14:58.600,234.731918,233.611694,0.838153,14.122274,14.332652,0.319627,15.234596,16.491650,4.221172,0.639996,0.612715,0.077625,0.393273,0.173634,0.312873,-1.322896,-1.033360,0.885299,-0.270178,-2.471144,1.394365,3.403753,3.427598,0.022873,2.071764,1.971894,0.142347,5.981845,5.941690,0.031789,6.198091,6.123488,0.055651,151.520018,151.792221,0.248050,0.014192,0.014368,0.000211,0.481003,1.152312,0.397042,8.746121,7.494990,1.428563,1.926489,2.322538,0.506196,0.804246,1.027169,0.388727,3.641502,2.154996,1.235395,-0.447884,-0.597117,0.101405,-0.504215,-0.120495,0.226738,0.463590,0.883059,0.492729,-2.026549,-0.596466,0.922368,0.021629,0.009368,0.008694,0.734354,0.108017,0.681687,-0.066649,-0.006872,0.084526,0.963218,0.694138,0.329753,190.537239,190.455841,0.045502,0.981851,0.981722,0.000072,14.122274,14.332652,0.319627,151.520018,151.792221,0.248050,0.804246,1.027169,0.388727,0.393273,0.173634,0.312873,249.317783,248.827393,0.701376,156.859119,157.179718,0.275819,6.416477,6.340793,0.056216,243.003135,241.902954,0.816028,14.619897,14.841433,0.334315,258.102975,257.658752,0.669291,15.617238,17.461613,1.366368,14.732568,16.331730,1.560738,15.628336,17.525963,1.575315,0.639996,0.612715,0.077625,6.198076,6.123468,0.055655,17.938523,18.858067,1.679442,18.834291,20.052299,1.632492,3.622559,3.623259,0.000890,5.818775,5.818115,0.003744,89.546967,89.546967,0.000000,6.257656,6.257656,0.000000,-3.918681,-3.918681,0.000000,0.000000,0.000000,0.000000,563.529388,563.528503,0.002122,0.002144,0.001410,0.000613,369.056244,362.016571,18.484982,1.378564,1.379110,0.001952
