,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
141,TESTANMA_10423.LAB,6/3/2020,15:57:05.200,179.299128,179.558563,1.009878,27.462738,27.545502,0.228022,26.681671,29.253368,2.009681,0.492542,0.730214,0.174595,0.010332,0.052432,0.106227,1.247713,-0.419812,1.575540,-6.203504,-0.945043,3.594573,3.658610,3.687749,0.021914,2.108123,1.770825,0.237860,2.946855,2.908468,0.033112,2.934884,2.949986,0.070649,234.935852,235.020920,0.923906,0.022690,0.022671,0.000184,0.126313,-0.242285,0.895101,22.649893,23.697536,1.216509,4.982239,4.452089,0.453299,5.189559,5.055519,0.196849,5.669061,3.895913,2.023284,0.378819,0.065636,0.303127,1.742055,1.619006,0.174667,2.860059,1.672191,1.356630,-0.639285,-0.770835,2.293603,0.023716,0.026314,0.003721,0.257924,0.685804,0.479638,0.185472,0.106787,0.146662,-0.267396,0.490956,1.258261,190.537247,190.506714,0.045510,0.958234,0.958812,0.000862,27.462738,27.545502,0.228022,234.935852,235.020920,0.923906,5.189559,5.055519,0.196849,0.010332,0.052432,0.106227,209.621926,208.776245,1.982871,243.857150,244.019440,0.955792,3.058760,3.019829,0.034114,186.108091,186.433624,1.054328,28.505669,28.600225,0.237164,217.582318,216.769241,2.042020,51.050684,49.338085,4.096716,45.342169,43.777016,3.895514,44.584531,43.645744,3.344860,0.492542,0.730214,0.174595,2.946855,2.908469,0.033113,47.714037,46.101696,4.443864,46.956399,45.970421,3.902114,3.682215,3.682778,0.000522,5.177691,5.202990,0.020585,90.426056,90.426056,0.000000,6.223035,6.223035,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.154297,563.160706,0.005090,0.002251,0.002841,0.000524,319.442764,314.853027,16.120213,1.334696,1.338678,0.003691
142,TESTANMA_10424.LAB,6/3/2020,15:57:05.400,180.257020,179.397263,0.736964,27.531146,27.609158,0.138993,29.017360,29.060001,1.967861,0.720192,0.702325,0.159213,0.152901,0.042884,0.090565,-0.345878,-0.576685,1.506241,0.006443,-0.811875,3.620045,3.659252,3.677774,0.021086,1.428421,1.709825,0.284406,2.937178,2.908484,0.033129,2.991922,2.936126,0.045798,237.688824,235.438385,1.526734,0.022560,0.022696,0.000151,-0.058479,0.072073,0.452218,23.756215,23.977308,0.966380,5.155633,4.515851,0.535852,5.451312,5.202090,0.150520,7.875488,4.330420,2.645863,0.564526,0.260821,0.222704,1.600731,1.639187,0.162886,1.610183,1.493097,1.275793,-5.519617,-2.427595,2.084032,0.029206,0.027328,0.003669,0.772001,0.758989,0.453489,-0.026018,0.122035,0.121259,-1.109170,0.511388,1.224072,190.537247,190.527069,0.022758,0.958234,0.958427,0.000431,27.531146,27.609158,0.138993,237.688824,235.438385,1.526734,5.451312,5.202090,0.150520,0.152901,0.042884,0.090565,209.398349,208.499542,1.710867,246.716829,244.427582,1.554517,3.048734,3.019526,0.033782,187.103792,186.246826,0.732764,28.576879,28.663391,0.150455,217.351651,216.459793,1.732349,52.667175,51.332878,1.881801,46.670732,45.610580,1.795781,45.541681,45.088940,1.551608,0.720192,0.702325,0.159213,2.937179,2.908484,0.033129,48.711635,48.008156,2.219890,47.582584,47.486511,2.024352,3.682751,3.682836,0.000493,5.207943,5.205596,0.020126,90.426056,90.426056,0.000000,6.223035,6.223035,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.162415,563.161377,0.005040,0.002680,0.002855,0.000517,298.179382,306.662262,9.905493,1.337493,1.339010,0.003437
143,TESTANMA_10424.LAB,6/3/2020,15:57:05.600,181.141821,179.620361,1.069035,27.700214,27.638388,0.139875,29.471113,28.661274,1.506748,0.901144,0.700512,0.156277,0.086402,0.039629,0.088139,-0.447337,-0.208440,1.170815,4.570715,-0.162237,4.322192,3.677325,3.678732,0.020897,0.737250,1.562171,0.525724,2.907814,2.910953,0.032369,2.963700,2.935114,0.044945,237.717419,235.777222,1.844018,0.022845,0.022753,0.000140,-0.238362,0.148434,0.318602,25.065104,24.186932,1.083695,5.222488,4.739770,0.553772,5.481518,5.281326,0.175842,12.253848,6.284225,4.131890,0.488133,0.363453,0.170060,1.813355,1.651639,0.175473,-0.244524,0.960087,1.346226,-9.230100,-4.101614,3.434304,0.028436,0.026710,0.002979,0.673579,0.751766,0.454757,-0.267541,0.066548,0.213667,-0.234205,0.351052,1.266653,190.537247,190.537247,0.000000,0.958234,0.958234,0.000000,27.700214,27.638388,0.139875,237.717419,235.777222,1.844018,5.481518,5.281326,0.175842,0.086402,0.039629,0.088139,208.597510,208.218842,1.505809,246.792792,244.781891,1.889446,3.018826,3.022120,0.032957,188.057298,186.480408,1.088565,28.757729,28.694004,0.151091,216.561168,216.170853,1.517131,54.439272,52.581249,1.244087,48.409602,46.771797,1.112369,47.433337,46.044888,1.075415,0.901144,0.700512,0.156277,2.907814,2.910953,0.032369,49.314043,48.987865,0.963129,48.337778,48.260956,1.117084,3.682789,3.682738,0.000427,5.221891,5.207160,0.021224,90.426056,90.426056,0.000000,6.223035,6.223035,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.166626,563.162109,0.005562,0.002614,0.002693,0.000408,282.818359,301.181335,14.125585,1.338892,1.338740,0.003369
144,TESTANMA_10425.LAB,6/3/2020,15:57:05.800,179.787895,179.872498,0.878442,27.109800,27.498196,0.239626,28.177330,28.198559,1.106493,0.760200,0.697117,0.154369,0.104727,0.054191,0.092456,-0.598169,0.054143,0.773206,2.053552,-0.383493,4.133829,3.660210,3.669380,0.014622,1.397568,1.509853,0.526674,2.905063,2.918721,0.021925,2.977227,2.949192,0.044897,235.853963,235.956253,1.787278,0.023128,0.022829,0.000218,0.382106,0.111910,0.264888,25.022677,24.119837,1.000227,4.946831,4.942384,0.321952,5.332282,5.307084,0.170955,7.441248,7.545511,2.964717,0.217131,0.363222,0.170307,1.910647,1.759895,0.113991,2.085661,1.450939,1.177511,-5.534791,-4.490659,3.471771,0.022763,0.025467,0.003092,0.865798,0.627244,0.234545,-0.036710,0.010792,0.191653,0.402390,0.079349,1.007903,190.638992,190.557587,0.045502,0.958234,0.958234,0.000000,27.109800,27.498196,0.239626,235.853963,235.956253,1.787278,5.332282,5.307084,0.170955,0.104727,0.054191,0.092456,208.983356,208.821655,0.833312,244.815046,244.944092,1.840133,3.015436,3.029895,0.022425,186.618780,186.724182,0.907547,28.139884,28.545704,0.251636,216.923135,216.775757,0.833632,55.153921,53.059242,1.705424,49.288411,47.221443,1.596861,48.854150,46.495003,1.672787,0.760200,0.697117,0.154369,2.905064,2.918721,0.021925,51.302808,49.176403,1.323686,50.868547,48.449955,1.487295,3.683254,3.682712,0.000379,5.196088,5.200034,0.016334,90.426056,90.426056,0.000000,6.223035,6.223035,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.164795,563.161499,0.004879,0.001727,0.002366,0.000393,357.416565,313.625488,28.064285,1.336753,1.337294,0.001691
145,TESTANMA_10426.LAB,6/3/2020,15:57:06.000,179.667946,180.030777,0.709141,27.085479,27.377874,0.270164,25.857928,27.841080,1.535483,0.804004,0.735616,0.151661,0.038136,0.078500,0.056040,-1.289925,-0.286719,0.933703,0.665191,0.218479,3.993614,3.704641,3.672008,0.019841,1.943789,1.523030,0.538868,2.918889,2.923160,0.018298,3.057796,2.985106,0.045752,235.208864,236.280975,1.340388,0.023654,0.022975,0.000434,1.757121,0.393740,0.796008,24.099465,24.118671,1.000252,4.944784,5.050395,0.129629,5.050423,5.301019,0.181223,0.997608,6.847451,4.069639,-0.319546,0.265812,0.352293,2.074501,1.828258,0.178077,2.672151,1.796706,1.243184,-0.040735,-4.192906,3.834152,0.026543,0.026133,0.002834,0.614379,0.636736,0.232444,0.133306,-0.002298,0.177304,-0.060683,-0.253813,0.547747,190.740738,190.598297,0.091004,0.958234,0.958234,0.000000,27.085479,27.377874,0.270164,235.208864,236.280975,1.340388,5.050423,5.301019,0.181223,0.038136,0.078500,0.056040,209.425576,209.205353,0.411719,244.258645,245.288086,1.381712,3.031198,3.034591,0.018783,186.580964,186.893768,0.739706,28.127889,28.421610,0.278294,217.482649,217.180176,0.427741,56.832337,54.028675,2.237041,51.276871,48.197556,2.302256,51.915963,47.665932,2.895522,0.804004,0.735616,0.151661,2.918891,2.923161,0.018297,53.896591,50.187824,2.452570,54.535683,49.656200,3.106694,3.684642,3.683130,0.000922,5.182519,5.197227,0.018183,90.426056,90.426056,0.000000,6.223035,6.223035,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.160034,563.161621,0.004794,0.001229,0.002100,0.000616,430.772400,337.725891,59.072861,1.335736,1.336714,0.001611
146,TESTANMA_10427.LAB,6/3/2020,15:57:06.200,180.873329,180.345612,0.650101,27.361589,27.357647,0.265976,26.708985,27.846542,1.530367,0.913347,0.819777,0.085281,-0.091795,0.058074,0.093313,1.306946,-0.274873,0.958095,-1.714850,1.116210,2.359138,3.727667,3.685819,0.029746,1.104332,1.322272,0.445244,2.934356,2.920660,0.014764,3.036701,3.005469,0.040123,236.728381,236.639481,1.110710,0.023536,0.023145,0.000459,0.757910,0.520059,0.793069,23.593462,24.307384,0.696865,5.093749,5.072697,0.124461,4.902673,5.243642,0.255520,2.890184,6.291675,4.443388,-0.793008,0.031447,0.576657,1.302235,1.740294,0.298926,1.057983,1.436291,1.112152,-0.785109,-4.222070,3.800773,0.032931,0.027976,0.003725,0.645933,0.714338,0.103196,0.111153,-0.017162,0.159887,-0.840765,-0.368486,0.608006,190.740738,190.638992,0.101746,0.958234,0.958234,0.000000,27.361589,27.357647,0.265976,236.728381,236.639481,1.110710,4.902673,5.243642,0.255520,-0.091795,0.058074,0.093313,209.292901,209.139557,0.350186,245.894424,245.695557,1.132083,3.047977,3.032434,0.015676,187.876790,187.247528,0.691374,28.421155,28.404709,0.274453,217.396841,217.143097,0.390574,50.621627,53.942863,2.383281,45.228687,48.174858,2.337729,46.814703,48.111961,2.437777,0.913347,0.819777,0.085281,2.934358,2.920661,0.014764,47.192272,50.083473,2.591315,48.778288,50.020576,2.802862,3.685564,3.683800,0.001249,5.194754,5.200639,0.014906,90.426056,90.426056,0.000000,6.223035,6.223035,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.157104,563.162231,0.003776,0.001619,0.001974,0.000642,429.530029,359.743347,70.050514,1.336857,1.337146,0.001161
147,TESTANMA_10428.LAB,6/3/2020,15:57:06.400,179.987198,180.291626,0.670181,27.296741,27.310764,0.247786,27.013322,27.445736,1.404306,0.676648,0.811069,0.099097,-0.111855,0.005123,0.100864,2.360487,0.266400,1.512199,0.018744,1.118670,2.357697,3.669298,3.687828,0.027777,1.045833,1.245754,0.455205,2.900112,2.913247,0.013661,2.938406,2.994766,0.050450,236.882592,236.478241,0.969884,0.022778,0.023188,0.000396,-0.223812,0.486993,0.825985,23.323734,24.220886,0.801383,4.815101,5.004591,0.156722,4.838345,5.121048,0.277108,5.060315,5.728641,4.370284,-0.214761,-0.124410,0.496267,1.365239,1.693195,0.341878,2.284545,1.571163,1.177483,-1.439837,-3.406114,3.889465,0.021004,0.026335,0.004721,0.799197,0.719777,0.107617,0.072459,0.002534,0.164522,1.135256,0.080399,0.738888,190.740738,190.679687,0.091004,0.958234,0.958234,0.000000,27.296741,27.310764,0.247786,236.882592,236.478241,0.969884,4.838345,5.121048,0.277108,-0.111855,0.005123,0.100864,209.568484,209.173584,0.387860,245.905643,245.533295,0.999496,3.010587,3.024805,0.015029,186.843216,187.195404,0.714356,28.336444,28.356623,0.257270,217.550991,217.182953,0.425773,48.167100,53.042854,3.549721,42.844920,47.409698,3.357022,43.274441,47.658520,3.143972,0.676648,0.811069,0.099097,2.900112,2.913248,0.013661,44.664253,49.273994,3.573142,45.093774,49.522816,3.482631,3.684621,3.684174,0.001131,5.202921,5.199635,0.014453,90.176315,90.376114,0.111687,6.223035,6.223035,0.000000,-3.834615,-3.835055,0.000246,0.000000,0.000000,0.000000,563.152252,563.160156,0.005824,0.001685,0.001775,0.000509,393.611145,378.829681,61.570606,1.338041,1.337256,0.001226
148,TESTANMA_10429.LAB,6/3/2020,15:57:06.600,179.261217,179.915527,0.597539,27.229786,27.216679,0.118551,25.236407,26.598795,1.127024,0.485909,0.728022,0.160009,0.037890,-0.004579,0.093127,-0.697285,0.216411,1.545458,5.780183,1.360564,2.817600,3.640081,3.680379,0.035279,1.973539,1.493012,0.445605,2.855927,2.902870,0.029428,2.924962,2.987018,0.058711,235.866047,236.107986,0.692171,0.022761,0.023171,0.000415,0.114954,0.557656,0.760972,23.525650,23.912998,0.682922,4.770209,4.914135,0.127271,4.991934,5.023131,0.191016,4.696614,4.217194,2.421875,-0.139374,-0.249912,0.364481,1.724567,1.675438,0.336338,2.809751,2.182018,0.692374,-2.053121,-1.970719,2.128482,0.015996,0.023847,0.006338,0.243816,0.633825,0.241760,0.073036,0.070649,0.065386,2.050611,0.537362,1.109337,190.740738,190.720383,0.045502,0.958234,0.958234,0.000000,27.229786,27.216679,0.118551,235.866047,236.107986,0.692171,4.991934,5.023131,0.191016,0.037890,-0.004579,0.093127,209.300753,209.314209,0.216310,244.776185,245.129974,0.736476,2.963814,3.013802,0.031553,186.032956,186.790543,0.676398,28.258445,28.256763,0.126141,217.207351,217.312210,0.252784,50.501981,52.255390,3.598877,45.010854,46.729946,3.446837,45.289603,47.229774,3.323408,0.485909,0.728022,0.160009,2.855928,2.902870,0.029429,47.105682,48.832325,3.701147,47.384431,49.332142,3.588227,3.683095,3.684235,0.001042,5.199035,5.195063,0.007681,89.676834,90.226257,0.325622,6.223035,6.223035,0.000000,-3.833516,-3.834725,0.000716,0.000000,0.000000,0.000000,563.152557,563.157349,0.005284,0.001757,0.001604,0.000215,349.929260,392.251862,38.340717,1.338366,1.337151,0.001062
149,TESTANMA_10429.LAB,6/3/2020,15:57:06.800,179.392773,179.836487,0.643032,26.937695,27.182257,0.170809,25.031829,25.969692,0.875429,0.456464,0.667274,0.197907,0.162682,0.007012,0.111856,-1.670804,0.001884,1.747977,6.299186,2.209691,3.607636,3.630713,3.674480,0.041426,2.234385,1.660376,0.546518,2.844878,2.890832,0.039044,2.921676,2.975908,0.065849,234.996453,235.936478,0.857361,0.023142,0.023174,0.000415,-0.318316,0.417571,0.859462,24.372076,23.782879,0.435958,4.879319,4.900632,0.126514,5.194721,4.995619,0.137870,5.686398,3.866224,1.911154,-0.850023,-0.463342,0.333776,1.182064,1.529721,0.365520,2.237923,2.212471,0.690422,-4.554797,-1.774720,1.725146,0.019849,0.023265,0.006591,0.010362,0.462737,0.324935,0.150968,0.108184,0.035292,1.309530,0.718790,1.154985,190.740738,190.740738,0.000000,0.958234,0.958234,0.000000,26.937695,27.182257,0.170809,234.996453,235.936478,0.857361,5.194721,4.995619,0.137870,0.162682,0.007012,0.111856,208.568391,209.231232,0.387139,243.849943,244.936966,0.938434,2.952059,3.001127,0.041799,186.151395,186.697067,0.735760,27.952573,28.219303,0.184052,216.426205,217.212799,0.458209,48.116912,50.847992,3.557714,42.402719,45.352806,3.543282,44.102765,46.279495,3.420695,0.456464,0.667274,0.197907,2.844878,2.890833,0.039045,44.765793,47.524918,3.764333,46.465839,48.451603,3.656497,3.682510,3.684086,0.001249,5.186982,5.193242,0.008422,89.427094,90.026474,0.453676,6.223035,6.223035,0.000000,-3.832967,-3.834286,0.000998,0.000000,0.000000,0.000000,563.157715,563.155945,0.003403,0.001763,0.001611,0.000221,342.166260,389.201813,42.215511,1.337507,1.337302,0.001045
150,TESTANMA_10430.LAB,6/3/2020,15:57:07.000,179.666733,179.836258,0.643112,27.373970,27.239960,0.178497,24.765974,25.751303,1.032410,0.532873,0.613048,0.187973,0.182155,0.035815,0.137482,-0.182124,0.223444,1.607897,1.326749,2.342002,3.548476,3.654801,3.664512,0.038226,1.862692,1.644156,0.537127,2.881430,2.883341,0.035771,2.968092,2.957967,0.047672,234.478756,235.790436,1.052279,0.023039,0.023051,0.000317,0.583843,0.182916,0.477661,23.484451,23.659876,0.410311,5.068172,4.925310,0.147562,5.079848,5.001504,0.141378,7.057799,5.078262,1.518392,-0.628331,-0.525099,0.329052,1.373326,1.389486,0.202339,2.640507,2.206142,0.685281,-2.028909,-2.172354,1.429323,0.025414,0.023039,0.006469,0.143402,0.368542,0.337989,0.219703,0.125464,0.061835,-0.259922,0.678942,1.191461,190.689865,190.730560,0.022751,0.963857,0.959359,0.002515,27.373970,27.239960,0.178497,234.478756,235.790436,1.052279,5.079848,5.001504,0.141378,0.182155,0.035815,0.137482,209.681211,209.282318,0.433345,243.373456,244.759918,1.156543,2.990746,2.993037,0.038291,186.482372,186.677338,0.740952,28.412501,28.276224,0.192529,217.635651,217.243408,0.485056,50.624643,49.606453,1.337883,45.036810,44.104797,1.363550,46.293471,45.154999,1.475851,0.532873,0.613048,0.187973,2.881431,2.883341,0.035772,47.307670,46.207134,1.364461,48.564332,47.257332,1.528492,3.683587,3.683875,0.001221,5.196161,5.195970,0.005916,89.427094,89.826675,0.453676,6.223035,6.223035,0.000000,-3.832967,-3.833846,0.000998,0.000000,0.000000,0.000000,563.159302,563.155762,0.003192,0.002443,0.001853,0.000335,324.577438,367.962830,42.782352,1.339702,1.338095,0.001065
151,TESTANMA_10431.LAB,6/3/2020,15:57:07.200,179.591034,179.579788,0.278447,27.593976,27.286432,0.238317,26.215673,25.652639,0.937190,0.637887,0.557956,0.095652,0.103196,0.074814,0.118593,-0.804707,-0.198887,1.527468,0.700666,2.825106,2.976395,3.625568,3.644092,0.017946,1.453820,1.714054,0.467550,2.906559,2.877781,0.026927,2.965557,2.943738,0.022005,234.500418,235.344849,1.027239,0.023116,0.022967,0.000184,1.392657,0.309865,0.700877,24.112886,23.763760,0.452844,5.005174,4.907596,0.126032,5.243563,5.069682,0.162430,5.857396,5.671704,0.905615,0.132833,-0.339931,0.394577,0.770092,1.283058,0.347551,3.172081,2.628962,0.387082,0.952392,-1.824854,1.962630,0.023708,0.021194,0.003640,0.010510,0.241458,0.326893,0.150928,0.133419,0.062092,-1.090546,0.628986,1.273520,190.638992,190.710220,0.045502,0.969480,0.961608,0.005029,27.593976,27.286432,0.238317,234.500418,235.344849,1.027239,5.243563,5.069682,0.162430,0.103196,0.074814,0.118593,210.357091,209.495193,0.647998,243.321996,244.245438,1.096298,3.015911,2.986623,0.028124,186.347435,186.371490,0.315612,28.632184,28.318430,0.247520,218.270959,217.418243,0.674654,53.913106,50.264748,2.372216,48.145186,44.688095,2.280214,47.879521,45.367958,1.813435,0.637887,0.557956,0.095652,2.906560,2.877782,0.026928,50.161824,46.801048,2.255684,49.896159,47.480907,1.853735,3.683920,3.683547,0.000802,5.200673,5.197154,0.006198,89.427094,89.626884,0.325622,6.223035,6.223035,0.000000,-3.832967,-3.833406,0.000716,0.000000,0.000000,0.000000,563.159729,563.156311,0.003646,0.002194,0.001968,0.000333,305.974716,343.251770,32.863892,1.340484,1.338820,0.001233
152,TESTANMA_10432.LAB,6/3/2020,15:57:07.400,178.265867,179.235519,0.565232,26.987770,27.224640,0.272571,28.192841,25.888544,1.399661,0.581972,0.539021,0.072961,0.112804,0.119745,0.056482,-4.798993,-1.630783,1.850107,2.885070,3.398371,2.545608,3.581476,3.626528,0.027528,1.046171,1.714121,0.467429,2.847256,2.867210,0.026338,2.897949,2.935647,0.030323,231.903273,234.348999,1.478340,0.023081,0.023028,0.000154,0.640160,0.482660,0.640295,24.170763,23.933165,0.402743,5.000208,4.944617,0.119064,5.061628,5.114339,0.102605,4.020898,5.463821,1.163598,0.214987,-0.253982,0.468533,2.004384,1.410887,0.478284,1.934497,2.558952,0.484376,-1.904802,-1.917847,1.950806,0.010135,0.019020,0.006157,0.548117,0.191241,0.222370,0.013841,0.121695,0.079557,0.372473,0.476430,1.243034,190.638992,190.689850,0.050873,0.969480,0.963857,0.005623,26.987770,27.224640,0.272571,231.903273,234.348999,1.478340,5.061628,5.114339,0.102605,0.112804,0.119745,0.056482,207.188134,209.019119,1.210731,240.517035,243.167725,1.592551,2.953013,2.975109,0.027642,184.887476,185.980316,0.635054,27.990195,28.249180,0.286575,214.883890,216.884811,1.304147,54.763667,51.584057,2.722446,49.195876,45.958290,2.722745,48.765902,46.466251,1.889851,0.581972,0.539021,0.072961,2.847256,2.867211,0.026338,50.598296,47.987850,2.406404,50.168322,48.495815,1.590513,3.683097,3.683242,0.000538,5.193866,5.195343,0.005357,89.427094,89.477036,0.111687,6.223035,6.223035,0.000000,-3.832967,-3.833077,0.000246,0.000000,0.000000,0.000000,563.158264,563.157532,0.002871,0.001295,0.001890,0.000443,286.180237,321.765564,26.138836,1.338631,1.338938,0.001167
153,TESTANMA_10432.LAB,6/3/2020,15:57:07.600,177.290359,178.841339,1.034904,26.597833,27.098248,0.390567,28.454455,26.532156,1.726532,0.497454,0.541330,0.071017,0.220843,0.156336,0.048957,-6.682017,-2.827729,2.791583,0.723120,2.386958,2.360595,3.590705,3.616653,0.030179,0.675700,1.454554,0.622114,2.799377,2.855900,0.040648,2.879292,2.926513,0.039757,228.766769,232.929123,2.623059,0.022867,0.023049,0.000109,-0.018994,0.455870,0.661961,22.712581,23.770550,0.678297,5.247092,5.039993,0.134439,4.601107,5.036173,0.254944,4.756206,5.475739,1.154041,-0.242329,-0.274573,0.464482,4.033172,1.872608,1.287155,0.567925,2.110587,0.979108,-5.217408,-2.550705,2.454019,0.003833,0.016588,0.009268,1.351657,0.412810,0.569239,0.014263,0.109941,0.091924,1.096664,0.285640,0.988076,190.638992,190.669510,0.045502,0.969480,0.966106,0.005029,26.597833,27.098248,0.390567,228.766769,232.929123,2.623059,4.601107,5.036173,0.254944,0.220843,0.156336,0.048957,204.456117,208.050201,2.340461,237.287047,241.669891,2.780405,2.903638,2.963073,0.042757,183.893430,185.552414,1.123614,27.588452,28.115179,0.410852,212.070960,215.857544,2.479713,54.833497,52.450367,2.969948,49.772280,46.910576,3.113198,50.256939,47.459721,2.363052,0.497454,0.541330,0.071017,2.799377,2.855900,0.040649,50.722492,48.711216,2.609927,51.207151,49.260361,1.824310,3.683018,3.683227,0.000544,5.191724,5.193881,0.005089,89.427094,89.427094,0.000000,6.223035,6.223035,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.157959,563.158569,0.000877,0.001325,0.001804,0.000513,267.399658,305.259674,29.720322,1.338191,1.338903,0.001190
