,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
328,TESTANMA_15981.LAB,6/3/2020,17:46:46.600,80.071755,80.578079,0.845341,14.688631,14.733557,0.461703,16.704566,16.077610,2.833443,0.805847,0.664979,0.228775,0.124118,-0.027491,0.138246,3.227744,0.771149,1.782814,-3.792628,0.859636,2.887454,3.488595,3.513519,0.030246,1.751726,1.138193,0.860542,3.239462,3.234287,0.015149,3.309527,3.320720,0.046217,151.363526,151.923859,0.743393,0.015026,0.014490,0.000492,1.718670,0.806827,0.889906,16.532912,17.055349,1.177344,2.374250,2.649866,0.181173,2.572933,2.700779,0.204651,5.292018,3.002285,1.671934,-0.460904,-0.480254,0.225051,0.558203,0.134148,0.435036,5.994150,2.104092,2.538533,-3.840238,-3.242218,1.884048,0.008224,0.016674,0.008068,-0.357038,0.014501,0.450108,0.182895,0.125702,0.208510,0.250222,0.403254,0.396394,190.740738,190.740738,0.000000,0.970123,0.970123,0.000000,14.688631,14.733557,0.461703,151.363526,151.923859,0.743393,2.572933,2.700779,0.204651,0.124118,-0.027491,0.138246,100.754536,97.415733,2.655313,156.835083,157.456497,0.816541,3.356564,3.352066,0.014991,82.966535,83.512695,0.896851,15.219761,15.270282,0.482138,104.396308,100.962914,2.744610,34.976822,32.691231,3.053904,32.146596,29.720371,3.277213,33.068404,30.680878,2.865604,0.805847,0.664979,0.228775,3.239468,3.234295,0.015146,33.996124,31.331120,3.762777,34.917933,32.291626,3.345275,3.707706,3.708535,0.001019,5.156649,5.154746,0.015390,90.466011,90.265335,0.291745,6.403062,6.407408,0.006319,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.061829,563.060364,0.005157,0.002093,0.002706,0.000557,320.846558,310.219543,12.464690,1.336010,1.334473,0.002156
329,TESTANMA_15982.LAB,6/3/2020,17:46:46.800,79.353487,80.326363,1.004996,14.439272,14.681021,0.480750,19.452160,16.397068,3.155639,1.049150,0.702999,0.279306,0.171783,0.029794,0.151785,4.105543,1.223379,2.326880,-1.681328,0.119219,2.988176,3.462855,3.498779,0.033946,1.535729,1.242346,0.873319,3.237085,3.239056,0.009605,3.361651,3.323118,0.048355,151.283869,151.648148,0.650861,0.014887,0.014682,0.000394,0.880684,1.042252,0.647853,14.758063,16.636280,1.573468,2.700401,2.649326,0.180979,2.352834,2.590370,0.215631,6.591249,3.931131,2.158399,-0.618428,-0.465601,0.209704,-1.043161,-0.102939,0.682269,3.396731,2.815673,2.223981,-1.921616,-2.879918,1.939410,0.020441,0.015682,0.006956,0.182304,0.056672,0.454918,0.017440,0.059504,0.168900,-0.479472,0.160479,0.500839,190.740738,190.740738,0.000000,0.970123,0.970123,0.000000,14.439272,14.681021,0.480750,151.283869,151.648148,0.650861,2.352834,2.590370,0.215631,0.171783,0.029794,0.151785,97.189490,97.823059,2.361350,156.710518,157.146698,0.724383,3.353215,3.356498,0.009495,82.199957,83.239182,1.068129,14.957218,15.213534,0.502712,100.675925,101.369835,2.449294,26.411771,32.134270,3.967785,23.823653,29.284861,3.967091,25.060510,30.216061,3.622483,1.049150,0.702999,0.279306,3.237097,3.239064,0.009604,26.378534,31.105829,4.070288,27.615391,32.037029,3.698797,3.708472,3.708233,0.000637,5.156150,5.158199,0.012630,90.466011,90.393402,0.162345,6.403062,6.404634,0.003516,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.057358,563.058899,0.004597,0.003362,0.002720,0.000575,289.989810,306.933167,15.510416,1.334705,1.334949,0.001796
330,TESTANMA_15983.LAB,6/3/2020,17:46:47.000,79.981116,80.280441,1.016778,14.373049,14.646657,0.498721,18.518588,16.319088,3.082024,1.094244,0.759255,0.330607,0.009686,0.034337,0.150517,3.024802,1.718801,2.409296,-0.512076,-0.796267,2.021927,3.468514,3.488283,0.033469,1.465365,1.403728,0.810761,3.226456,3.239009,0.009682,3.330865,3.318760,0.045950,151.206662,151.412155,0.516137,0.014437,0.014692,0.000386,1.126229,1.242620,0.400841,14.224712,16.228344,1.920189,2.505653,2.597618,0.176843,2.420613,2.502576,0.161083,4.695707,4.032992,2.185308,-0.956639,-0.532711,0.304272,-1.376367,-0.485694,0.765021,1.939792,3.225821,1.669230,-0.281855,-2.156926,2.129995,0.027409,0.018169,0.008655,0.126671,0.073214,0.455843,-0.030170,-0.003295,0.114141,-0.816559,-0.006205,0.670525,190.691321,190.730865,0.022103,0.975273,0.971153,0.002303,14.373049,14.646657,0.498721,151.206662,151.412155,0.516137,2.420613,2.502576,0.161083,0.009686,0.034337,0.150517,96.293957,98.152916,1.870548,156.639713,156.884979,0.585430,3.342396,3.356086,0.010169,82.855031,83.182564,1.082235,14.889485,15.176272,0.522009,99.754087,101.700989,1.959319,24.619971,30.906952,5.244242,21.957297,28.154118,5.182899,23.870574,29.219538,4.634976,1.094244,0.759255,0.330607,3.226466,3.239016,0.009682,24.489209,30.268198,5.016051,26.402487,31.333618,4.458553,3.708908,3.708169,0.000515,5.155865,5.160931,0.009360,90.466011,90.466011,0.000000,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.054810,563.057312,0.004292,0.004086,0.002907,0.000841,272.395721,303.300232,21.336971,1.333961,1.335359,0.000974
331,TESTANMA_15984.LAB,6/3/2020,17:46:47.200,80.666515,80.419754,1.011307,14.543393,14.706914,0.453801,17.269826,16.711042,3.046026,0.902916,0.838803,0.300685,-0.151639,-0.011770,0.167775,2.274521,2.335290,1.952115,-0.948267,-1.214830,1.712683,3.469607,3.487039,0.034156,1.298344,1.653163,0.353531,3.190395,3.226366,0.020772,3.254589,3.300180,0.050030,150.434088,151.314789,0.658311,0.014258,0.014550,0.000389,1.366666,1.340894,0.344554,15.227237,15.974134,1.959257,2.462303,2.523382,0.122692,2.692453,2.490747,0.138862,0.952511,3.765088,2.510072,-0.905296,-0.610452,0.345930,0.061980,-0.452787,0.788791,2.421608,3.137344,1.704554,-0.902689,-2.346104,1.917102,0.022361,0.020640,0.007417,0.114429,-0.054443,0.269104,0.022418,0.021158,0.100576,-0.193308,-0.065791,0.671451,190.638992,190.710510,0.045344,0.980726,0.973273,0.004725,14.543393,14.706914,0.453801,150.434088,151.314789,0.658311,2.692453,2.490747,0.138862,-0.151639,-0.011770,0.167775,97.631517,98.264015,1.805985,155.841308,156.782089,0.729243,3.305078,3.342946,0.022001,83.565937,83.325760,1.074567,15.066067,15.238454,0.475775,101.140717,101.814713,1.892790,30.430002,30.613287,5.215883,27.468303,27.873465,5.172319,29.278896,29.094366,4.620273,0.902916,0.838803,0.300685,3.190398,3.226372,0.020773,29.329933,30.127930,5.034106,31.140526,31.348831,4.457535,3.708447,3.708253,0.000521,5.155586,5.156532,0.001120,90.466011,90.466011,0.000000,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.057477,563.058472,0.002877,0.003835,0.003106,0.000933,283.117032,297.308472,22.098402,1.333173,1.334773,0.001255
332,TESTANMA_15985.LAB,6/3/2020,17:46:47.400,80.552629,80.125099,0.523183,15.133310,14.635531,0.302699,18.356335,18.060293,1.083721,0.481628,0.866757,0.244110,-0.201090,-0.009428,0.164314,2.547230,3.035968,0.707029,-0.082672,-1.403394,1.460444,3.448762,3.467667,0.014344,1.010943,1.412421,0.277189,3.126384,3.203957,0.047607,3.194837,3.290294,0.066134,149.009533,150.659531,0.994746,0.014422,0.014606,0.000331,0.015754,1.021601,0.641776,17.585080,15.665601,1.371912,3.372770,2.683075,0.403600,2.778532,2.563473,0.178713,-2.842348,2.937827,3.851355,0.052344,-0.577785,0.407176,1.596770,-0.040515,1.208250,1.793133,3.109083,1.730458,-4.317271,-2.252734,1.774761,0.017440,0.019175,0.007115,0.962354,0.205744,0.475479,-0.082233,0.022070,0.099366,1.443008,0.040778,0.876156,190.638992,190.690155,0.050877,0.980726,0.975394,0.005302,15.133310,14.635531,0.302699,149.009533,150.659531,0.994746,2.778532,2.563473,0.178713,-0.201090,-0.009428,0.164314,97.479071,97.869713,1.693905,154.332051,156.071732,1.047970,3.238061,3.319063,0.049684,83.429924,83.003479,0.540198,15.673846,15.161275,0.312539,100.960964,101.385605,1.765652,37.186343,30.724981,5.380272,34.129958,27.905161,5.219304,34.025271,29.060730,4.574254,0.481628,0.866757,0.244110,3.126387,3.203964,0.047610,35.721954,29.983149,4.812514,35.617267,31.138721,4.158895,3.707304,3.708167,0.000648,5.154896,5.155829,0.000653,90.466011,90.466011,0.000000,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.064087,563.059082,0.003751,0.003215,0.003318,0.000770,309.686951,295.207214,19.753460,1.331222,1.333814,0.001787
333,TESTANMA_15986.LAB,6/3/2020,17:46:47.600,80.321546,80.175064,0.528712,14.477573,14.593320,0.308110,17.042064,18.127796,0.984100,0.800674,0.865722,0.244443,0.043307,-0.025591,0.151357,-3.071725,1.776074,2.798662,-3.341769,-1.313222,1.278650,3.516297,3.473207,0.025478,0.537570,1.169590,0.407043,3.179355,3.191935,0.043840,3.259614,3.280312,0.066272,147.924549,149.971741,1.464355,0.015623,0.014725,0.000553,-0.803924,0.517082,0.897419,15.375081,15.434034,1.283806,1.915776,2.591381,0.525097,2.792792,2.607445,0.206509,5.276392,2.934702,3.848973,0.377700,-0.410064,0.596198,0.170359,-0.118084,1.172112,2.228684,2.355990,0.631206,-0.444382,-1.573562,1.661529,0.015617,0.020654,0.004590,-0.057740,0.265604,0.399721,-0.012562,-0.017021,0.042392,1.043984,0.199531,0.988325,190.638939,190.669800,0.045676,0.980726,0.977515,0.004759,14.477573,14.593320,0.308110,147.924549,149.971741,1.464355,2.792792,2.607445,0.206509,0.043307,-0.025591,0.151357,97.027804,97.124374,0.521094,153.315581,155.367828,1.494093,3.295229,3.306796,0.045506,83.248822,83.059937,0.550034,15.005201,15.118364,0.317196,100.563931,100.619125,0.534667,26.341484,28.997913,5.050060,23.269413,26.129725,4.916911,22.514012,26.949850,4.696123,0.800674,0.865722,0.244443,3.179359,3.191941,0.043844,23.739527,27.931833,4.860054,22.984126,28.751959,4.819685,3.707304,3.708087,0.000738,5.154888,5.155477,0.000570,90.465933,90.465996,0.000034,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.064088,563.059570,0.004260,0.003215,0.003543,0.000396,309.693039,292.976501,16.495304,1.331220,1.332856,0.001588
334,TESTANMA_15986.LAB,6/3/2020,17:46:47.800,80.517853,80.407936,0.269035,14.399914,14.585447,0.313486,15.157484,17.268860,1.346641,0.859016,0.827696,0.222587,-0.010321,-0.062012,0.107564,-3.724821,0.210002,3.312874,-0.891217,-1.155200,1.270582,3.515098,3.483655,0.030407,1.011883,1.064821,0.353082,3.206636,3.185846,0.037683,3.303646,3.268710,0.052017,150.102036,149.735382,1.283868,0.015423,0.014833,0.000638,-0.215290,0.297887,0.919970,16.151106,15.712642,1.251177,2.460083,2.543317,0.523620,2.600760,2.657030,0.152896,6.467661,2.909985,3.819908,0.441846,-0.198009,0.685439,0.672200,0.224988,1.081166,1.875692,2.051782,0.263872,2.913907,-0.606458,2.568195,0.021360,0.020838,0.004598,0.922400,0.413623,0.488365,0.003419,-0.019826,0.039935,-0.564622,0.182501,1.003566,190.539390,190.629532,0.055253,0.980569,0.979604,0.002422,14.399914,14.585447,0.313486,150.102036,149.735382,1.283868,2.600760,2.657030,0.152896,-0.010321,-0.062012,0.107564,96.793459,97.045158,0.538528,155.570461,155.139816,1.314111,3.323466,3.300846,0.039464,83.451244,83.310196,0.278644,14.924527,15.111824,0.321654,100.319801,100.547897,0.548744,31.222381,29.960033,4.889891,28.361545,27.037302,4.802307,27.477854,27.433323,4.575881,0.859016,0.827696,0.222587,3.206643,3.185851,0.037685,30.244082,28.704941,4.858647,29.360391,29.100958,4.779823,3.706857,3.707764,0.000869,5.140375,5.152322,0.006692,90.319334,90.436661,0.065587,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.066178,563.061340,0.004893,0.002934,0.003457,0.000482,321.144874,299.207550,20.486509,1.328218,1.331559,0.002223
335,TESTANMA_15986.LAB,6/3/2020,17:46:48.000,80.714161,80.554543,0.153013,14.322255,14.575289,0.322775,13.272899,16.219721,2.009739,0.917358,0.792318,0.179522,-0.063949,-0.076739,0.100074,-4.377918,-1.270542,3.393611,1.559341,-0.740917,1.771616,3.513898,3.492732,0.031511,1.486197,1.068987,0.359063,3.233918,3.187338,0.039782,3.347677,3.272073,0.057313,152.279528,149.949951,1.633331,0.015222,0.014990,0.000612,0.373345,0.147311,0.804915,16.927132,16.253126,1.007745,3.004392,2.643065,0.560833,2.408727,2.654653,0.157513,7.658933,3.502630,4.358163,0.505991,0.094517,0.585565,1.174042,0.735070,0.654050,1.522698,1.968363,0.357459,6.272205,0.704354,4.031190,0.027103,0.020776,0.004490,1.902542,0.768797,0.783868,0.019400,-0.009912,0.042777,-2.173231,-0.088834,1.432814,190.439841,190.579224,0.089062,0.980412,0.980632,0.000141,14.322255,14.575289,0.322775,152.279528,149.949951,1.633331,2.408727,2.654653,0.157513,-0.063949,-0.076739,0.100074,96.559113,97.098190,0.452197,157.825347,155.376953,1.702116,3.351703,3.302708,0.042048,83.653665,83.469917,0.153144,14.843853,15.102697,0.330077,100.075671,100.612221,0.440642,36.103289,32.256702,4.429844,33.453690,29.336582,4.504962,32.441708,29.147547,4.512555,0.917358,0.792318,0.179522,3.233928,3.187343,0.039785,36.748653,31.156830,5.274844,35.736672,30.967798,5.260997,3.706409,3.707264,0.000758,5.125862,5.146321,0.013102,90.172735,90.378006,0.131148,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.068268,563.064087,0.004046,0.002654,0.003171,0.000438,332.596735,311.247711,18.370646,1.325216,1.329810,0.003120
336,TESTANMA_15987.LAB,6/3/2020,17:46:48.200,79.191475,80.259537,0.613170,14.391337,14.544878,0.333516,19.083660,16.582489,2.376848,0.900949,0.791925,0.179221,0.166157,-0.013179,0.135322,-0.720250,-1.869497,2.828781,-5.076216,-1.566506,2.640943,3.483860,3.495583,0.029474,0.172651,0.843849,0.503260,3.180377,3.185334,0.039842,3.297118,3.280579,0.057225,150.196875,149.902512,1.619136,0.014206,0.014979,0.000628,0.535251,-0.018973,0.528434,15.651195,16.337917,0.913253,3.383386,2.827281,0.633217,2.060536,2.528269,0.304518,5.299946,4.372117,4.150950,-0.138509,0.247874,0.277771,0.597832,0.842241,0.552151,0.413636,1.566769,0.692182,0.105147,0.905921,3.955228,0.007122,0.017729,0.007384,0.550304,0.855972,0.714027,0.241798,0.033965,0.122481,0.954362,0.140700,1.502143,190.435486,190.538528,0.100667,0.980405,0.980568,0.000159,14.391337,14.544878,0.333516,150.196875,149.902512,1.619136,2.060536,2.528269,0.304518,0.166157,-0.013179,0.135322,93.996448,96.371178,1.370363,155.618559,155.332397,1.689794,3.295188,3.300729,0.042141,82.050091,83.166748,0.640495,14.910804,15.071646,0.341490,97.389538,99.861977,1.420275,32.507381,32.672176,4.311525,30.240792,29.891079,4.386586,30.517810,29.395330,4.555381,0.900949,0.791925,0.179221,3.180384,3.185340,0.039845,31.385039,31.567850,5.176044,31.662056,31.072102,5.270439,3.708109,3.707197,0.000631,5.146009,5.144406,0.012069,89.920313,90.268867,0.229663,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.059641,563.064453,0.003210,0.003279,0.003059,0.000263,321.465573,318.917419,9.602980,1.331709,1.329517,0.002775
337,TESTANMA_15988.LAB,6/3/2020,17:46:48.400,80.030017,80.155006,0.594991,14.410827,14.400381,0.055348,17.757993,16.462820,2.278229,0.521195,0.799838,0.162157,0.024103,0.031859,0.085419,0.592840,-2.260375,2.109485,-3.839702,-2.317913,2.647684,3.424705,3.490772,0.039340,1.507210,0.943102,0.586505,3.250189,3.210095,0.031682,3.369658,3.315543,0.043503,149.163712,149.933319,1.599225,0.014452,0.014985,0.000622,0.396212,0.057119,0.561069,16.631908,16.147284,0.649122,2.676726,2.688073,0.554993,2.210086,2.414580,0.293644,1.231302,5.186847,2.419651,-0.359402,0.165525,0.388996,1.159824,0.754852,0.422150,-0.359015,1.136339,1.077905,0.678405,1.905056,2.754722,0.021244,0.018489,0.007541,0.496334,0.762768,0.726968,0.197372,0.089886,0.119970,-1.545529,-0.457007,1.448001,190.435486,190.497833,0.090523,0.980405,0.980503,0.000143,14.410827,14.400381,0.055348,149.163712,149.933319,1.599225,2.210086,2.414580,0.293644,0.024103,0.031859,0.085419,94.081830,95.691734,1.517976,154.453406,155.356659,1.672618,3.365443,3.326206,0.032089,82.867784,83.054321,0.632032,14.921858,14.921249,0.057355,97.417999,99.153389,1.606509,33.163928,31.867695,3.570194,30.732833,29.211655,3.788169,31.451636,28.880604,4.014764,0.521195,0.799838,0.162157,3.250202,3.210103,0.031685,32.796923,30.982845,4.735732,33.515727,30.651794,4.887218,3.708787,3.707493,0.000958,5.161422,5.145711,0.013726,89.866638,90.148994,0.255955,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.047192,563.061035,0.008401,0.003175,0.003051,0.000258,292.353762,315.450775,15.241458,1.332250,1.329723,0.002964
338,TESTANMA_15989.LAB,6/3/2020,17:46:48.600,80.199796,80.130661,0.588932,14.123512,14.329569,0.120291,15.699328,16.194271,2.272010,0.767585,0.793220,0.162788,0.048710,0.032940,0.085634,-0.189133,-1.683856,2.223150,-2.393230,-2.128205,2.589323,3.448091,3.477130,0.040095,1.732909,1.182170,0.622399,3.243546,3.222933,0.029004,3.304220,3.324464,0.032297,149.961525,150.340729,1.158206,0.014524,0.014765,0.000527,-2.572814,-0.296659,1.304660,15.294553,16.131180,0.673609,3.197936,2.944505,0.376431,2.237727,2.303567,0.207075,1.778884,4.487346,2.853879,-0.577529,-0.025521,0.482155,0.322155,0.785211,0.372098,-1.538084,0.382985,1.393658,2.363218,2.466576,2.422163,0.014884,0.018343,0.007618,0.495482,0.873412,0.602272,0.109493,0.114297,0.105452,-1.385406,-0.942885,1.205756,190.435486,190.457123,0.046017,0.980405,0.980439,0.000073,14.123512,14.329569,0.120291,149.961525,150.340729,1.158206,2.237727,2.303567,0.207075,0.048710,0.032940,0.085634,92.785224,94.843216,1.752127,155.317177,155.756989,1.247481,3.359381,3.339036,0.029312,83.063881,83.017326,0.623152,14.627847,14.845778,0.126209,96.098545,98.260315,1.849187,21.470818,30.893560,5.563194,19.009318,28.359638,5.535084,20.164377,28.410679,4.970117,0.767585,0.793220,0.162788,3.243552,3.222942,0.029006,21.152212,30.465382,5.756419,22.307271,30.516422,5.154753,3.708890,3.707810,0.001127,5.165149,5.147764,0.016017,89.866638,90.029129,0.205847,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.043579,563.056946,0.011125,0.003092,0.003027,0.000244,283.250000,310.162170,21.172512,1.331941,1.329867,0.003071
339,TESTANMA_15990.LAB,6/3/2020,17:46:48.800,80.256973,80.078476,0.556729,14.425065,14.334599,0.124423,14.350077,16.032791,2.389762,0.818180,0.785053,0.159656,0.142921,0.063588,0.093355,-1.620798,-1.263052,1.918505,-1.711874,-2.292336,2.516290,3.403413,3.454794,0.044521,1.584814,1.296756,0.635806,3.191056,3.219817,0.031887,3.211247,3.305984,0.060929,149.030994,150.126526,1.303341,0.014710,0.014623,0.000381,-1.313505,-0.516302,1.377923,15.213653,15.943689,0.787510,3.021697,3.056828,0.262208,2.535802,2.290576,0.184584,0.328405,3.259494,3.099015,0.057277,-0.102434,0.414951,0.347775,0.720326,0.421710,2.318321,0.471511,1.520468,1.043451,2.092485,2.479565,0.005989,0.015269,0.009061,0.284815,0.745896,0.654536,0.062072,0.126027,0.092501,0.463877,-0.737185,1.363793,190.435486,190.436356,0.001945,0.980405,0.980406,0.000003,14.425065,14.334599,0.124423,149.030994,150.126526,1.303341,2.535802,2.290576,0.184584,0.142921,0.063588,0.093355,97.000359,94.884598,1.811150,154.282363,155.499359,1.417104,3.303503,3.335044,0.033080,83.084653,82.944016,0.579365,14.933157,14.847504,0.127607,100.416242,98.279602,1.876343,26.274764,29.904034,5.918738,23.485382,27.384403,5.948772,23.370828,27.589273,5.476418,0.818180,0.785053,0.159656,3.191057,3.219824,0.031889,25.383117,29.493189,6.196775,25.268563,29.698059,5.682010,3.709724,3.708384,0.001244,5.163843,5.152457,0.016733,89.866638,89.938591,0.132938,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.050420,563.053833,0.010049,0.003295,0.003099,0.000262,275.138613,300.960937,24.878794,1.333816,1.330986,0.003329
340,TESTANMA_15991.LAB,6/3/2020,17:46:49.000,81.289636,80.193588,0.747724,14.523975,14.374942,0.149580,14.226413,16.223495,2.139393,0.803799,0.762342,0.143377,0.194772,0.115333,0.074860,-3.075079,-1.002484,1.411047,2.039334,-2.196338,2.702255,3.422727,3.436559,0.030826,1.880092,1.375535,0.687452,3.173472,3.207728,0.036350,3.250581,3.286565,0.059781,149.532610,149.577148,0.500751,0.014759,0.014530,0.000222,-0.807690,-0.752509,1.285414,13.915678,15.341397,0.976292,2.835037,3.022956,0.280944,2.483514,2.305533,0.199018,1.190696,1.965847,1.934736,1.000638,-0.003505,0.609588,1.458986,0.777315,0.508645,2.456983,0.658368,1.725531,-0.675585,0.702927,1.132559,0.004759,0.010800,0.007052,-0.024034,0.360580,0.237850,0.107097,0.143566,0.073615,1.565863,0.010633,1.404044,190.435486,190.435486,0.000000,0.979149,0.980154,0.000562,14.523975,14.374942,0.149580,149.532610,149.577148,0.500751,2.483514,2.305533,0.199018,0.194772,0.115333,0.074860,98.270594,95.226891,2.301966,154.832699,154.900848,0.564762,3.285949,3.321893,0.037567,84.171019,83.047485,0.756813,15.038651,14.886464,0.153353,101.752688,98.615005,2.364140,30.105527,28.704483,4.861611,27.373661,26.168396,4.932598,25.372385,26.175406,4.778546,0.803799,0.762342,0.143377,3.173477,3.207734,0.036353,28.915571,27.926571,4.717535,26.914295,27.933582,4.605935,3.709481,3.708998,0.000634,5.155312,5.158347,0.007864,89.866638,89.877373,0.024003,6.403062,6.403062,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.055071,563.051147,0.006340,0.003505,0.003269,0.000155,303.689686,295.179535,18.133644,1.334015,1.332746,0.001087
