,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
74,TESTANMA_17345.LAB,6/3/2020,18:02:56.800,128.573389,128.959671,0.653799,15.106866,14.589002,0.385553,11.021032,12.652753,2.475599,0.716007,0.581256,0.194042,0.241348,0.150544,0.146614,-0.931851,-0.543613,1.414598,-2.960687,-0.576525,1.461655,3.356467,3.293592,0.039421,0.153711,0.825863,0.457137,4.824510,4.807863,0.047249,4.920846,4.909594,0.030288,139.279342,141.152985,1.149790,0.014081,0.013815,0.000258,2.492422,0.952354,1.252739,19.963264,19.252026,1.111168,3.479616,3.387299,0.374460,1.853771,1.727609,0.123387,2.211067,1.996414,2.308617,0.286887,-0.281756,0.583281,0.862196,0.497275,0.877160,2.988870,1.392714,1.005879,-4.282626,-2.633258,1.187942,0.032489,0.019925,0.010972,0.692288,0.294277,0.276400,0.057348,0.071942,0.177219,1.332287,0.765843,1.034863,190.638992,190.689850,0.050873,0.982654,0.980565,0.002089,15.106866,14.589002,0.385553,139.279342,141.152985,1.149790,1.853771,1.727609,0.123387,0.241348,0.150544,0.146614,146.669125,144.941391,1.351092,144.116567,145.959747,1.139575,5.067576,5.049009,0.039948,133.038793,133.351364,0.642398,15.631533,15.085966,0.402615,151.763001,149.878052,1.432882,45.347269,37.670631,7.801943,43.308122,35.770260,7.681053,42.734347,36.333771,6.515830,0.716007,0.581256,0.194042,4.897484,4.882723,0.038818,44.588416,37.245014,7.370372,44.014641,37.808525,6.204856,3.684777,3.685308,0.001147,5.189832,5.200384,0.012063,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.037476,563.030640,0.005684,0.003477,0.002946,0.000483,290.121063,300.965240,11.737639,1.330818,1.331509,0.001832
75,TESTANMA_17346.LAB,6/3/2020,18:02:57.000,129.068612,129.103790,0.557623,14.369600,14.604604,0.371844,12.826027,12.010119,1.659181,0.777389,0.686444,0.079031,0.082369,0.105285,0.117670,-1.144615,-0.282984,1.048827,-1.350739,-1.027628,1.217932,3.321227,3.299581,0.041216,1.252004,0.933503,0.486570,4.838581,4.827567,0.028874,4.965683,4.928285,0.030298,140.876814,140.944138,1.067275,0.013899,0.013786,0.000234,2.412046,1.595312,0.902880,19.278622,19.558691,0.741457,3.218528,3.243021,0.212068,1.646383,1.730054,0.121174,1.539256,1.384208,1.794000,0.288905,-0.012534,0.425089,0.404947,0.730071,0.556078,1.507713,1.445478,1.003036,-2.083642,-2.665609,1.165722,0.033568,0.024114,0.011474,0.590278,0.343500,0.307653,-0.153341,-0.026837,0.117729,0.634786,0.498577,0.789160,190.638992,190.669510,0.045502,0.982654,0.981401,0.001868,14.369600,14.604604,0.371844,140.876814,140.944138,1.067275,1.646383,1.730054,0.121174,0.082369,0.105285,0.117670,144.945925,145.153870,1.220353,145.715804,145.752701,1.050420,5.111948,5.072179,0.034862,133.502366,133.508606,0.535335,14.863522,15.103076,0.387800,149.925954,150.107178,1.298788,42.376377,40.742775,5.121201,40.565356,38.839714,5.013265,39.987546,38.864784,4.186919,0.777389,0.686444,0.079031,4.942184,4.904827,0.033590,42.775979,40.361450,4.957150,42.198168,40.386517,4.116561,3.685385,3.684960,0.000583,5.204574,5.197646,0.007787,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.033081,563.032715,0.003763,0.003431,0.002987,0.000520,270.893372,294.276611,17.466770,1.331428,1.330931,0.000986
76,TESTANMA_17347.LAB,6/3/2020,18:02:57.200,130.053824,129.406784,0.584840,13.756682,14.508321,0.522341,16.723820,12.454542,2.551221,0.670222,0.694691,0.073494,-0.051989,0.053145,0.118142,0.806665,0.078603,1.050931,0.592231,-0.755907,1.424777,3.268174,3.294751,0.043624,1.470142,1.031439,0.544248,4.873326,4.846454,0.017859,5.006321,4.952879,0.034345,142.074046,141.004593,1.132454,0.014195,0.013874,0.000294,1.908243,1.907430,0.573358,17.716800,19.420807,1.020827,3.123531,3.206357,0.214111,1.593634,1.730765,0.120154,4.501130,1.513442,2.024895,0.034582,0.136206,0.179706,0.414776,0.825032,0.408337,0.684519,1.408364,1.032645,-1.006295,-2.168938,1.252647,0.028224,0.028159,0.007106,0.490492,0.416557,0.285426,-0.287132,-0.109593,0.127861,-0.313838,0.213228,0.769187,190.638992,190.649155,0.022751,0.982654,0.982236,0.000934,13.756682,14.508321,0.522341,142.074046,141.004593,1.132454,1.593634,1.730765,0.120154,-0.051989,0.053145,0.118142,144.495025,145.323456,0.997090,146.874231,145.807892,1.111442,5.154473,5.099539,0.035070,134.447724,133.815186,0.549032,14.221441,15.002800,0.544050,149.376687,150.275055,1.081175,38.108507,41.902672,2.915090,36.355510,39.998833,2.803121,36.286346,39.726418,2.531396,0.670222,0.694691,0.073494,4.986016,4.931535,0.034631,38.461691,41.613972,2.618885,38.392527,41.341560,2.311806,3.685691,3.684951,0.000568,5.205173,5.197244,0.007199,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.035950,563.034424,0.002386,0.003084,0.003095,0.000457,286.871460,288.481873,12.669780,1.330687,1.330600,0.000593
77,TESTANMA_17348.LAB,6/3/2020,18:02:57.400,129.015686,129.268295,0.577587,14.193008,14.462191,0.541520,16.286204,13.444440,2.939708,0.737053,0.696592,0.074670,0.080716,0.076518,0.107104,4.071900,0.657848,2.090637,3.901710,0.004311,2.558811,3.269273,3.298972,0.038737,1.429138,1.034462,0.546939,4.822562,4.841721,0.020823,4.957457,4.958534,0.031693,140.314849,140.671112,1.011676,0.014098,0.014004,0.000179,0.498256,1.784356,0.805430,17.365857,18.924250,1.320538,3.373284,3.300294,0.137344,1.793405,1.748831,0.121730,5.494050,2.635747,2.412898,-0.523578,0.056821,0.340546,1.107604,0.813390,0.396860,0.438158,1.434553,0.998844,-2.572845,-2.297555,1.254962,0.010081,0.026979,0.009663,-0.113286,0.402229,0.314496,-0.023818,-0.090642,0.133112,1.141835,0.554184,0.715053,190.689865,190.649170,0.022751,0.984582,0.983040,0.000862,14.193008,14.462191,0.541520,140.314849,140.671112,1.011676,1.793405,1.748831,0.121730,0.080716,0.076518,0.107104,143.646852,145.165039,1.212432,145.056895,145.469528,1.005956,5.095122,5.103611,0.032567,133.375812,133.677917,0.557571,14.672763,14.955795,0.564095,148.501358,150.117783,1.296446,34.857016,40.893200,4.316940,32.884271,38.969490,4.268394,33.931426,38.855843,3.651869,0.737053,0.696592,0.074670,4.928559,4.935258,0.032675,34.145329,40.587860,4.256867,35.192484,40.474220,3.610498,3.685325,3.685147,0.000466,5.191028,5.196471,0.007704,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.037201,563.035645,0.001893,0.003036,0.003234,0.000205,354.807404,298.129333,32.590721,1.328649,1.330345,0.001052
78,TESTANMA_17348.LAB,6/3/2020,18:02:57.600,127.487560,128.839813,0.929606,14.504986,14.386228,0.491772,13.755791,14.122574,2.391804,0.972432,0.774621,0.117136,0.188801,0.108249,0.113257,5.173089,1.595038,2.891786,6.878168,1.412136,3.984432,3.288185,3.300665,0.037860,2.268289,1.314657,0.758026,4.751125,4.822021,0.044551,4.912793,4.952620,0.037662,138.955893,140.300186,1.257833,0.013523,0.013959,0.000266,-0.488305,1.364532,1.308480,17.892095,18.443327,1.118097,3.456944,3.330380,0.154457,1.838537,1.745146,0.117856,2.853284,3.319758,1.638610,-0.825396,-0.147720,0.503307,1.333354,0.824575,0.413642,-0.466168,1.030618,1.301301,-3.017757,-2.592633,1.205481,-0.001639,0.020545,0.015595,-0.719289,0.188097,0.596151,0.162597,-0.048869,0.176289,2.848630,1.128740,1.153759,190.740738,190.669525,0.045502,0.986510,0.983811,0.001724,14.504986,14.386228,0.491772,138.955893,140.300186,1.257833,1.838537,1.745146,0.117856,0.188801,0.108249,0.113257,141.526378,144.256668,1.882697,143.680370,145.088776,1.275818,5.037616,5.093347,0.044316,131.822115,133.237350,0.948252,14.998153,14.877482,0.513724,146.338251,149.181061,1.987654,32.902503,38.718334,5.158237,30.880112,36.798672,5.174677,32.530904,37.094112,4.232675,0.972432,0.774621,0.117136,4.871970,4.925242,0.043589,32.330817,38.460449,5.300199,33.981609,38.755890,4.333803,3.685260,3.685287,0.000330,5.191027,5.196327,0.007820,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.031189,563.034973,0.002748,0.003288,0.003263,0.000199,387.537567,318.046173,50.387257,1.327963,1.329909,0.001509
79,TESTANMA_17349.LAB,6/3/2020,18:02:57.800,128.249956,128.775116,0.963418,14.356809,14.236217,0.289996,12.810067,14.480382,1.893798,0.921134,0.815646,0.126982,0.071726,0.074325,0.085400,4.496083,2.680624,2.719747,3.661134,2.736501,3.188632,3.299574,3.289287,0.022212,2.023485,1.688612,0.434122,4.751733,4.807466,0.054346,4.940201,4.956491,0.034436,139.269035,140.298126,1.259933,0.013913,0.013925,0.000257,0.528954,0.971839,1.172977,18.661353,18.182945,0.774419,3.383788,3.311215,0.136173,1.866269,1.747646,0.120831,2.893699,3.456284,1.549137,-0.578398,-0.320777,0.463716,0.683798,0.788896,0.417264,1.068132,0.646471,0.742015,3.200151,-1.096078,2.515682,0.010040,0.016055,0.014489,0.171549,0.083949,0.527592,0.031371,-0.054065,0.172723,2.223082,1.306899,1.257189,190.740738,190.689850,0.050873,0.986510,0.984582,0.001928,14.356809,14.236217,0.289996,139.269035,140.298126,1.259933,1.866269,1.747646,0.120831,0.071726,0.074325,0.085400,143.674897,143.657806,1.313731,144.021158,145.069687,1.294568,5.066528,5.093137,0.044470,132.626145,133.154816,0.987019,14.846668,14.720510,0.301995,148.577578,148.543976,1.366694,35.666757,36.782234,3.641995,33.613861,34.859821,3.744447,34.770657,35.501377,2.853256,0.921134,0.815646,0.126982,4.899351,4.925616,0.043298,35.984468,36.739655,4.066365,37.141265,37.381214,3.187132,3.685409,3.685414,0.000165,5.193426,5.197045,0.007216,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.026184,563.032715,0.004358,0.003416,0.003251,0.000184,370.160858,334.054138,51.986435,1.328462,1.329438,0.001522
80,TESTANMA_17350.LAB,6/3/2020,18:02:58.000,128.962130,128.753830,0.956460,14.413228,14.244944,0.295614,13.254417,14.566060,1.807987,0.682696,0.796707,0.140461,-0.040507,0.049749,0.099088,2.710196,3.451587,1.730939,1.128905,3.232430,2.515880,3.320799,3.289201,0.022058,1.659097,1.770030,0.364331,4.800784,4.799906,0.051490,4.983760,4.960107,0.036528,140.015445,140.125854,1.219258,0.013907,0.013927,0.000257,1.252977,0.740025,0.899951,18.993594,18.125940,0.678103,2.881609,3.243831,0.238453,1.630174,1.744404,0.124392,0.687924,3.286018,1.833246,-0.715162,-0.521590,0.332538,-0.222584,0.663390,0.611014,1.809013,0.706731,0.835756,3.498162,0.020283,3.131097,0.014993,0.012340,0.010784,1.089387,0.183771,0.674190,-0.073216,-0.038040,0.164742,0.060407,1.192023,1.356293,190.740738,190.710205,0.045502,0.986510,0.985353,0.001724,14.413228,14.244944,0.295614,140.015445,140.125854,1.219258,1.630174,1.744404,0.124392,-0.040507,0.049749,0.099088,145.184372,143.705505,1.375077,144.824833,144.891510,1.243720,5.121421,5.095032,0.045658,133.391800,133.132721,0.978488,14.908324,14.729469,0.307906,150.171192,148.593018,1.431551,34.516059,35.210167,1.906611,32.722867,33.291325,1.987212,34.153192,34.334503,1.364573,0.682696,0.796707,0.140461,4.951346,4.927449,0.044356,35.963276,35.377113,2.292613,37.393600,36.420296,1.789660,3.686062,3.685549,0.000330,5.179978,5.192126,0.008971,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.034027,563.032898,0.004400,0.003457,0.003256,0.000191,329.781799,345.831848,39.197449,1.330760,1.329304,0.001320
81,TESTANMA_17350.LAB,6/3/2020,18:02:58.200,128.911909,128.525452,0.658311,14.617824,14.417171,0.159594,14.644491,14.150194,1.374843,0.495555,0.761774,0.192035,-0.035665,0.053014,0.095086,1.601317,3.610517,1.439288,1.813710,3.476725,2.239549,3.330636,3.301693,0.024702,1.539514,1.783905,0.351138,4.849227,4.795086,0.043390,4.999911,4.958825,0.034560,140.448713,139.800797,0.657034,0.013513,0.013791,0.000261,0.959741,0.550325,0.660163,18.556578,18.293896,0.655039,2.452587,3.109643,0.432725,1.366347,1.698947,0.207218,-1.558264,2.074139,2.650023,-1.098924,-0.748292,0.228772,-0.479410,0.484552,0.802749,1.015595,0.772946,0.846601,-2.421735,-0.262805,3.306205,0.008266,0.008348,0.006119,1.116387,0.308949,0.793012,-0.046577,0.010071,0.093558,-1.476721,0.959446,1.727877,190.740738,190.730560,0.022751,0.986510,0.986124,0.000862,14.617824,14.417171,0.159594,140.448713,139.800797,0.657034,1.366347,1.698947,0.207218,-0.035665,0.053014,0.095086,144.545327,143.715561,1.382462,145.287719,144.574188,0.690959,5.147401,5.093617,0.043411,133.353426,132.913864,0.690965,15.121465,14.909475,0.167915,149.525477,148.622772,1.453296,30.601107,33.708687,2.006959,29.098125,31.839848,1.834107,31.295973,33.336430,1.404499,0.495555,0.761774,0.192035,4.975960,4.925437,0.041148,32.288433,34.142464,1.832200,34.486280,35.639046,1.550041,3.686566,3.685724,0.000569,5.164130,5.183918,0.012233,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.046875,563.035034,0.007731,0.003371,0.003314,0.000168,306.779449,349.813416,32.075138,1.332559,1.329679,0.001933
82,TESTANMA_17352.LAB,6/3/2020,18:02:58.400,129.059207,128.534149,0.666647,14.446196,14.467809,0.099566,16.396155,14.172183,1.417759,0.524947,0.719353,0.220220,-0.092390,0.018393,0.112414,-1.579567,2.480224,2.674999,-0.218685,2.652646,2.745097,3.273067,3.302452,0.023485,1.904108,1.878899,0.290112,4.852282,4.801030,0.049675,4.962049,4.959743,0.034575,139.822403,139.702301,0.594659,0.013578,0.013687,0.000205,0.638814,0.578436,0.660384,17.227271,18.266178,0.705141,3.024087,3.039803,0.406948,1.212115,1.582689,0.288210,0.531169,1.081562,1.860739,-1.006126,-0.844801,0.211399,-0.097479,0.243536,0.747955,0.202515,0.725818,0.875948,-3.724261,-0.493088,3.539216,0.002867,0.006906,0.006450,0.704783,0.472563,0.768119,0.054169,0.025669,0.092994,-0.506329,0.629814,1.838082,190.740738,190.740738,0.000000,0.986510,0.986510,0.000000,14.446196,14.467809,0.099566,139.822403,139.702301,0.594659,1.212115,1.582689,0.288210,-0.092390,0.018393,0.112414,143.707919,143.727783,1.381973,144.553961,144.473602,0.637675,5.108283,5.096250,0.043921,133.426322,132.923965,0.699721,14.935085,14.961939,0.104454,148.571031,148.636719,1.452174,29.910327,32.719353,2.466094,28.577000,30.978394,2.196624,30.589252,32.667992,1.792303,0.524947,0.719353,0.220220,4.941075,4.927940,0.041762,31.677283,33.648857,2.138147,33.689535,35.338459,1.786052,3.686588,3.685977,0.000625,5.166708,5.179054,0.013471,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.045329,563.036743,0.009032,0.003339,0.003374,0.000066,320.886892,343.029297,34.267117,1.330137,1.329976,0.001848
83,TESTANMA_17354.LAB,6/3/2020,18:02:58.600,129.628409,128.962326,0.490678,14.447611,14.456334,0.097495,15.573744,14.535774,1.514113,0.705667,0.666000,0.170215,0.064845,-0.006398,0.071752,-2.116620,1.022282,2.822851,-1.350950,1.006823,1.921737,3.279694,3.300754,0.025031,1.692545,1.763750,0.195874,4.828264,4.816458,0.041628,5.028920,4.982968,0.034154,141.294764,140.170074,0.758164,0.014397,0.013862,0.000351,0.989243,0.873946,0.290957,18.023595,18.292479,0.689990,3.743098,3.097034,0.491596,1.627140,1.540409,0.254872,2.620706,1.035047,1.807523,-0.616866,-0.803095,0.235393,0.126233,0.002111,0.439423,-0.130300,0.792991,0.767901,-0.544524,0.001558,3.259966,0.006413,0.008516,0.004491,0.887837,0.793988,0.385810,0.014119,-0.004027,0.053774,0.482832,0.156654,1.368689,190.605077,190.713593,0.060672,0.978584,0.984925,0.003545,14.447611,14.456334,0.097495,141.294764,140.170074,0.758164,1.627140,1.540409,0.254872,0.064845,-0.006398,0.071752,143.945719,144.211655,0.646162,146.086377,144.954803,0.781114,5.173098,5.123346,0.040351,134.023957,133.364334,0.496170,14.937400,14.949788,0.102708,148.827449,149.134552,0.698128,35.122164,33.163280,2.696343,33.332310,31.468832,2.430496,34.566041,33.075020,1.975147,0.705667,0.666000,0.170215,5.003467,4.954240,0.039018,36.399014,34.462494,2.280504,37.632746,36.068684,1.838239,3.686599,3.686245,0.000519,5.167997,5.174448,0.012234,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.044556,563.039429,0.008959,0.003324,0.003382,0.000055,327.940613,331.109924,23.628723,1.328926,1.330169,0.001622
84,TESTANMA_17354.LAB,6/3/2020,18:02:58.800,129.502520,129.212830,0.329251,14.166328,14.418238,0.161989,11.510555,14.275873,1.936898,0.678097,0.617392,0.098909,0.208588,0.020974,0.119334,-1.985338,-0.274002,2.261121,-7.199112,-1.165227,3.587315,3.356746,3.312189,0.035307,0.913905,1.541834,0.374836,4.764485,4.819009,0.036779,4.964522,4.987832,0.027653,142.286733,140.773605,1.018124,0.014188,0.013917,0.000381,0.601136,0.888382,0.270642,18.162994,18.192806,0.658667,3.849975,3.190272,0.593274,2.384054,1.643966,0.450492,2.350058,0.926319,1.679592,-1.198868,-0.927189,0.250395,0.594028,-0.015843,0.405101,1.846254,0.948615,0.904330,4.711570,0.303842,3.674434,-0.011613,0.004185,0.009871,2.021445,1.163968,0.507492,0.095187,0.008737,0.069539,0.304771,-0.227008,0.792002,190.537247,190.672897,0.095928,0.974621,0.982547,0.005604,14.166328,14.418238,0.161989,142.286733,140.773605,1.018124,2.384054,1.643966,0.450492,0.208588,0.020974,0.119334,145.515102,144.579681,0.775198,147.228831,145.596344,1.081922,5.096993,5.129439,0.030795,134.000579,133.639236,0.341624,14.658373,14.912129,0.165374,150.569333,149.532898,0.852132,35.198622,33.069656,2.593861,32.576163,31.261292,2.238242,34.973899,33.115673,2.020342,0.678097,0.617392,0.098909,4.925900,4.959550,0.030574,35.844257,34.434452,2.257861,38.241994,36.288826,2.052255,3.686599,3.686483,0.000236,5.167997,5.169362,0.006141,90.146347,90.146347,0.000000,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.044556,563.043091,0.005131,0.003324,0.003363,0.000056,327.940613,322.665863,9.510855,1.328926,1.330262,0.001509
85,TESTANMA_17355.LAB,6/3/2020,18:02:59.000,130.494080,129.519226,0.621086,14.341939,14.403979,0.165637,12.842234,14.193436,1.999016,0.647875,0.610428,0.094280,0.194237,0.067923,0.134333,0.462256,-0.723590,1.664081,-1.416300,-1.674268,3.353345,3.335703,3.315170,0.036812,1.571591,1.524333,0.370004,4.787714,4.816394,0.038807,5.009836,4.993048,0.029114,142.509029,141.272324,1.155376,0.013774,0.013890,0.000387,0.309877,0.699762,0.281443,16.970711,17.788231,0.665059,3.406698,3.295289,0.571034,1.876542,1.693240,0.461934,2.086335,1.206001,1.745122,-1.037447,-0.991646,0.222046,0.821195,0.192913,0.523551,1.750664,0.936946,0.890725,2.446304,0.093471,3.470268,0.010793,0.003345,0.008847,1.329085,1.211907,0.510001,0.199081,0.063196,0.092234,0.718124,-0.095465,0.899058,190.537247,190.632202,0.102870,0.974621,0.980169,0.006010,14.341939,14.403979,0.165637,142.509029,141.272324,1.155376,1.876542,1.693240,0.461934,0.194237,0.067923,0.134333,146.586683,144.860153,1.190884,147.426705,146.116714,1.233215,5.148120,5.134779,0.031367,134.996969,133.960236,0.658366,14.836813,14.897827,0.168841,151.644880,149.827637,1.277030,32.226507,32.611744,2.474009,30.162311,30.749182,2.109455,32.237205,32.732475,1.955005,0.647875,0.610428,0.094280,4.976404,4.964561,0.030945,33.320741,33.905945,2.115313,35.395636,35.889240,1.976481,3.686294,3.686530,0.000132,5.165704,5.166508,0.001641,90.126366,90.142349,0.008936,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.045532,563.045410,0.000952,0.002862,0.003244,0.000215,321.538605,321.017242,8.643924,1.327304,1.329571,0.001951
86,TESTANMA_17355.LAB,6/3/2020,18:02:59.200,131.485641,130.033966,0.963865,14.517549,14.383924,0.136839,14.173913,14.099321,1.983488,0.617654,0.634848,0.069695,0.179886,0.111033,0.127176,2.909850,-0.461884,2.152377,4.366511,-1.163707,4.123147,3.314661,3.311974,0.035814,2.229277,1.662285,0.487127,4.810943,4.808738,0.034214,5.055151,5.004096,0.040589,142.731325,141.728851,1.198732,0.013361,0.013860,0.000428,0.018619,0.511538,0.366082,15.778427,17.232601,0.958455,2.963421,3.397456,0.403769,1.369029,1.693776,0.461461,1.822612,1.882176,0.811602,-0.876026,-0.947067,0.217451,1.048363,0.498468,0.476807,1.655074,1.064842,0.948855,0.181038,0.614025,3.181885,0.033199,0.008332,0.016246,0.636726,1.115975,0.573607,0.302975,0.133106,0.117298,1.131477,0.426175,0.606259,190.537247,190.591507,0.088440,0.974621,0.977791,0.005167,14.517549,14.383924,0.136839,142.731325,141.728851,1.198732,1.369029,1.693776,0.461461,0.179886,0.111033,0.127176,147.658264,145.482742,1.693005,147.624578,146.584076,1.282330,5.199247,5.145148,0.042996,135.993360,134.488235,1.013071,15.015253,14.876585,0.137430,152.720428,150.466629,1.785962,29.254391,32.342400,2.799523,27.748459,30.479248,2.434811,29.500511,32.373383,2.399244,0.617654,0.634848,0.069695,5.026909,4.974751,0.042037,30.797226,33.607704,2.474936,32.549278,35.501839,2.452679,3.685988,3.686414,0.000271,5.163411,5.166364,0.001911,90.106384,90.134354,0.017872,6.292276,6.292276,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.046509,563.045288,0.000810,0.002400,0.003050,0.000416,315.136597,322.688660,5.402977,1.325682,1.328195,0.001728
