,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
114,TESTANMA_1800.LAB,6/3/2020,12:36:17.800,691.133638,693.159790,3.288933,42.250177,42.041985,0.202232,43.192204,43.982533,1.121722,0.548106,0.550416,0.158697,0.286354,0.314413,0.061912,-0.699625,-2.141944,1.718392,-3.240138,-2.853884,1.414089,3.913697,3.908525,0.007895,2.070295,1.707439,0.315941,6.924414,6.918460,0.047480,7.214214,7.183899,0.019434,177.042348,176.471252,1.341198,0.016695,0.017078,0.000470,0.084614,0.373523,0.288301,20.835972,19.769917,0.858258,3.161053,3.334589,0.155107,2.688313,2.742041,0.087857,3.485605,4.392354,1.601609,-0.627333,-0.204493,0.683259,1.146971,0.855838,0.411480,5.523797,2.437586,2.085229,-1.955455,-1.011267,2.186144,0.014158,0.022106,0.006870,-0.665196,-0.098670,0.450369,0.169143,0.255490,0.150541,0.125333,-0.364126,0.357094,190.435486,190.466019,0.068253,0.970765,0.971215,0.001006,42.250177,42.041985,0.202232,177.042348,176.471252,1.341198,2.688313,2.742041,0.087857,0.286354,0.314413,0.061912,738.907612,737.639282,2.841470,184.253387,183.649078,1.388834,7.508056,7.476105,0.020359,719.283818,721.353333,3.364191,43.971027,43.752033,0.210775,769.003512,767.642273,2.909344,38.830918,38.750916,1.090305,35.873774,35.734673,1.034978,37.128441,36.143658,2.337388,0.548106,0.550416,0.158697,7.214214,7.183899,0.019434,37.318026,37.646080,0.844585,38.572693,38.055069,2.100269,3.511901,3.511395,0.000454,5.355940,5.364303,0.016028,89.307213,89.307213,0.000000,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.322327,563.324890,0.004994,0.002405,0.002426,0.000208,324.572876,319.237915,6.070243,1.355252,1.354946,0.001856
115,TESTANMA_1801.LAB,6/3/2020,12:36:18.000,694.190649,694.102661,2.564852,42.556077,42.137074,0.308699,42.584962,43.717999,1.287512,0.513217,0.588439,0.103949,0.156853,0.286361,0.094768,-2.289014,-2.060106,1.694859,-3.985296,-2.875256,1.434110,3.916965,3.908339,0.007626,2.124476,1.883620,0.225180,6.944746,6.920378,0.048506,7.257821,7.200609,0.037035,177.539028,177.109406,0.669370,0.017196,0.017067,0.000466,0.227585,0.322149,0.286473,20.358715,19.902302,0.894446,2.750948,3.205579,0.295753,2.949771,2.772938,0.128860,2.440632,3.967054,1.812104,0.420039,-0.123164,0.737710,0.642910,0.838393,0.419904,4.775111,3.095639,2.223953,-6.001174,-1.548963,3.052619,0.024980,0.023714,0.006274,0.529215,0.056715,0.515421,0.130633,0.258777,0.146818,-0.150905,-0.333808,0.369842,190.435486,190.435486,0.000000,0.970765,0.970765,0.000000,42.556077,42.137074,0.308699,177.539028,177.109406,0.669370,2.949771,2.772938,0.128860,0.156853,0.286361,0.094768,741.521836,739.335449,1.720800,184.776607,184.312943,0.703454,7.553700,7.493482,0.038996,722.490104,722.333618,2.626280,44.290911,43.850910,0.322967,771.750529,769.406067,1.801785,38.987491,38.692879,1.062627,35.742742,35.642647,1.002899,34.902665,35.888973,2.401469,0.513217,0.588439,0.103949,7.257821,7.200609,0.037035,38.579135,37.875278,0.924106,37.739058,38.121609,2.079749,3.511162,3.511459,0.000371,5.358955,5.361822,0.015617,89.267254,89.299217,0.017868,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.317261,563.322876,0.005688,0.002031,0.002287,0.000188,311.558975,316.243530,5.204284,1.355879,1.355057,0.001901
116,TESTANMA_1801.LAB,6/3/2020,12:36:18.200,692.053510,693.286133,2.400219,42.327744,42.166950,0.320689,41.264818,43.449486,1.662443,0.644612,0.618071,0.091548,0.147819,0.231030,0.071997,-3.289233,-1.807923,1.273053,-6.823667,-3.362452,2.255127,3.927845,3.913739,0.010139,2.017491,1.969880,0.154172,6.937394,6.940366,0.014382,7.288603,7.219892,0.053149,177.017439,177.319061,0.264834,0.017622,0.017042,0.000422,0.623549,0.436190,0.265436,20.618497,20.258337,0.697706,3.177758,3.139261,0.243098,3.003127,2.849751,0.128675,5.535113,4.550063,1.737803,0.601896,-0.141290,0.713369,0.212045,0.830276,0.434206,2.559957,3.570798,1.617500,-7.896607,-2.662890,4.205861,0.033027,0.025870,0.007396,0.924059,0.235116,0.643268,0.000375,0.165695,0.129247,-0.504995,-0.279026,0.301381,190.435486,190.435486,0.000000,0.970765,0.970765,0.000000,42.327744,42.166950,0.320689,177.017439,177.319061,0.264834,3.003127,2.849751,0.128675,0.147819,0.231030,0.071997,736.941210,739.023865,2.024323,184.254676,184.541458,0.264293,7.586592,7.513975,0.056047,720.347646,721.524414,2.450257,44.058285,43.884476,0.336540,767.070549,769.125061,2.072439,40.665965,39.401302,0.927170,37.362525,36.266579,0.876839,36.158733,36.549156,1.715653,0.644612,0.618071,0.091548,7.288602,7.219892,0.053149,40.630940,38.684509,1.231856,39.427148,38.967091,1.312845,3.510423,3.511330,0.000590,5.361971,5.356702,0.006734,89.227295,89.283241,0.035740,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.312195,563.318909,0.004548,0.001657,0.002114,0.000288,298.545074,312.573914,9.405076,1.356507,1.354833,0.001558
117,TESTANMA_1802.LAB,6/3/2020,12:36:18.400,690.999586,692.070923,1.277560,41.719852,42.117725,0.373751,43.854031,43.193344,1.418659,0.734601,0.637446,0.105878,0.174067,0.208548,0.067783,-3.176617,-1.945087,1.396030,-3.035222,-3.740464,1.924749,3.937641,3.921271,0.011286,1.790057,1.980325,0.135113,6.910775,6.935956,0.019678,7.224328,7.231336,0.044379,176.380525,177.098267,0.471774,0.017710,0.017158,0.000521,0.493725,0.424628,0.260366,21.114098,20.670042,0.310389,3.123608,3.127759,0.241981,2.962497,2.874553,0.137603,3.933181,4.458052,1.760216,-0.017671,-0.143988,0.712747,1.069852,0.877678,0.447296,4.187236,4.102392,1.147217,-3.834116,-3.557502,3.782363,0.023591,0.024326,0.006754,-0.565927,0.008340,0.694429,0.003763,0.094196,0.085491,-0.040787,-0.159408,0.234010,190.486366,190.445648,0.022751,0.971247,0.970862,0.000216,41.719852,42.117725,0.373751,176.380525,177.098267,0.471774,2.962497,2.874553,0.137603,0.174067,0.208548,0.067783,736.906675,738.291077,1.987187,183.610379,184.326080,0.472527,7.520450,7.526471,0.046609,719.323875,720.316101,1.304812,43.429904,43.836647,0.387889,767.112825,768.422546,2.031718,41.637054,40.037949,1.173973,38.378308,36.875942,1.095877,38.413649,37.163918,1.724685,0.734601,0.637446,0.105878,7.224328,7.231336,0.044379,39.564679,38.984200,1.226097,39.600020,39.272179,1.228103,3.511623,3.511380,0.000605,5.363939,5.357244,0.007276,89.187340,89.259262,0.052099,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.318268,563.317749,0.003666,0.001937,0.002048,0.000282,289.457947,308.030212,14.007022,1.356684,1.355398,0.001626
118,TESTANMA_1803.LAB,6/3/2020,12:36:18.600,694.932988,692.662109,1.800272,41.567324,42.084236,0.421141,43.666491,42.912498,1.043475,0.730126,0.634132,0.101783,0.124145,0.177848,0.063274,-3.451971,-2.581292,1.144527,5.313752,-2.354114,4.546504,3.881805,3.915591,0.021115,1.553401,1.911144,0.237061,6.930280,6.929521,0.012960,7.197867,7.236566,0.036423,176.251038,176.846085,0.528887,0.017729,0.017390,0.000445,0.006134,0.287121,0.264280,19.523515,20.490158,0.607667,2.778518,2.998377,0.214408,2.793346,2.879411,0.133309,2.217193,3.522345,1.331812,-0.085595,0.058267,0.480344,1.463125,0.906981,0.486335,5.717356,4.552691,1.270188,-0.463436,-4.030158,2.995775,0.025491,0.024249,0.006734,-1.317883,-0.219146,0.921060,0.063917,0.073566,0.075356,-0.020415,-0.118354,0.237457,190.537247,190.466019,0.045508,0.971729,0.971054,0.000431,41.567324,42.084236,0.421141,176.251038,176.846085,0.528887,2.793346,2.879411,0.133309,0.124145,0.177848,0.063274,742.217667,739.299011,2.494750,183.368793,184.052765,0.563137,7.488534,7.531466,0.038877,722.995170,720.888062,1.754915,43.245748,43.799171,0.441905,772.189245,769.425354,2.455424,38.066399,39.637566,1.466067,34.993719,36.470211,1.369493,35.164909,36.353680,1.449169,0.730126,0.634132,0.101783,7.197867,7.236566,0.036423,34.986676,38.215889,2.180460,35.157866,38.099358,1.804248,3.512172,3.511456,0.000688,5.358338,5.359829,0.003146,89.147385,89.227295,0.063178,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.322754,563.318542,0.004304,0.002288,0.002064,0.000295,314.783524,307.783630,13.841168,1.355485,1.355961,0.000624
119,TESTANMA_1803.LAB,6/3/2020,12:36:18.800,699.920312,694.419434,3.459351,42.022687,42.038734,0.410896,40.889740,42.452007,1.351705,0.635663,0.651644,0.090150,0.047976,0.130172,0.049352,-3.839942,-3.209356,0.572491,9.874282,0.268770,7.018436,3.816174,3.896086,0.049400,1.544180,1.805921,0.263991,6.976402,6.939919,0.023995,7.235679,7.240859,0.034335,176.758463,176.789307,0.517668,0.017660,0.017583,0.000221,-0.351633,0.199872,0.389972,17.437329,19.810431,1.446293,2.487578,2.863682,0.286191,2.664825,2.874713,0.141866,2.103137,3.245852,1.476944,0.466047,0.276943,0.308246,0.998590,0.877304,0.472356,5.620196,4.571971,1.289202,-1.155246,-3.870116,3.151639,0.036827,0.028783,0.005809,-0.579854,-0.202078,0.911468,0.120685,0.063875,0.061907,-0.464251,-0.236271,0.232531,190.537247,190.486359,0.050880,0.971729,0.971247,0.000482,42.022687,42.038734,0.410896,176.758463,176.789307,0.517668,2.664825,2.874713,0.141866,0.047976,0.130172,0.049352,747.563195,741.030151,4.417427,183.771503,183.956390,0.561452,7.522761,7.534408,0.037183,727.690236,722.569397,3.235752,43.689972,43.742962,0.432352,777.223390,771.069275,4.220031,33.524654,38.576313,3.149727,30.593347,35.414131,3.004466,29.661253,34.860241,3.218575,0.635663,0.651644,0.090150,7.235679,7.240859,0.034335,31.474934,37.047272,3.769072,30.542841,36.493389,3.774998,3.511519,3.511380,0.000646,5.350770,5.358794,0.005030,89.147385,89.195335,0.052098,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.321167,563.318359,0.004075,0.002359,0.002054,0.000283,349.196228,312.708344,22.793488,1.354109,1.355733,0.001028
120,TESTANMA_1804.LAB,6/3/2020,12:36:19.000,693.267584,694.234741,3.499014,42.164256,41.960373,0.313350,43.167418,42.568501,1.390567,0.610361,0.671072,0.057365,0.118463,0.122494,0.047098,-2.748359,-3.301224,0.398206,6.574009,2.380631,7.007014,3.859024,3.884498,0.050069,1.862876,1.753601,0.204233,6.944611,6.939893,0.023988,7.171275,7.223550,0.044079,176.204506,176.522385,0.352002,0.017822,0.017709,0.000076,-0.510727,0.052209,0.500868,17.671091,19.272905,1.673212,2.762464,2.865985,0.285101,2.983929,2.881545,0.147109,0.112210,2.780167,2.050151,-0.108088,0.171318,0.336174,1.100653,0.968853,0.459761,4.438707,4.504690,1.284721,-1.704857,-3.010852,3.007765,0.035012,0.030789,0.005899,-0.293732,-0.366668,0.815668,0.023083,0.042365,0.050556,0.071662,-0.191757,0.271067,190.537247,190.506714,0.045510,0.971729,0.971440,0.000431,42.164256,41.960373,0.313350,176.204506,176.522385,0.352002,2.983929,2.881545,0.147109,0.118463,0.122494,0.047098,739.870547,740.699829,4.433173,183.276997,183.656464,0.387286,7.459096,7.515487,0.047539,721.091865,722.289734,3.304021,43.856771,43.656136,0.325085,769.564961,770.632202,4.244949,33.356796,37.450172,3.886401,30.074474,34.280476,3.810687,30.290650,33.937840,3.809926,0.610361,0.671072,0.057365,7.171275,7.223550,0.044079,31.426077,35.616661,4.354354,31.642253,35.274025,4.229362,3.511281,3.511404,0.000638,5.366369,5.360277,0.006073,89.147385,89.171364,0.035737,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.330292,563.320923,0.006617,0.001832,0.002015,0.000300,309.163422,312.229248,22.848797,1.355942,1.355745,0.001030
121,TESTANMA_1804.LAB,6/3/2020,12:36:19.200,686.614856,693.147095,4.908205,42.305825,41.955986,0.307014,45.445096,43.404556,1.644306,0.585060,0.659162,0.069195,0.188949,0.130720,0.055474,-1.656776,-2.974733,0.837460,3.273736,4.400111,4.797917,3.901874,3.879303,0.045595,2.181573,1.786417,0.262194,6.912819,6.934978,0.026961,7.106871,7.187204,0.051354,175.650548,176.248993,0.399059,0.017984,0.017781,0.000128,-0.669821,-0.206464,0.464707,17.904852,18.730177,1.564188,3.037349,2.837903,0.251670,3.303033,2.941526,0.240544,-1.878717,1.297401,2.232430,-0.682223,-0.085506,0.407858,1.202717,1.166987,0.181085,3.257218,4.644143,1.034286,-2.254467,-1.882424,1.276848,0.033196,0.030823,0.005915,-0.007610,-0.553001,0.487495,-0.074518,0.027386,0.072457,0.607575,0.030757,0.383133,190.537247,190.527069,0.022758,0.971729,0.971633,0.000216,42.305825,41.955986,0.307014,175.650548,176.248993,0.399059,3.303033,2.941526,0.240544,0.188949,0.130720,0.055474,732.177899,739.747192,5.756960,182.782491,183.362030,0.378316,7.395432,7.477255,0.052651,714.493493,721.118896,4.843095,44.023569,43.649193,0.314550,761.906533,769.599365,5.705186,33.188937,35.954765,3.776642,29.555600,32.719090,3.831485,30.920046,32.890099,3.766566,0.585060,0.659162,0.069195,7.106871,7.187204,0.051354,31.377220,33.765919,3.589750,32.741666,33.936928,3.597754,3.511042,3.511527,0.000425,5.381968,5.364277,0.011567,89.147385,89.155380,0.017868,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.339417,563.326355,0.008546,0.001304,0.001944,0.000422,269.130615,306.346344,29.939367,1.357775,1.355999,0.001366
122,TESTANMA_1805.LAB,6/3/2020,12:36:19.400,686.885459,692.324280,5.647408,42.143430,42.040703,0.283073,43.037475,43.241245,1.628983,0.789035,0.670049,0.086220,0.158540,0.127615,0.052812,0.754289,-2.188552,1.842539,1.655377,5.338231,3.159472,3.924807,3.876737,0.041683,1.900751,1.808556,0.267203,6.870364,6.926895,0.039275,7.133890,7.169116,0.050934,175.622593,176.097412,0.473607,0.017738,0.017787,0.000125,0.380953,-0.229019,0.423102,18.767337,18.260824,0.866542,3.275724,2.868327,0.299493,2.788815,2.906790,0.249145,1.248387,0.760442,1.699147,-0.784365,-0.238845,0.507846,0.670431,1.087103,0.289997,3.881507,4.582996,1.076238,-4.231640,-1.961929,1.431736,0.017509,0.029607,0.008024,-0.483353,-0.536487,0.488346,-0.015964,0.023441,0.074572,1.051669,0.249248,0.588560,190.537247,190.537247,0.000000,0.971729,0.971729,0.000000,42.143430,42.040703,0.283073,175.622593,176.097412,0.473607,2.788815,2.906790,0.249145,0.158540,0.127615,0.052812,732.910397,738.947937,6.481695,182.797028,183.199371,0.417652,7.425326,7.458230,0.050273,714.945809,720.243286,5.587350,43.865011,43.736214,0.298494,762.851047,768.747009,6.440517,35.753497,34.778053,2.114295,32.685800,31.580591,2.248029,34.254531,32.058277,2.481960,0.789035,0.670049,0.086220,7.133890,7.169116,0.050934,34.203777,32.693737,1.758085,35.772508,33.171425,2.244108,3.510709,3.511344,0.000551,5.358351,5.363160,0.011874,89.147385,89.147385,0.000000,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.327881,563.328308,0.007237,0.001404,0.001837,0.000487,296.517319,307.758240,29.098484,1.354517,1.355566,0.001436
123,TESTANMA_1805.LAB,6/3/2020,12:36:19.600,687.156063,690.768860,5.817669,41.981036,42.123447,0.128218,40.629853,42.633919,1.962692,0.993011,0.722626,0.170740,0.128131,0.128412,0.052777,3.165354,-0.865087,2.823565,0.037019,4.282885,3.951662,3.947741,3.889924,0.052669,1.619929,1.821862,0.252578,6.827909,6.906421,0.058866,7.160908,7.161725,0.048334,175.594638,175.966141,0.509962,0.017491,0.017739,0.000184,1.431727,0.056100,0.867810,19.629821,18.282085,0.905689,3.514099,3.015443,0.406055,2.274597,2.803040,0.381206,4.375491,1.192102,2.321810,-0.886508,-0.399027,0.569939,0.138145,0.822107,0.431395,4.505796,4.340685,0.874466,-6.208813,-3.111005,2.084955,0.001823,0.024873,0.015004,-0.959096,-0.464729,0.352206,0.042590,0.019175,0.072251,1.495763,0.552483,0.775715,190.537247,190.537247,0.000000,0.971729,0.971729,0.000000,41.981036,42.123447,0.128218,175.594638,175.966141,0.509962,2.274597,2.803040,0.381206,0.128131,0.128412,0.052777,733.642894,737.232971,6.534461,182.811565,183.087921,0.435117,7.455221,7.451567,0.047377,715.398125,718.723938,5.684055,43.706453,43.828358,0.136263,763.795562,767.068237,6.412851,38.318057,34.828388,2.212845,35.816000,31.745045,2.567518,37.589015,32.543098,3.331784,0.993011,0.722626,0.170740,7.160908,7.161725,0.048334,37.030334,33.102470,2.503830,38.803349,33.900520,3.363732,3.510376,3.510986,0.000454,5.334734,5.358438,0.017587,89.147385,89.147385,0.000000,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.316345,563.327026,0.008853,0.001504,0.001680,0.000428,323.904022,309.582336,29.923162,1.351259,1.354720,0.002409
124,TESTANMA_1806.LAB,6/3/2020,12:36:19.800,693.048296,689.394409,3.441772,41.975144,42.113937,0.138878,42.383342,42.932640,1.730831,0.830061,0.761506,0.168100,0.096807,0.138178,0.036033,-0.245115,-0.146121,2.282549,1.032060,2.514440,2.555860,3.922467,3.911182,0.033379,1.590276,1.831081,0.240459,6.962715,6.903684,0.054989,7.215187,7.157626,0.040773,176.645561,175.943573,0.466780,0.017233,0.017654,0.000295,0.093838,0.145194,0.837835,20.185827,18.831785,1.081765,2.853483,3.088624,0.308357,2.722354,2.814546,0.376834,7.728187,2.317112,3.779067,-0.513019,-0.594841,0.305060,0.179178,0.658225,0.498079,2.999105,3.816467,0.679600,-4.744691,-3.828893,1.847651,0.013036,0.020115,0.014005,-0.722057,-0.493170,0.369160,0.072976,0.009633,0.057044,0.155365,0.676407,0.602931,190.588120,190.547424,0.022751,0.968837,0.971151,0.001293,41.975144,42.113937,0.138878,176.645561,175.943573,0.466780,2.722354,2.814546,0.376834,0.096807,0.138178,0.036033,738.022545,735.324829,3.409638,183.857029,183.105026,0.469065,7.509740,7.448963,0.042603,721.341164,717.454102,3.450602,43.688828,43.828129,0.136555,768.151951,765.254028,3.394446,35.338501,35.191154,2.091005,32.343911,32.095154,2.489374,33.369950,33.284840,2.916801,0.830061,0.761506,0.168100,7.215187,7.157626,0.040773,33.512859,33.510056,2.332680,34.538897,34.699734,2.792784,3.510589,3.510799,0.000361,5.344589,5.357203,0.018457,89.147385,89.147385,0.000000,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.318634,563.326538,0.009338,0.001663,0.001541,0.000210,327.553787,305.253845,23.672848,1.352725,1.354444,0.002571
125,TESTANMA_1806.LAB,6/3/2020,12:36:20.000,698.940529,690.528992,5.410028,41.969252,42.074936,0.148278,44.136830,43.126518,1.815909,0.667110,0.772855,0.156885,0.065484,0.127582,0.048805,-3.655584,-0.327566,2.560283,2.027101,1.605058,1.199188,3.897194,3.918816,0.020251,1.560623,1.770630,0.266996,7.097520,6.934266,0.104063,7.269465,7.177264,0.065275,177.696485,176.241974,0.926144,0.016975,0.017484,0.000399,-1.244051,-0.001471,1.024705,20.741834,19.445934,1.128721,2.192866,2.974704,0.502854,3.170111,2.851782,0.405838,11.080883,4.510847,5.123600,-0.139531,-0.601129,0.292587,0.220211,0.482136,0.456456,1.492414,3.227208,1.131960,-3.280568,-4.144036,1.495645,0.024249,0.017963,0.011796,-0.485018,-0.531427,0.352878,0.103362,0.025689,0.071294,-1.185033,0.425068,1.029258,190.638992,190.567780,0.045502,0.965946,0.969994,0.002587,41.969252,42.074936,0.148278,177.696485,176.241974,0.926144,3.170111,2.851782,0.405838,0.065484,0.127582,0.048805,742.402195,735.831177,4.319910,184.902493,183.430130,0.942468,7.564259,7.469996,0.067525,727.284202,718.692566,5.553264,43.671203,43.791012,0.151250,772.508340,765.842651,4.427125,32.358945,34.991589,2.342361,28.871822,31.854626,2.775130,29.150884,33.056885,3.236336,0.667110,0.772855,0.156885,7.269465,7.177264,0.065275,29.995383,33.223915,2.709527,30.274445,34.426170,3.203881,3.510802,3.510703,0.000247,5.354444,5.354817,0.017732,89.147385,89.147385,0.000000,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.320923,563.324585,0.009326,0.001822,0.001539,0.000206,331.203552,309.661865,26.469625,1.354192,1.354094,0.002432
126,TESTANMA_1807.LAB,6/3/2020,12:36:20.200,700.943669,693.394775,6.502968,42.267773,42.067329,0.133728,47.763993,43.590298,2.657302,0.573585,0.770561,0.160365,-0.010211,0.087750,0.064838,-0.061654,-0.008542,2.450267,1.943737,1.339059,0.825931,3.894231,3.917288,0.022057,1.929280,1.720172,0.179383,7.062109,6.964124,0.116986,7.325957,7.221082,0.078419,177.873455,176.686554,1.090263,0.017608,0.017409,0.000305,0.137932,0.160080,0.954245,20.365692,19.938103,0.767450,2.340677,2.835370,0.572810,2.687824,2.728740,0.318739,8.765183,6.639627,3.860683,-0.486665,-0.562018,0.292107,0.524888,0.346571,0.236702,2.665155,3.108795,1.158688,-2.833057,-4.259754,1.325618,0.023897,0.016103,0.009252,-0.557002,-0.641305,0.202481,-0.024969,0.035599,0.055599,-0.867342,0.130084,1.166129,190.638992,190.588104,0.050873,0.965946,0.968837,0.002892,42.267773,42.067329,0.133728,177.873455,176.686554,1.090263,2.687824,2.728740,0.318739,-0.010211,0.087750,0.064838,745.876596,738.570923,5.582997,185.080930,183.889801,1.095691,7.622805,7.515470,0.080140,729.346030,721.663025,6.616252,43.980465,43.782391,0.135040,776.099605,768.681274,5.652879,35.577084,35.469215,2.115374,32.620478,32.467602,2.461082,33.593808,33.591637,3.007819,0.573585,0.770561,0.160365,7.325957,7.221082,0.078419,34.012589,33.750988,2.509424,34.985919,34.875023,3.062998,3.511734,3.510842,0.000523,5.358850,5.350194,0.010368,89.147385,89.147385,0.000000,6.351131,6.351131,0.000000,-3.868132,-3.868132,0.000000,0.000000,0.000000,0.000000,563.328064,563.322388,0.005371,0.002115,0.001701,0.000280,352.306366,326.297028,19.966820,1.352051,1.352949,0.001389
