,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
291,TESTANMA_5054.LAB,6/3/2020,13:15:32.200,538.196355,532.739258,3.472926,24.458013,24.485662,0.171224,28.901176,27.426983,2.383868,0.505231,0.500561,0.106864,0.144923,0.143902,0.242881,-0.693317,-0.838218,0.678416,-2.482017,1.883239,3.193051,4.018572,4.003467,0.019499,1.591107,2.048792,0.451345,7.253585,7.153295,0.057434,7.473287,7.457063,0.062104,151.085818,150.617325,1.399004,0.014674,0.014324,0.000208,0.823761,0.557158,0.232484,12.489179,12.235742,0.404832,3.188322,2.603081,0.479983,1.773971,2.078878,0.324389,2.946185,3.054584,1.834163,-0.911311,-0.369640,0.439525,0.095102,0.370746,0.340002,-0.663600,1.244726,1.370974,-2.082980,0.030333,1.532860,0.043104,0.019671,0.015327,0.223660,-0.166412,0.336521,0.119127,0.085637,0.068479,-1.620741,-0.518666,1.213686,190.740738,190.740738,0.000000,0.972051,0.973909,0.002151,24.458013,24.485662,0.171224,151.085818,150.617325,1.399004,1.773971,2.078878,0.324389,0.144923,0.143902,0.242881,561.990768,558.469666,2.988376,157.411508,156.899033,1.485954,7.786180,7.768047,0.063764,560.729726,554.957336,3.659273,25.482029,25.506786,0.174618,585.520366,581.760620,3.123196,25.622912,25.489279,2.064311,23.671544,23.202515,1.786684,25.494166,23.941793,1.676639,0.505231,0.500561,0.106864,7.473287,7.457063,0.062104,26.009793,25.366116,1.922794,27.832416,26.105396,1.851297,3.507124,3.506620,0.000862,5.230137,5.227743,0.002749,90.186302,90.186302,0.000000,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.229520,563.228210,0.001814,0.001625,0.002117,0.000314,280.722703,286.697418,20.612141,1.341561,1.341426,0.001763
292,TESTANMA_5055.LAB,6/3/2020,13:15:32.400,534.295308,532.794312,3.500399,24.755349,24.550369,0.203818,28.189317,27.198826,2.203990,0.313018,0.484941,0.130052,0.266233,0.249391,0.088278,-0.103267,-0.611143,0.700534,2.096716,2.007656,3.185260,4.027095,4.009731,0.021352,1.733541,1.904720,0.401974,7.201866,7.168900,0.058027,7.409411,7.434686,0.052603,149.389050,150.624481,1.390969,0.014595,0.014379,0.000241,1.792522,0.777322,0.608658,12.079093,12.148751,0.375768,2.681920,2.662862,0.464073,1.882866,1.958311,0.235130,2.673120,3.196844,1.754053,-0.414877,-0.373876,0.439917,0.034555,0.201023,0.205440,1.864078,1.031229,1.098698,-1.915280,-0.221556,1.760396,0.023414,0.019688,0.015332,0.519599,-0.037791,0.457995,-0.193342,0.038093,0.144553,1.222614,0.041367,1.248474,190.740738,190.740738,0.000000,0.972051,0.973074,0.001809,24.755349,24.550369,0.203818,149.389050,150.624481,1.390969,1.882866,1.958311,0.235130,0.266233,0.249391,0.088278,560.914735,558.376038,2.879561,155.657460,156.916656,1.466645,7.720312,7.745242,0.053726,556.714406,555.050903,3.706186,25.794108,25.575871,0.210523,584.450944,581.701050,3.054102,27.835440,25.564465,2.158696,25.764288,23.410322,2.049208,26.594041,24.158073,1.973413,0.313018,0.484941,0.130052,7.409411,7.434686,0.052603,28.347335,25.617819,2.257862,29.177088,26.365574,2.217558,3.506923,3.506830,0.000755,5.230303,5.228395,0.002922,90.186302,90.186302,0.000000,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.229309,563.228638,0.001722,0.001264,0.001974,0.000500,289.157227,281.541748,13.921169,1.340498,1.341519,0.001681
293,TESTANMA_5056.LAB,6/3/2020,13:15:32.600,529.603836,532.606079,3.672727,24.618631,24.534069,0.191748,27.510291,27.434612,2.150396,0.499030,0.504873,0.120980,0.148910,0.231862,0.099458,0.230797,-0.393183,0.770208,1.323542,2.039020,3.175667,4.026486,4.020413,0.006898,2.077855,1.801522,0.192462,7.190062,7.184757,0.048169,7.388310,7.411669,0.038239,150.545264,150.949997,1.037160,0.015124,0.014545,0.000400,1.868231,1.022101,0.767246,10.323309,11.905321,0.898712,2.211451,2.500493,0.448189,1.877667,1.859753,0.047998,-0.324994,2.997463,2.129325,-0.519886,-0.539810,0.218150,0.976444,0.300328,0.400939,1.309524,0.919153,1.017327,3.335941,0.387852,2.394489,0.002389,0.018546,0.016573,0.787627,0.258361,0.403842,-0.150342,0.010927,0.167804,2.853051,0.614096,1.767593,190.740738,190.740738,0.000000,0.972051,0.972239,0.000420,24.618631,24.534069,0.191748,150.545264,150.949997,1.037160,1.877667,1.859753,0.047998,0.148910,0.231862,0.099458,555.531991,558.059326,3.129114,156.861207,157.273041,1.071918,7.698279,7.722126,0.039913,551.822929,554.916077,3.832480,25.651490,25.561756,0.200394,578.838942,581.435486,3.270905,26.831810,25.423000,2.015359,24.766377,23.377274,2.019658,25.806148,24.456894,2.110889,0.499030,0.504873,0.120980,7.388310,7.411669,0.038239,27.592319,25.731318,2.358299,28.632090,26.810934,2.439981,3.507588,3.507241,0.000291,5.253788,5.234483,0.010819,90.186302,90.186302,0.000000,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.237551,563.231079,0.003654,0.001379,0.001780,0.000506,281.341677,277.731476,9.317591,1.342619,1.342177,0.001180
294,TESTANMA_5057.LAB,6/3/2020,13:15:32.800,533.235957,533.343628,3.251214,24.335815,24.483112,0.206274,27.598179,28.209518,0.661422,0.515648,0.480616,0.097824,0.142613,0.183277,0.055030,-1.843991,-0.441910,0.867265,-1.053647,1.248274,3.392499,4.033116,4.025003,0.005945,2.205079,1.860623,0.265464,7.215035,7.201033,0.039565,7.441883,7.425443,0.032859,151.423521,150.875717,0.972841,0.015428,0.014794,0.000495,1.062071,1.169982,0.662894,10.115694,11.446472,1.132050,2.197191,2.528053,0.417467,2.039503,1.891312,0.094952,1.185335,2.210155,1.857923,-0.766707,-0.622453,0.207953,1.676018,0.563702,0.739128,0.709206,0.746700,0.949957,4.749938,0.924924,3.070361,0.009923,0.019716,0.015466,0.517864,0.367316,0.380447,-0.020475,-0.022355,0.149878,1.559200,0.667801,1.797121,190.740738,190.740738,0.000000,0.972051,0.972051,0.000000,24.335815,24.483112,0.206274,151.423521,150.875717,0.972841,2.039503,1.891312,0.094952,0.142613,0.183277,0.055030,558.280978,558.573486,2.844927,157.787239,157.203125,1.011163,7.754646,7.736852,0.034116,555.646704,555.711121,3.376292,25.358516,25.509884,0.215253,581.744344,581.999146,2.958328,25.590235,25.778910,1.805671,23.346782,23.698465,1.811298,24.880195,24.943371,1.787657,0.515648,0.480616,0.097824,7.441883,7.425443,0.032859,25.757872,26.106869,2.128074,27.291286,27.351776,2.099805,3.507313,3.507291,0.000273,5.249463,5.238702,0.011897,90.167768,90.182594,0.008288,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.241500,563.233521,0.005637,0.001521,0.001620,0.000410,282.838065,279.752380,9.054650,1.342105,1.342073,0.001153
295,TESTANMA_5057.LAB,6/3/2020,13:15:33.000,539.177350,534.901733,3.884135,24.070922,24.447746,0.263843,28.509868,28.141766,0.593446,0.315765,0.429738,0.105468,0.275816,0.195699,0.068883,-4.489744,-1.379904,1.909322,0.212317,0.019382,1.834514,4.046677,4.030389,0.010470,2.210357,1.963588,0.284576,7.215612,7.215232,0.023892,7.504993,7.443577,0.047115,151.229375,150.734589,0.819925,0.015319,0.015028,0.000376,0.095917,1.128500,0.733422,10.883336,11.178122,1.057943,2.211378,2.498052,0.437356,2.363863,1.987574,0.230738,5.759106,2.447751,2.266391,-0.734362,-0.669428,0.199591,1.908410,0.938106,0.868121,1.461749,0.936191,0.985827,3.247648,1.467053,3.220385,0.025164,0.020799,0.015657,-0.102833,0.389183,0.339780,0.002933,-0.048420,0.125380,-0.417261,0.719373,1.752085,190.740738,190.740738,0.000000,0.972051,0.972051,0.000000,24.070922,24.447746,0.263843,151.229375,150.734589,0.819925,2.363863,1.987574,0.230738,0.275816,0.195699,0.068883,564.710020,560.285706,3.517607,157.607207,157.064911,0.859999,7.821512,7.756186,0.049522,561.917045,557.366150,4.066104,25.086041,25.474436,0.272894,588.526577,583.816284,3.693252,24.879193,26.151917,1.173847,22.278944,23.965588,1.340777,23.747668,25.304443,1.067041,0.315765,0.429738,0.105468,7.504993,7.443577,0.047115,23.861562,26.313776,1.745338,25.330286,27.652634,1.486564,3.506396,3.507069,0.000449,5.225099,5.237758,0.012922,90.140386,90.173416,0.020130,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.241026,563.235718,0.006021,0.001644,0.001487,0.000163,291.030756,285.018097,4.743506,1.339722,1.341301,0.001182
296,TESTANMA_5058.LAB,6/3/2020,13:15:33.200,535.461848,534.354858,3.475266,24.009423,24.358028,0.327959,27.133896,27.788311,0.552982,0.324494,0.393591,0.104090,0.284652,0.223645,0.071430,-6.463464,-2.533934,2.885061,2.220129,0.959811,1.380762,4.014615,4.029597,0.011667,1.626860,1.970738,0.273094,7.178561,7.200227,0.016058,7.518361,7.452592,0.057408,150.004092,150.518265,0.846373,0.014612,0.015016,0.000392,-0.320739,0.899601,0.987052,10.506434,10.781573,0.778302,2.040812,2.268550,0.242054,2.485511,2.129882,0.280186,5.872217,3.032957,2.752831,-0.272514,-0.541669,0.210219,1.448820,1.208849,0.741316,3.094748,1.687861,0.889159,0.508748,1.985399,2.667194,0.016129,0.015404,0.009478,0.214409,0.387333,0.340930,0.155167,-0.041212,0.137837,0.388042,1.121129,1.235498,190.740738,190.740738,0.000000,0.974934,0.972627,0.001290,24.009423,24.358028,0.327959,150.004092,150.518265,0.846373,2.485511,2.129882,0.280186,0.284652,0.223645,0.071430,562.566018,560.400757,3.595855,156.278616,156.838348,0.894408,7.832829,7.765516,0.059893,557.860985,556.792358,3.654384,25.013593,25.380749,0.341437,586.098175,583.931763,3.768178,22.813326,25.590000,1.923490,20.079264,23.247129,2.215112,20.624291,24.330469,2.328036,0.324494,0.393591,0.104090,7.518361,7.452592,0.057408,21.652142,25.442245,2.739773,22.197169,26.525583,2.838048,3.505889,3.506822,0.000687,5.234536,5.238637,0.012413,90.098057,90.155762,0.037334,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.239544,563.237732,0.004988,0.001370,0.001436,0.000148,297.506882,288.374908,6.541821,1.338959,1.340781,0.001553
297,TESTANMA_5059.LAB,6/3/2020,13:15:33.400,528.824565,533.260742,4.269207,23.959273,24.198812,0.275963,25.482103,27.246868,1.108506,0.406707,0.412329,0.093892,0.218883,0.214175,0.067397,-5.337100,-3.580701,2.727879,-0.914880,0.357492,1.417214,3.990398,4.022259,0.021246,1.022172,1.828465,0.510056,7.112078,7.182269,0.042387,7.355750,7.441859,0.070924,148.353910,150.311234,1.230891,0.014102,0.014917,0.000553,-0.496957,0.441705,1.000226,10.494548,10.464664,0.282704,2.634267,2.259020,0.221800,2.351860,2.223681,0.254108,2.781121,3.054557,2.749723,0.372990,-0.384096,0.467212,1.161828,1.434304,0.376594,3.305524,1.976150,1.154626,-3.450303,1.678394,3.252538,-0.003926,0.009936,0.011394,0.855095,0.454432,0.401164,0.234586,0.044374,0.151899,1.721580,1.220922,1.265530,190.740738,190.740738,0.000000,0.978156,0.973848,0.002712,23.959273,24.198812,0.275963,148.353910,150.311234,1.230891,2.351860,2.223681,0.254108,0.218883,0.214175,0.067397,556.089362,559.435669,4.043138,154.519799,156.610809,1.315497,7.661447,7.753742,0.074905,550.804026,555.610291,4.535593,24.955056,25.212938,0.289769,579.201765,582.881958,4.283377,23.877832,24.798479,1.545659,21.290785,22.352430,1.810777,20.544805,23.120623,2.427336,0.406707,0.412329,0.093892,7.355750,7.441859,0.070924,23.126791,24.398136,2.318211,22.380810,25.166327,2.877883,3.505847,3.506607,0.000806,5.259018,5.244381,0.014118,90.066429,90.131790,0.049371,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.238159,563.239563,0.001731,0.000992,0.001381,0.000245,300.055695,290.554626,8.415086,1.339470,1.340575,0.001664
298,TESTANMA_5060.LAB,6/3/2020,13:15:33.600,533.668877,534.073730,3.754773,24.052652,24.085617,0.146348,24.628501,26.670507,1.584349,0.417658,0.396054,0.081318,-0.078761,0.168641,0.149461,-1.016319,-3.830124,2.318555,-3.152866,-0.537789,1.963142,3.960161,4.008994,0.034510,1.310715,1.675037,0.531224,7.216614,7.187579,0.045179,7.417978,7.447793,0.066422,150.084897,150.219147,1.226218,0.014840,0.014860,0.000541,0.465092,0.161077,0.627219,13.347804,11.069563,1.302180,2.748456,2.366421,0.306753,2.714814,2.391110,0.244748,2.396641,3.598884,2.107958,0.530526,-0.174013,0.606335,-0.244409,1.190133,0.848180,1.263453,1.966936,1.161439,-4.570606,0.097085,4.065583,0.011913,0.011840,0.010585,-0.308910,0.235125,0.467687,-0.215110,0.031420,0.173833,-0.508833,0.548546,1.057594,190.740738,190.740738,0.000000,0.978156,0.975069,0.003053,24.052652,24.085617,0.146348,150.084897,150.219147,1.226218,2.714814,2.391110,0.244748,-0.078761,0.168641,0.149461,558.984983,560.126282,3.462928,156.273069,156.493195,1.313804,7.723807,7.758849,0.070945,555.673527,556.380493,4.030527,25.044402,25.091522,0.156710,582.033727,583.520874,3.732336,28.027880,25.037693,1.972608,25.041585,22.407471,1.904266,23.980532,22.755497,2.026614,0.417658,0.396054,0.081318,7.417978,7.447793,0.066422,26.270652,24.133804,1.900694,25.209599,24.481831,2.166595,3.506013,3.506292,0.000610,5.222402,5.238103,0.015771,90.066429,90.107819,0.045212,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.226212,563.237305,0.006341,0.001870,0.001479,0.000328,296.647961,293.615875,6.867470,1.340518,1.340155,0.001227
299,TESTANMA_5061.LAB,6/3/2020,13:15:33.800,537.820683,534.990601,4.047441,24.458687,24.110191,0.199520,24.215083,25.993891,1.797229,0.642428,0.421410,0.131940,-0.044176,0.131283,0.178178,-1.830468,-3.827419,2.321456,-3.060872,-0.939234,2.275398,4.003464,4.003063,0.031768,1.025877,1.439196,0.497784,7.276848,7.199942,0.060447,7.526172,7.464651,0.074724,151.092880,150.153030,1.151681,0.015278,0.014830,0.000504,1.731598,0.294982,0.885820,13.951899,11.836805,1.676111,2.128479,2.352678,0.317578,2.710047,2.525219,0.178727,2.969632,3.955743,1.710843,0.338275,0.046983,0.533274,0.043226,0.863575,0.925169,0.563146,1.937724,1.202107,-2.407487,-1.334400,3.181742,0.018179,0.013492,0.010851,-0.336829,0.064186,0.493967,-0.237239,-0.011933,0.212696,-1.335648,-0.030424,1.153989,190.740738,190.740738,0.000000,0.975431,0.975745,0.002551,24.458687,24.110191,0.199520,151.092880,150.153030,1.151681,2.710047,2.525219,0.178727,-0.044176,0.131283,0.178178,562.842515,561.038635,3.456115,157.394130,156.414581,1.225823,7.840053,7.775929,0.079452,560.251082,557.301392,4.335437,25.478841,25.115585,0.208606,586.316467,584.435364,3.748310,31.575572,26.234760,3.565053,28.594520,23.457020,3.405673,27.917971,23.363052,3.029844,0.642428,0.421410,0.131940,7.526172,7.464651,0.074724,29.501626,24.882555,3.075034,28.825077,24.788589,2.705401,3.506647,3.506159,0.000348,5.225675,5.233346,0.015059,90.066429,90.087547,0.032560,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.227422,563.234497,0.007084,0.001983,0.001572,0.000400,310.246324,299.097534,7.050129,1.342907,1.340315,0.001554
300,TESTANMA_5062.LAB,6/3/2020,13:15:34.000,533.182089,533.791626,3.319678,24.313920,24.158791,0.216441,27.435259,25.778967,1.452289,0.469455,0.452148,0.118381,0.284798,0.133079,0.180035,-1.712837,-3.272038,2.451896,0.211917,-0.939314,2.275348,4.030782,3.999884,0.026704,1.220594,1.241243,0.249162,7.229474,7.202714,0.061651,7.438047,7.451262,0.071622,149.905205,149.888199,0.982052,0.015056,0.014778,0.000452,0.814439,0.438687,0.903557,12.352607,12.130659,1.593941,2.357857,2.381974,0.307894,2.157916,2.484030,0.238834,2.895901,3.383102,1.408856,-0.450182,0.103819,0.435329,0.365284,0.554950,0.725278,2.544621,2.154298,1.192423,-1.534350,-2.290799,1.934248,0.009968,0.010453,0.008675,0.616568,0.208066,0.536129,0.122582,0.011997,0.221342,0.675154,0.188059,1.165792,190.740738,190.740738,0.000000,0.973978,0.976131,0.001921,24.313920,24.158791,0.216441,149.905205,149.888199,0.982052,2.157916,2.484030,0.238834,0.284798,0.133079,0.180035,560.040630,560.104675,2.780951,156.201411,156.133392,1.029364,7.750457,7.761719,0.075518,555.576500,556.033264,3.493340,25.335142,25.165409,0.228576,583.563014,583.442627,2.970476,25.827124,26.424347,3.499547,23.453416,23.691914,3.344051,24.353780,23.484276,3.061044,0.469455,0.452148,0.118381,7.438047,7.451262,0.071622,25.624999,25.235241,3.029446,26.525362,25.027603,2.815763,3.506941,3.506268,0.000495,5.237024,5.235731,0.014354,90.066429,90.072762,0.014146,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.231201,563.232544,0.006107,0.001813,0.001606,0.000415,318.392761,304.569916,9.438151,1.343906,1.341152,0.002162
301,TESTANMA_5063.LAB,6/3/2020,13:15:34.200,532.169232,533.133057,3.230912,24.330498,24.223005,0.208531,23.222597,24.996708,1.587146,0.506417,0.488533,0.094982,0.307722,0.137693,0.185115,0.355688,-1.908207,2.104888,3.057898,-0.771761,2.577018,3.994438,3.995849,0.025415,1.523859,1.220643,0.210581,7.125200,7.192042,0.070815,7.454780,7.438545,0.061685,150.134919,149.914352,0.987639,0.014394,0.014734,0.000481,0.176097,0.538054,0.822879,12.868894,12.603151,1.318449,2.586446,2.491101,0.247522,1.952335,2.377394,0.336900,2.717102,2.752079,0.221595,-0.511027,0.056117,0.495751,0.428766,0.350939,0.527477,2.169892,1.969327,1.076129,-0.977621,-2.588073,1.450032,0.005484,0.008324,0.008228,0.740386,0.313262,0.586884,0.095655,0.000095,0.213167,1.931199,0.496690,1.410546,190.740738,190.740738,0.000000,0.973978,0.975940,0.002108,24.330498,24.223005,0.208531,150.134919,149.914352,0.987639,1.952335,2.377394,0.336900,0.307722,0.137693,0.185115,558.669621,559.325439,2.444366,156.381296,156.153946,1.033999,7.764931,7.748139,0.064891,554.310330,555.323120,3.388216,25.342760,25.231241,0.221204,581.913601,582.605713,2.601875,24.943684,26.850418,3.050923,22.796115,24.235285,2.784136,23.818168,24.123051,2.615901,0.506417,0.488533,0.094982,7.454780,7.438545,0.061685,25.269569,25.958729,2.305190,26.291622,25.846493,2.342411,3.506608,3.506411,0.000461,5.228205,5.234465,0.014760,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.228453,563.230286,0.004773,0.001972,0.001726,0.000416,300.395723,305.147705,8.974733,1.343456,1.342052,0.001947
302,TESTANMA_5064.LAB,6/3/2020,13:15:34.400,537.530525,534.874268,2.615846,24.107646,24.252680,0.168294,22.862149,24.472717,1.804441,0.355039,0.478199,0.108025,0.246178,0.143152,0.188480,1.356567,-0.569474,1.384071,-1.071313,-0.803047,2.580137,4.068714,4.011512,0.040733,1.838123,1.383834,0.310690,7.203222,7.210271,0.055064,7.474084,7.462212,0.041315,150.611928,150.365967,0.483108,0.013827,0.014679,0.000577,1.511764,0.939798,0.666782,13.168564,13.137953,0.590899,2.530550,2.470357,0.236630,2.139236,2.334870,0.353918,0.317060,2.259267,1.107991,0.573605,0.096240,0.534418,0.560625,0.230698,0.326752,0.380025,1.384227,0.956682,-3.227838,-2.543580,1.420065,0.024490,0.014007,0.007427,1.097077,0.361658,0.649385,0.095027,-0.027817,0.181585,0.376480,0.227670,1.236001,190.740738,190.740738,0.000000,0.973978,0.975105,0.001818,24.107646,24.252680,0.168294,150.611928,150.365967,0.483108,2.139236,2.334870,0.353918,0.246178,0.143152,0.188480,562.018195,560.511230,1.847180,156.999821,156.649948,0.522401,7.791072,7.774064,0.044188,560.330707,557.228394,2.847046,25.129966,25.266222,0.175773,585.856449,583.936646,2.073802,31.740003,28.422852,3.159966,29.386844,25.854496,2.990189,28.239634,25.662018,2.217661,0.355039,0.478199,0.108025,7.474084,7.462212,0.041315,32.672640,27.867899,3.165744,31.525430,27.675419,2.522999,3.506415,3.506525,0.000342,5.223119,5.227285,0.005905,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.226868,563.228027,0.001957,0.002064,0.001940,0.000099,290.016479,303.139832,11.236673,1.343197,1.342797,0.001326
303,TESTANMA_5065.LAB,6/3/2020,13:15:34.600,540.410879,536.222656,3.445314,24.341342,24.310417,0.126957,23.499032,24.246824,1.850181,0.347167,0.464101,0.121643,0.214127,0.201730,0.142068,-1.081669,-0.582544,1.389643,1.206932,0.068912,2.310045,4.018996,4.023279,0.028997,1.681929,1.458076,0.332441,7.341047,7.235158,0.080767,7.476522,7.473921,0.033130,151.321604,150.613312,0.604553,0.014146,0.014540,0.000611,1.364198,1.119619,0.626794,11.877948,12.843982,0.791853,2.062074,2.333081,0.234045,1.927698,2.177446,0.315656,1.722835,2.124506,1.127903,0.433124,0.076759,0.516091,1.175239,0.514628,0.415457,1.219793,1.375495,0.958258,-1.757538,-1.980967,0.864971,0.013481,0.014320,0.007349,0.259389,0.475318,0.543830,0.309086,0.077022,0.197079,-0.203561,0.288725,1.197464,190.740738,190.740738,0.000000,0.973978,0.974269,0.000650,24.341342,24.310417,0.126957,151.321604,150.613312,0.604553,1.927698,2.177446,0.315656,0.214127,0.201730,0.142068,565.972015,561.908569,2.800695,157.657567,156.926849,0.628788,7.789582,7.787219,0.034132,563.039121,558.701538,3.637268,25.360398,25.329420,0.125777,589.669793,585.463867,2.949103,29.648423,28.746960,3.192270,27.527956,26.351770,3.027712,26.661709,26.198252,2.025237,0.347167,0.464101,0.121643,7.476522,7.473921,0.033130,29.719101,28.557587,3.105847,28.852854,28.404068,2.127999,3.506153,3.506553,0.000292,5.206316,5.224068,0.011220,90.066429,90.066429,0.000000,6.354593,6.354593,0.000000,-3.861538,-3.861538,0.000000,0.000000,0.000000,0.000000,563.221087,563.226929,0.003713,0.002092,0.001985,0.000109,275.357585,298.881775,16.912313,1.341276,1.342948,0.001004
