,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
632,TESTANMA_13701.LAB,6/3/2020,16:31:51.800,285.480277,288.277283,1.815811,13.737181,14.479050,0.473082,22.869131,18.885494,3.277012,0.944411,0.576954,0.260539,0.159934,0.143517,0.072991,5.803385,3.145555,1.817552,0.803424,1.716334,3.034198,3.647627,3.596550,0.034173,0.886332,1.505808,0.473375,6.907814,6.951465,0.100399,7.079922,7.150160,0.074454,124.270885,125.612564,1.278195,0.012177,0.012177,0.000034,-1.075023,0.421456,1.269828,12.554458,10.832586,1.203327,1.384069,1.958529,0.363547,0.310384,0.717023,0.271822,2.901203,2.851171,1.136234,-1.042086,0.119469,0.733730,-0.184215,0.114895,0.243943,3.584121,2.551985,0.656425,5.293453,0.455162,3.192101,-0.004141,0.012880,0.011677,-0.090185,-0.106994,0.550525,-0.049155,-0.093066,0.132587,0.280027,0.080964,1.001222,190.740738,190.740738,0.000000,0.985225,0.981176,0.002587,13.737181,14.479050,0.473082,124.270885,125.612564,1.278195,0.310384,0.717023,0.271822,0.159934,0.143517,0.072991,302.801579,305.308350,1.685924,128.975427,130.298294,1.285540,7.347948,7.416909,0.076515,296.287748,299.031372,1.778465,14.257232,15.019018,0.485615,314.264785,316.697815,1.636783,14.329571,20.849756,4.259200,13.988149,20.061033,4.016258,16.072321,19.822094,2.695065,0.944411,0.576954,0.260539,7.079922,7.150160,0.074454,14.785981,21.579893,4.461016,16.870153,21.340956,3.115571,3.593552,3.594335,0.000643,5.093266,5.097811,0.002894,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.125122,563.129028,0.002623,0.002238,0.002803,0.000366,289.070068,285.680115,2.603269,1.332787,1.333011,0.001820
633,TESTANMA_13701.LAB,6/3/2020,16:31:52.000,285.480277,287.696777,2.197491,13.737181,14.311589,0.569269,22.869131,20.541481,2.581424,0.944411,0.706818,0.246362,0.159934,0.125651,0.046909,5.803385,4.036523,1.808292,0.803424,0.575018,1.428854,3.647627,3.606070,0.041276,0.886332,1.429682,0.546366,6.907814,6.910895,0.046508,7.079922,7.114023,0.045767,124.270885,125.563339,1.334422,0.012177,0.012166,0.000019,-1.075023,0.299745,1.398822,12.554458,11.112696,1.437122,1.384069,1.803075,0.417345,0.310384,0.586020,0.279912,2.901203,2.517366,0.643103,-1.042086,-0.188933,0.848873,-0.184215,-0.008435,0.194046,3.584121,2.840588,0.742227,5.293453,1.972795,3.357426,-0.004141,0.009950,0.014023,-0.090185,-0.270654,0.308734,-0.049155,-0.042327,0.061978,0.280027,0.434705,0.489892,190.740738,190.740738,0.000000,0.985225,0.982333,0.002892,13.737181,14.311589,0.569269,124.270885,125.563339,1.334422,0.310384,0.586020,0.279912,0.159934,0.125651,0.046909,302.801579,304.848969,2.034333,128.975427,130.259979,1.329774,7.347948,7.380148,0.045353,296.287748,298.458435,2.151938,14.257232,14.846713,0.584212,314.264785,316.252350,1.974932,14.329571,19.528769,5.156155,13.988149,18.884148,4.859023,16.072321,19.262012,3.187654,0.944411,0.706818,0.246362,7.079922,7.114023,0.045767,14.785981,20.229490,5.400005,16.870153,20.607357,3.724240,3.593552,3.594010,0.000508,5.093266,5.096776,0.003478,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.125122,563.127747,0.002682,0.002238,0.002633,0.000398,289.070068,286.089813,2.998366,1.332787,1.332400,0.000926
634,TESTANMA_13702.LAB,6/3/2020,16:31:52.200,284.969567,286.822815,2.249244,13.961782,14.150110,0.519343,19.890134,21.148588,1.706106,0.726243,0.771281,0.180716,0.090341,0.113603,0.046641,1.416892,3.935053,1.963984,-0.105862,0.022268,0.831279,3.586162,3.607737,0.039999,1.116633,1.311357,0.534896,6.997174,6.912783,0.050433,7.112729,7.098508,0.018421,124.870547,125.341698,1.340200,0.011987,0.012127,0.000080,-0.550400,0.015336,1.398039,10.729871,11.213260,1.375944,1.595944,1.682404,0.357004,0.116657,0.429239,0.279226,2.275946,2.363097,0.572886,-1.216618,-0.552778,0.813945,-0.018496,-0.065485,0.121155,2.929412,3.003756,0.622460,2.031829,2.719747,2.682913,0.009042,0.007965,0.013099,0.010941,-0.266684,0.313039,0.073089,-0.000559,0.052996,-0.573802,0.357922,0.623993,190.740738,190.740738,0.000000,0.985225,0.983489,0.002587,13.961782,14.150110,0.519343,124.870547,125.341698,1.340200,0.116657,0.429239,0.279226,0.090341,0.113603,0.046641,301.860761,303.976685,2.224494,129.514827,130.032349,1.343033,7.377272,7.364178,0.016086,295.569613,297.557281,2.246880,14.480955,14.679472,0.533345,313.089375,315.353302,2.224279,13.599673,17.587618,5.205633,13.471351,17.115458,4.907341,15.904587,18.221012,3.281955,0.726243,0.771281,0.180716,7.112729,7.098508,0.018420,14.756447,18.356306,5.336098,17.189683,19.461864,3.717001,3.593837,3.593831,0.000307,5.103007,5.097458,0.004386,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.129150,563.127441,0.002287,0.002466,0.002517,0.000324,315.707123,292.315918,13.388746,1.332706,1.332252,0.000761
635,TESTANMA_13702.LAB,6/3/2020,16:31:52.400,284.458857,285.655426,1.317982,14.186384,13.994612,0.272521,16.911137,20.706818,2.475286,0.508076,0.770345,0.182395,0.020748,0.107374,0.057709,-2.969600,2.841145,3.710136,-1.015148,0.058086,0.767142,3.524697,3.601549,0.050964,1.346933,1.150834,0.280319,7.086533,6.957129,0.084007,7.145537,7.103615,0.027279,125.470209,124.947647,0.710564,0.011796,0.012059,0.000167,-0.025778,-0.431771,0.707942,8.905283,11.134279,1.517285,1.807819,1.596514,0.212590,-0.077070,0.246681,0.243082,1.650689,2.388364,0.527645,-1.391151,-0.972067,0.471998,0.147222,-0.056255,0.137652,2.274702,3.041488,0.554983,-1.229795,2.696018,2.725452,0.022225,0.006925,0.011244,0.112068,-0.095084,0.199069,0.195333,0.032241,0.103937,-1.427631,-0.149383,0.850722,190.740738,190.740738,0.000000,0.985225,0.984646,0.001293,14.186384,13.994612,0.272521,125.470209,124.947647,0.710564,-0.077070,0.246681,0.243082,0.020748,0.107374,0.057709,300.919943,302.691498,1.543344,130.054226,129.615402,0.690781,7.406597,7.368997,0.024406,294.851478,296.327911,1.424599,14.704679,14.517299,0.277458,311.913965,314.000732,1.690101,12.869775,15.026308,2.847093,12.954553,14.754959,2.616661,15.736854,16.699093,1.688541,0.508076,0.770345,0.182395,7.145537,7.103615,0.027279,14.726912,15.960338,2.675584,17.509214,17.904472,1.796582,3.594121,3.593796,0.000246,5.112748,5.099858,0.008233,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.133179,563.128052,0.003348,0.002694,0.002452,0.000213,342.344177,304.358459,24.449062,1.332625,1.332565,0.000366
636,TESTANMA_13702.LAB,6/3/2020,16:31:52.600,284.458857,284.969574,0.510712,14.186384,13.961782,0.224601,16.911137,19.890133,2.978997,0.508076,0.726243,0.218168,0.020748,0.090341,0.069593,-2.969600,1.416892,4.386493,-1.015148,-0.105862,0.909286,3.524697,3.586162,0.061465,1.346933,1.116633,0.230301,7.086533,6.997173,0.089360,7.145537,7.112730,0.032808,125.470209,124.870544,0.599663,0.011796,0.011987,0.000191,-0.025778,-0.550400,0.524622,8.905283,10.729871,1.824588,1.807819,1.595944,0.211875,-0.077070,0.116657,0.193727,1.650689,2.275946,0.625257,-1.391151,-1.216618,0.174532,0.147222,-0.018496,0.165719,2.274702,2.929412,0.654709,-1.229795,2.031829,3.261624,0.022225,0.009042,0.013183,0.112068,0.010941,0.101126,0.195333,0.073089,0.122244,-1.427631,-0.573802,0.853829,190.740738,190.740738,0.000000,0.985225,0.985225,0.000000,14.186384,13.961782,0.224601,125.470209,124.870544,0.599663,-0.077070,0.116657,0.193727,0.020748,0.090341,0.069593,300.919943,301.860748,0.940811,130.054226,129.514816,0.539398,7.406597,7.377272,0.029325,294.851478,295.569611,0.718140,14.704679,14.480955,0.223724,311.913965,313.089355,1.175400,12.869775,13.599673,0.729898,12.954553,13.471352,0.516798,15.736854,15.904587,0.167734,0.508076,0.726243,0.218168,7.145537,7.112729,0.032808,14.726912,14.756447,0.029534,17.509214,17.189686,0.319530,3.594121,3.593837,0.000285,5.112748,5.103007,0.009741,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.133179,563.129211,0.004029,0.002694,0.002466,0.000228,342.344177,315.707123,26.637054,1.332625,1.332706,0.000081
637,TESTANMA_13703.LAB,6/3/2020,16:31:52.800,284.920729,284.857666,0.424924,14.340472,14.082440,0.235558,17.511332,18.818575,2.575887,0.601117,0.657584,0.183629,0.111869,0.080728,0.060272,-1.295910,-0.002967,3.708209,1.109760,-0.044595,0.992393,3.543516,3.565340,0.052404,1.122574,1.163881,0.192346,7.007435,7.017097,0.074290,7.150944,7.126933,0.030334,124.777414,124.971848,0.508956,0.011854,0.011922,0.000163,-0.575999,-0.450596,0.440606,8.705277,9.960034,1.667566,2.279911,1.775113,0.332407,0.620209,0.178622,0.294515,-0.785068,1.538692,1.398654,-0.728441,-1.153889,0.278400,1.192812,0.256909,0.540929,2.339945,2.680577,0.575285,-0.569808,0.859177,2.819908,0.029351,0.015740,0.013318,0.289863,0.086951,0.141058,0.267972,0.136514,0.125196,-0.346885,-0.699184,0.734840,190.740738,190.740738,0.000000,0.985225,0.985225,0.000000,14.340472,14.082440,0.235558,124.777414,124.971848,0.508956,0.620209,0.178622,0.294515,0.111869,0.080728,0.060272,301.601145,301.620667,0.780155,129.361218,129.591995,0.465478,7.413649,7.390413,0.027567,295.387949,295.389648,0.595451,14.867328,14.602976,0.237170,312.681197,312.772644,0.975932,16.530454,14.039850,1.518137,15.848225,13.843366,1.199874,17.305108,16.151144,0.659907,0.601117,0.657584,0.183629,7.150944,7.126933,0.030334,17.193100,15.237871,1.093281,18.649983,17.545650,0.671791,3.593620,3.593850,0.000269,5.107180,5.105790,0.008114,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.130737,563.130249,0.003350,0.002660,0.002550,0.000199,298.602158,317.613556,24.510227,1.331253,1.332399,0.000644
638,TESTANMA_13704.LAB,6/3/2020,16:31:53.000,285.285984,284.818817,0.357242,14.334978,14.201999,0.154151,18.219589,17.888666,1.241863,0.659056,0.600514,0.095296,0.334606,0.115662,0.129044,1.940395,-0.775565,2.349555,3.882955,0.571311,2.046288,3.551063,3.546027,0.025261,1.098543,1.206323,0.128664,6.904901,7.016515,0.075364,7.117347,7.134418,0.017904,125.268160,125.171310,0.329270,0.012028,0.011892,0.000109,-1.261938,-0.487979,0.509391,8.806537,9.210451,0.853411,2.467036,1.991706,0.365122,1.313291,0.379203,0.594959,-0.454177,0.867616,1.386389,-0.186203,-0.982713,0.521401,1.583235,0.610399,0.726324,2.411134,2.445979,0.276060,-2.435220,-0.686558,1.662174,0.018329,0.020235,0.007415,0.228817,0.150751,0.109528,0.282208,0.202787,0.082900,1.119415,-0.531307,1.044927,190.740738,190.740738,0.000000,0.985225,0.985225,0.000000,14.334978,14.201999,0.154151,125.268160,125.171310,0.329270,1.313291,0.379203,0.594959,0.334606,0.115662,0.129044,302.032097,301.466766,0.522230,129.880149,129.772919,0.318541,7.379398,7.396703,0.017029,295.789677,295.290039,0.424871,14.862784,14.724085,0.157814,313.152368,312.550171,0.608290,17.851649,14.744265,2.301294,16.407029,14.327143,1.668832,16.779435,16.292568,0.712467,0.659056,0.600514,0.095296,7.117347,7.134418,0.017904,17.440715,15.768817,1.415967,17.813121,17.734243,0.557365,3.593119,3.593764,0.000418,5.101612,5.107459,0.005245,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.128296,563.130981,0.002252,0.002626,0.002628,0.000095,254.860138,310.771545,36.373756,1.329880,1.331818,0.001241
639,TESTANMA_13704.LAB,6/3/2020,16:31:53.200,285.189368,284.862732,0.392240,14.175397,14.244723,0.085040,18.327649,17.576168,0.683274,0.623954,0.580056,0.068873,0.466223,0.190839,0.200377,3.503009,-0.358341,2.945785,4.531242,1.498732,2.630168,3.539791,3.536753,0.011731,1.298871,1.242771,0.122572,6.881465,6.993374,0.097347,7.078343,7.127542,0.030495,126.451701,125.487534,0.608813,0.012145,0.011924,0.000156,-1.397655,-0.657430,0.655355,9.107802,8.886037,0.149093,2.182069,2.108931,0.293326,1.309094,0.617691,0.694135,2.312471,0.874921,1.395730,-0.306674,-0.800724,0.575359,0.928067,0.799712,0.639609,2.417081,2.343513,0.069763,-4.960619,-2.085047,1.742871,0.000181,0.018462,0.010967,-0.010024,0.146558,0.116404,0.223804,0.232930,0.040517,1.504970,-0.115552,1.382737,190.740738,190.740738,0.000000,0.985225,0.985225,0.000000,14.175397,14.244723,0.085040,126.451701,125.487534,0.608813,1.309094,0.617691,0.694135,0.466223,0.190839,0.200377,301.781846,301.450989,0.508359,131.092087,130.088379,0.628865,7.338096,7.388867,0.031266,295.654935,295.307098,0.440340,14.695590,14.767012,0.089593,312.856306,312.503571,0.563950,15.512164,15.126762,2.221029,14.072160,14.447304,1.612486,14.685507,16.048752,1.020456,0.623954,0.580056,0.068873,7.078343,7.127542,0.030495,15.222143,15.861959,1.346332,15.835491,17.463406,1.022811,3.593119,3.593620,0.000501,5.101612,5.107180,0.005568,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.128296,563.130737,0.002441,0.002626,0.002660,0.000034,254.860138,298.602142,43.742020,1.329880,1.331252,0.001372
640,TESTANMA_13704.LAB,6/3/2020,16:31:53.400,285.189368,285.008850,0.336238,14.175397,14.242525,0.087042,18.327649,17.859472,0.630200,0.623954,0.603231,0.057084,0.466223,0.279934,0.204829,3.503009,0.936181,2.933557,4.531242,2.608011,2.469573,3.539791,3.539771,0.009602,1.298871,1.233159,0.113942,6.881465,6.952361,0.091296,7.078343,7.114102,0.035048,126.451701,125.683838,0.744858,0.012145,0.011994,0.000162,-1.397655,-0.931805,0.610431,9.107802,8.926541,0.179946,2.182069,2.183781,0.240223,1.309094,0.894924,0.620151,2.312471,1.007277,1.514050,-0.306674,-0.583829,0.496089,0.928067,0.955881,0.525639,2.417081,2.371989,0.063424,-4.960619,-2.831212,2.055727,0.000181,0.014054,0.013266,-0.010024,0.122140,0.136516,0.223804,0.238624,0.035617,1.504970,0.470968,1.306940,190.740738,190.740738,0.000000,0.985225,0.985225,0.000000,14.175397,14.242525,0.087042,126.451701,125.683838,0.744858,1.309094,0.894924,0.620151,0.466223,0.279934,0.204829,301.781846,301.623383,0.422076,131.092087,130.295959,0.770180,7.338096,7.375167,0.036177,295.654935,295.467773,0.374126,14.695590,14.765195,0.091251,312.856306,312.692047,0.466737,15.512164,15.655241,1.829615,14.072160,14.670825,1.419777,14.685507,15.838483,1.194300,0.623954,0.603231,0.057084,7.078343,7.114102,0.035048,15.222143,15.961003,1.257221,15.835491,17.128658,1.252228,3.593119,3.593420,0.000448,5.101612,5.104953,0.004980,89.546967,89.546967,0.000000,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.128296,563.129761,0.002184,0.002626,0.002646,0.000031,254.860138,281.105347,39.124054,1.329880,1.330704,0.001227
641,TESTANMA_13705.LAB,6/3/2020,16:31:53.600,286.049856,285.327057,0.426372,14.344829,14.274214,0.090275,16.147577,17.706760,0.935848,0.510466,0.603709,0.056089,0.265643,0.328913,0.149040,0.498798,1.629860,2.058716,3.495721,3.510185,1.413004,3.552977,3.545428,0.006244,1.609364,1.285645,0.204171,7.039077,6.942869,0.074845,7.168413,7.118678,0.041141,126.263713,125.842529,0.772001,0.012229,0.012080,0.000145,-0.581901,-1.043030,0.427258,10.473584,9.240201,0.712478,2.016392,2.225496,0.164924,1.222986,1.154935,0.301318,4.730097,1.623159,2.275865,-0.100144,-0.325627,0.241485,-0.256136,0.875209,0.686968,1.989149,2.314878,0.184989,-0.345453,-2.654344,2.256219,0.008689,0.011346,0.012543,0.076177,0.114962,0.138113,0.259877,0.251533,0.026545,0.079781,0.772450,0.855315,190.740738,190.740738,0.000000,0.982333,0.984646,0.001293,14.344829,14.274214,0.090275,126.263713,125.842529,0.772001,1.222986,1.154935,0.301318,0.265643,0.328913,0.149040,302.383834,301.916168,0.303093,130.915072,130.468109,0.798338,7.432501,7.380348,0.043012,296.587671,295.815002,0.455876,14.873297,14.798918,0.094399,313.523334,313.013885,0.331320,16.842333,16.449753,0.985404,15.497048,15.179324,1.061515,15.697337,15.830579,1.195271,0.510466,0.603709,0.056089,7.168413,7.118678,0.041141,17.659275,16.547476,1.221047,17.859564,17.198730,1.288134,3.593407,3.593277,0.000229,5.113297,5.105063,0.005197,89.487030,89.534981,0.026804,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.132690,563.129700,0.001996,0.002945,0.002697,0.000140,281.071259,268.850769,20.135166,1.334388,1.331056,0.001955
642,TESTANMA_13705.LAB,6/3/2020,16:31:53.800,286.910343,285.725006,0.754507,14.514260,14.308972,0.141236,13.967504,16.997995,1.932313,0.396979,0.562882,0.108375,0.065063,0.319551,0.166525,-2.505413,1.387960,2.510031,2.460200,3.780272,0.860526,3.566163,3.549957,0.010951,1.919857,1.445101,0.322197,7.196690,6.980721,0.137386,7.258483,7.140185,0.075766,126.075725,126.102196,0.491607,0.012313,0.012172,0.000106,0.233852,-0.881059,0.709108,11.839366,9.867018,1.278233,1.850714,2.139656,0.228833,1.136878,1.258269,0.077741,7.147724,3.209717,2.865907,0.106385,-0.158662,0.171936,-1.440339,0.348579,1.200197,1.561217,2.159132,0.381764,4.269714,-1.686440,3.849519,0.017197,0.008915,0.008801,0.162377,0.089465,0.105721,0.295950,0.257128,0.033033,-1.345409,0.572745,1.220580,190.740738,190.740738,0.000000,0.979441,0.983489,0.002587,14.514260,14.308972,0.141236,126.075725,126.102196,0.491607,1.136878,1.258269,0.077741,0.065063,0.319551,0.166525,302.985821,302.193085,0.507178,130.738057,130.743484,0.504450,7.526905,7.402999,0.079380,297.520407,296.241516,0.813591,15.051004,14.835652,0.148125,314.190363,313.315735,0.560568,18.172502,16.778162,1.255605,16.921937,15.394066,1.310149,16.709167,15.711392,1.029726,0.396979,0.562882,0.108375,7.258483,7.140185,0.075766,20.096406,17.128138,2.028304,19.883636,17.445461,1.690811,3.593695,3.593292,0.000257,5.124983,5.108623,0.010452,89.427094,89.511002,0.053609,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.137085,563.130981,0.003931,0.003265,0.002817,0.000286,307.282379,270.586823,23.443939,1.338895,1.332585,0.004031
643,TESTANMA_13706.LAB,6/3/2020,16:31:54.000,288.030005,286.273773,1.213629,14.517744,14.345525,0.170308,12.979518,15.949980,2.454564,0.440919,0.519254,0.103789,0.022739,0.257178,0.211743,-0.243313,0.951218,2.578913,0.107533,3.025187,1.843212,3.509132,3.541571,0.021175,1.677002,1.560793,0.265517,7.141195,7.027978,0.145204,7.243057,7.165328,0.086403,126.662919,126.381149,0.221600,0.012420,0.012250,0.000118,0.577329,-0.513206,0.910574,10.325740,10.170859,1.135751,1.616047,1.969458,0.240629,0.812006,1.158012,0.206180,6.449116,4.590376,2.257885,-0.546689,-0.230759,0.246000,-1.311826,-0.230433,1.153060,1.643436,2.005593,0.408516,0.691326,-1.061130,3.950102,0.022842,0.009818,0.010138,0.674713,0.178644,0.286374,0.220893,0.244866,0.032775,-1.532796,0.042303,1.473675,190.740738,190.740738,0.000000,0.979441,0.982333,0.002892,14.517744,14.345525,0.170308,126.662919,126.381149,0.221600,0.812006,1.158012,0.206180,0.022739,0.257178,0.211743,304.191185,302.624908,1.007854,131.269020,131.021271,0.201803,7.506481,7.428416,0.089619,298.504356,296.784485,1.233903,15.045722,14.872240,0.176397,315.253232,313.735901,1.012601,15.307077,16.269247,1.227083,14.413870,14.995435,1.225369,15.507247,15.456953,0.839436,0.440919,0.519254,0.103789,7.243057,7.165328,0.086403,17.759413,17.191875,2.045517,18.852791,17.653395,1.807248,3.593850,3.593438,0.000332,5.111340,5.110569,0.009699,89.427094,89.487030,0.059937,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.126709,563.130615,0.004248,0.003182,0.002929,0.000300,304.162430,280.447266,25.457432,1.339923,1.334593,0.004779
644,TESTANMA_13706.LAB,6/3/2020,16:31:54.200,289.149666,287.065857,1.569192,14.521228,14.414691,0.153319,11.991531,14.682757,2.553735,0.484860,0.491436,0.085791,-0.019586,0.160016,0.203124,2.018788,0.654374,2.279838,-2.245134,1.669912,2.734683,3.452101,3.524033,0.045435,1.434147,1.587848,0.237578,7.085700,7.068826,0.120271,7.227631,7.195185,0.073688,127.250113,126.540833,0.452508,0.012527,0.012327,0.000151,0.920806,-0.049514,0.937506,8.812115,10.111722,1.210200,1.381381,1.809321,0.317813,0.487134,0.993620,0.339914,5.750507,5.277983,1.883163,-1.199762,-0.409377,0.503921,-1.183312,-0.652709,0.999057,1.725655,1.867307,0.346760,-2.887061,-0.646419,3.524248,0.028488,0.015479,0.011253,1.187050,0.418059,0.505650,0.145836,0.229272,0.055777,-1.720184,-0.602728,1.376001,190.740738,190.740738,0.000000,0.979441,0.981176,0.002587,14.521228,14.414691,0.153319,127.250113,126.540833,0.452508,0.487134,0.993620,0.339914,-0.019586,0.160016,0.203124,305.396549,303.347839,1.450959,131.799982,131.162827,0.407453,7.486058,7.458008,0.075685,299.488306,297.551147,1.515426,15.040440,14.941211,0.156337,316.316101,314.427887,1.377595,12.441651,15.655146,2.133931,11.905803,14.562162,1.854783,14.305328,15.380918,0.938192,0.484860,0.491436,0.085791,7.227631,7.195185,0.073688,15.422420,17.231930,1.998728,17.821945,18.050686,1.499918,3.594005,3.593615,0.000355,5.097696,5.109786,0.010708,89.427094,89.463058,0.053609,6.330359,6.330359,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.116333,563.128235,0.007781,0.003100,0.003024,0.000252,301.042480,289.683746,21.995586,1.340951,1.336807,0.004612
