,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
295,TESTANMA_17970.LAB,6/3/2020,18:09:26.000,182.057420,183.779190,1.109643,15.760486,15.895567,0.251771,17.528647,18.252270,0.589086,0.659590,0.725330,0.060260,0.147857,0.124205,0.034601,-4.563863,-3.461472,0.834368,0.481247,-0.014620,0.484491,3.139029,3.199167,0.039841,1.187975,1.186037,0.119055,5.542340,5.474364,0.062605,5.578826,5.628591,0.040468,167.268943,168.332794,0.952062,0.015145,0.016340,0.000787,0.960725,0.234483,0.496420,14.103314,12.734899,1.773897,3.197628,3.178489,0.102446,1.350993,1.553464,0.152282,5.675482,1.693418,2.702857,0.072340,-0.398778,0.301996,1.063246,1.007006,0.585738,1.630504,2.257020,0.378650,-3.966694,0.170450,3.051797,0.005065,0.015478,0.006901,-0.120948,0.870525,0.729409,-0.055456,-0.003751,0.140326,-1.876231,0.165932,1.559644,190.740738,190.730560,0.022751,0.992936,0.992133,0.001796,15.760486,15.895567,0.251771,167.268943,168.332794,0.952062,1.350993,1.553464,0.152282,0.147857,0.124205,0.034601,199.448411,201.931778,1.490048,172.689724,173.896393,1.046406,5.759473,5.814256,0.043185,187.957460,189.853439,1.223607,16.271246,16.420895,0.259432,205.912050,208.606110,1.619061,32.035596,27.227589,3.076730,30.549504,25.518778,3.228446,30.404824,26.316334,2.625228,0.659590,0.725330,0.060260,5.578681,5.628232,0.040313,31.599647,27.521809,2.742538,31.454968,28.319363,2.143154,3.669092,3.669020,0.000275,5.213811,5.211615,0.002749,90.306175,90.306175,0.000000,6.212649,6.212649,0.000000,-3.786813,-3.786813,0.000000,0.000000,0.000000,0.000000,563.028870,563.027527,0.003257,0.004524,0.004141,0.000337,278.928162,285.221619,15.121981,1.333579,1.332382,0.001634
296,TESTANMA_17971.LAB,6/3/2020,18:09:26.200,183.870150,183.691040,1.073767,15.992628,15.894289,0.251130,15.550783,17.795082,1.366413,0.565443,0.689404,0.091167,0.109930,0.133465,0.014955,-3.748267,-3.757871,0.499787,0.826455,0.200963,0.582636,3.211497,3.199246,0.039871,1.463650,1.252097,0.165205,5.490766,5.471515,0.061170,5.627892,5.634676,0.036733,168.675891,168.246307,0.880977,0.015812,0.016277,0.000820,0.838633,0.449840,0.473141,13.765791,13.009027,1.813727,3.073446,3.139589,0.096754,1.372341,1.515278,0.171885,2.388826,2.260249,2.425109,0.394124,-0.247227,0.468355,0.143953,0.681722,0.501359,2.390642,2.255590,0.377998,-1.087575,0.035158,3.098659,0.021819,0.016312,0.007458,-0.202787,0.496663,0.697796,0.109759,-0.020980,0.112141,-0.835889,-0.211368,1.519800,190.740738,190.740738,0.000000,0.992936,0.992936,0.000000,15.992628,15.894289,0.251130,168.675891,168.246307,0.880977,1.372341,1.515278,0.171885,0.109930,0.133465,0.014955,202.253420,201.840912,1.444041,174.273839,173.807373,0.975485,5.814341,5.820527,0.039640,189.972574,189.762802,1.186840,16.523462,16.419651,0.258795,208.966590,208.512863,1.572297,29.456777,27.617931,3.240198,27.947202,25.951126,3.412586,27.158954,26.445581,2.653074,0.565443,0.689404,0.091167,5.627574,5.634291,0.036603,29.693382,27.787653,2.904260,28.905133,28.282108,2.127942,3.669734,3.669209,0.000381,5.217183,5.212697,0.003720,90.306175,90.306175,0.000000,6.212649,6.212649,0.000000,-3.786813,-3.786813,0.000000,0.000000,0.000000,0.000000,563.023804,563.027649,0.003057,0.003536,0.004126,0.000366,297.823029,282.762299,10.287632,1.330372,1.332240,0.001798
297,TESTANMA_17972.LAB,6/3/2020,18:09:26.400,185.421400,183.842575,1.279187,16.133360,16.015873,0.157683,16.637940,17.359184,1.304999,0.683040,0.664791,0.064493,0.225144,0.152512,0.043223,-0.807254,-3.216057,1.429959,-1.800614,-0.028906,1.045666,3.275667,3.207194,0.051327,1.291005,1.306068,0.103419,5.507831,5.495079,0.041432,5.580803,5.623362,0.043738,170.726899,168.518631,1.381564,0.016590,0.016282,0.000822,2.268565,0.802885,0.945667,12.032288,13.404612,1.072377,2.691801,3.021772,0.192737,1.491529,1.466487,0.120776,0.974161,2.527036,2.118858,-0.030713,-0.134871,0.430691,0.509659,0.515467,0.339958,2.444329,2.289095,0.387650,0.769026,-0.532376,2.478858,0.019527,0.015851,0.007094,-0.013064,0.227741,0.535926,0.297306,0.022445,0.181622,0.227807,-0.538551,1.071307,190.588112,190.710205,0.068260,0.987634,0.991876,0.002371,16.133360,16.015873,0.157683,170.726899,168.518631,1.381564,1.491529,1.466487,0.120776,0.225144,0.152512,0.043223,203.999089,202.147552,1.741980,176.508682,174.103271,1.514335,5.769909,5.809468,0.045316,191.700908,189.935165,1.421598,16.679741,16.546673,0.168991,210.907820,208.847092,1.906692,30.625859,28.706329,3.130315,28.985178,27.093195,3.244394,29.046604,27.362936,2.586968,0.683040,0.664791,0.064493,5.580898,5.623130,0.043535,30.966026,28.865870,2.878024,31.027452,29.135614,2.218675,3.670553,3.669581,0.000597,5.220257,5.215280,0.003550,90.306175,90.306175,0.000000,6.212649,6.212649,0.000000,-3.786813,-3.786813,0.000000,0.000000,0.000000,0.000000,563.018616,563.025024,0.004045,0.002816,0.003836,0.000673,309.286423,286.961914,15.875676,1.328951,1.331102,0.001697
298,TESTANMA_17972.LAB,6/3/2020,18:09:26.600,185.159921,183.957855,1.384306,16.041950,16.016727,0.157842,19.702961,17.527481,1.573760,0.894784,0.694833,0.121096,0.378285,0.201104,0.107640,1.318163,-2.308711,2.481023,-4.772890,-0.961696,2.372876,3.267369,3.214846,0.057848,0.842684,1.224175,0.235089,5.576470,5.524544,0.034652,5.484648,5.584435,0.063621,171.370958,169.095856,1.877736,0.016700,0.016165,0.000671,3.820590,1.595222,1.470850,10.636310,13.022154,1.643117,2.434338,2.889878,0.316820,1.589369,1.453379,0.096287,2.846152,3.038358,1.713653,-0.777335,-0.146086,0.450071,1.794659,0.774467,0.663883,1.737877,2.106355,0.389413,-0.253491,-1.124080,1.762482,0.000479,0.011824,0.009135,0.258499,0.059265,0.247753,0.319640,0.103529,0.209574,0.251160,-0.654473,0.904463,190.435486,190.649155,0.136514,0.982333,0.989755,0.004742,16.041950,16.016727,0.157842,171.370958,169.095856,1.877736,1.589369,1.453379,0.096287,0.378285,0.201104,0.107640,202.939748,202.080948,1.693900,177.159410,174.713776,2.040172,5.670608,5.769942,0.063698,191.414128,190.069427,1.543423,16.583804,16.548872,0.169487,209.794509,208.794876,1.868501,34.373761,30.782328,2.624801,32.625454,29.183609,2.581497,34.180124,29.475780,3.036561,0.894784,0.694833,0.121096,5.485329,5.584445,0.063233,34.144936,30.789062,2.434059,35.699605,31.081234,2.908486,3.670731,3.669894,0.000722,5.219958,5.217080,0.003058,90.306175,90.306175,0.000000,6.212649,6.212649,0.000000,-3.786813,-3.786813,0.000000,0.000000,0.000000,0.000000,563.018494,563.023193,0.004589,0.003085,0.003635,0.000726,301.854950,291.987701,15.802577,1.330737,1.330936,0.001680
299,TESTANMA_17974.LAB,6/3/2020,18:09:26.800,186.604329,184.622635,1.732078,15.832677,15.952220,0.152928,18.094065,17.502880,1.561195,0.704222,0.701416,0.120390,0.162028,0.204649,0.105574,3.368102,-0.886624,3.342199,-1.309987,-1.315158,2.236357,3.259113,3.230535,0.056890,1.194001,1.195863,0.226695,5.519354,5.527352,0.033244,5.629454,5.580325,0.058807,170.274982,169.663528,1.668041,0.016945,0.016238,0.000744,1.221798,1.822062,1.251282,11.635439,12.434628,1.465524,2.909797,2.861402,0.304754,1.114398,1.383726,0.178640,0.939785,2.564881,1.933732,-0.342165,-0.136750,0.444222,0.789475,0.860199,0.623565,2.041857,2.049042,0.369118,0.150576,-0.877632,1.853688,0.015778,0.012534,0.009310,0.457695,0.075879,0.275427,0.137842,0.161818,0.153099,-0.117660,-0.470163,0.900349,190.435486,190.588104,0.152626,0.982333,0.987634,0.005302,15.832677,15.952220,0.152928,170.274982,169.663528,1.668041,1.114398,1.383726,0.178640,0.162028,0.204649,0.105574,204.478863,202.623917,1.978180,176.011422,175.328613,1.822559,5.819036,5.766674,0.059802,192.890711,190.787155,1.892335,16.366067,16.484863,0.165076,211.367526,209.389694,2.159481,27.154828,30.729364,2.710874,25.928991,29.207264,2.543117,26.613320,29.480764,3.030651,0.704222,0.701416,0.120390,5.629403,5.580377,0.058456,27.876988,30.856195,2.324242,28.561318,31.129694,2.852436,3.671511,3.670324,0.000935,5.215598,5.217361,0.002778,90.306175,90.306175,0.000000,6.212649,6.212649,0.000000,-3.786813,-3.786813,0.000000,0.000000,0.000000,0.000000,563.021993,563.022339,0.004289,0.003729,0.003538,0.000659,273.935760,292.365662,15.218162,1.331562,1.331040,0.001704
300,TESTANMA_17974.LAB,6/3/2020,18:09:27.000,188.630359,185.937225,1.791721,15.851016,15.970326,0.127857,18.756875,17.748524,1.659778,0.632911,0.696080,0.123264,-0.149966,0.145084,0.193242,5.084665,1.043082,3.471187,1.857402,-1.039927,2.572182,3.245534,3.251836,0.025145,2.166135,1.391495,0.488766,5.564965,5.531877,0.037109,5.842396,5.633039,0.130975,170.029266,170.215607,1.000654,0.016472,0.016504,0.000424,-0.065208,1.616875,1.489313,13.915365,12.397039,1.413510,2.820216,2.785920,0.240656,1.240667,1.361661,0.190138,0.798946,1.589574,0.954443,-0.282093,-0.207636,0.430585,-0.079370,0.631675,0.730715,0.462824,1.815506,0.808271,0.343257,-0.015641,0.703163,0.036733,0.018867,0.013000,0.953583,0.290785,0.448370,0.113936,0.195696,0.103807,0.550498,0.015183,0.531372,190.435486,190.527069,0.136512,0.982333,0.985514,0.004742,15.851016,15.970326,0.127857,170.029266,170.215607,1.000654,1.240667,1.361661,0.190138,-0.149966,0.145084,0.193242,204.944199,203.723068,1.108157,175.732732,175.937225,1.076393,6.038176,5.822414,0.134566,194.957779,192.187225,1.864786,16.382723,16.507158,0.133525,211.818852,210.571045,1.170696,24.568371,29.235920,3.691039,23.203637,27.738092,3.511388,23.767822,28.153362,3.863718,0.632911,0.696080,0.123264,5.842205,5.633081,0.130701,26.741279,29.884521,2.883898,27.305465,30.299793,3.302303,3.671902,3.670886,0.000849,5.213418,5.217282,0.002906,90.306175,90.306175,0.000000,6.212649,6.212649,0.000000,-3.786813,-3.786813,0.000000,0.000000,0.000000,0.000000,563.023743,563.021362,0.002635,0.004051,0.003443,0.000495,259.976166,288.575287,20.754803,1.331974,1.330719,0.001176
301,TESTANMA_17975.LAB,6/3/2020,18:09:27.200,187.177870,186.598785,1.407053,16.139399,15.999680,0.149306,17.803734,18.199116,1.137682,0.716658,0.726323,0.099449,0.024988,0.128096,0.200695,1.262860,2.045307,2.250864,3.236948,-0.557828,3.166649,3.245845,3.258706,0.013246,1.591723,1.417110,0.496783,5.535684,5.540861,0.029280,5.743578,5.656176,0.139762,170.079092,170.496246,0.561108,0.016474,0.016636,0.000197,0.589516,1.567052,1.525582,11.948920,12.033666,1.189450,3.171305,2.805492,0.271844,1.118357,1.310864,0.218398,1.026465,1.317102,0.858913,-0.217338,-0.329929,0.276051,0.441175,0.691120,0.692194,1.845616,1.706500,0.745641,-2.570872,-0.312301,1.315093,0.031921,0.020887,0.014294,0.178766,0.367096,0.368768,-0.011013,0.171542,0.137414,0.320872,0.246535,0.240276,190.435486,190.466019,0.068253,0.982333,0.983393,0.002371,16.139399,15.999680,0.149306,170.079092,170.496246,0.561108,1.118357,1.310864,0.218398,0.024988,0.128096,0.200695,205.162884,204.304962,0.884913,175.784793,176.239410,0.598809,5.935978,5.846742,0.143443,193.457184,192.884125,1.430854,16.680834,16.538631,0.155129,212.045554,211.186844,0.892453,25.690977,28.482761,4.005517,24.460784,27.040808,3.794252,24.895461,27.700665,4.132604,0.716658,0.726323,0.099449,5.743306,5.656228,0.139437,26.449348,29.235714,3.275920,26.884024,29.895573,3.623750,3.671700,3.671279,0.000601,5.200950,5.214036,0.007871,90.206280,90.286194,0.044673,6.195338,6.209187,0.007742,-3.786264,-3.786704,0.000246,0.000000,0.000000,0.000000,563.026764,563.021851,0.003506,0.004087,0.003553,0.000576,268.547684,282.720215,21.605680,1.330052,1.330655,0.001208
302,TESTANMA_17977.LAB,6/3/2020,18:09:27.400,186.735446,186.861572,1.245624,16.236899,16.020390,0.177079,16.040158,18.079559,1.353665,0.743718,0.738459,0.096505,0.195150,0.122097,0.197492,-3.969376,1.412883,3.402391,1.807312,0.163757,3.223221,3.235753,3.250723,0.012473,1.480550,1.455019,0.491963,5.566730,5.552640,0.024051,5.729257,5.685866,0.135449,169.779847,170.306824,0.620484,0.016810,0.016680,0.000208,0.365683,1.186476,1.544068,11.941796,12.015566,1.190164,3.237725,2.914676,0.320113,1.269061,1.266371,0.193649,3.580357,1.838341,1.284250,-0.261302,-0.376046,0.228780,-0.018322,0.585523,0.763406,0.726107,1.362856,0.715934,-2.685517,-1.003209,1.499499,0.029001,0.022782,0.014691,-0.208826,0.327943,0.425282,0.187071,0.149495,0.119921,-0.974504,0.006073,0.598416,190.571157,190.462616,0.060672,0.984261,0.982718,0.000862,16.236899,16.020390,0.177079,169.779847,170.306824,0.620484,1.269061,1.266371,0.193649,0.195150,0.122097,0.197492,203.698453,204.244827,0.920393,175.457250,176.029129,0.661901,5.920626,5.876885,0.139029,192.979752,193.139923,1.271947,16.779864,16.558659,0.182027,210.510184,211.107330,0.939986,24.144689,27.186523,4.183345,22.748723,25.793518,4.013980,23.271327,26.545612,4.456748,0.743718,0.738459,0.096505,5.729053,5.685859,0.135102,24.593471,27.961203,3.652436,25.116075,28.713299,4.095724,3.670768,3.671322,0.000541,5.190422,5.208069,0.012132,89.973190,90.219604,0.144379,6.154948,6.197647,0.025019,-3.784982,-3.786337,0.000794,0.000000,0.000000,0.000000,563.029622,563.024048,0.004281,0.003845,0.003759,0.000405,269.001424,274.663177,16.008472,1.329758,1.330817,0.000950
303,TESTANMA_17977.LAB,6/3/2020,18:09:27.600,188.106668,187.450928,0.883780,16.112776,16.034554,0.181999,17.591032,17.657173,1.005089,0.797030,0.718908,0.059864,0.180309,0.082502,0.146569,-4.976564,0.153937,4.449618,4.436500,2.005635,2.149412,3.232310,3.243711,0.010469,1.796829,1.645848,0.363288,5.510605,5.539468,0.025716,5.843428,5.757622,0.089412,171.214847,170.275604,0.553906,0.016894,0.016719,0.000229,-0.222237,0.377910,0.573063,15.019731,12.892250,1.495472,2.647128,2.957234,0.245811,1.762235,1.300944,0.267197,1.842063,1.637523,1.159729,0.110635,-0.198453,0.178529,0.658983,0.358388,0.392616,2.736811,1.562643,0.948391,-0.131194,-0.978750,1.515696,0.036177,0.029922,0.008521,0.237688,0.323781,0.426232,0.363622,0.158291,0.136050,-1.216957,-0.287550,0.780556,190.638992,190.503326,0.095933,0.985225,0.983297,0.001363,16.112776,16.034554,0.181999,171.214847,170.275604,0.553906,1.762235,1.300944,0.267197,0.180309,0.082502,0.146569,206.956255,205.048141,1.205258,176.933899,175.984024,0.566426,6.038380,5.950439,0.091919,194.389954,193.735077,0.906166,16.650988,16.572094,0.186765,213.869170,211.922272,1.236736,28.414093,25.994593,1.785257,26.475634,24.563553,1.633556,26.254364,24.960459,1.473594,0.797030,0.718908,0.059864,5.843201,5.757434,0.089358,28.841558,26.900528,1.602537,28.620287,27.297434,1.438457,3.670403,3.671257,0.000642,5.191392,5.202356,0.011856,89.906593,90.139679,0.188365,6.143408,6.183798,0.032641,-3.784615,-3.785897,0.001036,0.000000,0.000000,0.000000,563.029541,563.026306,0.003423,0.003707,0.003884,0.000177,264.942535,267.280701,5.188430,1.330572,1.330783,0.000956
304,TESTANMA_17978.LAB,6/3/2020,18:09:27.800,185.967061,187.323486,1.063977,16.096408,16.087299,0.142878,18.008181,17.639996,0.996453,0.655366,0.709137,0.066482,0.330289,0.116154,0.183943,-0.835267,-0.686736,4.071560,3.394321,2.946496,1.116791,3.192565,3.230401,0.021974,1.756976,1.758443,0.261107,5.518200,5.539237,0.025946,5.728268,5.777386,0.060124,170.148687,170.250336,0.556814,0.016456,0.016621,0.000213,-0.242678,0.085015,0.373379,12.928684,13.150899,1.325991,2.508058,2.876887,0.319735,1.416885,1.361441,0.247952,2.183344,1.886235,1.104726,0.239955,-0.082029,0.240451,0.599122,0.320318,0.346936,3.249961,1.804264,1.216889,-0.525117,-1.113889,1.416724,0.020110,0.030788,0.006762,0.250782,0.282399,0.419979,0.394933,0.209710,0.170587,-0.055563,-0.275131,0.784419,190.638992,190.544022,0.102877,0.985225,0.983875,0.001462,16.096408,16.087299,0.142878,170.148687,170.250336,0.556814,1.416885,1.361441,0.247952,0.330289,0.116154,0.183943,205.313430,205.215042,1.163788,175.760418,175.933807,0.574456,5.916968,5.970026,0.062713,192.100917,193.577118,1.131074,16.627253,16.624332,0.147034,212.085092,212.065765,1.197276,25.003779,25.564381,1.692537,23.445205,24.066797,1.485468,22.965296,24.230854,1.348427,0.655366,0.709137,0.066482,5.728017,5.777156,0.060141,25.822652,26.489664,1.552159,25.342742,26.653717,1.451569,3.670644,3.671083,0.000672,5.203281,5.199893,0.009454,89.906593,90.059769,0.184800,6.143408,6.169950,0.032023,-3.784615,-3.785458,0.001017,0.000000,0.000000,0.000000,563.031738,563.028259,0.003093,0.003190,0.003776,0.000362,290.078400,270.509216,11.521795,1.330296,1.330530,0.000861
305,TESTANMA_17979.LAB,6/3/2020,18:09:28.000,183.751650,186.347748,1.644529,15.916085,16.100313,0.116505,17.108538,17.310328,0.784744,0.625587,0.707672,0.068627,0.329123,0.211972,0.126463,2.368613,-1.229947,3.196135,1.260432,2.827103,1.282020,3.205666,3.222428,0.022340,1.650308,1.655277,0.127449,5.542636,5.534771,0.022038,5.609594,5.730825,0.082988,168.892749,170.023041,0.833071,0.016539,0.016635,0.000203,0.205935,0.139244,0.365718,10.645060,12.496839,1.627025,2.735992,2.860042,0.325631,0.736427,1.260593,0.377864,1.264240,1.979294,1.005368,0.103508,-0.004909,0.221318,-0.540783,0.228035,0.505130,3.233511,2.358401,1.076014,0.579627,-1.066614,1.480032,0.011870,0.025816,0.009770,0.464170,0.184516,0.245039,0.277832,0.242489,0.163169,0.117009,-0.361829,0.688437,190.689865,190.594894,0.098594,0.993097,0.986028,0.004124,15.916085,16.100313,0.116505,168.892749,170.023041,0.833071,0.736427,1.260593,0.377864,0.329123,0.211972,0.126463,202.901245,204.806442,1.570286,174.486140,175.684494,0.875288,5.795152,5.921420,0.086394,189.837211,192.553009,1.728727,16.443111,16.636410,0.122692,209.620624,211.626129,1.634412,19.875338,24.625774,3.099476,19.065268,23.239124,2.723577,18.858252,23.248940,2.788490,0.625587,0.707672,0.068627,5.609379,5.730591,0.082982,21.978381,25.537083,2.519331,21.771365,25.546900,2.535525,3.671139,3.670930,0.000506,5.215747,5.200358,0.010306,89.906593,89.979843,0.129823,6.143408,6.156102,0.022496,-3.784615,-3.785018,0.000714,0.000000,0.000000,0.000000,563.026978,563.028931,0.002083,0.003091,0.003584,0.000429,316.059799,281.725952,21.597691,1.328954,1.329926,0.000621
306,TESTANMA_17979.LAB,6/3/2020,18:09:28.200,183.675845,185.647324,1.924511,15.752130,16.022860,0.189738,15.791745,16.907930,0.963888,0.737473,0.711835,0.069928,0.177977,0.242570,0.079817,1.431197,-1.196279,3.229669,0.168722,2.213457,1.702242,3.258514,3.224962,0.026068,1.583492,1.653631,0.128524,5.559477,5.539530,0.024693,5.606079,5.703325,0.098952,168.702973,169.747833,1.016948,0.017061,0.016752,0.000251,0.674989,0.156339,0.393006,10.452483,12.197551,1.872175,3.102996,2.846380,0.310383,0.401318,1.117185,0.544614,0.003854,1.774771,1.306559,-0.162259,0.006107,0.209136,-1.620827,-0.184365,0.941158,2.703911,2.530060,1.041671,2.078293,-0.136781,1.736857,0.019698,0.023371,0.009382,0.664464,0.281656,0.325312,0.129421,0.270576,0.112996,-0.871813,-0.600366,0.592724,190.740738,190.655945,0.063453,1.000969,0.989755,0.007214,15.752130,16.022860,0.189738,168.702973,169.747833,1.016948,0.401318,1.117185,0.544614,0.177977,0.242570,0.079817,202.131886,204.200256,1.939851,174.385344,175.404617,1.042902,5.794747,5.893175,0.102104,189.862543,191.834076,1.986876,16.282704,16.556784,0.194709,208.940233,211.005051,1.987128,18.157211,23.119022,4.116526,17.715760,21.890118,3.520919,18.040277,21.877903,3.395700,0.737473,0.711835,0.069928,5.605925,5.703115,0.098931,21.153016,24.477814,3.088919,21.477533,24.465599,2.942845,3.671392,3.670869,0.000395,5.216324,5.203433,0.012571,89.906593,89.919907,0.029783,6.143408,6.145716,0.005161,-3.784615,-3.784688,0.000164,0.000000,0.000000,0.000000,563.020020,563.027527,0.004549,0.003508,0.003468,0.000324,316.905334,291.397522,24.809616,1.327888,1.329494,0.001089
307,TESTANMA_17979.LAB,6/3/2020,18:09:28.400,183.675845,185.035416,1.977721,15.752130,15.925905,0.176411,15.791745,16.858250,1.024307,0.737473,0.710586,0.069268,0.177977,0.239135,0.082686,1.431197,-0.116165,2.962405,0.168722,1.885739,1.940973,3.258514,3.229514,0.030099,1.583492,1.674219,0.098636,5.559477,5.538079,0.022839,5.606079,5.678690,0.105967,168.702973,169.532440,1.117528,0.017061,0.016802,0.000288,0.674989,0.218200,0.453832,10.452483,11.899689,2.034478,3.102996,2.819434,0.271303,0.401318,0.943637,0.617499,0.003854,1.059471,1.018102,-0.162259,0.025916,0.180159,-1.620827,-0.504866,1.125318,2.703911,2.925621,0.288943,2.078293,0.815981,1.218443,0.019698,0.021511,0.008896,0.664464,0.456314,0.210211,0.129421,0.259046,0.125856,-0.871813,-0.579827,0.578118,190.740738,190.689850,0.050873,1.000969,0.993097,0.007872,15.752130,15.925905,0.176411,168.702973,169.532440,1.117528,0.401318,0.943637,0.617499,0.177977,0.239135,0.082686,202.131886,203.886932,2.155668,174.385344,175.190231,1.135442,5.794747,5.867999,0.108934,189.862543,191.210632,2.026183,16.282704,16.457352,0.178583,208.940233,210.691071,2.197747,18.157211,21.921526,4.587503,17.715760,20.883526,3.911822,18.040277,20.831692,3.655000,0.737473,0.710586,0.069268,5.605925,5.678489,0.105937,21.153016,23.789722,3.421960,21.477533,23.737890,3.181941,3.671392,3.670994,0.000450,5.216324,5.208613,0.011122,89.906593,89.906593,0.000000,6.143408,6.143408,0.000000,-3.784615,-3.784615,0.000000,0.000000,0.000000,0.000000,563.020020,563.025696,0.005417,0.003508,0.003401,0.000254,316.905334,300.978271,23.195782,1.327888,1.329120,0.001280
