,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
473,TESTANMA_8832.LAB,6/3/2020,15:36:21.600,523.528444,521.113159,2.810279,40.897082,40.863937,0.247942,41.939557,40.803898,1.548056,0.658310,0.585427,0.082888,0.385569,0.233688,0.274415,0.436356,1.315588,1.223662,-2.942154,-0.889202,2.020354,3.657291,3.639113,0.030348,-0.083201,0.353500,0.399534,5.503966,5.403563,0.062087,5.592464,5.588444,0.044548,206.126924,207.344269,0.936200,0.019839,0.020084,0.000359,1.901780,1.501783,1.477922,23.855230,23.370686,1.475819,4.428597,3.927243,0.383273,4.161623,4.042926,0.176497,4.613918,2.030440,1.934528,0.227061,-0.218870,0.694708,1.894952,1.079729,0.663695,3.262816,2.506829,1.432345,0.980103,-0.065321,2.663010,0.035602,0.031874,0.011769,1.033229,0.189275,0.556214,-0.254903,0.040096,0.252745,0.342247,0.207901,0.411145,190.638992,190.638992,0.000000,0.963375,0.963271,0.000234,40.897082,40.863937,0.247942,206.126924,207.344269,0.936200,4.161623,4.042926,0.176497,0.385569,0.233688,0.274415,567.688343,564.484009,4.346800,213.951774,215.174591,0.954683,5.804391,5.798813,0.046606,543.402471,540.792603,2.815678,42.449605,42.407150,0.249378,589.238742,585.800903,4.393564,55.618759,49.893093,4.048975,51.040974,45.445877,4.082304,50.586852,45.883614,4.680089,0.658310,0.585427,0.082888,5.592105,5.587779,0.044572,51.706245,46.214851,4.115204,51.252122,46.652584,4.742810,3.596026,3.595274,0.001161,5.155086,5.156613,0.005238,89.387131,89.387131,0.000000,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.153464,563.154663,0.001643,0.002055,0.002354,0.000392,238.494636,255.770172,25.458801,1.339878,1.338786,0.002026
474,TESTANMA_8833.LAB,6/3/2020,15:36:21.800,521.398456,520.505676,2.167203,41.183648,40.869286,0.256003,43.052103,41.742298,1.032613,0.564763,0.581225,0.083397,0.441987,0.354259,0.170472,0.299533,1.308179,1.231160,1.202882,-1.058633,1.726373,3.644029,3.650815,0.006138,0.090184,0.355265,0.398049,5.519800,5.439948,0.067075,5.599852,5.592686,0.044390,206.649007,207.100861,0.924770,0.019771,0.019984,0.000363,1.254897,1.898508,0.871183,24.184707,23.266880,1.373308,4.245837,4.096988,0.256897,4.550908,4.119103,0.290466,1.932836,1.957523,1.928812,0.464488,-0.261976,0.628524,2.167878,1.451959,0.643374,1.126040,1.901304,1.179794,2.239840,0.755975,2.601099,0.041976,0.032881,0.012504,0.551111,0.232560,0.578340,0.100930,-0.004623,0.205135,0.775981,0.458101,0.234253,190.701592,190.651520,0.027999,0.960014,0.962703,0.001503,41.183648,40.869286,0.256003,206.649007,207.100861,0.924770,4.550908,4.119103,0.290466,0.441987,0.354259,0.170472,563.708144,563.276245,3.209200,214.464090,214.948196,0.963911,5.811341,5.804056,0.046154,541.117387,540.228455,2.254528,42.741128,42.417885,0.265119,585.027399,584.619629,3.335089,55.430783,52.097076,3.236522,50.424784,47.566063,3.056432,49.495807,48.090015,2.305773,0.564763,0.581225,0.083397,5.599573,5.592154,0.044408,50.912676,48.262955,3.086816,49.983699,48.786907,2.470520,3.595669,3.595497,0.001093,5.158395,5.157660,0.004886,89.387131,89.387131,0.000000,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154358,563.154358,0.001518,0.001905,0.002340,0.000411,243.683685,248.711639,22.085323,1.339094,1.339461,0.001097
475,TESTANMA_8834.LAB,6/3/2020,15:36:22.000,520.531818,520.483521,2.166018,41.373540,40.936699,0.341228,43.198313,42.323082,0.806560,0.508234,0.571646,0.089526,0.377797,0.414711,0.072178,2.213639,1.286699,1.209822,2.234185,-0.436719,2.280167,3.652792,3.651142,0.006204,0.306821,0.371443,0.393091,5.514234,5.468392,0.060939,5.555703,5.571872,0.025414,207.084130,207.039581,0.910819,0.019934,0.019853,0.000137,0.563149,1.845338,0.956691,23.350096,23.001713,1.141690,3.884357,4.061240,0.274617,4.585068,4.202737,0.359635,1.053794,2.320860,1.381779,0.083901,-0.202798,0.648033,1.802070,1.709777,0.375588,1.065802,1.634814,1.189924,2.564814,1.968770,1.103878,0.034488,0.030463,0.010139,0.325532,0.327058,0.538023,0.200788,0.067069,0.200868,0.591312,0.468242,0.239751,190.740738,190.671860,0.047089,0.957913,0.961610,0.002528,41.373540,40.936699,0.341228,207.084130,207.039581,0.910819,4.585068,4.202737,0.359635,0.377797,0.414711,0.072178,562.971160,563.055054,3.178143,214.935380,214.885345,0.949485,5.766282,5.782601,0.026535,540.267505,540.207642,2.253355,42.942181,42.488014,0.354010,584.316589,584.392639,3.302757,50.044224,52.348763,2.950986,45.000649,47.725750,2.850680,44.832848,48.131348,2.228727,0.508234,0.571646,0.089526,5.555671,5.571472,0.025501,45.585870,48.490334,2.760238,45.418069,48.895927,2.257464,3.595378,3.595817,0.000575,5.160387,5.157364,0.004604,89.432035,89.396111,0.020083,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.150808,563.153381,0.001870,0.002226,0.002341,0.000410,261.723325,243.974655,12.859996,1.338966,1.339615,0.000914
476,TESTANMA_8834.LAB,6/3/2020,15:36:22.200,523.050576,521.509338,1.839174,41.529096,41.109703,0.384941,42.015278,42.474419,0.601919,0.470823,0.573290,0.087063,0.126425,0.371686,0.149448,4.086111,1.995662,1.629617,-0.157909,-0.448171,2.278200,3.688643,3.657592,0.018198,0.104001,0.250293,0.354177,5.535959,5.494508,0.054860,5.491140,5.555531,0.044059,207.356348,206.801605,0.465336,0.020370,0.019920,0.000268,-0.279700,1.256570,1.201368,22.005854,23.090147,1.012241,3.769054,4.015409,0.305187,4.389424,4.294433,0.330260,3.475646,2.707224,1.380273,-0.435349,-0.096759,0.523418,1.041348,1.678309,0.431539,3.224327,2.221246,1.080278,0.652281,1.956398,1.121658,0.021865,0.030143,0.010436,0.741313,0.562403,0.343214,-0.060948,0.002883,0.173181,-0.095841,0.351924,0.346466,190.740738,190.692215,0.051143,0.957913,0.960518,0.002746,41.529096,41.109703,0.384941,207.356348,206.801605,0.465336,4.389424,4.294433,0.330260,0.126425,0.371686,0.149448,567.803998,564.840271,2.718866,215.298017,214.652832,0.506125,5.701937,5.766245,0.044677,543.083724,541.308899,1.974909,43.119673,42.670471,0.404687,589.551812,586.285278,2.907367,42.528860,50.940498,5.329801,37.700494,46.216625,5.372976,38.571193,46.410137,4.887287,0.470823,0.573290,0.087063,5.491630,5.555350,0.043806,38.403272,46.950901,5.354054,39.273970,47.144417,4.921395,3.594866,3.595730,0.000694,5.163881,5.157681,0.005059,89.510837,89.420853,0.053929,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.144579,563.151123,0.003875,0.002790,0.002321,0.000376,293.380964,252.841644,25.902042,1.338740,1.339557,0.000968
477,TESTANMA_8835.LAB,6/3/2020,15:36:22.400,527.039318,523.109741,2.509713,41.782610,41.353195,0.336353,43.049404,42.650932,0.618356,0.674935,0.575413,0.089920,0.058490,0.278054,0.172903,0.532245,1.513577,1.635951,-2.587490,-0.450097,2.280454,3.678151,3.664181,0.018553,0.465270,0.176615,0.212440,5.531173,5.521026,0.012890,5.617255,5.571282,0.050109,210.022931,207.447876,1.512839,0.020663,0.020115,0.000385,0.099891,0.708003,0.878996,21.874976,23.054173,1.060289,3.947211,4.055011,0.273174,3.963886,4.330182,0.264472,3.969730,3.009185,1.474575,-0.318752,0.004270,0.375961,0.916482,1.564546,0.553019,3.190306,2.373858,1.167068,0.254955,1.338398,1.011147,0.033317,0.033450,0.007291,-0.474543,0.435328,0.571060,0.040468,0.005267,0.173703,-0.722100,0.178320,0.600116,190.740738,190.712555,0.044481,0.957913,0.959425,0.002388,41.782610,41.353195,0.336353,210.022931,207.447876,1.512839,3.963886,4.330182,0.264472,0.058490,0.278054,0.172903,572.012234,566.836792,3.646144,218.042504,215.338348,1.594007,5.831776,5.783145,0.051211,547.164464,543.007141,2.670321,43.378097,42.926140,0.354716,593.854846,588.397827,3.867632,43.237935,49.372108,6.337153,38.877660,44.608910,6.243453,39.515164,44.600372,5.524211,0.674935,0.575413,0.089920,5.617297,5.571255,0.049848,38.951967,45.112007,6.330669,39.589471,45.103466,5.614908,3.595107,3.595409,0.000457,5.141814,5.155912,0.008502,89.652245,89.473877,0.111782,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.145985,563.149841,0.004378,0.002791,0.002353,0.000415,326.267103,272.709930,36.842827,1.336703,1.338676,0.001183
478,TESTANMA_8836.LAB,6/3/2020,15:36:22.600,524.429950,523.289978,2.578747,41.115509,41.396881,0.269930,43.414886,42.945995,0.541228,0.629991,0.569749,0.084096,0.268098,0.254559,0.162297,-3.004598,0.825386,2.626348,-2.642157,-0.390098,2.201060,3.665309,3.665785,0.018151,1.627100,0.518675,0.638729,5.423598,5.504953,0.046298,5.591470,5.571084,0.050006,208.906332,208.003754,1.413497,0.020082,0.020164,0.000355,2.050062,0.737660,0.930344,22.025605,22.688248,1.030000,3.801588,3.929609,0.190082,4.006963,4.299250,0.296250,2.399251,2.566252,1.174029,-0.179516,-0.077046,0.359328,1.587200,1.502995,0.523384,0.852623,1.891820,1.205227,-0.577571,1.026863,1.336691,0.033591,0.033047,0.007197,-0.185363,0.191610,0.508728,-0.061361,0.043975,0.111748,1.267028,0.363276,0.779090,190.740738,190.732895,0.017503,0.957913,0.958333,0.000940,41.115509,41.396881,0.269930,208.906332,208.003754,1.413497,4.006963,4.299250,0.296250,0.268098,0.254559,0.162297,566.398082,566.578735,3.616343,216.854712,215.918945,1.487844,5.803502,5.782968,0.051121,544.383253,543.203247,2.741692,42.679852,42.972187,0.285598,587.948157,588.139771,3.840454,50.658165,48.379993,5.439436,46.250506,43.650814,5.306988,46.609539,43.804913,4.666440,0.629991,0.569749,0.084096,5.590786,5.570991,0.049714,47.683671,44.307487,5.481850,48.042704,44.461578,4.870366,3.595647,3.595334,0.000347,5.147228,5.154341,0.009374,89.706802,89.537819,0.138088,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.153097,563.149780,0.004305,0.002712,0.002485,0.000400,302.477024,285.506409,32.886997,1.338509,1.338402,0.000976
479,TESTANMA_8837.LAB,6/3/2020,15:36:22.800,517.024244,522.415161,3.822793,40.352086,41.230568,0.547558,44.073422,43.150261,0.745473,0.533467,0.563490,0.085709,0.284992,0.223160,0.128675,-0.356205,0.694238,2.675091,-2.533045,-1.137283,2.158811,3.630394,3.663058,0.022693,1.862473,0.873133,0.810229,5.307529,5.462499,0.097875,5.458192,5.542752,0.066907,205.613688,207.796677,1.706939,0.020495,0.020309,0.000298,1.819490,0.850578,1.036970,21.408658,22.133038,0.724615,3.307921,3.742026,0.252529,4.351897,4.259448,0.265789,2.452366,2.670158,1.125961,0.046470,-0.160649,0.225563,2.003368,1.470093,0.473976,1.910782,2.048768,1.129277,-0.067918,0.565312,1.205099,0.019899,0.028632,0.007122,0.440290,0.169446,0.491264,-0.057106,0.012368,0.113940,0.866965,0.381473,0.792093,190.685831,190.729767,0.024553,0.966409,0.959612,0.003800,40.352086,41.230568,0.547558,205.613688,207.796677,1.706939,4.351897,4.259448,0.265789,0.284992,0.223160,0.128675,559.287112,565.694519,4.830370,213.360126,215.698151,1.805682,5.662372,5.753174,0.070273,536.503079,542.280457,4.072808,41.872325,42.798424,0.576976,580.357489,587.205750,5.135949,50.060395,47.305916,4.052523,45.273308,42.620522,4.002961,45.180367,42.941822,3.636055,0.533467,0.563490,0.085709,5.456782,5.542433,0.067147,47.321333,43.589222,4.557356,47.228393,43.910522,4.198957,3.595040,3.595208,0.000307,5.154293,5.153521,0.009107,89.706802,89.601746,0.124187,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155752,563.150024,0.004706,0.002809,0.002665,0.000248,298.316822,296.433044,23.152905,1.340051,1.338594,0.001211
480,TESTANMA_8838.LAB,6/3/2020,15:36:23.000,515.177713,521.344360,5.038730,40.277957,41.011452,0.679382,45.416946,43.593987,1.262340,0.594766,0.580797,0.080330,-0.018608,0.143879,0.131664,0.742282,0.399967,2.543875,0.096384,-1.564843,1.403831,3.595829,3.651665,0.038161,1.343041,1.080377,0.760138,5.338736,5.427400,0.105828,5.444804,5.520572,0.078855,204.944412,207.368744,2.142815,0.020498,0.020422,0.000216,0.510107,0.839970,1.040909,21.127110,21.688440,0.400811,3.092823,3.583719,0.364344,4.220741,4.186582,0.194613,4.713194,3.402037,0.994268,-0.072771,-0.191984,0.191392,1.842311,1.478142,0.481307,2.723627,2.380333,1.005063,1.202448,0.292839,0.679298,0.015457,0.024826,0.008212,0.350219,0.174383,0.493345,0.138341,-0.000121,0.088765,-0.748468,0.113517,0.919698,190.638992,190.709412,0.045985,0.973657,0.962761,0.007116,40.277957,41.011452,0.679382,204.944412,207.368744,2.142815,4.220741,4.186582,0.194613,-0.018608,0.143879,0.131664,558.179298,564.736145,5.869387,212.588683,215.228806,2.292788,5.646620,5.729241,0.083772,534.393445,541.105652,5.422240,41.780293,42.566048,0.720683,578.999014,586.142273,6.301986,44.770586,46.251186,3.842496,40.127771,41.645947,3.869581,40.273313,42.029915,3.614923,0.594766,0.580797,0.080330,5.443580,5.520015,0.079244,41.608247,42.793697,4.467979,41.753789,43.177666,4.189820,3.594470,3.595026,0.000427,5.156617,5.152766,0.008534,89.706802,89.656693,0.084893,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.149935,563.149841,0.004687,0.003309,0.002882,0.000242,319.967724,308.081940,14.272901,1.340299,1.338861,0.001439
481,TESTANMA_8839.LAB,6/3/2020,15:36:23.200,515.639789,519.862183,5.481839,40.523915,40.810413,0.635197,45.120754,44.215084,1.034880,0.755958,0.637823,0.083873,-0.058968,0.106801,0.160709,-1.210254,-0.659306,1.523159,1.742309,-1.184800,2.007398,3.591906,3.632318,0.039234,0.944486,1.248474,0.555678,5.436381,5.407484,0.088191,5.531603,5.528665,0.077137,205.366384,206.970749,2.322926,0.019838,0.020315,0.000342,1.489407,1.193791,0.847958,21.370157,21.561302,0.374943,3.407214,3.511351,0.354120,3.927618,4.094221,0.183550,5.984570,3.903822,1.529657,-0.060093,-0.116933,0.138320,1.229290,1.515730,0.444606,2.541608,2.243790,0.902922,-1.555394,-0.148696,1.019532,0.017426,0.023938,0.008829,0.217617,0.069644,0.387029,0.273650,0.066798,0.141754,0.287408,0.190167,0.913839,190.638992,190.689056,0.050905,0.973657,0.965910,0.007877,40.523915,40.810413,0.635197,205.366384,206.970749,2.322926,3.927618,4.094221,0.183550,-0.058968,0.106801,0.160709,558.705312,562.916382,6.086883,213.017760,214.772751,2.493568,5.737190,5.736292,0.082372,534.851063,539.459106,5.900282,42.033726,42.348858,0.674268,579.521120,584.136108,6.537427,46.718718,47.089161,3.236935,42.398338,42.585518,3.181201,42.518525,42.819382,3.059019,0.755958,0.637823,0.083873,5.531115,5.527912,0.077660,43.906508,43.894344,3.733521,44.026695,44.128212,3.577105,3.594590,3.594971,0.000468,5.163102,5.152611,0.008284,89.706802,89.695885,0.024399,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.142334,563.149414,0.005381,0.003900,0.003104,0.000504,332.030701,315.811859,14.777750,1.340691,1.339251,0.001647
482,TESTANMA_8840.LAB,6/3/2020,15:36:23.400,512.699853,516.994263,4.440345,40.303930,40.514679,0.349274,43.325003,44.270203,0.962048,0.739565,0.650750,0.095233,0.389596,0.173022,0.199388,0.034269,-0.758901,1.439767,-3.979591,-1.463220,2.322408,3.585436,3.613775,0.033673,0.897490,1.334918,0.420574,5.384882,5.378225,0.054869,5.481902,5.501594,0.060156,204.832067,205.932571,1.692118,0.020788,0.020340,0.000377,2.119493,1.597712,0.655873,20.389844,21.264273,0.590577,3.968478,3.515605,0.360731,4.126611,4.126766,0.168470,4.052959,3.920468,1.531005,0.487508,0.044319,0.260353,1.163783,1.565190,0.368523,3.548416,2.315412,1.005184,-1.657274,-0.531142,1.176789,0.008778,0.019030,0.009127,0.170732,0.198699,0.239775,0.097021,0.078109,0.141383,1.918971,0.718381,1.012656,190.638992,190.668701,0.045085,0.973657,0.969059,0.006977,40.303930,40.514679,0.349274,204.832067,205.932571,1.692118,4.126611,4.126766,0.168470,0.389596,0.173022,0.199388,556.552199,559.824402,3.813392,212.449240,213.654099,1.824969,5.685094,5.706956,0.063916,531.765883,536.379333,4.786472,41.802758,42.033791,0.374534,577.249066,580.814941,4.146663,49.414321,48.324436,2.492784,44.875049,43.784996,2.488984,43.900033,43.696358,2.441051,0.739565,0.650750,0.095233,5.481251,5.500703,0.060436,46.289550,45.361862,2.564109,45.314534,45.273220,2.521640,3.594509,3.594851,0.000500,5.156201,5.155488,0.005688,89.706802,89.706802,0.000000,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.148972,563.150024,0.005061,0.003686,0.003283,0.000523,358.596593,322.277771,24.421860,1.339702,1.339850,0.000832
483,TESTANMA_8841.LAB,6/3/2020,15:36:23.600,516.855433,515.479370,1.740879,40.306300,40.352837,0.099288,42.974280,44.182079,1.073681,0.681924,0.661136,0.095235,0.180232,0.155449,0.192673,1.197487,0.081516,0.941343,1.158606,-0.703067,2.458111,3.588358,3.598384,0.018312,0.964163,1.202331,0.409793,5.447543,5.383014,0.060569,5.499072,5.483115,0.034264,205.750253,205.301361,0.403405,0.020582,0.020440,0.000357,0.853845,1.358468,0.667683,20.713395,21.001831,0.440055,3.661103,3.487508,0.337618,3.975570,4.120487,0.174527,3.689659,4.178550,1.302118,0.290005,0.138224,0.243569,2.135375,1.674825,0.449378,2.128435,2.570574,0.634675,2.257693,0.035911,1.710777,0.017058,0.015724,0.004196,0.123854,0.260542,0.131286,0.118362,0.114054,0.117967,0.087246,0.482424,0.990054,190.638992,190.648346,0.020949,0.973657,0.972208,0.003241,40.306300,40.352837,0.099288,205.750253,205.301361,0.403405,3.975570,4.120487,0.174527,0.180232,0.155449,0.192673,559.290168,558.402832,1.133099,213.408139,212.964798,0.436723,5.703307,5.686917,0.035446,536.092780,534.721252,1.865106,41.806490,41.859119,0.103467,580.106802,579.246704,1.234985,47.430676,47.678940,2.128677,43.057549,43.146404,2.073137,42.477539,42.869953,1.831605,0.681924,0.661136,0.095235,5.498640,5.482274,0.034646,43.903966,44.605919,2.245888,43.323956,44.329475,2.068271,3.594430,3.594608,0.000249,5.149524,5.155947,0.004891,89.706802,89.706802,0.000000,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155396,563.150513,0.005498,0.003478,0.003436,0.000415,384.303589,338.643097,33.547443,1.338746,1.339898,0.000738
484,TESTANMA_8842.LAB,6/3/2020,15:36:23.800,525.773074,517.229187,5.009677,40.930576,40.468536,0.276714,40.885166,43.544426,1.832759,0.658548,0.686152,0.064917,0.079672,0.114385,0.179597,2.424337,0.637624,1.350503,2.168953,0.237332,2.482296,3.662656,3.604837,0.032555,1.023948,1.034626,0.178277,5.568577,5.435224,0.086285,5.653924,5.522261,0.079982,209.016046,205.981842,1.734727,0.019708,0.020283,0.000479,0.926663,1.179903,0.631999,22.217942,21.163691,0.699467,3.625356,3.550995,0.325016,4.147085,4.079525,0.123091,4.603502,4.608777,0.874278,-0.017479,0.125434,0.251153,2.084815,1.691115,0.465454,2.100995,2.608616,0.589321,0.548378,0.159170,1.723580,0.029680,0.017680,0.007560,0.331027,0.238690,0.099013,0.038064,0.133088,0.087081,-1.276502,0.053731,1.219415,190.586290,190.628448,0.023570,0.966168,0.972159,0.003349,40.930576,40.468536,0.276714,209.016046,205.981842,1.734727,4.147085,4.079525,0.123091,0.079672,0.114385,0.179597,568.804645,560.306335,4.858874,216.964555,213.685669,1.871253,5.868717,5.728186,0.085086,545.766058,536.573853,5.375102,42.487000,41.982052,0.300548,590.434520,581.262085,5.237476,49.053777,47.477615,1.880243,44.491983,42.990135,1.894489,44.526941,42.739269,1.638698,0.658548,0.686152,0.064917,5.653735,5.521664,0.080300,45.552631,44.252178,1.807843,45.587589,44.001312,1.561381,3.594822,3.594564,0.000156,5.151600,5.155409,0.005254,89.706802,89.706802,0.000000,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154447,563.150208,0.005201,0.002626,0.003400,0.000486,361.464912,351.272705,25.489296,1.338557,1.339599,0.000936
485,TESTANMA_8843.LAB,6/3/2020,15:36:24.000,527.825445,519.758728,6.642049,41.597857,40.732517,0.547015,40.096941,42.480431,2.009627,0.711465,0.709492,0.040071,0.206175,0.159341,0.165570,0.308512,0.550870,1.356020,-5.546983,-0.891341,3.595695,3.717485,3.629168,0.058923,0.921365,0.950290,0.048156,5.462854,5.460047,0.067366,5.657951,5.564890,0.085021,209.812526,206.955444,2.285574,0.019440,0.020071,0.000583,0.606223,1.199126,0.607521,22.467172,21.431702,0.907688,4.231952,3.778821,0.322800,4.189686,4.073314,0.114681,4.025348,4.471208,0.907236,0.119643,0.163917,0.226746,1.282048,1.579062,0.486899,2.340593,2.532009,0.595496,-3.283575,-0.738034,2.157666,0.021606,0.018910,0.007608,0.834250,0.335496,0.289228,-0.235231,0.058373,0.185777,0.270014,0.257427,1.133985,190.537247,190.608109,0.045714,0.959198,0.969267,0.006496,41.597857,40.732517,0.547015,209.812526,206.955444,2.285574,4.189686,4.073314,0.114681,0.206175,0.159341,0.165570,571.763895,563.023254,6.787464,217.913475,214.750641,2.500327,5.875863,5.774034,0.091657,548.204957,539.336121,7.210130,43.203951,42.266785,0.593356,593.839887,584.230286,7.395161,48.023983,48.128296,1.117457,43.415329,43.647648,1.022543,43.176044,43.319817,0.889659,0.711465,0.709492,0.040071,5.657428,5.564433,0.085119,44.937022,44.917934,1.041111,44.697737,44.590103,0.928967,3.594718,3.594614,0.000158,5.171150,5.158316,0.008867,89.706802,89.706802,0.000000,6.444606,6.444606,0.000001,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.159213,563.152039,0.006563,0.001952,0.003128,0.000816,352.457057,357.770569,18.769030,1.340556,1.339650,0.000990
