,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
474,TESTANMA_0946.LAB,6/3/2020,12:22:13.800,458.862447,455.848053,2.124666,27.281352,27.545267,0.154096,28.699427,28.918045,0.623414,0.688346,0.634405,0.093155,0.157168,0.263045,0.106488,0.976569,2.077042,0.926465,0.467884,-0.383051,1.027620,3.797871,3.861523,0.044879,2.210020,2.206481,0.229099,6.520531,6.491053,0.079083,6.713762,6.705114,0.049583,163.633075,163.227325,0.431365,0.016111,0.015530,0.000334,0.000470,-0.231555,0.273525,15.997145,14.446707,1.964651,2.238934,2.175987,0.309483,2.948509,3.381520,0.267964,6.391135,5.257882,1.279423,0.136517,-0.128444,0.810849,2.440654,2.446927,0.470343,2.686756,2.075729,2.030353,-1.679490,-2.733830,2.426006,0.018980,0.017531,0.006142,-0.367966,-0.335130,0.148740,0.236363,0.175585,0.120621,-0.825244,0.336440,1.280494,190.638992,190.618622,0.045509,0.974621,0.974782,0.000359,27.281352,27.545267,0.154096,163.633075,163.227325,0.431365,2.948509,3.381520,0.267964,0.157168,0.263045,0.106488,488.830555,485.469055,3.803234,170.092778,169.783279,0.380001,6.978850,6.974429,0.050478,476.976497,474.156799,2.027804,28.358607,28.651730,0.168246,508.129322,504.967438,3.809166,35.225425,32.312908,4.888876,31.982065,28.593237,5.100632,31.709031,28.850124,3.569470,0.688346,0.634405,0.093155,6.713761,6.705113,0.049584,33.308184,29.844265,5.302482,33.035149,30.101154,3.781993,3.543310,3.543435,0.000182,5.486236,5.481356,0.017562,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.368896,563.367249,0.003263,0.002466,0.002182,0.000384,350.543182,325.207123,22.924425,1.361898,1.361296,0.001988
475,TESTANMA_0946.LAB,6/3/2020,12:22:14.000,460.654654,457.117187,2.772045,26.909347,27.397297,0.307854,29.341958,28.951710,0.644843,0.656889,0.669258,0.039067,0.159570,0.227886,0.105660,-1.328960,1.314514,1.729277,0.236079,0.000959,0.737838,3.740661,3.839662,0.070959,1.880045,2.191688,0.250835,6.451468,6.504682,0.059264,6.649364,6.701910,0.053179,164.068636,163.305298,0.551791,0.016745,0.015826,0.000594,-0.057582,-0.130346,0.204964,15.565224,14.682463,2.025398,2.763178,2.227189,0.388947,2.582755,3.184067,0.416766,6.966295,6.037994,0.635997,-0.736391,-0.095415,0.774011,1.820507,2.452718,0.460329,0.430979,2.136579,1.960704,-3.870350,-2.771741,2.445903,0.011493,0.017223,0.006455,-0.423193,-0.400414,0.067319,0.135669,0.187183,0.111281,-0.594205,-0.032242,1.215728,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,26.909347,27.397297,0.307854,164.068636,163.305298,0.551791,2.582755,3.184067,0.416766,0.159570,0.227886,0.105660,487.994980,486.651062,3.383722,170.444382,169.825745,0.448407,6.907759,6.969529,0.056434,478.555803,475.368073,2.535617,27.955051,28.491489,0.338851,506.958580,506.081604,3.278000,31.836444,32.879665,4.562556,28.995414,29.377192,4.711186,30.468197,29.568020,3.432174,0.656889,0.669258,0.039067,6.649364,6.701910,0.053179,30.127412,30.577728,4.959916,31.600195,30.768559,3.669323,3.543036,3.543407,0.000235,5.469230,5.483880,0.013570,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.366638,563.368042,0.002234,0.002320,0.002305,0.000276,354.693359,334.920929,23.106361,1.359994,1.361582,0.001551
476,TESTANMA_0947.LAB,6/3/2020,12:22:14.200,459.516906,458.292145,2.092777,27.279725,27.344477,0.298956,28.539666,28.708735,0.472583,0.647858,0.675983,0.028762,0.199836,0.189114,0.051071,-0.629630,0.921679,1.934509,0.421554,0.318430,0.349732,3.827112,3.821464,0.055878,1.583333,2.100570,0.373135,6.463524,6.508451,0.054935,6.656513,6.702654,0.052339,164.018694,163.571899,0.496878,0.016404,0.016032,0.000577,0.660111,0.092663,0.331225,15.471185,15.482521,0.937607,2.797008,2.311684,0.467014,2.943369,3.050384,0.346559,2.399129,5.436676,1.778456,-0.348707,0.020356,0.652122,1.182538,2.234396,0.740060,1.073930,2.331183,1.744516,-2.938363,-2.149291,1.678490,0.009155,0.016928,0.006852,0.103898,-0.280727,0.219075,-0.054222,0.168565,0.144981,-0.092677,-0.429799,0.593864,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,27.279725,27.344477,0.298956,164.018694,163.571899,0.496878,2.943369,3.050384,0.346559,0.199836,0.189114,0.051071,487.870562,487.967773,1.568827,170.545759,170.070923,0.437666,6.921414,6.968995,0.056981,477.802283,476.500244,1.924990,28.365666,28.431217,0.326394,507.285218,507.356018,1.549148,33.460116,34.316376,2.724101,30.222410,30.960953,2.594142,30.919823,30.920238,1.623546,0.647858,0.675983,0.028762,6.656512,6.702654,0.052339,31.761122,32.300671,2.726547,32.458535,32.259960,1.755826,3.543189,3.543336,0.000237,5.455608,5.480459,0.018389,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.364166,563.367798,0.002618,0.002024,0.002334,0.000223,337.110458,342.372528,12.579473,1.359202,1.361381,0.001816
477,TESTANMA_0947.LAB,6/3/2020,12:22:14.400,458.379158,458.896667,1.330417,27.650104,27.354776,0.310564,27.737375,28.475063,0.617468,0.638827,0.670345,0.033355,0.240102,0.182288,0.037266,0.069701,0.473956,1.786765,0.607030,0.486448,0.178363,3.913563,3.826858,0.064391,1.286622,1.900003,0.495635,6.475580,6.500140,0.056416,6.663661,6.692292,0.054261,163.968753,163.777328,0.366319,0.016063,0.016160,0.000469,1.377805,0.407865,0.614220,15.377146,15.767954,0.439175,2.830839,2.468930,0.486562,3.303984,3.018576,0.303889,-2.168036,3.880900,3.819382,0.038978,0.019965,0.652107,0.544569,1.809814,0.994656,1.716881,2.170216,1.759606,-2.006377,-1.996642,1.642286,0.006816,0.014582,0.008061,0.630990,-0.073802,0.445536,-0.244114,0.082151,0.232738,0.408851,-0.431912,0.590096,190.638992,190.638992,0.000000,0.974621,0.974621,0.000000,27.650104,27.354776,0.310564,163.968753,163.777328,0.366319,3.303984,3.018576,0.303889,0.240102,0.182288,0.037266,487.746144,488.421692,0.815169,170.647137,170.294250,0.373098,6.935069,6.958606,0.057607,477.048764,477.156097,1.174128,28.776282,28.443552,0.340638,507.611855,507.856995,0.915251,35.083789,34.844032,2.518902,31.449406,31.523602,2.245514,31.371449,31.483673,0.943691,0.638827,0.670345,0.033355,6.663660,6.692291,0.054261,33.394831,33.016102,2.356320,33.316875,32.976173,1.062150,3.543342,3.543292,0.000202,5.441985,5.471260,0.024255,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.361694,563.366516,0.003745,0.001728,0.002230,0.000356,319.527557,341.653503,13.979662,1.358411,1.360662,0.002182
478,TESTANMA_0948.LAB,6/3/2020,12:22:14.600,457.472592,458.977142,1.197897,27.858610,27.395828,0.368127,26.625154,28.188715,1.044317,0.714871,0.669358,0.031551,0.135973,0.178530,0.041449,1.059127,0.029361,1.029387,-2.640560,-0.181602,1.380987,3.913586,3.838559,0.075209,1.789035,1.749811,0.343712,6.497092,6.481639,0.027507,6.723177,6.681296,0.034471,163.556403,163.849106,0.236440,0.015651,0.016195,0.000408,1.054788,0.607118,0.633842,14.711647,15.424469,0.463764,2.550264,2.636045,0.247524,3.072971,2.970317,0.261380,2.556119,3.228928,3.682252,-0.347261,-0.251373,0.349526,0.388113,1.275276,0.863854,2.638702,1.709449,0.981971,0.205540,-2.057808,1.527187,0.021833,0.013655,0.006460,0.800250,0.148796,0.559718,-0.096270,-0.004515,0.191031,0.183764,-0.183902,0.518296,190.537239,190.618637,0.045509,0.973496,0.974396,0.000503,27.858610,27.395828,0.368127,163.556403,163.849106,0.236440,3.072971,2.970317,0.261380,0.135973,0.178530,0.041449,487.969905,488.082458,0.429530,170.218032,170.389618,0.229813,6.997010,6.948020,0.038233,476.105387,477.297760,0.925233,28.993288,28.489780,0.404397,507.844851,507.565918,0.459617,31.329588,33.387074,1.795927,27.949320,30.119724,1.674936,28.643841,30.622467,1.200914,0.714871,0.669358,0.031551,6.723176,6.681294,0.034471,30.700335,31.858377,1.484032,31.394856,32.361122,0.849992,3.544011,3.543378,0.000374,5.456790,5.461970,0.016645,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.363708,563.365051,0.002793,0.001968,0.002101,0.000293,315.456070,335.466125,17.706982,1.361059,1.360113,0.001399
479,TESTANMA_0949.LAB,6/3/2020,12:22:14.800,457.675080,458.739685,1.336048,27.777783,27.495113,0.395464,26.737304,27.796289,1.165995,0.790515,0.689792,0.063664,0.160951,0.179286,0.040993,1.463734,0.126794,1.156645,-2.812792,-0.837738,1.730409,3.884646,3.855914,0.073464,2.068245,1.721456,0.299224,6.556425,6.488818,0.041380,6.731957,6.684934,0.039367,162.891674,163.700836,0.495905,0.015647,0.016102,0.000479,0.072549,0.621534,0.617196,13.873867,14.999814,0.713277,2.900995,2.768457,0.132202,3.169611,3.014538,0.275110,7.447035,3.440109,3.930834,-0.401394,-0.358955,0.275160,0.848867,0.956919,0.570512,2.891475,1.750393,1.035705,2.501722,-1.221566,2.572882,0.018854,0.013630,0.006434,0.478690,0.318127,0.487739,-0.006741,-0.053135,0.137962,0.010957,-0.016662,0.374610,190.435486,190.577942,0.091012,0.972372,0.973946,0.001006,27.777783,27.495113,0.395464,162.891674,163.700836,0.495905,3.169611,3.014538,0.275110,0.160951,0.179286,0.040993,488.344338,487.985168,0.223375,169.475280,170.266113,0.469812,7.004055,6.953062,0.044468,476.172400,477.136902,1.055714,28.900557,28.598169,0.432128,508.081505,507.556396,0.445236,29.169440,32.175877,2.234688,25.682868,28.859884,2.208111,26.485657,29.577793,2.015232,0.790515,0.689792,0.063664,6.731956,6.684934,0.039368,28.184498,30.833639,1.933547,28.987287,31.551550,1.623373,3.544681,3.543652,0.000685,5.471594,5.459041,0.011929,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.365723,563.364380,0.001912,0.002209,0.002050,0.000229,311.384583,327.634430,18.028261,1.363708,1.360475,0.002056
480,TESTANMA_0950.LAB,6/3/2020,12:22:15.000,456.454641,457.899658,1.136472,27.577703,27.628784,0.223565,28.133176,27.554535,0.847106,0.514596,0.661334,0.102194,0.230191,0.193410,0.044516,0.887980,0.570182,0.840911,-2.232099,-1.331373,1.699268,3.832066,3.874194,0.042434,1.929869,1.731421,0.306565,6.507520,6.500028,0.035971,6.710780,6.697217,0.034812,161.368720,163.160843,1.098779,0.016267,0.016006,0.000348,-0.055653,0.621920,0.616666,14.841396,14.855047,0.639468,2.880133,2.791848,0.141082,3.418225,3.181632,0.186860,3.561556,2.759161,3.430310,-0.125782,-0.236833,0.187213,1.177698,0.828357,0.361336,3.950951,2.454388,1.108411,1.700370,-0.107422,2.334199,0.012886,0.013909,0.006348,-0.063947,0.389976,0.361307,-0.012670,-0.082803,0.097113,0.011357,0.104450,0.196988,190.435486,190.537231,0.101753,0.973978,0.973818,0.000937,27.577703,27.628784,0.223565,161.368720,163.160843,1.098779,3.418225,3.181632,0.186860,0.230191,0.193410,0.044516,487.983295,487.982849,0.223308,167.799218,169.737091,1.176575,6.978182,6.967145,0.037069,474.643906,476.354553,1.183149,28.676589,28.742474,0.242573,507.428441,507.650391,0.319289,31.684483,32.145485,2.241481,27.924436,28.645687,2.243341,28.175999,29.119354,2.022747,0.514596,0.661334,0.102194,6.710780,6.697217,0.034812,29.586273,30.725412,1.997061,29.837837,31.199078,1.792667,3.544681,3.543981,0.000710,5.471594,5.459514,0.012468,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.365723,563.364197,0.001670,0.002209,0.002027,0.000199,311.384583,318.972656,10.686586,1.363708,1.361217,0.002468
481,TESTANMA_0950.LAB,6/3/2020,12:22:15.200,454.125147,456.821350,1.657081,27.666957,27.706232,0.111300,28.304677,27.507538,0.782870,0.239075,0.579577,0.215913,0.170324,0.187508,0.045399,0.897045,0.875517,0.507363,-4.726763,-2.361037,1.917350,3.808448,3.870462,0.048059,2.014695,1.817693,0.315051,6.420794,6.491483,0.049386,6.740340,6.713983,0.030186,160.098144,162.376740,1.612402,0.016479,0.016021,0.000370,0.475366,0.584971,0.619335,15.981206,14.957052,0.786171,2.227965,2.678039,0.288441,3.339186,3.260795,0.138191,-0.490682,2.181198,3.735966,-0.182274,-0.203546,0.176858,0.889318,0.769713,0.309568,5.679477,3.375497,1.513904,0.814752,0.643201,1.718498,0.024913,0.017060,0.007246,-0.115764,0.346044,0.414262,0.039715,-0.064016,0.111974,-0.040526,0.114881,0.184954,190.435486,190.496536,0.091010,0.975585,0.974011,0.001204,27.666957,27.706232,0.111300,160.098144,162.376740,1.612402,3.339186,3.260795,0.138191,0.170324,0.187508,0.045399,487.471581,487.903076,0.322651,166.436803,168.915283,1.760579,7.007205,6.984304,0.029739,472.105023,475.215088,1.941020,28.762356,28.821814,0.124803,506.771719,507.547668,0.498428,32.605474,31.974554,2.146753,28.932370,28.387680,2.085282,29.296917,28.794773,1.776872,0.239075,0.579577,0.215913,6.740340,6.713983,0.030186,30.809390,30.535065,1.917434,31.173937,30.942160,1.653707,3.544681,3.544280,0.000599,5.471594,5.462711,0.013242,90.106384,90.106384,0.000000,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.365723,563.364502,0.001802,0.002209,0.002064,0.000215,311.384583,313.827484,3.641647,1.363708,1.362118,0.002369
482,TESTANMA_0951.LAB,6/3/2020,12:22:15.400,455.026134,456.150696,1.543619,27.295452,27.635300,0.217936,28.533745,27.666813,0.911726,0.372311,0.526274,0.230063,0.139254,0.167338,0.037989,-2.005213,0.460534,1.398024,-1.694342,-2.821311,1.148991,3.810875,3.849924,0.046964,1.951605,1.950690,0.105455,6.488300,6.494026,0.048685,6.687401,6.718731,0.020655,161.135109,161.810013,1.396476,0.016015,0.016012,0.000370,0.478211,0.405052,0.434529,15.723922,15.026407,0.845550,2.392492,2.590370,0.296881,3.091987,3.218396,0.153321,4.552434,3.525292,2.894121,0.101770,-0.190988,0.199203,0.553418,0.771483,0.307981,4.353744,3.902870,1.223006,-3.114948,0.421487,2.160474,0.016418,0.018981,0.004665,-0.478873,0.124071,0.509752,-0.026295,-0.020452,0.049120,-0.092516,0.014607,0.103866,190.435486,190.455841,0.045502,0.975585,0.974203,0.001389,27.295452,27.635300,0.217936,161.135109,161.810013,1.396476,3.091987,3.218396,0.153321,0.139254,0.167338,0.037989,486.675329,487.688873,0.646102,167.519078,168.289673,1.532298,6.952344,6.987760,0.022777,473.053641,474.416077,1.815732,28.376849,28.741928,0.237863,505.956688,507.216644,0.862107,32.068861,31.371571,1.318881,28.667675,27.831335,1.279671,28.464134,28.213312,1.049839,0.372311,0.526274,0.230063,6.687400,6.718730,0.020655,30.203725,29.896845,1.072508,30.000184,30.278820,0.998365,3.544349,3.544481,0.000299,5.465226,5.467360,0.006520,89.906593,90.066422,0.089349,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.361389,563.364441,0.001922,0.001994,0.002118,0.000125,326.298187,315.181610,6.459602,1.365431,1.363523,0.001566
483,TESTANMA_0951.LAB,6/3/2020,12:22:15.600,455.927121,455.841614,1.356096,26.923946,27.448368,0.343301,28.762813,28.094345,0.794863,0.505547,0.484409,0.204825,0.108184,0.161781,0.045094,-4.907471,-0.732785,2.699768,1.338079,-2.025583,2.201287,3.813302,3.829868,0.032013,1.888514,1.970586,0.071128,6.555807,6.505769,0.056122,6.634462,6.700988,0.042467,162.172074,161.533142,1.060487,0.015551,0.015992,0.000396,0.481056,0.290306,0.261270,15.466638,15.177406,0.842696,2.557020,2.591721,0.296668,2.844788,3.172759,0.224750,9.595550,4.933178,3.856869,0.385815,-0.044373,0.299803,0.217517,0.737364,0.365203,3.028011,3.980731,1.131362,-7.044649,-1.028551,3.995438,0.007923,0.016199,0.006374,-0.841982,-0.204375,0.493974,-0.092305,-0.019659,0.047599,-0.144507,-0.051047,0.067646,190.435486,190.435486,0.000000,0.975585,0.974621,0.001437,26.923946,27.448368,0.343301,162.172074,161.533142,1.060487,2.844788,3.172759,0.224750,0.108184,0.161781,0.045094,485.879078,487.270691,0.998987,168.601354,167.966339,1.145383,6.897483,6.967854,0.045162,474.002259,473.995422,1.550838,27.991341,28.541538,0.362537,505.141656,506.676025,1.164300,31.532247,31.412100,1.320381,28.402981,27.922068,1.305942,27.631351,28.010813,1.043664,0.505547,0.484409,0.204825,6.634461,6.700987,0.042467,29.598061,29.676392,0.974906,28.826431,29.765137,0.939610,3.544018,3.544482,0.000297,5.458858,5.467773,0.005696,89.706802,89.986511,0.178698,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.357056,563.363098,0.003876,0.001779,0.002080,0.000192,341.211792,320.332733,13.339133,1.367154,1.364742,0.001541
484,TESTANMA_0951.LAB,6/3/2020,12:22:15.800,455.927121,455.492035,0.920689,26.923946,27.277603,0.350757,28.762813,28.499447,0.279280,0.505547,0.427415,0.120746,0.108184,0.151227,0.051110,-4.907471,-2.007026,2.899994,1.338079,-1.195409,2.580273,3.813302,3.815599,0.009423,1.888514,1.934639,0.052380,6.555807,6.505646,0.055983,6.634462,6.681489,0.046850,162.172074,161.389221,0.859881,0.015551,0.015973,0.000419,0.481056,0.372007,0.239081,15.466638,15.495959,0.423557,2.557020,2.522926,0.241835,2.844788,3.107795,0.268563,9.595550,5.362882,4.301069,0.385815,0.113069,0.270733,0.217517,0.611094,0.421776,3.028011,4.008039,1.099703,-7.044649,-2.937825,4.164074,0.007923,0.014013,0.007071,-0.841982,-0.468510,0.376554,-0.092305,-0.036772,0.056367,-0.144507,-0.082140,0.067750,190.435486,190.435486,0.000000,0.975585,0.975264,0.000718,26.923946,27.277603,0.350757,162.172074,161.389221,0.859881,2.844788,3.107795,0.268563,0.108184,0.151227,0.051110,485.879078,486.777679,0.943458,168.601354,167.791550,0.897386,6.897483,6.946539,0.048807,474.002259,473.561371,0.992401,27.991341,28.359692,0.365452,505.141656,506.088043,1.009035,31.532247,31.884663,0.458792,28.402981,28.466089,0.373968,27.631351,28.239950,0.691432,0.505547,0.427415,0.120746,6.634461,6.681488,0.046849,29.598061,29.959101,0.543721,28.826431,29.732965,0.974989,3.544018,3.544350,0.000332,5.458858,5.465226,0.006368,89.706802,89.906593,0.199791,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.357056,563.361328,0.004334,0.001779,0.001994,0.000215,341.211792,326.298187,14.913605,1.367154,1.365431,0.001723
485,TESTANMA_0952.LAB,6/3/2020,12:22:16.000,454.122121,455.025543,0.901742,27.349979,27.232056,0.315010,31.410451,29.154902,1.275117,0.487626,0.422021,0.116402,0.126198,0.130429,0.025870,-2.908577,-2.766338,2.407738,0.615490,-0.625891,2.608358,3.799416,3.809069,0.005759,2.469046,2.042475,0.244131,6.486178,6.501377,0.056615,6.704260,6.680185,0.045912,162.144836,161.544449,0.922990,0.015219,0.015763,0.000491,0.765689,0.536276,0.128268,14.449207,15.417521,0.581825,2.593786,2.465657,0.154080,2.712498,2.966649,0.249393,6.654916,5.981553,4.198439,0.111564,0.160538,0.237103,0.560375,0.487629,0.281467,2.277018,3.673252,1.348161,-3.816005,-4.041100,3.260764,0.018213,0.015078,0.007258,0.665215,-0.322677,0.628987,0.005720,-0.033094,0.058877,0.347111,-0.014989,0.206959,190.435486,190.435486,0.000000,0.975585,0.975585,0.000000,27.349979,27.232056,0.315010,162.144836,161.544449,0.922990,2.712498,2.966649,0.249393,0.126198,0.130429,0.025870,483.749118,485.930817,1.386853,168.548711,167.941452,0.959436,6.969032,6.944710,0.047477,472.057833,473.044189,0.960578,28.430096,28.310398,0.326575,502.854990,505.173340,1.461616,31.168611,31.781488,0.561559,28.184863,28.518173,0.287899,27.961736,28.197098,0.702930,0.487626,0.422021,0.116402,6.704260,6.680185,0.045912,31.474927,30.336832,0.810533,31.251799,30.015757,1.193567,3.543987,3.544210,0.000302,5.466640,5.464236,0.005448,89.507008,89.786720,0.227799,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.361298,563.360474,0.003622,0.001530,0.001858,0.000256,329.640991,329.949463,12.366911,1.364047,1.365499,0.001643
486,TESTANMA_0953.LAB,6/3/2020,12:22:16.200,452.379022,454.676270,1.486275,27.409405,27.180546,0.237684,31.236251,29.741217,1.448621,0.618889,0.497984,0.087512,0.361479,0.168660,0.108583,-0.941603,-3.134067,1.762241,1.987575,0.716976,1.432717,3.852357,3.817851,0.020128,3.040492,2.247634,0.505771,6.462184,6.509655,0.043361,6.740146,6.680146,0.045848,163.064958,162.137802,0.683263,0.014738,0.015415,0.000473,0.494261,0.540055,0.126288,14.786700,15.178621,0.535936,2.708980,2.561860,0.113353,2.840253,2.866863,0.138015,5.983494,7.276389,2.249153,-0.253510,0.146291,0.263520,1.758645,0.661495,0.636372,3.515947,3.240546,0.763836,-2.023411,-4.608733,2.313605,0.012447,0.012585,0.004739,0.974208,-0.104683,0.863711,0.041055,-0.032826,0.059293,0.865869,0.166290,0.442232,190.435486,190.435486,0.000000,0.975585,0.975585,0.000000,27.409405,27.180546,0.237684,163.064958,162.137802,0.683263,2.840253,2.866863,0.138015,0.361479,0.168660,0.108583,483.304374,485.097412,1.478572,169.599265,168.573944,0.735894,7.010183,6.945305,0.048465,470.504811,472.724182,1.478605,28.507369,28.259399,0.249064,502.670441,504.353088,1.490879,33.355758,31.931543,0.858514,30.231480,28.777994,0.830341,30.738499,28.485416,1.304792,0.618889,0.497984,0.087512,6.740146,6.680145,0.045848,33.928814,30.960718,1.827615,34.435833,30.668137,2.332708,3.543956,3.544066,0.000161,5.474422,5.464801,0.006456,89.307213,89.626884,0.227800,6.306124,6.306124,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.365540,563.360474,0.003557,0.001281,0.001672,0.000274,318.070190,331.286591,9.991054,1.360940,1.364945,0.002590
