,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
40,TESTANMA_3991.LAB,6/3/2020,11:04:06.000,646.806742,646.360474,1.391132,32.931539,33.396751,0.328229,35.865436,36.174385,2.041434,0.574239,0.560481,0.127031,0.308488,0.351008,0.097967,-0.561519,-1.601989,2.003582,3.067987,-0.817082,3.799999,3.597767,3.587487,0.031365,1.744623,1.920570,0.282130,7.366333,7.268888,0.054850,7.574535,7.568141,0.024966,175.093467,175.191925,1.060743,0.017315,0.016891,0.000603,-0.324059,-0.027364,0.791357,13.816637,14.400411,1.091921,2.619734,2.711371,0.506207,3.292764,3.001411,0.356780,3.528839,3.471219,2.824778,0.094412,-0.271112,0.543775,1.109975,1.715636,0.811413,0.967948,2.243872,2.079051,1.174173,-0.437358,2.292753,0.008976,0.021669,0.011480,1.060596,0.562987,0.568960,-0.077427,0.056393,0.184646,0.778830,0.323108,0.646304,190.638992,190.682907,0.053195,0.961126,0.961126,0.000000,32.931539,33.396751,0.328229,175.093467,175.191925,1.060743,3.292764,3.001411,0.356780,0.308488,0.351008,0.097967,680.706228,682.001099,2.017941,181.627730,181.710480,1.062971,7.857225,7.849760,0.028152,670.945552,670.411194,1.353830,34.160536,34.639492,0.344992,706.110284,707.378723,2.217901,29.181193,31.391026,4.453839,25.559152,28.089472,4.256879,25.370329,28.631695,5.196099,0.574239,0.560481,0.127031,7.574535,7.568141,0.024966,28.056318,30.210199,3.575262,27.867495,30.752422,4.472773,3.565592,3.565069,0.000714,5.740578,5.739219,0.001242,88.787758,88.787758,0.000000,6.423834,6.423834,0.000001,-3.942857,-3.942857,0.000000,0.000000,0.000000,0.000000,563.513340,563.513123,0.000452,0.002811,0.002996,0.000333,320.442991,329.767395,23.699871,1.370530,1.370708,0.000813
41,TESTANMA_3992.LAB,6/3/2020,11:04:06.200,644.054558,646.046997,1.733598,33.079522,33.317097,0.351171,35.530793,35.973057,2.046310,0.700327,0.556709,0.121291,0.360200,0.368787,0.087382,0.494083,-1.274960,2.219442,0.023390,-0.759858,3.812568,3.617055,3.599672,0.027766,1.330547,1.884572,0.350681,7.400894,7.300086,0.077488,7.595244,7.579593,0.020389,173.805545,174.961792,1.235150,0.016926,0.016752,0.000454,-0.199788,-0.150880,0.751710,13.355220,13.941299,0.900590,3.034231,2.843215,0.481966,3.116615,2.942997,0.291336,1.320237,2.938896,2.952398,0.018433,-0.051573,0.305166,1.176028,1.419725,0.633133,1.294770,2.124170,2.121088,-0.871476,-0.324139,2.244483,0.018689,0.021957,0.011359,0.706408,0.628361,0.561339,-0.100087,0.047429,0.192350,0.667167,0.237338,0.537363,190.638992,190.662567,0.044254,0.961126,0.961126,0.000000,33.079522,33.317097,0.351171,173.805545,174.961792,1.235150,3.116615,2.942997,0.291336,0.360200,0.368787,0.087382,678.428850,681.488281,2.584474,180.328020,181.494598,1.235506,7.880279,7.862630,0.023070,668.224344,670.170471,1.647476,34.320951,34.561245,0.367985,703.888669,706.935852,2.704112,29.512803,30.334345,4.052667,26.084526,27.097050,3.963413,26.047660,27.200195,4.569258,0.700327,0.556709,0.121291,7.595244,7.579593,0.020389,27.824439,29.351212,3.517370,27.787572,29.454355,4.121869,3.565471,3.564954,0.000543,5.736014,5.738309,0.001620,88.746553,88.779518,0.018428,6.423834,6.423834,0.000001,-3.942404,-3.942767,0.000203,0.000000,0.000000,0.000000,563.508914,563.512207,0.001907,0.002135,0.002920,0.000482,301.801380,331.572113,20.275049,1.371333,1.370554,0.000493
42,TESTANMA_3992.LAB,6/3/2020,11:04:06.400,641.348202,645.244812,2.757239,33.303653,33.267742,0.326670,35.041363,35.100407,0.713165,0.825823,0.645535,0.123682,0.477409,0.376587,0.096424,1.061117,-1.253347,2.246918,-3.627888,-1.231899,4.031013,3.626632,3.606806,0.029497,0.923204,1.656417,0.530018,7.414910,7.335710,0.081931,7.610821,7.583487,0.024617,172.873118,174.623718,1.560032,0.016159,0.016597,0.000506,-0.313248,-0.400255,0.447085,12.830609,13.408705,0.403127,3.384934,2.984936,0.523056,2.699757,2.887980,0.309243,0.085536,2.395889,3.221602,-0.010201,0.053592,0.145105,1.303425,1.171006,0.095989,1.434748,2.142930,2.112827,-2.757445,-0.791419,2.498532,0.030817,0.021979,0.011381,0.297240,0.747823,0.330421,-0.061806,-0.035327,0.090742,0.438692,0.309759,0.534677,190.638992,190.642212,0.007206,0.961126,0.961126,0.000000,33.303653,33.267742,0.326670,172.873118,174.623718,1.560032,2.699757,2.887980,0.309243,0.477409,0.376587,0.096424,676.086603,680.655518,3.567069,179.378486,181.157196,1.567685,7.897225,7.867253,0.027781,665.482727,669.387634,2.700421,34.556912,34.512615,0.343804,701.528383,706.123962,3.652966,28.937491,28.726782,1.629722,25.967758,25.550005,1.458147,25.988160,25.442820,1.743659,0.825823,0.645535,0.123682,7.610821,7.583487,0.024617,26.896532,27.688971,1.360046,26.916935,27.581787,1.603006,3.565113,3.565048,0.000516,5.729902,5.736579,0.004067,88.696672,88.761307,0.040294,6.423834,6.423834,0.000001,-3.941855,-3.942566,0.000443,0.000000,0.000000,0.000000,563.503672,563.510376,0.004227,0.001461,0.002593,0.000789,286.908361,321.303864,27.691998,1.372347,1.370956,0.000913
43,TESTANMA_3994.LAB,6/3/2020,11:04:06.600,644.357423,645.036011,2.781830,33.349272,33.179028,0.172035,35.000469,35.304939,0.379143,0.657521,0.652322,0.123106,0.355078,0.394888,0.076168,-0.454493,-0.606587,1.789712,-2.421082,-0.326768,2.722809,3.582105,3.596649,0.026900,1.451437,1.514325,0.449786,7.319961,7.351305,0.065380,7.551727,7.575667,0.027717,174.862910,174.729126,1.553513,0.016958,0.016708,0.000514,-0.755514,-0.551546,0.403220,12.417682,13.237445,0.605676,2.951008,2.860463,0.409810,2.864614,2.902579,0.305254,3.828803,3.247083,2.827358,0.125105,0.100956,0.112688,1.656065,1.291566,0.215407,0.659162,1.092948,0.300659,-3.205527,-0.695226,2.364892,0.026350,0.019952,0.008750,-0.013200,0.626293,0.479191,0.073658,-0.008220,0.100543,0.671214,0.557930,0.219588,190.638992,190.638992,0.000000,0.961126,0.961126,0.000000,33.349272,33.179028,0.172035,174.862910,174.729126,1.553513,2.864614,2.902579,0.305254,0.355078,0.394888,0.076168,678.365857,679.307922,2.611213,181.358365,181.247269,1.562720,7.832320,7.858319,0.030877,668.294927,669.100220,2.730898,34.588265,34.416901,0.177182,703.567241,704.651184,2.547419,27.593414,28.228033,1.484428,24.442338,25.035196,1.250630,24.192128,24.833286,1.469592,0.657521,0.652322,0.123106,7.551727,7.575667,0.027717,25.473580,26.854282,1.116842,25.223371,26.652370,1.253354,3.565502,3.565274,0.000374,5.736561,5.736260,0.003974,88.637917,88.731331,0.064279,6.423834,6.423834,0.000001,-3.941209,-3.942236,0.000707,0.000000,0.000000,0.000000,563.507477,563.509399,0.004197,0.001959,0.002344,0.000743,284.283493,308.706146,27.248980,1.372916,1.371541,0.001064
44,TESTANMA_3994.LAB,6/3/2020,11:04:06.800,640.828120,643.479004,2.436408,33.066880,33.146172,0.175249,32.491149,34.785843,1.332051,0.396432,0.630869,0.159460,0.466759,0.393587,0.074532,-3.576665,-0.607495,1.791594,-2.515238,-1.094566,2.681993,3.544643,3.593641,0.032356,1.764740,1.442910,0.345470,7.142851,7.328990,0.110314,7.381134,7.542693,0.093005,174.811744,174.289352,0.933840,0.017425,0.016956,0.000496,-0.391774,-0.396876,0.212006,16.041052,13.692241,1.415352,2.536758,2.905333,0.341369,3.063587,3.007468,0.229972,7.852331,3.323149,2.970912,-1.265036,-0.207457,0.593745,0.349788,1.119056,0.478924,0.269575,0.925240,0.473991,0.087392,-1.114576,1.858312,0.028353,0.022637,0.008882,-0.504471,0.309315,0.610024,0.238908,0.014649,0.142532,0.572731,0.625727,0.127493,190.726464,190.656494,0.039122,0.975767,0.964054,0.006548,33.066880,33.146172,0.175249,174.811744,174.289352,0.933840,3.063587,3.007468,0.229972,0.466759,0.393587,0.074532,674.164575,677.550415,2.500128,181.235875,180.785690,0.925927,7.652382,7.823886,0.098938,664.377838,667.465027,2.590359,34.282052,34.381744,0.184324,698.939377,702.806824,2.704302,27.038069,28.452595,1.075766,23.668124,25.144379,1.049531,26.198196,25.559296,0.826964,0.396432,0.630869,0.159460,7.381134,7.542693,0.093005,25.222295,26.694632,1.306729,27.752367,27.109549,1.122740,3.566862,3.565708,0.000670,5.742492,5.737109,0.004859,88.587967,88.691368,0.080488,6.423834,6.423834,0.000001,-3.940659,-3.941797,0.000885,0.000000,0.000000,0.000000,563.512994,563.509216,0.004050,0.002767,0.002227,0.000570,311.512473,300.989746,15.549915,1.373586,1.372142,0.001222
45,TESTANMA_3995.LAB,6/3/2020,11:04:07.000,638.930659,641.903809,2.288632,32.782378,33.116341,0.226206,32.781915,34.169140,1.418276,0.525472,0.621115,0.165178,-0.023110,0.327267,0.204097,0.902623,-0.314667,1.916301,-1.366837,-1.981531,1.377144,3.542677,3.582623,0.039245,1.404560,1.374898,0.301956,7.080046,7.271732,0.152367,7.381956,7.504176,0.114022,172.339740,173.738602,1.132040,0.017034,0.016900,0.000460,-2.497707,-0.831606,0.954335,13.373972,13.603706,1.419464,2.403874,2.862161,0.395824,2.853822,2.919679,0.169726,0.943423,2.806066,3.145997,-0.995716,-0.425483,0.652434,1.334625,1.163986,0.488305,2.362677,1.204186,0.802187,-1.691779,-1.687767,1.347715,0.021573,0.025156,0.004959,-0.587381,-0.020281,0.544286,0.198036,0.069742,0.151029,-0.027179,0.464525,0.290660,190.740738,190.676834,0.052066,0.978156,0.967460,0.008714,32.782378,33.116341,0.226206,172.339740,173.738602,1.132040,2.853822,2.919679,0.169726,-0.023110,0.327267,0.204097,674.075714,676.224304,2.140327,178.669438,180.194016,1.167110,7.653080,7.783057,0.121329,662.397259,665.755432,2.539392,33.986409,34.346916,0.243513,698.833105,701.351379,2.425828,19.854631,26.587284,3.893143,16.715427,23.375635,3.861313,18.706859,24.226603,3.192776,0.525472,0.621115,0.165178,7.381956,7.504176,0.114022,17.062524,24.495872,4.288962,19.053956,25.346840,3.668262,3.566111,3.565812,0.000688,5.744508,5.737895,0.005790,88.587967,88.651413,0.069521,6.423834,6.423834,0.000001,-3.940659,-3.941357,0.000765,0.000000,0.000000,0.000000,563.513572,563.509277,0.004097,0.002285,0.002121,0.000476,324.056541,301.712463,16.720022,1.372487,1.372534,0.000826
46,TESTANMA_3996.LAB,6/3/2020,11:04:07.200,626.740602,638.441040,6.824466,31.808802,32.862198,0.630483,31.017896,33.266560,1.735583,0.957330,0.672516,0.225106,0.183256,0.291879,0.212141,-1.259176,-0.665319,1.891565,3.811192,-1.223971,2.926284,3.538669,3.566945,0.037677,1.885161,1.485821,0.374697,7.175957,7.226745,0.137144,7.374238,7.459975,0.112724,170.365955,173.050690,1.879511,0.016841,0.016883,0.000460,0.099492,-0.771750,1.011541,15.316678,13.995999,1.593939,3.019609,2.859236,0.394286,3.413812,2.979119,0.275203,-3.936210,1.754777,4.396412,-0.692692,-0.567708,0.607429,1.913939,1.311568,0.593116,4.045931,1.754419,1.510592,-5.042552,-2.521982,1.895654,0.019025,0.025224,0.004850,0.041089,-0.153345,0.378203,0.017495,0.093258,0.124861,0.843335,0.499759,0.329454,190.740738,190.697174,0.053442,0.978156,0.970866,0.008945,31.808802,32.862198,0.630483,170.365955,173.050690,1.879511,3.413812,2.979119,0.275203,0.183256,0.291879,0.212141,662.595336,673.057617,6.104778,176.615807,179.451584,1.967117,7.644761,7.735953,0.119858,649.732505,662.057007,7.211847,32.975705,34.077869,0.662346,686.902564,697.954163,6.483874,33.661587,27.417038,4.966661,29.906394,24.140007,4.796622,31.291778,25.275425,4.524257,0.957330,0.672516,0.225106,7.374238,7.459975,0.112724,31.401447,25.211277,5.187229,32.786832,26.346691,4.955359,3.565912,3.565900,0.000661,5.745020,5.739697,0.006424,88.587967,88.619690,0.048159,6.423834,6.423834,0.000001,-3.940659,-3.941008,0.000530,0.000000,0.000000,0.000000,563.513672,563.510254,0.004512,0.002171,0.002129,0.000476,325.850739,306.522308,19.907354,1.372233,1.372714,0.000552
47,TESTANMA_3998.LAB,6/3/2020,11:04:07.400,628.634481,635.898315,7.773062,32.359625,32.673393,0.606113,33.804900,33.019264,1.490227,0.766621,0.660675,0.216415,0.116335,0.219664,0.193865,-1.814683,-1.240479,1.658198,3.902203,0.282048,3.294348,3.488500,3.539319,0.033367,2.130391,1.727258,0.303754,7.103489,7.164461,0.094370,7.324774,7.402766,0.086584,170.908710,172.657806,2.116308,0.016991,0.017050,0.000221,0.543164,-0.600468,1.168861,15.284887,14.486855,1.521592,2.782772,2.738804,0.264015,2.992241,3.037615,0.228017,2.204306,2.178531,4.296266,-0.615653,-0.688798,0.522985,2.049069,1.460697,0.678195,3.339342,2.135337,1.644068,-4.935728,-2.957639,2.190649,0.017274,0.022515,0.004726,-0.033317,-0.219456,0.300697,0.052281,0.116076,0.096686,0.537812,0.519583,0.327839,190.740738,190.717529,0.044339,0.978156,0.974272,0.007421,32.359625,32.673393,0.606113,170.908710,172.657806,2.116308,2.992241,3.037615,0.228017,0.116335,0.219664,0.193865,664.333448,670.707031,6.862623,177.086087,178.993118,2.237043,7.589564,7.674422,0.092133,651.355940,659.231689,8.229638,33.528986,33.872284,0.635467,688.345381,695.317566,7.296527,34.447807,28.519104,5.910121,31.156342,25.177723,5.756178,32.387647,26.555323,5.562387,0.766621,0.660675,0.216415,7.324774,7.402766,0.086584,32.845821,26.401134,6.244933,34.077126,27.778728,6.070484,3.565454,3.565968,0.000571,5.750894,5.743896,0.005157,88.587967,88.597946,0.022338,6.423834,6.423834,0.000001,-3.940659,-3.940769,0.000246,0.000000,0.000000,0.000000,563.514160,563.512390,0.002781,0.002186,0.002274,0.000300,313.124893,311.765625,16.633066,1.372756,1.372796,0.000513
48,TESTANMA_3998.LAB,6/3/2020,11:04:07.600,637.186308,634.463989,6.354101,33.329286,32.669395,0.600581,33.390045,32.697182,1.069664,0.820647,0.693300,0.227816,0.256649,0.199978,0.181265,3.124619,-0.524656,2.591948,3.844977,1.535259,3.199445,3.512441,3.525386,0.024364,1.954247,1.827820,0.271085,7.163090,7.133086,0.040382,7.456193,7.383658,0.046975,169.565806,171.598389,2.061622,0.016458,0.016950,0.000349,0.372452,-0.374875,1.238246,10.836717,14.170660,2.109687,2.156419,2.579886,0.334172,3.333785,3.131449,0.235441,5.491441,2.511058,4.514719,-0.675610,-0.848941,0.275481,-0.656097,0.998265,1.141624,1.538560,2.311217,1.486121,1.658154,-1.984903,2.987841,0.031444,0.023534,0.006106,0.638731,-0.089070,0.492599,0.021801,0.105704,0.104813,-0.849212,0.215497,0.674200,190.740738,190.737885,0.006380,0.978156,0.977678,0.001068,33.329286,32.669395,0.600581,169.565806,171.598389,2.061622,3.333785,3.131449,0.235441,0.256649,0.199978,0.181265,672.054154,669.444641,5.558136,175.738491,177.869141,2.162116,7.727624,7.653482,0.049143,660.381927,657.649048,6.662683,34.542580,33.863148,0.622801,696.519060,693.907898,5.839685,20.529562,27.106333,6.941080,16.862398,23.661737,6.885621,18.213618,25.359621,6.719588,0.820647,0.693300,0.227816,7.456193,7.383658,0.046975,20.011126,25.308643,6.892041,21.362346,27.006525,6.690698,3.564967,3.565861,0.000713,5.744678,5.745519,0.003163,88.587967,88.587967,0.000000,6.423834,6.423834,0.000001,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.513929,563.513672,0.000437,0.002836,0.002449,0.000325,322.854698,319.479889,6.648095,1.371643,1.372541,0.000715
49,TESTANMA_4000.LAB,6/3/2020,11:04:07.800,637.965089,633.891418,5.736173,33.003219,32.656662,0.590641,34.871006,33.173149,1.425399,0.745318,0.763078,0.156391,0.273186,0.161263,0.120542,0.463399,0.283357,1.953833,0.995702,2.237447,2.364584,3.553844,3.527226,0.026441,1.769248,1.828721,0.270830,7.184513,7.141419,0.046704,7.405789,7.388590,0.047928,170.976212,170.831268,1.014936,0.016769,0.016819,0.000229,1.279943,-0.040531,1.441546,10.325183,13.027487,2.374775,2.223019,2.517138,0.371649,3.490080,3.216748,0.278101,5.646211,2.069834,3.932471,-0.232776,-0.642489,0.272476,-0.131587,0.901990,1.227082,0.940637,2.445429,1.270270,1.118348,-1.778712,3.194994,0.021385,0.022140,0.005496,0.649002,0.141625,0.518823,0.069006,0.071724,0.073779,-0.901288,-0.079306,0.791080,190.740738,190.740738,0.000000,0.977674,0.978059,0.000216,33.003219,32.656662,0.590641,170.976212,170.831268,1.014936,3.490080,3.216748,0.278101,0.273186,0.161263,0.120542,671.908945,668.993530,5.156287,177.276989,177.077362,1.070072,7.678655,7.658737,0.050385,661.473200,657.068176,6.025492,34.219183,33.850571,0.612783,696.667431,693.453491,5.423892,24.868296,26.672379,7.013860,21.029209,23.133953,6.985422,21.494761,24.418932,6.899654,0.745318,0.763078,0.156391,7.405789,7.388590,0.047928,23.983393,25.060863,6.918142,24.448945,26.345840,6.761364,3.564884,3.565465,0.000549,5.737276,5.744475,0.004832,88.587967,88.587967,0.000000,6.423834,6.423834,0.000001,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.513184,563.513672,0.000371,0.002422,0.002380,0.000274,307.142792,318.605927,8.088480,1.371647,1.372153,0.000499
50,TESTANMA_4000.LAB,6/3/2020,11:04:08.000,629.440043,631.993286,5.196656,33.195259,32.739239,0.639455,38.694702,34.355709,2.804874,0.529240,0.763831,0.154962,0.241549,0.214195,0.064351,-5.238449,-0.944858,3.075474,-4.374360,1.635943,3.580542,3.502940,3.519279,0.026607,1.885093,1.924828,0.132739,7.176318,7.160674,0.032873,7.433105,7.398820,0.051485,170.611353,170.485596,0.569180,0.015927,0.016597,0.000422,1.140373,0.687085,0.505451,15.173818,13.387457,2.568901,3.226771,2.681718,0.476395,3.257583,3.297500,0.191513,0.188785,1.918906,4.000405,0.179785,-0.407389,0.378146,0.441250,0.723315,1.213302,3.840188,2.740932,1.410341,0.877275,-1.264900,3.411695,0.019892,0.021804,0.005590,0.415669,0.342235,0.323704,-0.182288,-0.004341,0.101749,0.317059,-0.010459,0.811467,190.740738,190.740738,0.000000,0.977192,0.977866,0.000431,33.195259,32.739239,0.639455,170.611353,170.485596,0.569180,3.257583,3.297500,0.191513,0.241549,0.214195,0.064351,666.475490,667.473450,4.339006,176.804756,176.704437,0.596749,7.702933,7.668707,0.053802,652.289543,655.046570,5.459594,34.400270,33.933342,0.661716,690.669334,691.820801,4.559505,34.867492,29.674948,6.564640,31.284151,26.047699,6.670142,30.924581,26.862476,6.524225,0.529240,0.763831,0.154962,7.433105,7.398820,0.051485,33.719858,28.392328,6.061235,33.360289,29.207108,5.872836,3.564505,3.565144,0.000546,5.744299,5.744433,0.004832,88.587967,88.587967,0.000000,6.423834,6.423834,0.000001,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.512989,563.513550,0.000489,0.002250,0.002373,0.000277,281.948487,310.184326,17.472374,1.373472,1.372350,0.000780
51,TESTANMA_4002.LAB,6/3/2020,11:04:08.200,631.199776,632.885132,4.389845,33.074270,32.992332,0.374788,38.275999,35.807331,2.508034,0.609239,0.694213,0.120703,0.179073,0.213358,0.064879,-3.964727,-1.485968,3.368641,-4.804934,-0.087282,4.277464,3.510835,3.513711,0.024352,2.286154,2.005027,0.204514,7.146756,7.154833,0.032063,7.405915,7.405155,0.049619,171.864092,170.785248,0.826570,0.016575,0.016544,0.000400,-0.102567,0.646673,0.568340,13.468492,13.017819,2.345130,2.785847,2.634965,0.445408,3.208357,3.256409,0.182129,1.437104,2.993569,2.459075,-0.125085,-0.293868,0.355612,0.355514,0.411630,1.014933,1.356962,2.203138,1.296387,0.876337,-0.081123,2.732501,0.016742,0.021347,0.005955,0.574103,0.448838,0.285215,0.073383,0.006837,0.107646,0.241319,-0.130862,0.688451,190.740738,190.740738,0.000000,0.977192,0.977674,0.000482,33.074270,32.992332,0.374788,171.864092,170.785248,0.826570,3.208357,3.256409,0.182129,0.179073,0.213358,0.064879,665.631008,668.080566,3.642235,178.117640,177.004791,0.860621,7.675382,7.674831,0.052111,654.166690,655.933472,4.685895,34.277690,34.193741,0.391771,689.850448,692.410339,3.908710,27.315513,28.405735,6.204779,23.786320,24.823681,6.338305,24.036490,25.411419,6.084852,0.609239,0.694213,0.120703,7.405915,7.405155,0.049619,26.840955,27.480230,5.834094,27.091125,28.067966,5.548323,3.564458,3.564854,0.000404,5.749547,5.745339,0.005364,88.587967,88.587967,0.000000,6.423834,6.423834,0.000001,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.513062,563.513489,0.000536,0.002639,0.002467,0.000271,307.263260,306.466858,15.125578,1.372823,1.372468,0.000802
52,TESTANMA_4003.LAB,6/3/2020,11:04:08.400,639.663309,635.090942,4.489754,32.532736,33.026955,0.302813,31.441120,35.334572,3.126401,0.602745,0.661438,0.118353,0.427962,0.275684,0.092271,-3.123731,-1.747778,3.450451,2.853580,-0.297007,4.052763,3.540388,3.524089,0.021850,2.146811,2.008311,0.207145,7.348785,7.203893,0.082249,7.330007,7.406202,0.047510,173.830980,171.369690,1.603609,0.015885,0.016323,0.000397,1.928155,0.923671,0.796851,15.887901,13.138422,2.501179,2.970481,2.672508,0.468303,2.758621,3.209685,0.273759,2.731082,3.098924,2.427894,1.537830,0.136829,0.841118,0.835511,0.168918,0.575387,3.473333,2.229936,1.326775,-1.569886,0.592046,1.249971,0.027559,0.023404,0.005973,-0.677853,0.319930,0.565523,-0.003650,-0.004349,0.104606,-0.582111,-0.354847,0.591928,190.740738,190.740738,0.000000,0.977192,0.977481,0.000431,32.532736,33.026955,0.302813,173.830980,171.369690,1.603609,2.758621,3.209685,0.273759,0.427962,0.275684,0.092271,675.669379,670.347778,4.210440,180.211125,177.629791,1.679541,7.599038,7.676726,0.048266,663.140911,658.290405,4.770939,33.726754,34.233295,0.309149,700.468576,694.835022,4.475751,40.703193,29.656811,8.076076,37.668709,26.126160,8.323256,34.593048,25.852499,6.759503,0.602745,0.661438,0.118353,7.330007,7.406202,0.047510,39.386084,28.788284,7.754860,36.310423,28.514627,6.204155,3.565436,3.564850,0.000397,5.724014,5.739963,0.009931,88.587967,88.587967,0.000000,6.423834,6.423834,0.000001,-3.940659,-3.940659,0.000000,0.000000,0.000000,0.000000,563.511719,563.513000,0.000793,0.001075,0.002244,0.000690,296.025238,303.046906,15.176872,1.370195,1.371956,0.001260
