,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
278,TESTANMA_19555.LAB,6/3/2020,18:29:55.600,340.795979,339.470520,0.891869,15.828910,15.863757,0.157737,18.034518,19.500454,2.131871,0.507009,0.520741,0.131349,0.156978,0.188335,0.100665,-1.688430,-0.278928,1.502900,3.093160,-2.363268,3.269404,3.697795,3.687529,0.028411,1.230151,1.635840,0.314136,7.247133,7.108079,0.092190,7.416217,7.468230,0.074352,107.581677,106.799622,0.549544,0.009959,0.010183,0.000168,-0.299470,0.097194,0.760981,7.297431,8.039314,0.539312,1.352022,1.444493,0.372476,0.693160,0.705715,0.076027,-0.607432,-1.623857,3.310458,-0.030491,0.276582,0.724765,0.073897,0.190322,0.421076,1.721513,3.329335,1.548743,-3.207356,1.730804,4.031907,0.003769,0.001049,0.006232,0.505692,0.406856,0.485145,0.079470,-0.001439,0.094238,0.802492,0.493825,0.325635,190.638992,190.710220,0.045502,0.971408,0.976806,0.003449,15.828910,15.863757,0.157737,107.581677,106.799622,0.549544,0.693160,0.705715,0.076027,0.156978,0.188335,0.100665,358.346402,358.663635,1.618729,111.712625,110.888626,0.558306,7.700988,7.754192,0.079028,353.881753,352.468323,0.975464,16.436695,16.471228,0.168206,372.106100,372.396698,1.784719,12.445732,15.660838,4.599956,11.683256,14.884552,4.590301,11.744238,14.331388,3.170451,0.507009,0.520741,0.131349,7.416217,7.468230,0.074352,13.559292,17.008707,3.976285,13.620274,16.455545,2.622802,3.572495,3.572392,0.000332,5.293726,5.292070,0.001640,89.666840,89.666840,0.000000,6.354593,6.354593,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,562.945435,562.946289,0.005738,0.003594,0.003296,0.000598,284.700073,346.825592,56.183586,1.329370,1.331111,0.001243
279,TESTANMA_19556.LAB,6/3/2020,18:29:55.800,343.626081,340.304138,2.060082,15.535976,15.765173,0.181038,19.916161,19.136648,1.781606,0.552726,0.501844,0.114294,0.203761,0.209637,0.086900,-0.545382,-0.589871,1.319354,5.760210,-0.240524,4.472567,3.708670,3.686799,0.027652,1.970428,1.721612,0.339486,7.241283,7.140275,0.106987,7.508064,7.461145,0.066681,108.267285,107.190636,0.768106,0.009858,0.010121,0.000223,-0.508159,-0.175668,0.658510,9.930375,8.320490,1.013514,1.287804,1.475787,0.345160,0.238455,0.603204,0.216135,0.001125,-0.700303,2.883382,-0.510343,-0.022065,0.666251,0.360650,0.153879,0.389648,1.950727,2.748750,1.368030,-0.476870,0.570531,3.544471,0.013106,0.002415,0.008125,0.245623,0.473217,0.419033,0.071188,0.032532,0.079960,0.566340,0.500311,0.326953,190.638992,190.689850,0.050873,0.971408,0.975264,0.003856,15.535976,15.765173,0.181038,108.267285,107.190636,0.768106,0.238455,0.603204,0.216135,0.203761,0.209637,0.086900,361.112784,358.818054,1.840358,112.437298,111.293869,0.805595,7.797251,7.746779,0.070959,356.861175,353.331360,2.200739,16.134349,16.368723,0.189254,375.021478,372.554321,2.008261,14.511756,14.524709,3.839584,14.249455,13.861185,3.852414,15.270140,13.905314,2.773133,0.552726,0.501844,0.114294,7.508064,7.461145,0.066681,16.444990,16.148222,3.386774,17.465675,16.192350,2.386401,3.572571,3.572367,0.000309,5.285777,5.291139,0.003292,89.816685,89.696808,0.067011,6.344207,6.352515,0.004645,-3.841209,-3.841649,0.000246,0.000000,0.000000,0.000000,562.956970,562.949524,0.006402,0.003581,0.003478,0.000489,304.250290,327.394440,48.918659,1.330972,1.331142,0.001236
280,TESTANMA_19556.LAB,6/3/2020,18:29:56.000,347.070797,341.826630,3.551685,15.575705,15.674535,0.118713,23.349389,19.459490,2.406767,0.535061,0.479414,0.086182,0.157570,0.221701,0.069927,-0.913995,-0.974537,0.970893,1.122558,0.954689,3.655514,3.716714,3.687679,0.028715,2.411063,1.895511,0.433798,7.291676,7.182549,0.118507,7.658192,7.484087,0.108630,109.270836,107.782372,1.020383,0.009917,0.010071,0.000238,-0.617937,-0.470485,0.328221,10.656454,8.746882,1.467557,1.350215,1.519562,0.301696,0.159180,0.484837,0.270238,-0.467985,0.129429,1.905883,-0.183500,-0.255343,0.360415,-0.494572,-0.053609,0.406577,3.036419,2.385303,0.787033,0.488435,-0.396682,2.396985,0.030736,0.007307,0.015261,0.655155,0.621484,0.279558,0.127217,0.077708,0.042199,-0.781145,0.237301,0.656263,190.638992,190.669510,0.045502,0.971408,0.973721,0.003449,15.575705,15.674535,0.118713,109.270836,107.782372,1.020383,0.159180,0.484837,0.270238,0.157570,0.221701,0.069927,365.682921,359.886475,3.627945,113.488894,111.909462,1.088559,7.953812,7.770677,0.114547,360.468376,354.915894,3.779530,16.176956,16.274738,0.120938,379.798962,373.667419,3.860136,13.811628,13.248552,2.191596,13.636530,12.715231,2.373948,14.003530,13.225917,2.015340,0.535061,0.479414,0.086182,7.658192,7.484087,0.108630,17.070125,15.412763,2.391322,17.437125,15.923447,2.077445,3.572648,3.572359,0.000298,5.277827,5.288618,0.006861,89.966530,89.756744,0.134025,6.333820,6.348361,0.009290,-3.840659,-3.841429,0.000491,0.000000,0.000000,0.000000,562.968506,562.955017,0.008606,0.003568,0.003658,0.000194,323.800507,311.873291,26.938755,1.332573,1.331494,0.001363
281,TESTANMA_19557.LAB,6/3/2020,18:29:56.200,343.400872,342.850372,2.963685,15.598431,15.652613,0.121076,21.025512,19.889820,2.467470,0.468001,0.479964,0.086078,0.019856,0.164860,0.096647,-0.708443,-1.190636,0.669806,1.999830,1.971603,2.874712,3.646229,3.683964,0.033257,2.124103,1.906979,0.440168,7.185962,7.220355,0.060390,7.503812,7.493015,0.107902,108.137689,108.076004,0.809549,0.009758,0.009985,0.000261,0.070067,-0.450781,0.362553,7.228146,8.559301,1.613084,1.392806,1.480229,0.303119,0.056830,0.380648,0.321088,0.721427,0.602443,1.629226,-0.727641,-0.434850,0.316513,-0.007384,-0.108287,0.369546,1.648657,2.030507,0.573339,1.727215,-0.668075,1.937033,0.034582,0.015692,0.016653,1.177724,0.719160,0.377394,0.174395,0.110035,0.041916,-0.900703,-0.073442,0.768466,190.689865,190.659332,0.027864,0.979280,0.973754,0.003512,15.598431,15.652613,0.121076,108.137689,108.076004,0.809549,0.056830,0.380648,0.321088,0.019856,0.164860,0.096647,360.647960,360.533447,3.354717,112.230766,112.210144,0.865097,7.787893,7.779660,0.113589,356.398859,355.965271,3.149032,16.188699,16.251320,0.124701,374.299659,374.325104,3.563180,11.193530,12.371890,1.882279,11.131017,11.953177,2.073241,12.586299,12.822876,1.867556,0.468001,0.479964,0.086078,7.503812,7.493015,0.107902,14.759983,14.813072,1.999968,16.215265,15.682772,1.925034,3.572349,3.572411,0.000259,5.284785,5.287163,0.006719,90.116375,89.846657,0.195376,6.323434,6.342130,0.013542,-3.840110,-3.841099,0.000716,0.000000,0.000000,0.000000,562.960022,562.956848,0.008497,0.003566,0.003663,0.000191,325.345657,306.445557,17.942516,1.333097,1.331586,0.001471
282,TESTANMA_19558.LAB,6/3/2020,18:29:56.400,336.699405,342.318665,3.852205,15.447946,15.597394,0.141578,17.487234,19.962563,2.368924,0.428923,0.498344,0.050301,-0.066213,0.094390,0.113159,0.205179,-0.730214,0.682193,3.665084,3.128168,1.768670,3.640246,3.681931,0.036016,1.929884,1.933125,0.436025,7.058293,7.204869,0.090124,7.321019,7.481461,0.124940,105.942591,107.840012,1.223252,0.009598,0.009818,0.000144,0.916440,-0.087812,0.619671,8.115890,8.645659,1.565368,1.382989,1.353167,0.041058,-0.198440,0.189837,0.325994,0.580586,0.045544,0.598989,-1.158674,-0.522130,0.448314,0.915571,0.169632,0.518310,0.497187,1.770901,0.904655,1.267869,-0.040141,1.958048,0.026025,0.021643,0.012861,1.064314,0.729702,0.388188,0.158790,0.122212,0.046142,-0.543006,-0.171204,0.796004,190.740738,190.669525,0.045502,0.987152,0.976131,0.007041,15.447946,15.597394,0.141578,105.942591,107.840012,1.223252,-0.198440,0.189837,0.325994,-0.066213,0.094390,0.113159,352.644538,359.686920,4.751340,109.944166,111.962753,1.300325,7.597573,7.767503,0.131636,349.417172,355.405457,4.090245,16.031421,16.193623,0.149340,365.964727,373.438171,5.033274,15.857719,13.564074,1.809030,16.076003,13.355252,2.001500,18.393352,14.399511,2.607862,0.428923,0.498344,0.050301,7.321019,7.481461,0.124940,19.138527,16.194584,2.150519,21.455876,17.238842,2.829129,3.571946,3.572402,0.000278,5.292010,5.286825,0.006339,90.266220,89.966530,0.236927,6.313048,6.333820,0.016422,-3.839561,-3.840659,0.000869,0.000000,0.000000,0.000000,562.949158,562.955994,0.009110,0.003381,0.003538,0.000089,332.355560,314.090393,19.462795,1.331995,1.331602,0.001476
283,TESTANMA_19558.LAB,6/3/2020,18:29:56.600,333.667862,340.893005,5.516181,15.274736,15.486559,0.131590,16.272833,19.610226,2.816170,0.456903,0.488323,0.053058,-0.014569,0.060081,0.115422,0.913249,-0.209878,0.756736,4.453066,3.400150,1.863936,3.704749,3.683322,0.036906,2.022625,2.091620,0.192812,7.036338,7.162710,0.112048,7.292606,7.456738,0.150659,104.880641,107.299805,1.817790,0.009596,0.009745,0.000147,1.074809,0.187044,0.785037,12.431941,9.672562,2.064405,1.330580,1.348879,0.042308,-0.351361,-0.019067,0.248215,-0.749668,0.017097,0.639744,-1.045566,-0.725145,0.396908,1.351337,0.425120,0.730662,0.733479,1.573294,1.018843,-0.430257,0.515278,0.989229,0.013622,0.023614,0.009837,0.428334,0.714230,0.400688,0.096007,0.125519,0.042783,-0.065751,-0.344853,0.601406,190.740738,190.689850,0.050873,0.987152,0.979280,0.007872,15.274736,15.486559,0.131590,104.880641,107.299805,1.817790,-0.351361,-0.019067,0.248215,-0.014569,0.060081,0.115422,349.676077,357.952820,6.589497,108.915694,111.403366,1.898736,7.573173,7.741940,0.157627,346.505003,353.930145,5.764843,15.862398,16.078764,0.135898,363.129099,371.642761,6.886962,23.140007,15.702929,4.490676,23.526504,15.723902,4.707183,25.617635,17.174191,5.184240,0.456903,0.488323,0.053058,7.292606,7.456738,0.150659,25.827214,18.648167,4.308170,27.918346,20.098459,4.798090,3.571842,3.572271,0.000363,5.292278,5.286536,0.005967,90.266220,90.086411,0.195376,6.313048,6.325512,0.013542,-3.839561,-3.840220,0.000716,0.000000,0.000000,0.000000,562.946777,562.956299,0.008732,0.003196,0.003458,0.000168,337.820312,324.714447,12.749168,1.330370,1.331802,0.001123
284,TESTANMA_19560.LAB,6/3/2020,18:29:56.800,337.998819,339.767548,5.391812,15.110915,15.401547,0.207241,17.051819,19.037357,3.022177,0.426998,0.463177,0.043910,-0.136456,-0.007963,0.109684,-0.664795,-0.233761,0.771708,0.670083,2.382124,1.627769,3.708190,3.683226,0.036824,1.776941,2.052923,0.237462,7.149085,7.144270,0.103116,7.379131,7.430952,0.150712,106.232553,106.892860,1.774290,0.010208,0.009816,0.000257,0.708105,0.430297,0.699547,9.724885,9.631463,2.060031,1.395114,1.370341,0.028567,0.497857,0.032813,0.329347,-0.131956,-0.009519,0.643333,-0.128118,-0.648700,0.477290,0.052894,0.363569,0.750154,3.294326,1.842014,1.285555,-1.334555,0.343741,1.245462,0.008811,0.022755,0.011092,0.329205,0.730946,0.377312,-0.023873,0.106507,0.078868,-0.970554,-0.652232,0.365915,190.740738,190.710205,0.045502,0.987152,0.982429,0.007041,15.110915,15.401547,0.207241,106.232553,106.892860,1.774290,0.497857,0.032813,0.329347,-0.136456,-0.007963,0.109684,356.404059,357.011078,6.357378,110.323849,110.980675,1.845520,7.663318,7.715154,0.157257,351.014089,352.760681,5.612667,15.692829,15.990460,0.212569,370.128981,370.664246,6.629661,18.215762,16.443729,4.550170,17.668120,16.407635,4.687719,17.924357,17.705034,5.075276,0.426998,0.463177,0.043910,7.379131,7.430952,0.150712,19.974963,19.354162,4.142933,20.231200,20.651562,4.572831,3.572496,3.572256,0.000349,5.294651,5.288310,0.006927,90.266220,90.176315,0.134025,6.313048,6.319280,0.009290,-3.839561,-3.839890,0.000491,0.000000,0.000000,0.000000,562.947835,562.954468,0.009480,0.003487,0.003440,0.000156,299.170146,323.698425,14.821728,1.331790,1.331965,0.001028
285,TESTANMA_19560.LAB,6/3/2020,18:29:57.000,343.866972,339.126770,4.407422,15.045131,15.295431,0.230323,15.247170,17.416914,2.189574,0.602779,0.476721,0.072657,-0.312859,-0.102048,0.131741,-1.251664,-0.301295,0.856262,3.154918,2.788596,1.481817,3.666077,3.673098,0.031952,1.864584,1.943627,0.135123,7.141289,7.114193,0.063814,7.373323,7.373979,0.081102,106.121626,106.263016,1.177811,0.011010,0.010034,0.000600,0.527978,0.659480,0.389099,9.949192,9.490011,1.995320,1.525280,1.405354,0.072000,0.622769,0.125531,0.425140,4.334317,0.950941,1.981275,-0.215244,-0.655049,0.469706,-0.307364,0.401011,0.699582,1.956848,1.626099,1.114013,-1.343152,-0.022576,1.445547,0.008454,0.018299,0.011550,-0.244232,0.551069,0.581573,0.005115,0.082087,0.089093,-0.820861,-0.660175,0.369823,190.740738,190.730560,0.022751,0.987152,0.985578,0.003521,15.045131,15.295431,0.230323,106.121626,106.263016,1.177811,0.622769,0.125531,0.425140,-0.312859,-0.102048,0.131741,360.868951,356.048279,4.917134,110.160183,110.314941,1.203098,7.653922,7.655176,0.083253,356.953149,352.057678,4.519544,15.617687,15.878607,0.235778,374.602155,369.624939,5.061442,17.351065,17.151617,4.307144,16.666019,17.013531,4.428628,17.096506,18.323629,4.684805,0.602779,0.476721,0.072657,7.373323,7.373979,0.081102,18.646155,19.669369,3.982564,19.076643,20.979467,4.337432,3.572824,3.572292,0.000403,5.295837,5.291913,0.004297,90.266220,90.236252,0.067011,6.313048,6.315126,0.004645,-3.839561,-3.839671,0.000246,0.000000,0.000000,0.000000,562.948364,562.950378,0.005433,0.003633,0.003453,0.000171,279.845062,314.907349,24.573490,1.332500,1.331951,0.001018
286,TESTANMA_19562.LAB,6/3/2020,18:29:57.200,338.968491,338.240295,3.725905,15.501290,15.276004,0.200547,17.035961,16.619003,0.882719,0.373897,0.457900,0.086374,0.042933,-0.097433,0.137363,-1.253967,-0.410400,0.950662,3.446362,3.077903,1.429610,3.638928,3.671638,0.033611,1.556038,1.830014,0.177586,7.131050,7.103210,0.052007,7.281132,7.329443,0.045156,106.123352,105.860153,0.557353,0.010536,0.010190,0.000612,0.633732,0.772213,0.220966,9.059471,9.856276,1.606533,2.157645,1.558321,0.342609,0.921642,0.298493,0.548286,-1.995358,0.407584,2.390273,-0.381168,-0.585754,0.481723,0.058352,0.414158,0.690547,2.307491,1.757866,1.155538,-1.726446,-0.713308,1.205641,0.007025,0.012787,0.007806,0.183027,0.352129,0.473757,-0.049164,0.037375,0.087264,1.121936,-0.255647,0.843642,190.672908,190.727173,0.030332,0.987367,0.987195,0.000096,15.501290,15.276004,0.200547,106.123352,105.860153,0.557353,0.921642,0.298493,0.548286,0.042933,-0.097433,0.137363,356.777272,355.274170,4.274669,110.130938,109.894974,0.563773,7.556108,7.608819,0.047906,351.769780,351.131836,3.829367,16.086599,15.858187,0.204562,370.250900,368.815155,4.408315,18.527462,18.618402,2.731429,17.513656,18.290060,2.997896,18.275992,19.461567,3.478519,0.373897,0.457900,0.086374,7.281132,7.329443,0.045156,19.491039,20.615580,2.953660,20.253375,21.787088,3.529221,3.573414,3.572505,0.000648,5.301315,5.295218,0.003769,90.266220,90.266220,0.000000,6.313048,6.313048,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.948527,562.948120,0.000897,0.002723,0.003284,0.000352,356.931040,321.224426,31.116438,1.332295,1.331790,0.000839
287,TESTANMA_19563.LAB,6/3/2020,18:29:57.400,338.429490,338.586334,3.626024,15.641947,15.314804,0.253821,17.859314,16.693420,0.984077,0.682988,0.508713,0.129187,-0.024201,-0.089030,0.140988,1.829270,-0.085582,1.389665,0.413917,2.427669,1.789774,3.656081,3.674805,0.030517,1.153371,1.674712,0.336685,7.178107,7.127173,0.053712,7.376833,7.340605,0.049265,105.613212,105.794273,0.564591,0.010046,0.010279,0.000531,-0.179012,0.553122,0.458074,8.788956,9.990889,1.444248,2.257145,1.733153,0.439974,0.730238,0.484229,0.492301,-1.842421,-0.077017,2.584184,-0.395077,-0.433035,0.360462,0.440192,0.319082,0.634722,2.047282,2.067885,0.915828,0.094064,-0.948069,0.752579,0.016801,0.010943,0.004110,0.549089,0.249084,0.306707,-0.168906,-0.028164,0.095908,0.544636,-0.038119,0.889974,190.638992,190.706818,0.047962,0.987474,0.987260,0.000151,15.641947,15.314804,0.253821,105.613212,105.794273,0.564591,0.730238,0.484229,0.492301,-0.024201,-0.089030,0.140988,356.118719,355.968994,4.014827,109.620947,109.830322,0.575137,7.656799,7.620664,0.051609,351.272994,351.502991,3.709692,16.235538,15.899012,0.260497,369.633612,369.548920,4.110525,16.713049,18.789471,2.535029,15.909787,18.256817,3.029342,16.699941,19.122887,3.684846,0.682988,0.508713,0.129187,7.376833,7.340605,0.049265,17.466126,20.281101,3.243239,18.256281,21.147169,3.877210,3.573494,3.572814,0.000684,5.302005,5.297217,0.004260,90.266220,90.266220,0.000000,6.313048,6.313048,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.948975,562.948120,0.000847,0.002073,0.003022,0.000634,377.811050,330.315521,40.428436,1.331776,1.331746,0.000832
288,TESTANMA_19563.LAB,6/3/2020,18:29:57.600,341.371619,340.127075,2.464207,15.667548,15.393366,0.295661,17.169209,16.872692,0.969847,0.882869,0.593906,0.204802,-0.076395,-0.101396,0.135426,3.105160,0.352801,1.996682,-3.980180,0.741020,2.981088,3.677770,3.669409,0.025941,0.096340,1.289455,0.721374,7.280564,7.176019,0.061008,7.495571,7.381198,0.076124,105.166244,105.851402,0.452335,0.009438,0.010248,0.000584,-0.145584,0.309044,0.435169,9.189064,9.342314,0.480716,2.047769,1.876591,0.389985,0.692812,0.693063,0.155465,2.818348,0.636586,2.832691,-0.709863,-0.365894,0.222841,-0.060501,0.036715,0.269891,2.505509,2.422291,0.533343,2.811543,-0.299709,1.872846,0.028982,0.014014,0.009201,0.912947,0.346007,0.429503,-0.300148,-0.107395,0.126454,-0.749140,-0.174797,0.945991,190.638992,190.686478,0.051435,0.987474,0.987324,0.000162,15.667548,15.393366,0.295661,105.166244,105.851402,0.452335,0.692812,0.693063,0.155465,-0.076395,-0.101396,0.135426,359.544675,357.942719,2.132011,109.181695,109.883522,0.472534,7.781766,7.662383,0.080079,354.405850,353.083191,2.549957,16.265765,15.979685,0.304985,373.272790,371.577667,2.216944,15.078249,17.177116,1.374143,14.316156,16.414747,1.369375,15.735882,17.146536,1.009030,0.882869,0.593906,0.204802,7.495571,7.381198,0.076124,15.232435,18.162144,1.894345,16.652161,18.893932,1.508467,3.573278,3.573102,0.000426,5.299955,5.298753,0.003314,90.266220,90.266220,0.000000,6.313048,6.313048,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.949341,562.948608,0.000584,0.001878,0.002759,0.000797,360.148071,334.781067,42.637386,1.331360,1.331944,0.000454
289,TESTANMA_19563.LAB,6/3/2020,18:29:57.800,341.371619,340.801636,2.181365,15.667548,15.504694,0.266032,17.169209,16.896173,0.976664,0.882869,0.685080,0.213221,-0.076395,-0.089383,0.134197,3.105160,1.106792,2.216101,-3.980180,-0.189033,3.657433,3.677770,3.663325,0.016375,0.096340,0.953334,0.821967,7.280564,7.202315,0.073544,7.495571,7.404486,0.091576,105.166244,105.638138,0.478326,0.009438,0.010094,0.000689,-0.145584,0.138306,0.405946,9.189064,9.235149,0.431293,2.047769,2.007122,0.283127,0.692812,0.732054,0.112883,2.818348,1.226647,2.937905,-0.709863,-0.482243,0.219502,-0.060501,0.014036,0.272939,2.505509,2.264528,0.254878,2.811543,0.529510,2.190957,0.028982,0.018049,0.010656,0.912947,0.462756,0.497714,-0.300148,-0.162650,0.140423,-0.749140,-0.130514,0.903664,190.638992,190.666107,0.044220,0.987474,0.987388,0.000140,15.667548,15.504694,0.266032,105.166244,105.638138,0.478326,0.692812,0.732054,0.112883,-0.076395,-0.089383,0.134197,359.544675,358.570862,2.025329,109.181695,109.655090,0.482422,7.781766,7.686072,0.096302,354.405850,353.761536,2.300910,16.265765,16.094273,0.276572,373.272790,372.206451,2.148098,15.078249,16.549614,1.492544,14.316156,15.744354,1.421861,15.735882,16.708843,1.060615,0.882869,0.685080,0.213221,7.495571,7.404486,0.091576,15.232435,17.213638,1.946326,16.652161,18.178123,1.563429,3.573278,3.573258,0.000260,5.299955,5.299813,0.002393,90.266220,90.266220,0.000000,6.313048,6.313048,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.949341,562.948914,0.000449,0.001878,0.002437,0.000753,360.148071,346.976654,38.417027,1.331360,1.331858,0.000526
290,TESTANMA_19565.LAB,6/3/2020,18:29:58.000,339.439170,339.916077,1.375899,15.504106,15.596489,0.086259,17.151737,17.277084,0.330196,0.618424,0.688209,0.211822,0.025383,-0.021735,0.055641,2.078170,1.772758,1.789422,-1.558693,-1.131755,3.152681,3.686602,3.667430,0.019510,0.828721,0.746162,0.646736,7.199240,7.213905,0.065667,7.384387,7.406699,0.090765,105.552519,105.524315,0.394960,0.009653,0.009822,0.000470,-0.348829,-0.037056,0.384339,9.341250,9.113562,0.207086,1.630502,2.028166,0.238800,0.429532,0.693407,0.175413,3.779131,1.115610,2.798260,0.008329,-0.437528,0.296690,0.229425,0.121394,0.214154,0.016435,1.876445,1.056653,0.839583,0.966057,1.925979,0.019872,0.020332,0.009211,0.012193,0.514040,0.412584,-0.086919,-0.181057,0.117016,0.054719,0.044602,0.817135,190.638992,190.645767,0.015170,0.987474,0.987452,0.000048,15.504106,15.596489,0.086259,105.552519,105.524315,0.394960,0.429532,0.693407,0.175413,0.025383,-0.021735,0.055641,354.959711,357.389008,2.072627,109.592429,109.541542,0.392193,7.667032,7.688695,0.095382,352.431443,352.857178,1.472256,16.097612,16.190256,0.090528,368.546075,370.995270,2.166854,15.754242,16.230249,1.448368,15.281756,15.467502,1.329290,15.265098,16.342560,1.200304,0.618424,0.688209,0.211822,7.384387,7.406699,0.090765,16.054707,16.695349,1.809740,16.038049,17.570406,1.710499,3.573232,3.573339,0.000110,5.295385,5.299724,0.002582,90.266220,90.266220,0.000000,6.313048,6.313048,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,562.950928,562.949402,0.000901,0.002947,0.002300,0.000502,312.214925,353.450623,24.472620,1.329760,1.331310,0.000948
