Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_17263.LAB,6/3/2020,01:01.4,139.069439,140.849716,1.763211,15.362398,15.475016,0.145508,14.05098,15.348186,1.306897,0.52177,0.639308,0.127879,0.22704,0.093883,0.141419,-8.926489,-4.575046,4.331267,-1.381745,0.21183,2.428,3.139329,3.182765,0.043881,1.182076,1.54777,0.442248,4.925698,5.023825,0.112319,5.025059,5.124595,0.095245,159.297619,160.254776,1.122812,0.015549,0.015625,0.000162,-0.816984,0.112437,0.991682,17.096995,17.388212,0.395004,3.59648,3.552596,0.062487,1.146751,1.300344,0.190098,0.655261,0.298908,0.411673,-0.296078,0.030252,0.378604,0.154388,0.027056,0.138866,-0.56617,0.653259,1.415661,2.97598,2.15556,0.916981,0.01333,0.020906,0.009943,-0.500214,0.128301,0.650334,-0.047921,0.023563,0.164153,1.934697,0.592542,1.324289,190.740738,190.740738,0,0.997435,0.989402,0.008033,15.362398,15.475016,0.145508,159.297619,160.254776,1.122812,1.146751,1.300344,0.190098,0.22704,0.093883,0.141419,153.865667,156.977982,3.272396,164.460578,165.523437,1.205202,5.17379,5.284473,0.10615,143.576787,145.48085,1.886979,15.860306,15.983797,0.156989,158.852572,162.139969,3.453217,28.62565,32.100281,3.528223,27.364224,30.669903,3.33211,27.956381,30.6094,2.612614,0.52177,0.639308,0.127879,5.011368,5.116234,0.100526,28.173511,32.730839,4.550751,28.765667,32.670338,3.836289,3.685862,3.685609,0.000254,5.193754,5.19511,0.008364,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.032837,563.035828,0.004492,0.002568,0.00288,0.000435,364.143433,332.570129,36.808651,1.32783,1.332714,0.00501
TESTANMA_17264.LAB,6/3/2020,01:01.6,139.836723,140.310303,1.514162,15.314729,15.400105,0.095415,16.281725,15.524898,1.373389,0.602449,0.600105,0.091865,0.12018,0.094132,0.141475,-7.000333,-5.908314,3.675832,1.347304,0.860644,2.14004,3.146424,3.166357,0.037378,1.355188,1.384845,0.273752,4.934496,4.975998,0.078363,5.067158,5.10093,0.090937,160.486319,160.402298,1.087609,0.015909,0.015719,0.000163,-0.222707,-0.193021,0.734561,16.349775,17.237112,0.614055,3.997476,3.660832,0.190845,1.089669,1.203769,0.130582,1.396446,0.484229,0.648373,-0.537142,-0.185717,0.316021,-0.468734,-0.037402,0.2608,1.618311,0.462788,1.128037,0.859964,1.835617,1.05329,0.016391,0.021325,0.009634,-0.101344,0.092874,0.658681,0.053743,-0.024935,0.075145,1.755298,1.072872,1.191483,190.740738,190.740738,0,0.997435,0.992615,0.007185,15.314729,15.400105,0.095415,160.486319,160.402298,1.087609,1.089669,1.203769,0.130582,0.12018,0.094132,0.141475,156.769763,156.173187,2.503952,165.700032,165.647797,1.179587,5.217548,5.256415,0.100287,144.379573,144.898956,1.619669,15.812245,15.903707,0.104336,161.862868,161.280914,2.642932,28.032075,30.538517,3.16844,26.833439,29.214371,3.028847,27.907723,29.58581,2.425125,0.602449,0.600105,0.091865,5.053379,5.089936,0.095136,28.694861,31.019245,4.000951,29.769145,31.390682,3.423019,3.684953,3.68548,0.000389,5.191111,5.191571,0.003379,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.044922,563.038452,0.005379,0.002981,0.002767,0.000256,321.550262,340.38028,26.119431,1.332897,1.331654,0.004023
TESTANMA_17265.LAB,6/3/2020,01:01.8,140.236767,139.826843,0.792855,15.163207,15.320302,0.092754,18.007086,15.734876,1.690717,0.747119,0.600241,0.092135,-0.000997,0.109698,0.1204,-2.942659,-6.457644,2.678749,-0.011852,0.312084,1.876013,3.152454,3.151721,0.017298,1.842897,1.383549,0.271005,4.9643,4.947052,0.026515,5.100711,5.074313,0.054505,162.487844,160.58432,1.372385,0.015415,0.015648,0.000207,0.444312,-0.299394,0.534068,15.530759,16.778671,0.869745,4.132234,3.782916,0.261754,1.064738,1.13186,0.057127,3.043577,1.130798,1.192473,-0.850539,-0.417835,0.285607,-0.474283,-0.114512,0.328088,2.060392,0.535228,1.23387,0.981483,1.821113,1.067153,0.022643,0.019448,0.007759,0.488901,0.00524,0.538051,0.007038,-0.032477,0.06795,0.425892,1.313136,0.773346,190.740738,190.740738,0,0.997435,0.995828,0.003592,15.163207,15.320302,0.092754,162.487844,160.58432,1.372385,1.064738,1.13186,0.057127,-0.000997,0.109698,0.1204,157.460366,155.682373,1.698119,167.776925,165.810516,1.434919,5.254469,5.226411,0.058754,144.801574,144.377502,0.843128,15.656781,15.818875,0.096338,162.585834,160.749146,1.76904,28.415914,29.120016,1.573286,27.244701,27.874973,1.521316,28.945779,28.710644,1.239843,0.747119,0.600241,0.092135,5.088825,5.061669,0.056009,30.253121,29.61047,1.95473,31.954198,30.44614,1.922295,3.684317,3.685284,0.000658,5.19043,5.190981,0.003239,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.046387,563.039551,0.006475,0.003251,0.002797,0.000307,275.769226,334.409912,37.138462,1.337928,1.33175,0.004198
TESTANMA_17265.LAB,6/3/2020,01:02.0,139.869526,139.616379,0.523403,15.059356,15.252417,0.135375,17.501703,15.978495,1.868015,0.811111,0.640844,0.132398,-0.015315,0.11159,0.117805,-0.811141,-5.721422,3.674674,-4.100056,-1.105619,2.020662,3.15139,3.145785,0.006318,2.157494,1.543946,0.436848,4.985307,4.9471,0.026602,5.092165,5.06203,0.035931,163.300669,160.974014,1.841429,0.014561,0.015396,0.000502,0.517054,-0.179062,0.649801,15.458964,16.306698,0.80183,3.865996,3.837734,0.239506,1.096889,1.108959,0.036502,3.949523,1.940014,1.487668,-0.922871,-0.580542,0.29741,0.143289,-0.098191,0.340827,0.317991,0.572871,1.221214,3.219019,2.202485,1.175068,0.025833,0.018305,0.005671,0.680277,0.013481,0.550361,-0.141332,-0.035279,0.072943,-0.724115,1.065294,1.183073,190.740738,190.740738,0,0.997435,0.997434,0,15.059356,15.252417,0.135375,163.300669,160.974014,1.841429,1.096889,1.108959,0.036502,-0.015315,0.11159,0.117805,155.246873,155.441681,1.646552,168.614364,166.202484,1.911612,5.247632,5.213446,0.038774,144.420788,144.151093,0.549485,15.549377,15.747803,0.138856,160.298503,160.490463,1.70853,29.393327,28.618525,0.496335,28.186749,27.39867,0.491588,30.032491,28.55975,0.931562,0.811111,0.640844,0.132398,5.082259,5.04944,0.037225,31.29003,29.317007,1.393858,33.135773,30.478088,1.975447,3.68459,3.685117,0.000717,5.192392,5.192288,0.001512,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.035767,563.038574,0.006615,0.003108,0.002895,0.000313,272.58136,319.637543,45.010891,1.337892,1.332875,0.00504
TESTANMA_17266.LAB,6/3/2020,01:02.2,140.376784,139.877838,0.508194,15.547965,15.289531,0.188196,15.975715,16.363441,1.541241,0.676033,0.671696,0.114474,0.106915,0.087565,0.099145,-0.3358,-4.003284,3.807407,-1.309595,-1.091189,2.018454,3.127899,3.143499,0.010146,1.531477,1.613827,0.389914,4.961623,4.954285,0.024111,5.113095,5.079637,0.034839,163.30753,161.776001,1.801566,0.015234,0.015333,0.000498,0.932792,0.170893,0.690271,15.311327,15.949564,0.75832,3.537267,3.825891,0.255357,1.2077,1.121149,0.056807,-0.013955,1.80617,1.653062,0.184144,-0.484497,0.45042,0.348468,-0.059375,0.384976,2.232109,1.132526,1.20986,1.730121,1.953313,1.099721,0.016183,0.018876,0.005167,0.519261,0.217376,0.498913,-0.196333,-0.064961,0.103267,0.391789,0.756712,1.097757,190.740738,190.740738,0,0.9939,0.996728,0.001581,15.547965,15.289531,0.188196,163.30753,161.776001,1.801566,1.2077,1.121149,0.056807,0.106915,0.087565,0.099145,158.156858,156.299911,1.735667,168.580569,167.026489,1.860316,5.265813,5.231851,0.037046,144.909286,144.417603,0.523837,16.049871,15.785716,0.192695,163.26286,161.372528,1.788129,32.582638,29.409922,1.841738,31.254168,28.176657,1.789134,30.885879,29.145651,1.304,0.676033,0.671696,0.114474,5.101108,5.067388,0.03589,33.462831,30.374872,2.124632,33.094542,31.343866,1.985898,3.685583,3.685061,0.000652,5.187522,5.191042,0.002342,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.051453,563.042297,0.007739,0.002897,0.002961,0.000257,300.650955,306.939056,37.674187,1.335614,1.334432,0.004229
TESTANMA_17267.LAB,6/3/2020,01:02.4,140.713195,140.206589,0.36638,16.006393,15.41833,0.376599,16.029452,16.759136,0.933125,0.785421,0.724427,0.085103,0.129868,0.06813,0.070297,-0.282288,-2.274444,2.856957,-0.605479,-0.935936,2.020371,3.156141,3.146862,0.011154,1.216591,1.62073,0.380553,5.013873,4.97192,0.029597,5.127822,5.10019,0.022836,163.007848,162.518036,1.183695,0.015949,0.015413,0.000568,0.595124,0.453315,0.421651,16.121095,15.754384,0.453472,3.473944,3.801383,0.28682,1.69978,1.231755,0.267347,1.913937,2.057906,1.524847,1.02758,-0.219765,0.823404,0.875483,0.084844,0.573824,2.063045,1.65837,0.783068,-0.067001,1.344717,1.226929,0.028993,0.022008,0.005686,0.968629,0.511145,0.391663,-0.185308,-0.092439,0.115189,0.59733,0.489239,0.880387,190.740738,190.740738,0,0.990366,0.995314,0.003161,16.006393,15.41833,0.376599,163.007848,162.518036,1.183695,1.69978,1.231755,0.267347,0.129868,0.06813,0.070297,158.782634,157.283295,1.365031,168.320152,167.798401,1.219982,5.286403,5.254373,0.02529,145.298985,144.762039,0.378906,16.528029,15.919261,0.38885,163.956146,162.393234,1.40581,36.086151,30.90202,3.405626,34.216393,29.547089,3.13177,32.161232,29.986622,1.654152,0.785421,0.724427,0.085103,5.119556,5.089025,0.024467,36.302775,32.000725,2.96367,34.247615,32.440254,1.699225,3.686064,3.685101,0.000717,5.180707,5.188432,0.004673,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.054535,563.04657,0.007198,0.003154,0.003078,0.00014,319.134247,297.937195,23.176462,1.333045,1.335475,0.002471
TESTANMA_17268.LAB,6/3/2020,01:02.6,140.912612,140.421783,0.408375,15.567984,15.468981,0.376212,17.402235,16.98324,0.924315,0.891408,0.782219,0.07949,0.034029,0.0509,0.064683,-2.444806,-1.363339,1.244312,-3.384295,-1.882255,1.777025,3.211031,3.159783,0.030742,1.671833,1.684058,0.350474,5.062833,4.997587,0.042055,5.168097,5.120378,0.029868,162.459796,162.912735,0.418657,0.01582,0.015396,0.00055,0.998901,0.697636,0.25167,16.554073,15.795242,0.524217,3.521258,3.70614,0.284484,2.226176,1.459057,0.499062,6.507206,3.080058,2.420506,-0.073501,-0.127037,0.804619,0.23262,0.225115,0.483245,0.740465,1.4828,0.885946,-0.137952,1.145134,1.395132,0.0244,0.02361,0.00476,1.485514,0.828516,0.413591,-0.132011,-0.129589,0.081194,-1.393662,-0.140553,0.874578,190.740738,190.740738,0,0.990366,0.9939,0.003534,15.567984,15.468981,0.376212,162.459796,162.912735,0.418657,2.226176,1.459057,0.499062,0.034029,0.0509,0.064683,157.221061,157.373566,1.337223,167.849487,168.228302,0.396486,5.33429,5.277721,0.034868,145.587484,145.003632,0.452089,16.084447,15.973701,0.389177,162.436987,162.508087,1.374764,34.745337,32.244671,3.313385,32.296543,30.639709,2.892163,32.443546,30.893787,1.461575,0.891408,0.782219,0.07949,5.163003,5.11095,0.032377,35.730792,33.407909,2.655992,35.877795,33.661983,1.480558,3.685326,3.685176,0.000717,5.18528,5.187266,0.004564,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.03476,563.044556,0.008996,0.003482,0.003178,0.000213,306.817184,294.99057,20.16469,1.331487,1.335193,0.002885
TESTANMA_17269.LAB,6/3/2020,01:02.8,140.135813,140.401581,0.422075,15.089321,15.454206,0.392331,16.627664,16.707354,0.72716,0.700305,0.772856,0.087055,0.178564,0.086812,0.077285,-1.65432,-1.105671,0.928938,-1.339862,-2.147857,1.506181,3.238883,3.177069,0.046069,1.581719,1.631823,0.340194,5.014067,5.007541,0.03789,5.085785,5.117393,0.032915,161.733177,162.76181,0.670453,0.015773,0.015467,0.000576,1.59255,0.927284,0.426133,15.818568,15.852806,0.503299,3.506855,3.581064,0.160984,2.480662,1.742241,0.60899,6.232204,3.717783,2.798957,-0.71288,-0.099506,0.775502,-0.146044,0.290763,0.374552,2.006724,1.472067,0.877484,0.14416,0.97767,1.468036,0.00734,0.02055,0.008769,0.938419,0.91842,0.367613,-0.098857,-0.150768,0.040015,-1.202276,-0.466187,0.913203,190.740738,190.740738,0,0.990366,0.992486,0.003161,15.089321,15.454206,0.392331,161.733177,162.76181,0.670453,2.480662,1.742241,0.60899,0.178564,0.086812,0.077285,157.231858,157.327866,1.337419,167.146752,168.102264,0.615503,5.255663,5.27796,0.034673,144.826284,145.008575,0.449456,15.594389,15.961223,0.402646,162.4947,162.489838,1.374079,33.509324,33.263359,2.533054,30.780596,31.346889,2.205202,32.206355,31.545902,1.042429,0.700305,0.772856,0.087055,5.085469,5.110279,0.03298,33.849863,34.127258,1.992014,35.275622,34.326271,1.249913,3.685098,3.685333,0.000549,5.191799,5.18754,0.004834,89.78672,89.78672,0,6.361517,6.361517,0,-3.843956,-3.843956,0,0,0,0,563.027588,563.040833,0.011608,0.003342,0.003196,0.000225,304.086426,300.654053,17.1709,1.330219,1.333651,0.003109
TESTANMA_17270.LAB,6/3/2020,01:03.0,140.116499,140.450974,0.353047,15.463354,15.535004,0.326814,16.768894,16.560791,0.587461,0.727198,0.756073,0.085917,0.390721,0.168019,0.134954,1.268535,-0.689736,1.426254,-0.004329,-1.328712,1.275046,3.207962,3.188384,0.045123,1.414778,1.48328,0.175628,4.994234,5.009326,0.036775,4.982607,5.095481,0.069756,161.601866,162.422028,0.754304,0.015759,0.015707,0.000275,0.824986,0.988871,0.370665,16.183797,15.997772,0.464383,3.509181,3.509701,0.023348,2.058631,1.93459,0.495507,4.169249,3.761728,2.805223,-0.069748,0.071119,0.629088,1.056129,0.473331,0.489524,1.730548,1.754578,0.59493,0.368892,0.407644,0.765316,0.014599,0.018303,0.008513,0.782472,0.938859,0.353637,-0.073225,-0.137147,0.053388,0.779756,-0.165413,1.045141,190.740738,190.740738,0,0.993418,0.991683,0.001812,15.463354,15.535004,0.326814,161.601866,162.422028,0.754304,2.058631,1.93459,0.495507,0.390721,0.168019,0.134954,157.310401,157.74057,0.702307,166.957653,167.77092,0.709634,5.150455,5.258525,0.067561,144.759734,145.07634,0.354086,15.975595,16.046467,0.332698,162.523697,162.934875,0.663567,35.526488,34.48999,1.439354,33.261994,32.361938,1.412549,33.401489,32.219704,0.898528,0.727198,0.756073,0.085917,4.985241,5.090875,0.065798,35.438234,34.956898,1.234884,35.57773,34.814659,1.140763,3.685614,3.685537,0.000362,5.176946,5.184451,0.005798,89.876629,89.804703,0.04021,6.358921,6.360998,0.001161,-3.843956,-3.843956,0,0,0,0,563.038818,563.041443,0.011352,0.003123,0.0032,0.000223,323.661835,310.870117,9.984989,1.330564,1.332186,0.002207
TESTANMA_17271.LAB,6/3/2020,01:03.2,140.575613,140.490753,0.353797,15.674684,15.560347,0.332927,18.549143,17.075478,0.957491,0.855462,0.791959,0.081486,0.289935,0.204623,0.138997,2.193497,-0.183876,1.9394,1.631372,-0.740519,1.839486,3.160631,3.19493,0.035504,1.499892,1.476963,0.174022,5.047787,5.026559,0.027966,5.029889,5.07884,0.074282,162.86408,162.333344,0.641849,0.015694,0.015799,0.000095,0.975507,0.997414,0.36954,15.160967,15.9677,0.521325,2.978377,3.397923,0.235188,1.533064,1.999663,0.385289,2.571998,4.278919,2.079623,-0.256676,-0.017045,0.640081,1.196202,0.642878,0.574839,0.602048,1.428566,0.704386,0.142184,0.090057,0.20003,0.013077,0.017682,0.008814,0.318725,0.898752,0.418539,-0.125992,-0.123078,0.041931,0.647287,-0.114313,1.084692,190.740738,190.740738,0,0.996471,0.992197,0.00273,15.674684,15.560347,0.332927,162.86408,162.333344,0.641849,1.533064,1.999663,0.385289,0.289935,0.204623,0.138997,156.852345,157.479645,0.749703,168.179698,167.69075,0.611098,5.196031,5.244569,0.072692,145.163644,145.127228,0.342154,16.186252,16.073742,0.338586,161.971563,162.676605,0.749701,32.950322,34.563526,1.322168,31.263952,32.363895,1.410636,31.777303,32.397987,0.609737,0.855462,0.791959,0.081486,5.031801,5.077014,0.070253,32.922259,34.848782,1.409683,33.435611,34.882874,1.015513,3.686129,3.685646,0.000451,5.162093,5.179365,0.011131,89.966537,89.840675,0.080417,6.356324,6.35996,0.002322,-3.843956,-3.843956,0,0,0,0,563.050049,563.041138,0.011056,0.002904,0.003201,0.000221,343.237244,319.38739,15.646722,1.33091,1.331245,0.00111
TESTANMA_17271.LAB,6/3/2020,01:03.4,139.906979,140.329498,0.406814,15.441545,15.447377,0.220628,19.620533,17.793695,1.27192,0.904208,0.815716,0.095256,0.118088,0.202267,0.14067,2.726778,0.417937,2.328971,4.668443,0.314266,3.050025,3.168916,3.197485,0.032332,1.517722,1.537189,0.096003,5.099381,5.04366,0.041256,5.051557,5.063588,0.069378,163.772495,162.486282,0.887008,0.015769,0.015763,0.000045,1.330058,1.1444,0.311058,13.561831,15.455847,1.177054,2.648935,3.232921,0.400103,1.538885,1.967484,0.421604,4.060802,4.708292,1.645598,-0.888611,-0.400283,0.378432,0.720138,0.611809,0.563204,0.255382,1.067033,0.759096,-0.264419,0.050573,0.251615,0.014288,0.014741,0.006146,-0.44267,0.616492,0.72403,-0.158509,-0.117719,0.03268,-0.195199,-0.272819,1.010039,190.740738,190.740738,0,0.996471,0.993418,0.003053,15.441545,15.447377,0.220628,163.772495,162.486282,0.887008,1.538885,1.967484,0.421604,0.118088,0.202267,0.14067,155.603905,156.843918,0.715544,169.132151,167.853149,0.872268,5.222709,5.23183,0.069016,144.485606,144.964554,0.423713,15.946888,15.957515,0.224016,160.696234,162.024628,0.775813,28.775994,33.101494,2.621161,27.083221,30.937262,2.357802,28.860444,31.737827,1.715097,0.904208,0.815716,0.095256,5.057206,5.064544,0.066232,28.176111,33.223454,3.047571,29.953334,34.024021,2.466461,3.686129,3.685659,0.000466,5.162093,5.175642,0.013442,89.966537,89.876633,0.089909,6.356324,6.35892,0.002596,-3.843956,-3.843956,0,0,0,0,563.050049,563.040283,0.009801,0.002904,0.003151,0.000259,343.237244,324.208008,18.919832,1.33091,1.330818,0.000471
TESTANMA_17272.LAB,6/3/2020,01:03.6,139.777734,140.102539,0.303658,15.570475,15.447876,0.220971,19.078809,18.129009,1.360811,0.754231,0.788281,0.087439,-0.100966,0.175268,0.186517,1.504023,1.207703,1.700151,0.209803,1.033085,2.289032,3.173259,3.18993,0.032785,1.607308,1.524284,0.075534,5.026471,5.036388,0.040223,5.090075,5.047983,0.044201,162.481962,162.490692,0.886898,0.015441,0.015687,0.000141,1.147574,1.174135,0.300602,15.493803,15.243794,1.013944,3.151204,3.158911,0.366225,1.247324,1.771713,0.492716,2.288551,3.864561,1.572546,-0.791635,-0.54391,0.35919,0.521028,0.669491,0.52835,-0.263488,0.866243,0.970433,-1.099892,-0.141815,0.582281,0.00806,0.011473,0.0035,-0.373537,0.244682,0.638479,-0.121512,-0.115619,0.031859,-0.220315,-0.03815,0.798723,190.740738,190.740738,0,0.996471,0.994639,0.00273,15.570475,15.447876,0.220971,162.481962,162.490692,0.886898,1.247324,1.771713,0.492716,-0.100966,0.175268,0.186517,155.08472,156.416656,1.01091,167.80685,167.844635,0.872521,5.253102,5.215592,0.043843,144.3586,144.718765,0.314342,16.080765,15.956778,0.2235,160.167218,161.570679,1.079019,31.213761,32.39518,2.542088,29.841705,30.446295,2.257447,31.424975,31.534115,1.670222,0.754231,0.788281,0.087439,5.086406,5.049225,0.0423,31.232809,32.323856,2.773999,32.816078,33.411674,2.262826,3.685943,3.685783,0.000437,5.189488,5.176484,0.014301,90.056442,89.93058,0.10251,6.353728,6.357363,0.00296,-3.843956,-3.843956,0,0,0,0,563.034912,563.040283,0.009784,0.002845,0.003024,0.000207,313.564758,325.557526,17.561129,1.32905,1.33033,0.000771
TESTANMA_17273.LAB,6/3/2020,01:03.8,140.041816,140.083725,0.303992,15.931813,15.616374,0.199367,16.769007,18.157276,1.322762,0.774088,0.803037,0.074087,-0.143586,0.110839,0.23455,-0.582293,1.422108,1.259476,-4.664051,0.368248,3.375467,3.150621,3.172278,0.021739,1.56275,1.52049,0.072336,4.976814,5.028937,0.048075,5.142344,5.059295,0.060519,160.445573,162.233185,1.267231,0.015144,0.015561,0.000268,1.300777,1.11578,0.215283,15.480966,15.176272,0.976655,3.910008,3.239541,0.486584,1.380164,1.551614,0.308042,-1.699477,2.278224,2.380235,-0.252605,-0.451855,0.364008,0.589171,0.816534,0.295746,-0.151579,0.434582,0.80165,-0.589201,-0.288487,0.584596,0.012063,0.012417,0.002636,-0.048364,0.047325,0.510019,-0.042794,-0.104406,0.045973,-0.397862,0.122733,0.54695,190.740738,190.740738,0,0.996471,0.99586,0.001365,15.931813,15.616374,0.199367,160.445573,162.233185,1.267231,1.380164,1.551614,0.308042,-0.143586,0.110839,0.23455,155.82205,156.134674,0.919132,165.665279,167.54834,1.310413,5.297883,5.224036,0.055898,144.597436,144.673004,0.311422,16.450028,16.127905,0.203319,160.890771,161.249908,0.968383,34.462514,32.585812,2.678604,32.944333,30.87904,2.528654,33.449543,31.782751,1.875262,0.774088,0.803037,0.074087,5.130971,5.058325,0.055027,34.766374,32.507156,2.926153,35.271585,33.410866,2.261995,3.686257,3.686014,0.00025,5.200508,5.178226,0.016923,90.146347,90.002502,0.102507,6.351131,6.355285,0.002961,-3.843956,-3.843956,0,0,0,0,563.032043,563.041138,0.008451,0.002724,0.0029,0.000145,258.12616,316.365417,34.989578,1.330893,1.330466,0.000805
TESTANMA_17273.LAB,6/3/2020,01:04.0,140.435144,140.147461,0.343424,16.164222,15.756548,0.29046,15.000929,17.803684,1.897932,0.943921,0.846382,0.081637,0.032848,0.039264,0.174778,-1.445854,0.87923,1.807841,-5.079267,-0.64674,4.182126,3.123641,3.155414,0.019751,1.428606,1.523256,0.067379,5.000066,5.030104,0.047083,5.156094,5.093992,0.055045,159.699717,161.852753,1.711708,0.015174,0.015444,0.000287,1.636464,1.278076,0.24507,13.536156,14.646744,1.010978,4.166542,3.371013,0.641728,1.804566,1.500801,0.208308,-3.915253,0.661324,3.330669,0.189448,-0.400016,0.442107,0.856424,0.776593,0.267429,0.479199,0.184312,0.380743,0.756965,-0.210873,0.706702,0.022293,0.013956,0.005214,0.207678,-0.067634,0.338995,-0.001073,-0.089976,0.065419,-0.550293,-0.143277,0.464785,190.740738,190.740738,0,0.996471,0.996471,0,16.164222,15.756548,0.29046,159.699717,161.852753,1.711708,1.804566,1.500801,0.208308,0.032848,0.039264,0.174778,157.078565,156.088318,0.848099,164.849009,167.126602,1.797002,5.312272,5.2564,0.049074,144.963277,144.713715,0.33778,16.685414,16.269871,0.296734,162.143341,161.173828,0.851147,35.2735,32.535217,2.610697,33.288477,30.884338,2.534913,32.909581,31.684368,1.779569,0.943921,0.846382,0.081637,5.146336,5.090544,0.048286,35.243242,32.468159,2.87823,34.864346,33.268192,2.108436,3.686757,3.686243,0.000308,5.184134,5.179663,0.017091,90.146347,90.056442,0.089905,6.351131,6.353728,0.002597,-3.843956,-3.843956,0,0,0,0,563.044312,563.042297,0.008425,0.002663,0.002808,0.000109,232.360046,298.105072,50.580502,1.334596,1.331272,0.002024
