Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_14238.LAB,6/3/2020,38:51.8,327.264952,330.336517,2.009189,13.287156,13.553053,0.184965,15.183643,15.194791,0.966067,0.525397,0.4351,0.072236,-0.008651,0.089672,0.111189,-1.51088,0.784217,1.9183,3.820571,3.836629,2.644512,3.760718,3.732281,0.034104,-0.039718,0.985331,0.69576,7.378453,7.342803,0.030165,7.633879,7.607466,0.040271,200.462487,201.26944,1.307786,0.020124,0.019729,0.000488,0.624891,0.765441,0.513103,9.167519,8.385725,1.48162,1.449627,1.795419,0.337793,0.790255,0.61586,0.207315,-1.067472,0.55118,2.621619,-0.283183,-0.083187,0.125869,-0.143376,0.071385,0.401098,4.146661,2.520671,1.819539,-2.773522,-2.303336,1.958447,0.027936,0.0269,0.010279,0.755221,0.947891,0.43816,0.109479,0.034751,0.134098,-0.462079,-0.1312,0.438722,190.435486,190.462387,0.06016,0.977192,0.975705,0.003325,13.287156,13.553053,0.184965,200.462487,201.26944,1.307786,0.790255,0.61586,0.207315,-0.008651,0.089672,0.111189,344.698769,346.410217,2.82552,208.295906,209.07251,1.346364,7.932186,7.902419,0.043849,340.05341,343.143158,2.007795,13.806377,14.078478,0.189717,358.168477,359.839752,2.849891,16.870197,17.595928,3.443508,16.000916,16.918482,3.273435,16.567281,17.084858,3.146367,0.525397,0.4351,0.072236,7.633879,7.607466,0.040271,17.121945,19.152262,3.732816,17.68831,19.318634,3.580637,3.560403,3.560018,0.00038,5.046522,5.040191,0.008165,90.545929,90.545929,0,6.316511,6.316511,0,-3.841758,-3.841758,0,0,0,0,563.10855,563.107605,0.002506,0.002361,0.002437,0.000215,281.924579,300.835754,22.638966,1.330589,1.328228,0.00227
TESTANMA_14239.LAB,6/3/2020,38:52.0,332.23619,330.476379,2.134074,13.080137,13.442258,0.270439,14.431558,14.970578,0.992001,0.618356,0.469356,0.11005,0.131617,0.08466,0.107931,-0.342115,0.024317,1.220153,0.236503,3.240354,3.113443,3.781245,3.737717,0.040086,0.276479,0.659137,0.513927,7.444418,7.366101,0.052512,7.660354,7.607188,0.039805,204.041901,201.444336,1.641103,0.020659,0.019809,0.000613,0.522334,0.618051,0.435803,8.962997,8.807924,1.211454,1.238922,1.68939,0.42107,0.805137,0.680971,0.204924,1.944459,0.8521,2.691079,0.502645,0.027281,0.293442,-0.412452,-0.138234,0.291345,5.181999,3.166046,2.116788,-4.164295,-2.683272,2.126145,0.037269,0.029718,0.010916,0.502512,0.85471,0.480225,0.174859,0.091918,0.116173,-0.936196,-0.42072,0.382713,190.553106,190.459015,0.052599,0.971992,0.976152,0.002325,13.080137,13.442258,0.270439,204.041901,201.444336,1.641103,0.805137,0.680971,0.204924,0.131617,0.08466,0.107931,350.498327,347.084656,3.385992,212.060977,209.266266,1.725908,7.961396,7.902577,0.044114,345.293598,343.308136,2.171179,13.594166,13.964124,0.276358,364.273376,360.561188,3.494963,16.843704,17.333853,3.440271,15.958053,16.584784,3.268248,14.952763,16.530224,3.247894,0.618356,0.469356,0.11005,7.660354,7.607188,0.039805,17.279126,18.507488,3.719583,16.273837,18.452927,3.713469,3.559798,3.559988,0.000392,5.06062,5.04325,0.012358,90.545929,90.545929,0,6.316511,6.316511,0,-3.841758,-3.841758,0,0,0,0,563.112821,563.108215,0.003336,0.003569,0.002601,0.000556,286.232527,290.351196,8.417129,1.331797,1.328694,0.002772
TESTANMA_14240.LAB,6/3/2020,38:52.2,333.535323,331.229889,2.461353,13.553122,13.465796,0.274783,14.283296,14.540547,0.579654,0.604065,0.496678,0.125354,0.274911,0.089809,0.117895,0.974116,-0.092413,1.053281,-1.610352,2.671913,3.763435,3.801561,3.752186,0.048438,1.413154,0.750514,0.611349,7.360363,7.364151,0.052507,7.682392,7.630507,0.043478,204.64417,202.333527,1.968869,0.019617,0.01986,0.000576,-0.265469,0.442089,0.588532,10.055067,9.187727,1.252962,1.56121,1.530186,0.195506,1.031445,0.762703,0.252002,2.089828,0.249373,1.628582,0.424881,0.122934,0.335509,0.433533,-0.115688,0.336597,4.670296,4.122516,1.102932,-3.925742,-2.800541,2.18669,0.037798,0.03472,0.005703,0.397927,0.59485,0.144602,0.181759,0.102341,0.122566,-0.085795,-0.454331,0.331441,190.638992,190.49971,0.093038,0.968195,0.974352,0.004113,13.553122,13.465796,0.274783,204.64417,202.333527,1.968869,1.031445,0.762703,0.252002,0.274911,0.089809,0.117895,351.758742,348.818176,3.030353,212.731196,210.221878,2.099436,7.985984,7.928,0.048988,346.715789,344.142944,2.568852,14.088735,13.9907,0.281702,365.659363,362.416901,3.168426,18.808884,17.377934,3.461711,17.674294,16.53896,3.246672,16.824532,16.293091,3.154774,0.604065,0.496678,0.125354,7.682392,7.630507,0.043478,19.610022,18.25227,3.555743,18.760259,18.006403,3.457078,3.559275,3.559963,0.000441,5.065305,5.046996,0.015938,90.545929,90.545929,0,6.316511,6.316511,0,-3.841758,-3.841758,0,0,0,0,563.114624,563.109192,0.004427,0.004411,0.00297,0.000978,295.792175,292.554932,8.02504,1.33092,1.328977,0.002943
TESTANMA_14241.LAB,6/3/2020,38:52.4,331.277539,330.975525,2.3543,13.734807,13.471829,0.281584,13.570099,14.50174,0.64719,0.705735,0.557245,0.14091,0.238046,0.138032,0.119704,0.8508,0.180615,1.092761,0.887701,2.315992,3.847198,3.79941,3.777033,0.025483,1.495942,0.862128,0.698796,7.251968,7.35301,0.070361,7.63782,7.643108,0.030491,203.843862,202.680664,2.069639,0.018857,0.019809,0.000664,-0.215783,0.388226,0.642805,10.113455,9.76016,0.661145,1.555737,1.508331,0.18233,1.111132,0.915632,0.14599,-1.212866,0.123451,1.730225,-0.633696,0.014667,0.479007,1.199255,0.197146,0.638519,1.796337,3.6149,1.495299,-1.010247,-2.179377,2.160542,0.022283,0.030956,0.006579,0.433931,0.556572,0.159122,0.108343,0.146215,0.035271,0.941014,-0.15159,0.69176,190.638992,190.540405,0.102,0.968195,0.972553,0.004509,13.734807,13.471829,0.281584,203.843862,202.680664,2.069639,1.111132,0.915632,0.14599,0.238046,0.138032,0.119704,346.808683,348.062286,2.948708,211.894543,210.636917,2.202561,7.939478,7.943132,0.033418,344.361189,343.967712,2.504617,14.277278,14.000648,0.292818,360.505979,361.725159,3.123286,18.827147,18.658171,2.080677,17.604902,17.650976,2.056668,18.872293,17.621641,2.298096,0.705735,0.557245,0.14091,7.63782,7.643108,0.030491,19.286622,19.3461,2.549187,20.554013,19.316765,2.723829,3.559275,3.559786,0.000514,5.065305,5.053758,0.014851,90.545929,90.545929,0,6.316511,6.316511,0,-3.841758,-3.841758,0,0,0,0,563.114624,563.111145,0.004259,0.004411,0.0034,0.001058,295.792175,291.873779,7.44371,1.33092,1.329992,0.002421
TESTANMA_14242.LAB,6/3/2020,38:52.6,333.02787,331.468353,2.499946,13.522776,13.4356,0.25462,12.336815,13.961082,1.073655,0.671243,0.624959,0.069029,0.201852,0.167555,0.111815,1.608915,0.316167,1.241104,6.033023,1.873489,3.036507,3.763066,3.7812,0.01933,1.341158,0.897403,0.721961,7.313265,7.349693,0.072095,7.633678,7.649625,0.021391,205.120251,203.622528,1.836954,0.019693,0.01979,0.000666,0.879154,0.309025,0.518601,9.2585,9.511507,0.534088,1.35117,1.431333,0.137956,0.824898,0.912574,0.148111,-2.226524,-0.094515,1.979368,-0.7591,-0.14969,0.587183,1.006307,0.416653,0.700266,-0.708356,3.017387,2.452806,1.117091,-2.151343,2.212031,0.013865,0.02783,0.010177,0.48489,0.514896,0.140576,0.092092,0.133307,0.041725,0.717927,0.034974,0.789327,190.638992,190.5811,0.089501,0.968195,0.970754,0.003957,13.522776,13.4356,0.25462,205.120251,203.622528,1.836954,0.824898,0.912574,0.148111,0.201852,0.167555,0.111815,345.84229,347.921356,3.054172,213.140648,211.624664,1.927848,7.932118,7.950233,0.023304,346.049154,344.494659,2.633001,14.051493,13.963611,0.265979,359.363943,361.594238,3.224797,19.376111,18.145208,1.197935,18.468723,17.141378,1.113734,19.986922,17.44076,1.991548,0.671243,0.624959,0.069029,7.633678,7.649625,0.021391,20.251331,18.709808,1.421931,21.76953,19.00919,2.196293,3.55941,3.559633,0.000481,5.067355,5.061021,0.008474,90.4069,90.51812,0.062176,6.297979,6.312804,0.008288,-3.841758,-3.841758,0,0,0,0,563.111749,563.112488,0.002525,0.004013,0.003753,0.000852,302.004801,292.349243,8.109021,1.332212,1.331288,0.000684
TESTANMA_14243.LAB,6/3/2020,38:52.8,335.360539,333.087494,1.530648,13.739434,13.526056,0.268651,12.81729,13.487811,0.908931,0.236168,0.567113,0.189456,0.274029,0.224091,0.059827,2.041672,1.026677,0.905056,7.189093,2.547194,3.843066,3.691392,3.767335,0.04522,1.889657,1.283278,0.601411,7.492597,7.372522,0.097185,7.787262,7.680301,0.062891,205.799375,204.689911,0.799051,0.020526,0.019871,0.000737,0.583491,0.300745,0.512592,8.366026,9.351209,0.742685,1.860587,1.513525,0.237841,0.284339,0.81139,0.322596,0.70535,0.26005,1.919384,0.166703,-0.059713,0.596016,0.630373,0.571403,0.627255,1.536747,2.495405,2.430007,-4.668115,-2.530262,2.490054,0.029114,0.028066,0.010193,0.62324,0.4885,0.085944,0.056199,0.122651,0.054254,-0.191453,0.089099,0.755266,190.648529,190.623703,0.039694,0.968767,0.969069,0.001653,13.739434,13.526056,0.268651,205.799375,204.689911,0.799051,0.284339,0.81139,0.322596,0.274029,0.224091,0.059827,350.636719,349.108948,2.609984,213.687281,212.702927,0.746147,8.085724,7.98094,0.062229,348.214195,346.126801,1.459608,14.266069,14.055548,0.277252,364.075966,362.775726,2.694479,18.651273,18.501425,0.966462,18.3385,17.608896,1.00015,18.005094,17.728321,1.93695,0.236168,0.567113,0.189456,7.787262,7.680301,0.062891,20.929029,19.471228,1.377715,20.595623,19.590652,2.143383,3.559773,3.559506,0.000261,5.070165,5.06575,0.003492,89.977785,90.404495,0.246018,6.24078,6.297658,0.032793,-3.841758,-3.841758,0,0,0,0,563.104637,563.111694,0.004138,0.002924,0.003866,0.000631,328.641508,301.692627,16.085596,1.335554,1.332281,0.001914
TESTANMA_14243.LAB,6/3/2020,38:53.0,332.387231,333.117676,1.511009,13.915204,13.693069,0.159546,14.929135,13.587326,1.053786,0.400221,0.523486,0.199553,0.312911,0.26035,0.042075,0.123939,1.119888,0.737293,6.986597,3.897212,4.010389,3.717608,3.754607,0.049114,1.607329,1.549448,0.214427,7.374427,7.358524,0.08893,7.651047,7.678439,0.063761,204.477015,204.776932,0.731688,0.020236,0.019786,0.000642,0.854628,0.367204,0.567143,10.343007,9.627211,0.815229,1.747201,1.615181,0.196088,0.736286,0.79762,0.324394,0.634402,-0.001962,1.709956,-0.375239,-0.23529,0.512375,0.151298,0.684153,0.423896,2.044197,1.867844,1.912876,-2.30581,-2.158565,2.317919,0.030752,0.026762,0.009078,-0.122386,0.36352,0.284795,0.075558,0.10279,0.048202,0.565183,0.389375,0.501574,190.696803,190.652466,0.025131,0.971664,0.969003,0.001508,13.915204,13.693069,0.159546,204.477015,204.776932,0.731688,0.736286,0.79762,0.324394,0.312911,0.26035,0.042075,348.346632,348.678619,2.498644,212.37179,212.765091,0.690138,7.946424,7.977946,0.063746,345.220314,346.112122,1.470397,14.452546,14.227224,0.161899,361.796143,362.280273,2.575372,20.140983,19.160879,0.612761,19.331069,18.283499,0.701135,20.081546,18.754078,1.376606,0.400221,0.523486,0.199553,7.651047,7.678439,0.063761,21.133964,20.242193,0.803094,21.884442,20.712774,1.259045,3.559742,3.559495,0.000246,5.055982,5.064823,0.005328,89.731319,90.24157,0.368288,6.207927,6.275941,0.049091,-3.841758,-3.841758,0,0,0,0,563.10846,563.11084,0.004298,0.002928,0.003737,0.000758,377.425182,319.931152,34.886127,1.334576,1.332837,0.00213
TESTANMA_14244.LAB,6/3/2020,38:53.2,329.529243,332.316498,2.157863,14.05113,13.792669,0.200525,16.831959,14.097059,1.815625,0.547441,0.512162,0.195401,0.358271,0.277022,0.061376,-1.863876,0.55229,1.536649,6.504155,5.520114,2.628057,3.740968,3.742489,0.04152,1.303322,1.527481,0.236382,7.260749,7.338602,0.099003,7.530873,7.648136,0.09142,203.417441,204.531586,0.958007,0.019927,0.019848,0.000637,1.014181,0.623134,0.49432,11.885209,9.993239,1.313774,1.578561,1.618651,0.195045,1.087239,0.808779,0.335227,0.669034,-0.286121,1.357085,-0.848245,-0.489915,0.407992,-0.113566,0.574733,0.555075,2.638263,1.461437,1.279683,0.07077,-1.359262,2.24408,0.031033,0.025409,0.007365,-0.821452,0.119645,0.597919,0.082628,0.082964,0.019357,1.172905,0.641115,0.519031,190.740738,190.672806,0.044908,0.9743,0.970224,0.002695,14.05113,13.792669,0.200525,203.417441,204.531586,0.958007,1.087239,0.808779,0.335227,0.358271,0.277022,0.061376,346.218635,347.570587,1.962059,211.322957,212.483444,0.946989,7.823549,7.945459,0.093208,342.335931,345.236145,2.162571,14.597208,14.328918,0.206667,359.673926,361.083191,1.919632,21.161628,19.631428,1.033673,19.965665,18.741772,0.918537,21.662155,19.721603,1.381433,0.547441,0.512162,0.195401,7.530873,7.648136,0.09142,20.885572,20.497305,0.753115,22.582062,21.477133,0.88055,3.559752,3.55959,0.000231,5.040231,5.059808,0.012169,89.507011,90.033791,0.439778,6.178029,6.248245,0.05862,-3.841758,-3.841758,0,0,0,0,563.111128,563.110107,0.003778,0.002891,0.003433,0.000725,421.849854,345.1427,53.606876,1.333237,1.3333,0.001841
TESTANMA_14244.LAB,6/3/2020,38:53.4,327.838634,331.628723,2.96783,13.783707,13.80245,0.198176,16.618853,14.70681,2.08619,0.52427,0.475869,0.164936,0.469219,0.323256,0.09975,-4.561142,-0.530098,2.72238,3.187783,5.98013,1.623974,3.735424,3.729692,0.026864,0.779849,1.384263,0.411979,7.192526,7.326712,0.114382,7.573086,7.635189,0.09762,205.018081,204.766418,0.888685,0.019422,0.019961,0.000435,0.044145,0.67512,0.385792,9.026094,9.775766,1.377357,0.850574,1.477619,0.399594,0.415826,0.669718,0.322418,1.772462,0.310945,1.496929,-0.623412,-0.487858,0.407111,1.790064,0.692895,0.749937,4.10916,1.924002,1.759176,2.591855,-0.638842,2.873938,0.017563,0.024465,0.008128,-1.049179,-0.176978,0.751246,-0.034697,0.054356,0.051494,0.273142,0.507541,0.508387,190.740738,190.693161,0.048648,0.9743,0.971445,0.002919,13.783707,13.80245,0.198176,205.018081,204.766418,0.888685,0.415826,0.669718,0.322418,0.469219,0.323256,0.09975,345.7315,347.355164,2.119455,212.973532,212.699249,0.901067,7.86695,7.930953,0.099783,340.560006,344.475922,3.038007,14.318568,14.337176,0.204905,359.147173,360.811462,2.108651,17.433869,19.352772,1.420218,16.976461,18.616085,1.131338,18.223284,19.591801,1.506056,0.52427,0.475869,0.164936,7.573086,7.635189,0.09762,16.048087,19.849598,2.150633,17.29491,20.825312,2.098569,3.560171,3.559769,0.00027,5.008591,5.048465,0.025209,89.507011,89.826004,0.378469,6.178029,6.220549,0.050448,-3.841758,-3.841758,0,0,0,0,563.102112,563.107544,0.004172,0.002443,0.00304,0.000581,422.147892,370.413879,54.3046,1.328249,1.332766,0.002827
TESTANMA_14245.LAB,6/3/2020,38:53.6,333.805174,331.78418,3.077767,13.33912,13.765718,0.267771,14.903899,15.220227,1.621168,0.392804,0.420181,0.124538,0.206925,0.324271,0.098221,-2.809483,-1.413778,2.567157,-3.475778,4.078371,4.524299,3.761825,3.729443,0.026482,1.324597,1.38095,0.412479,7.395906,7.34324,0.11787,7.755317,7.659517,0.111341,204.24073,204.59053,0.888188,0.019828,0.019988,0.000418,0.578444,0.614978,0.369111,8.905095,9.705086,1.418977,1.262336,1.459852,0.408498,0.840652,0.672868,0.324385,5.908721,1.937994,2.270633,-0.00769,-0.337577,0.420424,0.88426,0.668486,0.739094,0.583362,2.182346,1.314639,-1.472714,-1.156803,2.706875,0.032807,0.028254,0.006118,0.697693,-0.134417,0.802403,0.320963,0.10013,0.132085,-0.747153,0.214525,0.730502,190.740738,190.713501,0.041005,0.9743,0.972666,0.00246,13.33912,13.765718,0.267771,204.24073,204.59053,0.888188,0.840652,0.672868,0.324385,0.206925,0.324271,0.098221,347.727655,347.732208,1.943414,212.224172,212.515945,0.88184,8.058474,7.956224,0.114993,346.853595,344.636841,3.160965,13.860502,14.298979,0.276701,361.320017,361.202637,1.948323,19.100442,19.29764,1.42443,18.175725,18.557486,1.148339,18.191106,19.232637,1.599504,0.392804,0.420181,0.124538,7.755317,7.659517,0.111341,20.378274,19.874987,2.1573,20.393655,20.550138,2.032987,3.559641,3.559816,0.000205,5.038833,5.04276,0.022996,89.507011,89.646034,0.209352,6.178029,6.196558,0.027905,-3.841758,-3.841758,0,0,0,0,563.109126,563.107056,0.003654,0.001674,0.002572,0.000542,361.496408,382.312164,40.273537,1.328002,1.331924,0.003564
TESTANMA_14246.LAB,6/3/2020,38:53.8,336.988806,332.109802,3.593681,13.193613,13.656553,0.372101,12.00141,15.057051,1.934314,0.404876,0.453923,0.075365,0.101107,0.289687,0.141321,2.449356,-1.332241,2.70701,-6.445275,1.351496,6.03673,3.772155,3.745596,0.021662,1.685975,1.340214,0.355849,7.389635,7.322649,0.091239,7.67069,7.636202,0.087573,206.105367,204.651718,0.996267,0.02023,0.019929,0.000336,-0.674774,0.363325,0.687531,6.632263,9.358334,1.943061,2.340773,1.555889,0.556057,0.801552,0.776311,0.241353,2.543377,2.305599,2.167631,-0.573231,-0.485563,0.315737,0.613339,0.665079,0.739353,-1.914491,1.492098,2.285726,3.985628,0.573946,2.666764,0.025758,0.027583,0.006184,0.798161,-0.099433,0.846307,0.273996,0.14369,0.148827,-0.8104,0.090736,0.857841,190.740738,190.731949,0.019646,0.9743,0.973773,0.001179,13.193613,13.656553,0.372101,206.105367,204.651718,0.996267,0.801552,0.776311,0.241353,0.101107,0.289687,0.141321,348.267928,347.258484,1.207898,214.184752,212.615433,1.057586,7.971382,7.933356,0.09184,350.198852,345.033752,3.78542,13.710806,14.187925,0.383879,361.920114,360.771484,1.276041,12.685178,18.10442,3.328063,11.803471,17.250479,3.252006,12.949933,18.221607,3.282081,0.404876,0.453923,0.075365,7.67069,7.636202,0.087573,14.449129,18.579006,3.104306,15.59559,19.550131,3.003229,3.55951,3.559763,0.000248,5.04654,5.038035,0.017796,89.507011,89.551872,0.100312,6.178029,6.184008,0.013371,-3.841758,-3.841758,0,0,0,0,563.110962,563.108398,0.00368,0.001515,0.00229,0.000665,347.864319,386.156677,34.351288,1.328091,1.330431,0.003209
TESTANMA_14247.LAB,6/3/2020,38:54.0,329.611023,331.554596,3.751123,13.522077,13.577929,0.344279,11.298392,14.330904,2.57104,0.509219,0.475722,0.071619,0.362675,0.299639,0.145069,2.970393,-0.76295,3.319765,-0.318512,-0.109525,5.150972,3.770143,3.756103,0.016913,1.058847,1.230518,0.336959,7.193143,7.286391,0.101015,7.536716,7.613336,0.097132,202.950349,204.34639,1.261765,0.01966,0.019814,0.000301,0.662554,0.32491,0.657946,7.396194,8.768971,2.015293,1.269249,1.460299,0.556029,0.581628,0.745379,0.257158,-1.159005,1.946918,2.615427,0.274326,-0.355651,0.468944,1.381273,0.911074,0.730233,-0.406246,1.00201,2.397714,2.985683,1.632244,2.256659,0.01126,0.023684,0.009129,-0.189746,-0.112905,0.847299,0.023841,0.133346,0.156353,1.156518,0.209003,0.97268,190.740738,190.740738,0,0.9743,0.9743,0,13.522077,13.577929,0.344279,202.950349,204.34639,1.261765,0.581628,0.745379,0.257158,0.362675,0.299639,0.145069,342.726853,346.134521,2.172041,210.901655,212.321411,1.315235,7.831994,7.91047,0.101517,342.524722,344.494629,3.940963,14.051851,14.107786,0.35561,356.154404,359.643127,2.259123,18.788212,17.833866,3.172459,18.148421,17.01395,3.102413,17.59977,17.72525,3.113827,0.509219,0.475722,0.071619,7.536716,7.613336,0.097132,18.715162,18.095245,2.777925,18.166511,18.806545,2.728477,3.560035,3.559822,0.000275,5.074837,5.041806,0.023601,89.507011,89.507011,0,6.178029,6.178029,0,-3.841758,-3.841758,0,0,0,0,563.118549,563.110352,0.005858,0.001869,0.002078,0.000574,297.374129,370.146515,53.020096,1.333729,1.330262,0.002947
TESTANMA_14248.LAB,6/3/2020,38:54.2,332.035277,332.055786,3.576197,13.246574,13.417017,0.240066,14.41072,13.846655,2.180573,0.411694,0.448573,0.062824,0.608426,0.34967,0.202222,-1.099914,-0.610158,3.273688,-1.436803,-1.697717,3.589541,3.755463,3.759002,0.014778,1.094637,1.188781,0.338607,7.187477,7.271737,0.110532,7.604487,7.628059,0.086506,206.165899,204.896072,1.351392,0.019825,0.019793,0.000295,1.062491,0.334572,0.670828,7.482839,7.888497,1.038345,1.824129,1.509412,0.579439,0.619826,0.651897,0.173004,-2.148179,1.383475,3.198098,-0.277475,-0.241497,0.380112,2.12604,1.358995,0.623709,-1.302448,0.213867,2.372946,-2.761264,1.065838,2.984571,0.006749,0.018828,0.010586,-0.759957,-0.100606,0.834797,-0.279425,0.060936,0.24463,2.351536,0.444729,1.33865,190.660775,190.724747,0.035757,0.967482,0.972936,0.003049,13.246574,13.417017,0.240066,206.165899,204.896072,1.351392,0.619826,0.651897,0.173004,0.608426,0.34967,0.202222,343.979402,345.686646,2.372007,214.21034,212.898895,1.398491,7.90121,7.926002,0.090204,344.99115,345.025696,3.751711,13.76347,13.94104,0.247907,357.401397,359.188599,2.470125,21.825131,17.966564,3.355075,21.143322,17.249481,3.411803,21.698272,17.732473,3.125264,0.411694,0.448573,0.062824,7.604487,7.628059,0.086506,20.689948,18.05612,2.72976,21.244898,18.539112,2.297378,3.559957,3.559863,0.000277,5.048992,5.043559,0.023779,89.507011,89.507011,0,6.178029,6.178029,0,-3.841758,-3.841758,0,0,0,0,563.110144,563.110168,0.005842,0.002554,0.002011,0.000464,278.274704,341.431488,56.764751,1.327648,1.329144,0.002573
TESTANMA_14249.LAB,6/3/2020,38:54.4,334.584777,333.404968,2.768846,13.18476,13.297229,0.139878,15.397154,13.602315,1.833033,0.693646,0.482448,0.126867,0.577612,0.371349,0.222986,-3.172757,-0.332481,2.891334,-1.52922,-2.641118,2.410885,3.781451,3.768207,0.009973,0.99829,1.232469,0.282018,7.277568,7.288746,0.101467,7.684486,7.650339,0.083086,208.151043,205.522659,1.99511,0.020049,0.019918,0.000222,1.238876,0.573518,0.749663,9.15921,7.915121,1.075835,2.100332,1.759364,0.486246,0.650837,0.698899,0.11505,-0.287406,0.971501,3.267386,-0.476049,-0.212024,0.347402,1.293934,1.259769,0.575594,0.95023,-0.417919,1.214151,-4.862959,-0.425125,3.786083,0.009034,0.017122,0.011489,0.004047,0.110039,0.647466,-0.085452,0.050785,0.250572,0.48435,0.486971,1.335209,190.638992,190.704391,0.050354,0.965624,0.971201,0.004294,13.18476,13.297229,0.139878,208.151043,205.522659,1.99511,0.650837,0.698899,0.11505,0.577612,0.371349,0.222986,348.719767,346.284302,2.734838,216.331773,213.570526,2.082466,7.986506,7.949914,0.086403,347.734597,346.460602,2.889744,13.702937,13.817912,0.145083,362.425753,359.84433,2.860663,22.755626,19.030918,3.937424,22.039705,18.262127,4.009552,22.991804,18.686178,3.935131,0.693646,0.482448,0.126867,7.684486,7.650339,0.083086,22.834882,19.413479,3.138415,23.78698,19.837526,3.10944,3.559683,3.559766,0.000222,5.061247,5.05409,0.014119,89.507011,89.507011,0,6.178029,6.178029,0,-3.841758,-3.841758,0,0,0,0,563.113241,563.112427,0.003741,0.002761,0.002075,0.000551,277.482096,312.498322,39.615967,1.32759,1.329012,0.002646
