Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3901.LAB,6/3/2020,59:16.0,427.188131,419.302307,4.844331,33.985236,33.774292,0.199486,41.655025,37.923256,2.270359,0.835614,0.686286,0.097839,0.339685,0.170054,0.119626,-3.566171,-0.038448,2.849877,-1.190438,-3.118999,2.518686,3.535333,3.483642,0.043967,2.756019,2.625342,0.262508,5.296548,5.287838,0.04499,5.463761,5.409899,0.038186,209.793546,205.447098,2.626444,0.020969,0.020264,0.00053,0.03526,1.023187,0.876255,15.707466,16.030735,1.363891,4.548817,4.394149,0.104869,5.357252,4.991174,0.221804,6.679014,4.609269,3.586195,0.131,0.178017,0.479735,2.367856,1.469815,0.616632,1.403097,2.400396,1.603978,-2.30898,-4.205126,3.253552,0.007579,0.02081,0.010056,-0.262208,0.163465,0.568243,0.124898,0.113516,0.090124,0.983346,0.538788,1.249989,190.740738,190.740738,0,0.961447,0.973117,0.006584,33.985236,33.774292,0.199486,209.793546,205.447098,2.626444,5.357252,4.991174,0.221804,0.339685,0.170054,0.119626,462.576465,455.476959,4.97568,217.482464,212.863617,2.805596,5.662521,5.603793,0.041475,442.844317,434.43808,5.148588,35.230738,34.993435,0.222512,479.529505,471.917969,5.24785,41.786156,42.280334,3.210474,35.893178,36.790047,3.233221,35.631178,36.434013,2.429768,0.835614,0.686286,0.097839,5.462332,5.408561,0.03784,38.024916,39.697334,3.275886,37.762915,39.341301,2.589862,3.615273,3.615199,0.000149,5.731391,5.736144,0.006828,89.507011,89.507011,0,6.195339,6.195339,0,-3.896703,-3.896703,0,0,0,0,563.502419,563.502014,0.000413,0.002707,0.002508,0.000147,335.96976,316.765137,14.540082,1.367667,1.369125,0.001415
TESTANMA_3902.LAB,6/3/2020,59:16.2,423.272226,420.360657,5.056756,34.508556,33.884453,0.388581,38.11006,38.342682,2.007737,0.461314,0.663052,0.13635,0.118667,0.187713,0.098504,-1.602499,-0.202202,2.925916,0.910574,-2.81143,2.955117,3.523338,3.48386,0.044208,2.552384,2.546438,0.191334,5.260946,5.283077,0.046628,5.446712,5.415194,0.041656,205.307618,205.294769,2.603324,0.020242,0.020262,0.00053,-0.034935,0.781857,0.984588,17.357689,15.932652,1.209409,4.343574,4.402869,0.096564,5.219572,5.061116,0.229007,5.077941,3.789997,2.620464,-0.148669,-0.001519,0.36746,1.907388,1.583978,0.638258,3.132317,2.886139,1.300756,1.014033,-3.944233,3.671405,0.015673,0.017491,0.007819,0.621785,0.316947,0.567524,0.173345,0.110519,0.087216,1.323763,0.926807,1.093045,190.740738,190.740738,0,0.961447,0.970097,0.007941,34.508556,33.884453,0.388581,205.307618,205.294769,2.603324,5.219572,5.061116,0.229007,0.118667,0.187713,0.098504,460.913099,457.131195,5.168683,212.805524,212.706146,2.776377,5.643835,5.609251,0.045201,438.730207,435.53595,5.408186,35.768799,35.107685,0.416026,477.745743,473.633606,5.519093,41.608025,41.468559,2.594071,35.866497,35.901333,2.565552,36.163835,35.904369,2.039023,0.461314,0.663052,0.13635,5.444985,5.413814,0.041271,38.880172,38.799213,2.552744,39.177511,38.80225,2.17917,3.61569,3.615334,0.000226,5.739642,5.735192,0.005612,89.474642,89.500534,0.014477,6.194956,6.195262,0.000171,-3.896703,-3.896703,0,0,0,0,563.501754,563.501953,0.000426,0.002985,0.002621,0.000246,386.617199,334.114166,31.363379,1.367167,1.368405,0.001282
TESTANMA_3902.LAB,6/3/2020,59:16.4,423.863523,422.20816,4.018647,34.263025,33.988525,0.410194,38.527255,38.453659,1.99746,0.484111,0.615518,0.151359,0.10652,0.192073,0.093142,1.49732,0.291614,2.971566,-1.118842,-2.309474,2.994499,3.544153,3.498542,0.050505,2.644579,2.551648,0.194122,5.323587,5.300912,0.039932,5.415364,5.414351,0.041588,206.216437,205.820511,2.432217,0.020634,0.020271,0.000537,0.353081,0.72897,1.00256,16.213899,15.935205,1.210131,4.565164,4.433331,0.121345,5.295603,5.163048,0.185128,8.308558,4.423221,3.318537,-0.371849,-0.164547,0.294324,2.190461,1.685342,0.695702,3.637099,3.248782,1.177484,-1.603236,-3.349039,3.782283,0.019658,0.018634,0.007585,0.080065,0.389182,0.490074,0.143858,0.127131,0.083195,-0.199606,0.429097,0.859331,190.740738,190.740738,0,0.961447,0.967077,0.007743,34.263025,33.988525,0.410194,206.216437,205.820511,2.432217,5.295603,5.163048,0.185128,0.10652,0.192073,0.093142,461.763647,459.445465,3.653543,213.793786,213.283371,2.603647,5.613395,5.609476,0.045223,439.438,437.516785,4.375313,35.521935,35.220886,0.440685,478.730768,476.103943,4.021159,41.907428,41.408501,2.576093,36.082266,35.729149,2.506355,36.825963,36.058239,2.08196,0.484111,0.615518,0.151359,5.414453,5.413209,0.041226,38.584062,38.675652,2.543317,39.327759,39.004742,2.169628,3.616074,3.615524,0.000363,5.73061,5.732861,0.004177,89.238896,89.446915,0.117126,6.192171,6.194629,0.001384,-3.896703,-3.896703,0,0,0,0,563.495862,563.500793,0.002787,0.002684,0.002679,0.00021,379.916348,349.140076,31.794231,1.369726,1.36827,0.00103
TESTANMA_3903.LAB,6/3/2020,59:16.6,425.465813,423.984192,2.637581,34.078224,34.102448,0.310598,36.024455,38.421623,2.043698,0.61241,0.608588,0.150344,0.093903,0.169628,0.102009,2.738772,0.64464,3.171005,-0.396655,-1.762286,3.05583,3.550101,3.522432,0.036738,2.446043,2.593772,0.115125,5.330564,5.313636,0.036381,5.453622,5.430274,0.0373,207.446004,206.55278,2.206753,0.020981,0.020523,0.00051,0.248066,0.600008,1.017565,15.847962,16.293972,0.648693,4.448667,4.439734,0.12109,5.569138,5.292749,0.199451,9.377964,6.010585,3.431793,-0.504427,-0.157225,0.282847,2.119192,1.854405,0.673056,3.116723,3.186353,1.173818,-3.408593,-2.23367,2.193002,0.027461,0.019624,0.008487,0.133018,0.215802,0.354617,0.22805,0.131742,0.089024,-0.707842,0.134429,0.961655,190.740738,190.740738,0,0.961447,0.964056,0.005834,34.078224,34.102448,0.310598,207.446004,206.55278,2.206753,5.569138,5.292749,0.199451,0.093903,0.169628,0.102009,462.66076,461.272949,1.729112,215.081527,214.094879,2.342662,5.653623,5.627542,0.039889,441.126049,439.464996,2.873401,35.332568,35.347591,0.330409,479.690207,478.11499,1.966657,40.757462,42.100533,1.384956,34.631411,36.278507,1.584522,35.640265,36.592957,1.277267,0.61241,0.608588,0.150344,5.452923,5.429306,0.036801,37.072921,39.012035,2.06687,38.081776,39.326485,1.785641,3.615876,3.615618,0.000385,5.73041,5.732189,0.004263,88.903869,89.326279,0.26144,6.188213,6.193204,0.003089,-3.896703,-3.896703,0,0,0,0,563.495553,563.499634,0.003572,0.002227,0.002645,0.000272,330.277703,351.034363,29.910475,1.37065,1.36862,0.001491
TESTANMA_3904.LAB,6/3/2020,59:16.8,425.280424,425.014008,1.529658,34.272662,34.221542,0.201923,32.561161,37.375591,3.360939,0.799218,0.638533,0.173634,0.242468,0.180249,0.107209,1.018813,0.017247,2.55269,3.252734,0.291475,1.858153,3.532635,3.537112,0.010383,2.387458,2.557297,0.148623,5.241281,5.290585,0.038834,5.473571,5.450605,0.022174,206.336854,207.020096,1.726175,0.020262,0.020618,0.000362,1.018557,0.324006,0.418696,17.597208,16.544844,0.875294,4.222954,4.425835,0.144036,5.606032,5.409519,0.170209,7.622964,7.413288,1.635422,-0.476214,-0.274032,0.266127,1.267344,1.970448,0.426261,1.514203,2.560688,1.028317,-1.549589,-1.571273,1.628285,0.02473,0.01902,0.007848,-0.359507,0.042631,0.387179,0.237532,0.181537,0.049984,0.353915,0.350715,0.832233,190.740738,190.740738,0,0.961447,0.961447,0,34.272662,34.221542,0.201923,206.336854,207.020096,1.726175,5.606032,5.409519,0.170209,0.242468,0.180249,0.107209,461.067288,461.796234,0.816787,213.892951,214.611252,1.796517,5.67208,5.649091,0.022535,440.854236,440.598541,1.598813,35.527722,35.476357,0.206906,477.951614,478.729584,0.88542,42.938564,41.799526,0.779712,36.771929,35.849052,0.773141,37.724357,36.397118,0.888733,0.799218,0.638533,0.173634,5.471705,5.449279,0.021897,39.105553,38.333527,0.812708,40.057981,38.881588,0.943618,3.615072,3.615597,0.000417,5.74115,5.734641,0.005293,88.627922,89.150467,0.37878,6.184953,6.191126,0.004475,-3.896703,-3.896703,0,0,0,0,563.502258,563.499573,0.003548,0.001826,0.002486,0.000458,254.769073,337.51001,52.703304,1.369068,1.368855,0.001439
TESTANMA_3905.LAB,6/3/2020,59:17.0,423.312576,424.238922,1.063437,34.189277,34.262348,0.158087,35.67293,36.179173,2.377607,0.780041,0.627419,0.15903,0.367358,0.185783,0.117699,-1.224445,0.485592,1.848587,-0.91402,0.346758,1.806433,3.50717,3.531479,0.017073,2.131262,2.432345,0.195132,5.235937,5.278463,0.04541,5.449568,5.447767,0.020943,207.68226,206.597824,0.97129,0.020114,0.020447,0.000356,0.482099,0.413373,0.388237,18.758797,17.155109,1.162198,4.600195,4.43611,0.156313,5.567274,5.451524,0.179734,3.889514,6.855389,2.292378,-0.137529,-0.327738,0.175681,1.801857,1.857249,0.365108,3.765063,3.033081,0.89784,-1.529841,-1.415445,1.576495,0.024041,0.022313,0.004649,-0.661275,-0.037183,0.492528,-0.00076,0.156405,0.095995,-0.2073,0.112586,0.774287,190.740738,190.740738,0,0.961841,0.961526,0.000176,34.189277,34.262348,0.158087,207.68226,206.597824,0.97129,5.567274,5.451524,0.179734,0.367358,0.185783,0.117699,461.266916,461.534332,0.706581,215.230252,214.160812,1.004326,5.645563,5.645699,0.021247,438.698486,439.769379,1.156936,35.43198,35.516602,0.161852,478.032,478.430084,0.795936,45.612128,42.56472,1.873496,39.488127,36.568047,1.806042,39.763185,37.223518,1.619291,0.780041,0.627419,0.15903,5.447572,5.446327,0.020657,40.768946,38.882332,1.320235,41.044003,39.537804,1.099223,3.614987,3.61554,0.000486,5.74256,5.736875,0.005901,88.627922,88.974655,0.375922,6.184953,6.189049,0.004441,-3.896703,-3.896703,0,0,0,0,563.502146,563.499512,0.003489,0.002252,0.002395,0.000448,261.451311,322.606323,62.81422,1.369677,1.369258,0.001298
TESTANMA_3906.LAB,6/3/2020,59:17.2,423.032057,424.190857,1.121839,33.842079,34.129051,0.178282,34.56057,35.469276,2.178521,0.775244,0.690205,0.13758,0.275967,0.217243,0.116288,-3.780783,0.049936,2.576914,-1.580376,-0.151432,1.949858,3.521823,3.531176,0.017266,2.836934,2.489255,0.267112,5.342133,5.2947,0.051665,5.493965,5.457218,0.02933,208.963098,207.328934,1.121489,0.020124,0.020423,0.000377,1.237725,0.667906,0.435188,19.437852,17.571142,1.557824,4.670781,4.501553,0.175235,5.16142,5.439893,0.199311,3.884032,6.616607,2.569268,-0.179136,-0.333831,0.16829,1.468378,1.769447,0.401053,1.756998,2.758017,1.056493,-2.640877,-2.146427,0.846905,0.037452,0.026668,0.006647,0.050321,-0.151476,0.345847,0.130807,0.147897,0.096003,-0.469072,-0.245981,0.395793,190.740738,190.740738,0,0.96209,0.961654,0.000297,33.842079,34.129051,0.178282,208.963098,207.328934,1.121489,5.16142,5.439893,0.199311,0.275967,0.217243,0.116288,458.631134,461.077942,1.499851,216.590855,214.917877,1.144253,5.693384,5.655609,0.029938,438.474296,439.718201,1.218423,35.077401,35.378319,0.186059,475.371892,477.955261,1.603996,47.486499,43.740414,2.7585,41.808937,37.756538,2.870514,42.167208,38.424194,2.578635,0.775244,0.690205,0.13758,5.49287,5.455904,0.029209,44.892385,40.08477,2.994306,45.250656,40.752434,2.736942,3.614192,3.615241,0.000757,5.743414,5.737629,0.006549,88.627922,88.805313,0.270237,6.184953,6.187048,0.003193,-3.896703,-3.896703,0,0,0,0,563.503,563.499756,0.003721,0.002714,0.00234,0.000368,340.876074,313.458099,53.852692,1.370265,1.369877,0.000605
TESTANMA_3907.LAB,6/3/2020,59:17.4,424.178567,424.253845,1.107614,33.923946,34.061241,0.179069,33.298116,34.423447,1.489775,0.772879,0.747958,0.076478,0.285663,0.253072,0.100119,-3.555255,-0.96058,2.844236,-2.383076,-0.404278,2.175574,3.513328,3.525012,0.016975,3.166984,2.593736,0.408046,5.391881,5.308359,0.067739,5.457844,5.465714,0.018226,208.846052,207.854858,1.085354,0.019833,0.020263,0.000431,2.325085,1.062306,0.810389,18.749618,18.078287,1.411381,4.703581,4.529235,0.197336,5.013693,5.383512,0.275605,4.309795,5.816854,2.533042,-0.316907,-0.322843,0.166976,0.971253,1.525605,0.448871,-0.00718,2.029161,1.473269,-0.388317,-1.903443,1.158629,0.031081,0.028953,0.005499,0.419873,-0.083514,0.426666,0.168476,0.152821,0.096375,0.061867,-0.193686,0.419986,190.740738,190.740738,0,0.96209,0.961783,0.000323,33.923946,34.061241,0.179069,208.846052,207.854858,1.085354,5.013693,5.383512,0.275605,0.285663,0.253072,0.100119,458.095333,460.344238,1.919161,216.450445,215.449188,1.108027,5.656013,5.664133,0.018974,439.623395,439.75528,1.210559,35.159101,35.305752,0.186798,474.774483,477.164001,2.041876,48.087534,44.97644,3.095808,42.572472,39.054577,3.351302,43.206286,39.70026,3.113269,0.772879,0.747958,0.076478,5.457277,5.464469,0.018231,46.758425,41.719643,4.024455,47.39224,42.365334,3.841013,3.613563,3.614738,0.000887,5.743382,5.740183,0.00554,88.627922,88.683121,0.123408,6.184953,6.185604,0.001458,-3.896703,-3.896703,0,0,0,0,563.503784,563.501343,0.003308,0.002877,0.002379,0.00042,404.614197,318.397644,61.990295,1.370438,1.370019,0.000643
TESTANMA_3908.LAB,6/3/2020,59:17.6,424.978839,424.156494,0.989519,34.236858,34.092964,0.196076,35.60559,34.339672,1.385357,0.748357,0.775148,0.018209,0.219424,0.278176,0.056439,1.142571,-1.27982,2.376298,-4.332649,-1.191477,2.795805,3.490205,3.513032,0.015946,2.587912,2.62211,0.400062,5.31062,5.30437,0.066683,5.459537,5.466897,0.017419,207.871251,207.939896,1.06171,0.020249,0.020116,0.000173,1.420349,1.296763,0.674033,19.344354,18.777565,0.733417,4.499269,4.539356,0.19343,5.576487,5.384981,0.276859,2.935018,4.528265,1.80183,-0.462782,-0.314514,0.156355,1.251663,1.352099,0.307457,1.939164,1.79365,1.344439,-1.396692,-1.501063,0.798664,0.018372,0.027135,0.007317,0.171853,-0.075747,0.431915,0.075929,0.122397,0.090522,0.580376,0.063957,0.420853,190.740738,190.740738,0,0.96209,0.961911,0.000281,34.236858,34.092964,0.196076,207.871251,207.939896,1.06171,5.576487,5.384981,0.276859,0.219424,0.278176,0.056439,461.154861,460.043121,1.546777,215.388269,215.510544,1.090941,5.655976,5.664603,0.018675,440.347593,439.599609,1.026219,35.475013,35.33424,0.202142,477.832006,476.792389,1.585168,46.924045,46.209755,2.04476,40.78991,40.286274,2.279611,41.715474,40.915302,2.177479,0.748357,0.775148,0.018209,5.458553,5.465595,0.017499,43.787918,43.062645,3.1005,44.713482,43.691673,3.057065,3.613333,3.61423,0.000796,5.743126,5.742726,0.000945,88.627922,88.627922,0,6.184953,6.184953,0,-3.896703,-3.896703,0,0,0,0,563.503464,563.50293,0.000727,0.002902,0.002514,0.000465,411.376343,334.617401,75.099411,1.369622,1.369814,0.000549
TESTANMA_3909.LAB,6/3/2020,59:17.8,422.462936,423.593018,0.991698,34.052333,34.048901,0.1684,35.45841,34.919121,1.010757,0.777579,0.77082,0.012837,0.090658,0.247814,0.102494,2.526226,-0.978337,2.798883,-2.33591,-2.309206,1.282403,3.560177,3.518541,0.025999,2.721599,2.688939,0.378387,5.258518,5.307818,0.062947,5.509632,5.474109,0.02615,205.828703,207.838287,1.25943,0.020508,0.020165,0.000245,0.884041,1.26986,0.690399,19.889229,19.23597,0.485665,4.094688,4.513703,0.246977,5.636587,5.391092,0.283222,5.484904,4.100653,0.923322,-0.447336,-0.308738,0.149261,1.102002,1.319031,0.327115,3.754032,2.241615,1.580483,-4.264152,-2.043976,1.475635,0.019631,0.026115,0.008054,0.05778,0.00771,0.402705,0.180567,0.111004,0.074592,0.261472,0.045469,0.406723,190.740738,190.740738,0,0.96209,0.96204,0.000111,34.052333,34.048901,0.1684,205.828703,207.838287,1.25943,5.636587,5.391092,0.283222,0.090658,0.247814,0.102494,460.269301,459.883484,1.453007,213.427256,215.417404,1.268925,5.711382,5.672463,0.028366,438.057946,439.040344,0.92887,35.309286,35.290554,0.171094,477.260779,476.654236,1.485867,45.10026,46.642094,1.256969,38.900015,40.711895,1.537192,39.794688,41.329369,1.515095,0.777579,0.77082,0.012837,5.508065,5.472867,0.026109,41.961236,43.633781,2.36516,42.855908,44.251259,2.414109,3.613416,3.613898,0.000696,5.742854,5.743067,0.000362,88.627922,88.627922,0,6.184953,6.184953,0,-3.896703,-3.896703,0,0,0,0,563.502663,563.503052,0.000651,0.002224,0.002594,0.000333,378.648012,359.393158,61.346207,1.369697,1.36994,0.000382
TESTANMA_3910.LAB,6/3/2020,59:18.0,420.004493,422.931335,1.906822,33.84157,33.979359,0.16773,33.563774,34.497292,1.056593,0.775558,0.769924,0.012171,0.156388,0.20562,0.082441,-2.211893,-1.175827,2.854867,-0.126661,-2.151734,1.522432,3.594682,3.536043,0.041353,2.561081,2.774902,0.245511,5.27981,5.316592,0.052635,5.492957,5.482787,0.022977,205.7389,207.449615,1.57895,0.020173,0.020177,0.000243,0.812946,1.336029,0.606818,16.771162,18.838444,1.224839,4.364239,4.466512,0.248854,5.398781,5.357393,0.266552,6.709459,4.664642,1.464665,0.268773,-0.227478,0.300127,0.952115,1.149082,0.215121,5.400482,2.568699,2.068474,-2.178673,-2.173742,1.447377,0.016646,0.024636,0.009137,0.687104,0.277386,0.273448,0.230213,0.157199,0.057675,-0.000166,0.086895,0.384482,190.740738,190.740738,0,0.96209,0.96209,0,33.84157,33.979359,0.16773,205.7389,207.449615,1.57895,5.398781,5.357393,0.266552,0.156388,0.20562,0.082441,459.246545,459.479431,1.236977,213.410525,215.053467,1.562929,5.696183,5.682588,0.025223,435.665727,438.433777,1.794629,35.103388,35.224838,0.166229,476.371167,476.322083,1.27096,42.011299,45.921928,2.455103,36.07264,40.028797,2.604985,35.535094,40.483753,3.030156,0.775558,0.769924,0.012171,5.491436,5.48164,0.022621,39.728558,43.425705,2.701988,39.191012,43.880661,3.079958,3.61399,3.613698,0.000374,5.742942,5.743144,0.000252,88.627922,88.627922,0,6.184953,6.184953,0,-3.896703,-3.896703,0,0,0,0,563.502075,563.503052,0.000673,0.001153,0.002374,0.000735,316.095459,370.322021,41.043625,1.371397,1.370284,0.000715
TESTANMA_3911.LAB,6/3/2020,59:18.2,417.997979,421.924561,2.907048,33.892249,33.989391,0.158723,34.11938,34.40905,1.068344,0.706297,0.756134,0.030256,0.114389,0.173305,0.079591,-3.838204,-1.187311,2.868051,3.123016,-1.211056,2.843561,3.526159,3.53691,0.041025,2.537391,2.714993,0.262546,5.314823,5.311131,0.050704,5.469395,5.477873,0.022613,204.611761,206.579346,1.728307,0.020263,0.020205,0.000243,1.07667,1.303818,0.617521,17.045378,18.359949,1.388518,4.754366,4.483229,0.268072,5.123315,5.349772,0.273996,4.679567,4.823749,1.40047,0.156522,-0.160346,0.347452,1.7707,1.209546,0.33589,4.799719,3.177243,2.212538,-2.821599,-2.209887,1.464119,0.024363,0.022019,0.00582,0.124007,0.292123,0.259795,0.26751,0.184539,0.072526,0.357797,0.252269,0.233908,190.740738,190.740738,0,0.966743,0.96302,0.002081,33.892249,33.989391,0.158723,204.611761,206.579346,1.728307,5.123315,5.349772,0.273996,0.114389,0.173305,0.079591,456.689947,459.091217,1.7627,212.090639,214.153412,1.741798,5.668277,5.677567,0.025035,433.276302,437.394196,2.918775,35.13106,35.235569,0.155732,473.382503,475.924164,1.830845,45.311435,45.486916,2.296125,39.675789,39.602165,2.407771,39.362745,39.922859,2.897283,0.706297,0.756134,0.030256,5.468381,5.476743,0.02223,42.533354,42.953896,2.585299,42.22031,43.27459,3.040881,3.614638,3.613788,0.000538,5.744072,5.743276,0.000489,88.627922,88.627922,0,6.184953,6.184953,0,-3.896703,-3.896703,0,0,0,0,563.50275,563.502991,0.000682,0.002044,0.00224,0.000719,337.534734,369.653748,41.665409,1.37114,1.370459,0.00081
TESTANMA_3912.LAB,6/3/2020,59:18.4,417.390656,420.566986,3.164821,33.786679,33.961937,0.182902,32.914825,34.332394,1.176286,0.763232,0.754205,0.029211,0.23547,0.163266,0.063394,-3.71969,-1.220198,2.902725,4.059084,0.077376,3.551191,3.480808,3.530406,0.047728,2.500889,2.581774,0.084453,5.318284,5.296411,0.026128,5.382431,5.46279,0.049031,203.86705,205.583527,1.517279,0.020204,0.020279,0.000133,0.264634,0.891728,0.422243,17.013673,18.01276,1.480696,4.605856,4.463684,0.251009,5.013557,5.349745,0.274038,4.585362,4.878862,1.380467,-0.163161,-0.129597,0.336771,2.599204,1.535137,0.670001,4.934128,4.165505,1.382396,-0.196496,-2.171522,1.525028,0.025328,0.020868,0.003798,-0.111923,0.185764,0.300144,0.147368,0.180317,0.074288,0.014523,0.2428,0.244271,190.740738,190.740738,0,0.9743,0.965463,0.005335,33.786679,33.961937,0.182902,203.86705,205.583527,1.517279,5.013557,5.349745,0.274038,0.23547,0.163266,0.063394,456.111464,458.694427,2.209548,211.219125,213.107178,1.580819,5.575634,5.66149,0.052774,432.44298,435.958099,3.290536,35.005131,35.204777,0.186763,472.560154,475.481293,2.367605,43.900472,44.649502,1.825928,38.38556,38.764782,1.756474,38.711881,39.023979,2.248478,0.763232,0.754205,0.029211,5.381563,5.461599,0.04876,40.382492,41.678711,1.63877,40.708814,41.937904,2.102522,3.615278,3.614131,0.000828,5.742481,5.743095,0.000595,88.627922,88.627922,0,6.184953,6.184953,0,-3.896703,-3.896703,0,0,0,0,563.503412,563.502869,0.000581,0.003188,0.002302,0.000797,361.846298,361.100159,36.7999,1.370291,1.37043,0.000814
TESTANMA_3913.LAB,6/3/2020,59:18.6,419.198643,419.41095,1.986828,34.006669,33.915901,0.111395,33.890737,33.989426,0.938147,0.731744,0.750882,0.030936,0.249938,0.169369,0.071147,-1.302357,-1.709183,2.594792,3.524343,1.648774,2.762726,3.466731,3.525712,0.053479,2.834462,2.631084,0.141585,5.317229,5.297733,0.027173,5.437424,5.458368,0.050376,204.929734,204.995239,0.817292,0.019864,0.020202,0.00023,-0.217103,0.564238,0.530795,17.463283,17.636545,1.283641,4.700025,4.503835,0.2732,5.051054,5.244659,0.265978,6.836735,5.659205,1.0762,0.268585,0.016677,0.313933,0.868432,1.45849,0.72979,4.792894,4.736251,0.602567,-2.014327,-2.295049,1.47062,0.01862,0.020918,0.003758,-0.033385,0.144717,0.316131,-0.134678,0.138196,0.159318,-1.099861,-0.093247,0.583699,190.740738,190.740738,0,0.9743,0.967904,0.006139,34.006669,33.915901,0.111395,204.929734,204.995239,0.817292,5.051054,5.244659,0.265978,0.249938,0.169369,0.071147,457.998206,458.06308,1.729634,212.289506,212.487396,0.940822,5.631434,5.656582,0.054528,434.253099,434.739197,2.209157,35.227994,35.155373,0.117077,474.445923,474.804108,1.97961,40.0643,43.27755,2.223475,34.50814,37.50843,2.148636,33.970971,37.475079,2.574678,0.731744,0.750882,0.030936,5.436207,5.45713,0.050115,37.264604,40.374046,2.077688,36.727434,40.340694,2.46841,3.614046,3.614274,0.000709,5.736054,5.741681,0.003201,88.627922,88.627922,0,6.184953,6.184953,0,-3.896703,-3.896703,0,0,0,0,563.502193,563.502625,0.000532,0.002283,0.002178,0.000725,326.241718,344.073242,25.762217,1.369278,1.370361,0.000908
