Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_18686.LAB,6/3/2020,16:04.2,260.863604,261.504791,1.474111,17.378259,17.533018,0.170076,16.151677,16.997854,2.687011,0.632026,0.578377,0.158443,0.041267,0.200433,0.125707,1.075514,0.31968,2.66074,3.971176,1.494833,5.266272,3.286496,3.291319,0.009727,2.015021,1.552479,0.332968,6.244938,6.26547,0.08305,6.36744,6.344255,0.068936,132.576472,131.666901,0.828416,0.012789,0.012416,0.000339,-3.254766,-0.301933,1.68023,10.775916,9.851306,1.476719,2.063576,2.559333,0.604684,1.08326,0.865097,0.275879,8.061993,1.08215,5.393614,0.510855,0.477154,0.360568,0.702386,0.199224,0.307121,2.037788,3.016784,1.441405,-1.69641,1.176232,2.799103,0.003185,0.007811,0.009002,-0.4701,-0.549919,0.358542,0.002607,-0.000052,0.084643,-1.072747,0.291564,1.253337,190.740738,190.740738,0,0.988759,0.988759,0,17.378259,17.533018,0.170076,132.576472,131.666901,0.828416,1.08326,0.865097,0.275879,0.041267,0.200433,0.125707,280.279651,282.054596,1.83896,137.081689,136.148041,0.863598,6.583819,6.560178,0.071714,269.72834,270.404785,1.532819,17.968803,18.129719,0.175459,289.8044,291.654236,1.925501,13.091223,19.685537,4.467556,11.899637,18.733929,4.486066,10.877928,17.779623,4.257394,0.632026,0.578377,0.158443,6.367438,6.344254,0.068934,12.884353,19.867392,4.551033,11.862643,18.913082,4.314425,3.640797,3.641203,0.000603,5.236072,5.237053,0.000814,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,563.003576,563.003113,0.006431,0.003,0.003163,0.000264,247.705002,303.121704,48.830444,1.331126,1.331184,0.001898
TESTANMA_18687.LAB,6/3/2020,16:04.4,257.837195,260.337616,1.630246,17.410484,17.523085,0.176716,18.016112,16.427828,1.825364,0.766149,0.58504,0.16703,0.149843,0.195257,0.127498,2.040775,0.429927,2.731802,0.571766,1.0167,5.207918,3.290356,3.291966,0.009483,1.041751,1.503131,0.394477,6.240191,6.232728,0.030441,6.348265,6.355164,0.063,130.745705,131.608551,0.891692,0.013023,0.01257,0.000414,-0.282051,-0.501042,1.586173,10.7344,10.332067,1.228253,2.504784,2.598203,0.590772,1.12156,1.012258,0.089661,1.874865,0.469701,5.006409,-1.862754,0.067549,1.125958,-0.429363,0.082647,0.419039,-0.45522,2.567479,2.112714,3.85639,1.912775,2.949812,0.004072,0.003873,0.001245,1.283209,-0.220446,0.907923,0.005633,-0.011347,0.077763,1.552022,0.630304,1.333299,190.740738,190.740738,0,0.989051,0.988817,0.00013,17.410484,17.523085,0.176716,130.745705,131.608551,0.891692,1.12156,1.012258,0.089661,0.149843,0.195257,0.127498,274.792458,280.428192,3.615355,135.194057,136.088623,0.927927,6.56425,6.5715,0.06555,266.609578,269.199768,1.700604,18.002842,18.119568,0.182299,284.141694,289.974457,3.754155,14.924422,18.903843,4.967953,13.690706,17.790358,5.034276,17.416214,17.655262,4.25704,0.766149,0.58504,0.16703,6.348263,6.355162,0.062999,16.401215,19.213301,4.81364,20.126723,19.078203,4.348651,3.640411,3.64097,0.000647,5.237758,5.237199,0.000872,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,563.007841,563.003418,0.006652,0.003798,0.003283,0.00039,254.107585,282.075775,40.512924,1.335181,1.332255,0.002387
TESTANMA_18688.LAB,6/3/2020,16:04.6,262.644516,260.860962,1.903101,17.900116,17.540178,0.212484,16.871049,16.20722,1.650001,0.568324,0.625134,0.119027,-0.007077,0.146353,0.151843,0.261967,1.365158,0.714215,-1.970727,2.178572,2.884493,3.293659,3.293166,0.009177,1.69808,1.496551,0.389976,6.223372,6.230048,0.030585,6.31193,6.366427,0.042427,131.968275,131.856033,0.747206,0.012966,0.012639,0.000452,0.050372,-0.638866,1.477662,7.949692,10.286916,1.327492,2.511267,2.698654,0.501499,1.418654,1.11377,0.18409,-1.51225,0.268548,5.07517,-0.157973,-0.014921,1.123953,0.979049,0.241874,0.585041,-1.401939,1.425307,2.4523,3.539685,2.277632,3.030999,0.023365,0.008115,0.008562,0.293411,-0.035625,0.897531,0.108495,0.039637,0.042741,2.564727,0.690888,1.429387,190.740738,190.740738,0,0.98908,0.988882,0.000168,17.900116,17.540178,0.212484,131.968275,131.856033,0.747206,1.418654,1.11377,0.18409,-0.007077,0.146353,0.151843,279.142693,279.826447,3.505558,136.462903,136.346207,0.777452,6.526901,6.583227,0.044248,271.589775,269.744232,1.980373,18.509766,18.137472,0.21976,288.649852,289.355865,3.643087,19.241343,18.969814,4.97027,17.680823,17.744667,5.033964,17.99677,17.774509,4.256472,0.568324,0.625134,0.119027,6.311927,6.366425,0.042427,19.647872,19.322517,4.816671,19.963818,19.35236,4.353624,3.640738,3.640699,0.000163,5.231898,5.235966,0.002388,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.999913,563.001099,0.0048,0.004565,0.003475,0.000701,283.31739,268.834167,16.886023,1.331369,1.331737,0.002199
TESTANMA_18689.LAB,6/3/2020,16:04.8,263.331751,261.398529,2.185179,16.836628,17.395651,0.377749,17.03772,16.906681,0.710925,0.466245,0.578234,0.127671,0.060943,0.081359,0.072472,-0.824838,0.878164,1.18223,1.660699,1.458893,2.316792,3.353354,3.306513,0.027504,0.536034,1.297236,0.576842,6.206197,6.235118,0.020981,6.490231,6.389186,0.070423,133.102654,132.170364,0.892707,0.012446,0.012745,0.000264,1.023667,-0.496939,1.619354,10.991209,10.345306,1.356272,2.852866,2.611422,0.400999,0.96953,1.119143,0.178144,-1.671546,1.030132,4.208731,-1.182206,-0.32162,1.205321,0.470317,0.362325,0.549773,0.34977,1.075063,2.456725,-1.686558,0.801779,2.734464,0.045454,0.016288,0.01831,0.313383,0.250356,0.664603,-0.058895,0.018865,0.060889,-0.483628,0.470947,1.525173,190.740738,190.740738,0,0.98908,0.988946,0.000171,16.836628,17.395651,0.377749,133.102654,132.170364,0.892707,0.96953,1.119143,0.178144,0.060943,0.081359,0.072472,280.518149,279.869263,3.514144,137.720948,136.690231,0.948236,6.715425,6.607687,0.07453,272.468592,270.337708,2.307036,17.420784,17.990431,0.386773,290.251325,289.440155,3.661628,23.00686,18.968987,4.969427,21.940376,17.737928,5.026905,24.304788,18.381168,5.026076,0.466245,0.578234,0.127671,6.490229,6.389184,0.070423,22.981608,19.346058,4.838543,25.346019,19.989298,5.04533,3.64022,3.640586,0.000258,5.234033,5.235246,0.002301,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.994781,563.000305,0.005537,0.003605,0.003584,0.000661,315.83614,275.213196,27.009546,1.329573,1.33127,0.002393
TESTANMA_18691.LAB,6/3/2020,16:05.0,261.70539,261.27652,2.137685,17.138016,17.332699,0.391815,17.000398,17.01539,0.665019,0.53235,0.593019,0.113862,0.167736,0.082542,0.074144,-1.193357,0.272012,1.3346,0.474403,0.941463,2.152448,3.321312,3.309036,0.02832,0.988141,1.255805,0.593201,6.182298,6.2194,0.025745,6.466334,6.39684,0.077435,132.477374,132.174103,0.894254,0.012718,0.012789,0.000228,0.756923,-0.341171,1.711317,10.150496,10.120343,1.252785,3.053669,2.597232,0.378949,1.024954,1.123592,0.174755,0.034154,1.357443,4.011849,-1.635409,-0.865497,1.010263,0.575108,0.459499,0.532091,-0.299643,0.046151,1.277372,-2.207665,0.361088,3.055538,0.016488,0.018513,0.017298,0.171629,0.318306,0.627451,-0.039896,0.003589,0.064818,-0.121165,0.487842,1.516247,190.740738,190.740738,0,0.98908,0.98901,0.000141,17.138016,17.332699,0.391815,132.477374,132.174103,0.894254,1.024954,1.123592,0.174755,0.167736,0.082542,0.074144,278.543763,278.655365,2.306535,137.028777,136.697678,0.951336,6.688488,6.615777,0.081841,270.696679,270.218567,2.260339,17.726655,17.92577,0.401093,288.113659,288.1922,2.421848,20.899261,18.232622,4.13219,19.771812,16.996672,4.168898,23.04263,18.727665,5.329064,0.53235,0.593019,0.113862,6.466331,6.396837,0.077435,21.080548,18.599117,3.998528,24.351365,20.330112,5.319854,3.640199,3.640473,0.000282,5.238725,5.235697,0.002773,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.996948,563.000671,0.005221,0.00293,0.00358,0.000667,315.534241,283.30011,32.468632,1.33001,1.331451,0.002215
TESTANMA_18691.LAB,6/3/2020,16:05.2,261.134118,261.330597,2.128024,17.362072,17.329464,0.391411,23.006718,18.386398,2.623008,0.724578,0.611529,0.128385,0.324672,0.139223,0.125348,1.64076,0.385061,1.439495,-1.244356,-0.101643,1.473976,3.247664,3.301269,0.039259,1.273979,1.107597,0.424748,6.239595,6.21833,0.0245,6.396014,6.402555,0.07576,130.738782,131.806549,1.051375,0.01282,0.012795,0.000229,-0.921987,0.125385,0.786506,7.618375,9.488834,1.590121,2.829775,2.750472,0.237846,0.85197,1.077334,0.214249,5.909769,0.926998,3.131533,-0.291978,-1.026064,0.772689,-0.260809,0.26686,0.59304,2.269025,0.092398,1.368445,-0.817422,0.536886,2.930287,-0.000264,0.017823,0.018112,-0.280321,0.356262,0.57104,-0.133354,-0.023603,0.089248,1.264835,0.955358,1.252142,190.740738,190.740738,0,0.98908,0.989074,0.000013,17.362072,17.329464,0.391411,130.738782,131.806549,1.051375,0.85197,1.077334,0.214249,0.324672,0.139223,0.125348,280.765215,278.752472,2.400336,135.127266,136.306793,1.137421,6.610705,6.621153,0.080081,269.899545,270.252838,2.252338,17.944862,17.920982,0.400593,290.18958,288.269226,2.491084,12.760988,18.166574,4.236242,11.823821,16.981508,4.192145,12.407776,19.033636,4.781481,0.724578,0.611529,0.128385,6.396011,6.402552,0.075759,12.933128,18.608873,3.981122,13.517083,20.660999,4.673737,3.640751,3.640464,0.000269,5.238458,5.236174,0.003045,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,563.002167,563.000366,0.005049,0.002927,0.003565,0.000683,343.614393,302.481964,34.452625,1.328528,1.330932,0.002584
TESTANMA_18693.LAB,6/3/2020,16:05.4,260.700808,261.90332,1.080123,17.464164,17.340199,0.39491,21.03388,18.989952,2.853565,0.767324,0.611764,0.128739,0.200615,0.149378,0.128442,-0.613749,-0.145843,1.133084,-2.228653,-0.661727,1.672771,3.233411,3.28988,0.050005,1.747671,1.248781,0.506788,6.178385,6.205969,0.026243,6.327143,6.39833,0.080013,130.320675,131.721542,1.169174,0.013133,0.012817,0.000259,-0.044703,0.172854,0.762566,10.293497,9.400653,1.514192,2.704895,2.790494,0.199993,0.759529,1.004928,0.2532,2.611539,1.074333,3.203774,-0.182128,-0.689939,0.677398,-0.695392,0.213655,0.677096,1.809737,0.54539,1.509464,-1.691367,-0.572666,2.352488,0.008241,0.018657,0.017403,-0.067368,0.086147,0.254837,0.042281,-0.016274,0.093646,0.640158,0.772985,1.209182,190.740738,190.740738,0,0.9939,0.990044,0.002155,17.464164,17.340199,0.39491,130.320675,131.721542,1.169174,0.759529,1.004928,0.2532,0.200615,0.149378,0.128442,279.974709,279.78891,0.933742,134.675343,136.203049,1.279117,6.538567,6.616017,0.085297,269.412078,270.813324,1.240455,18.047706,17.929955,0.403378,289.330065,289.306885,0.939035,17.710405,18.72377,3.870632,16.874922,17.618351,3.789804,17.239178,18.99823,4.797082,0.767324,0.611764,0.128739,6.327138,6.398327,0.080014,19.139447,19.156521,3.78502,19.503703,20.536396,4.699775,3.641032,3.640588,0.000365,5.24216,5.237055,0.004079,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.999939,562.998718,0.002895,0.00336,0.003477,0.000674,366.571808,324.974792,31.566296,1.330975,1.330091,0.001133
TESTANMA_18693.LAB,6/3/2020,16:05.6,259.849005,261.344208,1.301398,17.78192,17.316561,0.354482,20.537236,19.72319,2.635692,0.957795,0.689658,0.196092,0.099675,0.170728,0.102106,1.750225,0.151808,1.424895,-0.455992,-0.35878,1.505208,3.266351,3.284419,0.050971,2.057248,1.320615,0.602761,6.188652,6.199025,0.025054,6.283403,6.392625,0.088302,130.5767,131.443237,1.258013,0.011941,0.012612,0.000448,1.014054,0.365591,0.841562,11.870618,10.184839,1.58838,1.878051,2.663851,0.456723,1.045839,0.930365,0.1216,-1.758219,1.025139,3.254901,0.612162,-0.535912,0.884496,-1.570679,-0.296291,0.88482,2.888718,1.403521,1.335204,0.785554,-1.123492,1.17825,0.02303,0.01859,0.017381,-0.062246,0.015015,0.231047,-0.033626,-0.044698,0.062794,-0.306496,0.198741,0.733934,190.740738,190.740738,0,0.99872,0.991972,0.004311,17.78192,17.316561,0.354482,130.5767,131.443237,1.258013,1.045839,0.930365,0.1216,0.099675,0.170728,0.102106,280.519643,280.064301,0.897872,134.985843,135.907639,1.371339,6.495569,6.60975,0.09417,268.623167,270.220032,1.465326,18.382362,17.904474,0.359201,289.991862,289.575287,0.895042,21.088802,19.093262,4.017774,19.938379,18.069862,3.93096,18.714054,19.141684,4.770297,0.957795,0.689658,0.196092,6.283399,6.392622,0.088302,22.867939,19.800533,4.146231,21.643614,20.872356,4.708643,3.6411,3.640661,0.000432,5.251977,5.241071,0.006745,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.993712,562.997498,0.003523,0.00379,0.003322,0.000391,347.949127,337.901123,22.038332,1.329634,1.329744,0.000881
TESTANMA_18694.LAB,6/3/2020,16:05.8,258.578254,260.393494,1.220207,17.439547,17.437143,0.231689,25.620004,21.439648,3.186575,0.372995,0.671008,0.224962,0.184518,0.195443,0.081831,-0.148746,0.287027,1.338504,-1.981471,-1.087214,1.114042,3.28915,3.271577,0.034778,2.039049,1.621217,0.474883,6.148474,6.18748,0.032971,6.388541,6.372287,0.070019,132.762254,131.375153,1.150362,0.013251,0.012772,0.000514,-2.431576,-0.325458,1.399664,6.426108,9.271819,2.202363,1.939274,2.481133,0.537759,0.963428,0.929144,0.121138,2.957317,1.950912,2.939109,-0.190612,-0.337593,0.811513,0.255086,-0.339337,0.842421,-0.11524,1.310519,1.439103,0.791888,-0.627802,1.385297,-0.019798,0.00554,0.016649,0.09411,-0.028839,0.174031,-0.024956,-0.03791,0.06271,-0.208082,0.25385,0.678109,190.740738,190.740738,0,0.99872,0.9939,0.00482,17.439547,17.437143,0.231689,132.762254,131.375153,1.150362,0.963428,0.929144,0.121138,0.184518,0.195443,0.081831,275.902561,279.141174,2.004873,137.27755,135.81897,1.232026,6.605813,6.587828,0.074023,267.372519,269.200806,1.269526,18.032663,18.02685,0.236483,285.285975,288.582214,2.013374,6.72063,15.836017,6.109166,5.660859,14.813959,6.07881,6.042084,15.489145,6.50499,0.372995,0.671008,0.224962,6.388537,6.372283,0.070019,7.496219,16.703455,6.365579,7.877444,17.378643,6.642838,3.641081,3.640832,0.000381,5.252535,5.244771,0.00699,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.993347,562.997192,0.003838,0.00379,0.003359,0.000431,344.154968,343.56488,18.266142,1.329284,1.329686,0.000904
TESTANMA_18696.LAB,6/3/2020,16:06.0,258.040336,259.660492,1.330931,17.184411,17.446423,0.217189,23.222006,22.683969,2.021461,0.467856,0.658109,0.236455,0.068394,0.175575,0.100231,1.623486,0.850395,1.137326,-2.212857,-1.624666,0.766243,3.303184,3.267952,0.028713,1.572383,1.738066,0.329919,6.187118,6.188445,0.032852,6.368062,6.352632,0.047042,131.048079,131.08931,0.971708,0.013042,0.012837,0.000525,-1.622744,-0.801391,1.343045,7.011374,8.643994,2.332827,2.416184,2.353636,0.433555,0.831322,0.890418,0.113566,2.030823,2.350246,2.742651,-0.520383,-0.114588,0.428557,0.69061,-0.316237,0.874729,1.972002,1.764848,1.12882,-0.13906,-0.214081,1.06809,-0.009723,0.000297,0.016466,-0.415867,-0.146338,0.201072,-0.024451,-0.034821,0.062968,-0.28809,0.220465,0.704773,190.740738,190.740738,0,0.99872,0.995828,0.004311,17.184411,17.446423,0.217189,131.048079,131.08931,0.971708,0.831322,0.890418,0.113566,0.068394,0.175575,0.100231,277.196749,278.871765,2.187412,135.524458,135.518097,1.029809,6.585589,6.567248,0.049175,266.854993,268.432465,1.300022,17.771404,18.035801,0.222728,286.666078,288.292725,2.193609,10.962436,13.848653,5.649223,10.047982,12.869192,5.635409,11.088748,13.098368,5.074172,0.467856,0.658109,0.236455,6.368058,6.352628,0.047042,10.90201,14.667749,6.24219,11.942776,14.896924,5.626817,3.641081,3.641009,0.000147,5.252535,5.247533,0.006727,90.186302,90.186302,0,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.993347,562.996521,0.00422,0.00379,0.003531,0.000386,344.154968,349.289062,9.815913,1.329284,1.329541,0.000897
TESTANMA_18696.LAB,6/3/2020,16:06.2,257.620828,258.957855,1.285069,17.513559,17.476719,0.213007,20.260319,22.134689,2.269724,0.683769,0.649948,0.234281,-0.050118,0.100617,0.100994,1.900328,0.902309,1.18725,-2.715346,-1.918864,0.860334,3.289472,3.276313,0.027385,1.249703,1.733211,0.338523,6.206083,6.181743,0.021137,6.406559,6.354741,0.049638,130.543631,131.050278,0.992994,0.012564,0.012786,0.00054,-0.124535,-0.641901,1.372178,7.804717,8.681263,2.313756,2.69941,2.327563,0.400416,0.577029,0.835429,0.182486,0.039067,1.176105,1.99166,-0.606091,-0.17741,0.480889,1.169866,-0.030102,1.101893,2.672434,1.84553,1.186793,-3.483148,-0.747226,1.834723,0.014295,0.003209,0.01759,-0.141557,-0.118585,0.187043,-0.038808,-0.015912,0.033088,0.153004,-0.001901,0.404174,190.740738,190.740738,0,0.997561,0.997524,0.002087,17.513559,17.476719,0.213007,130.543631,131.050278,0.992994,0.577029,0.835429,0.182486,-0.050118,0.100617,0.100994,277.806821,278.280121,1.932461,134.98343,135.489334,1.045348,6.624444,6.569997,0.052483,266.383453,267.729248,1.258349,18.109069,18.06864,0.218024,287.256413,287.706055,1.936674,17.540551,14.804565,5.820934,16.905819,13.885592,5.853793,18.118,14.240413,5.504256,0.683769,0.649948,0.234281,6.406556,6.354738,0.049638,17.758471,15.632817,6.279861,18.970653,15.987638,5.817803,3.640918,3.641042,0.000074,5.260192,5.25188,0.006411,90.078186,90.16468,0.048351,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.991008,562.994263,0.003342,0.003502,0.003646,0.000203,329.765231,346.519226,13.191157,1.331784,1.330192,0.00113
TESTANMA_18696.LAB,6/3/2020,16:06.4,257.643969,258.346497,0.925349,18.066218,17.597132,0.337766,20.078915,21.943699,2.420673,0.758167,0.648116,0.233168,-0.046158,0.051262,0.100204,0.236633,1.072385,0.953718,-3.120902,-2.097314,1.018627,3.263328,3.282297,0.016947,1.39251,1.662178,0.370483,6.182948,6.182654,0.021054,6.473024,6.383918,0.068609,131.908082,131.367752,0.954426,0.012408,0.012641,0.00052,0.295116,-0.573937,1.41684,7.602163,8.142996,2.152346,2.516681,2.28992,0.363192,0.446692,0.772862,0.254454,-0.650626,0.523672,1.937458,-0.430102,-0.227005,0.494103,1.356354,0.380248,1.172005,1.053632,1.694309,1.239495,-5.90349,-1.589651,2.983793,0.024819,0.006525,0.020152,0.650981,0.025084,0.39571,-0.051127,-0.034594,0.011043,0.680381,0.006143,0.42023,190.740738,190.740738,0,0.996409,0.998026,0.001034,18.066218,17.597132,0.337766,131.908082,131.367752,0.954426,0.446692,0.772862,0.254454,-0.046158,0.051262,0.100204,276.763819,277.637909,1.753787,136.357719,135.82579,0.986972,6.691375,6.600558,0.070874,266.335371,267.113892,0.942271,18.675597,18.194218,0.346138,286.100349,287.06012,1.792875,18.772103,15.016904,5.97087,18.280741,14.166756,6.063282,19.140945,14.620768,5.819936,0.758167,0.648116,0.233168,6.473021,6.383914,0.068609,20.026499,15.810226,6.414773,20.886703,16.264238,6.054811,3.640755,3.640987,0.000149,5.267798,5.257008,0.006926,89.970788,90.121574,0.096422,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.988684,562.992065,0.002142,0.003215,0.003617,0.000257,315.471155,336.299103,13.561406,1.334268,1.330851,0.002176
TESTANMA_18697.LAB,6/3/2020,16:06.6,259.732967,258.323242,0.87852,17.407066,17.52216,0.327956,16.005535,21.037357,3.626809,0.677277,0.592013,0.16331,-0.078839,0.015559,0.109968,3.164861,1.355313,1.337634,-3.537308,-2.713577,0.638582,3.267439,3.282514,0.016696,1.405088,1.531747,0.305771,6.053627,6.15565,0.060702,6.351472,6.397532,0.047041,131.421777,131.536774,0.848242,0.01227,0.012707,0.000421,-0.572166,-0.891181,1.118572,10.027667,7.774405,1.370027,2.600265,2.434363,0.295801,0.56757,0.677208,0.212642,2.637713,1.402859,1.613403,-0.898305,-0.529099,0.25821,0.470182,0.78842,0.46458,2.04063,1.524692,1.083382,-4.345049,-2.615772,2.84157,0.008703,0.003659,0.018136,-0.641083,-0.090683,0.49887,0.071241,-0.01362,0.048704,-0.047092,0.058024,0.386654,190.740738,190.740738,0,0.996149,0.997512,0.001224,17.407066,17.52216,0.327956,131.421777,131.536774,0.848242,0.56757,0.677208,0.212642,-0.078839,0.015559,0.109968,279.180663,277.370117,1.226802,135.860922,136.000809,0.871637,6.566,6.614644,0.048146,268.506322,267.090515,0.895782,17.995014,18.116751,0.336721,288.610945,286.783966,1.253615,16.803335,14.159811,5.129704,16.179007,13.414882,5.361075,17.975616,14.473079,5.698192,0.677277,0.592013,0.16331,6.351465,6.397528,0.047042,17.000383,14.636716,5.227733,18.796992,15.694913,5.533973,3.639996,3.640766,0.000452,5.249946,5.256601,0.007342,89.768214,90.037964,0.175289,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.996104,562.992554,0.00278,0.003762,0.003612,0.000253,249.050682,316.519409,39.547531,1.333334,1.331591,0.002285
TESTANMA_18698.LAB,6/3/2020,16:06.8,259.776332,258.562897,1.100737,16.945365,17.423325,0.420489,17.657795,19.444912,2.754832,0.396015,0.596617,0.155741,0.112937,0.001243,0.084087,2.385226,1.862107,1.080669,5.420979,-1.233087,3.751897,3.304011,3.285487,0.019293,1.389049,1.401747,0.114555,6.151148,6.156185,0.060635,6.336671,6.387158,0.054627,131.117857,131.207886,0.50272,0.012429,0.012543,0.000298,0.806703,-0.243525,0.924327,10.931278,8.67544,1.702683,2.772202,2.600948,0.141653,0.559624,0.596448,0.141562,3.773941,1.566183,1.836068,-0.398412,-0.570659,0.20035,0.593641,0.856131,0.385327,3.238559,2.195451,0.820554,-0.118973,-2.797944,2.586214,0.011212,0.009861,0.012551,-0.710955,-0.251696,0.551464,0.132467,0.017864,0.080226,-1.015235,-0.103407,0.62225,190.740738,190.740738,0,0.996149,0.996998,0.001126,16.945365,17.423325,0.420489,131.117857,131.207886,0.50272,0.559624,0.596448,0.141562,0.112937,0.001243,0.084087,279.960257,278.181641,1.349283,135.598032,135.664902,0.501749,6.553188,6.604119,0.055716,268.652577,267.346527,1.144825,17.524351,18.015087,0.431773,289.52623,287.632019,1.411241,23.567014,17.529087,4.518003,22.951427,16.872995,4.63661,23.748251,18.014313,4.531088,0.396015,0.596617,0.155741,6.336666,6.387153,0.054628,23.922757,17.922024,4.759054,24.719581,19.063341,4.639496,3.639747,3.640499,0.000592,5.243207,5.254736,0.009501,89.706802,89.942062,0.202842,6.226497,6.226497,0,-3.826374,-3.826374,0,0,0,0,562.99884,562.993591,0.004009,0.003972,0.003648,0.000295,227.289185,293.14624,51.775509,1.332819,1.332298,0.001909
