Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_8033.LAB,6/3/2020,27:55.6,335.603057,338.685699,2.321382,34.558114,34.788532,0.255125,36.841153,34.582253,1.458042,0.571741,0.75767,0.114891,0.298728,0.323705,0.126883,-0.041312,0.752057,1.509849,0.485972,1.629205,1.208604,3.630643,3.64092,0.014921,1.909465,1.348407,0.460348,3.773232,3.788813,0.009216,3.799422,3.898897,0.065622,215.028526,218.436569,2.173273,0.02131,0.021614,0.000296,-1.196202,0.036749,0.997988,19.995992,20.906376,1.114378,3.382709,3.780249,0.35177,4.892978,4.746902,0.207165,-0.889017,4.2012,4.138121,0.178334,-0.448866,0.44759,-0.040151,1.196272,0.93491,0.607451,2.856266,1.530059,-1.166243,-1.467645,3.15597,0.014681,0.014968,0.00342,-0.053342,0.418792,0.388072,-0.092135,-0.099365,0.070462,1.32146,0.761151,0.606378,190.435486,190.435486,0,0.971087,0.963735,0.006751,34.558114,34.788532,0.255125,215.028526,218.436569,2.173273,4.892978,4.746902,0.207165,0.298728,0.323705,0.126883,370.768622,376.330505,3.83383,223.129577,226.69014,2.254945,3.915608,3.932517,0.010061,348.246662,351.483185,2.43317,35.860063,36.102978,0.26246,384.737062,390.550232,3.990655,35.655141,42.705727,4.348363,30.272864,37.484138,4.358484,29.916196,38.38187,5.223596,0.571741,0.75767,0.114891,3.773446,3.789335,0.009315,32.211754,39.056999,4.288041,31.855085,39.954731,5.167004,3.644883,3.644504,0.000285,5.201049,5.196697,0.008982,89.746758,89.897217,0.152544,6.375365,6.384056,0.008811,-3.828571,-3.829491,0.000932,0,0,0,563.1604,563.15509,0.007192,0.00143,0.002136,0.000569,251.563431,275.062225,16.730667,1.34051,1.341491,0.001639
TESTANMA_8034.LAB,6/3/2020,27:55.8,337.436424,337.886902,1.760108,34.651875,34.761936,0.262431,37.579998,35.51104,1.617621,0.791508,0.743523,0.10248,0.066761,0.24419,0.14056,3.687134,1.018589,1.924209,-0.038427,1.401634,1.421644,3.618411,3.63256,0.012996,1.053628,1.394653,0.402242,3.767353,3.783279,0.012334,3.91722,3.896201,0.064252,217.144402,218.071564,2.214272,0.021045,0.02156,0.000378,-0.88238,-0.42733,0.668642,17.63506,20.056751,1.666238,3.62521,3.718631,0.345181,4.568832,4.695458,0.214407,-5.426296,1.391678,5.054215,-0.995804,-0.448576,0.447147,0.943333,1.188518,0.937288,0.146776,2.258729,1.926332,0.508236,-0.149248,1.853741,0.032837,0.019265,0.008072,0.743124,0.370247,0.305882,-0.008503,-0.064595,0.061611,0.396964,0.729988,0.623525,190.435486,190.435486,0,0.972216,0.966531,0.006799,34.651875,34.761936,0.262431,217.144402,218.071564,2.214272,4.568832,4.695458,0.214407,0.066761,0.24419,0.14056,372.235075,374.907562,3.752531,225.296649,226.291748,2.298322,3.909533,3.92646,0.013196,350.104836,350.623657,1.827904,35.952668,36.072227,0.27083,386.209953,389.039795,3.89918,33.478554,40.044415,5.213433,28.452839,34.879414,5.188651,30.444447,35.776566,5.298813,0.791508,0.743523,0.10248,3.768071,3.783828,0.012332,30.093919,36.412075,5.018645,32.085527,37.309227,5.123752,3.643772,3.644336,0.00042,5.188267,5.196299,0.009375,89.746758,89.828773,0.117805,6.375365,6.380103,0.006805,-3.828571,-3.829072,0.00072,0,0,0,563.15724,563.157837,0.003346,0.001944,0.002181,0.000536,270.446638,274.957764,16.764208,1.338929,1.34075,0.001821
TESTANMA_8035.LAB,6/3/2020,27:56.0,336.32146,337.109558,1.268245,35.352925,34.832813,0.368663,36.074077,35.892166,1.436579,0.627024,0.713145,0.111484,0.043731,0.198676,0.164408,1.525695,0.95481,1.89505,-2.31251,0.442443,2.006776,3.600757,3.625119,0.01858,1.037922,1.328547,0.433565,3.778209,3.780783,0.011707,3.827252,3.872208,0.062822,216.956847,217.473343,1.971338,0.020654,0.021353,0.000539,0.233899,-0.489663,0.56116,17.442725,19.438044,1.987121,3.695916,3.643035,0.28387,4.73717,4.672736,0.199321,0.536118,0.705442,4.845718,0.437529,-0.219219,0.559904,3.09586,1.439816,1.266158,0.064551,1.474591,1.844061,-1.684809,-0.297258,1.959655,0.034476,0.023575,0.009473,0.381918,0.332025,0.285468,0.002998,-0.049659,0.068166,-0.779161,0.372563,0.882699,190.435486,190.435486,0,0.974621,0.969808,0.005653,35.352925,34.832813,0.368663,216.956847,217.473343,1.971338,4.73717,4.672736,0.199321,0.043731,0.198676,0.164408,371.738935,373.416992,3.037362,225.060968,225.653656,2.047442,3.919444,3.923433,0.01259,348.883969,349.789978,1.324599,36.673357,36.142944,0.376982,385.624888,387.463257,3.16575,44.752539,39.924713,5.065915,39.541653,34.784706,5.074539,38.666595,35.223145,4.667102,0.627024,0.713145,0.111484,3.778313,3.781203,0.011687,40.130824,36.11055,4.658502,39.255766,36.548988,4.26831,3.641407,3.643752,0.001376,5.161062,5.188276,0.017661,89.746758,89.777695,0.069167,6.375365,6.377152,0.003995,-3.828571,-3.828761,0.000423,0,0,0,563.150513,563.157043,0.004527,0.003039,0.002358,0.000658,310.638794,282.295563,23.060022,1.335563,1.339296,0.002513
TESTANMA_8035.LAB,6/3/2020,27:56.2,336.469216,336.611511,0.738455,34.66422,34.748466,0.34367,38.125723,36.520756,1.61564,0.732725,0.712181,0.11124,0.386321,0.245542,0.180395,-1.122427,0.52842,2.107589,2.190006,0.220127,1.638654,3.655193,3.631356,0.022856,0.54054,1.101169,0.498157,3.783195,3.779641,0.010972,3.825819,3.846944,0.045709,218.548047,217.08432,1.306102,0.021819,0.021318,0.000491,1.260136,-0.192805,0.975997,21.997004,19.870802,2.304904,4.315684,3.687796,0.375269,4.45081,4.606648,0.208898,9.748414,2.396573,6.345367,0.32298,-0.061582,0.583779,1.938196,1.353697,1.200097,4.543292,1.499753,1.894424,0.487561,-0.753991,1.174553,0.018635,0.024199,0.008895,0.31584,0.344237,0.28263,-0.234185,-0.096261,0.09928,-0.557263,0.0366,0.844744,190.435486,190.435486,0,0.974621,0.972726,0.00179,34.66422,34.748466,0.34367,218.548047,217.08432,1.306102,4.45081,4.606648,0.208898,0.386321,0.245542,0.180395,375.676728,372.859741,1.936127,226.8395,225.264725,1.379979,3.926818,3.922351,0.011855,349.234415,349.295807,0.780622,35.979321,36.057762,0.350057,389.929481,386.910339,2.078514,51.680663,41.475925,7.294275,46.784772,36.408611,7.395293,46.138811,36.531776,6.682023,0.732725,0.712181,0.11124,3.783285,3.779914,0.010836,47.252277,37.556133,6.804012,46.606317,37.679298,6.087383,3.641407,3.643206,0.00169,5.161062,5.1792,0.017652,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.150513,563.154785,0.004305,0.003039,0.002445,0.000724,310.638794,288.19873,26.243021,1.335563,1.337928,0.002245
TESTANMA_8036.LAB,6/3/2020,27:56.4,333.56793,335.879639,1.448007,34.460847,34.737595,0.353612,34.243401,36.572868,1.514336,0.561092,0.656818,0.10148,0.302845,0.219677,0.154335,-1.747191,0.46038,2.189588,-3.095956,-0.554183,2.146557,3.62171,3.625343,0.019905,0.700555,1.048422,0.529265,3.663409,3.75308,0.05047,3.65924,3.805791,0.093268,216.206892,216.776932,1.292881,0.021508,0.021267,0.000444,0.125277,-0.091854,0.977964,19.118738,19.237904,1.870381,4.96872,3.997648,0.642657,4.099899,4.549938,0.302263,8.087187,2.411281,6.361707,0.207773,0.030162,0.582623,1.583177,1.504083,1.164856,3.088202,1.690054,2.018154,-1.333925,-0.637836,1.053554,0.008697,0.021865,0.011345,0.817482,0.441004,0.35233,-0.066945,-0.079754,0.094988,0.117151,0.09983,0.834471,190.435486,190.435486,0,0.974621,0.973433,0.001675,34.460847,34.737595,0.353612,216.206892,216.776932,1.292881,4.099899,4.549938,0.302263,0.302845,0.219677,0.154335,371.11698,372.307251,1.966325,224.331592,224.931641,1.359903,3.801077,3.894496,0.052597,346.102846,348.514557,1.505966,35.755825,36.044247,0.362454,385.062961,386.312866,2.098166,44.332963,41.979973,7.409534,39.823074,36.97504,7.557723,39.407527,36.914715,6.80461,0.561092,0.656818,0.10148,3.66341,3.753305,0.050569,41.156559,38.169064,6.99957,40.741012,38.108742,6.241807,3.643146,3.642923,0.001517,5.180471,5.178382,0.017435,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.156339,563.154968,0.004362,0.001754,0.002241,0.000751,324.467667,293.551056,30.970125,1.333508,1.336814,0.002837
TESTANMA_8037.LAB,6/3/2020,27:56.6,336.614694,336.08197,1.470209,34.684785,34.762932,0.341882,32.092206,35.623081,2.483281,0.755338,0.693537,0.096072,0.110904,0.182112,0.153137,-0.994949,0.269653,2.283724,-0.657228,-0.782823,2.067495,3.55337,3.609888,0.037224,1.217281,0.909985,0.279188,3.627626,3.723958,0.072941,3.824074,3.810721,0.093499,218.361259,217.443481,0.989669,0.020819,0.021169,0.000485,-0.223586,0.102669,0.7801,20.443594,19.327425,1.925631,4.391511,4.199408,0.553505,4.121224,4.395587,0.279485,6.66834,3.922753,6.278796,-0.759048,-0.157314,0.667637,1.782169,1.868547,0.783592,3.539473,2.276459,2.050655,-1.289857,-0.662559,1.07037,0.043611,0.027651,0.013863,0.668018,0.585276,0.223401,0.092673,-0.042792,0.121283,0.799941,-0.004473,0.657409,190.435486,190.435486,0,0.974621,0.97414,0.001075,34.684785,34.762932,0.341882,218.361259,217.443481,0.989669,4.121224,4.395587,0.279485,0.110904,0.182112,0.153137,374.838952,373.121338,2.012104,226.406052,225.586945,1.021843,3.7618,3.863734,0.076644,349.016181,348.668396,1.511058,35.962646,36.064766,0.352179,388.648638,387.095184,2.092954,42.59796,43.368538,6.525768,38.064613,38.533394,6.568912,39.582709,38.848015,5.582594,0.755338,0.693537,0.096072,3.628126,3.724241,0.07292,39.735332,39.673782,6.156676,41.253428,39.988411,5.219093,3.64237,3.642421,0.00105,5.175116,5.173196,0.012023,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.155381,563.153992,0.003241,0.001552,0.002266,0.00072,276.146628,298.467712,23.747004,1.334268,1.335566,0.002075
TESTANMA_8038.LAB,6/3/2020,27:56.8,335.355553,335.665771,1.27211,34.658775,34.764313,0.341335,34.626037,35.032288,2.240877,0.764517,0.688139,0.08974,-0.083415,0.152077,0.191371,-0.249109,-0.517596,1.26023,-2.251308,-1.225399,2.104821,3.623864,3.610979,0.037614,2.215161,1.142292,0.656658,3.682934,3.707074,0.0701,3.86296,3.799869,0.080259,215.923324,217.199265,1.208411,0.021278,0.021216,0.000481,-0.123758,0.254394,0.591623,23.507306,20.501873,2.373968,3.550078,4.184382,0.573644,4.697246,4.42127,0.304193,6.143235,6.236659,3.480234,0.101021,0.062051,0.475927,1.190548,1.91799,0.715455,2.863935,2.81989,1.669861,1.256947,-0.512817,1.302344,0.040479,0.02918,0.014956,1.333355,0.703323,0.407634,-0.027789,-0.046649,0.120221,-0.68274,-0.220414,0.669792,190.435486,190.435486,0,0.974621,0.974621,0,34.658775,34.764313,0.341335,215.923324,217.199265,1.208411,4.697246,4.42127,0.304193,-0.083415,0.152077,0.191371,372.878263,373.249969,1.961195,224.041775,225.335983,1.24147,3.821931,3.846214,0.073505,347.965035,348.240479,1.289286,35.961982,36.066628,0.351462,386.898483,387.23288,2.042186,46.353628,45.94355,3.474482,41.186658,41.080154,3.376193,40.984616,40.956055,3.0161,0.764517,0.688139,0.08974,3.683417,3.70731,0.069967,44.567609,42.56852,3.23639,44.365568,42.44442,2.979084,3.642219,3.64211,0.000732,5.173987,5.17034,0.008816,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.155151,563.153625,0.002831,0.001533,0.002184,0.000786,267.820557,297.942474,24.537563,1.33442,1.334665,0.00089
TESTANMA_8039.LAB,6/3/2020,27:57.0,336.939886,335.789459,1.377496,35.190508,34.731827,0.272002,39.128701,35.643211,2.91184,0.651349,0.693004,0.086188,0.156,0.174531,0.181829,-0.144273,-0.85159,0.66319,2.068629,-0.349171,2.42647,3.628822,3.616592,0.037801,1.299213,1.19455,0.656673,3.785656,3.708564,0.072041,3.809748,3.796368,0.07914,217.853296,217.378571,1.229764,0.020721,0.021229,0.000462,0.297959,0.267205,0.591762,21.540975,21.321522,1.651143,4.160699,4.277339,0.508681,3.91489,4.256814,0.312863,8.768617,7.883158,1.48391,-0.134841,-0.052423,0.429618,0.935991,1.486016,0.415765,1.698196,3.146619,1.035167,1.748238,0.173793,1.428814,0.009625,0.024209,0.016775,0.482292,0.723397,0.389936,0.118346,-0.02358,0.141342,0.358553,0.007128,0.624222,190.435486,190.435486,0,0.968197,0.973336,0.002873,35.190508,34.731827,0.272002,217.853296,217.378571,1.229764,3.91489,4.256814,0.312863,0.156,0.174531,0.181829,373.82859,373.667908,1.77224,226.05631,225.535034,1.265909,3.928299,3.847985,0.075782,349.627102,348.38913,1.418382,36.515557,36.035065,0.283963,387.904867,387.688904,1.837682,44.117902,45.816624,3.539846,39.811523,41.134129,3.347484,40.081205,41.238976,2.806731,0.651349,0.693004,0.086188,3.785754,3.708799,0.071907,41.797741,42.901905,2.999704,42.067423,43.006752,2.444038,3.642685,3.642366,0.000642,5.175561,5.17324,0.007247,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.154899,563.15448,0.002267,0.00264,0.002104,0.000692,294.50533,294.71579,23.488979,1.334041,1.33436,0.000756
TESTANMA_8040.LAB,6/3/2020,27:57.2,338.432065,336.182037,1.82625,35.037126,34.806408,0.298649,36.125095,35.243084,2.606919,0.514929,0.649445,0.112204,0.236277,0.144522,0.147226,0.69584,-0.487936,0.924561,4.473754,0.107578,3.135328,3.617321,3.609017,0.031382,1.236114,1.333665,0.548204,3.835951,3.719115,0.087837,3.857843,3.802773,0.083306,218.97185,217.463303,1.340169,0.020796,0.021025,0.000348,0.848072,0.184793,0.423753,22.435381,21.409199,1.706683,4.068491,4.2279,0.515983,3.864155,4.139482,0.331378,11.169768,8.167429,1.982835,-0.451627,-0.207344,0.398973,1.084886,1.315354,0.354349,4.309145,3.09979,0.958656,-0.556296,-0.034979,1.447643,-0.002902,0.019902,0.020837,-0.226551,0.614919,0.566935,-0.05406,0.012445,0.086597,0.239217,0.166425,0.540154,190.435486,190.435486,0,0.965303,0.971473,0.004431,35.037126,34.806408,0.298649,218.97185,217.463303,1.340169,3.864155,4.139482,0.331378,0.236277,0.144522,0.147226,377.778336,374.088226,2.476912,227.190046,225.605148,1.362257,3.980037,3.858629,0.091691,351.133676,348.768951,1.880416,36.352114,36.109627,0.313112,391.956539,388.094299,2.543578,46.385947,44.757679,1.616508,42.135377,40.204247,1.546928,43.03863,40.618938,1.484846,0.514929,0.649445,0.112204,3.836067,3.719355,0.087713,43.190986,42.089649,1.860907,44.094239,42.504333,1.647493,3.642957,3.642676,0.000388,5.173554,5.175738,0.002768,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.154213,563.155212,0.000757,0.003094,0.002115,0.000711,332.999325,299.187897,28.805454,1.334554,1.334158,0.000411
TESTANMA_8041.LAB,6/3/2020,27:57.4,340.478236,337.564087,1.963051,35.328604,34.979961,0.299767,36.474892,35.689384,2.5839,0.770252,0.691277,0.109997,0.233217,0.130596,0.130894,4.973184,0.856139,2.37827,3.387332,1.404236,2.802172,3.578295,3.600335,0.032959,1.140206,1.421595,0.447228,3.75394,3.737221,0.082661,3.812607,3.833447,0.025249,220.385015,218.29895,1.631756,0.020759,0.020875,0.000229,1.116715,0.38308,0.588772,21.919778,21.969406,1.128759,3.667295,3.967615,0.350597,4.985243,4.316552,0.499055,3.158036,7.1816,2.998117,0.085214,-0.231856,0.369791,0.972403,1.1932,0.344068,3.015055,3.085161,0.959435,-4.005584,-0.569311,2.293119,0.025587,0.02328,0.019915,-0.59694,0.332035,0.760446,-0.123371,0.00116,0.101861,-0.48509,0.045976,0.615745,190.435486,190.435486,0,0.965303,0.969609,0.004725,35.328604,34.979961,0.299767,220.385015,218.29895,1.631756,4.985243,4.316552,0.499055,0.233217,0.130596,0.130894,378.821895,375.629211,2.561568,228.563372,226.451508,1.656083,3.893416,3.877097,0.086344,353.113326,350.171051,2.004974,36.639546,36.286369,0.312892,392.880645,389.657837,2.616103,47.730159,45.437122,2.049357,42.246391,40.688911,1.762279,42.075964,41.152626,1.418659,0.770252,0.691277,0.109997,3.754077,3.737488,0.082472,42.811561,42.420643,1.799625,42.641134,42.884357,1.327051,3.643021,3.64265,0.000352,5.176306,5.174905,0.00113,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.154483,563.154846,0.000476,0.002494,0.002263,0.000694,341.568977,302.608185,33.232563,1.335819,1.334621,0.000697
TESTANMA_8042.LAB,6/3/2020,27:57.6,339.340735,338.109283,2.011411,35.299796,35.102966,0.273386,38.102901,36.891529,1.758253,0.83269,0.706748,0.125594,0.147768,0.137969,0.130545,3.859881,1.827104,2.424188,1.81512,1.898705,2.55467,3.61044,3.611748,0.019938,1.230054,1.42415,0.445803,3.74495,3.760686,0.056185,3.812656,3.831163,0.026779,218.410932,218.308884,1.632382,0.021454,0.021002,0.000339,0.723403,0.572478,0.488628,19.129478,21.706583,1.619266,3.948664,3.879045,0.261306,5.174797,4.527267,0.606765,-1.054374,5.637056,4.785253,0.1501,-0.050027,0.249816,0.213901,0.879546,0.385285,1.020118,2.58129,1.271872,-1.689164,-0.649172,2.331125,0.03369,0.021296,0.01776,0.544876,0.307406,0.748749,0.152135,0.013052,0.117489,0.407965,-0.032419,0.51196,190.435486,190.435486,0,0.965303,0.967745,0.004043,35.299796,35.102966,0.273386,218.410932,218.308884,1.632382,5.174797,4.527267,0.606765,0.147768,0.137969,0.130545,375.660649,375.793549,2.524281,226.590536,226.488403,1.656872,3.885402,3.901817,0.058184,352.050365,350.777893,2.027094,36.62183,36.418205,0.279481,389.730611,389.874207,2.555812,41.894793,45.296486,2.301511,36.202515,40.31649,2.498492,35.902316,40.416542,2.758732,0.83269,0.706748,0.125594,3.745098,3.760883,0.056053,38.547396,42.183056,2.261831,38.247197,42.283108,2.453574,3.642566,3.642689,0.000323,5.18823,5.177528,0.006087,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.157227,563.155212,0.001188,0.002535,0.002459,0.00057,312.804608,309.939758,29.801872,1.33596,1.334959,0.000872
TESTANMA_8043.LAB,6/3/2020,27:57.8,335.639678,338.166107,1.915914,34.42649,35.056507,0.370297,36.084769,37.18327,1.365527,0.603497,0.674544,0.127704,0.120241,0.1787,0.05286,-1.00108,1.67671,2.602,3.173392,2.983645,1.074953,3.635008,3.613977,0.022133,1.284658,1.238049,0.062359,3.744442,3.772988,0.039015,3.811502,3.820871,0.020702,215.740554,218.272339,1.699811,0.021738,0.021094,0.00047,0.897289,0.776687,0.303018,20.554884,21.1161,1.306574,4.207517,4.010533,0.215842,4.933656,4.574548,0.632008,2.926676,4.993745,4.914653,-0.240632,-0.118357,0.244848,0.313526,0.704142,0.407309,2.487871,2.506077,1.262061,0.126343,-0.875293,2.147618,0.014304,0.016061,0.014191,0.921541,0.225044,0.619107,0.156449,0.0499,0.129731,0.715807,0.24729,0.445575,190.435486,190.435486,0,0.969016,0.966624,0.001833,34.42649,35.056507,0.370297,215.740554,218.272339,1.699811,4.933656,4.574548,0.632008,0.120241,0.1787,0.05286,372.554039,375.728699,2.620231,223.878651,226.455765,1.717588,3.885856,3.914602,0.040612,348.30106,350.845062,1.912875,35.72528,36.370865,0.378563,386.607627,389.816071,2.642313,43.998867,44.825535,2.271844,38.571846,39.79353,2.544062,39.053111,40.030247,2.794303,0.603497,0.674544,0.127704,3.744592,3.773118,0.038999,41.364429,41.542423,1.829995,41.845694,41.779137,2.160143,3.642172,3.64268,0.000341,5.195792,5.181889,0.009672,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.15918,563.156006,0.002135,0.00287,0.002727,0.000252,293.951538,315.165955,21.780937,1.335665,1.335208,0.000857
TESTANMA_8044.LAB,6/3/2020,27:58.0,333.787403,337.535583,2.755208,33.847712,34.787945,0.638569,35.787093,36.51495,0.920599,0.477566,0.639787,0.156089,0.307726,0.209046,0.075341,-2.194048,1.266755,3.078478,2.781673,3.126254,0.964877,3.606338,3.60948,0.020594,1.017283,1.181663,0.105658,3.694254,3.754707,0.051128,3.773438,3.813609,0.029903,216.087924,217.919266,1.970417,0.020967,0.021143,0.000433,1.294777,0.976051,0.227918,23.667089,21.541323,1.750108,4.2584,4.030073,0.236289,4.768841,4.745338,0.513442,7.493021,4.738626,4.698046,-0.226109,-0.136611,0.249737,1.116248,0.740193,0.439653,4.324763,3.03139,1.382603,-1.309004,-1.486741,1.572013,0.000548,0.014245,0.015719,-0.142991,0.099987,0.617303,-0.044786,0.017273,0.128723,-0.121911,0.151198,0.466881,190.435486,190.435486,0,0.9743,0.967845,0.00395,33.847712,34.787945,0.638569,216.087924,217.919266,1.970417,4.768841,4.745338,0.513442,0.307726,0.209046,0.075341,371.959877,375.35495,3.056047,224.17236,226.07901,2.009042,3.832624,3.895467,0.053149,346.275287,350.174744,2.819087,35.114049,36.090565,0.659365,385.875899,389.410248,3.121549,51.204145,46.242783,3.563287,45.958419,41.022911,3.752921,46.410638,41.296131,3.997717,0.477566,0.639787,0.156089,3.694406,3.754848,0.051114,46.961482,42.575172,3.056292,47.413701,42.848389,3.339668,3.642361,3.642615,0.000369,5.18996,5.184769,0.009458,89.746758,89.746758,0,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.157886,563.156616,0.002169,0.003064,0.002811,0.000285,309.658701,318.196625,19.073418,1.335165,1.335433,0.000576
TESTANMA_8045.LAB,6/3/2020,27:58.2,335.393154,336.927856,2.841842,34.391029,34.65873,0.640907,38.905725,37.071075,1.360831,0.577025,0.652206,0.145802,0.517984,0.265387,0.159322,0.80136,1.287859,3.073944,-3.818679,1.467767,3.016098,3.610502,3.608117,0.020166,1.089418,1.152324,0.107115,3.70942,3.729401,0.026004,3.853173,3.812675,0.0282,217.23171,217.571213,1.890061,0.020914,0.021166,0.000412,0.720558,0.950548,0.25171,21.780366,21.41032,1.689933,4.519419,4.120259,0.324287,4.356108,4.843729,0.308667,7.821335,4.068939,3.680613,0.161146,-0.014056,0.202362,1.084058,0.740027,0.439491,4.133625,2.996286,1.343733,-0.903884,-1.556259,1.52764,0.007139,0.016253,0.01346,-0.316423,0.082013,0.630358,0.019318,0.031949,0.122594,-0.014193,0.100515,0.468688,190.435486,190.435486,0,0.9743,0.969644,0.004512,34.391029,34.65873,0.640907,217.23171,217.571213,1.890061,4.356108,4.843729,0.308667,0.517984,0.265387,0.159322,373.917809,374.582855,2.764486,225.368625,225.714691,1.920395,3.848743,3.869208,0.026845,347.956107,349.539215,2.9057,35.679238,35.955986,0.661301,387.923797,388.603699,2.804003,47.759731,46.51754,3.629436,42.968013,41.189438,3.83226,42.64572,41.217548,3.958573,0.577025,0.652206,0.145802,3.709784,3.729591,0.025958,43.886727,42.714317,3.10676,43.564435,42.742432,3.298408,3.642782,3.642581,0.000336,5.179261,5.18591,0.007998,89.758551,89.749115,0.005275,6.375365,6.375365,0,-3.828571,-3.828571,0,0,0,0,563.153825,563.156555,0.002291,0.003245,0.002842,0.000327,345.058198,320.608398,21.957468,1.334369,1.335396,0.000648
