Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0492.LAB,6/3/2020,16:30.0,419.685509,423.370941,5.924092,29.519394,29.854763,0.280877,30.124118,31.739319,2.243411,0.789826,0.556349,0.168475,0.098431,0.199971,0.118893,-0.573778,-0.395772,2.497327,2.144581,-1.098804,4.490103,3.897854,3.908978,0.041917,1.709687,1.739171,0.312369,6.118265,6.191598,0.145307,6.330788,6.395876,0.078722,172.396282,173.308563,1.962859,0.016695,0.016811,0.000143,1.418767,0.262172,0.830877,14.185504,15.034551,1.233843,2.359136,2.845992,0.346796,3.053857,3.470891,0.274208,5.862706,6.322432,2.142766,0.204407,0.086424,0.719033,1.155281,1.710261,0.780089,-0.295708,2.43706,1.886388,-1.60142,-0.321627,3.150611,0.032422,0.013335,0.012436,0.167855,0.483882,0.983163,0.190773,0.110305,0.166869,-0.676379,0.171975,0.864748,190.638992,190.638992,0,0.973978,0.968812,0.005946,29.519394,29.854763,0.280877,172.396282,173.308563,1.962859,3.053857,3.470891,0.274208,0.098431,0.199971,0.118893,448.909196,455.662781,7.009289,179.388585,180.359161,2.077869,6.587551,6.656043,0.081116,436.707615,440.594299,6.211394,30.716689,31.069317,0.299227,467.116671,474.199524,7.330884,34.217006,34.546673,3.364164,30.857764,30.728693,3.252414,30.44895,30.555843,3.192157,0.789826,0.556349,0.168475,6.330782,6.395873,0.078724,32.912695,32.70187,2.476076,32.503881,32.529022,2.862039,3.547766,3.548455,0.000437,5.482998,5.510531,0.015891,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.375548,563.38147,0.003572,0.001025,0.00199,0.0006,334.67169,350.302307,13.617546,1.354453,1.360489,0.003818
TESTANMA_0493.LAB,6/3/2020,16:30.2,424.170394,423.022949,5.787131,29.558523,29.721518,0.210753,32.655329,31.260971,1.490413,0.762944,0.636118,0.147852,0.170459,0.187048,0.117629,-0.414747,0.170676,1.950205,-2.021264,-0.805382,4.340349,3.822233,3.87762,0.034388,2.243116,1.777138,0.366874,6.198854,6.157228,0.107845,6.452065,6.410602,0.081483,173.871223,173.158142,1.863199,0.016626,0.016805,0.000152,1.047642,0.394724,0.904914,12.585509,14.405017,1.550615,2.422662,2.774928,0.396989,2.729932,3.265248,0.372767,6.070825,6.114022,2.09685,-0.124734,0.042451,0.725065,1.29447,1.397075,0.445478,4.49585,2.794893,2.107103,-2.050454,-1.418097,2.37666,0.027552,0.016848,0.013673,0.230544,0.418508,0.987907,-0.019712,0.138254,0.113587,-0.451808,0.07737,0.910052,190.638992,190.638992,0,0.973978,0.971125,0.00501,29.558523,29.721518,0.210753,173.871223,173.158142,1.863199,2.729932,3.265248,0.372767,0.170459,0.187048,0.117629,458.224767,455.539368,6.944439,180.78083,180.143417,1.93418,6.708455,6.669183,0.083706,441.026755,440.087646,6.009023,30.733213,30.920498,0.220181,476.433465,473.915039,7.179533,30.439461,32.873756,2.739573,27.436536,29.281982,2.605359,27.686003,29.197079,2.468123,0.762944,0.636118,0.147852,6.452061,6.410596,0.081485,29.772109,31.393757,1.696568,30.021577,31.308849,2.161921,3.547643,3.548263,0.000552,5.473741,5.500726,0.020815,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.373657,563.379211,0.004281,0.000759,0.001617,0.000681,336.992889,345.542145,13.186424,1.353384,1.358752,0.004775
TESTANMA_0494.LAB,6/3/2020,16:30.4,417.74969,420.068115,2.63864,29.719279,29.709665,0.208397,27.381593,30.732655,2.291678,0.882661,0.702936,0.171927,0.155663,0.207035,0.096292,-3.695749,-0.668861,2.575296,3.573986,1.464255,2.247924,3.86141,3.870642,0.033168,2.122893,1.815686,0.395944,6.07862,6.108517,0.058376,6.271374,6.364376,0.081872,172.233073,172.385956,0.886111,0.015953,0.016598,0.000378,-0.513275,0.45943,0.800367,16.941489,14.912409,1.921204,2.786142,2.66836,0.263513,3.294435,3.190417,0.302486,2.513034,4.858388,1.968744,-0.145837,-0.217816,0.374417,0.784203,1.236386,0.500996,3.087221,2.742852,2.093213,-2.104863,-1.337637,2.337054,0.01331,0.015827,0.013717,1.178723,0.767843,0.851248,0.075278,0.104271,0.097934,1.956749,0.559246,1.16221,190.638992,190.638992,0,0.973978,0.973439,0.001207,29.719279,29.709665,0.208397,172.233073,172.385956,0.886111,3.294435,3.190417,0.302486,0.155663,0.207035,0.096292,450.55619,452.520599,4.181782,179.15054,179.326874,0.876012,6.523225,6.620604,0.083867,434.527567,436.981384,2.630648,30.912979,30.90591,0.217158,468.651357,470.739746,4.208539,31.916139,32.552162,2.738522,28.29226,29.042704,2.636387,28.583934,29.478336,2.251049,0.882661,0.702936,0.171927,6.271365,6.36437,0.081875,31.557095,31.571701,1.647277,31.848769,32.007332,1.399158,3.548023,3.548109,0.000467,5.538122,5.504777,0.026248,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.386931,563.380005,0.005391,0.002734,0.001718,0.000818,313.678581,336.236267,16.299713,1.363748,1.358831,0.004873
TESTANMA_0495.LAB,6/3/2020,16:30.6,413.757712,418.645599,3.771894,29.487764,29.597599,0.106804,30.620913,30.776281,2.285898,0.721391,0.759998,0.088153,0.135102,0.179319,0.092169,0.405381,-0.19818,2.49693,-1.29362,1.084305,2.567116,3.8258,3.862551,0.038938,3.03779,2.176109,0.532609,6.041004,6.095679,0.065867,6.302012,6.334907,0.069169,171.759855,172.409012,0.863206,0.016825,0.016578,0.000358,1.437197,0.773237,0.817985,18.107078,15.159765,2.282038,3.220096,2.719278,0.346738,3.875505,3.270468,0.424901,1.175199,4.496607,2.495112,-0.037849,-0.185733,0.383279,1.223654,1.069987,0.220521,1.148794,2.024674,1.837181,0.023724,-0.620708,2.011694,0.003011,0.015741,0.013815,0.716834,0.875639,0.789763,0.038825,0.100321,0.1006,1.615792,0.789595,1.249485,190.713008,190.653793,0.033103,0.977251,0.974633,0.001463,29.487764,29.597599,0.106804,171.759855,172.409012,0.863206,3.875505,3.270468,0.424901,0.135102,0.179319,0.092169,444.394271,450.267822,5.019138,178.592463,179.335785,0.866297,6.552682,6.589394,0.070906,430.217443,435.465393,3.913898,30.66084,30.786774,0.117033,462.073032,468.357483,5.17338,41.782878,33.630058,4.864146,37.519823,30.032541,4.536477,37.59552,30.404007,4.174366,0.721391,0.759998,0.088153,6.302004,6.3349,0.069171,41.3614,33.144527,4.759612,41.437097,33.515999,4.5225,3.547811,3.547908,0.000258,5.52673,5.50664,0.027662,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.385308,563.380554,0.005837,0.002736,0.001828,0.000927,285.62509,321.419983,22.224771,1.364685,1.359066,0.005173
TESTANMA_0496.LAB,6/3/2020,16:30.8,417.798557,418.632385,3.775422,29.187496,29.494492,0.193352,31.334136,30.423218,1.948854,0.68248,0.76786,0.076051,-0.109247,0.090082,0.114662,0.252037,-0.805371,1.669172,2.349631,0.950663,2.456295,3.837944,3.849048,0.031296,2.536844,2.330066,0.494718,6.224824,6.132314,0.078108,6.360807,6.343409,0.069229,171.207271,172.293549,0.996,0.016754,0.016571,0.000353,0.908309,0.859728,0.801375,17.622577,15.888431,2.38997,2.628303,2.683268,0.344516,3.099555,3.210657,0.423399,3.436972,3.811747,2.126521,-0.258788,-0.07256,0.173701,1.664471,1.224416,0.315089,3.693171,2.425866,1.959985,-3.10674,-1.767951,1.142749,0.02535,0.020329,0.011967,-0.041507,0.45049,0.492844,-0.025361,0.051961,0.088177,-0.850921,0.318686,1.352547,190.740738,190.674149,0.049123,0.978477,0.975533,0.002172,29.187496,29.494492,0.193352,171.207271,172.293549,0.996,3.099555,3.210657,0.423399,-0.109247,0.090082,0.114662,450.679224,450.552734,4.987586,178.040306,179.190536,1.030845,6.614674,6.597318,0.071117,434.473964,435.390686,3.93216,30.352383,30.675222,0.203742,468.667255,468.588379,5.151975,38.259601,35.323017,4.664562,34.85009,31.791296,4.308447,35.367667,31.936413,4.339259,0.68248,0.76786,0.076051,6.360803,6.343404,0.069232,37.053355,34.531334,4.667085,37.570931,34.676453,4.702872,3.547345,3.547717,0.00025,5.488504,5.502019,0.02854,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.376612,563.379578,0.006058,0.002009,0.001852,0.00093,305.340689,315.26178,21.379042,1.362005,1.359655,0.005338
TESTANMA_0497.LAB,6/3/2020,16:31.0,420.267235,418.748718,3.824632,28.678271,29.326267,0.410378,32.072895,30.812973,2.065463,0.808244,0.771544,0.077807,0.176893,0.105774,0.121269,-2.722574,-1.23513,1.860316,0.992094,0.720166,2.368764,3.761873,3.821852,0.036868,0.842064,2.156541,0.815124,6.149461,6.138552,0.077951,6.259745,6.3292,0.07906,173.692775,172.552826,1.181015,0.017139,0.016659,0.000438,1.053487,0.786672,0.752851,15.98604,16.248539,2.197101,3.530459,2.917532,0.450843,3.660757,3.332036,0.453157,5.264808,3.692168,1.995108,0.573422,0.001243,0.329407,2.085546,1.410469,0.490105,2.265291,2.938066,1.291631,-3.916373,-2.230941,1.478148,0.018618,0.017568,0.009892,0.033935,0.423706,0.515177,0.092911,0.032388,0.053836,-1.696415,0.114679,1.595299,190.740738,190.694489,0.051915,0.978477,0.976432,0.002295,28.678271,29.326267,0.410378,173.692775,172.552826,1.181015,3.660757,3.332036,0.453157,0.176893,0.105774,0.121269,451.210797,451.013031,4.90348,180.48189,179.409195,1.187419,6.504447,6.580697,0.082732,436.695084,435.388184,3.931116,29.799356,30.491756,0.436796,468.848669,468.934753,5.086092,41.470452,36.773705,5.316901,37.443619,33.108467,4.915625,36.296775,33.10598,4.61729,0.808244,0.771544,0.077807,6.25974,6.329195,0.079062,38.08938,35.566669,4.790794,36.942536,35.564182,4.60822,3.547514,3.547667,0.000262,5.505314,5.506482,0.026493,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.378128,563.380127,0.005728,0.002468,0.002141,0.000827,329.554954,314.238464,20.313591,1.362325,1.361229,0.004518
TESTANMA_0498.LAB,6/3/2020,16:31.2,417.906888,417.496033,2.344101,29.460767,29.306713,0.398709,30.415612,30.36503,1.790593,0.982963,0.815548,0.121612,0.282928,0.128268,0.144477,-0.23022,-1.198225,1.88236,6.171097,2.358638,2.793673,3.821787,3.821763,0.036867,1.810938,2.070106,0.826483,6.001922,6.099166,0.088855,6.262058,6.291199,0.042408,171.841353,172.146866,0.938513,0.016148,0.016564,0.000495,1.245673,0.826278,0.774898,16.463387,17.024113,0.855833,3.44967,3.122934,0.400113,4.307454,3.647541,0.47765,1.7935,2.836703,1.597627,-0.116428,0.002904,0.328633,1.791007,1.509776,0.510601,0.911719,2.221239,1.202438,-5.851918,-2.991234,2.175337,0.01839,0.015736,0.008301,-0.339258,0.309745,0.620785,0.304296,0.09719,0.124315,0.014795,0.208,1.567278,190.740738,190.714828,0.044069,0.978477,0.977332,0.001948,29.460767,29.306713,0.398709,171.841353,172.146866,0.938513,4.307454,3.647541,0.47765,0.282928,0.128268,0.144477,448.279373,449.023987,2.822161,178.669343,178.986908,0.923883,6.510884,6.541182,0.045065,434.512666,434.085358,2.361181,30.631591,30.47143,0.424956,466.092038,466.866455,2.912672,41.133874,38.91259,4.15608,36.395675,34.900291,3.848221,36.62853,34.894485,3.616486,0.982963,0.815548,0.121612,6.262047,6.291192,0.04241,37.987066,37.209656,3.556373,38.219922,37.20385,3.45806,3.546929,3.547524,0.000424,5.535261,5.518786,0.021254,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.385634,563.382507,0.004776,0.002182,0.002426,0.000326,355.591573,317.958191,26.332977,1.36254,1.36306,0.001122
TESTANMA_0499.LAB,6/3/2020,16:31.4,416.961558,417.338379,2.349272,28.686167,29.100094,0.39915,32.074505,31.30361,0.781285,0.914388,0.821893,0.12671,0.384505,0.174036,0.185693,-1.114682,-0.682012,1.285504,1.220077,1.887856,2.735393,3.821643,3.81381,0.029785,2.596276,2.164783,0.860458,6.01944,6.087331,0.095936,6.20283,6.27749,0.05846,172.742422,172.248749,0.97706,0.017065,0.016786,0.000391,0.406453,1.010224,0.391963,16.939667,17.023748,0.855878,3.090869,3.183879,0.356858,3.735713,3.735796,0.434955,1.872125,2.708521,1.654777,0.059477,0.043967,0.318058,2.284142,1.809764,0.408068,-0.616743,1.480446,1.608088,2.04077,-2.162107,3.163326,0.028483,0.01877,0.009825,1.120629,0.298127,0.600673,0.053047,0.092744,0.125684,1.275079,0.071666,1.397591,190.740738,190.735184,0.012399,0.978477,0.978232,0.000548,28.686167,29.100094,0.39915,172.742422,172.248749,0.97706,3.735713,3.735796,0.434955,0.384505,0.174036,0.185693,445.030981,447.918945,3.136443,179.606286,179.078049,0.965604,6.44929,6.526395,0.061546,433.529524,433.885742,2.356633,29.826044,30.254044,0.420601,462.714365,465.679108,3.199189,39.609772,40.451317,1.482345,35.500488,36.341938,1.17661,35.381533,36.254005,0.933884,0.914388,0.821893,0.12671,6.202819,6.277483,0.058462,38.726839,38.643608,1.632516,38.607884,38.555672,1.731328,3.547127,3.547345,0.000341,5.51103,5.513368,0.018347,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.382042,563.381592,0.004106,0.001435,0.002166,0.000494,354.29871,326.082214,30.602379,1.360112,1.362333,0.001629
TESTANMA_0500.LAB,6/3/2020,16:31.6,420.548508,418.696533,1.607566,29.041253,29.010792,0.335627,30.893673,31.358166,0.729506,0.662554,0.810126,0.140373,0.13346,0.173708,0.185781,-1.886555,-1.140399,1.207062,-0.883509,1.969878,2.619853,3.867012,3.822052,0.038392,2.641983,2.085621,0.773918,6.198776,6.118884,0.102604,6.274453,6.271979,0.056846,173.227208,172.542206,1.013208,0.017468,0.016915,0.000498,0.048852,0.732555,0.492689,15.295756,16.461485,0.889068,2.303486,3.000557,0.528,3.196769,3.600049,0.483643,1.471681,2.767817,1.590146,0.529132,0.157363,0.377174,1.522787,1.869591,0.311051,1.314633,1.513614,1.601233,1.45627,-1.875598,3.461606,0.026099,0.023388,0.004607,1.486727,0.452105,0.800335,-0.122863,0.060406,0.159324,0.165493,-0.218394,1.119916,190.740738,190.740738,0,0.978477,0.978477,0,29.041253,29.010792,0.335627,173.227208,172.542206,1.013208,3.196769,3.600049,0.483643,0.13346,0.173708,0.185781,450.904395,449.220947,2.615455,180.195432,179.398651,1.028153,6.526857,6.52123,0.059849,437.465969,435.335449,1.663454,30.209547,30.163784,0.354748,469.043384,467.073151,2.717406,33.394523,38.773643,3.268858,29.878077,34.813591,2.926282,28.819813,34.498863,3.223101,0.662554,0.810126,0.140373,6.274449,6.271972,0.056849,33.512486,37.073822,2.078543,32.454222,36.759098,2.488809,3.547193,3.547221,0.000222,5.505182,5.509058,0.016897,89.067467,89.067467,0,6.313048,6.313048,0,-3.883517,-3.883517,0,0,0,0,563.381042,563.380676,0.003524,0.001306,0.00188,0.000495,353.027954,339.562775,21.947029,1.359635,1.361324,0.001348
TESTANMA_0501.LAB,6/3/2020,16:31.8,422.206264,419.578125,2.11915,29.511426,29.075577,0.402804,31.29476,31.35029,0.730043,0.55574,0.784778,0.176085,0.131448,0.221847,0.109765,-1.218954,-1.434597,0.930393,0.425357,1.585023,2.690506,3.900116,3.834486,0.052354,2.993117,2.176876,0.862279,6.238022,6.121524,0.10612,6.320407,6.263898,0.041996,173.241064,172.948975,0.704532,0.017367,0.017037,0.000524,0.390064,0.628906,0.500915,15.199744,15.976918,0.746927,2.372408,2.949378,0.582675,3.287932,3.637725,0.440303,3.134125,2.707248,1.563836,-0.046894,0.199742,0.327338,1.618747,1.860446,0.319156,2.819181,1.338816,1.328255,-1.331425,-1.520535,3.394147,0.02025,0.022368,0.004628,1.206984,0.701804,0.802587,-0.078983,0.049682,0.168103,-0.394609,-0.127132,1.073099,190.740738,190.740738,0,0.97369,0.97752,0.002141,29.511426,29.075577,0.402804,173.241064,172.948975,0.704532,3.287932,3.637725,0.440303,0.131448,0.221847,0.109765,454.536871,449.992493,3.553818,180.271869,179.844971,0.733109,6.576921,6.51368,0.045859,439.341319,436.308899,2.325669,30.70924,30.235157,0.430077,472.984486,467.936615,3.814851,33.546842,37.831093,4.04212,29.930117,33.829597,3.648913,30.023905,33.430111,3.711899,0.55574,0.784778,0.176085,6.320405,6.263892,0.041999,33.699487,36.403053,2.569894,33.793275,36.003567,2.741331,3.547301,3.547213,0.000216,5.500118,5.511381,0.013897,89.067467,89.067467,0,6.310183,6.312475,0.001281,-3.883517,-3.883517,0,0,0,0,563.377547,563.380859,0.003258,0.001259,0.00173,0.000556,335.20236,345.535126,12.208673,1.36102,1.361126,0.001294
TESTANMA_0501.LAB,6/3/2020,16:32.0,422.926455,420.109955,2.611776,29.920377,29.323999,0.473359,32.490568,31.433823,0.847796,0.507518,0.724633,0.213459,0.239928,0.234454,0.106894,-0.123226,-0.914728,0.736887,2.555168,1.897638,2.695194,3.924641,3.86704,0.046154,3.489515,2.706366,0.615143,6.220442,6.13572,0.115155,6.347575,6.281465,0.055893,173.173535,172.845108,0.597643,0.017158,0.017041,0.000525,0.928231,0.603855,0.476931,15.775251,15.934761,0.752214,2.766578,2.796602,0.484019,3.578359,3.621245,0.440767,5.61176,2.776639,1.706849,-0.988029,-0.112548,0.550486,2.10894,1.865124,0.323424,3.941923,1.674143,1.761579,-4.172112,-1.571683,3.440882,0.014126,0.02147,0.00582,0.804261,0.855869,0.711048,0.029138,0.036927,0.166414,-0.619895,0.088172,0.733919,190.740738,190.740738,0,0.967238,0.975272,0.004946,29.920377,29.323999,0.473359,173.173535,172.845108,0.597643,3.578359,3.621245,0.440767,0.239928,0.234454,0.106894,456.788756,451.108063,4.717013,180.247602,179.798111,0.688344,6.606875,6.534166,0.061061,440.20303,437.010498,2.923562,31.14271,30.503826,0.50316,475.448948,469.256653,5.125992,36.220137,36.781029,3.506851,32.283942,32.797661,3.052117,34.26,33.022758,3.418847,0.507518,0.724633,0.213459,6.347572,6.281458,0.055897,36.179173,36.021008,2.392387,38.155231,36.246105,2.89454,3.547448,3.5472,0.000194,5.493293,5.508977,0.016077,89.067467,89.067467,0,6.306321,6.31113,0.002961,-3.883517,-3.883517,0,0,0,0,563.372835,563.379822,0.004834,0.001196,0.001475,0.000405,311.176272,341.859375,19.064472,1.362886,1.361239,0.00144
TESTANMA_0502.LAB,6/3/2020,16:32.2,424.993454,421.527252,3.009852,29.572144,29.346273,0.483907,32.459165,31.842535,0.716656,0.400198,0.60808,0.195486,0.179311,0.21373,0.105177,-1.811055,-1.230894,0.708353,0.547613,0.772941,1.254161,3.908142,3.884311,0.040837,3.255517,2.995282,0.386011,6.17575,6.170486,0.087607,6.322349,6.293523,0.057149,174.707711,173.418381,0.749543,0.0172,0.017252,0.000163,1.796525,0.714025,0.681853,16.603909,15.962866,0.779048,2.681263,2.642921,0.318517,3.331122,3.425979,0.223465,4.552886,3.328516,1.754921,-0.786717,-0.246606,0.627848,1.935535,1.89403,0.321597,2.851187,2.062037,1.765253,-3.307681,-1.062836,2.772965,0.031793,0.02415,0.007012,0.471458,1.018012,0.390623,0.148306,0.005729,0.108198,0.925622,0.270338,0.819232,190.740738,190.740738,0,0.964018,0.97238,0.006566,29.572144,29.346273,0.483907,174.707711,173.418381,0.749543,3.331122,3.425979,0.223465,0.179311,0.21373,0.105177,457.416784,452.935547,5.101489,181.812951,180.426834,0.82224,6.579488,6.547886,0.062219,442.278027,438.563568,3.302889,30.774972,30.532501,0.516179,476.020449,471.24234,5.50279,39.365857,36.427425,3.012513,35.701623,32.658852,2.857123,37.275058,33.152061,3.596906,0.400198,0.60808,0.195486,6.322345,6.293518,0.057152,39.340295,36.291656,2.723972,40.91373,36.784866,3.533868,3.547746,3.547363,0.000246,5.517919,5.505509,0.009525,89.067467,89.067467,0,6.298946,6.308309,0.005917,-3.883517,-3.883517,0,0,0,0,563.380548,563.378784,0.003716,0.001256,0.00129,0.00009,310.038162,332.748688,21.580143,1.362698,1.36127,0.001477
TESTANMA_0503.LAB,6/3/2020,16:32.4,422.356162,422.60614,1.601403,29.842839,29.57761,0.346383,30.482868,31.524206,0.914139,0.675902,0.560382,0.114301,-0.020866,0.132656,0.096508,2.128426,-0.582273,1.671454,3.212372,1.1714,1.676955,3.917889,3.90356,0.022463,1.892659,2.854558,0.623212,6.322298,6.231058,0.056096,6.393083,6.331574,0.043336,174.64006,173.797913,0.800406,0.017172,0.017273,0.000138,-0.709262,0.490882,0.940994,14.635769,15.502086,0.737075,2.781615,2.58107,0.22653,3.601429,3.399122,0.180962,3.546516,3.663394,1.556014,-0.149033,-0.288308,0.609079,0.479566,1.533115,0.63461,4.497648,3.084915,1.223664,-5.716467,-2.614283,2.772467,0.042072,0.026868,0.010749,1.375252,1.068937,0.422632,-0.171342,-0.039149,0.128328,-0.286598,-0.041998,0.611856,190.740738,190.740738,0,0.964018,0.969488,0.006391,29.842839,29.57761,0.346383,174.64006,173.797913,0.800406,3.601429,3.399122,0.180962,-0.020866,0.132656,0.096508,456.696649,455.268646,2.671454,181.761179,180.857803,0.848943,6.653778,6.588783,0.046405,439.578033,439.773285,1.732539,31.05978,30.779247,0.367519,475.319098,473.763275,2.882734,27.836424,34.072758,4.250194,23.874852,30.333721,4.321609,24.172919,30.910339,5.056649,0.675902,0.560382,0.114301,6.393082,6.331571,0.043337,26.951367,33.936562,4.562307,27.249434,34.513176,5.285621,3.548526,3.547643,0.000536,5.519043,5.507111,0.011211,89.067467,89.067467,0,6.295738,6.304848,0.007343,-3.883517,-3.883517,0,0,0,0,563.383367,563.379028,0.004041,0.001253,0.001254,0.000039,338.728255,329.634613,18.612324,1.361177,1.361483,0.001339
TESTANMA_0504.LAB,6/3/2020,16:32.6,422.314194,422.95929,1.171085,29.479932,29.665344,0.202054,32.663438,31.878159,0.95085,0.596154,0.547102,0.102735,0.091872,0.124338,0.098199,3.264307,0.4479,2.177372,-0.324621,1.283178,1.516713,3.879964,3.90615,0.017362,1.886688,2.703499,0.763391,6.220513,6.235405,0.053762,6.256582,6.328,0.049521,173.722149,173.896912,0.740546,0.016522,0.017084,0.000325,1.336254,0.748363,0.965617,14.32085,15.307104,0.913206,2.502255,2.620824,0.177848,3.879378,3.535644,0.238483,7.558552,4.880768,1.777876,-1.145255,-0.623186,0.497328,0.921807,1.412919,0.691425,5.898739,4.001736,1.281632,-1.716285,-3.248794,1.800714,0.014258,0.0245,0.012171,0.402354,0.852062,0.432747,-0.056925,-0.025961,0.120738,0.28512,-0.018072,0.624212,190.500217,190.692627,0.107566,0.970853,0.967963,0.004266,29.479932,29.665344,0.202054,173.722149,173.896912,0.740546,3.879378,3.535644,0.238483,0.091872,0.124338,0.098199,457.692865,456.626373,1.240918,180.734679,180.965652,0.774771,6.509155,6.585243,0.052575,439.36113,440.152283,1.238412,30.66999,30.871338,0.215207,476.167889,475.188171,1.283923,32.0849,33.810833,4.341806,27.817584,29.921621,4.471561,30.108094,31.167994,4.955305,0.596154,0.547102,0.102735,6.25658,6.327997,0.049521,30.131643,33.260391,4.880321,32.422152,34.506763,5.288763,3.548231,3.54785,0.000519,5.504573,5.506989,0.01124,89.067467,89.067467,0,6.295738,6.301385,0.006548,-3.883517,-3.883517,0,0,0,0,563.379644,563.378784,0.003917,0.001693,0.001331,0.000204,361.793949,331.387787,21.548088,1.362988,1.362154,0.000971
