Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1385.LAB,6/3/2020,40:34.8,160.156664,159.490067,0.787597,9.136416,9.06573,0.273224,9.994463,11.952685,2.603,0.517169,0.554975,0.093227,0.271924,0.214075,0.178397,3.893677,1.025142,3.081631,-2.710719,0.255058,2.129685,3.259477,3.308142,0.0322,3.370141,3.256648,0.398916,4.150345,4.077204,0.045935,4.225205,4.213069,0.025242,164.931162,165.094818,0.411405,0.016403,0.016411,0.000389,1.915235,0.18789,1.21874,13.348272,11.995842,1.863624,2.820578,2.560575,0.202451,2.876694,2.515829,0.248898,0.707069,0.980669,1.41725,-0.469778,0.274245,0.499715,0.087545,0.821085,0.530614,2.437574,3.197315,0.942098,-4.254752,-2.865674,0.940386,0.018989,0.018404,0.011401,0.097134,0.14915,0.374855,0.000281,0.232844,0.175637,-1.21283,-0.75578,0.920242,190.638992,190.638992,0,0.967231,0.966744,0.000938,9.136416,9.06573,0.273224,164.931162,165.094818,0.411405,2.876694,2.515829,0.248898,0.271924,0.214075,0.178397,171.730654,171.753113,0.938548,170.488182,170.743362,0.462059,4.292481,4.220749,0.0452,165.552794,164.946747,0.794287,9.44428,9.375825,0.281473,177.516607,177.629181,0.948192,31.272603,26.881474,3.231788,28.10824,24.114061,3.125747,29.047796,23.565571,4.014467,0.517169,0.554975,0.093227,4.152563,4.081138,0.044796,32.110122,27.708511,3.698188,33.049678,27.160023,4.573281,3.706318,3.706725,0.000483,5.841355,5.843458,0.005458,89.467049,89.467049,0,6.313048,6.313048,0,-3.927473,-3.927473,0,0,0,0,563.520518,563.519958,0.001393,0.0022,0.002171,0.000438,307.248282,313.499146,30.43001,1.376283,1.375408,0.00064
TESTANMA_1386.LAB,6/3/2020,40:35.0,159.687727,159.594696,0.76805,9.468431,9.181027,0.301706,12.30216,11.228203,1.485284,0.591068,0.532362,0.053064,0.199092,0.187954,0.166394,1.064469,0.640375,2.889338,0.51879,0.259449,2.130331,3.270035,3.293178,0.027981,3.271374,3.15289,0.273077,4.170305,4.097673,0.061089,4.231643,4.210365,0.021374,164.865188,164.902084,0.036356,0.01655,0.016362,0.00034,1.418294,0.633131,1.169656,13.86221,11.894033,1.708895,2.28444,2.499019,0.234654,3.035988,2.685333,0.258624,3.339575,1.869829,1.150076,-0.270652,0.109362,0.520027,1.718908,0.990883,0.66816,0.868059,2.954448,1.363603,-0.37841,-2.485724,1.471123,0.0016,0.012431,0.010645,-0.881828,-0.045712,0.598313,-0.001023,0.177664,0.200684,0.13015,-0.448759,0.905472,190.638992,190.638992,0,0.967231,0.967174,0.000126,9.468431,9.181027,0.301706,164.865188,164.902084,0.036356,3.035988,2.685333,0.258624,0.199092,0.187954,0.166394,170.024217,171.730179,0.98796,170.4386,170.517578,0.056447,4.313551,4.24047,0.06084,165.086193,165.029449,0.780012,9.788499,9.493596,0.310975,175.77209,177.578262,1.056419,34.020222,28.160213,4.582809,30.680635,25.206347,4.330539,31.221938,24.987623,5.307409,0.591068,0.532362,0.053064,4.172485,4.100842,0.059955,32.822783,28.439709,4.360686,33.364086,28.220984,5.378502,3.707534,3.706724,0.00048,5.847089,5.84368,0.005607,89.467049,89.467049,0,6.313048,6.313048,0,-3.927473,-3.927473,0,0,0,0,563.520157,563.519531,0.000796,0.00291,0.002399,0.000472,351.276922,311.043701,25.47278,1.376633,1.375727,0.00079
TESTANMA_1387.LAB,6/3/2020,40:35.2,158.396912,159.605484,0.746159,9.381227,9.157086,0.273396,10.332752,10.671407,1.061773,0.874819,0.590171,0.165059,0.208149,0.146592,0.112992,0.049129,1.32165,1.964754,2.550222,0.245201,2.110732,3.239651,3.280515,0.035705,4.194271,3.312557,0.546859,4.070366,4.094514,0.062231,4.106374,4.196039,0.051401,164.393664,164.801651,0.230923,0.016493,0.0163,0.000259,-0.658883,0.688159,1.080575,14.320688,12.738231,1.642177,2.238282,2.478698,0.255365,3.167036,2.80777,0.31922,0.180065,1.42937,1.314657,-0.493058,-0.135527,0.435273,0.896648,0.922607,0.653881,0.959153,2.280709,1.347499,0.667036,-1.876544,2.045103,-0.001271,0.011899,0.011376,0.182452,0.0653,0.573474,0.118605,0.179928,0.199754,-0.388223,-0.665221,0.660078,190.638992,190.638992,0,0.969626,0.96771,0.001071,9.381227,9.157086,0.273396,164.393664,164.801651,0.230923,3.167036,2.80777,0.31922,0.208149,0.146592,0.112992,168.737292,171.043274,1.605258,169.897562,170.391403,0.281707,4.207113,4.236295,0.062602,163.699932,165.019089,0.801281,9.695221,9.467555,0.280167,174.386438,176.845016,1.713072,26.357427,28.899136,3.684668,22.873687,25.810589,3.534334,23.859803,26.081646,4.01339,0.874819,0.590171,0.165059,4.070827,4.09734,0.061362,27.135351,29.350428,3.134529,28.121467,29.621485,3.724166,3.707904,3.706978,0.000705,5.833213,5.840081,0.005337,89.467049,89.467049,0,6.313048,6.313048,0,-3.927473,-3.927473,0,0,0,0,563.51709,563.519043,0.001361,0.003394,0.002505,0.000634,328.760681,313.439026,26.681927,1.371867,1.375178,0.001913
TESTANMA_1388.LAB,6/3/2020,40:35.4,156.03937,158.910965,1.769435,8.705058,9.098739,0.339335,6.564061,9.763945,2.066242,0.683861,0.629316,0.157863,0.114074,0.162229,0.098296,0.964242,1.717637,1.526562,-2.162553,-0.543307,2.130361,3.276232,3.270151,0.024087,3.317559,3.417848,0.466075,4.005733,4.089834,0.0689,4.074259,4.170609,0.074392,162.411541,164.309814,1.085308,0.015697,0.016221,0.000373,-0.223548,0.679181,1.089726,14.076205,13.488986,0.990313,2.801222,2.563629,0.282121,2.719047,2.866857,0.250222,0.837852,1.151301,1.248844,0.142989,-0.218756,0.282062,1.328639,0.910617,0.643671,0.997476,1.707173,1.09024,-1.9166,-1.857924,2.044011,0.025974,0.014113,0.01306,-0.142597,-0.014818,0.567778,0.398062,0.175327,0.192961,-0.90108,-0.769087,0.645009,190.638992,190.638992,0,0.978156,0.969895,0.004733,8.705058,9.098739,0.339335,162.411541,164.309814,1.085308,2.719047,2.866857,0.250222,0.114074,0.162229,0.098296,165.741904,169.716873,2.6384,167.912789,169.864624,1.123539,4.14226,4.230212,0.071214,161.324727,164.283295,1.837759,8.999898,9.406256,0.349256,171.355901,175.454575,2.741426,30.153751,29.918207,2.997395,27.162799,26.76466,2.981591,26.876821,27.202173,2.986296,0.683861,0.629316,0.157863,4.006553,4.091887,0.069137,30.450957,30.337011,2.289008,30.16498,30.774525,2.337691,3.707979,3.707231,0.000806,5.8348,5.838618,0.005634,89.467049,89.467049,0,6.313048,6.313048,0,-3.927473,-3.927473,0,0,0,0,563.517024,563.518738,0.001646,0.003249,0.002715,0.00068,312.759719,317.107025,24.592421,1.37242,1.374585,0.00226
TESTANMA_1389.LAB,6/3/2020,40:35.6,156.962329,158.248596,1.751356,9.179327,9.174092,0.296218,8.099734,9.458633,2.200114,0.831903,0.699764,0.1529,0.164474,0.191543,0.058155,0.962387,1.386781,1.460854,-2.750294,-0.910911,2.356519,3.264218,3.261922,0.013945,3.152386,3.461147,0.417648,4.056134,4.090576,0.068414,4.13512,4.154521,0.070853,162.079695,163.736252,1.381443,0.015409,0.016111,0.000521,0.886515,0.667523,1.086481,14.044178,13.930311,0.364023,2.560961,2.541096,0.275563,2.297076,2.819169,0.336874,1.467746,1.306461,1.225479,-0.125236,-0.243147,0.263428,1.416402,1.089628,0.632715,0.080344,1.068521,0.852642,1.122539,-0.952038,2.184755,0.020558,0.01317,0.012194,0.121112,-0.124746,0.440891,0.360764,0.175338,0.192974,-0.831572,-0.640711,0.5219,190.638992,190.638992,0,0.978156,0.97208,0.005632,9.179327,9.174092,0.296218,162.079695,163.736252,1.381443,2.297076,2.819169,0.336874,0.164474,0.191543,0.058155,166.222,168.491211,2.530448,167.548841,169.257187,1.418363,4.194366,4.229955,0.071373,162.258796,163.584488,1.803241,9.489069,9.483394,0.305488,171.830936,174.172394,2.607858,32.02771,30.766342,2.839405,29.500926,27.665257,2.99458,29.751399,28.151554,2.865051,0.831903,0.699764,0.1529,4.057453,4.091976,0.069081,32.9577,31.095383,2.427909,33.208173,31.581676,2.342946,3.708183,3.707584,0.000745,5.839131,5.839118,0.005524,89.467049,89.467049,0,6.313048,6.313048,0,-3.927473,-3.927473,0,0,0,0,563.516846,563.518311,0.001834,0.00285,0.002921,0.000463,269.067871,313.822693,30.303915,1.373931,1.374227,0.002176
TESTANMA_1390.LAB,6/3/2020,40:35.8,158.532753,157.923828,1.430176,9.445337,9.235875,0.317824,12.950751,10.049891,2.7167,0.943625,0.785055,0.144281,0.463657,0.229889,0.135795,2.49282,1.10661,0.87788,-3.061903,-0.981148,2.427732,3.274045,3.264836,0.014802,2.763384,3.339795,0.525042,4.050718,4.070651,0.060732,4.112884,4.132056,0.05978,163.160525,163.382126,1.215539,0.015685,0.015967,0.00052,0.146971,0.31387,0.838242,13.77827,14.016312,0.210606,2.562643,2.48951,0.230644,2.425185,2.728867,0.375858,2.81741,1.72853,1.326667,-0.447893,-0.23877,0.258863,1.820393,1.436198,0.364213,-0.904281,0.40015,0.820372,-1.633732,-0.427834,1.348652,0.012749,0.011922,0.011761,0.407863,-0.0626,0.498164,-0.079739,0.159334,0.213363,1.518643,-0.094416,0.991567,190.638992,190.638992,0,0.978156,0.974265,0.005395,9.445337,9.235875,0.317824,163.160525,163.382126,1.215539,2.425185,2.728867,0.375858,0.463657,0.229889,0.135795,167.073809,167.559845,1.78819,168.683158,168.896194,1.245951,4.188745,4.209207,0.063271,163.898878,163.253693,1.473451,9.76508,9.547553,0.328072,172.729394,173.214935,1.838391,30.029415,30.517706,2.838421,27.361711,27.515951,2.985569,28.257497,27.99349,2.824762,0.943625,0.785055,0.144281,4.051597,4.071783,0.061257,30.003371,30.674032,2.390297,30.899157,31.151571,2.199058,3.708047,3.70793,0.000244,5.836421,5.83813,0.005464,89.354458,89.444534,0.050354,6.302021,6.310843,0.004932,-3.927473,-3.927473,0,0,0,0,563.514483,563.51709,0.002016,0.002705,0.003022,0.000288,272.235829,306.820221,35.757442,1.374572,1.373885,0.001887
TESTANMA_1391.LAB,6/3/2020,40:36.0,158.493977,157.685074,1.130298,9.585048,9.259199,0.342479,12.074405,10.004341,2.671021,0.709204,0.808683,0.110226,0.214347,0.23294,0.135099,0.822105,1.058137,0.887427,-1.907573,-1.46642,2.291644,3.313077,3.273444,0.026486,3.264848,3.33849,0.525263,4.093919,4.055374,0.032392,4.141975,4.114122,0.026774,162.122237,162.833527,0.973808,0.015454,0.015748,0.000437,0.678869,0.165985,0.635358,14.559912,14.15585,0.296571,2.37525,2.507672,0.213389,2.337143,2.589097,0.36281,3.724988,1.805612,1.449211,0.27977,-0.128686,0.344716,0.664261,1.225269,0.453903,1.318818,0.490302,0.905043,-2.751038,-0.902359,1.698854,0.020295,0.015661,0.010571,2.173945,0.548555,0.929532,0.076864,0.174911,0.201226,0.247515,-0.070943,0.999569,190.602856,190.63176,0.016159,0.976957,0.97621,0.003717,9.585048,9.259199,0.342479,162.122237,162.833527,0.973808,2.337143,2.589097,0.36281,0.214347,0.23294,0.135099,169.397843,167.434555,1.582493,167.677524,168.343964,0.973525,4.235107,4.193518,0.033784,163.924936,163.021454,1.173356,9.913485,9.57255,0.354701,175.202416,173.100998,1.648097,30.828254,29.879309,2.122359,28.257396,27.031305,2.500729,27.697857,27.288675,2.185053,0.709204,0.808683,0.110226,4.094795,4.056245,0.032369,33.846703,30.878815,2.650146,33.287164,31.136189,2.179896,3.707626,3.707948,0.000207,5.82807,5.834327,0.004125,89.007523,89.352623,0.198983,6.268042,6.301841,0.019489,-3.927473,-3.927473,0,0,0,0,563.507202,563.514526,0.004239,0.002258,0.002891,0.000452,281.997498,292.964294,26.430183,1.376549,1.373868,0.001856
TESTANMA_1391.LAB,6/3/2020,40:36.2,158.501546,157.705994,1.147607,9.35654,9.254262,0.340452,9.127868,9.763365,2.68828,0.719428,0.777604,0.108814,0.285992,0.248509,0.13601,-0.165054,1.0153,0.951188,0.871692,-1.802126,1.563361,3.315878,3.28869,0.023992,3.37717,3.17507,0.244544,4.076606,4.056623,0.033224,4.106288,4.114105,0.02678,162.236127,162.402023,0.443031,0.015445,0.015538,0.000141,1.007559,0.499273,0.521333,14.261121,14.143938,0.289404,2.277443,2.515504,0.201412,2.578543,2.471399,0.175612,2.523525,2.274304,1.137485,-0.110479,-0.05217,0.280003,0.185232,1.082985,0.651263,0.668209,0.432113,0.876258,-2.100665,-1.455899,1.498776,0.025272,0.02097,0.005286,1.218706,0.755806,0.942924,0.360708,0.223332,0.21307,-0.703368,-0.133972,1.033922,190.50793,190.60556,0.05677,0.97381,0.977047,0.001882,9.35654,9.254262,0.340452,162.236127,162.402023,0.443031,2.578543,2.471399,0.175612,0.285992,0.248509,0.13601,168.526295,167.392365,1.541347,167.800179,167.924484,0.445326,4.216912,4.195478,0.035031,163.937514,163.068954,1.211879,9.677425,9.568992,0.353249,174.306044,173.08493,1.632741,29.511196,30.510065,0.969563,26.674798,27.791529,1.114249,26.895756,27.895864,1.188661,0.719428,0.777604,0.108814,4.077085,4.057496,0.033185,31.936168,31.83898,1.626959,32.157126,31.943319,1.387826,3.707626,3.707893,0.000254,5.82807,5.833298,0.005017,89.007523,89.260719,0.235662,6.268042,6.29284,0.023081,-3.927473,-3.927473,0,0,0,0,563.507202,563.512573,0.004985,0.002258,0.002664,0.000421,281.997498,283.611664,17.289814,1.376549,1.374804,0.001774
TESTANMA_1392.LAB,6/3/2020,40:36.4,158.562467,158.210602,0.698342,9.126892,9.338629,0.188838,7.697174,9.989986,2.381398,0.725243,0.785881,0.10121,0.32372,0.290438,0.114879,-1.043322,0.613787,1.327431,2.655673,-0.838481,2.493762,3.305361,3.294516,0.023746,3.513437,3.214245,0.285361,4.048317,4.065139,0.019569,4.094421,4.118137,0.019919,162.694988,162.458725,0.462271,0.015762,0.015551,0.000161,0.768167,0.697616,0.33177,14.679232,14.264544,0.368864,2.307881,2.416836,0.136988,2.704812,2.468552,0.170638,2.695141,2.645762,0.806116,-0.441399,-0.169048,0.299465,0.249988,0.867255,0.724123,0.176582,0.267934,0.818871,-1.195348,-1.311649,1.477914,0.025118,0.020798,0.005094,0.513528,0.887031,0.824908,0.503163,0.244352,0.238307,-1.023351,-0.158426,1.057773,190.435486,190.56485,0.090019,0.971408,0.975697,0.002985,9.126892,9.338629,0.188838,162.694988,162.458725,0.462271,2.704812,2.468552,0.170638,0.32372,0.290438,0.114879,167.865941,167.817184,1.235001,168.256271,167.993195,0.468935,4.18752,4.20453,0.020797,163.982667,163.600555,0.750685,9.438913,9.656795,0.195988,173.604196,173.534592,1.316476,29.083678,30.296051,1.166065,26.108385,27.580647,1.339917,26.991184,27.918737,1.165015,0.725243,0.785881,0.10121,4.049099,4.066006,0.019482,30.884531,31.925695,1.54392,31.76733,32.26379,1.007376,3.707812,3.707859,0.00025,5.83237,5.832812,0.004953,88.919565,89.151222,0.242907,6.259427,6.282116,0.023791,-3.927473,-3.927473,0,0,0,0,563.510871,563.511353,0.004317,0.002178,0.00245,0.000305,272.545612,275.568878,6.024255,1.375594,1.375439,0.001174
TESTANMA_1392.LAB,6/3/2020,40:36.6,158.795299,158.577194,0.124913,8.893571,9.281477,0.273408,11.150938,10.600226,2.156212,0.716851,0.76287,0.101209,0.252155,0.307974,0.095982,-1.570705,0.107169,1.61365,1.232566,-0.041909,2.3631,3.251932,3.292058,0.027932,3.726858,3.32914,0.360092,3.984661,4.050844,0.04155,4.15931,4.122975,0.026818,164.265428,162.895874,0.868885,0.01713,0.015895,0.000704,-1.301737,0.259966,0.927945,17.40738,14.937182,1.42398,2.751559,2.454955,0.199414,2.460099,2.501157,0.143023,7.291176,3.810448,2.000561,-0.581147,-0.26023,0.348229,2.066962,0.997367,0.887483,0.197241,0.291314,0.813829,0.531456,-1.429866,1.238831,0.00843,0.018373,0.007538,0.614119,0.985632,0.735039,0.190022,0.210203,0.229527,0.689592,0.145806,1.034257,190.435486,190.524139,0.094034,0.971408,0.974348,0.003118,8.893571,9.281477,0.273408,164.265428,162.895874,0.868885,2.460099,2.501157,0.143023,0.252155,0.307974,0.095982,167.886111,168.149994,0.867068,169.786778,168.440765,0.851089,4.122046,4.190066,0.042966,164.132785,163.975372,0.093084,9.192505,9.597481,0.28438,173.529161,173.874237,0.929137,31.522498,30.195007,0.986573,28.816389,27.443735,1.109885,29.978683,27.964193,1.255332,0.716851,0.76287,0.101209,3.988,4.052115,0.040513,32.600498,31.854254,1.491607,33.762792,32.374714,1.156811,3.708594,3.707942,0.000404,5.850529,5.835092,0.009302,88.548188,88.967453,0.287688,6.223053,6.264117,0.028177,-3.927473,-3.927473,0,0,0,0,563.52636,563.513245,0.007943,0.001841,0.002248,0.000308,232.637375,268.282776,20.49744,1.371563,1.374965,0.00207
TESTANMA_1393.LAB,6/3/2020,40:36.8,158.477823,158.566223,0.132013,8.241816,9.040773,0.515597,14.484075,10.906893,2.630879,0.896366,0.753418,0.080117,-0.090957,0.197051,0.166012,-0.445289,-0.480453,0.908686,-0.486137,0.473244,1.73832,3.265946,3.290438,0.029432,3.643605,3.505184,0.188757,4.088135,4.058328,0.044767,4.208166,4.142032,0.045323,166.275677,163.51889,1.762961,0.016254,0.016009,0.000708,0.369696,0.304511,0.92651,12.88632,14.758794,1.644287,2.193143,2.381055,0.217202,2.790603,2.57424,0.18243,2.886087,3.824183,1.992257,-0.065851,-0.183821,0.338536,1.186396,0.870568,0.779178,0.676639,0.607498,0.465951,-1.159888,-1.335097,1.23746,0.020987,0.020021,0.006872,-0.113214,0.881416,0.863202,0.363171,0.298786,0.166455,-0.629806,-0.283884,0.719805,190.435486,190.483444,0.073756,0.971408,0.972998,0.002445,8.241816,9.040773,0.515597,166.275677,163.51889,1.762961,2.790603,2.57424,0.18243,-0.090957,0.197051,0.166012,167.396279,168.214493,0.774003,171.889568,169.082062,1.780211,4.229358,4.198189,0.046359,163.828358,163.961258,0.111159,8.520053,9.348476,0.535311,173.047913,173.937958,0.837414,28.402451,29.869617,1.279623,25.332788,27.037952,1.462313,25.464489,27.405594,1.651194,0.896366,0.753418,0.080117,4.091226,4.060041,0.044103,29.02656,31.658894,1.822006,29.158261,32.026535,1.796873,3.707775,3.707887,0.000404,5.846362,5.83708,0.010625,88.548004,88.80616,0.2383,6.223035,6.24832,0.02334,-3.927473,-3.927473,0,0,0,0,563.520865,563.514526,0.008678,0.001637,0.002034,0.000281,260.367479,265.909088,20.612093,1.370702,1.374191,0.002836
TESTANMA_1394.LAB,6/3/2020,40:37.0,156.864843,158.240402,0.779164,8.864866,8.896738,0.416635,10.350834,10.562178,2.551376,0.847201,0.781018,0.084716,0.201664,0.194515,0.165778,0.884388,-0.467997,0.931155,-3.500885,0.154582,2.329416,3.310966,3.290017,0.029039,3.97195,3.646604,0.225071,4.068262,4.053196,0.040978,4.256806,4.164998,0.06847,165.079733,164.110382,1.670953,0.015484,0.016015,0.000702,1.909236,0.550584,1.17961,12.408723,14.328555,1.960387,2.105062,2.327017,0.250123,2.542423,2.615296,0.131808,2.501123,3.57941,2.080711,0.274284,-0.184918,0.336662,0.459238,0.829563,0.797919,0.366991,0.417132,0.244497,-2.512014,-1.287292,1.171969,0.019685,0.019898,0.006871,-0.265407,0.393546,0.598949,0.435311,0.370475,0.11675,0.193442,-0.294698,0.710167,190.435486,190.449982,0.0324,0.971408,0.971888,0.001074,8.864866,8.896738,0.416635,165.079733,164.110382,1.670953,2.542423,2.615296,0.131808,0.201664,0.194515,0.165778,166.096701,167.55426,0.90851,170.732345,169.693024,1.700066,4.214926,4.194152,0.043105,162.236175,163.623489,0.7832,9.16857,9.199493,0.432546,171.784227,173.254303,0.936464,30.640122,29.831989,1.246731,27.843456,26.955164,1.385728,27.294888,27.325001,1.643177,0.847201,0.781018,0.084716,4.075378,4.056158,0.041026,32.298507,31.349255,1.451038,31.749939,31.71909,1.653006,3.70752,3.707865,0.000424,5.855139,5.842494,0.011726,88.548004,88.714256,0.229682,6.223035,6.239319,0.022496,-3.927473,-3.927473,0,0,0,0,563.520272,563.517151,0.007858,0.0024,0.002063,0.000314,278.720687,265.253723,20.016155,1.369689,1.372819,0.003061
TESTANMA_1395.LAB,6/3/2020,40:37.2,155.935444,157.727173,1.260559,9.187906,8.863009,0.374837,12.953803,11.327364,2.587139,0.844219,0.805976,0.080302,0.348364,0.206989,0.176389,2.842593,0.133533,1.769692,-4.723228,-0.964402,3.111385,3.297801,3.286401,0.025978,3.309624,3.633095,0.246311,4.009777,4.03983,0.04231,4.165823,4.176905,0.06041,162.73736,164.210632,1.540327,0.014822,0.01589,0.000865,2.086223,0.766317,1.367715,13.833529,14.243036,1.973348,2.475271,2.366583,0.255901,2.524682,2.604524,0.137634,1.160606,3.306826,2.328178,0.163665,-0.13009,0.372258,0.354788,0.863474,0.766681,0.986859,0.480862,0.346539,-1.196651,-1.106489,1.081346,0.00636,0.016116,0.008242,-0.999288,-0.050053,0.653866,0.12949,0.324231,0.159537,0.59045,-0.035935,0.758128,190.554818,190.459351,0.05337,0.977814,0.972689,0.002865,9.187906,8.863009,0.374837,162.73736,164.210632,1.540327,2.524682,2.604524,0.137634,0.348364,0.206989,0.176389,166.110209,167.071045,0.904781,168.287522,169.790497,1.573689,4.15109,4.180988,0.044447,161.253337,163.086655,1.277858,9.501236,9.164256,0.388847,171.774909,172.748077,0.909536,33.279984,30.585745,1.946944,30.502834,27.72077,2.077111,30.175504,27.980951,2.036535,0.844219,0.805976,0.080302,4.014186,4.043578,0.042617,33.361206,31.634258,1.711679,33.033876,31.89444,1.754477,3.70746,3.707832,0.000453,5.849364,5.846753,0.008637,88.548004,88.622353,0.166146,6.223035,6.230318,0.016273,-3.927473,-3.927473,0,0,0,0,563.51928,563.519531,0.005573,0.002516,0.002115,0.000371,288.498331,266.553894,21.529579,1.369639,1.371437,0.002456
TESTANMA_1396.LAB,6/3/2020,40:37.4,156.515772,157.317841,1.253796,9.119733,8.861578,0.373589,13.488804,12.485691,1.699859,0.86353,0.833633,0.06849,0.226997,0.187645,0.165345,1.703135,0.682824,1.739058,-0.937884,-1.683114,2.399786,3.253194,3.275968,0.026918,2.804548,3.491317,0.451205,3.987584,4.027684,0.047646,4.109828,4.179986,0.05533,161.430692,163.957794,1.910605,0.01537,0.015812,0.000897,0.883827,0.789449,1.368732,14.854063,14.278003,1.984527,2.895124,2.484031,0.342374,2.731818,2.609925,0.14298,0.603168,2.888432,2.633533,-0.050978,-0.052005,0.329075,0.634406,0.940358,0.706709,1.653665,0.776279,0.575951,-0.687761,-1.004972,1.094663,0.007232,0.012539,0.00717,-0.639704,-0.280699,0.607091,-0.002322,0.223134,0.177007,-0.175334,0.133669,0.547642,190.638992,190.500046,0.093288,0.982333,0.974874,0.005008,9.119733,8.861578,0.373589,161.430692,163.957794,1.910605,2.731818,2.609925,0.14298,0.226997,0.187645,0.165345,167.28917,166.955704,0.809894,166.859005,169.511047,1.984647,4.12347,4.168178,0.050861,161.778444,162.645813,1.271671,9.426423,9.161757,0.386675,172.914095,172.610062,0.791894,32.498247,31.268658,1.886263,29.493246,28.397741,1.969009,29.595202,28.501755,2.05304,0.86353,0.833633,0.06849,3.989328,4.031623,0.048639,31.824092,31.822174,1.659576,31.926047,31.926182,1.753038,3.707433,3.707757,0.000487,5.842526,5.848784,0.004712,88.548004,88.548042,0.000082,6.223035,6.223039,0.000008,-3.927473,-3.927473,0,0,0,0,563.518372,563.521057,0.003131,0.002369,0.002153,0.000388,292.112854,270.467346,24.468731,1.369831,1.370285,0.000835
