Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1084861.LAB,6/3/2020,11:34.0,143.561376,144.263947,1.419029,8.915575,8.828975,0.304305,12.304088,11.789749,2.484522,0.738554,0.669794,0.218308,0.12514,0.251393,0.149098,-1.018968,1.62907,3.028946,-1.870282,-0.11507,3.665276,3.054414,3.106719,0.035664,2.490394,2.457586,0.431173,3.019391,2.993173,0.03512,3.002326,3.050476,0.037184,238.138011,238.739822,1.324095,0.023449,0.023176,0.000294,0.08512,0.890165,0.835978,16.690032,15.077906,1.218976,5.239958,5.548635,0.529478,5.046515,4.898095,0.214415,8.077115,5.092616,2.10592,0.349282,-0.223423,0.458769,2.606185,2.396703,0.994961,0.976922,0.808538,0.51812,-2.434265,-1.356799,0.893363,0.021455,0.027284,0.009216,1.040469,0.402978,0.591842,0.274544,0.085431,0.124173,-0.295625,0.035734,0.425397,190.435486,190.435486,0,0.963937,0.962202,0.00097,8.915575,8.828975,0.304305,238.138011,238.739822,1.324095,5.046515,4.898095,0.214415,0.12514,0.251393,0.149098,153.453872,153.901443,1.755511,245.640996,246.394928,1.398317,3.114522,3.089139,0.035852,148.084474,148.889526,1.473804,9.196491,9.112003,0.313085,158.288675,158.836044,1.818767,45.234633,44.127697,3.950845,39.683466,38.739788,4.01592,38.984901,39.186638,4.276099,0.738554,0.669794,0.218308,3.019391,2.993173,0.035119,42.983163,41.415489,3.434455,42.284598,41.862343,3.63103,3.770015,3.769653,0.000412,5.763525,5.761646,0.002548,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.475814,563.476013,0.000311,0.002271,0.002137,0.000623,296.250384,316.73056,30.988953,1.359161,1.358454,0.000837
TESTANMA_1084861.LAB,6/3/2020,11:34.2,144.076319,143.930084,1.155121,8.344616,8.812582,0.332321,9.176914,11.771503,2.507895,0.983504,0.685837,0.241475,0.53454,0.324807,0.183781,-3.735442,1.295704,3.579369,1.1095,-0.0263,3.694172,3.040231,3.091011,0.045081,2.687014,2.389184,0.334044,2.989991,2.987423,0.032112,2.965216,3.038862,0.053353,235.058626,237.718109,1.823983,0.023398,0.02321,0.000311,1.407075,0.897778,0.841583,16.514065,15.391632,1.368986,5.193707,5.553811,0.524931,4.828997,4.82886,0.148267,6.087628,5.34774,2.140413,-0.121758,-0.098653,0.354151,1.808438,2.398136,0.993894,0.701574,0.649627,0.348636,-0.004952,-1.148151,1.084778,0.029883,0.029757,0.007427,0.577259,0.475836,0.584986,0.282381,0.118143,0.153297,-0.849646,-0.265314,0.409382,190.435486,190.435486,0,0.975732,0.964995,0.006075,8.344616,8.812582,0.332321,235.058626,237.718109,1.823983,4.828997,4.82886,0.148267,0.53454,0.324807,0.183781,153.122509,153.392288,1.459115,242.429082,245.30098,1.956007,3.083745,3.082705,0.032582,148.593909,148.520844,1.193781,8.606276,9.093703,0.344454,157.923763,158.284912,1.512188,45.580829,44.759579,3.861362,40.268931,39.447838,3.88258,40.512446,39.645142,4.269433,0.983504,0.685837,0.241475,2.989991,2.987424,0.032111,43.822642,42.161789,3.479857,44.066157,42.359097,3.751071,3.769416,3.769624,0.000425,5.754528,5.760602,0.004111,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.477053,563.476196,0.000564,0.002436,0.002077,0.000563,299.531901,305.301025,21.725275,1.360859,1.35886,0.00138
TESTANMA_1084863.LAB,6/3/2020,11:34.4,143.926453,143.554962,0.531383,8.213891,8.601967,0.30493,8.028292,10.3165,2.00692,0.884143,0.739387,0.251697,0.34308,0.362681,0.157313,-2.239175,0.266761,3.736901,0.457225,-0.968274,2.419376,3.054859,3.080512,0.046416,2.596674,2.409421,0.34498,2.957706,2.975877,0.029819,3.051707,3.032648,0.048553,234.555308,237.275803,2.314514,0.023341,0.023282,0.000286,1.28996,1.125711,0.736267,14.873213,15.703506,0.860483,5.648354,5.389174,0.182618,5.015992,4.864619,0.170651,4.414593,5.776052,1.485359,-0.349299,-0.165262,0.365904,1.943343,2.587667,0.709165,-0.116252,0.508376,0.492302,-2.611344,-1.649034,1.061761,0.037803,0.03255,0.007268,0.363255,0.523482,0.558367,0.025437,0.106209,0.158738,-1.3647,-0.589375,0.520239,190.435486,190.435486,0,0.97687,0.968015,0.007626,8.213891,8.601967,0.30493,234.555308,237.275803,2.314514,5.015992,4.864619,0.170651,0.34308,0.362681,0.157313,152.024092,152.665314,0.807396,241.946403,244.818192,2.475217,3.050904,3.070458,0.030172,148.46172,148.117661,0.515302,8.472708,8.875429,0.316527,156.814379,157.517639,0.831968,43.970111,45.878399,1.820373,38.45252,40.527317,1.910158,39.151118,40.857841,2.387561,0.884143,0.739387,0.251697,2.957708,2.975878,0.029818,41.418879,43.23914,1.184648,42.117478,43.569664,1.532407,3.769358,3.769611,0.000434,5.75366,5.759416,0.00519,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.477173,563.476379,0.000709,0.002452,0.002096,0.000576,299.84845,296.50943,3.484021,1.361022,1.359386,0.001635
TESTANMA_1084864.LAB,6/3/2020,11:34.6,141.338232,143.122147,1.129593,8.387778,8.531767,0.305961,15.61756,10.929747,3.055215,0.676028,0.721345,0.252523,0.299177,0.32803,0.145751,4.954294,0.249662,3.709697,-0.157849,-1.053358,2.372067,3.047174,3.059309,0.023452,2.717549,2.59019,0.114809,2.891943,2.96037,0.048369,2.929392,3.007301,0.06389,236.455082,236.739532,2.073723,0.022909,0.023308,0.000227,2.334237,1.181239,0.828692,14.37869,15.476103,1.05155,5.375911,5.384445,0.182588,4.79728,4.863641,0.171113,3.092191,5.490644,1.873592,0.604609,0.083573,0.385254,1.254756,2.186755,0.795857,1.56433,0.643062,0.679606,-0.504151,-1.35852,1.15146,0.015435,0.028864,0.010423,0.268083,0.645136,0.350855,-0.275165,0.054793,0.233221,1.061645,-0.301025,0.915005,190.435486,190.435486,0,0.97687,0.971036,0.007524,8.387778,8.531767,0.305961,236.455082,236.739532,2.073723,4.79728,4.863641,0.171113,0.299177,0.32803,0.145751,151.290341,152.296967,0.948928,243.886674,244.21106,2.185395,2.982834,3.053792,0.04978,145.780284,147.638763,1.159261,8.651393,8.801048,0.316789,156.045068,157.103058,0.964001,45.775679,45.255077,0.748238,40.49867,39.905075,0.888461,39.289452,39.737926,0.827674,0.676028,0.721345,0.252523,2.891943,2.960371,0.048369,43.594962,43.036121,0.955865,42.385743,42.868977,0.860203,3.769381,3.769659,0.000378,5.769342,5.761247,0.006872,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.477478,563.476685,0.000857,0.00296,0.002472,0.000289,291.708313,296.597229,3.320668,1.358062,1.35959,0.001297
TESTANMA_1084865.LAB,6/3/2020,11:34.8,143.395639,143.259598,1.108262,8.538389,8.480051,0.269621,10.077362,11.040843,3.000838,0.808698,0.818186,0.120748,0.139972,0.288382,0.167612,0.506025,-0.306653,3.329288,-2.276357,-0.547553,1.470174,3.011288,3.041594,0.017971,3.180613,2.734449,0.264642,2.921101,2.956027,0.05123,3.072524,3.004233,0.059255,237.836363,236.408691,1.603797,0.023439,0.023307,0.000226,1.859475,1.395174,0.840367,16.490718,15.789343,1.079076,5.385924,5.368771,0.177307,5.042133,4.946184,0.122526,6.036954,5.541697,1.886936,0.483962,0.193359,0.409776,1.846363,1.891817,0.481623,2.740325,1.17338,1.064484,-0.763834,-1.263709,1.182962,0.012323,0.02338,0.010481,-0.913172,0.267179,0.72398,0.087327,0.078905,0.22802,0.253127,-0.23904,0.94567,190.435486,190.435486,0,0.975079,0.973698,0.00551,8.538389,8.480051,0.269621,237.836363,236.408691,1.603797,5.042133,4.946184,0.122526,0.139972,0.288382,0.167612,154.674353,152.91304,1.309766,245.221574,243.824951,1.637818,3.011816,3.048764,0.053067,147.84842,147.753754,1.142362,8.803566,8.746088,0.278126,159.477188,157.709808,1.330192,48.740768,45.860405,1.756889,43.194422,40.419598,1.742117,42.226498,40.032887,1.366601,0.808698,0.818186,0.120748,2.921103,2.956028,0.051229,45.628158,43.489559,1.519853,44.660235,43.10284,1.173473,3.769482,3.76953,0.000275,5.76802,5.761815,0.007377,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.477391,563.476929,0.000675,0.002919,0.002608,0.000311,288.594972,295.186829,4.931889,1.357797,1.35938,0.001515
TESTANMA_1084866.LAB,6/3/2020,11:35.0,146.373042,143.82193,1.798217,8.815001,8.459935,0.22982,14.394453,11.458918,3.346531,0.488338,0.768142,0.192521,0.546915,0.372737,0.171018,-0.694874,-0.241834,3.315077,0.638738,-0.045749,1.327054,3.15607,3.061924,0.055148,3.383518,2.913074,0.347252,3.005953,2.953339,0.047274,3.134877,3.030743,0.083058,241.554102,237.091888,2.803549,0.022938,0.023205,0.00026,-0.166592,1.344831,0.940089,12.947236,15.040784,1.510153,5.716335,5.464046,0.21481,4.310725,4.799026,0.293902,4.665373,4.859348,1.250371,0.518419,0.227187,0.432231,1.718339,1.714248,0.26924,1.772255,1.332446,1.086974,-0.374457,-0.851748,1.02098,0.039084,0.026906,0.012452,-0.731452,-0.087205,0.683362,0.00297,0.02459,0.200445,-0.99093,-0.378101,1.005312,190.435486,190.435486,0,0.960483,0.973007,0.007043,8.815001,8.459935,0.22982,241.554102,237.091888,2.803549,4.310725,4.799026,0.293902,0.546915,0.372737,0.171018,156.960298,153.614334,2.263337,249.426438,244.582031,2.997607,3.103919,3.046644,0.049899,151.143238,148.365509,1.918849,9.102345,8.727258,0.240677,162.075571,158.467194,2.394488,37.767666,44.367012,4.071128,33.025869,39.088081,3.788158,31.989031,38.633709,3.914309,0.488338,0.768142,0.192521,3.005956,2.95334,0.047275,35.540214,42.000969,3.908196,34.503376,41.546597,4.08289,3.770181,3.769564,0.000348,5.75728,5.760566,0.007542,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.47663,563.477173,0.000343,0.002485,0.002651,0.000265,269.49781,289.836273,12.378888,1.355515,1.358651,0.002313
TESTANMA_1084866.LAB,6/3/2020,11:35.2,146.398366,144.286346,2.146463,8.341943,8.4594,0.230158,9.865875,11.596708,3.24162,0.704204,0.712282,0.150302,0.257059,0.317241,0.148988,-6.294934,-0.753733,4.095225,3.268511,0.386054,1.985053,3.089896,3.071857,0.054736,3.501974,3.076066,0.401623,2.995922,2.954525,0.048483,3.156879,3.069076,0.089253,239.857794,238.051727,2.754501,0.022475,0.02302,0.000386,0.631325,1.189681,0.98994,15.066006,14.751172,1.277983,5.007457,5.426796,0.279744,4.094985,4.652223,0.427941,3.556161,4.353055,1.135965,-0.227503,0.206037,0.455533,1.04708,1.561976,0.390598,1.937072,1.579546,1.047417,0.098395,-0.831078,1.043213,0.055644,0.032058,0.018059,-0.165974,-0.235852,0.574923,0.26652,0.021418,0.195408,-2.512417,-0.710655,1.398446,190.435486,190.435486,0,0.960483,0.969957,0.008679,8.341943,8.4594,0.230158,239.857794,238.051727,2.754501,4.094985,4.652223,0.427941,0.257059,0.317241,0.148988,156.677381,154.325287,2.603068,247.505598,245.597336,2.945353,3.09145,3.048185,0.051427,151.066158,148.859955,2.277436,8.607955,8.727594,0.240467,161.672935,159.21701,2.743376,38.215019,42.893848,4.791111,33.710535,37.776405,4.368113,34.165542,37.364326,4.173292,0.704204,0.712282,0.150302,2.995926,2.954527,0.048484,37.489668,40.734379,4.186528,37.944674,40.3223,4.056202,3.76955,3.76959,0.000339,5.757465,5.761154,0.007053,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.476344,563.47699,0.00051,0.00192,0.002547,0.000423,302.467552,290.423401,13.007383,1.354864,1.357452,0.002433
TESTANMA_1084867.LAB,6/3/2020,11:35.4,144.716736,144.444412,2.142429,8.871883,8.590999,0.24247,11.491669,12.289384,2.593784,0.809753,0.697404,0.131549,0.012948,0.251214,0.199323,-1.222294,-0.550357,4.027706,-0.343926,0.225823,2.010048,3.143346,3.089555,0.061724,2.237631,3.004257,0.522633,2.993453,2.961674,0.051604,3.032063,3.065147,0.09063,237.452931,238.631256,2.049604,0.022654,0.022883,0.000365,3.227643,1.577218,1.352058,16.779476,15.132425,1.573635,5.536226,5.40437,0.261438,5.221515,4.693327,0.478501,5.174169,4.50497,1.195483,-0.216373,0.232623,0.417294,1.437257,1.460759,0.327551,0.323511,1.667499,0.873434,-1.853965,-0.679602,0.727221,0.006857,0.025869,0.020706,0.522417,-0.204019,0.619096,0.460794,0.108489,0.277428,1.209933,-0.195728,1.561869,190.435486,190.435486,0,0.960483,0.96668,0.008509,8.871883,8.590999,0.24247,237.452931,238.631256,2.049604,5.221515,4.693327,0.478501,0.012948,0.251214,0.199323,153.912129,154.702896,2.305759,245.159075,246.239868,2.207876,3.090602,3.056124,0.054899,149.413272,149.050278,2.275594,9.159822,8.865016,0.254326,158.907061,159.635559,2.426517,51.130243,44.325878,6.087801,45.386577,39.163216,5.571423,45.819322,38.697968,5.680377,0.809753,0.697404,0.131549,2.993453,2.961676,0.051605,49.070286,42.264656,5.643981,49.503031,41.799412,5.830202,3.769934,3.769706,0.000338,5.765832,5.763588,0.005811,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.475615,563.476685,0.000792,0.002147,0.002486,0.00046,305.589769,291.571686,14.242216,1.357651,1.356778,0.001475
TESTANMA_1084869.LAB,6/3/2020,11:35.6,144.726749,145.122101,1.274263,8.617421,8.636927,0.214488,10.327865,11.231444,1.876532,0.940794,0.750358,0.168806,0.249875,0.241354,0.197569,-2.467043,-2.034624,2.60993,-2.599959,-0.262599,2.387794,3.142275,3.108575,0.060029,2.502255,2.961198,0.559713,2.99479,2.982244,0.034535,3.020682,3.083405,0.060697,238.701091,239.080475,1.663109,0.023238,0.022949,0.000399,2.201882,1.550747,1.334715,17.85829,15.828344,1.893807,5.188223,5.366833,0.279403,5.060454,4.745962,0.506452,1.97615,4.281762,1.570556,-0.409335,0.029834,0.437223,1.259817,1.461771,0.326762,0.394481,1.433529,1.04735,-1.098059,-0.798384,0.739794,0.012813,0.025344,0.021067,0.043117,-0.249013,0.583351,0.333042,0.23013,0.185146,1.23504,-0.161049,1.598267,190.435486,190.435486,0,0.960483,0.963402,0.006527,8.617421,8.636927,0.214488,238.701091,239.080475,1.663109,5.060454,4.745962,0.506452,0.249875,0.241354,0.197569,153.73865,155.192551,1.529012,246.445023,246.751541,1.781459,3.091948,3.077947,0.037371,149.421996,149.77861,1.369879,8.896999,8.914138,0.22475,158.726269,160.171799,1.585036,48.013068,44.773354,6.299555,42.446568,39.552795,5.753284,43.265239,39.493126,6.050113,0.940794,0.750358,0.168806,2.994791,2.982246,0.034535,45.670161,42.679695,5.83919,46.488831,42.620033,6.209766,3.769421,3.769714,0.000329,5.759918,5.761703,0.004941,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.475555,563.476318,0.00077,0.001832,0.002261,0.000446,301.410126,293.512054,14.910685,1.358305,1.356826,0.001531
TESTANMA_1084870.LAB,6/3/2020,11:35.8,146.664342,145.775848,0.969009,8.598145,8.648878,0.209225,7.379561,10.691884,2.556118,0.826496,0.753917,0.170523,0.100651,0.23349,0.203313,-1.082042,-2.352237,2.301904,-1.6314,-0.133607,2.266133,3.121903,3.130698,0.025884,2.749523,2.87498,0.550593,3.103367,3.018697,0.047589,3.165525,3.102005,0.070057,239.680169,239.449219,1.51622,0.023467,0.022954,0.000407,0.215425,1.221936,1.438146,17.309331,15.992068,1.99791,5.233818,5.336411,0.285028,5.270976,4.791731,0.548504,6.818014,4.437973,1.809451,-0.584306,-0.18382,0.420522,0.5114,1.194779,0.454412,0.059984,0.89746,0.884566,-0.356918,-0.717001,0.766446,0.029436,0.028767,0.019773,0.831765,0.099975,0.608113,0.06716,0.226097,0.189209,-0.814027,-0.37448,1.600383,190.435486,190.435486,0,0.960483,0.960483,0,8.598145,8.648878,0.209225,239.680169,239.449219,1.51622,5.270976,4.791731,0.548504,0.100651,0.23349,0.203313,155.322471,155.322174,1.501319,247.403878,247.188019,1.567374,3.203375,3.116259,0.049006,151.390611,150.487061,0.983579,8.875221,8.928469,0.218124,160.327748,160.341919,1.536757,39.782634,42.981728,6.161469,33.98456,37.710823,5.770195,35.153173,38.078461,6.078096,0.826496,0.753917,0.170523,3.103369,3.018699,0.047589,37.984145,41.150894,5.874801,39.152758,41.518532,6.245756,3.769329,3.769683,0.000362,5.745746,5.757249,0.0073,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.476562,563.476135,0.000514,0.002517,0.00218,0.000315,265.866577,288.96637,19.532618,1.357064,1.35668,0.001448
TESTANMA_1084870.LAB,6/3/2020,11:36.0,145.747223,145.650681,0.911284,8.180117,8.521902,0.267687,9.675446,9.748083,1.50044,0.307712,0.717792,0.244107,0.214403,0.166987,0.10649,-0.98672,-2.410607,2.252543,-6.438703,-1.549095,3.524242,3.128943,3.125273,0.021749,2.779643,2.754205,0.47174,2.968438,3.011194,0.052775,3.125413,3.100112,0.069068,239.673097,239.073029,1.013363,0.024108,0.023188,0.000656,0.645222,1.384299,1.279241,16.592866,16.721195,1.048619,5.007359,5.194617,0.217007,4.477905,4.825167,0.515983,6.5072,4.806339,2.040097,-0.827777,-0.453059,0.258093,0.482026,0.947516,0.434214,-0.501562,0.442697,0.906612,-3.881062,-1.418322,1.564005,0.032727,0.027496,0.019137,0.30961,0.308187,0.392149,-0.270016,0.1715,0.284886,0.105577,-0.155179,1.569625,190.435486,190.435486,0,0.960483,0.960483,0,8.180117,8.521902,0.267687,239.673097,239.073029,1.013363,4.477905,4.825167,0.515983,0.214403,0.166987,0.10649,153.425778,154.61528,1.36292,247.414556,246.785614,1.007204,3.064322,3.10834,0.054401,150.454868,150.349396,0.914522,8.444335,8.796866,0.27743,158.381439,159.603104,1.374323,38.180238,43.064243,6.076361,33.254542,37.756557,5.724504,34.910097,38.662674,5.454902,0.307712,0.717792,0.244107,2.968442,3.011196,0.052775,36.478489,41.338551,5.661906,38.134044,42.244667,5.376891,3.769329,3.769513,0.000253,5.745746,5.754941,0.008928,88.587967,88.587967,0,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.476562,563.476135,0.000501,0.002517,0.002186,0.000323,265.866577,288.240143,20.481886,1.357064,1.35699,0.001294
TESTANMA_1084871.LAB,6/3/2020,11:36.2,144.970652,145.365143,0.839269,8.113453,8.476204,0.320402,10.738097,9.922528,1.566795,0.555855,0.688122,0.254946,0.011916,0.117959,0.11099,-0.383378,-1.228296,0.762916,-5.148066,-3.232411,2.512798,3.140074,3.135308,0.009435,2.325231,2.518857,0.243963,2.963706,3.004751,0.056911,3.068807,3.082498,0.061821,239.619211,239.025314,0.971945,0.023817,0.023457,0.000558,0.2711,1.312254,1.340907,16.722968,17.052586,0.526701,4.939059,5.180937,0.233299,4.700276,4.946225,0.344279,4.445792,4.984265,1.94015,-1.084038,-0.624366,0.341678,0.691068,0.876314,0.442909,-0.959096,-0.136537,0.579243,-3.61298,-2.160597,1.544804,0.026613,0.021689,0.011235,0.684711,0.478324,0.311179,-0.088291,0.100538,0.299134,-0.058284,0.335648,0.880788,190.435486,190.435486,0,0.961039,0.960594,0.000249,8.113453,8.476204,0.320402,239.619211,239.025314,0.971945,4.700276,4.946225,0.344279,0.011916,0.117959,0.11099,152.125009,153.704803,1.143956,247.387352,246.761993,0.987264,3.059787,3.102007,0.058543,149.670301,150.070221,0.851923,8.376472,8.75057,0.330982,157.056518,158.67981,1.17192,37.393644,42.899967,6.248889,32.22334,37.459118,6.018381,34.391416,38.707848,5.409091,0.555855,0.688122,0.254946,2.963708,3.004753,0.05691,35.403134,40.921242,6.078102,37.57121,42.169975,5.453605,3.769521,3.769507,0.000252,5.754566,5.754362,0.008817,88.734897,88.617355,0.065708,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.479203,563.476685,0.001475,0.002698,0.002342,0.000349,255.254892,278.797577,23.009937,1.356583,1.357333,0.000662
TESTANMA_1084871.LAB,6/3/2020,11:36.4,144.19814,145.261414,0.962442,8.05693,8.313213,0.272501,11.765151,9.977224,1.638405,0.826132,0.691398,0.256997,-0.199697,0.07543,0.180354,0.234624,-0.936912,1.005453,-3.681434,-3.899912,1.929191,3.151323,3.136904,0.011567,1.856836,2.442698,0.376913,2.962731,2.998607,0.060009,3.011725,3.07843,0.066464,239.563974,239.44751,0.419883,0.023499,0.023626,0.000339,-0.126224,0.641481,0.914186,16.877502,17.072193,0.515703,4.875324,5.048757,0.156145,4.951954,4.892313,0.309769,2.333864,4.416203,2.260079,-1.340667,-0.849225,0.374432,0.90699,0.77026,0.321994,-1.413626,-0.483964,0.734486,-3.235448,-2.436894,1.598849,0.020228,0.024364,0.007925,1.085706,0.590982,0.415584,0.10841,0.030061,0.225481,-0.253415,0.042978,0.751247,190.435486,190.435486,0,0.961611,0.96082,0.000504,8.05693,8.313213,0.272501,239.563974,239.44751,0.419883,4.951954,4.892313,0.309769,-0.199697,0.07543,0.180354,150.841443,153.090668,1.69592,247.359055,247.20195,0.423667,3.059135,3.095714,0.061683,148.8901,149.965576,0.975887,8.319087,8.582423,0.280855,155.749535,158.048294,1.734532,36.630597,40.000038,4.629094,31.183448,34.618492,4.502146,33.864781,36.31694,3.915775,0.826132,0.691398,0.256997,2.962732,2.998608,0.060009,34.340202,37.975227,4.50781,37.021536,39.673676,3.890449,3.769718,3.769463,0.000163,5.76364,5.753923,0.008132,88.886068,88.676979,0.133081,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.481919,563.477966,0.00259,0.002884,0.002489,0.000398,244.33696,266.547028,21.431059,1.356088,1.357021,0.000824
TESTANMA_1084872.LAB,6/3/2020,11:36.6,145.860761,145.48822,0.938258,8.495138,8.288757,0.242173,12.620647,10.435781,2.034137,0.735219,0.650283,0.221054,-0.102694,0.004916,0.163207,-1.447592,-0.733022,0.662453,-4.781663,-4.336253,1.804352,3.06731,3.121911,0.032503,1.91019,2.324285,0.441068,2.966796,2.993008,0.061736,3.08283,3.09086,0.058271,240.4686,239.800995,0.376121,0.023469,0.023672,0.000285,1.129227,0.42695,0.478505,16.676508,16.835835,0.284206,5.160289,5.04317,0.150297,5.254906,4.931203,0.346218,5.716765,5.164327,1.828318,-0.032745,-0.773907,0.50139,1.045261,0.727349,0.245699,0.852449,-0.39237,0.884627,-1.083278,-2.433938,1.601954,0.017894,0.02538,0.006215,0.210851,0.624529,0.363853,0.057059,-0.025136,0.155776,0.027256,-0.198579,0.369113,190.435486,190.435486,0,0.961768,0.961077,0.000606,8.495138,8.288757,0.242173,240.4686,239.800995,0.376121,5.254906,4.931203,0.346218,-0.102694,0.004916,0.163207,155.208348,153.384598,1.94533,248.077755,247.528519,0.307746,3.060678,3.08946,0.063712,150.475932,150.176361,0.942371,8.763852,8.555793,0.247957,160.118652,158.326782,1.96681,43.759664,39.149357,2.829392,37.979267,33.725033,2.602977,38.044758,35.272842,1.627035,0.735219,0.650283,0.221054,2.966798,2.99301,0.061735,40.424676,36.926128,2.375191,40.490166,38.473946,1.375309,3.769877,3.769555,0.000242,5.768368,5.755613,0.010282,89.199236,88.799232,0.255415,6.167642,6.167642,0,-3.94945,-3.949451,0,0,0,0,563.48252,563.47937,0.002848,0.002241,0.002571,0.000239,237.894273,253.843842,12.608063,1.356272,1.356614,0.000447
