Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2372.LAB,6/3/2020,30:40.8,207.538535,207.750198,1.448325,14.360381,14.697363,0.350056,17.185121,15.846919,2.155571,0.744135,0.648143,0.077014,0.31222,0.273424,0.175576,0.989843,-0.637028,2.844183,4.600129,1.850518,3.413913,3.062915,3.100837,0.032293,5.722056,5.415237,0.609825,5.152142,5.200942,0.069584,5.31735,5.319763,0.029714,154.68844,155.541626,0.87822,0.014408,0.014849,0.000509,1.597158,0.427732,1.362055,8.939177,9.63275,1.744626,2.609516,2.885803,0.432997,1.552782,1.692318,0.375215,0.03342,-0.464974,4.293808,-0.495462,-0.367374,0.392619,1.497859,0.74022,0.850423,0.384887,1.244558,2.321883,-2.609007,-3.611562,2.430221,0.021326,0.014246,0.011234,0.657201,0.056606,0.494375,0.429956,0.227165,0.188082,-0.009911,0.368611,1.042009,190.740738,190.740738,0,0.982975,0.980147,0.003899,14.360381,14.697363,0.350056,154.68844,155.541626,0.87822,1.552782,1.692318,0.375215,0.31222,0.273424,0.175576,222.283803,223.692108,2.119893,159.576886,160.519257,0.911907,5.482236,5.487631,0.030013,214.096882,214.398239,1.458451,14.814189,15.167688,0.360832,229.308241,230.850952,2.224066,25.889866,22.609604,4.486087,24.181806,20.748053,4.233416,25.172731,21.482801,4.855688,0.744135,0.648143,0.077014,5.314334,5.31747,0.028847,30.892401,26.503714,4.372788,31.883325,27.238461,5.046668,3.694622,3.694901,0.001058,5.851312,5.851117,0.010593,89.423985,89.458069,0.019069,6.319973,6.319973,0,-3.92105,-3.919175,0.001049,0,0,0,563.555869,563.552063,0.002138,0.003009,0.002919,0.000383,369.231986,367.313049,12.721616,1.369225,1.370271,0.000601
TESTANMA_2373.LAB,6/3/2020,30:41.0,205.961567,207.280716,1.594953,14.284843,14.50384,0.203067,16.026658,15.901344,2.156091,0.851179,0.692211,0.117195,0.187666,0.313457,0.101115,0.641421,-0.883119,2.61699,4.506977,2.976265,3.102622,3.04165,3.093595,0.041486,6.245695,5.626786,0.689525,5.112002,5.198354,0.07326,5.375784,5.325043,0.037595,153.161493,155.081787,1.38621,0.014426,0.014847,0.000512,0.755448,0.671315,1.268765,10.053301,9.151254,0.893696,2.127019,2.755994,0.554393,1.409333,1.516458,0.182343,-0.389808,-1.210257,3.759108,-0.160632,-0.324788,0.403185,1.77256,0.797926,0.920421,0.161753,1.61102,1.841716,0.772946,-3.470652,2.702148,0.036049,0.02141,0.011479,0.78851,0.262463,0.550679,0.402336,0.292989,0.17806,-0.151688,-0.074538,0.435144,190.740738,190.740738,0,0.982975,0.98169,0.002875,14.284843,14.50384,0.203067,153.161493,155.081787,1.38621,1.409333,1.516458,0.182343,0.187666,0.313457,0.101115,220.408163,223.395584,2.503797,157.966543,160.033051,1.470192,5.540062,5.492625,0.036991,212.422957,213.898026,1.649444,14.733019,14.966936,0.214687,227.322861,230.527954,2.648183,25.249465,22.437378,4.331962,23.699199,20.769276,4.251472,24.020463,21.41885,4.810543,0.851179,0.692211,0.117195,5.371543,5.32271,0.036532,30.752736,27.00864,4.75108,31.074,27.658215,5.307764,3.69537,3.694735,0.000848,5.858653,5.850148,0.009322,89.375519,89.439766,0.040352,6.319973,6.319973,0,-3.923716,-3.920182,0.00222,0,0,0,563.558397,563.553589,0.003365,0.003273,0.002905,0.000364,356.569476,368.23468,11.432969,1.368421,1.369881,0.001012
TESTANMA_2374.LAB,6/3/2020,30:41.2,208.318326,207.47525,1.662731,15.019459,14.545555,0.286282,15.813912,16.019699,2.125511,0.628943,0.677437,0.120144,0.171936,0.276185,0.113983,-0.637584,-0.149334,1.805757,4.850852,4.423784,0.833767,3.070326,3.082031,0.037294,4.484885,5.561919,0.793138,5.255581,5.210713,0.077393,5.415097,5.340913,0.055654,155.062005,154.952515,1.342616,0.015504,0.014869,0.000542,-0.429996,0.687356,1.250467,10.182577,9.187074,0.938842,2.914298,2.863205,0.513395,1.739165,1.601898,0.161459,0.259643,-1.527595,3.494207,-0.50332,-0.434487,0.348234,0.398982,0.781791,0.92807,-0.325156,0.626389,0.941661,0.152197,-2.383975,2.878762,0.028117,0.022689,0.011872,0.611996,0.446169,0.458984,0.031856,0.297895,0.168292,0.330243,-0.084362,0.422711,190.740738,190.740738,0,0.982975,0.982975,0,15.019459,14.545555,0.286282,155.062005,154.952515,1.342616,1.739165,1.601898,0.161459,0.171936,0.276185,0.113983,223.012629,222.647217,1.668828,159.974079,159.880569,1.417594,5.584646,5.508522,0.055947,214.917019,214.073242,1.7137,15.495142,15.008136,0.296252,230.07712,229.728073,1.765128,19.922154,22.571018,4.218009,18.009072,20.808931,4.217769,19.015712,21.677906,4.591476,0.628943,0.677437,0.120144,5.413155,5.33875,0.055062,23.205147,27.19162,4.536709,24.211787,28.060593,4.846765,3.696057,3.694783,0.000927,5.843847,5.846989,0.007862,89.307213,89.407799,0.067508,6.319973,6.319973,0,-3.927473,-3.92194,0.003713,0,0,0,563.549821,563.553345,0.003601,0.002325,0.00273,0.000395,313.192705,359.560303,27.568359,1.371015,1.37,0.00112
TESTANMA_2375.LAB,6/3/2020,30:41.4,209.004372,208.117035,1.459092,15.338636,14.710416,0.452753,16.878587,16.857407,1.026348,0.735772,0.701473,0.116649,-0.011654,0.222785,0.173297,-2.061277,0.056121,1.400758,1.721451,4.167596,1.390572,3.070678,3.068408,0.019637,3.714136,5.039752,0.998127,5.234495,5.197225,0.061832,5.399223,5.35572,0.060095,155.091076,154.987091,1.343738,0.015498,0.014887,0.000566,0.067071,0.837939,1.077076,8.183193,9.05596,1.039976,2.586602,2.723704,0.462693,1.535696,1.606673,0.158454,2.683329,0.561318,1.213852,-0.366072,-0.494857,0.289149,1.231672,1.140391,0.547883,0.436671,0.28173,0.399091,-3.696871,-2.286846,2.810287,0.013416,0.020566,0.012504,0.332477,0.584211,0.168858,-0.088884,0.234155,0.243894,0.498723,0.168644,0.259621,190.740738,190.740738,0,0.976987,0.981778,0.002678,15.338636,14.710416,0.452753,155.091076,154.987091,1.343738,1.535696,1.606673,0.158454,-0.011654,0.222785,0.173297,224.779679,223.109177,1.909763,160.005052,159.893936,1.418588,5.568065,5.522689,0.061104,215.625964,214.705612,1.546698,15.824572,15.176115,0.467972,231.902279,230.17276,2.012378,20.066142,23.303272,3.030607,18.376876,21.535936,3.066803,19.10902,22.52565,3.201129,0.735772,0.701473,0.116649,5.397048,5.353223,0.059751,22.110657,27.335957,4.31185,22.842801,28.325672,4.416598,3.696346,3.695269,0.000994,5.841514,5.847225,0.007626,89.307213,89.375832,0.070225,6.319973,6.319973,0,-3.927473,-3.923699,0.003862,0,0,0,563.54873,563.552856,0.004127,0.002609,0.00275,0.000384,277.435987,339.122711,42.700768,1.371036,1.370067,0.001181
TESTANMA_2376.LAB,6/3/2020,30:41.6,209.946327,208.153809,1.512297,15.244122,14.849487,0.495465,17.522298,16.685314,0.73839,0.589317,0.709869,0.103556,-0.086024,0.114829,0.161144,-0.545839,-0.322687,1.206637,1.901427,3.516167,1.562566,3.149062,3.078926,0.040948,4.892789,5.011912,1.000337,5.272221,5.205288,0.069623,5.497421,5.400975,0.065445,158.093349,155.219284,1.790092,0.015067,0.014981,0.000544,0.532121,0.50436,0.761949,9.419786,9.355607,0.825037,3.078348,2.663157,0.364567,1.543496,1.556094,0.11794,0.187175,0.554752,1.216247,-0.293201,-0.363738,0.144107,0.486547,1.077524,0.610981,4.139267,0.959484,1.802858,-2.520617,-1.580271,1.934013,0.006297,0.021041,0.011736,0.359304,0.549898,0.197423,0.166336,0.18832,0.226934,-0.255373,0.082399,0.320998,190.740738,190.740738,0,0.969159,0.979014,0.006089,15.244122,14.849487,0.495465,158.093349,155.219284,1.790092,1.543496,1.556094,0.11794,-0.086024,0.114829,0.161144,229.329716,223.962799,3.384833,163.234204,160.151352,1.914435,5.674575,5.569917,0.070273,216.772629,214.76709,1.637564,15.739722,15.321329,0.515222,236.786416,231.079391,3.588189,22.361272,22.697779,2.803719,20.663426,20.986076,2.8874,21.249829,21.713552,2.809124,0.589317,0.709869,0.103556,5.495881,5.398393,0.066164,26.27489,26.647165,4.106206,26.861292,27.374643,4.025489,3.696551,3.695789,0.00079,5.847601,5.848586,0.006749,89.307213,89.344231,0.053505,6.319973,6.319973,0,-3.927473,-3.925437,0.002943,0,0,0,563.549373,563.552429,0.004402,0.002855,0.002814,0.000364,298.404443,322.966919,38.863564,1.36988,1.369916,0.001137
TESTANMA_2377.LAB,6/3/2020,30:41.8,209.866976,208.619537,1.629427,15.081059,14.993624,0.416073,15.445829,16.337458,0.845927,0.697635,0.700569,0.101782,0.170567,0.086498,0.126491,1.017103,-0.317235,1.214089,0.270742,2.65029,1.960583,3.179466,3.102237,0.058826,5.115986,4.890698,0.92679,5.265129,5.227885,0.066318,5.481716,5.433848,0.053044,158.368809,155.955353,2.221848,0.014755,0.01505,0.00047,0.897954,0.364519,0.544334,10.545856,9.676943,0.928674,3.22127,2.785508,0.437436,2.074671,1.660472,0.259845,-1.507673,0.246533,1.534914,-0.226224,-0.30989,0.132409,-0.126369,0.752678,0.748038,4.519033,1.786314,2.34111,-0.893792,-1.237228,1.856488,0.018283,0.020433,0.011796,0.265277,0.471513,0.220612,0.583771,0.219083,0.273523,-0.297082,0.024965,0.3644,190.740738,190.740738,0,0.969159,0.976251,0.006921,15.081059,14.993624,0.416073,158.368809,155.955353,2.221848,2.074671,1.660472,0.259845,0.170567,0.086498,0.126491,229.467068,225.399445,3.968202,163.56969,160.949921,2.388868,5.660048,5.605479,0.058875,216.758748,215.299469,1.79073,15.576301,15.473752,0.434014,237.002531,232.61824,4.231038,24.442891,22.408382,2.44339,22.160753,20.581865,2.434059,22.613201,21.201645,2.185058,0.697635,0.700569,0.101782,5.480088,5.431543,0.053907,28.633154,26.195316,3.617492,29.085602,26.815094,3.385703,3.695834,3.696032,0.00046,5.852489,5.848821,0.006887,89.307213,89.320877,0.030547,6.319973,6.319973,0,-3.927473,-3.926722,0.00168,0,0,0,563.550537,563.551392,0.003993,0.002699,0.002752,0.000349,331.614716,315.443481,30.384298,1.367987,1.369668,0.001424
TESTANMA_2378.LAB,6/3/2020,30:42.0,210.140686,209.455322,0.770777,14.976642,15.131984,0.153839,14.789659,16.090057,1.101751,0.766823,0.683698,0.073691,0.313457,0.111656,0.159773,1.951312,-0.055257,1.563663,-2.582416,1.232411,2.704514,3.164685,3.126843,0.052544,5.524158,4.746391,0.688638,5.328273,5.27114,0.034951,5.469593,5.45261,0.043015,157.846861,156.892426,1.667943,0.015468,0.015258,0.000336,-0.665972,0.080235,0.650038,8.28184,9.32265,1.075498,2.980434,2.956191,0.236711,2.46205,1.871016,0.396197,0.052035,0.334902,1.501474,-0.065871,-0.290938,0.16248,-0.168087,0.364549,0.568479,1.68247,2.090457,2.169807,0.064007,-1.379015,1.683603,0.018666,0.016956,0.007991,-0.044755,0.30486,0.235508,0.366669,0.211949,0.267957,-0.195342,0.016234,0.370168,190.740738,190.740738,0,0.969159,0.973488,0.006294,14.976642,15.131984,0.153839,157.846861,156.892426,1.667943,2.46205,1.871016,0.396197,0.313457,0.111656,0.159773,226.799798,226.67778,2.822404,163.005538,161.957718,1.807868,5.647161,5.626899,0.047511,217.008328,216.216522,0.903836,15.466089,15.620366,0.156021,234.211741,233.996017,3.025456,17.118394,20.782171,2.764508,14.410139,18.724054,2.950155,14.541882,19.305929,3.063329,0.766823,0.683698,0.073691,5.468446,5.450923,0.043324,20.521594,24.149088,3.272263,20.653336,24.730963,3.315227,3.695683,3.696094,0.000357,5.856342,5.848359,0.006094,89.307213,89.307213,0,6.319973,6.319973,0,-3.927473,-3.927473,0,0,0,0,563.55136,563.549927,0.001019,0.002889,0.002676,0.000227,342.762484,312.682068,26.027269,1.367991,1.369582,0.001528
TESTANMA_2379.LAB,6/3/2020,30:42.2,210.383546,209.868362,0.522529,14.866723,15.101438,0.19216,14.197579,15.76679,1.399833,0.734903,0.70489,0.069101,0.331162,0.143502,0.188141,2.112056,0.494671,1.776669,0.94587,0.451415,1.816369,3.135614,3.139901,0.042053,5.195463,4.888507,0.694476,5.367438,5.293511,0.053421,5.41547,5.452685,0.042933,157.72761,157.425552,1.327986,0.015728,0.015303,0.000388,0.061555,0.178546,0.587768,7.496502,8.785436,1.201991,2.503611,2.874053,0.313635,2.166198,1.956422,0.406561,2.331181,0.749209,1.742047,-0.060086,-0.202291,0.136468,-0.066897,0.271373,0.598795,-1.559274,1.843633,2.550147,1.137313,-1.181992,1.944948,0.001734,0.011679,0.007472,-0.723497,0.037761,0.455064,0.152997,0.236178,0.252641,-0.504963,-0.150807,0.381323,190.740738,190.740738,0,0.969159,0.970724,0.003501,14.866723,15.101438,0.19216,157.72761,157.425552,1.327986,2.166198,1.956422,0.406561,0.331162,0.143502,0.188141,223.690994,226.813446,2.610528,162.834407,162.529785,1.43797,5.5904,5.628049,0.046285,217.193986,216.671921,0.611849,15.347956,15.590927,0.194655,230.932208,234.167038,2.76118,17.154665,20.228672,3.21937,14.771847,18.076609,3.457835,14.892019,18.48119,3.658324,0.734903,0.70489,0.069101,5.41508,5.451308,0.042911,19.683163,23.444691,3.85368,19.803335,23.849274,4.002749,3.695201,3.695923,0.000539,5.861008,5.851791,0.007571,89.307213,89.307213,0,6.319973,6.319973,0,-3.927473,-3.927473,0,0,0,0,563.552799,563.550537,0.001615,0.00307,0.002824,0.000178,349.741599,319.991852,30.885511,1.369314,1.369242,0.001301
TESTANMA_2380.LAB,6/3/2020,30:42.4,209.683693,210.004242,0.268063,14.7015,14.974009,0.206276,11.611104,14.713295,2.140239,0.515526,0.660841,0.105242,0.392998,0.224432,0.191713,-0.389027,0.829121,1.25648,1.844704,0.476065,1.838614,3.095969,3.144959,0.031953,5.784072,5.302494,0.351835,5.344427,5.315497,0.045022,5.391692,5.451179,0.045343,155.541064,157.515533,1.130845,0.015626,0.015329,0.000407,0.736005,0.312333,0.63062,8.886798,8.926157,1.15409,2.860682,2.928869,0.272027,1.957281,2.040739,0.334892,2.671384,0.74682,1.738736,-0.386792,-0.206435,0.14285,0.237104,0.07246,0.280799,-0.098756,1.736548,2.633865,-1.786446,-0.799907,1.452763,0.004176,0.009831,0.008055,-1.020867,-0.232908,0.611527,0.006681,0.255291,0.223879,-0.400475,-0.330647,0.122844,190.699078,190.732407,0.018629,0.971001,0.969527,0.000824,14.7015,14.974009,0.206276,155.541064,157.515533,1.130845,1.957281,2.040739,0.334892,0.392998,0.224432,0.191713,224.286437,226.714798,2.713869,160.510485,162.630875,1.216885,5.563563,5.62715,0.047764,216.382746,216.823288,0.305148,15.171159,15.460246,0.216674,231.452238,234.077026,2.859063,21.478563,20.511156,3.263212,19.325554,18.266344,3.504147,20.099138,18.679213,3.726958,0.515526,0.660841,0.105242,5.391309,5.450161,0.044762,24.397068,23.901972,3.790951,25.170651,24.314844,3.991782,3.695021,3.695658,0.000601,5.857273,5.854943,0.005101,89.307213,89.307213,0,6.319973,6.319973,0,-3.927473,-3.927473,0,0,0,0,563.551845,563.551147,0.001295,0.003264,0.002955,0.000217,330.151387,330.534912,19.698288,1.371057,1.369246,0.001308
TESTANMA_2381.LAB,6/3/2020,30:42.6,208.253554,209.665695,0.833052,14.619973,14.849179,0.190176,18.149041,14.838643,2.353603,0.562254,0.655428,0.110409,0.349939,0.311624,0.08422,-1.165112,0.705266,1.44263,-6.447358,-1.193692,3.372081,3.096511,3.134449,0.038282,5.823238,5.488584,0.326083,5.276459,5.316345,0.044032,5.416074,5.434909,0.038711,156.27917,157.15271,1.188668,0.015393,0.015394,0.00038,0.452457,0.2964,0.624657,12.446193,9.531438,1.977553,3.188452,2.95089,0.290951,1.374606,2.006961,0.399809,1.254087,0.960203,1.718231,-0.453346,-0.238464,0.18023,0.290056,0.033161,0.214214,1.571419,1.222978,2.274007,-3.719637,-1.039711,1.851927,0.024083,0.013388,0.009835,-0.966574,-0.498083,0.577023,-0.009704,0.220083,0.253278,-0.156907,-0.310954,0.143999,190.638992,190.712067,0.04465,0.973657,0.970427,0.001974,14.619973,14.849179,0.190176,156.27917,157.15271,1.188668,1.374606,2.006961,0.399809,0.349939,0.311624,0.08422,224.444946,225.737839,2.398054,161.272967,162.238617,1.28781,5.587161,5.609666,0.041675,214.908384,216.450439,0.914011,15.087078,15.329717,0.202329,231.617239,233.043182,2.55258,25.451431,21.129189,3.926441,23.939365,18.92153,4.283894,24.846057,19.398458,4.593369,0.562254,0.655428,0.110409,5.41414,5.433812,0.038358,29.057017,24.458397,4.384089,29.963708,24.935326,4.670053,3.695367,3.695421,0.000335,5.852614,5.855946,0.003556,89.307213,89.307213,0,6.319973,6.319973,0,-3.927473,-3.927473,0,0,0,0,563.549683,563.551147,0.001196,0.003681,0.00312,0.000377,317.87323,334.42865,12.290591,1.370768,1.369424,0.001467
TESTANMA_2382.LAB,6/3/2020,30:42.8,207.423206,209.176926,1.281575,15.006038,14.834175,0.169099,22.097605,16.168997,4.050692,0.722233,0.660348,0.113271,0.264941,0.330499,0.047098,-0.237121,0.454421,1.48332,-7.406541,-2.729148,4.187795,3.089454,3.116447,0.032556,5.7519,5.615767,0.262179,5.178594,5.299038,0.075183,5.337905,5.406147,0.047636,156.533465,156.785629,0.985214,0.015623,0.015567,0.000135,1.214217,0.359653,0.710862,14.19242,10.260751,2.901685,2.761252,2.858886,0.254531,1.188329,1.829693,0.535687,-0.391144,1.183509,1.350525,-0.501811,-0.293581,0.214444,0.557304,0.169896,0.291266,0.730621,0.465296,1.340938,-0.869836,-1.03492,1.85243,0.015711,0.012874,0.009578,0.308996,-0.489339,0.591629,0.098775,0.123084,0.151659,0.964171,-0.058703,0.589606,190.638992,190.691696,0.051039,0.973657,0.971326,0.002257,15.006038,14.834175,0.169099,156.533465,156.785629,0.985214,1.188329,1.829693,0.535687,0.264941,0.330499,0.047098,223.159865,224.47641,1.395117,161.523656,161.829422,1.064894,5.504819,5.57862,0.051437,214.035899,215.905884,1.377845,15.484383,15.311333,0.176901,230.274242,231.69754,1.499946,29.507735,22.142159,5.379513,28.200573,20.129496,5.952293,29.204195,20.716658,6.35464,0.722233,0.660348,0.113271,5.334744,5.404744,0.048305,34.595581,25.650885,6.227052,35.599202,26.238047,6.619019,3.695744,3.695403,0.000309,5.856427,5.856733,0.002991,89.307213,89.307213,0,6.319973,6.319973,0,-3.927473,-3.927473,0,0,0,0,563.55025,563.551147,0.001243,0.003353,0.003251,0.0003,313.929082,330.891571,15.443394,1.370987,1.370023,0.00134
TESTANMA_2383.LAB,6/3/2020,30:43.0,208.554737,208.859741,1.175268,14.854121,14.809671,0.151226,16.969235,16.604914,3.981837,0.848557,0.676694,0.136079,0.334441,0.334696,0.046124,-1.560831,-0.248007,1.427803,-2.945831,-2.801831,4.187765,3.147685,3.113047,0.026603,5.936694,5.698273,0.289619,5.261095,5.285603,0.074653,5.360348,5.384297,0.034504,156.551134,156.526489,0.786701,0.016715,0.015817,0.000517,1.697774,0.832402,0.640801,10.668896,10.738162,2.682815,2.438124,2.750424,0.301077,1.375092,1.612301,0.423772,1.410255,1.455152,1.193514,-0.782775,-0.436962,0.25914,1.454139,0.494341,0.580532,0.872367,0.303276,1.198478,-0.339711,-1.115664,1.800629,0.016108,0.012362,0.009254,1.117913,-0.256806,0.937463,0.192927,0.088335,0.088753,1.126855,0.205736,0.779067,190.638992,190.671356,0.046703,0.973657,0.972226,0.002065,14.854121,14.809671,0.151226,156.551134,156.526489,0.786701,1.375092,1.612301,0.423772,0.334441,0.334696,0.046124,224.281226,223.972687,0.537747,161.639029,161.556107,0.838971,5.532855,5.555759,0.036628,215.33276,215.570755,1.239491,15.33688,15.285492,0.156956,231.570355,231.169266,0.569843,27.311086,24.180695,4.910654,25.798484,22.407164,5.366719,27.364035,23.281088,5.803104,0.848557,0.676694,0.136079,5.358698,5.382794,0.035309,32.962841,28.139133,6.150261,34.528392,29.013058,6.600815,3.696917,3.69565,0.000757,5.865751,5.858615,0.004981,89.31779,89.309326,0.004729,6.308976,6.317773,0.004918,-3.927473,-3.927473,0,0,0,0,563.552082,563.551331,0.001308,0.002401,0.003154,0.000475,300.141048,322.367279,18.6772,1.371801,1.370785,0.00091
TESTANMA_2383.LAB,6/3/2020,30:43.2,210.423713,208.867767,1.18835,14.990666,14.83446,0.171689,16.836436,17.132685,3.751191,0.640952,0.657904,0.132471,0.294884,0.327441,0.049546,0.200663,-0.630286,0.716801,-0.325242,-3.056054,3.934291,3.150332,3.11599,0.030283,5.889144,5.837009,0.075648,5.308643,5.273843,0.062119,5.354075,5.372018,0.031424,157.0994,156.400848,0.566167,0.01577,0.015825,0.000515,2.269176,1.273926,0.731079,9.832523,11.205366,2.121933,2.589677,2.767637,0.285496,1.369964,1.453054,0.293027,-0.762325,0.836451,1.408343,-0.767311,-0.578407,0.18417,1.210359,0.749793,0.552151,0.593101,0.733751,0.598699,-0.805742,-1.504275,1.344816,0.015612,0.015138,0.007101,1.798772,0.247648,1.250058,0.293549,0.116446,0.127954,0.160194,0.338768,0.677546,190.638992,190.651001,0.026873,0.973657,0.973126,0.001188,14.990666,14.83446,0.171689,157.0994,156.400848,0.566167,1.369964,1.453054,0.293027,0.294884,0.327441,0.049546,226.00748,224.435989,1.017898,162.209555,161.431122,0.618531,5.527451,5.54317,0.032309,217.268442,215.585648,1.264074,15.478287,15.311557,0.179173,233.359114,231.654633,1.102292,27.538646,26.257492,3.03329,26.031686,24.659132,3.34249,27.566307,25.815948,3.555389,0.640952,0.657904,0.132471,5.353319,5.370442,0.031821,34.128352,31.028173,4.299345,35.662973,32.184986,4.565627,3.697258,3.696061,0.000978,5.859892,5.858392,0.004871,89.356145,89.319107,0.021202,6.269098,6.307598,0.022043,-3.927473,-3.927473,0,0,0,0,563.552814,563.551331,0.001308,0.002351,0.00301,0.000599,291.180255,310.654999,15.270398,1.372477,1.371418,0.000708
TESTANMA_2384.LAB,6/3/2020,30:43.4,210.8191,209.094879,1.46055,14.967715,14.887703,0.1611,17.988754,18.408215,2.14452,0.471949,0.649189,0.145019,0.29893,0.308627,0.03378,0.791022,-0.394276,0.966776,1.309802,-3.163034,3.771626,3.144227,3.125642,0.029996,5.568882,5.793971,0.143805,5.298234,5.264605,0.051529,5.339323,5.361545,0.031951,157.112157,156.715057,0.372573,0.015005,0.015701,0.000636,2.027453,1.532215,0.721592,9.230008,11.274008,2.031817,2.717154,2.738932,0.280982,1.487958,1.35919,0.107682,-2.81893,-0.261611,1.724808,-0.546543,-0.610357,0.154005,0.940706,0.890513,0.472777,-0.104857,0.73253,0.600823,-1.123057,-1.371597,1.342741,0.013105,0.016923,0.004174,1.517454,0.755312,1.114141,0.340502,0.18321,0.142614,0.034747,0.425812,0.579728,190.662757,190.643753,0.010625,0.975609,0.974047,0.000873,14.967715,14.887703,0.1611,157.112157,156.715057,0.372573,1.487958,1.35919,0.107682,0.29893,0.308627,0.03378,225.681958,224.715088,1.149461,162.212614,161.771561,0.422489,5.511659,5.532789,0.032456,217.663243,215.841751,1.560817,15.453651,15.368055,0.168025,233.008768,231.965942,1.241808,26.202706,27.20232,1.541486,24.565952,25.707211,1.639986,25.659038,26.927927,1.711971,0.471949,0.649189,0.145019,5.338357,5.359852,0.031952,32.192341,32.587227,2.189062,33.285428,33.807941,2.356902,3.697491,3.696555,0.000945,5.857848,5.858506,0.004845,89.405797,89.338829,0.042506,6.217476,6.287099,0.044191,-3.927473,-3.927473,0,0,0,0,563.553106,563.551575,0.001536,0.00227,0.002811,0.000656,281.726866,300.970123,15.169715,1.372384,1.371683,0.000784
