Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1562.LAB,6/3/2020,31:53.4,619.94686,625.134644,4.286696,40.302622,40.609703,0.27901,39.967803,40.587093,0.442892,0.742481,0.587941,0.199995,0.256207,0.242654,0.160467,-1.019827,-1.017619,0.411383,1.242283,-0.156075,2.117126,3.919335,3.90605,0.015121,1.983758,1.772117,0.20833,6.485939,6.54924,0.054252,6.554669,6.729768,0.111655,182.982526,185.359772,1.499316,0.018175,0.018094,0.000317,0.781123,0.526119,0.984511,18.913383,20.302103,0.959205,3.05391,3.325106,0.171032,3.565748,2.997807,0.359768,0.810042,2.101539,1.062548,-0.324785,-0.492979,0.110067,1.081327,1.123977,0.446503,2.277638,2.192653,2.540775,-1.24171,-1.482422,1.063979,0.011693,0.015781,0.004869,0.820161,0.378882,0.310822,-0.488518,-0.215916,0.183813,3.226594,0.877139,1.591001,190.638992,190.66951,0.045502,0.97687,0.972147,0.007041,40.302622,40.609703,0.27901,182.982526,185.359772,1.499316,3.565748,2.997807,0.359768,0.256207,0.242654,0.160467,662.52712,667.937012,6.481466,190.446773,192.894119,1.543451,6.822047,7.003304,0.11546,645.235815,650.54541,4.474531,41.946652,42.260429,0.291895,689.553014,695.088074,6.791998,39.429635,40.234154,2.189192,35.507313,36.936565,2.346795,36.156883,37.922527,2.488576,0.742481,0.587941,0.199995,6.554668,6.729768,0.111655,37.812743,38.833488,2.799068,38.462313,39.819443,2.911448,3.520769,3.521982,0.001072,5.391362,5.385807,0.00351,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.335571,563.331665,0.004085,0.002278,0.002307,0.000269,320.789734,319.808289,4.248963,1.356152,1.358544,0.001729
TESTANMA_1563.LAB,6/3/2020,31:53.6,619.580493,622.895813,3.445155,40.378481,40.485424,0.183985,40.493563,40.470886,0.349351,0.708422,0.673751,0.103049,0.138488,0.27145,0.109688,-1.942426,-1.328217,0.404737,2.298863,0.998431,1.253473,3.884353,3.898595,0.014703,2.297351,1.937512,0.235398,6.434452,6.534039,0.07465,6.657232,6.710747,0.114903,183.704114,184.904266,1.605375,0.018246,0.018033,0.000224,0.645588,0.86027,0.481289,19.061838,20.09766,1.11378,2.738335,3.192786,0.303384,3.419002,3.102705,0.39669,2.751247,2.369229,1.013102,-0.696968,-0.533567,0.143032,1.311924,1.023256,0.275597,1.915285,1.366777,1.382996,-0.588716,-0.969244,0.550897,0.012588,0.016179,0.004397,0.2731,0.42403,0.263406,-0.236789,-0.254807,0.156438,2.820965,1.217237,1.82113,190.638992,190.649155,0.022751,0.97687,0.975296,0.003521,40.378481,40.485424,0.183985,183.704114,184.904266,1.605375,3.419002,3.102705,0.39669,0.138488,0.27145,0.109688,661.874259,664.747986,3.751116,191.12796,192.405151,1.657729,6.926235,6.982962,0.118941,644.620025,648.165161,3.576223,42.010286,42.127815,0.190356,688.623137,691.715454,3.915798,38.291828,40.451561,1.83913,34.530926,37.038582,2.194503,35.924862,38.105721,2.241965,0.708422,0.673751,0.103049,6.657232,6.710747,0.114903,36.710489,39.184338,2.247096,38.104426,40.251472,2.285682,3.520661,3.521422,0.000806,5.387674,5.386418,0.003517,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.334656,563.331482,0.003882,0.001549,0.002072,0.000321,311.02623,319.38797,5.094775,1.355029,1.357968,0.002359
TESTANMA_1564.LAB,6/3/2020,31:53.8,624.176947,622.174194,2.377423,40.296376,40.389973,0.103112,42.507623,40.796356,0.992374,0.706352,0.716738,0.016239,0.117766,0.253693,0.12841,-0.734019,-1.287367,0.460412,-1.433663,0.93073,1.395872,3.892275,3.896446,0.01468,2.543571,2.11522,0.296338,6.487332,6.517879,0.074168,6.776571,6.706412,0.111122,183.460965,184.330658,1.476249,0.018409,0.018091,0.000282,0.752012,0.963356,0.352191,18.693603,19.677258,1.179255,2.572366,3.020028,0.368996,3.189818,3.186285,0.35096,6.103725,3.090022,1.964511,-0.675227,-0.557376,0.156966,1.837746,1.145522,0.4613,3.552597,1.548839,1.630633,-2.648151,-1.142532,0.897557,0.015086,0.015864,0.00441,0.433516,0.476341,0.22383,0.058449,-0.224718,0.203092,0.269345,1.265804,1.784302,190.638992,190.638992,0,0.976388,0.976774,0.000216,40.296376,40.389973,0.103112,183.460965,184.330658,1.476249,3.189818,3.186285,0.35096,0.117766,0.253693,0.12841,668.02592,664.112915,2.417135,190.890557,191.803925,1.521029,7.051025,6.978296,0.114846,649.457977,647.400085,2.434385,41.928277,42.027527,0.104079,695.083658,691.039551,2.492959,38.83603,40.187328,1.9814,35.32723,36.682415,2.321261,36.677683,37.797173,2.326786,0.706352,0.716738,0.016239,6.776571,6.706411,0.111122,37.997707,39.037556,2.307227,39.34816,40.152309,2.318303,3.521212,3.521141,0.000449,5.392858,5.388275,0.00405,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.335724,563.332458,0.004254,0.001224,0.001843,0.000442,304.536179,316.574158,8.429152,1.355187,1.357133,0.002478
TESTANMA_1565.LAB,6/3/2020,31:54.0,630.647452,623.344604,4.491255,40.564821,40.393459,0.109841,42.36493,41.13216,1.206611,0.683995,0.712844,0.02165,0.147893,0.199551,0.093941,2.550143,-0.479918,1.751759,-6.198828,-0.565706,3.438876,3.887352,3.897037,0.014124,1.986435,2.144568,0.268154,6.651441,6.523006,0.083762,6.784727,6.694524,0.09466,185.599572,184.115326,1.071616,0.01853,0.018259,0.000229,0.204961,0.704682,0.335619,18.748423,19.125505,0.623403,2.9002,2.905591,0.268741,2.923732,3.241167,0.254085,5.379489,3.448576,2.224262,-0.644177,-0.562544,0.159874,1.864272,1.390917,0.449558,4.063953,2.513649,1.320624,-2.276705,-1.516109,0.904523,0.019864,0.015289,0.003351,-0.425849,0.331858,0.468415,0.018306,-0.192727,0.230233,-1.12371,1.254553,1.802775,190.638992,190.638992,0,0.975906,0.976581,0.000431,40.564821,40.393459,0.109841,185.599572,184.115326,1.071616,2.923732,3.241167,0.254085,0.147893,0.199551,0.093941,675.276227,666.251648,5.587884,193.104734,191.58075,1.101899,7.059146,6.965972,0.097773,656.153868,648.621704,4.63338,42.205287,42.031372,0.111492,702.588249,693.269043,5.77101,37.806895,39.126797,1.342307,34.59079,35.561512,1.351425,35.879144,36.686604,1.220233,0.683995,0.712844,0.02165,6.784726,6.694523,0.09466,35.744737,37.685108,1.654792,37.033092,38.810196,1.526722,3.521286,3.521041,0.000301,5.398417,5.391452,0.004611,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.337433,563.334839,0.002505,0.002033,0.001846,0.000444,305.89151,312.935974,8.303055,1.356649,1.3563,0.001393
TESTANMA_1565.LAB,6/3/2020,31:54.2,632.155136,625.301392,5.878322,40.991229,40.506706,0.291749,40.733935,41.21357,1.15115,0.62965,0.69418,0.041689,0.081021,0.148275,0.065573,3.703301,0.511434,2.462808,-6.174886,-2.053246,4.011203,3.839524,3.884568,0.028744,1.496671,2.061557,0.393296,6.711182,6.55407,0.119968,6.776107,6.709861,0.101609,188.702915,184.890015,2.352057,0.018558,0.018384,0.000169,-0.584048,0.359927,0.57616,19.319934,18.947435,0.253495,3.078428,2.868648,0.214528,2.740084,3.167677,0.340756,3.243981,3.657697,2.124239,-1.007053,-0.669642,0.24197,1.595573,1.538169,0.338849,2.575645,2.877024,0.900033,0.80717,-1.189623,1.383838,0.023038,0.016454,0.00486,-1.992692,-0.178353,1.109989,-0.065347,-0.14278,0.224059,-0.370773,0.964484,1.94874,190.638992,190.638992,0,0.975906,0.976388,0.000482,40.991229,40.506706,0.291749,188.702915,184.890015,2.352057,2.740084,3.167677,0.340756,0.081021,0.148275,0.065573,675.722011,668.68512,6.66528,196.237502,192.361511,2.39412,7.046665,6.981023,0.104388,657.396016,650.572693,5.976334,42.627939,42.143688,0.292112,702.702442,695.710083,6.795758,35.095751,37.892029,1.676427,32.081658,34.407581,1.370571,34.095763,35.746868,0.975942,0.62965,0.69418,0.041689,6.776106,6.709861,0.10161,31.102296,35.873592,2.817554,33.116402,37.212879,2.435612,3.5207,3.520926,0.000299,5.395105,5.393083,0.004025,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.337158,563.33606,0.001157,0.002437,0.001904,0.000507,303.973389,309.243408,7.029622,1.356828,1.355969,0.000826
TESTANMA_1566.LAB,6/3/2020,31:54.4,624.944442,626.300903,5.115655,40.528656,40.551914,0.268833,39.333762,41.086761,1.34182,0.521701,0.650024,0.078452,0.13336,0.123706,0.026239,1.21358,0.958116,2.313672,-3.754627,-3.052628,3.584668,3.899389,3.880579,0.023644,2.048254,2.074456,0.391159,6.573858,6.571653,0.113769,6.716616,6.74225,0.054803,185.795152,185.452545,2.105188,0.018247,0.018398,0.000149,-1.30184,-0.056665,0.872376,19.165945,18.997948,0.269661,3.286667,2.915199,0.280032,2.943495,3.043226,0.264016,3.982926,4.292274,1.417107,-0.726922,-0.750069,0.146808,0.820999,1.486103,0.433402,2.460047,2.913505,0.872953,0.508244,-0.839631,1.575405,0.015319,0.017179,0.004197,-1.305533,-0.603492,1.036592,-0.112152,-0.067507,0.116064,0.255486,0.370263,1.484115,190.638992,190.638992,0,0.975906,0.976196,0.000431,40.528656,40.551914,0.268833,185.795152,185.452545,2.105188,2.943495,3.043226,0.264016,0.13336,0.123706,0.026239,667.933146,669.766296,5.798773,193.332187,192.938599,2.152797,6.989114,7.014437,0.056562,650.297836,651.585083,5.228161,42.172868,42.188934,0.270698,695.030497,696.805542,5.943087,32.162846,36.438667,2.790147,28.925001,33.091122,2.631435,30.378846,34.591259,2.538713,0.521701,0.650024,0.078452,6.716615,6.74225,0.054803,29.360561,34.183159,3.745859,30.814406,35.683296,3.585042,3.520693,3.52091,0.000311,5.391111,5.393033,0.004053,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.336639,563.336304,0.001136,0.002246,0.001898,0.000501,302.070862,305.499664,3.3805,1.355502,1.355839,0.000841
TESTANMA_1566.LAB,6/3/2020,31:54.6,617.733748,625.931519,5.749559,40.066083,40.489433,0.344789,37.933588,40.574768,1.967349,0.413752,0.59109,0.122134,0.1857,0.133148,0.038513,-1.27614,1.091373,2.115555,-1.334369,-3.779275,2.401731,3.959254,3.895559,0.04269,2.599836,2.134954,0.452787,6.436533,6.57207,0.113143,6.657125,6.742229,0.054845,182.887388,185.2892,2.297655,0.017936,0.018336,0.000255,-2.019633,-0.58971,1.116194,19.011956,18.987972,0.267621,3.494906,3.066514,0.354955,3.146905,2.988807,0.182723,4.721871,4.686398,1.125377,-0.446792,-0.700034,0.201774,0.046425,1.233003,0.78635,2.344449,2.999338,0.764646,0.209319,-0.680025,1.646023,0.007599,0.016181,0.005835,-0.618373,-0.781786,0.918009,-0.158958,-0.05194,0.08997,0.881745,-0.017581,0.760583,190.638992,190.638992,0,0.975906,0.976003,0.000216,40.066083,40.489433,0.344789,182.887388,185.2892,2.297655,3.146905,2.988807,0.182723,0.1857,0.133148,0.038513,660.14428,669.420288,6.407097,190.426872,192.79837,2.316798,6.931562,7.015503,0.054498,643.199657,651.301086,5.716958,41.717797,42.130432,0.341341,687.358552,696.552673,6.38855,29.229941,34.626289,3.976421,25.768345,31.338602,3.9966,26.661929,32.73867,4.174796,0.413752,0.59109,0.122134,6.657124,6.742229,0.054845,27.618826,32.364826,4.367414,28.51241,33.764893,4.431943,3.520685,3.520915,0.000306,5.387116,5.39292,0.004241,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.336121,563.336609,0.000709,0.002056,0.001999,0.000463,300.168335,303.328064,2.236723,1.354175,1.355668,0.001095
TESTANMA_1567.LAB,6/3/2020,31:54.8,621.211299,625.338501,6.117042,39.857024,40.401562,0.447097,38.990555,39.871353,1.716224,0.534345,0.556689,0.104504,0.233854,0.156366,0.057321,1.353484,1.508874,1.855222,-0.114847,-3.515512,2.768191,3.919082,3.90092,0.043842,2.039384,2.034116,0.390956,6.485085,6.57162,0.113568,6.702036,6.727323,0.053284,183.201245,185.237259,2.351621,0.018211,0.018296,0.000256,-0.624388,-0.864989,0.837504,19.159488,19.08115,0.215546,3.624275,3.276896,0.295629,2.750245,2.900892,0.166893,2.977573,4.061168,1.00282,-0.540023,-0.672993,0.214582,0.189536,0.903361,0.814429,2.616591,2.812137,0.707798,-4.677301,-1.085855,2.351531,0.019415,0.017047,0.005952,-0.401684,-0.948826,0.689015,-0.096383,-0.082907,0.065903,0.928392,0.114228,0.871725,190.638992,190.638992,0,0.975906,0.975906,0,39.857024,40.401562,0.447097,183.201245,185.237259,2.351621,2.750245,2.900892,0.166893,0.233854,0.156366,0.057321,663.684914,668.552124,6.917099,190.673809,192.755035,2.362988,6.975389,7.000375,0.052638,646.548728,650.719238,6.087477,41.482866,42.041351,0.448567,690.754797,695.686951,6.909483,33.37204,33.533493,3.206553,30.34677,30.342514,3.316808,31.426816,31.688498,3.549877,0.534345,0.556689,0.104504,6.702036,6.727322,0.053285,32.081042,31.181494,3.067859,33.161087,32.527477,3.166395,3.521281,3.520929,0.000324,5.390476,5.392445,0.004381,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.336395,563.336792,0.000526,0.001758,0.002106,0.000254,332.579102,308.936615,13.387445,1.355712,1.355773,0.001062
TESTANMA_1567.LAB,6/3/2020,31:55.0,624.688849,624.146667,5.357423,39.647965,40.218193,0.54146,40.047522,39.407875,1.063103,0.654937,0.550877,0.096127,0.282009,0.183189,0.079467,3.983108,1.795467,2.14443,1.104675,-2.054811,2.921012,3.87891,3.899232,0.044651,1.478931,1.932615,0.465251,6.533636,6.548059,0.104745,6.746948,6.719766,0.04517,183.515102,184.820358,2.453875,0.018486,0.018287,0.000247,0.770858,-0.75181,1.033538,19.307021,19.192867,0.126239,3.753645,3.447584,0.268934,2.353586,2.786863,0.293863,1.233275,3.231925,1.307993,-0.633253,-0.670809,0.215004,0.332648,0.597036,0.629755,2.888734,2.577093,0.204025,-9.563921,-2.543298,4.526521,0.031231,0.01932,0.008791,-0.184994,-0.900655,0.741164,-0.033809,-0.09333,0.047425,0.975039,0.533978,0.584631,190.638992,190.638992,0,0.975906,0.975906,0,39.647965,40.218193,0.54146,183.515102,184.820358,2.453875,2.353586,2.786863,0.293863,0.282009,0.183189,0.079467,667.225548,666.942017,5.808793,190.920746,192.318237,2.481085,7.019216,6.992389,0.043775,649.8978,649.468079,5.28065,41.247936,41.849884,0.553213,694.151042,693.999512,5.732737,37.51414,33.474941,3.11024,34.925196,30.409393,3.425478,36.191702,31.751013,3.643636,0.654937,0.550877,0.096127,6.746947,6.719766,0.04517,36.543257,31.341198,3.37064,37.809764,32.682816,3.449115,3.521877,3.521047,0.000529,5.393836,5.391529,0.003117,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.33667,563.336609,0.000381,0.00146,0.001992,0.000389,364.989868,320.756317,28.067165,1.357249,1.355893,0.001209
TESTANMA_1568.LAB,6/3/2020,31:55.2,626.228126,622.961304,3.463352,40.045486,40.029045,0.326369,43.416672,39.94442,2.085267,0.641141,0.553175,0.098587,0.068258,0.180636,0.083663,3.24609,1.704025,2.050426,-1.931523,-1.206138,1.841752,3.873792,3.906085,0.03472,2.015113,2.036304,0.396496,6.587044,6.523232,0.06268,6.789376,6.722421,0.049491,183.6872,183.81723,1.147213,0.018437,0.018263,0.000218,0.539811,-0.527038,1.189573,20.368622,19.402607,0.55001,3.273154,3.48653,0.209684,3.095351,2.857916,0.321386,2.476168,3.078362,1.350602,-0.357415,-0.540881,0.146336,1.0482,0.487562,0.428052,1.612398,2.384444,0.477381,-7.68463,-4.241658,4.548162,0.035025,0.021718,0.011327,-0.278089,-0.557734,0.448433,-0.185244,-0.117309,0.058708,0.110282,0.630189,0.412866,190.638992,190.638992,0,0.975906,0.975906,0,40.045486,40.029045,0.326369,183.6872,183.81723,1.147213,3.095351,2.857916,0.321386,0.068258,0.180636,0.083663,667.886009,665.374756,3.409193,191.089606,191.288651,1.169584,7.062979,6.995652,0.049115,651.464425,648.281677,3.377757,41.659258,41.656147,0.341859,694.801129,692.41925,3.311798,40.460829,34.547958,4.447278,37.055942,31.404251,4.565278,37.770773,32.486015,4.503967,0.641141,0.553175,0.098587,6.789376,6.72242,0.049491,38.59673,32.84008,4.658251,39.311561,33.921844,4.573343,3.521537,3.521214,0.000524,5.38654,5.389815,0.003012,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.336121,563.336426,0.000276,0.001342,0.001773,0.000383,333.827271,326.727081,26.748812,1.355439,1.355615,0.001095
TESTANMA_1570.LAB,6/3/2020,31:55.4,627.357571,623.44397,3.943624,40.523811,40.028076,0.324517,44.856848,41.049034,2.960216,0.666698,0.582175,0.1079,0.095878,0.17314,0.090369,0.345444,1.530397,2.137257,-0.501862,-0.555585,1.167616,3.891175,3.904443,0.035306,2.234483,2.073549,0.406519,6.583947,6.525249,0.064842,6.767006,6.732498,0.053018,185.472819,183.752762,1.009013,0.018654,0.018345,0.000278,0.225057,-0.221659,1.135713,21.601961,19.889811,1.095943,3.189593,3.467115,0.235696,3.372376,2.943693,0.398031,4.448466,3.17147,1.441536,-0.847412,-0.564979,0.188483,2.102099,0.743782,0.851502,1.032393,2.098913,0.762604,-1.547887,-4.652884,4.080208,0.015077,0.021669,0.011361,-0.144418,-0.325512,0.191284,-0.142464,-0.123372,0.059601,-0.253799,0.528332,0.563691,190.503321,190.611862,0.060672,0.972479,0.975221,0.001533,40.523811,40.028076,0.324517,185.472819,183.752762,1.009013,3.372376,2.943693,0.398031,0.095878,0.17314,0.090369,668.913776,665.570923,3.615145,192.982248,191.218658,1.017285,7.040968,7.006023,0.05273,652.756462,648.773437,3.885446,42.164445,41.654461,0.338683,695.99481,692.612061,3.523209,42.924116,36.700214,5.48688,39.214502,33.462151,5.409381,40.909326,34.59211,5.600819,0.666698,0.582175,0.1079,6.767006,6.732497,0.053019,40.673981,35.102768,5.255031,42.368804,36.232727,5.446466,3.52103,3.521282,0.000458,5.40876,5.393346,0.0091,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.342326,563.337524,0.002699,0.001467,0.001617,0.000289,307.604533,327.833801,25.561762,1.356891,1.355893,0.001227
TESTANMA_1570.LAB,6/3/2020,31:55.6,621.410236,624.179199,2.785475,40.15813,40.046482,0.32978,44.237153,42.30975,2.625005,0.589914,0.617407,0.054901,0.134298,0.162859,0.0915,0.718835,1.929392,1.601363,9.024456,1.51618,4.334828,3.927562,3.898104,0.024059,1.835229,1.920628,0.284572,6.512622,6.540466,0.044579,6.694007,6.739875,0.041147,185.995113,184.374298,1.266904,0.018158,0.018389,0.000205,0.273317,0.236931,0.529185,20.129391,20.113297,0.979975,3.277927,3.423719,0.248905,3.141384,2.942589,0.397333,3.354011,2.897899,1.179775,0.281082,-0.419404,0.429533,1.552139,1.044924,0.808382,-0.682481,1.493527,1.429131,-1.115836,-4.917915,3.711835,0.010552,0.02226,0.01049,-0.879454,-0.377728,0.29741,-0.17042,-0.125664,0.061502,1.288479,0.609679,0.650159,190.435486,190.571152,0.095933,0.970765,0.974193,0.002424,40.15813,40.046482,0.32978,185.995113,184.374298,1.266904,3.141384,2.942589,0.397333,0.134298,0.162859,0.0915,660.885885,665.719238,3.341726,193.598828,191.853043,1.338423,6.967666,7.013244,0.041195,646.814269,649.496338,2.763377,41.799845,41.670868,0.344457,687.903732,692.72113,3.322714,41.924513,39.239128,3.862683,38.46899,36.002281,3.558727,37.906826,36.841087,3.474432,0.589914,0.617407,0.054901,6.694006,6.739874,0.041147,39.00228,37.379456,3.306872,38.440116,38.218269,3.324659,3.520947,3.521334,0.000381,5.423519,5.400626,0.015312,89.746758,89.746758,0,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.345703,563.339478,0.004343,0.001588,0.001523,0.000158,310.074463,329.815033,23.151695,1.358522,1.356763,0.001245
TESTANMA_1571.LAB,6/3/2020,31:55.8,624.031932,624.743347,2.272527,40.780788,40.231239,0.438081,42.815339,43.074707,1.862482,0.564117,0.623361,0.044215,0.209883,0.158065,0.087385,0.831082,1.824912,1.664143,3.282134,2.195576,4.281162,3.885237,3.891335,0.021282,2.333587,1.979468,0.340237,6.510611,6.545572,0.03756,6.68689,6.736845,0.045005,184.909192,184.715881,1.089361,0.017921,0.018331,0.000291,0.944961,0.550801,0.311052,20.054815,20.292362,0.832879,3.085384,3.31594,0.256895,3.411007,3.074741,0.426202,3.517671,3.005918,1.213147,0.538905,-0.203619,0.593503,1.587981,1.324613,0.668209,2.257031,1.421615,1.36615,-0.425924,-4.06764,4.231315,0.021075,0.022592,0.010404,-0.003147,-0.29802,0.339772,-0.193311,-0.145049,0.065134,0.757782,0.575557,0.633514,190.435486,190.530457,0.102877,0.970765,0.973164,0.002599,40.780788,40.231239,0.438081,184.909192,184.715881,1.089361,3.411007,3.074741,0.426202,0.209883,0.158065,0.087385,667.069751,666.396179,3.16476,192.384291,192.195145,1.169613,6.957198,7.009605,0.045908,649.256032,650.037842,2.260989,42.428989,41.860096,0.456885,694.031941,693.376587,3.156965,44.27044,41.418804,2.589288,40.518332,38.036591,2.143359,39.440522,38.443829,1.794819,0.564117,0.623361,0.044215,6.68689,6.736845,0.045005,42.470552,39.457359,2.236026,41.392742,39.864597,1.947024,3.520959,3.52127,0.000418,5.411226,5.404776,0.014671,89.826675,89.762741,0.03574,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.346802,563.341492,0.004969,0.001608,0.001493,0.000108,303.369202,323.973053,25.812319,1.35538,1.356696,0.001322
TESTANMA_1572.LAB,6/3/2020,31:56.0,627.072029,625.219971,2.497069,41.025975,40.50684,0.412093,41.807871,43.426781,1.19338,0.519057,0.596185,0.059181,0.344123,0.170488,0.110712,1.455702,1.319431,1.148742,-0.098978,1.954845,4.390289,3.847087,3.884971,0.029209,2.296134,2.142909,0.211672,6.53724,6.546293,0.037308,6.680035,6.723463,0.050823,185.007647,185.014389,0.857984,0.017336,0.018101,0.00051,1.305137,0.657657,0.461118,20.298617,20.490681,0.633885,3.019875,3.169187,0.114419,3.646666,3.333357,0.223167,3.056913,3.370646,0.721476,0.287134,-0.019541,0.569169,1.35177,1.528438,0.385693,5.01662,1.847192,2.081557,-0.478851,-2.250626,3.073219,0.024123,0.02117,0.009362,0.417694,-0.177483,0.47133,-0.237053,-0.185698,0.034634,0.041778,0.388904,0.623799,190.435486,190.489761,0.088447,0.970765,0.972136,0.002234,41.025975,40.50684,0.412093,185.007647,185.014389,0.857984,3.646666,3.333357,0.223167,0.344123,0.170488,0.110712,673.114624,667.574036,4.403868,192.409875,192.492966,0.928775,6.947304,6.995223,0.05288,652.161261,650.49054,2.445051,42.667411,42.14399,0.421016,700.045999,694.555542,4.381715,44.690383,42.854057,1.730228,40.679051,39.187366,1.50469,40.104784,39.226448,1.370197,0.519057,0.596185,0.059181,6.680035,6.723463,0.050823,43.112877,40.771282,2.014826,42.538609,40.810368,1.845211,3.520781,3.521051,0.000286,5.389952,5.403999,0.015476,89.986511,89.810692,0.1042,6.24727,6.24727,0,-3.883517,-3.883517,0,0,0,0,563.342224,563.342651,0.004167,0.001794,0.00156,0.000169,276.427948,306.260681,20.461063,1.353248,1.355896,0.00196
