Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7863.LAB,6/3/2020,08:12.2,496.669552,499.529388,2.584524,37.772296,37.640965,0.141424,36.391092,38.435863,1.736665,0.536161,0.674844,0.144561,0.166981,0.231789,0.110413,0.85163,-1.441564,1.543538,0.172631,-0.46917,3.164232,3.9171,3.930127,0.018803,2.468316,2.127306,0.268297,5.960573,6.032441,0.062095,6.142409,6.15907,0.036915,187.926919,187.377396,1.155983,0.018556,0.01814,0.000343,1.545837,0.851544,1.116761,18.794954,19.855719,1.078601,3.047989,3.602444,0.549596,3.517384,3.86953,0.199259,-0.23625,3.300283,2.542461,0.315946,0.03299,0.895339,2.084694,1.373597,0.740188,4.501332,4.096895,1.024894,-1.084974,-1.558822,1.168821,0.002863,0.01343,0.012577,0.724539,0.389138,0.199851,0.122987,0.053698,0.142208,1.503401,0.061764,1.128908,190.638992,190.614578,0.054571,0.966588,0.966049,0.001206,37.772296,37.640965,0.141424,187.926919,187.377396,1.155983,3.517384,3.86953,0.199259,0.166981,0.231789,0.110413,538.94318,541.267212,3.053768,195.588332,195.042969,1.223259,6.392807,6.411025,0.039037,516.918067,519.965027,2.751833,39.312188,39.180836,0.149219,560.915081,563.410278,3.225486,45.074282,43.695858,3.015391,41.20516,39.439373,3.074056,40.573267,39.373394,3.620114,0.536161,0.674844,0.144561,6.142392,6.159059,0.036917,44.223799,41.948055,3.191959,43.591906,41.882076,3.772751,3.537829,3.537136,0.000868,5.591077,5.569916,0.013643,88.947586,88.947586,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.413864,563.409729,0.002653,0.001942,0.00169,0.000373,286.175716,275.400085,9.788749,1.37067,1.367887,0.001759
TESTANMA_7864.LAB,6/3/2020,08:12.4,496.996434,499.315002,2.773585,37.48001,37.577805,0.124484,36.288402,38.355167,1.844016,0.701931,0.671232,0.143371,0.069439,0.181592,0.116906,-0.422692,-1.055412,1.499253,-0.259532,0.381677,2.242485,3.844952,3.911321,0.041299,2.498835,2.251641,0.267441,5.941794,6.018205,0.074578,6.185314,6.168286,0.036474,188.07404,187.488129,1.198828,0.018815,0.018286,0.000451,0.116076,0.611776,1.121091,18.40575,19.21763,0.650175,3.9686,3.531673,0.446888,3.321163,3.7459,0.307503,5.53866,4.10018,2.478209,0.643934,0.208842,0.915582,1.498901,1.491563,0.693154,2.392924,3.973586,1.20899,-5.016104,-2.34053,1.881383,-0.000484,0.011667,0.014007,0.154034,0.338018,0.224471,0.192116,0.10443,0.135925,1.090526,0.195895,1.218389,190.638992,190.638992,0,0.966588,0.966588,0,37.48001,37.577805,0.124484,188.07404,187.488129,1.198828,3.321163,3.7459,0.307503,0.069439,0.181592,0.116906,536.869368,540.866333,3.539466,195.594549,195.119965,1.248229,6.432622,6.419356,0.03812,516.869743,519.640625,3.048551,38.978768,39.107452,0.137662,558.337409,562.883667,3.873311,41.257428,42.515469,2.416279,37.604148,38.394978,2.461874,36.316281,37.977295,3.026064,0.701931,0.671232,0.143371,6.185297,6.168274,0.036475,40.263844,40.937374,2.604425,38.975977,40.519691,3.195468,3.538895,3.537321,0.001145,5.573216,5.570847,0.013686,88.947586,88.947586,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.410379,563.410034,0.002614,0.001612,0.001588,0.000286,306.808607,284.856659,12.94836,1.368806,1.368265,0.0017
TESTANMA_7865.LAB,6/3/2020,08:12.6,503.924276,500.368073,3.392696,37.778187,37.637707,0.13635,40.35434,38.516407,2.002815,0.833777,0.688661,0.159247,0.335489,0.172969,0.098953,3.084776,-0.257725,2.394141,-1.271762,0.217866,2.346191,3.93566,3.914368,0.042677,2.188374,2.321879,0.15302,6.069311,6.026918,0.078139,6.267675,6.198185,0.04533,187.332459,187.384689,1.182034,0.018539,0.018434,0.000366,-0.236257,0.334321,1.125928,22.042029,19.615383,1.42993,3.346761,3.394491,0.349263,3.394051,3.627967,0.306566,5.550889,4.343832,2.56514,0.777159,0.610478,0.446205,1.765442,1.782955,0.207741,3.492458,4.031095,1.169479,-0.927835,-1.858718,1.870872,0.003588,0.011434,0.01416,0.420965,0.362034,0.225924,0.11521,0.123029,0.127993,-1.617469,-0.236888,1.428879,190.719053,190.654999,0.035805,0.963049,0.96588,0.001583,37.778187,37.637707,0.13635,187.332459,187.384689,1.182034,3.394051,3.627967,0.306566,0.335489,0.172969,0.098953,545.194922,542.036804,3.862489,195.007108,195.018463,1.228583,6.52447,6.450688,0.048208,524.571753,520.753784,3.704491,39.326041,39.171074,0.152841,567.533788,564.120483,4.231774,44.967087,43.373924,2.360681,41.23363,39.383156,2.397873,39.679312,38.162205,3.112463,0.833777,0.688661,0.159247,6.267666,6.198174,0.045333,43.55124,41.866516,2.52584,41.996921,40.645561,3.249161,3.537885,3.537409,0.001173,5.549652,5.567852,0.016695,88.947586,88.947586,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.405538,563.409302,0.003325,0.002191,0.001731,0.000379,300.061769,289.614197,13.369768,1.365747,1.368008,0.002003
TESTANMA_7866.LAB,6/3/2020,08:12.8,505.299067,501.211426,4.070937,38.033126,37.738289,0.205298,39.40553,38.421471,1.932007,0.6776,0.720781,0.12936,-0.063181,0.12759,0.145389,3.848241,1.153943,2.297066,-0.852244,-0.789749,0.765248,3.940443,3.919461,0.044258,2.618243,2.39009,0.19763,6.148161,6.03023,0.083829,6.255077,6.211153,0.051361,188.253708,187.963531,0.376598,0.018237,0.018515,0.00021,0.52542,0.164189,0.984553,16.930033,19.156757,1.883107,2.662397,3.246152,0.47796,3.307941,3.491402,0.251731,3.303925,3.876617,2.481415,0.81894,0.759031,0.333177,0.754332,1.573824,0.502922,2.031961,3.332574,1.095119,-1.632385,-1.784883,1.87111,0.017551,0.011396,0.014139,1.337192,0.586461,0.469484,0.125852,0.164015,0.063817,-1.07032,-0.265509,1.447476,190.740738,190.675354,0.050377,0.96209,0.96498,0.002227,38.033126,37.738289,0.205298,188.253708,187.963531,0.376598,3.307941,3.491402,0.251731,-0.063181,0.12759,0.145389,545.364154,542.282349,4.063057,195.975937,195.631226,0.400113,6.511664,6.46453,0.054746,526.026907,521.659302,4.417112,39.593264,39.277847,0.22484,567.735649,564.406006,4.458363,36.498557,41.633034,3.572913,32.859821,37.792488,3.565706,31.221942,36.274426,3.964067,0.6776,0.720781,0.12936,6.255072,6.211141,0.051366,36.984429,40.652771,3.18513,35.346549,39.134712,3.667701,3.536975,3.537525,0.001072,5.561114,5.569341,0.015396,88.947586,88.947586,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.406589,563.409302,0.003325,0.002829,0.002061,0.000483,273.874636,288.555634,14.56021,1.367006,1.368151,0.001871
TESTANMA_7867.LAB,6/3/2020,08:13.0,499.835419,500.544983,3.94131,38.275829,37.867889,0.300563,41.830164,38.853905,2.452599,0.714,0.692694,0.106271,0.331903,0.168126,0.171811,1.866775,1.845746,1.708779,-2.91039,-1.024259,1.190135,3.946637,3.916958,0.041734,2.555112,2.465776,0.165286,6.002781,6.024524,0.084703,6.216005,6.213296,0.051279,187.332657,187.783966,0.428011,0.01858,0.018545,0.000206,0.182661,0.426747,0.6815,16.560766,18.546707,2.171196,3.770368,3.359223,0.529851,3.792004,3.466509,0.200034,4.139595,3.659364,2.379201,-0.000187,0.511158,0.347382,0.993847,1.419443,0.545915,-0.668181,2.350099,1.945883,-1.235934,-1.979446,1.717594,0.021377,0.008979,0.009788,0.768877,0.681121,0.443147,-0.075787,0.096076,0.100918,1.678861,0.317,1.543323,190.740738,190.695709,0.052521,0.96209,0.964081,0.002322,38.275829,37.867889,0.300563,187.332657,187.783966,0.428011,3.792004,3.466509,0.200034,0.331903,0.168126,0.171811,537.443067,540.762939,4.192452,195.029717,195.439117,0.414979,6.471393,6.466591,0.054778,520.372405,520.951782,4.24649,39.848513,39.411755,0.327278,559.525193,562.809448,4.498921,36.597381,40.878948,4.241951,32.426176,37.065788,4.30149,32.426551,36.043468,4.187541,0.714,0.692694,0.106271,6.215992,6.213284,0.051284,35.681274,40.140919,3.81337,35.681649,39.118599,3.686345,3.536977,3.537712,0.000794,5.584233,5.571858,0.016829,88.947586,88.947586,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.411342,563.409546,0.003444,0.002915,0.002298,0.000564,258.823255,285.148773,19.446978,1.367436,1.367933,0.00188
TESTANMA_7868.LAB,6/3/2020,08:13.2,501.094375,501.429871,3.297843,37.142966,37.742023,0.446799,39.446886,39.465065,2.029751,0.735037,0.732469,0.06032,-0.052816,0.124167,0.19826,-1.407475,1.393925,2.250232,-3.019519,-1.662689,1.242602,3.925347,3.918608,0.041904,2.033436,2.3788,0.254148,6.026231,6.037656,0.077055,6.30185,6.245184,0.045416,188.901811,187.978928,0.665554,0.018075,0.018449,0.000293,0.521738,0.221927,0.31807,16.924154,18.172546,2.27637,2.851674,3.31996,0.564801,3.845021,3.532036,0.264229,7.063426,5.119299,1.448893,0.160955,0.48016,0.374976,1.433542,1.289213,0.407717,2.455765,1.940985,1.556626,-3.464432,-2.455338,1.73733,0.004388,0.009284,0.009571,0.121168,0.560447,0.506055,0.145355,0.100549,0.102885,1.414138,0.299147,1.526593,190.740738,190.716034,0.044089,0.96209,0.963181,0.001949,37.142966,37.742023,0.446799,188.901811,187.978928,0.665554,3.845021,3.532036,0.264229,-0.052816,0.124167,0.19826,540.693106,541.112915,4.073927,196.619747,195.645416,0.679645,6.559313,6.499892,0.049017,521.567616,521.881714,3.602627,38.660573,39.281429,0.473784,562.784145,563.183228,4.378202,37.744672,39.413029,3.655639,33.515149,35.527786,3.7966,33.19324,34.567463,3.422493,0.735037,0.732469,0.06032,6.301841,6.245173,0.04542,35.60512,38.417179,3.435635,35.283211,37.45686,2.96856,3.537037,3.537554,0.000843,5.58912,5.571467,0.016285,88.947586,88.947586,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.412476,563.409302,0.003036,0.002893,0.002488,0.000574,256.873749,279.288391,23.127052,1.367361,1.367271,0.001094
TESTANMA_7869.LAB,6/3/2020,08:13.4,505.19669,503.069977,2.479265,37.176745,37.68137,0.507693,41.338159,40.475018,1.095086,0.799764,0.752036,0.06371,0.113123,0.132904,0.196198,-0.184303,1.441603,2.204173,-3.911767,-2.393136,1.284326,3.939482,3.937514,0.00786,2.258065,2.330646,0.248465,6.092762,6.067849,0.057093,6.299448,6.268011,0.035374,189.070549,188.178238,0.830035,0.018068,0.0183,0.000247,0.602148,0.319142,0.35028,18.235151,18.138428,2.273277,3.010258,3.128292,0.438035,3.587258,3.585255,0.236479,8.759935,5.763554,2.202283,-0.305217,0.29033,0.493012,1.173894,1.224211,0.391515,3.960007,2.254402,1.807857,1.435413,-1.165035,1.755652,0.016212,0.012623,0.008113,-0.307204,0.468199,0.626392,0.072937,0.076713,0.089273,0.265561,0.134154,1.462932,190.740738,190.736389,0.009697,0.96209,0.962282,0.000429,37.176745,37.68137,0.507693,189.070549,188.178238,0.830035,3.587258,3.585255,0.236479,0.113123,0.132904,0.196198,546.333442,543.005737,3.798681,196.824394,195.891388,0.856236,6.557781,6.524924,0.036413,525.915887,523.690918,2.583815,38.701427,39.225964,0.530872,568.739946,565.263794,3.950531,38.205961,38.802731,3.523056,34.259977,34.858952,3.63029,34.87041,34.27829,3.296557,0.799764,0.752036,0.06371,6.299442,6.268003,0.035376,36.205566,37.605526,3.369032,36.816,37.024864,2.846898,3.53716,3.537207,0.000386,5.584499,5.573724,0.017335,89.157237,88.989517,0.093757,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.414481,563.410034,0.003858,0.002648,0.002695,0.000301,253.228321,268.572327,19.281075,1.36499,1.366508,0.001087
TESTANMA_7869.LAB,6/3/2020,08:13.6,509.37783,504.160706,3.797966,37.406193,37.606972,0.517128,43.999634,41.204071,1.907066,0.873961,0.760073,0.077616,0.388081,0.143422,0.210651,1.637123,1.152072,2.021916,-5.00541,-3.139865,1.531049,3.959514,3.942284,0.012388,2.584479,2.409867,0.254828,6.156665,6.08532,0.069639,6.28162,6.2708,0.035887,188.9474,188.501221,0.726378,0.018162,0.018224,0.00021,0.610082,0.48841,0.175858,19.73628,17.677279,1.315569,3.395611,3.138062,0.444621,3.311946,3.568834,0.255186,10.271036,6.707583,2.967171,-0.894976,-0.044097,0.628686,0.8389,1.038903,0.272477,5.058931,2.567697,2.174582,7.372004,0.494933,4.224233,0.03226,0.018358,0.010035,-0.724938,0.239019,0.825862,-0.054231,0.042825,0.102227,-0.881343,0.281379,1.266428,190.740738,190.740738,0,0.96209,0.96209,0,37.406193,37.606972,0.517128,188.9474,188.501221,0.726378,3.311946,3.568834,0.255186,0.388081,0.143422,0.210651,551.842955,544.335327,5.526855,196.737236,196.237411,0.7529,6.540591,6.528149,0.037071,530.378329,524.852234,3.997095,38.948364,39.150429,0.539865,574.594217,566.675842,5.795726,38.700921,37.5495,0.975424,35.05778,33.623783,1.059574,36.847732,33.711975,2.196395,0.873961,0.760073,0.077616,6.281616,6.270793,0.035889,36.958603,36.286999,0.666324,38.748555,36.375191,1.462762,3.537299,3.53709,0.000139,5.579287,5.579651,0.010931,89.393714,89.078743,0.1981,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.416742,563.412292,0.003804,0.002372,0.002732,0.000226,249.116453,258.38327,9.419421,1.362315,1.365822,0.002201
TESTANMA_7871.LAB,6/3/2020,08:13.8,501.756233,503.452087,3.862423,37.52768,37.505882,0.459148,43.402926,42.003551,1.799441,0.769646,0.778482,0.062635,0.349142,0.225887,0.189162,-1.254313,0.131561,1.554568,-1.865594,-3.342536,1.179154,3.938951,3.941986,0.012462,2.490678,2.384354,0.23431,6.053517,6.066391,0.060559,6.131691,6.246123,0.07282,186.14273,188.079025,1.296196,0.018376,0.018252,0.000221,0.691201,0.521566,0.198722,20.507984,18.392868,1.718798,3.018698,3.209321,0.371938,3.346196,3.576485,0.24581,4.65166,6.97713,2.621787,-0.6354,-0.334965,0.436684,1.454791,1.178995,0.269642,3.366316,2.834568,2.174276,5.218228,1.865056,4.465826,0.021859,0.019219,0.010133,-0.309831,-0.090386,0.565886,0.037054,0.025066,0.091329,0.103609,0.516165,1.042143,190.689865,190.73056,0.022751,0.966267,0.962925,0.001868,37.52768,37.505882,0.459148,186.14273,188.079025,1.296196,3.346196,3.576485,0.24581,0.349142,0.225887,0.189162,542.65023,543.792603,5.533821,193.776118,195.797455,1.349922,6.383147,6.502445,0.075742,522.332455,524.113342,4.066529,39.066467,39.045067,0.479912,564.903685,566.109497,5.804632,41.29274,38.508335,1.740428,37.611925,34.574203,1.955501,38.882725,35.244133,2.650258,0.769646,0.778482,0.062635,6.131684,6.246115,0.07282,39.65346,36.820805,1.673159,40.92426,37.49073,2.343738,3.537413,3.537177,0.000181,5.584302,5.584288,0.003479,89.636875,89.216599,0.298437,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.4151,563.414001,0.002152,0.001647,0.002495,0.000523,316.199661,266.848297,27.835997,1.364233,1.365267,0.002177
TESTANMA_7872.LAB,6/3/2020,08:14.0,496.165297,502.718079,4.924344,36.706372,37.191994,0.315052,39.42677,41.522877,2.145137,0.518609,0.739403,0.133635,0.166849,0.192876,0.180227,-0.322493,-0.306292,1.214841,0.771828,-2.606092,2.213093,3.920933,3.936845,0.015088,1.786537,2.230639,0.327754,5.96712,6.059258,0.071105,6.107405,6.224402,0.09642,186.535549,187.919601,1.450747,0.018011,0.018138,0.000144,0.895295,0.664093,0.142486,19.953735,19.071461,1.465805,3.142716,3.083791,0.202624,3.337586,3.485601,0.229682,0.746468,6.298505,3.740386,0.19443,-0.296042,0.480463,1.535099,1.287245,0.284942,-0.418788,2.884446,2.0744,-4.222709,1.267701,5.134077,0.020212,0.018986,0.010084,-1.000412,-0.444243,0.431465,0.382898,0.116803,0.165196,0.534182,0.287229,0.826235,190.638992,190.71022,0.045502,0.970444,0.964596,0.003736,36.706372,37.191994,0.315052,186.535549,187.919601,1.450747,3.337586,3.485601,0.229682,0.166849,0.192876,0.180227,532.45288,542.794556,7.172593,194.147946,195.621094,1.521931,6.356651,6.479496,0.100755,516.41353,523.321594,5.203476,38.204361,38.71624,0.33237,554.182123,565.040833,7.549402,43.204735,39.829803,2.333954,39.533391,35.995644,2.508635,39.144532,36.58773,2.5663,0.518609,0.739403,0.133635,6.107388,6.224394,0.096423,40.536941,37.791939,2.179076,40.148081,38.384022,2.332988,3.537431,3.537268,0.000169,5.584976,5.584437,0.003492,89.866638,89.400406,0.366576,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.412316,563.414185,0.001871,0.00112,0.002136,0.000736,377.749491,290.633545,55.913673,1.365767,1.364933,0.001867
TESTANMA_7873.LAB,6/3/2020,08:14.2,496.749767,501.849182,5.617071,37.091665,37.181728,0.317871,36.92788,41.019073,2.912972,0.89465,0.771326,0.15035,0.360147,0.275469,0.125931,1.236401,0.222483,1.190865,-0.897543,-2.181697,2.315101,3.961797,3.944135,0.016847,1.87514,2.19898,0.35783,6.111926,6.076398,0.071481,6.333158,6.230664,0.103466,186.522347,187.443695,1.438221,0.018162,0.018156,0.000139,1.776127,0.914971,0.495698,19.937121,19.674053,0.853987,3.995553,3.312567,0.4123,3.888302,3.494257,0.246792,1.104053,5.10663,4.337521,-0.733642,-0.474961,0.431847,0.606675,1.121872,0.396799,0.731568,2.539607,2.295054,4.319533,2.824493,4.478771,0.025795,0.023268,0.00609,0.788023,-0.310873,0.6809,0.357415,0.159215,0.19827,-1.345431,-0.264685,0.806732,190.638992,190.68985,0.050873,0.970444,0.966267,0.004177,37.091665,37.181728,0.317871,186.522347,187.443695,1.438221,3.888302,3.494257,0.246792,0.360147,0.275469,0.125931,534.572999,541.570496,8.085028,194.216534,195.140457,1.507104,6.594464,6.486526,0.108634,517.240916,522.456238,5.883424,38.621605,38.708447,0.334452,556.62443,563.808899,8.457662,43.834492,41.047768,2.552544,39.55736,37.204086,2.470036,41.024645,38.154007,2.358022,0.89465,0.771326,0.15035,6.333153,6.230657,0.10347,43.001242,39.27116,2.757157,44.468527,40.221085,2.841808,3.536981,3.537257,0.000188,5.5534,5.577293,0.013555,89.866638,89.584213,0.308586,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.405327,563.412781,0.004464,0.00244,0.002046,0.000641,329.82453,305.223694,54.39946,1.362135,1.363888,0.001613
TESTANMA_7874.LAB,6/3/2020,08:14.4,501.950486,501.19989,5.312785,38.029448,37.352272,0.494305,40.66374,40.88419,2.910116,0.74715,0.760803,0.149701,0.290026,0.310849,0.088078,-0.906934,0.077957,1.292121,0.52998,-1.293348,2.33736,3.84655,3.925549,0.047194,2.060485,2.159464,0.360573,6.021394,6.062125,0.07446,6.056543,6.182084,0.118962,188.151704,187.259964,1.220625,0.018334,0.018209,0.000148,0.905566,0.975654,0.465479,17.796069,19.586237,1.041034,3.500285,3.410573,0.379403,3.789582,3.534722,0.280181,8.110002,4.976644,4.208488,-0.219108,-0.457739,0.441908,0.441179,0.975329,0.495747,-0.026193,1.742366,2.369437,0.726368,2.682685,4.544491,0.012618,0.022549,0.007235,1.326513,0.015871,1.000214,0.355605,0.215748,0.207599,-0.063752,-0.330547,0.764983,190.638992,190.66951,0.045502,0.970605,0.96797,0.003764,38.029448,37.352272,0.494305,188.151704,187.259964,1.220625,3.789582,3.534722,0.280181,0.290026,0.310849,0.088078,539.953741,540.294556,7.636408,195.678538,194.911285,1.252673,6.298825,6.434735,0.126441,522.03057,521.679138,5.559934,39.550779,38.878315,0.503147,561.554143,562.371704,8.008898,38.04525,41.015625,2.597883,33.87671,37.127434,2.587401,34.314927,38.042912,2.556164,0.74715,0.760803,0.149701,6.056537,6.182076,0.118964,37.928705,39.615791,2.356805,38.366922,40.531269,2.432372,3.538293,3.537483,0.000487,5.568722,5.574138,0.013292,89.866638,89.726097,0.210769,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.408145,563.411499,0.004754,0.002318,0.001979,0.000577,292.46598,313.071228,47.403915,1.3641,1.36371,0.001507
TESTANMA_7875.LAB,6/3/2020,08:14.6,491.224201,497.569183,4.461735,36.810128,37.233055,0.547107,39.023111,39.888885,2.381153,0.604687,0.706948,0.147231,0.216297,0.276493,0.083822,-0.24055,-0.297578,0.954414,-0.954684,-0.483203,1.107545,3.882724,3.910191,0.045854,2.664523,2.175473,0.385103,5.95604,6.021999,0.064115,6.085627,6.142885,0.10991,183.176629,186.105789,1.811442,0.017662,0.018109,0.000289,1.290466,1.111731,0.429989,21.174484,19.873878,1.267018,3.650552,3.461561,0.39375,3.551243,3.582581,0.251594,1.874235,3.297284,3.095908,0.145065,-0.249731,0.429241,1.313373,1.070223,0.508354,4.11773,1.554127,2.056848,1.053497,1.418983,3.717843,0.013254,0.018748,0.005684,0.689733,0.298805,0.936315,0.055923,0.237779,0.175084,1.271829,0.100087,0.958879,190.638992,190.649155,0.022751,0.978156,0.971183,0.004307,36.810128,37.233055,0.547107,183.176629,186.105789,1.811442,3.551243,3.582581,0.251594,0.216297,0.276493,0.083822,532.15206,536.356384,4.707639,190.576189,193.679062,1.88042,6.331442,6.392906,0.116902,511.067561,517.817017,4.636813,38.2971,38.748062,0.561405,553.648722,558.182617,4.886915,46.548023,42.585049,3.159514,42.641656,38.644207,3.217093,42.351526,39.143669,3.050133,0.604687,0.706948,0.147231,6.085609,6.142875,0.109913,46.085111,41.441093,3.17612,45.794981,41.940552,3.092892,3.538643,3.537752,0.000689,5.579718,5.574224,0.013335,89.866638,89.820686,0.102755,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.411079,563.4104,0.003771,0.001614,0.001828,0.000547,324.765848,328.201111,31.186989,1.365838,1.364415,0.001515
TESTANMA_7875.LAB,6/3/2020,08:14.8,494.976926,496.213318,3.860867,37.02609,37.13274,0.525124,40.370769,39.282455,1.476862,0.601001,0.673219,0.148588,0.021695,0.211003,0.128747,3.230741,0.599433,1.669893,-1.718864,-0.453857,1.062799,3.906883,3.903777,0.042978,2.140293,2.105396,0.342982,5.899924,5.991281,0.080053,6.143161,6.145179,0.109738,186.213616,186.119965,1.812081,0.01753,0.01794,0.000337,1.296489,1.232789,0.361793,17.351944,19.24267,1.611465,3.689441,3.59571,0.310636,3.36518,3.586379,0.24724,2.136218,2.794195,3.024352,0.193118,-0.084028,0.402206,1.315574,1.04238,0.485316,2.355866,1.352036,1.87597,0.071394,0.389617,3.056681,0.029541,0.020284,0.007488,0.069764,0.374724,0.888812,0.085582,0.247484,0.162034,0.986804,0.276726,1.037791,190.638992,190.638992,0,0.978156,0.973561,0.004195,37.02609,37.13274,0.525124,186.213616,186.119965,1.812081,3.36518,3.586379,0.24724,0.021695,0.211003,0.128747,534.358882,534.69812,3.133523,193.784664,193.680771,1.880534,6.392904,6.394857,0.11678,515.101472,516.37085,3.953714,38.531478,38.641064,0.535954,556.084535,556.418823,3.130561,41.375368,42.601574,3.151271,37.67367,38.656559,3.212254,37.287433,38.824612,3.165509,0.601001,0.673219,0.148588,6.143139,6.145165,0.109741,40.006497,41.5117,3.130034,39.62026,41.679756,3.250952,3.538024,3.537874,0.000668,5.562709,5.569905,0.012738,89.866638,89.866638,0,6.271504,6.271504,0,-3.898901,-3.898901,0,0,0,0,563.40737,563.408875,0.002824,0.001955,0.001889,0.000538,354.014006,335.763977,32.120083,1.365857,1.36474,0.001636
