Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3055.LAB,6/3/2020,53:07.8,650.182989,648.042114,3.191419,32.295634,32.356533,0.090779,34.351929,34.258095,0.139882,0.900198,0.771332,0.192102,0.07957,0.159887,0.11973,-0.904278,-0.607493,0.442422,2.844463,2.43526,0.610003,3.921463,3.917773,0.0055,2.283686,2.094207,0.282459,7.393977,7.406232,0.018269,7.689189,7.639117,0.074644,164.250492,163.615967,0.945893,0.016248,0.016402,0.00023,0.985525,1.142039,0.233317,18.006834,17.407789,0.893004,0.972882,1.318532,0.515265,1.283239,1.631612,0.519325,9.00963,6.310537,4.02357,-0.018845,-0.241036,0.331224,-0.018512,0.013042,0.047039,2.075679,2.879498,1.198263,-4.397812,-1.102726,4.912024,0.029811,0.029921,0.000164,0.021657,-0.004456,0.038927,-0.265382,-0.145811,0.178245,0.665592,-0.026425,1.031597,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.356533,0.090779,164.250492,163.615967,0.945893,1.283239,1.631612,0.519325,0.07957,0.159887,0.11973,684.554302,683.278137,1.902381,170.954406,170.287506,0.994166,8.003025,7.950608,0.078139,676.720327,674.466431,3.359998,33.613786,33.675869,0.09255,712.494511,711.13916,2.020541,30.29589,30.604538,0.460104,28.884327,28.809763,0.111153,28.922017,29.291834,0.551295,0.900198,0.771332,0.192102,7.689189,7.639117,0.074644,31.176811,31.051645,0.186586,31.214501,31.533718,0.475862,3.509462,3.508879,0.000868,5.291931,5.295842,0.00583,89.826675,89.754745,0.107218,6.41691,6.364979,0.077414,-3.868132,-3.868132,0,0,0,0,563.2771,563.272888,0.006278,0.002324,0.002547,0.000333,259.432495,260.007111,0.856583,1.347479,1.34719,0.000431
TESTANMA_3055.LAB,6/3/2020,53:08.0,650.182989,649.46936,1.59571,32.295634,32.315937,0.045389,34.351929,34.320648,0.069942,0.900198,0.857243,0.096051,0.07957,0.106342,0.059865,-0.904278,-0.80535,0.221211,2.844463,2.708062,0.305002,3.921463,3.920233,0.00275,2.283686,2.220527,0.14123,7.393977,7.398061,0.009134,7.689189,7.672498,0.037322,164.250492,164.038971,0.472947,0.016248,0.016299,0.000115,0.985525,1.037696,0.116659,18.006834,17.807154,0.446502,0.972882,1.088098,0.257632,1.283239,1.399363,0.259662,9.00963,8.109933,2.011785,-0.018845,-0.092909,0.165612,-0.018512,-0.007994,0.023519,2.075679,2.343619,0.599131,-4.397812,-3.29945,2.456012,0.029811,0.029848,0.000082,0.021657,0.012953,0.019464,-0.265382,-0.225525,0.089123,0.665592,0.43492,0.515799,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.315937,0.045389,164.250492,164.038971,0.472947,1.283239,1.399363,0.259662,0.07957,0.106342,0.059865,684.554302,684.128906,0.951202,170.954406,170.732101,0.497083,8.003025,7.985553,0.039069,676.720327,675.969055,1.679999,33.613786,33.63448,0.046275,712.494511,712.042786,1.01027,30.29589,30.398773,0.230052,28.884327,28.85947,0.055577,28.922017,29.045288,0.275648,0.900198,0.857243,0.096051,7.689189,7.672498,0.037322,31.176811,31.13509,0.093293,31.214501,31.320904,0.237931,3.509462,3.509268,0.000434,5.291931,5.293235,0.002915,89.826675,89.802696,0.053609,6.41691,6.3996,0.038707,-3.868132,-3.868132,0,0,0,0,563.2771,563.275696,0.003139,0.002324,0.002398,0.000166,259.432495,259.624054,0.428298,1.347479,1.347383,0.000216
TESTANMA_3055.LAB,6/3/2020,53:08.2,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:08.4,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:08.6,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:08.8,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:09.0,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:09.2,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:09.4,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:09.6,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:09.8,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:10.0,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:10.2,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:10.4,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:10.6,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
TESTANMA_3055.LAB,6/3/2020,53:10.8,650.182989,650.182983,0,32.295634,32.295635,0,34.351929,34.351929,0,0.900198,0.900198,0,0.07957,0.07957,0,-0.904278,-0.904278,0,2.844463,2.844463,0,3.921463,3.921463,0,2.283686,2.283686,0,7.393977,7.393977,0,7.689189,7.689189,0,164.250492,164.250488,0,0.016248,0.016248,0,0.985525,0.985525,0,18.006834,18.006834,0,0.972882,0.972882,0,1.283239,1.283239,0,9.00963,9.00963,0,-0.018845,-0.018845,0,-0.018512,-0.018512,0,2.075679,2.075679,0,-4.397812,-4.397812,0,0.029811,0.029811,0,0.021657,0.021657,0,-0.265382,-0.265382,0,0.665592,0.665592,0,190.435486,190.435486,0,0.973015,0.973015,0,32.295634,32.295635,0,164.250492,164.250488,0,1.283239,1.283239,0,0.07957,0.07957,0,684.554302,684.554321,0,170.954406,170.954407,0,8.003025,8.003025,0,676.720327,676.720337,0,33.613786,33.613785,0,712.494511,712.494507,0,30.29589,30.295893,0.000002,28.884327,28.884327,0,28.922017,28.922016,0,0.900198,0.900198,0,7.689189,7.689189,0,31.176811,31.176813,0.000002,31.214501,31.214502,0.000002,3.509462,3.509462,0,5.291931,5.291931,0,89.826675,89.826675,0,6.41691,6.41691,0,-3.868132,-3.868132,0,0,0,0,563.2771,563.2771,0,0.002324,0.002324,0,259.432495,259.432495,0,1.347479,1.347479,0
