Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_19793.LAB,6/3/2020,33:40.0,372.849945,375.149475,1.531628,14.204728,14.068158,0.121895,14.824559,14.568759,1.554284,0.618638,0.508732,0.126733,0.132506,0.03051,0.108067,1.615064,1.268903,0.653369,-5.460256,-4.635148,1.507714,3.744822,3.754332,0.010109,1.651751,1.668708,0.15502,7.413968,7.601975,0.126861,7.844557,7.950256,0.081967,107.773938,108.783569,1.266029,0.011476,0.010802,0.00051,-0.363397,-0.382181,1.016094,7.239705,6.308894,1.386307,1.229089,1.205517,0.25615,0.820239,1.172774,0.389922,-1.875292,2.473641,2.726534,0.86033,-0.805283,1.065362,-0.094193,0.296713,0.383699,2.186769,2.31813,0.492809,-4.001122,0.423283,2.838216,-0.00255,0.009699,0.013229,-0.212549,-0.075561,0.190145,-0.119333,0.119013,0.201238,0.652751,-0.570044,0.819293,190.740738,190.740738,0,0.981369,0.981369,0,14.204728,14.068158,0.121895,107.773938,108.783569,1.266029,0.820239,1.172774,0.389922,0.132506,0.03051,0.108067,389.241442,391.535736,1.472799,111.966834,113.026939,1.31401,8.149743,8.260382,0.085498,387.355798,389.783386,1.606917,14.757374,14.616925,0.126396,404.38498,406.808899,1.558106,13.470049,10.109866,4.775083,12.567785,8.819815,5.197379,10.847126,10.430383,4.710107,0.618638,0.508732,0.126733,7.844557,7.950256,0.081967,13.993732,10.476515,5.402959,12.273072,12.087081,4.987809,3.549526,3.549525,0.000287,5.309178,5.314004,0.006359,89.546967,89.546967,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.936829,562.933716,0.005789,0.003825,0.003526,0.000213,345.831238,325.270203,17.751532,1.330314,1.333722,0.002087
TESTANMA_19793.LAB,6/3/2020,33:40.2,372.168684,374.642395,2.048454,14.115159,14.0618,0.117508,14.289208,15.036188,0.671152,0.883764,0.621792,0.161849,0.152851,0.033661,0.112106,3.719955,1.649518,1.29331,-3.925166,-4.970553,0.913316,3.735587,3.749151,0.011986,1.6771,1.61658,0.050573,7.395659,7.550298,0.15073,7.919559,7.947073,0.082988,108.431343,108.99131,1.047014,0.011138,0.010969,0.000438,0.390634,-0.421876,0.971566,7.943141,6.289382,1.3562,1.532009,1.335609,0.21182,0.331888,1.086204,0.527086,-3.59256,1.309613,3.863269,0.981586,-0.414408,1.317281,-0.080223,0.114144,0.263214,2.556941,2.235926,0.378288,-3.964699,-0.607199,3.375739,0.017961,0.008489,0.011792,-0.721148,-0.254748,0.29077,0.06788,0.116158,0.201991,0.772935,-0.317058,1.020105,190.740738,190.740738,0,0.981369,0.981369,0,14.115159,14.0618,0.117508,108.431343,108.99131,1.047014,0.331888,1.086204,0.527086,0.152851,0.033661,0.112106,388.840784,390.940155,1.876537,112.639074,113.236679,1.092384,8.226881,8.256627,0.08671,386.610871,389.235565,2.162466,14.662905,14.609535,0.121312,403.92994,406.168152,1.990045,16.883079,10.465933,5.280136,16.518002,9.271109,5.845563,14.55483,10.099924,4.237772,0.883764,0.621792,0.161849,7.919559,7.947073,0.082988,17.785718,10.773722,5.82755,15.822546,11.602537,4.311887,3.549444,3.549421,0.000145,5.31221,5.31498,0.005378,89.546967,89.546967,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.933472,562.932129,0.004075,0.003696,0.003562,0.000226,334.145203,331.796936,11.85088,1.329505,1.332777,0.002761
TESTANMA_19794.LAB,6/3/2020,33:40.4,376.329427,374.642975,2.049,14.194652,14.104159,0.120081,14.9005,15.096712,0.634381,0.707085,0.666644,0.143775,0.150201,0.061717,0.121813,1.240966,1.803075,1.157135,-1.812946,-4.502152,1.698887,3.770154,3.749533,0.012753,1.930709,1.679381,0.149322,7.560821,7.513697,0.10821,7.959135,7.935438,0.074301,109.417986,109.000145,1.051229,0.010764,0.011035,0.000355,0.589492,-0.436806,0.951061,8.175487,6.681038,1.592351,1.617408,1.442225,0.186351,0.648464,0.984872,0.558302,0.640174,0.59308,3.50334,0.205085,-0.033964,1.113059,-0.277526,-0.050426,0.165226,1.890372,2.076425,0.300147,-5.034352,-1.891484,3.638615,0.013412,0.00713,0.010415,-0.644925,-0.379525,0.29915,0.154976,0.074248,0.153492,0.384109,0.036552,0.850094,190.689865,190.73056,0.022751,0.978638,0.980823,0.001221,14.194652,14.104159,0.120081,109.417986,109.000145,1.051229,0.648464,0.984872,0.558302,0.150201,0.061717,0.121813,392.414451,390.823547,1.729043,113.705216,113.246445,1.097283,8.270979,8.244573,0.077436,391.075105,389.238007,2.165044,14.750811,14.653615,0.125349,407.790102,406.048889,1.835691,16.247451,11.409142,5.90258,15.53414,10.325781,6.507051,15.12397,10.393709,4.582723,0.707085,0.666644,0.143775,7.959135,7.935438,0.074301,17.336075,11.798758,6.549559,16.925906,11.866686,4.645908,3.549217,3.549354,0.000147,5.31374,5.314721,0.005406,89.546967,89.546967,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.937744,562.93335,0.004763,0.003366,0.003568,0.000218,317.917694,331.816162,11.822574,1.332032,1.332217,0.002512
TESTANMA_19796.LAB,6/3/2020,33:40.6,378.250466,374.946228,2.498758,14.330245,14.188993,0.09161,13.287881,14.582376,0.862697,0.372243,0.614829,0.19665,0.0943,0.104984,0.065746,-3.017744,0.841619,2.448161,-1.153042,-3.690798,2.177679,3.753048,3.7508,0.012718,1.876664,1.744828,0.149837,7.676302,7.518037,0.115467,7.949032,7.916022,0.045098,110.299978,108.950912,0.962763,0.010657,0.011048,0.000335,-0.319438,-0.201754,0.747741,7.015145,7.180238,1.040935,1.357616,1.39781,0.17125,0.386252,0.732859,0.461002,3.116515,0.166771,2.867218,-0.669387,0.177006,0.75495,-0.526798,-0.189638,0.218498,2.584056,2.214604,0.34964,-3.050799,-3.243181,1.858494,0.006465,0.005975,0.010019,-0.35145,-0.387544,0.297398,0.216121,0.06134,0.133162,-0.040981,0.280798,0.477385,190.638992,190.71022,0.045502,0.975906,0.97973,0.002443,14.330245,14.188993,0.09161,110.299978,108.950912,0.962763,0.386252,0.732859,0.461002,0.0943,0.104984,0.065746,395.164767,391.349823,2.573732,114.601024,113.196815,1.008686,8.25901,8.224513,0.047483,393.000563,389.558411,2.632714,14.889046,14.741949,0.095823,410.574188,406.601135,2.707439,8.961304,12.479187,4.439003,8.536427,11.673041,4.76462,9.875201,11.319029,3.657905,0.372243,0.614829,0.19665,7.949032,7.916022,0.045098,10.576326,13.277037,4.68926,11.915101,12.923024,3.652864,3.547896,3.549096,0.00068,5.307235,5.311447,0.003181,89.546967,89.546967,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.939575,562.936157,0.002843,0.003159,0.003537,0.000269,282.187988,323.930023,25.529909,1.334266,1.331914,0.002017
TESTANMA_19797.LAB,6/3/2020,33:40.8,376.192874,375.158264,2.5627,14.519336,14.272824,0.157854,11.299904,13.72041,1.498434,0.125811,0.541508,0.29663,0.110147,0.128001,0.025422,-2.713298,0.168988,2.928842,-2.989385,-3.068159,1.710703,3.794288,3.75958,0.023198,1.676259,1.762497,0.130694,7.515272,7.512404,0.114602,7.856035,7.905663,0.05275,109.463283,109.077309,0.984378,0.01029,0.010865,0.000456,0.360434,0.131545,0.440904,5.040512,7.082798,1.238375,1.5584,1.458905,0.160812,0.625659,0.562501,0.201279,-1.017313,-0.545695,2.554002,0.032859,0.282094,0.670263,-0.884915,-0.372731,0.338481,3.876538,2.618935,0.758979,-1.728365,-3.555867,1.239573,0.012227,0.009503,0.007886,-0.844314,-0.554877,0.263676,0.131726,0.090274,0.128626,1.568811,0.667525,0.592864,190.638992,190.68985,0.050873,0.975906,0.978638,0.002731,14.519336,14.272824,0.157854,109.463283,109.077309,0.984378,0.625659,0.562501,0.201279,0.110147,0.128001,0.025422,394.588749,392.050049,2.93542,113.780248,113.338478,1.036128,8.165843,8.214491,0.05451,391.029726,389.814392,2.716856,15.091902,14.830408,0.166991,410.150322,407.365906,3.11921,9.423034,12.996984,3.706443,8.734809,12.378233,3.713737,8.669091,11.814043,2.874556,0.125811,0.541508,0.29663,7.856035,7.905663,0.05275,10.262352,13.99084,3.57604,10.196635,13.426651,2.829913,3.547349,3.548687,0.000996,5.303217,5.309116,0.004162,89.546967,89.546967,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.938354,562.937195,0.002308,0.003221,0.003454,0.000294,272.43689,310.503815,32.065498,1.334119,1.332047,0.002161
TESTANMA_19798.LAB,6/3/2020,33:41.0,377.589364,376.10614,2.364269,14.246749,14.281229,0.154403,10.781097,12.911717,1.811886,0.316522,0.481085,0.30756,-0.007293,0.100041,0.065116,0.156632,-0.122698,2.819401,-2.784481,-2.533004,1.076153,3.816422,3.7739,0.032173,1.983537,1.828854,0.143963,7.561274,7.541865,0.10111,7.934328,7.923617,0.040639,109.315432,109.385605,0.663081,0.010102,0.01059,0.000407,0.594142,0.323053,0.375246,4.668934,6.568644,1.629005,0.97992,1.409071,0.258668,0.64726,0.527905,0.155583,-0.867111,-0.344059,2.460889,0.291763,0.168381,0.591205,-0.834809,-0.520854,0.348033,0.651902,2.311962,1.174254,-1.896569,-3.134957,1.397798,0.030152,0.016043,0.008888,-0.560504,-0.624468,0.184883,-0.162892,0.081562,0.146592,0.839021,0.704779,0.597538,190.638992,190.66951,0.045502,0.975906,0.977545,0.002443,14.246749,14.281229,0.154403,109.315432,109.385605,0.663081,0.64726,0.527905,0.155583,-0.007293,0.100041,0.065116,392.488015,392.699371,2.483063,113.652834,113.675682,0.696981,8.249103,8.234364,0.041582,392.571037,390.857483,2.531786,14.812097,14.841352,0.162747,408.061653,408.101257,2.636874,9.150183,12.133011,4.055636,8.438198,11.552315,4.100141,7.854671,11.215552,3.391277,0.316522,0.481085,0.30756,7.934328,7.923617,0.040639,10.219376,13.23597,3.953701,9.635849,12.899206,3.304621,3.547476,3.548276,0.000986,5.297893,5.306859,0.006515,89.626884,89.56295,0.03574,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.941925,562.938171,0.003088,0.003306,0.00335,0.000209,278.839523,297.105469,27.247959,1.333088,1.332602,0.001951
TESTANMA_19798.LAB,6/3/2020,33:41.2,379.111078,377.494629,1.249542,14.093009,14.276799,0.160554,9.294641,11.912805,2.198201,0.391749,0.382682,0.209635,-0.14111,0.041249,0.117306,-2.331426,-1.332974,1.909499,0.070281,-1.733915,1.252864,3.782121,3.783206,0.024017,2.127631,1.91896,0.16473,7.661759,7.595086,0.07023,8.06391,7.952488,0.074337,109.548833,109.609108,0.395278,0.010252,0.010413,0.000283,0.787102,0.402346,0.430864,4.514802,5.882976,1.627341,0.248749,1.152419,0.563364,0.51277,0.564081,0.114113,-0.186881,0.337077,1.686425,-0.594852,-0.146906,0.4534,-0.784125,-0.661635,0.255229,-1.369048,1.526764,1.995159,-3.516704,-3.045358,1.344663,0.034609,0.019373,0.012263,0.099238,-0.460391,0.359348,-0.315362,0.004914,0.23127,-0.615755,0.427041,0.833918,190.638992,190.649155,0.022751,0.975906,0.976453,0.001221,14.093009,14.276799,0.160554,109.548833,109.609108,0.395278,0.51277,0.564081,0.114113,-0.14111,0.041249,0.117306,391.835038,393.298218,1.477141,113.854965,113.918861,0.388926,8.380885,8.265164,0.076788,394.01313,392.337952,1.285089,14.646975,14.838165,0.167209,407.237242,408.762695,1.497619,6.303288,10.017051,3.702324,5.739241,9.396563,3.64493,6.928945,9.690375,3.224765,0.391749,0.382682,0.209635,8.06391,7.952488,0.074337,8.107337,11.300293,3.514095,9.297041,11.594107,3.146241,3.547603,3.547908,0.000759,5.292569,5.302931,0.008188,89.706802,89.594925,0.071481,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.945496,562.940613,0.003158,0.00339,0.003288,0.000097,285.242157,287.32486,17.750343,1.332056,1.333112,0.001076
TESTANMA_19799.LAB,6/3/2020,33:41.4,376.920582,377.612885,1.13439,14.157673,14.269403,0.166042,12.264829,11.38567,1.51134,0.388006,0.318866,0.112046,0.09145,0.029499,0.106069,-0.38541,-1.658249,1.442951,1.017574,-1.167811,1.749339,3.792798,3.787735,0.023056,1.997613,1.932341,0.168595,7.690351,7.620992,0.077902,8.025002,7.965662,0.081318,109.272089,109.579918,0.417664,0.011094,0.010479,0.0004,0.68018,0.420484,0.442464,6.074984,5.462875,1.059693,1.241475,1.077232,0.508175,0.262813,0.486951,0.162775,2.134597,0.635961,1.875411,-0.434837,-0.274891,0.418148,-0.296799,-0.665489,0.248022,-0.153517,1.117986,2.108214,-0.609525,-2.160392,1.150418,0.015052,0.019701,0.012084,0.634693,-0.204468,0.58185,-0.366093,-0.0993,0.262092,-0.00661,0.348897,0.856936,191.04599,190.720383,0.182015,0.973496,0.975424,0.001078,14.157673,14.269403,0.166042,109.272089,109.579918,0.417664,0.262813,0.486951,0.162775,0.09145,0.029499,0.106069,390.924739,393.000305,1.812198,113.579917,113.893799,0.409619,8.341369,8.279242,0.084214,391.77976,392.478851,1.142734,14.715822,14.831167,0.172429,406.336153,408.471924,1.836495,11.205648,9.008692,1.756401,10.916553,8.473045,1.838353,11.786228,9.022827,1.886597,0.388006,0.318866,0.112046,8.025002,7.965662,0.081318,13.52766,10.53861,1.938115,14.397335,11.088392,2.106336,3.54845,3.547755,0.000438,5.305819,5.301347,0.006065,89.78672,89.642868,0.1042,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.938477,562.940796,0.003005,0.002837,0.003183,0.000212,292.199783,282.181244,7.346079,1.330037,1.332713,0.001741
TESTANMA_19800.LAB,6/3/2020,33:41.6,376.773328,377.317444,1.119075,14.14761,14.232875,0.169367,16.956943,12.119482,2.909677,0.374637,0.319345,0.112336,0.310057,0.07265,0.165986,0.887867,-0.877127,1.574179,-0.619874,-1.061177,1.766629,3.815513,3.800228,0.015118,2.044251,1.965858,0.171394,7.694756,7.624682,0.08153,8.041496,7.984154,0.086912,108.832949,109.286522,0.27696,0.011571,0.010662,0.000639,1.123244,0.70902,0.27983,5.865932,5.233033,0.703664,1.566988,1.119107,0.544391,0.604684,0.530637,0.158242,1.183023,0.249263,1.366302,-0.104823,-0.161978,0.356701,0.340994,-0.491931,0.521828,0.681973,0.73757,1.942642,1.728629,-1.204507,1.940163,0.002976,0.019003,0.013098,0.158161,-0.102545,0.59417,-0.261902,-0.194904,0.197495,0.290152,0.415124,0.831696,191.452988,190.883209,0.36403,0.971087,0.97446,0.002155,14.14761,14.232875,0.169367,108.832949,109.286522,0.27696,0.604684,0.530637,0.158242,0.310057,0.07265,0.165986,391.602911,392.287903,1.402357,113.15019,113.603622,0.275206,8.360499,8.29954,0.090141,391.719704,392.222687,1.140105,14.708818,14.795122,0.176104,407.137499,407.784576,1.456859,15.371424,10.290716,3.33931,14.706272,9.707014,3.344916,14.915917,10.030971,3.284706,0.374637,0.319345,0.112336,8.041496,7.984154,0.086912,16.83557,11.790459,3.421981,17.045215,12.114415,3.438142,3.549297,3.548035,0.000827,5.319068,5.303713,0.009981,89.866638,89.706802,0.126361,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.931458,562.939087,0.005198,0.002284,0.003008,0.000456,299.15741,285.575134,10.564759,1.328018,1.331464,0.002447
TESTANMA_19801.LAB,6/3/2020,33:41.8,378.436844,377.766266,0.998829,14.347614,14.19853,0.099935,19.335057,13.726514,4.252792,0.281287,0.35044,0.049081,0.327518,0.116124,0.202674,0.854234,-0.163621,1.322194,1.224394,-0.218421,1.615439,3.848664,3.811103,0.025659,2.009695,2.032546,0.057711,7.694588,7.660545,0.057171,8.070264,8.026999,0.054855,110.173239,109.428505,0.490167,0.010793,0.010762,0.000604,0.74095,0.785123,0.202341,5.140979,5.253127,0.698205,1.275336,1.062494,0.500213,0.759491,0.557404,0.187032,-1.133303,0.226065,1.393889,0.122365,-0.144077,0.370887,0.438885,-0.227171,0.602227,2.058242,0.37391,1.257501,0.920528,-0.674728,2.115121,0.026696,0.021897,0.012822,-0.324932,0.001331,0.462989,-0.024146,-0.226079,0.135673,-0.361029,0.029156,0.568646,191.452988,191.04599,0.406998,0.971087,0.973496,0.00241,14.347614,14.19853,0.099935,110.173239,109.428505,0.490167,0.759491,0.557404,0.187032,0.327518,0.116124,0.202674,394.8427,392.338684,1.507208,114.583508,113.764282,0.52509,8.393288,8.345029,0.05716,393.584524,392.733643,1.039893,14.921972,14.761137,0.107574,410.647524,407.883972,1.661324,13.608663,11.127841,3.583154,12.773222,10.514697,3.533714,12.528492,10.802851,3.337704,0.281287,0.35044,0.049081,8.070264,8.026999,0.054855,14.496962,12.637381,3.472876,14.252232,12.925534,3.349854,3.548882,3.548341,0.000793,5.312798,5.30563,0.010752,89.866638,89.770737,0.1042,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.932526,562.937988,0.006014,0.003179,0.002999,0.000452,310.356155,293.158997,12.251184,1.328819,1.330404,0.002137
TESTANMA_19801.LAB,6/3/2020,33:42.0,378.05712,377.859802,1.000026,14.622344,14.273649,0.217386,19.991246,15.568544,4.635488,0.197563,0.326648,0.085186,0.358933,0.18937,0.212842,1.493341,0.103721,1.523023,5.653404,1.469156,2.454214,3.869778,3.821775,0.037009,1.798481,1.995534,0.121303,7.718608,7.692013,0.020245,8.043631,8.048861,0.018271,111.675927,109.900612,1.105075,0.010381,0.010818,0.000537,-0.191329,0.628029,0.489224,6.18526,5.556392,0.71023,1.650898,1.196689,0.559064,0.322471,0.492446,0.203683,-0.176575,0.364172,1.288742,0.179553,-0.166519,0.340033,0.386309,0.017053,0.538428,3.814553,1.006441,2.005337,0.681453,-0.159124,2.056212,0.042935,0.024454,0.015806,0.203962,0.154224,0.341304,0.05869,-0.181762,0.18769,-0.699827,-0.278614,0.416941,191.452988,191.208801,0.36403,0.971087,0.972532,0.002155,14.622344,14.273649,0.217386,111.675927,109.900612,1.105075,0.322471,0.492446,0.203683,0.358933,0.18937,0.212842,396.494018,393.139862,2.404245,116.171506,114.268021,1.184952,8.367432,8.368695,0.019805,393.27603,392.874634,1.059938,15.210976,14.840912,0.231423,412.455116,408.762695,2.647774,12.582485,11.814301,3.435283,12.227767,11.272611,3.380057,11.868661,11.605648,2.906151,0.197563,0.326648,0.085186,8.043631,8.048861,0.018271,14.270768,13.447659,3.231947,13.911662,13.780698,2.800892,3.548467,3.54854,0.000629,5.306528,5.307357,0.009855,89.866638,89.818687,0.071481,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.933594,562.93634,0.0058,0.004073,0.003153,0.000663,321.554901,301.702087,14.463104,1.32962,1.32971,0.001523
TESTANMA_19802.LAB,6/3/2020,33:42.2,376.73534,377.384644,0.801567,14.615802,14.378209,0.23388,17.00656,17.110928,3.031595,0.184101,0.285119,0.095505,0.28556,0.274704,0.10587,2.624385,1.094883,1.094324,2.47197,1.949494,2.344559,3.865322,3.838415,0.033234,1.818679,1.933744,0.115754,7.631443,7.68595,0.032439,7.991003,8.034278,0.029126,110.662652,110.123375,1.128452,0.010155,0.010799,0.000564,0.770145,0.624638,0.487903,6.579874,5.969406,0.530898,1.381875,1.423315,0.179664,0.637821,0.517456,0.214208,0.322786,0.466106,1.253946,-0.061254,-0.059799,0.241431,0.588845,0.291647,0.341932,2.793001,1.83885,1.594509,-1.927389,0.158739,1.437034,0.022103,0.021952,0.014752,0.396164,0.21361,0.354905,0.013751,-0.11594,0.186831,-1.219409,-0.399344,0.59032,191.096863,191.300369,0.209762,0.970123,0.971376,0.001257,14.615802,14.378209,0.23388,110.662652,110.123375,1.128452,0.637821,0.517456,0.214208,0.28556,0.274704,0.10587,394.144143,393.601715,2.310905,115.112155,114.519455,1.208541,8.312302,8.354979,0.030248,391.88294,392.448578,0.904657,15.203465,14.952211,0.248054,409.991756,409.313568,2.535197,15.695628,13.692769,1.887783,14.994025,13.123569,1.717533,15.116534,13.243166,1.645471,0.184101,0.285119,0.095505,7.991003,8.034278,0.029126,17.240791,15.27435,1.655803,17.3633,15.393949,1.665755,3.548195,3.548658,0.000434,5.304547,5.309752,0.006104,89.866638,89.850655,0.03574,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.927795,562.932739,0.003866,0.003409,0.003156,0.000665,315.532059,307.760071,11.974653,1.327504,1.3288,0.00106
TESTANMA_19803.LAB,6/3/2020,33:42.4,378.212887,377.643127,0.822598,14.499211,14.446516,0.20092,14.506222,17.559208,2.182735,0.32746,0.27301,0.082095,0.262211,0.308856,0.037336,2.246076,1.621181,0.796745,-0.973369,1.551305,2.686527,3.869148,3.853685,0.022999,2.174,1.969021,0.158916,7.64777,7.677433,0.036348,8.015446,8.032368,0.030182,110.155224,110.300003,1.026397,0.010213,0.010623,0.000586,1.928363,0.874275,0.764398,7.252741,6.204957,0.788319,1.077219,1.390464,0.229367,0.812948,0.627483,0.190711,-3.896243,-0.740062,1.953301,0.030981,0.033364,0.119735,0.496033,0.450213,0.096772,3.415316,2.552617,1.238773,-4.725093,-0.664374,2.652088,0.024574,0.023857,0.014244,0.660597,0.218791,0.362693,0.145478,-0.013626,0.152516,-0.927468,-0.583516,0.58073,190.740738,191.239304,0.318528,0.969159,0.970508,0.000862,14.499211,14.446516,0.20092,110.155224,110.300003,1.026397,0.812948,0.627483,0.190711,0.262211,0.308856,0.037336,396.127414,394.642273,1.946835,114.588882,114.721252,1.09096,8.338064,8.354317,0.030653,393.435741,392.779785,0.901703,15.082776,15.025601,0.212343,412.071443,410.460693,2.113678,19.480437,15.347728,2.639687,18.586194,14.657496,2.500219,18.524233,14.590767,2.622839,0.32746,0.27301,0.082095,8.015446,8.032368,0.030182,21.764831,16.921783,3.019601,21.70287,16.855057,3.131854,3.548024,3.548573,0.000519,5.306489,5.309886,0.006003,89.866638,89.866638,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.928101,562.930664,0.002616,0.002627,0.003114,0.000696,308.812958,311.082703,8.327002,1.329221,1.328637,0.000867
TESTANMA_19804.LAB,6/3/2020,33:42.6,380.246405,378.337738,1.256462,14.760489,14.569092,0.154585,16.300669,17.42795,2.246797,0.603235,0.318729,0.169726,0.10377,0.267598,0.098899,0.294387,1.502485,0.960651,-1.307451,1.41379,2.838733,3.84455,3.859493,0.011974,1.647207,1.889612,0.204568,7.795762,7.697634,0.065088,8.094266,8.042922,0.041337,110.426612,110.618736,0.626458,0.010874,0.010483,0.000331,0.665963,0.782818,0.754454,7.178025,6.467376,0.862176,1.307212,1.338508,0.207792,0.281198,0.562786,0.246955,-3.808475,-1.738362,1.999714,-0.113233,0.031682,0.122196,0.700204,0.522055,0.124719,4.608164,3.337855,0.972266,-1.831027,-1.376306,2.304054,0.034334,0.030128,0.008496,0.497812,0.286721,0.379897,0.137404,0.066235,0.074707,0.077894,-0.625968,0.503523,190.740738,191.096848,0.356125,0.969159,0.970123,0.000964,14.760489,14.569092,0.154585,110.426612,110.618736,0.626458,0.281198,0.562786,0.246955,0.10377,0.267598,0.098899,399.615058,396.24469,2.11028,114.841858,115.059586,0.65855,8.417897,8.365797,0.042142,395.449984,393.525818,1.272343,15.350522,15.153941,0.160643,415.593078,412.151794,2.171951,15.835374,15.440516,2.648867,15.526056,14.821452,2.530908,15.752522,14.758089,2.674935,0.603235,0.318729,0.169726,8.094266,8.042922,0.041337,17.759014,17.106472,3.041173,17.98548,17.04311,3.174071,3.548207,3.548355,0.000335,5.311952,5.308463,0.003673,89.866638,89.866638,0,6.226497,6.226497,0,-3.837363,-3.837363,0,0,0,0,562.943115,562.933044,0.006205,0.002681,0.003194,0.000592,299.981384,311.247467,8.035028,1.334782,1.329989,0.002795
