Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_14375.LAB,6/3/2020,42:19.0,336.98014,335.943726,1.544952,12.767598,12.960032,0.286862,12.749078,13.271418,0.778657,0.337443,0.308368,0.043344,0.325751,0.25959,0.098627,1.170076,-1.282898,3.656678,1.205945,2.495107,1.92177,3.908533,3.867107,0.061755,1.887927,1.549951,0.503826,7.368914,7.429645,0.090532,7.833625,7.8241,0.014199,153.270108,153.331207,0.091078,0.01525,0.015454,0.000303,-0.046236,-0.364726,0.474777,5.423319,6.511748,1.622534,1.301921,1.486194,0.274699,1.065183,0.960532,0.156005,6.720628,6.123399,0.890297,0.755071,0.409112,0.515726,-0.134081,-0.093042,0.061177,0.921238,0.856335,0.096752,-4.242525,-3.715144,0.786173,0.032196,0.023936,0.012313,1.177817,1.02792,0.223452,-0.07203,-0.046302,0.038354,-1.254629,-1.458213,0.303485,190.740738,190.740738,0,0.975264,0.975264,0,12.767598,12.960032,0.286862,153.270108,153.331207,0.091078,1.065183,0.960532,0.156005,0.325751,0.25959,0.098627,350.668976,349.760101,1.354852,159.504389,159.499222,0.007711,8.152259,8.138852,0.019987,350.686849,349.458923,1.83055,13.286922,13.481175,0.289574,364.932481,363.830902,1.64214,12.023408,12.226666,0.303001,10.851706,11.170083,0.474607,9.341564,10.351859,1.506059,0.337443,0.308368,0.043344,7.833625,7.8241,0.014199,14.022309,13.832779,0.282535,12.512166,13.014555,0.748918,3.559043,3.559081,0.000056,5.055852,5.049004,0.010209,90.346138,90.202286,0.214439,6.306124,6.311317,0.007741,-3.832967,-3.832308,0.000983,0,0,0,563.108398,563.110046,0.002488,0.003966,0.003472,0.000736,292.917572,282.336365,15.773586,1.334651,1.334525,0.000187
TESTANMA_14375.LAB,6/3/2020,42:19.2,336.98014,336.634674,0.77247,12.767598,12.831743,0.143431,12.749078,12.923192,0.389329,0.337443,0.327751,0.021672,0.325751,0.303697,0.049313,1.170076,0.352418,1.828339,1.205945,1.635666,0.960885,3.908533,3.894724,0.030877,1.887927,1.775268,0.251913,7.368914,7.389157,0.045266,7.833625,7.830451,0.007099,153.270108,153.290482,0.045536,0.01525,0.015318,0.000152,-0.046236,-0.152399,0.237389,5.423319,5.786129,0.811267,1.301921,1.363345,0.137349,1.065183,1.0303,0.078003,6.720628,6.521552,0.445148,0.755071,0.639751,0.257863,-0.134081,-0.120401,0.030589,0.921238,0.899604,0.048376,-4.242525,-4.066731,0.393087,0.032196,0.029443,0.006156,1.177817,1.127851,0.111726,-0.07203,-0.063454,0.019177,-1.254629,-1.32249,0.151742,190.740738,190.740738,0,0.975264,0.975264,0,12.767598,12.831743,0.143431,153.270108,153.290482,0.045536,1.065183,1.0303,0.078003,0.325751,0.303697,0.049313,350.668976,350.366028,0.677426,159.504389,159.50267,0.003856,8.152259,8.147791,0.009993,350.686849,350.277527,0.915281,13.286922,13.351672,0.144787,364.932481,364.565308,0.82107,12.023408,12.091161,0.1515,10.851706,10.957832,0.237303,9.341564,9.678329,0.75303,0.337443,0.327751,0.021672,7.833625,7.830451,0.007099,14.022309,13.959132,0.141267,12.512166,12.679628,0.374459,3.559043,3.559056,0.000028,5.055852,5.053569,0.005105,90.346138,90.29818,0.107221,6.306124,6.307855,0.003871,-3.832967,-3.832747,0.000491,0,0,0,563.108398,563.109009,0.001257,0.003966,0.003801,0.000368,292.917572,289.390503,7.886794,1.334651,1.334609,0.000093
TESTANMA_14375.LAB,6/3/2020,42:19.4,336.98014,336.980133,0,12.767598,12.767598,0,12.749078,12.749079,0,0.337443,0.337443,0,0.325751,0.325751,0,1.170076,1.170076,0,1.205945,1.205945,0,3.908533,3.908533,0,1.887927,1.887927,0,7.368914,7.368913,0.000001,7.833625,7.833625,0.000001,153.270108,153.270111,0,0.01525,0.01525,0,-0.046236,-0.046236,0,5.423319,5.423319,0,1.301921,1.301921,0,1.065183,1.065183,0,6.720628,6.720628,0,0.755071,0.755071,0,-0.134081,-0.134081,0,0.921238,0.921238,0,-4.242525,-4.242525,0,0.032196,0.032196,0,1.177817,1.177817,0,-0.07203,-0.07203,0,-1.254629,-1.254629,0,190.740738,190.740738,0,0.975264,0.975264,0,12.767598,12.767598,0,153.270108,153.270111,0,1.065183,1.065183,0,0.325751,0.325751,0,350.668976,350.668976,0,159.504389,159.504395,0,8.152259,8.152259,0,350.686849,350.686859,0,13.286922,13.286923,0.000001,364.932481,364.932495,0,12.023408,12.023408,0,10.851706,10.851707,0,9.341564,9.341563,0,0.337443,0.337443,0,7.833625,7.833625,0.000001,14.022309,14.02231,0.000001,12.512166,12.512166,0,3.559043,3.559043,0,5.055852,5.055852,0,90.346138,90.346138,0,6.306124,6.306124,0,-3.832967,-3.832967,0,0,0,0,563.108398,563.108398,0,0.003966,0.003966,0,292.917572,292.917572,0,1.334651,1.334651,0
TESTANMA_14375.LAB,6/3/2020,42:19.6,336.98014,336.980133,0,12.767598,12.767598,0,12.749078,12.749079,0,0.337443,0.337443,0,0.325751,0.325751,0,1.170076,1.170076,0,1.205945,1.205945,0,3.908533,3.908533,0,1.887927,1.887927,0,7.368914,7.368913,0.000001,7.833625,7.833625,0.000001,153.270108,153.270111,0,0.01525,0.01525,0,-0.046236,-0.046236,0,5.423319,5.423319,0,1.301921,1.301921,0,1.065183,1.065183,0,6.720628,6.720628,0,0.755071,0.755071,0,-0.134081,-0.134081,0,0.921238,0.921238,0,-4.242525,-4.242525,0,0.032196,0.032196,0,1.177817,1.177817,0,-0.07203,-0.07203,0,-1.254629,-1.254629,0,190.740738,190.740738,0,0.975264,0.975264,0,12.767598,12.767598,0,153.270108,153.270111,0,1.065183,1.065183,0,0.325751,0.325751,0,350.668976,350.668976,0,159.504389,159.504395,0,8.152259,8.152259,0,350.686849,350.686859,0,13.286922,13.286923,0.000001,364.932481,364.932495,0,12.023408,12.023408,0,10.851706,10.851707,0,9.341564,9.341563,0,0.337443,0.337443,0,7.833625,7.833625,0.000001,14.022309,14.02231,0.000001,12.512166,12.512166,0,3.559043,3.559043,0,5.055852,5.055852,0,90.346138,90.346138,0,6.306124,6.306124,0,-3.832967,-3.832967,0,0,0,0,563.108398,563.108398,0,0.003966,0.003966,0,292.917572,292.917572,0,1.334651,1.334651,0
TESTANMA_14375.LAB,6/3/2020,42:19.8,336.98014,336.980133,0,12.767598,12.767598,0,12.749078,12.749079,0,0.337443,0.337443,0,0.325751,0.325751,0,1.170076,1.170076,0,1.205945,1.205945,0,3.908533,3.908533,0,1.887927,1.887927,0,7.368914,7.368913,0.000001,7.833625,7.833625,0.000001,153.270108,153.270111,0,0.01525,0.01525,0,-0.046236,-0.046236,0,5.423319,5.423319,0,1.301921,1.301921,0,1.065183,1.065183,0,6.720628,6.720628,0,0.755071,0.755071,0,-0.134081,-0.134081,0,0.921238,0.921238,0,-4.242525,-4.242525,0,0.032196,0.032196,0,1.177817,1.177817,0,-0.07203,-0.07203,0,-1.254629,-1.254629,0,190.740738,190.740738,0,0.975264,0.975264,0,12.767598,12.767598,0,153.270108,153.270111,0,1.065183,1.065183,0,0.325751,0.325751,0,350.668976,350.668976,0,159.504389,159.504395,0,8.152259,8.152259,0,350.686849,350.686859,0,13.286922,13.286923,0.000001,364.932481,364.932495,0,12.023408,12.023408,0,10.851706,10.851707,0,9.341564,9.341563,0,0.337443,0.337443,0,7.833625,7.833625,0.000001,14.022309,14.02231,0.000001,12.512166,12.512166,0,3.559043,3.559043,0,5.055852,5.055852,0,90.346138,90.346138,0,6.306124,6.306124,0,-3.832967,-3.832967,0,0,0,0,563.108398,563.108398,0,0.003966,0.003966,0,292.917572,292.917572,0,1.334651,1.334651,0
TESTANMA_14376.LAB,6/3/2020,42:20.0,332.903346,336.164764,1.823192,13.023015,12.818682,0.114226,15.31219,13.261701,1.146258,0.324023,0.334759,0.006002,0.242777,0.309156,0.037107,-1.300604,0.67594,1.104922,-0.132745,0.938207,0.59868,3.804482,3.887722,0.046533,1.502893,1.81092,0.172193,7.332668,7.361665,0.016209,7.84058,7.835016,0.00311,153.626013,153.341278,0.159162,0.014656,0.015131,0.000266,-0.723122,-0.181613,0.302713,7.259862,5.790627,0.821327,1.7689,1.395316,0.208839,0.828274,1.017802,0.105949,3.695071,6.115517,1.35307,0.465805,0.697218,0.129364,0.944451,0.081625,0.482334,0.850208,0.907032,0.031766,-3.007701,-3.99556,0.55223,0.034036,0.032564,0.000823,1.100891,1.162431,0.034402,-0.059345,-0.069493,0.005673,0.107879,-0.982128,0.609332,190.740738,190.740738,0,0.977995,0.97581,0.001221,13.023015,12.818682,0.114226,153.626013,153.341278,0.159162,0.828274,1.017802,0.105949,0.242777,0.309156,0.037107,346.776568,349.890503,1.740732,159.701627,159.543854,0.088206,8.150672,8.151941,0.00071,346.074487,349.764374,2.062713,13.537797,13.337097,0.112194,360.496197,364.045227,1.983978,15.210218,12.660769,1.425185,14.299116,11.541188,1.541728,13.367506,10.146751,1.800456,0.324023,0.334759,0.006002,7.84058,7.835016,0.00311,16.534196,14.524687,1.12335,15.602586,13.130251,1.382078,3.559774,3.55919,0.000327,5.046077,5.053897,0.004372,90.07642,90.292191,0.120623,6.389214,6.322742,0.037159,-3.832967,-3.832967,0,0,0,0,563.105896,563.10791,0.001119,0.004119,0.003997,0.000068,288.591034,292.052277,1.934887,1.332626,1.334246,0.000905
TESTANMA_14376.LAB,6/3/2020,42:20.2,328.826552,334.534058,3.646397,13.278431,12.920848,0.228451,17.875301,14.286944,2.292516,0.310602,0.329391,0.012004,0.159803,0.275966,0.074214,-3.771283,-0.312332,2.209843,-1.471434,0.402731,1.197361,3.700431,3.846102,0.093066,1.117859,1.656907,0.344385,7.296423,7.347167,0.032419,7.847534,7.837798,0.00622,153.981918,153.483658,0.318329,0.014061,0.014894,0.000532,-1.400009,-0.452368,0.605426,9.096404,6.525245,1.642653,2.235879,1.582108,0.417679,0.591365,0.923038,0.211898,0.669513,4.905293,2.706141,0.176539,0.581512,0.258728,2.022983,0.513038,0.964668,0.779178,0.87862,0.063531,-1.772877,-3.501631,1.10446,0.035877,0.0333,0.001646,1.023965,1.131661,0.068805,-0.04666,-0.064419,0.011346,1.470386,-0.437125,1.218664,190.740738,190.740738,0,0.980726,0.976902,0.002443,13.278431,12.920848,0.228451,153.981918,153.483658,0.318329,0.591365,0.923038,0.211898,0.159803,0.275966,0.074214,342.884161,348.333557,3.481476,159.898865,159.622742,0.176412,8.149085,8.151307,0.001419,341.462124,347.919434,4.125425,13.788671,13.437447,0.224389,356.059914,362.270721,3.967944,18.397027,13.935493,2.85037,17.746526,12.920153,3.083457,17.393449,11.757129,3.600912,0.310602,0.329391,0.012004,7.847534,7.837798,0.00622,19.046083,15.529442,2.2467,18.693006,14.366419,2.764156,3.560505,3.559482,0.000654,5.036302,5.049987,0.008743,89.806702,90.184311,0.241244,6.472303,6.355978,0.074317,-3.832967,-3.832967,0,0,0,0,563.103394,563.106934,0.002239,0.004271,0.004058,0.000136,284.264496,290.321655,3.869773,1.330602,1.333436,0.001811
TESTANMA_14376.LAB,6/3/2020,42:20.4,328.826552,332.903351,4.076797,13.278431,13.023015,0.255416,17.875301,15.31219,2.563111,0.310602,0.324023,0.013421,0.159803,0.242777,0.082974,-3.771283,-1.300604,2.47068,-1.471434,-0.132745,1.33869,3.700431,3.804482,0.104051,1.117859,1.502893,0.385034,7.296423,7.332668,0.036245,7.847534,7.84058,0.006954,153.981918,153.626007,0.355904,0.014061,0.014656,0.000595,-1.400009,-0.723122,0.676887,9.096404,7.259862,1.836542,2.235879,1.7689,0.466979,0.591365,0.828274,0.236909,0.669513,3.695071,3.025557,0.176539,0.465805,0.289266,2.022983,0.944451,1.078532,0.779178,0.850208,0.07103,-1.772877,-3.007701,1.234824,0.035877,0.034036,0.00184,1.023965,1.100891,0.076926,-0.04666,-0.059345,0.012685,1.470386,0.107879,1.362508,190.740738,190.740738,0,0.980726,0.977995,0.002731,13.278431,13.023015,0.255416,153.981918,153.626007,0.355904,0.591365,0.828274,0.236909,0.159803,0.242777,0.082974,342.884161,346.77655,3.89241,159.898865,159.70163,0.197235,8.149085,8.150672,0.001587,341.462124,346.074524,4.612366,13.788671,13.537796,0.250874,356.059914,360.496216,4.436295,18.397027,15.210217,3.18681,17.746526,14.299116,3.44741,17.393449,13.367505,4.025942,0.310602,0.324023,0.013421,7.847534,7.84058,0.006954,19.046083,16.534197,2.511887,18.693006,15.602587,3.09042,3.560505,3.559774,0.000731,5.036302,5.046077,0.009775,89.806702,90.076416,0.269718,6.472303,6.389214,0.083089,-3.832967,-3.832967,0,0,0,0,563.103394,563.105957,0.002503,0.004271,0.004119,0.000153,284.264496,288.591034,4.326538,1.330602,1.332626,0.002025
TESTANMA_14376.LAB,6/3/2020,42:20.6,328.826552,331.272644,3.6464,13.278431,13.125181,0.228451,17.875301,16.337435,2.292517,0.310602,0.318654,0.012004,0.159803,0.209587,0.074214,-3.771283,-2.288875,2.209843,-1.471434,-0.668221,1.197361,3.700431,3.762862,0.093066,1.117859,1.348879,0.344385,7.296423,7.31817,0.032419,7.847534,7.843362,0.00622,153.981918,153.768387,0.318331,0.014061,0.014418,0.000532,-1.400009,-0.993877,0.605426,9.096404,7.994479,1.642653,2.235879,1.955692,0.417679,0.591365,0.73351,0.211898,0.669513,2.484848,2.706141,0.176539,0.350098,0.258728,2.022983,1.375864,0.964668,0.779178,0.821796,0.063531,-1.772877,-2.513772,1.10446,0.035877,0.034772,0.001646,1.023965,1.07012,0.068805,-0.04666,-0.054271,0.011346,1.470386,0.652882,1.218664,190.740738,190.740738,0,0.980726,0.979087,0.002443,13.278431,13.125181,0.228451,153.981918,153.768387,0.318331,0.591365,0.73351,0.211898,0.159803,0.209587,0.074214,342.884161,345.219604,3.481479,159.898865,159.780533,0.176412,8.149085,8.150038,0.001419,341.462124,344.229553,4.125425,13.788671,13.638145,0.224389,356.059914,358.72171,3.967941,18.397027,16.484941,2.85037,17.746526,15.678081,3.083457,17.393449,14.977882,3.600912,0.310602,0.318654,0.012004,7.847534,7.843362,0.00622,19.046083,17.538952,2.2467,18.693006,16.838755,2.764156,3.560505,3.560067,0.000654,5.036302,5.042167,0.008743,89.806702,89.968529,0.241243,6.472303,6.42245,0.074317,-3.832967,-3.832967,0,0,0,0,563.103394,563.104858,0.002239,0.004271,0.00418,0.000136,284.264496,286.860413,3.869773,1.330602,1.331816,0.001811
TESTANMA_14376.LAB,6/3/2020,42:20.8,328.826552,329.641907,1.823206,13.278431,13.227346,0.114225,17.875301,17.36268,1.146259,0.310602,0.313286,0.006002,0.159803,0.176397,0.037107,-3.771283,-3.277147,1.104921,-1.471434,-1.203696,0.59868,3.700431,3.721242,0.046533,1.117859,1.194866,0.172193,7.296423,7.303672,0.016209,7.847534,7.846143,0.00311,153.981918,153.910736,0.159168,0.014061,0.01418,0.000266,-1.400009,-1.264632,0.302713,9.096404,8.729096,0.821327,2.235879,2.142483,0.208839,0.591365,0.638746,0.105949,0.669513,1.274625,1.35307,0.176539,0.234392,0.129364,2.022983,1.807276,0.482334,0.779178,0.793384,0.031766,-1.772877,-2.019842,0.55223,0.035877,0.035508,0.000823,1.023965,1.03935,0.034402,-0.04666,-0.049197,0.005673,1.470386,1.197885,0.609332,190.740738,190.740738,0,0.980726,0.98018,0.001221,13.278431,13.227346,0.114225,153.981918,153.910736,0.159168,0.591365,0.638746,0.105949,0.159803,0.176397,0.037107,342.884161,343.662659,1.740746,159.898865,159.859406,0.088206,8.149085,8.149403,0.00071,341.462124,342.384613,2.062713,13.788671,13.738497,0.112194,356.059914,356.947174,1.983964,18.397027,17.759665,1.425185,17.746526,17.057045,1.541729,17.393449,16.588261,1.800456,0.310602,0.313286,0.006002,7.847534,7.846143,0.00311,19.046083,18.543705,1.12335,18.693006,18.074924,1.382078,3.560505,3.560359,0.000327,5.036302,5.038257,0.004372,89.806702,89.860641,0.12062,6.472303,6.455686,0.037159,-3.832967,-3.832967,0,0,0,0,563.103394,563.103882,0.001119,0.004271,0.004241,0.000068,284.264496,285.129822,1.934887,1.330602,1.331007,0.000905
TESTANMA_14376.LAB,6/3/2020,42:21.0,328.826552,328.826538,0,13.278431,13.27843,0.000001,17.875301,17.875301,0,0.310602,0.310602,0,0.159803,0.159803,0,-3.771283,-3.771283,0,-1.471434,-1.471434,0,3.700431,3.700431,0,1.117859,1.117859,0,7.296423,7.296423,0.000001,7.847534,7.847534,0,153.981918,153.981918,0,0.014061,0.014061,0,-1.400009,-1.400009,0,9.096404,9.096404,0,2.235879,2.235879,0,0.591365,0.591365,0,0.669513,0.669513,0,0.176539,0.176539,0,2.022983,2.022983,0,0.779178,0.779178,0,-1.772877,-1.772877,0,0.035877,0.035877,0,1.023965,1.023965,0,-0.04666,-0.04666,0,1.470386,1.470387,0,190.740738,190.740738,0,0.980726,0.980726,0,13.278431,13.27843,0.000001,153.981918,153.981918,0,0.591365,0.591365,0,0.159803,0.159803,0,342.884161,342.884155,0,159.898865,159.898865,0,8.149085,8.149085,0,341.462124,341.462128,0,13.788671,13.788671,0,356.059914,356.059906,0,18.397027,18.397028,0,17.746526,17.746527,0,17.393449,17.393448,0,0.310602,0.310602,0,7.847534,7.847534,0,19.046083,19.046083,0,18.693006,18.693007,0,3.560505,3.560505,0,5.036302,5.036302,0,89.806702,89.806702,0,6.472303,6.472303,0,-3.832967,-3.832967,0,0,0,0,563.103394,563.103394,0,0.004271,0.004271,0,284.264496,284.264496,0,1.330602,1.330602,0
TESTANMA_14376.LAB,6/3/2020,42:21.2,328.826552,328.826538,0,13.278431,13.27843,0.000001,17.875301,17.875301,0,0.310602,0.310602,0,0.159803,0.159803,0,-3.771283,-3.771283,0,-1.471434,-1.471434,0,3.700431,3.700431,0,1.117859,1.117859,0,7.296423,7.296423,0.000001,7.847534,7.847534,0,153.981918,153.981918,0,0.014061,0.014061,0,-1.400009,-1.400009,0,9.096404,9.096404,0,2.235879,2.235879,0,0.591365,0.591365,0,0.669513,0.669513,0,0.176539,0.176539,0,2.022983,2.022983,0,0.779178,0.779178,0,-1.772877,-1.772877,0,0.035877,0.035877,0,1.023965,1.023965,0,-0.04666,-0.04666,0,1.470386,1.470387,0,190.740738,190.740738,0,0.980726,0.980726,0,13.278431,13.27843,0.000001,153.981918,153.981918,0,0.591365,0.591365,0,0.159803,0.159803,0,342.884161,342.884155,0,159.898865,159.898865,0,8.149085,8.149085,0,341.462124,341.462128,0,13.788671,13.788671,0,356.059914,356.059906,0,18.397027,18.397028,0,17.746526,17.746527,0,17.393449,17.393448,0,0.310602,0.310602,0,7.847534,7.847534,0,19.046083,19.046083,0,18.693006,18.693007,0,3.560505,3.560505,0,5.036302,5.036302,0,89.806702,89.806702,0,6.472303,6.472303,0,-3.832967,-3.832967,0,0,0,0,563.103394,563.103394,0,0.004271,0.004271,0,284.264496,284.264496,0,1.330602,1.330602,0
TESTANMA_14376.LAB,6/3/2020,42:21.4,328.826552,328.826538,0,13.278431,13.27843,0.000001,17.875301,17.875301,0,0.310602,0.310602,0,0.159803,0.159803,0,-3.771283,-3.771283,0,-1.471434,-1.471434,0,3.700431,3.700431,0,1.117859,1.117859,0,7.296423,7.296423,0.000001,7.847534,7.847534,0,153.981918,153.981918,0,0.014061,0.014061,0,-1.400009,-1.400009,0,9.096404,9.096404,0,2.235879,2.235879,0,0.591365,0.591365,0,0.669513,0.669513,0,0.176539,0.176539,0,2.022983,2.022983,0,0.779178,0.779178,0,-1.772877,-1.772877,0,0.035877,0.035877,0,1.023965,1.023965,0,-0.04666,-0.04666,0,1.470386,1.470387,0,190.740738,190.740738,0,0.980726,0.980726,0,13.278431,13.27843,0.000001,153.981918,153.981918,0,0.591365,0.591365,0,0.159803,0.159803,0,342.884161,342.884155,0,159.898865,159.898865,0,8.149085,8.149085,0,341.462124,341.462128,0,13.788671,13.788671,0,356.059914,356.059906,0,18.397027,18.397028,0,17.746526,17.746527,0,17.393449,17.393448,0,0.310602,0.310602,0,7.847534,7.847534,0,19.046083,19.046083,0,18.693006,18.693007,0,3.560505,3.560505,0,5.036302,5.036302,0,89.806702,89.806702,0,6.472303,6.472303,0,-3.832967,-3.832967,0,0,0,0,563.103394,563.103394,0,0.004271,0.004271,0,284.264496,284.264496,0,1.330602,1.330602,0
TESTANMA_14376.LAB,6/3/2020,42:21.6,328.826552,328.826538,0,13.278431,13.27843,0.000001,17.875301,17.875301,0,0.310602,0.310602,0,0.159803,0.159803,0,-3.771283,-3.771283,0,-1.471434,-1.471434,0,3.700431,3.700431,0,1.117859,1.117859,0,7.296423,7.296423,0.000001,7.847534,7.847534,0,153.981918,153.981918,0,0.014061,0.014061,0,-1.400009,-1.400009,0,9.096404,9.096404,0,2.235879,2.235879,0,0.591365,0.591365,0,0.669513,0.669513,0,0.176539,0.176539,0,2.022983,2.022983,0,0.779178,0.779178,0,-1.772877,-1.772877,0,0.035877,0.035877,0,1.023965,1.023965,0,-0.04666,-0.04666,0,1.470386,1.470387,0,190.740738,190.740738,0,0.980726,0.980726,0,13.278431,13.27843,0.000001,153.981918,153.981918,0,0.591365,0.591365,0,0.159803,0.159803,0,342.884161,342.884155,0,159.898865,159.898865,0,8.149085,8.149085,0,341.462124,341.462128,0,13.788671,13.788671,0,356.059914,356.059906,0,18.397027,18.397028,0,17.746526,17.746527,0,17.393449,17.393448,0,0.310602,0.310602,0,7.847534,7.847534,0,19.046083,19.046083,0,18.693006,18.693007,0,3.560505,3.560505,0,5.036302,5.036302,0,89.806702,89.806702,0,6.472303,6.472303,0,-3.832967,-3.832967,0,0,0,0,563.103394,563.103394,0,0.004271,0.004271,0,284.264496,284.264496,0,1.330602,1.330602,0
TESTANMA_14377.LAB,6/3/2020,42:21.8,329.789141,329.019073,0.430495,13.194031,13.261551,0.037745,14.723344,17.244909,1.409598,0.34238,0.316957,0.014212,0.245645,0.176971,0.03839,-4.044208,-3.825868,0.122056,-1.54327,-1.485801,0.032126,3.702435,3.700832,0.000896,0.921944,1.078676,0.087616,7.441658,7.32547,0.064951,7.724456,7.822919,0.055042,154.012048,153.987946,0.013477,0.013839,0.014017,0.0001,-0.758611,-1.27173,0.286842,8.308788,8.938881,0.352232,1.973095,2.183322,0.117521,0.420126,0.557117,0.07658,2.40834,1.017278,0.777627,-0.123412,0.116548,0.134142,0.63379,1.745144,0.621266,-1.05453,0.412436,0.820059,-1.267461,-1.671794,0.226029,0.026342,0.03397,0.004264,0.379274,0.895027,0.288315,-0.073852,-0.052098,0.012161,-0.205929,1.135123,0.749671,190.740738,190.740738,0,0.980726,0.980726,0,13.194031,13.261551,0.037745,154.012048,153.987946,0.013477,0.420126,0.557117,0.07658,0.245645,0.176971,0.03839,341.928642,342.693054,0.427315,159.933482,159.905792,0.015484,8.021442,8.123556,0.057084,342.468849,341.663483,0.450216,13.701311,13.771199,0.039068,355.075046,355.862946,0.440444,14.540112,17.625645,1.724865,14.077973,17.012815,1.640627,14.324797,16.779718,1.372342,0.34238,0.316957,0.014212,7.724456,7.822919,0.055042,15.135341,18.263935,1.748937,15.382165,18.030838,1.480653,3.559209,3.560246,0.00058,5.016905,5.032422,0.008675,89.956543,89.83667,0.067011,6.454993,6.468841,0.007742,-3.832418,-3.832857,0.000246,0,0,0,563.098053,563.102356,0.002402,0.003275,0.004072,0.000446,288.853058,285.18219,2.052067,1.330229,1.330527,0.000167
