Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7283.LAB,6/3/2020,00:48.6,596.409666,596.390015,1.601858,40.067501,39.889034,0.17074,38.032182,40.426994,1.750136,0.637285,0.706825,0.045667,0.309162,0.176428,0.13274,1.137495,-0.578104,2.347755,-1.79534,-0.223043,2.779268,3.980466,3.985342,0.013651,1.602348,2.028039,0.553516,6.24099,6.219864,0.022011,6.452693,6.433135,0.028229,191.201686,189.73233,0.940491,0.019286,0.018923,0.000344,1.644943,0.682891,0.598894,18.545731,19.753994,1.324211,3.738847,3.645276,0.361902,3.286967,3.576108,0.185795,2.146817,0.362577,1.38051,-0.499074,-0.882436,0.249997,1.171607,1.595413,0.72529,3.65252,3.943841,1.098392,-3.116182,-0.807629,1.577797,0.032343,0.025317,0.010242,0.125861,0.588064,0.367716,0.025771,0.018024,0.036133,0.741281,0.562863,0.427178,190.481017,190.526001,0.025146,0.961802,0.961518,0.000159,40.067501,39.889034,0.17074,191.201686,189.73233,0.940491,3.286967,3.576108,0.185795,0.309162,0.176428,0.13274,640.129687,640.222839,2.43372,199.12789,197.608002,0.987076,6.720184,6.700164,0.03006,621.133727,621.145325,1.703548,41.728481,41.544785,0.181603,666.666108,666.797852,2.601832,42.258005,41.537998,1.299906,38.642342,37.604279,1.291395,39.64049,39.369148,0.968881,0.637285,0.706825,0.045667,6.452691,6.433131,0.028229,40.548304,40.0672,1.153252,41.546453,41.832069,0.94998,3.522592,3.522151,0.000751,5.613953,5.613004,0.010512,89.467049,89.603638,0.145487,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.434052,563.43103,0.004612,0.00168,0.002219,0.000435,291.715525,347.637451,48.853382,1.369902,1.372193,0.001491
TESTANMA_7284.LAB,6/3/2020,00:48.8,596.247495,596.046448,1.342756,40.352228,40.003517,0.251845,39.455947,39.743679,1.104485,0.524582,0.671075,0.093744,0.220544,0.163074,0.121694,0.241611,-0.138131,2.227501,-1.884672,0.139092,2.288326,3.958676,3.980984,0.018287,2.120268,1.892656,0.371079,6.260636,6.224062,0.027933,6.436708,6.439166,0.024039,192.41594,190.365326,1.458146,0.019613,0.019135,0.000384,1.095628,0.806563,0.609568,17.788386,19.620436,1.508663,3.319943,3.577535,0.389426,3.163514,3.491305,0.260876,3.570965,0.770798,1.982499,-0.171142,-0.69285,0.360632,1.870868,1.55934,0.701031,3.813226,3.845523,1.079848,-5.009824,-1.499863,2.483503,0.030798,0.025529,0.010367,0.011108,0.526453,0.442281,0.025076,0.031458,0.013741,0.381173,0.582037,0.413538,190.435486,190.505646,0.046165,0.96209,0.961647,0.000292,40.352228,40.003517,0.251845,192.41594,190.365326,1.458146,3.163514,3.491305,0.260876,0.220544,0.163074,0.121694,640.412949,639.895386,2.227864,200.346903,198.258041,1.502061,6.702046,6.706145,0.025758,620.823175,620.759155,1.447314,42.01554,41.662098,0.260439,666.809636,666.426514,2.392537,41.072415,41.780766,0.982426,37.59255,37.940331,0.900483,37.934835,39.326027,1.038947,0.524582,0.671075,0.093744,6.436707,6.439164,0.024039,39.496994,40.245899,0.914197,39.839279,41.631599,1.26483,3.522489,3.522406,0.00054,5.609002,5.613342,0.010308,89.467049,89.53904,0.109229,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.43303,563.431885,0.004508,0.001169,0.001996,0.000633,287.738795,329.780365,51.663578,1.368881,1.371438,0.002049
TESTANMA_7285.LAB,6/3/2020,00:49.0,597.004234,595.850098,1.021735,39.98148,40.004417,0.251734,43.896515,40.39753,2.191306,0.5207,0.635746,0.112731,0.137204,0.165602,0.120822,1.408243,0.769938,1.512574,-1.29709,0.040827,2.348794,3.938637,3.967701,0.02043,2.651102,1.944162,0.464182,6.274791,6.238476,0.032405,6.352452,6.420106,0.044555,192.309637,190.804092,1.677816,0.01958,0.019334,0.000267,-0.586678,0.662253,0.847367,17.850142,19.262371,1.7027,3.080365,3.551789,0.422709,3.253335,3.42263,0.271185,1.517326,1.188358,1.844432,0.076753,-0.461663,0.417139,1.667938,1.411176,0.535326,1.761045,3.184747,1.155342,-6.504679,-2.829256,3.089751,0.010402,0.020889,0.011022,0.037848,0.372831,0.454165,-0.053421,0.014502,0.04038,0.936203,0.739193,0.353451,190.435486,190.485306,0.050937,0.96209,0.961775,0.000322,39.98148,40.004417,0.251734,192.309637,190.804092,1.677816,3.253335,3.42263,0.271185,0.137204,0.165602,0.120822,638.746759,639.039307,1.387225,200.194398,198.687317,1.718192,6.61292,6.685373,0.04763,621.481508,620.468506,0.96768,41.620739,41.657261,0.261062,664.93557,665.442444,1.459128,36.01358,40.868416,2.806514,32.434912,37.103523,2.660161,32.281405,38.02684,3.361691,0.5207,0.635746,0.112731,6.352451,6.420104,0.044554,34.6233,39.325062,2.723958,34.469793,40.248383,3.466405,3.522975,3.522688,0.000313,5.620502,5.617071,0.00829,89.467049,89.489738,0.050746,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.435369,563.433838,0.002916,0.001733,0.001942,0.000644,291.27969,307.621765,33.457478,1.370353,1.370774,0.00164
TESTANMA_7286.LAB,6/3/2020,00:49.2,591.731648,595.291321,2.110824,39.677637,39.945374,0.292336,41.802968,40.794205,2.239517,0.81375,0.648871,0.131367,-0.044254,0.160385,0.130886,1.757085,1.420481,0.848108,-2.18737,-0.977279,1.847738,3.957503,3.96085,0.015492,2.539358,2.080506,0.52813,6.237725,6.247663,0.019996,6.461788,6.420504,0.045005,190.4981,191.059799,1.45912,0.018944,0.019329,0.000276,-0.626803,0.474976,1.02884,20.559887,19.069302,1.411856,2.747044,3.412772,0.559841,4.155804,3.492429,0.406126,0.554085,1.486722,1.503714,0.396108,-0.199065,0.468983,0.705167,1.199514,0.569348,2.784536,2.841963,0.892482,-7.700321,-4.557232,2.862694,0.02026,0.020529,0.011003,0.037808,0.172536,0.270442,-0.069048,-0.010304,0.046872,1.057017,0.866876,0.322656,190.435486,190.464935,0.044971,0.96209,0.961904,0.000284,39.677637,39.945374,0.292336,190.4981,191.059799,1.45912,4.155804,3.492429,0.406126,-0.044254,0.160385,0.130886,634.19382,638.078613,2.576812,198.347677,198.939377,1.503874,6.72805,6.685308,0.047556,616.114053,619.842102,2.193769,41.312573,41.5928,0.304198,660.325876,664.394226,2.701224,38.244843,39.903885,2.688016,33.673458,36.062214,2.805963,32.881243,36.460342,3.612202,0.81375,0.648871,0.131367,6.461785,6.420503,0.045005,36.080193,38.237671,2.715309,35.287977,38.635796,3.537008,3.52331,3.522884,0.000339,5.622428,5.619146,0.008014,89.467049,89.467049,0,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.435913,563.435181,0.001631,0.001603,0.001809,0.000628,289.130371,292.072021,4.978575,1.373198,1.370787,0.001664
TESTANMA_7287.LAB,6/3/2020,00:49.4,599.354253,596.149475,2.765675,39.939181,40.003601,0.243164,42.188276,41.075176,2.324346,0.830776,0.665419,0.150761,0.097994,0.14413,0.132985,4.192068,1.7473,1.477405,0.223115,-1.388272,0.955975,3.949959,3.957048,0.015333,2.711293,2.324874,0.465203,6.228682,6.248565,0.018733,6.43214,6.427156,0.04344,191.348875,191.55484,0.805458,0.018395,0.019164,0.000508,0.014254,0.308269,1.020829,17.670977,18.483023,1.210349,3.727674,3.322774,0.426408,3.510605,3.474045,0.401956,2.742987,2.106436,1.152011,-0.332288,-0.105929,0.351948,1.877185,1.458553,0.509663,3.346764,3.071618,0.831137,-4.452229,-5.356647,1.786668,0.027204,0.024202,0.009011,0.830315,0.208588,0.350251,0.436688,0.073013,0.20794,-0.106714,0.601792,0.471479,190.442194,190.445938,0.019826,0.96209,0.962032,0.000129,39.939181,40.003601,0.243164,191.348875,191.55484,0.805458,3.510605,3.474045,0.401956,0.097994,0.14413,0.132985,642.640198,639.224731,3.139845,199.217839,199.44693,0.826334,6.696654,6.691971,0.046017,624.001922,620.710876,2.861235,41.581648,41.651798,0.254533,669.06796,665.561035,3.274019,38.681356,39.254036,2.458523,34.81969,35.43259,2.618406,35.484267,35.644447,3.169592,0.830776,0.665419,0.150761,6.432137,6.427155,0.04344,38.422018,37.83416,2.442499,39.086595,38.046017,3.039235,3.52331,3.522935,0.000387,5.622324,5.617642,0.005942,89.467049,89.467049,0,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.435752,563.434814,0.001226,0.001577,0.001552,0.000223,289.603897,289.893646,1.624056,1.373005,1.371068,0.001933
TESTANMA_7287.LAB,6/3/2020,00:49.6,596.127528,596.093018,2.761914,40.07193,40.004494,0.243463,40.663429,41.601429,1.668484,0.846991,0.70736,0.169039,0.53621,0.18954,0.216172,3.283982,2.176598,1.565164,-2.423587,-1.513921,1.05863,4.024223,3.9658,0.033621,1.730436,2.350491,0.416439,6.295733,6.259513,0.027257,6.452228,6.427064,0.043372,190.121735,191.338867,1.035722,0.018818,0.01907,0.000522,0.308587,0.040998,0.711425,22.707441,19.315367,2.24931,3.840475,3.3431,0.452804,3.9801,3.612671,0.439113,-1.035857,1.469901,1.813492,0.10543,0.014972,0.279505,2.08946,1.642123,0.544574,3.235788,2.988272,0.777484,-2.956001,-5.324611,1.837594,0.027187,0.02317,0.008094,0.46041,0.275498,0.362247,-0.066084,0.054642,0.217017,0.890227,0.631581,0.486948,190.536729,190.457077,0.044621,0.96209,0.96209,0,40.07193,40.004494,0.243463,190.121735,191.338867,1.035722,3.9801,3.612671,0.439113,0.53621,0.18954,0.216172,639.435247,639.085815,3.10497,198.093451,199.240051,1.030467,6.722766,6.692487,0.046425,621.122883,620.708679,2.860837,41.75213,41.656525,0.256526,666.246475,665.477051,3.243845,48.435094,40.489456,4.79098,44.056984,36.515522,4.627045,43.846124,36.485577,4.689,0.846991,0.70736,0.169039,6.452226,6.427061,0.043372,45.776298,38.879761,4.304294,45.565437,38.849815,4.416049,3.523313,3.523079,0.000361,5.620846,5.61902,0.005666,89.467049,89.467049,0,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.433484,563.434692,0.001344,0.001216,0.00146,0.000251,296.276779,290.805908,3.309611,1.370292,1.371146,0.001881
TESTANMA_7288.LAB,6/3/2020,00:49.8,596.261531,596.095825,2.762117,39.959123,39.925869,0.147758,41.208666,41.951969,1.232085,0.575648,0.717573,0.156297,0.59762,0.264955,0.284628,2.858449,2.699965,1.134695,-7.154256,-2.567838,2.76609,3.986117,3.971288,0.034398,2.137401,2.353918,0.414136,6.259146,6.259215,0.02725,6.321863,6.404094,0.06297,191.447415,191.145142,0.859498,0.018274,0.018802,0.000517,1.353127,0.092497,0.809425,19.514126,19.660513,2.082653,3.453896,3.369891,0.455049,3.813244,3.742617,0.3624,4.645465,1.684801,2.156029,-0.816105,-0.11402,0.470464,2.792492,1.826448,0.756205,2.184062,2.662439,0.680679,-1.873307,-4.697307,2.416189,0.005253,0.018061,0.00993,0.063441,0.285964,0.353344,-0.068398,0.035947,0.224111,0.18271,0.591889,0.519465,190.537247,190.477432,0.054438,0.96209,0.96209,0,39.959123,39.925869,0.147758,191.447415,191.145142,0.859498,3.813244,3.742617,0.3624,0.59762,0.264955,0.284628,638.404716,638.684204,3.019075,199.395469,199.049759,0.846377,6.584329,6.668943,0.066061,621.015959,620.747192,2.864063,41.618077,41.577034,0.161411,664.908844,665.096863,3.158906,46.027223,41.480415,5.413662,41.832655,37.363541,5.22385,43.464864,37.591579,5.666585,0.575648,0.717573,0.156297,6.321861,6.404092,0.062969,43.396461,39.659649,4.771955,45.02867,39.887691,5.239733,3.523313,3.523244,0.00015,5.620838,5.621387,0.000914,89.467049,89.467049,0,6.295738,6.295738,0,-3.850549,-3.850549,0,0,0,0,563.433472,563.434875,0.001223,0.001214,0.001469,0.000239,296.313354,292.520813,3.536747,1.370277,1.371425,0.001532
TESTANMA_7289.LAB,6/3/2020,00:50.0,598.78464,596.451904,3.011971,40.207552,39.971085,0.195807,41.570964,41.486862,0.581895,0.546305,0.722694,0.148457,0.391446,0.315803,0.278749,3.94415,3.207147,0.967396,-2.835704,-2.875561,2.67341,3.963982,3.976357,0.029966,2.269016,2.277501,0.379383,6.273548,6.258967,0.027078,6.358989,6.405402,0.061685,191.797293,191.042694,0.702089,0.018233,0.018533,0.000327,0.517031,0.313239,0.723877,18.559844,19.802456,1.948272,3.353896,3.424597,0.427125,3.739952,3.839941,0.244227,5.41406,2.464148,2.712759,-0.479095,-0.22519,0.479697,2.615585,2.015978,0.822404,1.92076,2.694382,0.629637,-3.18219,-4.032809,2.245723,0.005094,0.017,0.011161,0.185078,0.31541,0.33305,-0.076662,0.031299,0.226654,-0.26604,0.35144,0.593251,190.537247,190.497772,0.053856,0.96209,0.96209,0,40.207552,39.971085,0.195807,191.797293,191.042694,0.702089,3.739952,3.839941,0.244227,0.391446,0.315803,0.278749,640.912951,639.117371,3.18137,199.713891,198.953659,0.698235,6.621446,6.670649,0.064341,623.499447,621.150818,3.123798,41.867091,41.626305,0.208746,667.366603,665.58313,3.311271,42.334892,42.744678,4.474454,38.220944,38.520744,4.441356,39.179134,38.971127,4.828235,0.546305,0.722694,0.148457,6.358987,6.405399,0.061684,39.965087,40.728012,3.876458,40.923277,41.178394,4.278098,3.523122,3.523274,0.000085,5.625004,5.622288,0.001701,89.546362,89.48291,0.035471,6.295738,6.295738,0,-3.849677,-3.850375,0.00039,0,0,0,563.437348,563.435181,0.001696,0.001391,0.0014,0.000188,275.695706,289.403992,8.411393,1.370382,1.371431,0.001527
TESTANMA_7289.LAB,6/3/2020,00:50.2,601.770434,598.459656,2.352548,40.52675,40.140907,0.240734,41.895331,41.505333,0.595741,0.564505,0.672845,0.152041,0.133451,0.351344,0.22809,5.32429,3.920588,0.945786,3.251286,-1.787829,3.864497,3.945086,3.973874,0.032339,2.345398,2.238709,0.35505,6.298013,6.271024,0.028633,6.428967,6.398837,0.055634,191.953973,191.333862,0.721402,0.018291,0.018402,0.00024,-0.686928,0.301214,0.743627,18.051418,19.300762,2.025895,3.310365,3.537261,0.234654,3.685607,3.745902,0.17206,5.213637,3.396059,2.692829,0.105015,-0.283408,0.395764,2.266407,2.328226,0.374962,1.81235,2.499945,0.735968,-4.95741,-3.484228,1.232133,0.009208,0.014789,0.011444,0.407963,0.389441,0.294869,-0.086625,0.027784,0.228726,-0.662452,0.007546,0.580218,190.537247,190.518127,0.042449,0.96209,0.96209,0,40.52675,40.140907,0.240734,191.953973,191.333862,0.721402,3.685607,3.745902,0.17206,0.133451,0.351344,0.22809,644.109534,641.100525,2.318435,199.837731,199.251678,0.692899,6.693003,6.66364,0.058134,626.485545,623.225159,2.269853,42.191199,41.802032,0.245246,670.56354,667.630676,2.239516,38.404938,42.776703,4.434598,34.350771,38.656212,4.263312,34.14074,39.22303,4.449047,0.564505,0.672845,0.152041,6.428965,6.398836,0.055633,36.338941,40.779762,3.79987,36.128911,41.346577,3.995853,3.522894,3.523191,0.000185,5.629983,5.623799,0.003852,89.641154,89.517731,0.077069,6.295738,6.295738,0,-3.848634,-3.849992,0.000848,0,0,0,563.441982,563.436401,0.003515,0.001602,0.0014,0.000188,251.053944,281.788757,19.129148,1.370507,1.370893,0.001185
TESTANMA_7290.LAB,6/3/2020,00:50.4,591.515636,596.891968,3.783807,40.043936,40.161858,0.22267,40.02025,41.071732,0.744754,0.428302,0.59235,0.154052,0.305419,0.392829,0.185349,-1.53232,2.77571,2.582868,3.327199,-1.167012,4.470176,3.935431,3.970968,0.035521,1.854766,2.067403,0.265325,6.187922,6.262872,0.044889,6.246933,6.361796,0.082895,189.847105,191.033508,0.979901,0.018109,0.018345,0.000274,1.68362,0.635087,0.933176,22.617865,20.290138,2.228769,4.168233,3.625373,0.368544,3.18361,3.680502,0.299099,-0.965313,2.654398,3.34851,-0.189964,-0.254944,0.396487,1.119793,2.176748,0.652788,5.001596,2.830911,1.337914,3.380726,-1.917636,3.161967,0.01607,0.012563,0.009309,0.929304,0.409239,0.332758,0.289194,-0.001715,0.162823,0.751184,0.179126,0.659423,190.537247,190.53714,0.000232,0.96209,0.96209,0,40.043936,40.161858,0.22267,189.847105,191.033508,0.979901,3.18361,3.680502,0.299099,0.305419,0.392829,0.185349,636.561168,639.884766,2.843634,197.624483,198.933014,1.007385,6.502845,6.624877,0.087708,615.747987,621.574341,3.946136,41.684397,41.822578,0.225689,662.638875,666.344849,2.943108,49.061623,44.852753,4.467691,45.559653,40.804199,4.543475,45.939581,41.314087,4.702318,0.428302,0.59235,0.154052,6.24693,6.361794,0.082895,48.854366,42.866234,4.889518,49.234294,43.376118,5.00951,3.522544,3.523037,0.000325,5.617266,5.622787,0.004867,89.8623,89.596786,0.164826,6.295738,6.295738,0,-3.846201,-3.849122,0.001813,0,0,0,563.433803,563.436035,0.003711,0.002569,0.001598,0.000566,245.457852,272.959534,24.149422,1.36995,1.370282,0.000207
TESTANMA_7291.LAB,6/3/2020,00:50.6,584.800354,594.626526,6.656394,38.856978,39.918865,0.632006,42.661473,41.471336,0.97221,0.690071,0.560966,0.093154,0.416118,0.368811,0.169202,-3.346736,1.449566,3.712059,-2.873173,-1.25693,4.506148,3.930776,3.952279,0.022803,2.083714,2.138059,0.189307,6.072742,6.218275,0.091083,6.393014,6.349953,0.069967,190.079855,191.025116,0.989774,0.018176,0.018216,0.000075,-0.415381,0.490294,1.045863,18.310408,19.410732,1.876089,3.456491,3.548576,0.352159,3.38368,3.561219,0.266947,7.324363,4.326443,3.12498,-0.645048,-0.405039,0.366905,2.216179,2.202091,0.65101,4.685853,3.120924,1.582435,-1.539547,-1.634346,3.108682,0.00937,0.008999,0.004457,-0.200892,0.276979,0.425761,0.2887,0.069242,0.200666,0.085407,0.018162,0.527476,190.45228,190.520248,0.037996,0.974968,0.964665,0.005759,38.856978,39.918865,0.632006,190.079855,191.025116,0.989774,3.38368,3.561219,0.266947,0.416118,0.368811,0.169202,628.343185,637.666321,5.931762,197.857175,198.885773,1.06074,6.654584,6.611241,0.072701,608.728154,619.095398,7.006841,40.446864,41.561527,0.661556,654.052602,663.906067,6.244977,37.85333,42.736401,4.837486,34.131282,38.819061,4.919756,35.421377,39.629139,5.063712,0.690071,0.560966,0.093154,6.393009,6.34995,0.069967,35.699676,40.850906,5.436288,36.989771,41.660988,5.515085,3.522708,3.522916,0.000309,5.628009,5.62422,0.005196,89.866638,89.676704,0.182159,6.295738,6.295738,0,-3.846154,-3.848243,0.002004,0,0,0,563.435225,563.436401,0.003486,0.003478,0.002051,0.000955,265.879374,266.880066,20.337238,1.369398,1.370103,0.000445
TESTANMA_7292.LAB,6/3/2020,00:50.8,586.054106,592.585083,7.53667,38.98593,39.724228,0.754496,40.318759,41.293354,1.104743,0.669612,0.579759,0.105515,0.409967,0.33128,0.119179,-3.396942,0.198488,4.147145,-3.893091,-0.604697,3.57999,3.909322,3.936919,0.020004,2.468067,2.204192,0.239992,6.120596,6.190564,0.096457,6.402176,6.366015,0.071115,187.951279,190.325897,1.63892,0.018048,0.018171,0.000096,0.267155,0.273099,0.928004,18.922762,19.292459,1.886553,3.487425,3.555282,0.350219,3.705734,3.539717,0.245,4.446669,4.286683,3.121169,0.120176,-0.217783,0.342793,0.493381,1.742269,0.895711,2.050696,3.094251,1.603163,-3.596882,-1.979061,3.234808,0.013499,0.010648,0.004245,-0.104907,0.243309,0.452675,0.129647,0.108851,0.185693,-1.176021,-0.253584,0.731897,190.435486,190.499908,0.05148,0.977513,0.96775,0.007803,38.98593,39.724228,0.754496,187.951279,190.325897,1.63892,3.705734,3.539717,0.245,0.409967,0.33128,0.119179,627.090731,635.403503,7.52395,195.59811,198.126297,1.743951,6.662638,6.626904,0.073879,609.896631,616.87146,7.946461,40.571976,41.352306,0.791797,652.603059,661.444946,7.944572,38.434,41.217758,4.736951,34.357693,37.32407,4.910779,34.117342,37.759632,5.01888,0.669612,0.579759,0.105515,6.402171,6.366013,0.071115,37.041964,39.580009,5.43519,36.801612,40.015572,5.486345,3.522226,3.522699,0.000341,5.608898,5.621832,0.008701,89.866638,89.756615,0.152411,6.295738,6.295738,0,-3.846154,-3.847364,0.001677,0,0,0,563.430811,563.435852,0.004181,0.002452,0.002298,0.000836,350.486795,277.714752,42.400555,1.370345,1.370116,0.000453
TESTANMA_7293.LAB,6/3/2020,00:51.0,591.215163,591.071167,6.69304,39.597773,39.602272,0.704464,39.542391,40.887642,1.327366,0.743516,0.619201,0.124952,0.273733,0.307737,0.115904,1.477293,-0.294883,3.714281,-0.160397,-0.069635,3.356109,3.865236,3.91717,0.031846,3.045689,2.359527,0.451014,6.206933,6.177241,0.086183,6.303316,6.354881,0.076635,186.652552,189.296951,2.048112,0.018378,0.0182,0.000134,1.342337,0.438161,1.047891,18.81378,19.343246,1.865197,3.524623,3.589427,0.333604,4.062387,3.604203,0.336302,4.134355,4.030742,3.057429,0.194194,-0.083125,0.346701,0.278881,1.274928,0.934877,1.246123,2.959323,1.748427,-2.679203,-1.878463,3.195622,0.024496,0.014528,0.006279,-0.421542,0.121985,0.544219,0.207495,0.165682,0.1558,-0.477014,-0.295779,0.738843,190.435486,190.479553,0.053114,0.977513,0.970835,0.00805,39.597773,39.602272,0.704464,186.652552,189.296951,2.048112,4.062387,3.604203,0.336302,0.273733,0.307737,0.115904,632.059059,633.632751,6.920847,194.157215,197.014938,2.192208,6.556772,6.613969,0.080444,614.984874,615.16864,7.030572,41.189753,41.216839,0.737807,657.470676,659.465759,7.307665,41.447376,41.040253,4.701118,36.97875,37.07563,4.885419,36.590362,37.241882,4.969117,0.743516,0.619201,0.124952,6.303314,6.354878,0.076634,40.252652,39.63752,5.441801,39.864265,39.803772,5.462934,3.522326,3.52254,0.000273,5.607339,5.618299,0.010493,89.866638,89.820671,0.100373,6.295738,6.295738,0,-3.846154,-3.846659,0.001104,0,0,0,563.430246,563.434387,0.004706,0.001389,0.002298,0.000837,412.610659,305.097717,73.544075,1.370205,1.370081,0.000433
TESTANMA_7294.LAB,6/3/2020,00:51.2,587.781625,588.273315,3.016422,39.640838,39.425091,0.493697,40.60696,40.629967,1.201974,0.658635,0.638027,0.1217,0.388162,0.35868,0.064906,1.806084,-0.998524,2.527199,-4.826008,-1.685094,3.301511,3.902627,3.908679,0.027966,2.627308,2.415909,0.466173,6.10875,6.139389,0.056239,6.236766,6.316441,0.078367,187.041667,188.314484,1.579511,0.018589,0.01826,0.000222,1.491862,0.873919,0.906551,20.331801,19.799324,1.745296,3.424128,3.61218,0.31306,3.924839,3.65205,0.366446,2.138112,3.415637,3.069304,0.079442,-0.08824,0.343404,0.761747,0.973996,0.762152,3.910202,3.378894,1.653513,-1.380805,-1.163142,2.695243,0.02748,0.018183,0.007589,0.285141,0.097421,0.530688,0.472834,0.277574,0.127651,1.160189,0.068749,0.936022,190.435486,190.459198,0.044233,0.977513,0.973919,0.006704,39.640838,39.425091,0.493697,187.041667,188.314484,1.579511,3.924839,3.65205,0.366446,0.388162,0.35868,0.064906,631.332666,631.077332,3.690176,194.637949,195.974991,1.695396,6.490044,6.573377,0.081788,611.6489,612.201294,3.082479,41.250567,41.028709,0.512892,656.969652,656.746948,3.863904,44.509983,42.261261,4.637938,40.19266,38.244007,4.767986,40.033775,38.42049,4.74343,0.658635,0.638027,0.1217,6.236759,6.316437,0.078367,43.839436,41.137619,5.337995,43.680551,41.314098,5.231968,3.522629,3.522487,0.000204,5.615462,5.615396,0.008212,89.866638,89.865768,0.001941,6.295738,6.295738,0,-3.846154,-3.846163,0.000021,0,0,0,563.431885,563.432373,0.002093,0.001102,0.002198,0.000961,424.849182,339.85675,82.179146,1.369638,1.369907,0.000392
