Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_9071.LAB,6/3/2020,39:18.4,562.791587,566.945129,4.296291,42.196564,41.612999,0.416118,42.928607,41.669533,1.58336,0.919629,0.676754,0.162985,0.183277,0.186609,0.10484,2.796177,0.99017,1.265384,-2.273978,0.412767,2.025128,3.667118,3.65019,0.0314,0.331827,0.79035,0.337851,5.687171,5.729706,0.07745,5.992202,5.996217,0.04907,200.568223,201.099792,1.863665,0.018605,0.019353,0.000696,0.371271,0.72931,0.831317,20.755099,21.555796,0.859955,3.780344,3.572029,0.409665,3.52948,3.865188,0.326871,0.056827,0.567613,1.283601,0.403114,0.169848,0.30358,1.460913,1.093259,0.339447,3.45631,3.639399,0.819973,-2.0056,-3.279341,2.193673,0.043113,0.033407,0.013842,-0.113056,-0.238196,0.305266,0.025172,0.173678,0.089742,-0.431746,-0.019517,0.324841,190.638992,190.638992,0,0.969801,0.964337,0.005827,42.196564,41.612999,0.416118,200.568223,201.099792,1.863665,3.52948,3.865188,0.326871,0.183277,0.186609,0.10484,608.44446,612.197571,3.617022,208.20329,208.718414,1.940359,6.220226,6.223308,0.050726,584.215433,588.423706,4.478863,43.802836,43.189621,0.432549,631.606083,635.390015,3.738811,44.455008,45.180931,3.104033,40.572579,40.92923,3.096036,39.766351,40.589531,2.789016,0.919629,0.676754,0.162985,5.992125,5.996149,0.049089,40.665882,41.684353,3.191556,39.859654,41.344658,2.929425,3.585466,3.58562,0.000316,5.143442,5.147014,0.004477,89.493139,89.504234,0.006203,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.15436,563.15509,0.00116,0.002088,0.002718,0.000707,286.975582,322.518646,38.210606,1.337185,1.33813,0.000915
TESTANMA_9071.LAB,6/3/2020,39:18.6,562.344839,564.743652,2.725271,41.62832,41.691704,0.360154,45.53768,42.711113,2.107794,0.760579,0.706297,0.161892,0.27588,0.237852,0.052287,0.708862,1.155245,1.131694,0.198201,-0.17805,1.341671,3.673913,3.657956,0.031531,1.146356,0.850066,0.374896,5.697486,5.703882,0.055472,5.960236,5.97246,0.01766,200.700149,200.398529,0.696864,0.019508,0.019332,0.000687,1.008257,0.94422,0.70325,23.644755,21.721752,1.183071,3.593266,3.719978,0.107305,3.557674,3.796406,0.352478,0.750674,0.36987,1.124218,-0.391512,0.16002,0.324391,1.476838,1.281799,0.17152,2.163222,3.391332,1.061275,-3.794812,-2.749917,1.423997,0.018964,0.031946,0.015111,-0.754919,-0.329936,0.385455,0.000655,0.132421,0.114602,-0.037763,0.000617,0.318689,190.638992,190.638992,0,0.969801,0.96665,0.005042,41.62832,41.691704,0.360154,200.700149,200.398529,0.696864,3.557674,3.796406,0.352478,0.27588,0.237852,0.052287,606.136381,609.82666,2.617343,208.354937,208.007492,0.787669,6.187475,6.199143,0.018932,583.792859,586.186218,2.900914,43.216006,43.274773,0.371935,629.254516,632.980347,2.718817,48.295985,46.655754,2.192528,44.382543,42.479706,2.222897,45.165568,42.159672,2.692797,0.760579,0.706297,0.161892,5.960154,5.972383,0.017665,44.694466,43.133171,2.312095,45.477491,42.813129,2.753331,3.585805,3.585559,0.000211,5.137048,5.145908,0.006198,89.463457,89.495522,0.018907,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.152668,563.154907,0.001501,0.002208,0.002527,0.000685,288.962055,308.590942,34.258003,1.336006,1.33778,0.001333
TESTANMA_9072.LAB,6/3/2020,39:18.8,563.463765,563.622253,1.258295,41.614535,41.740131,0.320591,44.909062,43.77108,1.356725,0.773447,0.720964,0.164493,0.213814,0.227049,0.050079,0.174273,1.044531,1.208436,0.468528,-0.154503,1.354247,3.641002,3.646709,0.022855,1.394808,0.942422,0.449833,5.672034,5.678498,0.016303,5.917886,5.960344,0.029393,201.613125,200.464233,0.807927,0.019692,0.019232,0.000555,0.451387,0.999667,0.634972,23.790497,22.16544,1.489264,3.557833,3.662555,0.100306,3.667834,3.664223,0.188905,3.776121,0.704609,1.809422,-0.254511,0.055511,0.362793,1.460398,1.342199,0.170372,3.323454,3.554883,0.947594,-2.645831,-2.347239,0.957306,0.021404,0.0332,0.013546,-0.665225,-0.504852,0.256371,0.052971,0.100979,0.10938,0.036198,0.006065,0.3191,190.638992,190.638992,0,0.969801,0.968963,0.001874,41.614535,41.740131,0.320591,201.613125,200.464233,0.807927,3.667834,3.664223,0.188905,0.213814,0.227049,0.050079,608.401755,608.917175,1.971556,209.230927,208.051392,0.860389,6.141401,6.185841,0.030847,584.754225,584.953674,1.197385,43.186858,43.319965,0.336283,631.389352,631.962341,1.915287,47.194059,47.094193,1.988844,43.159442,43.063545,1.837633,43.668463,42.952526,2.350983,0.773447,0.720964,0.164493,5.917782,5.960256,0.029401,43.781328,43.581425,2.136622,44.290349,43.470402,2.601562,3.584832,3.585376,0.000354,5.139807,5.14315,0.004842,89.417586,89.477646,0.037991,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.152754,563.154114,0.001379,0.00214,0.002219,0.000238,280.60905,291.518219,13.484977,1.33442,1.336749,0.001571
TESTANMA_9073.LAB,6/3/2020,39:19.0,562.323818,562.967468,0.702512,41.62566,41.794006,0.256108,42.531953,43.776592,1.350333,0.574895,0.741883,0.127031,0.096922,0.189696,0.06477,-0.181756,1.041146,1.212686,-0.648237,-0.55077,1.070236,3.591931,3.639275,0.033555,1.752535,1.047489,0.576496,5.68757,5.679745,0.016805,5.947435,5.9601,0.029519,200.191102,200.606705,0.635004,0.019393,0.019171,0.000505,0.450675,0.704507,0.393565,23.055607,22.401653,1.524829,3.303463,3.571681,0.172354,4.272027,3.72079,0.312476,4.562829,1.661564,2.374056,0.305193,0.087255,0.37931,1.875627,1.490256,0.249127,5.682514,3.855078,1.348635,-4.767316,-2.884753,1.414775,0.021871,0.031133,0.014491,0.280291,-0.329206,0.423212,0.14091,0.076937,0.072313,-0.011294,-0.089646,0.193067,190.697942,190.650787,0.026361,0.972035,0.970248,0.000999,41.62566,41.794006,0.256108,200.191102,200.606705,0.635004,4.272027,3.72079,0.312476,0.096922,0.189696,0.06477,609.631992,608.616577,1.634561,207.64994,208.183182,0.691174,6.168922,6.18511,0.03128,583.274869,584.229126,0.733074,43.176558,43.372509,0.27118,632.34562,631.601685,1.53198,48.497195,46.880264,1.69172,43.797966,42.787395,1.515888,43.187579,42.612888,2.112433,0.574895,0.741883,0.127031,5.947343,5.960011,0.029528,45.619399,43.449356,1.939454,45.009012,43.274849,2.393558,3.583633,3.585009,0.000845,5.146303,5.142606,0.004114,89.387131,89.453674,0.050568,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.153809,563.153748,0.001062,0.002001,0.002094,0.000083,270.847046,282.688171,7.306875,1.333453,1.33576,0.001811
TESTANMA_9074.LAB,6/3/2020,39:19.2,561.000319,562.384888,0.901627,40.759215,41.564857,0.514369,41.517082,43.484875,1.683154,0.424217,0.690553,0.192719,0.222556,0.19849,0.065861,-0.811965,0.537118,1.378523,-1.865615,-0.82422,1.217971,3.53852,3.622497,0.056929,1.74271,1.273647,0.58465,5.749882,5.698829,0.029953,5.852081,5.933969,0.052978,199.393438,200.493195,0.80676,0.019319,0.019303,0.000415,1.175975,0.691513,0.371903,22.237982,22.696789,1.245416,3.806855,3.608353,0.20293,4.101713,3.825746,0.339078,5.947358,3.018762,2.522483,-0.427085,-0.07296,0.396701,1.863341,1.627424,0.221112,3.714901,3.66808,1.273612,-6.496938,-3.942099,1.77906,0.00347,0.021764,0.014128,0.2335,-0.203882,0.487456,0.018958,0.047733,0.055368,0.557832,0.022645,0.352803,190.740738,190.671127,0.046536,0.973657,0.971019,0.001764,40.759215,41.564857,0.514369,199.393438,200.493195,0.80676,4.101713,3.825746,0.339078,0.222556,0.19849,0.065861,605.474435,607.617798,1.742393,206.707481,208.029327,0.93158,6.066825,6.15697,0.057973,581.579509,583.523376,1.215201,42.254703,43.127392,0.554891,627.686435,630.456421,1.92863,48.735563,47.435562,1.767728,44.223679,43.227242,1.557656,45.077849,43.373161,2.193708,0.424217,0.690553,0.192719,5.852088,5.933898,0.052946,46.030592,44.158333,2.136987,46.884762,44.304253,2.659269,3.584327,3.584813,0.000872,5.147169,5.142754,0.004295,89.387131,89.429703,0.047263,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.154624,563.153625,0.000895,0.002727,0.002233,0.000286,319.820987,289.442932,18.391504,1.337827,1.335778,0.001836
TESTANMA_9075.LAB,6/3/2020,39:19.4,561.233457,562.073181,0.990766,40.915433,41.308632,0.433805,40.550631,43.009285,2.150664,0.482587,0.603145,0.159009,0.127884,0.187411,0.073299,0.030283,-0.016061,0.553355,-3.978301,-1.165085,1.816542,3.57125,3.603323,0.054223,0.948235,1.396929,0.35712,5.738602,5.709115,0.033563,5.707739,5.877076,0.103478,199.616992,200.302963,0.892274,0.019288,0.01944,0.000164,0.410719,0.699403,0.36374,22.132808,22.97233,0.770154,4.530751,3.758434,0.467263,3.358483,3.791547,0.382299,8.597508,4.726898,2.88151,-1.18957,-0.391497,0.534399,1.005971,1.536435,0.357996,0.893933,3.155605,1.790687,-4.557979,-4.452575,1.413026,0.004929,0.014128,0.009145,-0.235992,-0.228469,0.484823,-0.215221,-0.000345,0.131663,0.794471,0.267889,0.382885,190.740738,190.691483,0.051001,0.973657,0.97179,0.001933,40.915433,41.308632,0.433805,199.616992,200.302963,0.892274,3.358483,3.791547,0.382299,0.127884,0.187411,0.073299,603.042822,606.537476,2.57658,207.009343,207.790527,1.024248,5.919162,6.096757,0.109392,582.018998,583.084106,1.296745,42.431635,42.853153,0.469955,625.376928,629.210571,2.810569,43.387786,47.222118,2.22331,39.693454,43.051414,1.935911,42.072595,43.834412,1.310349,0.482587,0.603145,0.159009,5.707786,5.87703,0.103416,40.302772,44.085712,2.286298,42.681912,44.868706,1.54688,3.584984,3.584716,0.000805,5.147988,5.143663,0.004914,89.387131,89.408493,0.033439,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.155396,563.153809,0.00118,0.003414,0.002498,0.000581,366.151703,305.278168,38.656708,1.341966,1.336734,0.003362
TESTANMA_9076.LAB,6/3/2020,39:19.6,561.985379,562.001343,0.979103,41.635058,41.309978,0.435056,40.204259,41.942596,1.889954,0.455502,0.54213,0.141009,0.012071,0.134649,0.087305,2.1333,0.268827,1.108292,-3.905427,-1.985811,1.967376,3.639342,3.596409,0.04426,0.444199,1.256498,0.560455,5.705041,5.710626,0.033075,5.768302,5.838689,0.100473,199.475573,200.058044,0.923513,0.019121,0.019363,0.000209,0.342739,0.566299,0.34368,22.695072,22.782391,0.67396,4.322048,3.90419,0.514173,3.314481,3.742908,0.431762,7.497084,6.07618,1.998322,-0.267384,-0.366671,0.537274,0.805614,1.40219,0.48813,0.786719,2.880304,2.06604,-2.337043,-4.161021,1.703259,0.025172,0.015369,0.010312,0.084112,-0.060663,0.393693,-0.200702,-0.040617,0.159196,0.153985,0.306238,0.353058,190.740738,190.711823,0.044736,0.973657,0.972562,0.001695,41.635058,41.309978,0.435056,199.475573,200.058044,0.923513,3.314481,3.742908,0.431762,0.012071,0.134649,0.087305,604.407157,606.191589,2.753832,207.009033,207.521332,1.015653,5.986083,6.056479,0.104611,583.209917,582.967529,1.242146,43.207714,42.851494,0.468367,627.233635,628.806396,2.944773,44.871678,46.537254,2.33445,41.225749,42.420059,1.90782,41.760516,43.153404,1.330248,0.455502,0.54213,0.141009,5.76827,5.838654,0.100418,41.714728,43.489765,2.469,42.249495,44.223106,1.869291,3.584824,3.58452,0.000554,5.145805,5.145415,0.003244,89.387131,89.393227,0.013621,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.154526,563.154236,0.000987,0.003372,0.002731,0.000663,344.850649,316.455872,40.781193,1.338778,1.337289,0.00344
TESTANMA_9077.LAB,6/3/2020,39:19.8,562.81642,561.871887,0.754396,41.258315,41.238735,0.400509,42.374194,41.435623,1.047492,0.38718,0.464876,0.071056,0.291613,0.150209,0.109143,2.445858,0.723144,1.467289,-2.552283,-2.589973,1.410171,3.602635,3.588736,0.037389,0.511036,1.079743,0.63969,5.683537,5.712926,0.029974,5.903608,5.835833,0.097828,199.743189,199.684052,0.313456,0.019222,0.019269,0.000103,1.434408,0.762903,0.504877,22.060796,22.436451,0.425131,3.897398,3.972103,0.478152,3.689808,3.747302,0.430918,5.360721,6.3931,1.634975,0.749328,-0.165904,0.739254,1.259665,1.362043,0.490396,2.716413,2.758896,2.051271,0.904268,-3.451002,2.848029,0.036685,0.018425,0.014112,0.302199,0.132822,0.223029,0.041319,-0.042947,0.15756,-0.023838,0.294231,0.365345,190.740738,190.732162,0.019141,0.973657,0.973333,0.000725,41.258315,41.238735,0.400509,199.743189,199.684052,0.313456,3.689808,3.747302,0.430918,0.291613,0.150209,0.109143,606.791148,605.869507,2.51448,207.208008,207.116745,0.347584,6.124147,6.053028,0.101343,583.850286,582.786743,0.948056,42.800272,42.774178,0.429457,629.468661,628.422241,2.632302,49.855833,47.069611,2.782228,45.797044,42.947578,2.450768,44.298388,43.279381,1.418149,0.38718,0.464876,0.071056,5.903512,5.8358,0.097775,46.752633,44.084023,2.880078,45.253978,44.415833,1.92675,3.584602,3.584474,0.000531,5.142779,5.146009,0.001989,89.387131,89.387131,0,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.15332,563.154297,0.000799,0.003313,0.002965,0.000607,315.343018,323.402679,35.802849,1.334362,1.337277,0.003452
TESTANMA_9078.LAB,6/3/2020,39:20.0,563.827991,562.172729,1.166851,41.315418,41.176689,0.345887,44.678791,41.86499,1.787692,0.409209,0.431739,0.037749,0.34591,0.200007,0.132956,0.531167,0.865729,1.389973,-2.060552,-2.872436,1.008136,3.63199,3.596748,0.042224,0.469829,0.823202,0.553871,5.662594,5.707931,0.036604,5.880569,5.82246,0.082056,199.970035,199.639862,0.227998,0.019861,0.019362,0.000289,0.956914,0.864151,0.476577,23.295301,22.48439,0.516169,3.599157,4.031242,0.383744,3.874607,3.667819,0.336171,5.390582,6.558651,1.432715,-0.193333,-0.265609,0.691936,0.399853,1.066889,0.545072,3.096298,2.241653,1.328482,-0.433174,-2.584173,3.002613,0.021641,0.018379,0.014099,-0.348717,0.00702,0.287215,0.100847,-0.05096,0.146504,0.658382,0.428166,0.347662,190.636611,190.71991,0.046567,0.97004,0.972934,0.001618,41.315418,41.176689,0.345887,199.970035,199.639862,0.227998,3.874607,3.667819,0.336171,0.34591,0.200007,0.132956,608.239708,605.591125,2.022622,207.506918,207.088165,0.294581,6.102103,6.039664,0.085389,585.078409,583.1474,1.410529,42.872528,42.713371,0.3765,631.16375,628.185913,2.211312,45.849306,46.540031,2.693141,41.587239,42.505432,2.458402,41.973905,43.036652,1.536704,0.409209,0.431739,0.037749,5.880486,5.822428,0.082007,42.152709,43.390686,2.834979,42.539375,43.921906,2.049321,3.58516,3.584779,0.000326,5.14524,5.145796,0.002006,89.387131,89.387131,0,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.153737,563.154358,0.000809,0.003024,0.00317,0.000291,300.840978,329.401428,25.95373,1.335609,1.337708,0.002953
TESTANMA_9079.LAB,6/3/2020,39:20.2,567.366478,563.445923,2.394844,41.233856,41.271614,0.256164,43.320145,42.225605,1.879468,0.614053,0.469706,0.088986,0.275957,0.210687,0.137294,0.665096,1.161141,1.062704,0.456118,-2.408089,1.806436,3.665222,3.622088,0.036122,0.825535,0.639767,0.230955,5.760845,5.710124,0.039923,5.851349,5.822313,0.081991,201.741079,200.109375,0.930067,0.019818,0.019462,0.00035,0.752434,0.779443,0.443811,23.311363,22.699068,0.603833,3.584667,3.986804,0.426686,4.273201,3.702116,0.395091,8.316092,7.032397,1.565522,-0.586116,-0.297415,0.704751,0.164281,0.727077,0.444807,2.430419,1.984756,1.071757,-3.828416,-2.050469,2.284564,-0.000383,0.017609,0.015181,0.266461,0.013613,0.294011,0.160635,-0.022624,0.174444,0.482244,0.413049,0.342215,190.435486,190.658859,0.132762,0.963054,0.970813,0.004612,41.233856,41.271614,0.256164,201.741079,200.109375,0.930067,4.273201,3.702116,0.395091,0.275957,0.210687,0.137294,611.030753,606.702271,3.153025,209.416432,207.629929,1.019236,6.073975,6.041094,0.086016,588.95273,584.62207,2.661253,42.802699,42.822971,0.275931,634.278691,629.504395,3.454732,44.348209,45.66256,2.50729,39.647688,41.590233,2.510048,40.819919,42.185066,1.281332,0.614053,0.469706,0.088986,5.851324,5.822276,0.081939,41.305937,42.445759,2.503049,42.478169,43.040585,1.247107,3.586238,3.585162,0.000636,5.149992,5.146361,0.002749,89.387131,89.387131,0,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.154541,563.154297,0.000803,0.002466,0.003118,0.000395,272.829773,320.003235,36.610519,1.338017,1.337747,0.002956
TESTANMA_9080.LAB,6/3/2020,39:20.4,567.046127,564.608459,2.462219,41.415826,41.371693,0.163041,44.917325,43.098946,1.920665,0.616083,0.496406,0.111097,0.060928,0.197296,0.150061,1.139297,1.382944,0.865016,0.116142,-1.5892,1.844324,3.679121,3.643662,0.029834,1.912123,0.832544,0.622752,5.745091,5.711421,0.041167,6.025642,5.885894,0.093398,200.984643,200.382904,0.949956,0.019927,0.01959,0.000385,-0.11871,0.673557,0.592143,23.521527,22.976812,0.597607,4.101613,3.900977,0.319654,4.132763,3.856972,0.378107,9.397791,7.192454,1.790312,0.037182,-0.052065,0.500431,1.712235,0.868329,0.629366,4.207589,2.647488,1.239927,3.157779,-0.507317,2.729862,0.013294,0.019282,0.013836,1.437727,0.348356,0.661684,0.103974,0.041215,0.141668,-0.833783,0.087398,0.580368,190.435486,190.597809,0.15416,0.963054,0.968692,0.005355,41.415826,41.371693,0.163041,200.984643,200.382904,0.949956,4.132763,3.856972,0.378107,0.060928,0.197296,0.150061,612.669541,608.627625,3.295745,208.661085,207.960297,1.035353,6.255745,6.10841,0.097653,588.704754,585.959229,2.70562,42.997772,42.936199,0.171656,636.071215,631.64325,3.569166,47.938571,46.572716,2.291816,43.392531,42.330051,2.351342,43.318167,42.434181,1.371881,0.616083,0.496406,0.111097,6.025585,5.885835,0.093386,46.553815,43.695965,2.717061,46.479451,43.800091,1.938684,3.586392,3.585443,0.000822,5.144896,5.145742,0.002637,89.387131,89.387131,0,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.153196,563.153931,0.00065,0.002418,0.002918,0.000455,280.77431,302.927765,28.777967,1.336954,1.336744,0.001786
TESTANMA_9081.LAB,6/3/2020,39:20.6,568.331815,565.877808,2.407123,41.464361,41.337555,0.099659,41.96864,43.45182,1.325858,0.405577,0.486421,0.117737,0.009964,0.196874,0.150713,1.927355,1.341755,0.8243,2.920083,-0.224098,2.19416,3.646738,3.645141,0.029749,1.727897,1.089284,0.684206,5.700216,5.710456,0.041409,5.923225,5.916879,0.066443,202.360339,200.959869,1.121637,0.01971,0.019708,0.000283,-0.25254,0.554501,0.721089,22.721397,22.982075,0.594613,3.715478,3.779663,0.219225,3.848216,3.963719,0.234875,4.350142,6.563066,2.169456,0.635125,0.128437,0.562292,2.698397,1.246886,1.026291,2.810486,3.052241,0.688233,2.653078,0.490707,2.804841,0.028342,0.019916,0.01424,0.436488,0.418831,0.64506,-0.165619,0.048231,0.126777,0.195697,0.09574,0.581862,190.435486,190.536774,0.143481,0.963054,0.966572,0.004984,41.464361,41.337555,0.099659,202.360339,200.959869,1.121637,3.848216,3.963719,0.234875,0.009964,0.196874,0.150713,612.606661,610.267517,2.646761,210.018733,208.562225,1.205037,6.147289,6.140652,0.069812,589.841048,587.285461,2.645604,43.033719,42.901402,0.109084,635.791845,633.354858,2.918664,48.992996,47.39698,2.268085,44.759959,43.036892,2.464858,43.48971,42.780018,1.377545,0.405577,0.486421,0.117737,5.923154,5.916812,0.06644,46.013034,44.555626,2.611422,44.742785,44.298748,1.751785,3.58666,3.58581,0.000884,5.144636,5.145509,0.002681,89.387131,89.387131,0,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.153266,563.153625,0.000562,0.002514,0.002747,0.0004,299.012248,293.760071,16.957705,1.335427,1.336074,0.001425
TESTANMA_9082.LAB,6/3/2020,39:20.8,564.270858,566.16864,1.997753,41.432062,41.372303,0.095319,44.922657,43.96151,1.297571,0.408478,0.49068,0.11356,0.358502,0.210252,0.163639,4.314383,1.71546,1.552182,7.298839,1.746126,3.571504,3.6764,3.659894,0.020138,1.137513,1.214579,0.604568,5.685788,5.710907,0.041054,5.779953,5.892148,0.091067,200.938072,201.198853,0.903733,0.019436,0.019751,0.000193,-0.167127,0.234194,0.57302,21.384054,22.846729,0.869997,3.722054,3.744594,0.209492,4.104577,4.046672,0.181019,4.38098,6.367117,2.342544,-0.903594,-0.202147,0.591152,2.037237,1.402401,1.085894,4.816623,3.472283,1.001592,0.772502,0.464354,2.8006,0.01499,0.015577,0.010724,0.458512,0.450094,0.641774,-0.189529,0.002061,0.165917,1.033958,0.3073,0.706474,190.435486,190.475708,0.089946,0.963054,0.964451,0.003124,41.432062,41.372303,0.095319,200.938072,201.198853,0.903733,4.104577,4.046672,0.181019,0.358502,0.210252,0.163639,610.519543,611.013306,1.817906,208.607173,208.842072,0.946706,6.000455,6.115913,0.094627,585.807737,587.676941,2.098437,43.013451,42.944038,0.101042,633.821321,634.225403,1.962184,43.061277,46.038074,2.454387,38.546243,41.586731,2.565871,40.353432,41.991028,1.419582,0.408478,0.49068,0.11356,5.779863,5.892082,0.091073,39.48498,43.102097,3.065899,41.292169,43.50639,2.077432,3.586318,3.586154,0.000578,5.172289,5.15141,0.011878,89.387131,89.387131,0,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.160828,563.155151,0.003239,0.002963,0.002677,0.000292,289.825195,288.656494,11.934011,1.338392,1.33688,0.001352
TESTANMA_9083.LAB,6/3/2020,39:21.0,564.125062,566.228027,1.913377,41.154506,41.340126,0.137262,47.189696,44.463692,1.960901,0.476858,0.50421,0.105145,0.567994,0.254669,0.227389,3.905633,2.390353,1.639663,3.585915,2.87542,2.89569,3.654242,3.664344,0.013933,0.671188,1.254851,0.546471,5.718094,5.722007,0.030997,5.866761,5.889386,0.091713,202.241165,201.653061,0.67302,0.019479,0.019674,0.000213,-0.283234,-0.013835,0.433365,19.971811,22.182032,1.490167,3.517417,3.728246,0.226202,3.720581,4.015868,0.225308,8.383828,6.965767,2.412035,-1.605457,-0.484572,0.861426,1.074038,1.537238,0.965463,6.633229,4.179669,1.685303,-3.68605,-0.186221,3.379256,0.009109,0.01307,0.010412,0.34721,0.58928,0.480395,-0.156809,-0.04947,0.167569,1.045799,0.384783,0.772743,190.4531,190.439011,0.007875,0.962275,0.962898,0.000348,41.154506,41.340126,0.137262,202.241165,201.653061,0.67302,3.720581,4.015868,0.225308,0.567994,0.254669,0.227389,611.912796,611.747925,0.953589,209.911945,209.323074,0.668985,6.089187,6.11333,0.095273,585.52178,587.765564,1.966396,42.715431,42.912617,0.14409,635.121952,635.016968,0.961447,36.297236,44.127663,5.017367,32.204597,39.710205,4.91814,35.415511,40.679348,3.267088,0.476858,0.50421,0.105145,5.866666,5.889318,0.091721,32.945827,41.260719,5.54288,36.156742,42.229866,3.94327,3.586264,3.586375,0.00017,5.168518,5.156066,0.013328,89.477047,89.405113,0.04021,6.271504,6.271504,0,-3.841758,-3.841758,0,0,0,0,563.159845,563.156372,0.00371,0.003014,0.002675,0.000289,283.303907,285.149078,9.853447,1.338124,1.337383,0.001223
