Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_17670.LAB,6/3/2020,06:01.8,145.904907,145.660126,0.709248,14.515709,14.772794,0.208958,16.047688,16.85198,2.597278,0.009376,0.377938,0.292825,0.246022,0.179872,0.16376,-2.737138,-2.046211,1.765733,-3.863774,-3.070799,1.724176,3.148866,3.193744,0.034821,2.127881,1.85936,0.488369,5.590916,5.56251,0.036383,5.779965,5.687809,0.071941,163.987685,162.5578,0.957555,0.015833,0.015663,0.000132,0.625554,2.228413,1.132832,21.024568,18.51182,1.780047,5.112,4.624782,0.310425,1.580299,1.484254,0.077467,2.361623,3.460298,1.259291,-0.599376,-0.741771,0.567246,0.615535,0.559016,0.122778,0.576016,0.461855,0.47333,-2.203694,-1.488008,1.325628,0.029004,0.030525,0.018404,-0.001173,0.322704,0.259862,-0.134954,0.207724,0.264747,-1.114579,0.142013,1.067987,190.638992,190.638992,0,0.982333,0.982333,0,14.515709,14.772794,0.208958,163.987685,162.5578,0.957555,1.580299,1.484254,0.077467,0.246022,0.179872,0.16376,160.996632,160.894775,0.92437,169.319324,167.920547,0.955883,5.967683,5.875187,0.072388,150.648631,150.465485,0.694026,14.98765,15.260248,0.221129,166.231024,166.202682,0.918177,41.895657,41.619797,1.949785,40.157328,39.987114,1.918745,41.35608,41.470657,1.197355,0.009376,0.377938,0.292825,5.779769,5.687569,0.071996,42.5079,42.950035,1.650679,43.706653,44.433578,1.554317,3.671884,3.670904,0.000619,5.189309,5.206458,0.014245,90.386093,89.946556,0.347488,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.02301,563.023437,0.006501,0.004043,0.003702,0.000267,337.766571,285.57785,42.885384,1.332499,1.333335,0.000655
TESTANMA_17671.LAB,6/3/2020,06:02.0,145.340318,145.803864,0.482854,14.513765,14.659421,0.143807,17.426816,17.78849,1.230382,0.367183,0.313209,0.236777,0.181556,0.134543,0.105906,-1.441579,-2.531088,0.788406,-6.483165,-4.3283,1.356686,3.199444,3.185611,0.024504,1.793151,2.00524,0.233993,5.557704,5.569442,0.029665,5.663065,5.696352,0.06403,162.809161,162.615021,0.96349,0.015906,0.015746,0.000127,0.58563,1.89602,1.348997,18.249499,18.344856,1.751853,4.642075,4.644408,0.307121,1.281045,1.436161,0.114396,2.121234,3.480962,1.230218,-0.25514,-0.824794,0.411178,0.527871,0.516004,0.067443,1.026853,0.736102,0.217549,0.669148,-0.705253,1.176141,0.020582,0.034026,0.012639,0.441791,0.360066,0.261117,0.009118,0.192817,0.275365,0.175946,-0.143599,0.710326,190.638992,190.638992,0,0.982333,0.982333,0,14.513765,14.659421,0.143807,162.809161,162.615021,0.96349,1.281045,1.436161,0.114396,0.181556,0.134543,0.105906,160.880936,161.199387,0.384687,168.189725,167.965454,0.963747,5.850022,5.883541,0.064738,150.143829,150.601349,0.483723,14.993475,15.141803,0.150578,166.198341,166.50354,0.401075,37.291573,40.162189,1.907656,35.882424,38.582409,1.815853,36.392703,40.232002,2.377231,0.367183,0.313209,0.236777,5.662914,5.696143,0.064059,38.467387,41.682976,2.209839,38.977666,43.332565,2.88821,3.671309,3.671027,0.000627,5.19265,5.205589,0.015074,90.386093,90.122375,0.286548,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.03421,563.023621,0.006762,0.003823,0.003793,0.000191,311.560806,302.009521,29.690323,1.332217,1.333184,0.000825
TESTANMA_17671.LAB,6/3/2020,06:02.2,144.775728,145.704422,0.643886,14.51182,14.611044,0.144843,18.805945,17.877621,1.296524,0.724991,0.329141,0.265633,0.117089,0.123639,0.103924,-0.146019,-2.153869,1.342986,-9.102555,-5.596809,2.216461,3.250021,3.193729,0.037596,1.458422,1.954264,0.323959,5.524491,5.569876,0.028806,5.546166,5.682774,0.088404,161.630637,162.477295,1.060652,0.015979,0.015823,0.000129,0.545706,1.562779,1.453228,15.47443,17.927025,2.181285,4.172151,4.599228,0.363807,0.98179,1.337434,0.228321,1.880846,3.016551,1.324248,0.089096,-0.613548,0.563045,0.440207,0.510691,0.073101,1.477691,0.848875,0.401276,3.54199,0.264847,2.150751,0.01216,0.031005,0.016014,0.884754,0.480845,0.342351,0.153189,0.16731,0.271059,1.466471,0.001339,0.964578,190.638992,190.638992,0,0.982333,0.982333,0,14.51182,14.611044,0.144843,161.630637,162.477295,1.060652,0.98179,1.337434,0.228321,0.117089,0.123639,0.103924,160.765239,161.164337,0.42049,167.060127,167.837173,1.046773,5.732362,5.870037,0.089035,149.639028,150.511185,0.624445,14.999301,15.093081,0.14909,166.165658,166.481293,0.419458,32.687488,38.863682,3.906165,31.607519,37.392506,3.664275,31.429326,38.619595,4.651456,0.724991,0.329141,0.265633,5.546059,5.682605,0.088366,34.426873,40.484985,3.98138,34.24868,41.712078,5.044573,3.670735,3.671072,0.000588,5.195991,5.202447,0.015118,90.386093,90.254234,0.19657,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.04541,563.02771,0.011963,0.003604,0.003807,0.000168,285.355042,307.283508,21.291214,1.331935,1.332851,0.000942
TESTANMA_17671.LAB,6/3/2020,06:02.4,144.775728,145.386398,0.62804,14.51182,14.545932,0.073033,18.805945,17.760969,1.14376,0.724991,0.40221,0.320669,0.117089,0.153654,0.059595,-0.146019,-1.506267,1.381636,-9.102555,-6.536964,2.554089,3.250021,3.204282,0.045424,1.458422,1.802225,0.34648,5.524491,5.557333,0.032756,5.546166,5.654048,0.106943,161.630637,162.541397,0.97903,0.015979,0.015888,0.000101,0.545706,0.906023,0.73948,15.47443,17.771997,2.351234,4.172151,4.565136,0.400048,0.98179,1.25994,0.275665,1.880846,2.387621,0.756761,0.089096,-0.328711,0.45703,0.440207,0.510456,0.073381,1.477691,1.027639,0.449858,3.54199,0.917427,2.603511,0.01216,0.022933,0.012169,0.884754,0.51387,0.377323,0.153189,0.081058,0.143952,1.466471,0.289814,1.167438,190.638992,190.638992,0,0.982333,0.982333,0,14.51182,14.545932,0.073033,161.630637,162.541397,0.97903,0.98179,1.25994,0.275665,0.117089,0.153654,0.059595,160.765239,160.959991,0.25978,167.060127,167.9216,0.937159,5.732362,5.841006,0.107695,149.639028,150.198975,0.582767,14.999301,15.027455,0.072883,166.165658,166.2883,0.221097,32.687488,37.201729,4.494869,31.607519,35.815796,4.193441,31.429326,36.473213,5.066219,0.724991,0.40221,0.320669,5.546059,5.653897,0.106899,34.426873,38.601185,4.215067,34.24868,39.258606,5.106794,3.670735,3.671154,0.000477,5.195991,5.196361,0.007002,90.386093,90.34214,0.098285,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.04541,563.033569,0.012103,0.003604,0.003789,0.000188,285.355042,306.64093,22.032825,1.331935,1.332391,0.000594
TESTANMA_17672.LAB,6/3/2020,06:02.6,144.072851,144.973907,0.687656,14.805987,14.571818,0.130913,18.910059,17.99929,1.251735,0.633632,0.492035,0.307056,0.144576,0.161266,0.054261,0.3256,-0.829031,1.253223,-2.895038,-6.289417,2.884033,3.235251,3.216721,0.043197,1.34408,1.636391,0.322074,5.5979,5.5591,0.035054,5.638843,5.634841,0.096954,161.719399,162.355499,1.039871,0.015731,0.015886,0.000106,0.496782,0.559876,0.048372,18.496472,17.743877,2.339112,4.280025,4.47568,0.404701,0.951866,1.155358,0.272962,2.200565,2.089023,0.208845,-0.138149,-0.162894,0.285761,0.500274,0.504819,0.072732,2.151318,1.341914,0.586913,3.46579,1.803045,2.556964,0.025735,0.019928,0.007701,0.278924,0.49781,0.387132,0.132598,0.062628,0.125699,-0.552728,0.288316,1.168781,190.689865,190.64917,0.022751,0.982975,0.982461,0.000287,14.805987,14.571818,0.130913,161.719399,162.355499,1.039871,0.951866,1.155358,0.272962,0.144576,0.161266,0.054261,161.030156,160.88765,0.124694,167.126346,167.751129,0.999617,5.827259,5.821938,0.097604,148.889924,149.792084,0.655392,15.300967,15.056139,0.136948,166.41403,166.23494,0.103715,36.489525,36.210346,3.820694,35.442472,34.939453,3.5557,35.718771,35.26524,4.123216,0.633632,0.492035,0.307056,5.638747,5.634709,0.096917,37.500484,37.465904,3.350273,37.776782,37.791691,3.921077,3.671288,3.67119,0.000479,5.201056,5.194999,0.004375,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.030518,563.035706,0.009731,0.003155,0.003646,0.000329,290.049072,302.017303,22.735374,1.329569,1.331631,0.001176
TESTANMA_17673.LAB,6/3/2020,06:02.8,144.017182,144.596359,0.553925,15.003845,14.669447,0.22605,18.673201,18.524393,0.619294,0.591689,0.608497,0.146874,0.11372,0.134806,0.028954,-2.034492,-0.688502,0.999474,0.290278,-5.458607,4.099634,3.251367,3.237221,0.022129,1.13772,1.438359,0.237674,5.655328,5.571982,0.055527,5.695492,5.617946,0.06854,160.467371,161.651443,0.828825,0.016194,0.015958,0.000167,0.79167,0.593099,0.115386,20.0632,17.551605,2.019731,4.42508,4.338296,0.199008,1.339058,1.10711,0.186791,-0.053559,1.605986,0.938641,-0.411467,-0.125313,0.21843,1.073138,0.596339,0.269262,2.805842,1.787879,0.696407,0.935183,2.43082,1.490049,0.019366,0.018,0.005843,0.698594,0.637763,0.270592,0.235517,0.136722,0.081552,-0.705368,0.370159,1.054751,190.740738,190.669525,0.045502,0.983618,0.982718,0.000575,15.003845,14.669447,0.22605,160.467371,161.651443,0.828825,1.339058,1.10711,0.186791,0.11372,0.134806,0.028954,161.826869,161.05368,0.445706,165.859666,167.059189,0.824847,5.886817,5.805764,0.070296,148.857301,149.433807,0.551482,15.508039,15.160217,0.234724,167.26547,166.441849,0.47196,40.974793,36.026173,3.485627,39.501829,34.808353,3.319454,40.324763,35.058979,3.751379,0.591689,0.608497,0.146874,5.695426,5.617841,0.068544,41.705664,37.305458,3.054605,42.528597,37.556084,3.488314,3.672065,3.671227,0.000547,5.192922,5.195722,0.003387,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.023712,563.035828,0.009514,0.002926,0.003422,0.000369,316.896545,297.843323,15.197523,1.326632,1.330458,0.002392
TESTANMA_17673.LAB,6/3/2020,06:03.0,144.664391,144.461182,0.383117,14.907536,14.748202,0.226844,18.33223,18.705477,0.224943,0.641105,0.663282,0.059398,0.055378,0.10957,0.032758,-4.866202,-1.373426,2.152686,-2.731923,-4.708359,4.207099,3.282254,3.253783,0.017235,1.045702,1.288869,0.188759,5.639348,5.588311,0.061915,5.659463,5.617226,0.067963,159.126581,160.914917,1.125845,0.016907,0.016158,0.000449,1.135483,0.70307,0.267821,18.607885,17.623283,2.056711,4.462261,4.302333,0.136964,1.756175,1.202136,0.34837,-2.627402,0.656259,2.041469,-0.457538,-0.165792,0.262761,1.585934,0.807952,0.510078,2.786738,2.139856,0.659365,-1.519225,1.993146,2.259566,-0.000579,0.013768,0.009818,1.724096,0.894225,0.525769,0.359027,0.206704,0.093877,1.161191,0.567208,1.10044,190.740738,190.68985,0.050873,0.983618,0.982975,0.000643,14.907536,14.748202,0.226844,159.126581,160.914917,1.125845,1.756175,1.202136,0.34837,0.055378,0.10957,0.032758,162.358665,161.349228,0.712562,164.526767,166.326614,1.137226,5.851477,5.806055,0.070528,149.573782,149.319809,0.408354,15.413444,15.244211,0.235281,167.868537,166.775879,0.75981,41.658025,36.899464,4.327289,39.726232,35.57711,4.004748,40.641309,35.908699,4.529482,0.641105,0.663282,0.059398,5.659416,5.617141,0.067985,42.837233,38.179428,3.960866,43.75231,38.511009,4.485706,3.67229,3.671422,0.000729,5.179723,5.193137,0.008047,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.031799,563.035339,0.009676,0.003145,0.003287,0.000304,339.049988,303.341156,23.888016,1.326063,1.329227,0.002808
TESTANMA_17674.LAB,6/3/2020,06:03.2,144.35955,144.377945,0.340536,14.831881,14.812213,0.18471,16.714376,18.287163,0.905793,0.647842,0.647852,0.048354,0.136296,0.113412,0.034916,-0.957676,-1.535758,2.065841,-5.015211,-3.89089,3.472847,3.243206,3.25242,0.017865,0.738918,1.144968,0.27959,5.54663,5.592739,0.05679,5.62822,5.633636,0.055229,161.402709,160.869339,1.09378,0.016751,0.016312,0.000502,0.647974,0.723523,0.256463,17.229101,17.974218,1.72063,4.217273,4.311358,0.127394,1.639182,1.333614,0.367923,-3.843741,-0.488658,2.686382,-0.351643,-0.25394,0.227428,0.631344,0.846179,0.482018,0.994333,2.043185,0.80095,-0.27174,1.2304,2.249691,0.003732,0.012083,0.010834,0.922297,0.901733,0.525868,0.401571,0.256381,0.120439,2.159461,0.705805,1.272244,190.740738,190.710205,0.045502,0.983618,0.983232,0.000575,14.831881,14.812213,0.18471,161.402709,160.869339,1.09378,1.639182,1.333614,0.367923,0.136296,0.113412,0.034916,160.185763,161.233353,0.862619,166.811868,166.276947,1.102071,5.816603,5.822904,0.057354,149.198511,149.23172,0.367769,15.329067,15.310163,0.191637,165.555988,166.653946,0.915243,35.73387,37.508739,3.763758,33.93077,36.041763,3.536428,34.634057,36.549644,3.923351,0.647842,0.647852,0.048354,5.627945,5.633518,0.055251,36.259942,38.54604,3.594599,36.963228,39.053917,3.976199,3.671878,3.671651,0.000633,5.190949,5.192128,0.007914,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.028198,563.031921,0.00815,0.002623,0.00309,0.000359,349.160767,316.102264,28.479176,1.330187,1.328877,0.002475
TESTANMA_17675.LAB,6/3/2020,06:03.4,144.436283,144.310043,0.267387,14.864856,14.88282,0.077587,15.190676,17.564108,1.580103,0.603647,0.623583,0.024552,0.139599,0.117914,0.036903,4.85819,-0.534916,3.571189,-6.724384,-3.415256,2.644747,3.1707,3.236556,0.040898,1.04163,1.06161,0.218154,5.467429,5.581327,0.076311,5.63619,5.651641,0.027089,162.220736,160.98735,1.220909,0.016249,0.016366,0.000471,1.439538,0.902289,0.382219,17.077266,18.294785,1.212851,4.121295,4.301187,0.14243,1.525559,1.442368,0.314403,-0.910019,-1.046831,2.338365,0.235678,-0.224624,0.28489,0.274695,0.813077,0.520977,-0.115111,1.724624,1.264628,3.404184,1.202839,2.214866,0.014381,0.012527,0.010883,0.128251,0.750432,0.630412,0.285595,0.282862,0.105737,0.863059,0.585123,1.209102,190.740738,190.73056,0.022751,0.990526,0.984871,0.003174,14.864856,14.88282,0.077587,162.220736,160.98735,1.220909,1.525559,1.442368,0.314403,0.139599,0.117914,0.036903,159.186028,160.917511,1.269843,167.533236,166.371582,1.201912,5.820266,5.840484,0.029247,149.165767,149.137054,0.289251,15.351572,15.380618,0.0824,164.398216,166.300446,1.376208,37.796193,38.530479,2.659036,36.118078,36.943874,2.564156,35.646721,37.393127,2.855304,0.603647,0.623583,0.024552,5.635735,5.651453,0.027194,38.091737,39.279011,2.838889,37.62038,39.72826,3.159575,3.671567,3.671818,0.000397,5.202383,5.193407,0.009119,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.025848,563.028015,0.003315,0.00251,0.002872,0.000296,326.105682,324.252411,22.73107,1.332382,1.328967,0.002617
TESTANMA_17675.LAB,6/3/2020,06:03.6,144.817857,144.459061,0.30683,14.973486,14.916321,0.072084,15.284831,16.839062,1.638747,0.552714,0.607399,0.038804,0.061985,0.101396,0.040312,6.765531,0.75307,4.880447,-6.15027,-4.066302,2.875288,3.137243,3.216954,0.060479,1.651127,1.12302,0.33138,5.480946,5.557936,0.08712,5.675403,5.658954,0.027698,160.762635,160.796005,1.150436,0.015901,0.0164,0.000416,2.718611,1.346655,0.826385,18.304215,18.256332,1.207896,4.270305,4.299243,0.142856,1.52893,1.557781,0.154674,3.240043,-0.838936,2.715115,0.717105,-0.053573,0.514231,0.872636,0.887549,0.490825,0.56785,1.407931,1.327754,5.832623,1.676205,2.950258,0.020718,0.011524,0.009505,0.136004,0.721849,0.659695,0.127076,0.281757,0.107709,-1.431612,0.409346,1.454797,190.740738,190.740738,0,0.997435,0.987763,0.006179,14.973486,14.916321,0.072084,160.762635,160.796005,1.150436,1.52893,1.557781,0.154674,0.061985,0.101396,0.040312,160.359193,160.78331,1.290249,165.969502,166.140213,1.129458,5.858802,5.846793,0.029083,149.508295,149.260742,0.289367,15.458455,15.412115,0.074015,165.552993,166.128235,1.411852,45.78267,40.389107,3.854806,44.100847,38.675549,3.881819,42.666638,38.7827,3.462765,0.552714,0.607399,0.038804,5.674997,5.658704,0.027785,46.500822,41.079079,4.031975,45.066613,41.186226,3.674,3.671667,3.671893,0.000293,5.202591,5.193713,0.00946,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.0271,563.027283,0.003009,0.002917,0.002824,0.000255,292.939819,324.830566,21.654936,1.330453,1.329144,0.002697
TESTANMA_17675.LAB,6/3/2020,06:03.8,144.817857,144.619186,0.213221,14.973486,14.91025,0.063654,15.284831,16.161388,1.369063,0.552714,0.599604,0.045997,0.061985,0.091049,0.042914,6.765531,2.513075,5.200148,-6.15027,-5.354411,1.591863,3.137243,3.194129,0.065566,1.651127,1.225701,0.407803,5.480946,5.52306,0.071973,5.675403,5.654936,0.021929,160.762635,160.855072,1.136848,0.015901,0.016342,0.00047,2.718611,1.732043,0.943833,18.304215,17.904537,0.699066,4.270305,4.268288,0.124342,1.52893,1.595755,0.101832,3.240043,-0.180215,3.291622,0.717105,0.172141,0.563217,0.872636,0.847449,0.479942,0.56785,0.960332,1.095625,5.832623,2.655693,3.418545,0.020718,0.011794,0.009799,0.136004,0.609331,0.710662,0.127076,0.260069,0.128298,-1.431612,0.264098,1.620709,190.740738,190.740738,0,0.997435,0.990526,0.006908,14.973486,14.91025,0.063654,160.762635,160.855072,1.136848,1.52893,1.595755,0.101832,0.061985,0.091049,0.042914,160.359193,160.489777,1.153147,165.969502,166.16217,1.123691,5.858802,5.84119,0.021027,149.508295,149.39093,0.192811,15.458455,15.402199,0.059932,165.552993,165.785736,1.267319,45.78267,41.350685,4.570624,44.100847,39.595352,4.60421,42.666638,39.251072,3.859181,0.552714,0.599604,0.045997,5.674997,5.654618,0.021918,46.500822,42.038109,4.728405,45.066613,41.693829,4.060795,3.671667,3.671814,0.000289,5.202591,5.195647,0.010216,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.0271,563.028015,0.002269,0.002917,0.002822,0.000255,292.939819,320.039215,26.052979,1.330453,1.329908,0.002323
TESTANMA_17676.LAB,6/3/2020,06:04.0,143.99275,144.484863,0.347134,14.562375,14.841217,0.168366,15.323855,15.559713,0.647338,0.760885,0.62356,0.086433,0.239576,0.127888,0.07309,2.696804,4.025676,3.252168,-2.648892,-5.337805,1.626124,3.175934,3.172865,0.043301,1.877176,1.391996,0.479313,5.469247,5.489039,0.032812,5.660247,5.655093,0.021972,159.857708,161.001282,0.876051,0.015597,0.01608,0.00044,1.628894,1.830725,0.890133,17.993282,17.781616,0.59,4.240818,4.224,0.061573,1.5467,1.55386,0.048412,2.679103,0.881086,3.158096,-0.228927,0.217863,0.505658,0.827263,0.695715,0.255592,-0.827379,0.237509,0.715779,3.245918,3.608722,2.506138,0.016867,0.015283,0.006997,0.544234,0.373358,0.354712,0.077721,0.203808,0.135529,-0.374762,-0.043093,1.552283,190.740738,190.740738,0,0.997435,0.99329,0.006179,14.562375,14.841217,0.168366,159.857708,161.001282,0.876051,1.5467,1.55386,0.048412,0.239576,0.127888,0.07309,157.727746,159.563599,1.136432,165.100866,166.276978,0.926908,5.845447,5.839984,0.020455,148.71555,149.219284,0.325618,15.03987,15.327482,0.171473,162.900327,164.792099,1.169977,40.21978,41.063038,4.591656,38.51841,39.35379,4.627254,38.976265,38.918068,3.780258,0.760885,0.62356,0.086433,5.659804,5.654696,0.02194,41.355052,41.741676,4.712214,41.812907,41.305946,3.904639,3.670977,3.671551,0.00034,5.201315,5.199965,0.005068,90.386093,90.386093,0,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.023865,563.026489,0.001653,0.003069,0.002807,0.000232,305.747101,313.378632,24.166451,1.332371,1.331169,0.001108
TESTANMA_17677.LAB,6/3/2020,06:04.2,141.590951,143.931137,1.351661,14.475448,14.76993,0.235414,16.931311,15.603101,0.744111,0.822195,0.658431,0.125169,0.386247,0.177878,0.137434,-1.537355,3.90974,3.476805,0.574225,-4.219918,3.129568,3.202858,3.164796,0.027955,2.165238,1.67726,0.413364,5.448549,5.469423,0.013279,5.573603,5.644169,0.042582,159.069844,160.534698,1.178001,0.015742,0.015878,0.000243,0.315463,1.764223,1.005529,18.981058,18.132008,0.691361,3.94066,4.168677,0.141507,1.394102,1.504844,0.06246,2.104658,2.070766,1.731381,-0.602137,0.167765,0.582725,0.599508,0.689348,0.257981,-0.427778,-0.046913,0.615367,-3.698302,2.923409,3.908621,0.011887,0.016914,0.003893,0.869947,0.362888,0.334665,-0.027947,0.117904,0.11311,0.493913,-0.376203,1.063091,190.740738,190.740738,0,0.997435,0.996053,0.003089,14.475448,14.76993,0.235414,159.069844,160.534698,1.178001,1.394102,1.504844,0.06246,0.386247,0.177878,0.137434,155.638621,158.65416,2.00305,164.333191,165.781265,1.193747,5.757573,5.828177,0.04249,146.276162,148.634827,1.358087,14.954376,15.252545,0.239134,160.788381,163.838593,2.023343,35.77881,41.072021,4.578643,34.245297,39.416695,4.536345,35.449572,39.081169,3.56041,0.822195,0.658431,0.125169,5.573157,5.643739,0.042597,37.454117,41.980511,4.383731,38.658392,41.644981,3.484266,3.670518,3.671279,0.000513,5.200427,5.201861,0.000961,90.316166,90.372108,0.031274,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.027496,563.026245,0.001479,0.003236,0.00293,0.000269,295.962738,302.739044,14.080271,1.333924,1.331917,0.001478
TESTANMA_17678.LAB,6/3/2020,06:04.4,141.637206,143.371323,1.639203,15.101298,14.817218,0.278968,16.811653,15.927297,0.863104,0.65662,0.669026,0.121563,0.245331,0.199025,0.138203,-1.35205,2.667692,4.105672,2.060243,-2.462993,3.771966,3.163936,3.163443,0.027761,2.247536,1.918441,0.280102,5.395163,5.45497,0.035956,5.566818,5.630295,0.055249,160.039262,160.098419,0.707421,0.015786,0.015786,0.000127,0.25052,1.52642,1.219372,19.342873,18.585129,0.556562,4.036059,4.151629,0.153287,1.103768,1.420486,0.187387,0.336434,2.320056,1.204452,-0.568011,0.007027,0.664425,0.658582,0.766125,0.128212,1.601898,0.296488,0.953809,-5.009065,1.240759,5.235592,0.021417,0.018322,0.004018,0.814871,0.500212,0.354594,0.160366,0.092858,0.073692,0.782462,-0.392322,1.039962,190.740738,190.740738,0,0.997435,0.997434,0,15.101298,14.817218,0.278968,160.039262,160.098419,0.707421,1.103768,1.420486,0.187387,0.245331,0.199025,0.138203,158.340402,158.485031,1.982509,165.268009,165.328217,0.683351,5.748066,5.813738,0.055978,146.264477,148.05455,1.660624,15.594618,15.301155,0.284663,163.513264,163.661591,2.000731,36.154092,40.743603,4.918627,34.939947,39.181068,4.774843,36.075969,39.167015,3.460673,0.65662,0.669026,0.121563,5.566219,5.629836,0.05531,38.340471,42.030254,4.329647,39.476492,42.016205,3.01564,3.67075,3.671116,0.000529,5.200815,5.201548,0.001003,90.246239,90.344131,0.062545,6.184953,6.184953,0,-3.810989,-3.810989,0,0,0,0,563.034363,563.027954,0.003857,0.00325,0.003078,0.000163,273.371094,292.192108,11.761209,1.333559,1.332152,0.001654
