Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1273.LAB,6/3/2020,26:59.4,565.366158,569.32312,3.575687,33.826597,34.139599,0.234003,34.766603,33.983593,2.637887,0.689999,0.669877,0.055422,0.326025,0.25054,0.082563,-1.224934,3.15324,3.678283,-8.336017,-4.578026,3.32357,3.961614,3.925227,0.030792,2.432488,2.063831,0.305247,6.889276,6.827158,0.073105,7.120886,7.031434,0.051133,178.773913,178.576813,0.990327,0.017885,0.017272,0.000346,1.47104,0.796177,0.539148,18.872603,18.642008,0.990027,2.458709,3.033666,0.386329,2.839084,2.863338,0.019682,6.733843,1.981282,3.110542,0.159511,-0.09672,0.30766,0.977851,1.04838,0.411451,1.676798,2.721657,1.485202,-6.034709,-2.964933,2.322908,0.032012,0.027354,0.00382,1.189464,0.443467,0.464414,-0.120296,0.155839,0.20603,-1.527167,-0.792523,1.322462,190.732523,190.51503,0.124704,0.963949,0.962412,0.001207,33.826597,34.139599,0.234003,178.773913,178.576813,0.990327,2.839084,2.863338,0.019682,0.326025,0.25054,0.082563,600.869554,606.184387,3.359843,186.148396,185.872711,1.031432,7.414625,7.318719,0.054705,588.687684,592.582642,3.608045,35.221954,35.53437,0.23632,625.655596,630.949829,3.348263,40.130883,38.672127,2.53451,37.007891,35.522453,2.548726,36.68887,35.715889,2.908983,0.689999,0.669877,0.055422,7.120886,7.031434,0.051133,40.584933,38.189026,2.875767,40.265912,38.382469,3.201069,3.527071,3.528287,0.00077,5.40298,5.413287,0.015628,89.307213,89.32206,0.033192,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.346707,563.349792,0.006359,0.001886,0.001278,0.000353,323.771664,295.937073,24.341188,1.357777,1.358728,0.00126
TESTANMA_1274.LAB,6/3/2020,26:59.6,568.355122,569.496277,3.484464,33.997289,34.051857,0.16804,36.15418,34.168999,2.776099,0.654934,0.674026,0.052798,0.016742,0.227743,0.127451,-4.310339,1.463909,4.86283,4.914187,-2.635255,5.37042,3.916159,3.929268,0.027093,1.143902,1.946018,0.509927,6.763186,6.8117,0.077617,6.888202,7.009984,0.082732,179.382283,178.977875,0.762878,0.017366,0.017328,0.00033,-0.104924,0.742973,0.623944,18.901815,18.814039,0.932701,3.236802,3.027552,0.381922,3.258509,2.942125,0.177955,8.133882,3.995093,3.199241,-1.008431,-0.343536,0.447583,1.409993,1.213536,0.337675,1.562799,2.197644,1.290173,-2.406762,-3.409413,1.814924,0.017443,0.025346,0.00584,-0.947255,0.238747,0.783023,0.07502,0.155741,0.206078,-0.637656,-1.035383,1.101145,190.740738,190.562729,0.159377,0.964018,0.962519,0.001342,33.997289,34.051857,0.16804,179.382283,178.977875,0.762878,3.258509,2.942125,0.177955,0.016742,0.227743,0.127451,603.91521,605.745789,3.511968,186.693424,186.297852,0.761911,7.168985,7.296708,0.087169,591.519569,592.787659,3.486817,35.382916,35.444557,0.171339,628.528986,630.519897,3.525139,36.319822,38.730522,2.460633,32.735461,35.494186,2.585912,34.752323,36.181259,2.391,0.654934,0.674026,0.052798,6.888202,7.009984,0.082732,32.751073,37.763481,3.563305,34.767934,38.450554,3.097879,3.527488,3.528105,0.000842,5.420235,5.418405,0.011692,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.350679,563.351685,0.004314,0.002743,0.00162,0.000706,290.578785,297.682312,23.372414,1.359608,1.35898,0.001291
TESTANMA_1275.LAB,6/3/2020,26:59.8,566.880111,568.312927,3.062428,34.046088,34.01704,0.140174,35.624622,34.965191,2.418615,0.871341,0.72737,0.088089,0.007839,0.186121,0.161657,-1.986358,0.654213,5.07092,3.237895,-1.491032,5.985195,3.933509,3.936305,0.020911,2.09693,2.013174,0.501535,6.672604,6.76917,0.085133,6.826376,6.97076,0.11537,178.602951,178.896896,0.780195,0.017614,0.017438,0.000311,-0.418386,0.474326,0.792472,17.068017,18.333044,1.111005,3.420589,3.117686,0.416532,3.604839,3.091962,0.333964,6.868021,5.144383,2.929711,-0.739553,-0.457894,0.464184,2.409232,1.477596,0.61677,2.048941,2.069884,1.260802,-1.014181,-3.149,2.084396,0.009935,0.021487,0.008431,-0.705583,0.023322,0.879572,0.130589,0.155862,0.206059,0.658896,-0.590777,1.27011,190.740738,190.623779,0.156893,0.964018,0.963033,0.001321,34.046088,34.01704,0.140174,178.602951,178.896896,0.780195,3.604839,3.091962,0.333964,0.007839,0.186121,0.161657,602.97514,604.399841,2.840767,185.915784,186.227142,0.781377,7.105889,7.256413,0.12101,590.090943,591.599426,3.094986,35.440129,35.410927,0.145764,627.664012,629.165283,2.887089,36.616916,38.056644,2.491918,32.651593,34.655487,2.715054,34.130699,35.57127,2.460344,0.871341,0.72737,0.088089,6.826376,6.970759,0.11537,33.489137,36.639721,3.903106,34.968242,37.555511,3.37352,3.528714,3.528081,0.000817,5.421052,5.420055,0.011278,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.350571,563.351624,0.004324,0.001969,0.001793,0.000652,267.027045,296.366302,25.182095,1.356153,1.358666,0.001773
TESTANMA_1276.LAB,6/3/2020,27:00.0,569.220542,567.471313,1.468506,34.383943,34.094524,0.213759,36.343564,36.040668,0.938525,0.695068,0.73218,0.08484,0.119029,0.144307,0.141539,1.397489,0.528691,5.03615,-2.107778,-1.876093,5.941736,3.893697,3.931741,0.027699,2.528546,2.076087,0.550374,6.672484,6.741538,0.090556,6.886762,6.944934,0.117181,177.396807,178.399017,0.785312,0.01757,0.017516,0.000278,0.72274,0.402564,0.73812,17.315976,17.881145,0.922915,2.763986,3.073396,0.444916,3.301208,3.179396,0.316125,3.750818,5.468707,2.581549,-0.309022,-0.41082,0.465153,1.916776,1.520251,0.643112,4.081454,2.712417,1.313205,-1.106635,-2.460569,2.074908,0.011756,0.018566,0.008841,-0.459682,-0.175429,0.84698,0.166587,0.136112,0.197497,1.682418,0.172514,1.257519,190.740738,190.68483,0.120464,0.964018,0.963547,0.001014,34.383943,34.094524,0.213759,177.396807,178.399017,0.785312,3.301208,3.179396,0.316125,0.119029,0.144307,0.141539,607.685939,604.278198,2.638211,184.584316,185.700348,0.832319,7.16575,7.22919,0.123513,592.280444,590.69519,1.381003,35.776827,35.489826,0.216174,632.303205,629.008179,2.630176,38.301498,37.450603,1.756144,34.670169,33.95327,1.909823,35.288212,34.77491,1.363954,0.695068,0.73218,0.08484,6.886762,6.944934,0.117181,36.523719,35.749664,3.090437,37.141762,36.571301,2.265764,3.528921,3.52806,0.000787,5.411648,5.415444,0.008039,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.348237,563.349487,0.002008,0.001645,0.001865,0.0006,281.968908,296.865326,24.785234,1.352434,1.357351,0.003265
TESTANMA_1277.LAB,6/3/2020,27:00.2,569.666976,567.897766,1.770146,34.772277,34.205238,0.375969,35.589614,35.695717,0.6143,0.41899,0.666067,0.161804,0.176032,0.129133,0.130778,1.762748,-0.872279,2.514011,-1.186398,-0.695622,5.185393,3.897506,3.920497,0.027953,2.111397,2.062652,0.548062,6.748997,6.749309,0.088839,6.985148,6.941475,0.115298,177.619165,178.355026,0.829435,0.017539,0.017595,0.000187,0.83229,0.500552,0.760315,18.848857,18.201452,0.925855,2.705928,2.917203,0.39808,3.335995,3.267927,0.275339,3.74851,5.847015,1.991007,-0.374152,-0.454329,0.445175,1.439137,1.630598,0.547625,5.192168,2.912432,1.632309,2.286599,-1.655138,2.999773,0.027234,0.019676,0.009642,0.539259,-0.076759,0.905899,0.023315,0.055043,0.112137,0.430046,0.121307,1.236414,190.740738,190.73909,0.003671,0.964018,0.964004,0.000031,34.772277,34.205238,0.375969,177.619165,178.355026,0.829435,3.335995,3.267927,0.275339,0.176032,0.129133,0.130778,609.631421,605.015442,3.570717,184.823013,185.63298,0.898039,7.268463,7.224742,0.121122,592.76916,591.069519,1.67246,36.182555,35.600876,0.382831,634.354334,629.701233,3.546592,39.334465,38.140717,1.662022,35.66487,34.545998,1.883815,36.413175,35.454659,1.085803,0.41899,0.666067,0.161804,6.985148,6.941475,0.115299,38.158624,36.301495,3.254267,38.906928,37.210155,2.408941,3.529102,3.528259,0.000917,5.417078,5.414598,0.007471,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.349231,563.349121,0.001686,0.001965,0.002042,0.000413,324.641698,297.597626,25.712564,1.35359,1.355913,0.002945
TESTANMA_1278.LAB,6/3/2020,27:00.4,566.162641,568.057068,1.50069,34.17168,34.274254,0.315971,37.878903,36.318176,0.932098,0.619964,0.652059,0.162245,0.207177,0.105364,0.090708,1.688774,-0.289537,2.73942,3.071191,1.58582,3.055387,3.929359,3.914046,0.018065,1.648153,1.905785,0.527609,6.726233,6.716701,0.04241,6.944398,6.906178,0.060757,178.690488,178.338348,0.819684,0.017998,0.017617,0.000232,-0.845234,0.037297,0.726048,18.061117,18.039158,0.846519,3.046367,3.034734,0.304659,3.094415,3.318993,0.184667,3.676012,5.235448,2.116197,-0.80536,-0.647303,0.297048,1.873468,1.809721,0.409894,4.35859,3.448791,1.563962,-0.416693,-0.531535,1.734592,0.02629,0.018532,0.008014,0.547789,-0.205094,0.704805,-0.017344,0.075633,0.075291,-0.41299,0.344143,0.926634,190.566848,190.705963,0.077766,0.966214,0.964457,0.000982,34.17168,34.274254,0.315971,178.690488,178.338348,0.819684,3.094415,3.318993,0.184667,0.207177,0.105364,0.090708,604.692911,605.780151,2.783527,185.999018,185.603104,0.878888,7.228437,7.187505,0.062664,589.319229,591.195923,1.457659,35.56939,35.670361,0.323846,629.425535,630.4552,2.791931,34.051148,36.924767,2.026108,30.647292,33.273876,1.952087,32.258012,34.568485,1.539856,0.619964,0.652059,0.162245,6.944398,6.906177,0.060757,32.254355,34.635384,2.574531,33.865075,35.929985,2.053641,3.529348,3.528714,0.000724,5.424501,5.418903,0.00484,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.3509,563.349976,0.001141,0.002283,0.002121,0.000414,343.44912,301.533112,31.560986,1.356968,1.355751,0.002837
TESTANMA_1279.LAB,6/3/2020,27:00.6,565.249039,567.435852,1.928412,33.867,34.248199,0.348246,36.442157,36.375771,0.92832,0.783319,0.677737,0.17264,0.16102,0.13422,0.077447,1.140567,0.800644,1.577464,3.932975,1.389577,2.809809,3.886368,3.908087,0.021734,1.598577,1.99672,0.382769,6.763564,6.716776,0.042514,6.909663,6.91047,0.059922,178.695007,178.200882,0.638448,0.017654,0.017675,0.000186,-1.307905,-0.203299,0.949801,16.734006,17.605595,0.849373,3.051894,2.997753,0.284559,3.139634,3.295218,0.201303,2.16369,4.04141,1.718961,-0.439482,-0.533514,0.224158,1.664259,1.860574,0.360728,3.824247,3.90108,1.155972,-0.466754,-0.143533,1.393756,0.005952,0.016233,0.009843,-0.051602,-0.025964,0.569939,-0.008458,0.058938,0.084191,-0.381447,0.395385,0.863717,190.435486,190.644913,0.139195,0.967873,0.965228,0.001758,33.867,34.248199,0.348246,178.695007,178.200882,0.638448,3.139634,3.295218,0.201303,0.16102,0.13422,0.077447,602.940286,605.585144,2.974421,185.920701,185.448578,0.686011,7.189047,7.191517,0.061818,588.105001,590.512939,1.975854,35.236347,35.641048,0.360885,627.320254,630.213501,3.041585,31.230833,35.906971,3.289979,27.777235,32.282234,3.172103,28.656199,33.349262,3.040287,0.783319,0.677737,0.17264,6.909663,6.91047,0.059922,28.759051,33.836979,3.684638,29.638016,34.904003,3.530053,3.529383,3.529094,0.000284,5.425839,5.420024,0.005783,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.350996,563.349976,0.001198,0.002898,0.002152,0.000474,365.944758,316.606293,41.464565,1.35882,1.355593,0.002579
TESTANMA_1280.LAB,6/3/2020,27:00.8,566.293023,567.31842,1.987674,34.052924,34.249565,0.347266,33.803869,36.01162,1.486149,0.830526,0.669573,0.161823,0.239232,0.180498,0.04566,-0.557599,1.086396,0.951675,0.989193,0.939837,2.613083,3.875208,3.896428,0.020277,1.908274,1.958989,0.379707,6.753325,6.732921,0.036439,6.891616,6.923518,0.041216,177.787614,178.037811,0.613727,0.017303,0.017613,0.000251,0.520954,-0.015431,0.988724,17.217188,17.635429,0.828124,3.264965,2.966628,0.230034,3.557162,3.285683,0.183294,2.535281,3.174862,0.765422,-0.136021,-0.412807,0.246822,1.727443,1.724216,0.189889,3.247737,4.14084,0.716606,1.221958,0.303695,1.403273,0.009376,0.016121,0.009936,0.262316,0.167616,0.428129,0.033883,0.039597,0.074121,-0.067217,0.250162,0.86936,190.435486,190.583862,0.152922,0.967873,0.965999,0.001932,34.052924,34.249565,0.347266,177.787614,178.037811,0.613727,3.557162,3.285683,0.183294,0.239232,0.180498,0.04566,603.593684,605.708862,2.84895,184.954851,185.256378,0.65636,7.169434,7.204226,0.043686,589.123054,590.319336,2.072582,35.425744,35.638172,0.362939,627.927324,630.266113,2.98822,38.718054,36.327198,3.528848,34.805176,32.712948,3.374544,35.077218,33.538563,3.129273,0.830526,0.669573,0.161823,6.891615,6.923517,0.041216,36.723311,34.483814,3.88665,36.995353,35.309429,3.653522,3.52956,3.529263,0.000251,5.428075,5.421428,0.006849,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.351196,563.350098,0.0013,0.003272,0.002412,0.000667,386.912415,340.583344,40.272778,1.3594,1.356242,0.00311
TESTANMA_1281.LAB,6/3/2020,27:01.0,565.637974,566.601929,1.763696,34.082206,34.18922,0.344281,36.901304,36.123169,1.537342,0.755868,0.681733,0.166436,0.366817,0.230056,0.082152,-0.571522,0.692594,1.172525,-1.042534,1.152886,2.330649,3.908894,3.899467,0.020895,2.112796,1.875839,0.245664,6.692435,6.736911,0.028364,6.889049,6.923975,0.040716,176.969974,177.952438,0.741554,0.017236,0.017546,0.000304,1.243227,0.088667,1.106282,18.954847,17.963203,0.980407,3.444619,3.102755,0.276777,3.503962,3.326233,0.208308,4.29507,3.283713,0.895458,-0.447609,-0.440525,0.239939,1.204346,1.58173,0.262634,3.721319,4.068812,0.741726,-0.638865,0.397249,1.297336,0.023723,0.018515,0.010062,0.496437,0.35884,0.257374,0.144771,0.035233,0.064838,0.621308,0.03794,0.470199,190.435486,190.522797,0.134451,0.967873,0.96677,0.001698,34.082206,34.18922,0.344281,176.969974,177.952438,0.741554,3.503962,3.326233,0.208308,0.366817,0.230056,0.082152,603.441499,604.859985,2.742949,184.168938,185.173309,0.777749,7.169298,7.204936,0.042927,588.647291,589.592712,1.836602,35.468645,35.576534,0.359659,627.988812,629.403198,2.873646,41.526585,36.972218,4.209115,37.672228,33.313362,4.015951,38.567446,34.194408,3.848608,0.755868,0.681733,0.166436,6.889049,6.923975,0.040716,40.47544,35.274158,4.718033,41.370658,36.155205,4.560627,3.52956,3.52939,0.000189,5.428075,5.424713,0.004534,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.351196,563.350708,0.000829,0.003272,0.002738,0.000591,386.912415,361.572083,27.366404,1.3594,1.357636,0.002472
TESTANMA_1282.LAB,6/3/2020,27:01.2,562.009724,565.070435,1.761376,33.892887,34.01334,0.129716,38.961559,36.797558,1.933356,0.566492,0.711234,0.112583,0.272156,0.24928,0.077462,1.086316,0.557307,1.050896,0.340684,1.458302,2.027852,3.896313,3.899228,0.020929,2.140186,1.881597,0.252799,6.744525,6.736017,0.027955,6.937217,6.914389,0.025518,176.971057,177.82283,0.861345,0.017057,0.01745,0.000375,-0.999623,-0.277716,1.101778,19.668298,18.12709,1.207628,3.061416,3.173852,0.177048,3.414074,3.341849,0.212115,5.208122,3.575635,1.251859,-0.669959,-0.499686,0.25545,-0.261279,1.241647,0.876638,4.52349,3.935077,0.513811,-0.034965,-0.067064,0.753584,0.008868,0.014842,0.009415,0.781803,0.407349,0.316049,0.182535,0.067077,0.091243,0.459515,0.043834,0.476485,190.435486,190.461761,0.058747,0.967873,0.967542,0.000742,33.892887,34.01334,0.129716,176.971057,177.82283,0.861345,3.414074,3.341849,0.212115,0.272156,0.24928,0.077462,600.426102,603.018921,1.584317,184.145951,185.037888,0.902863,7.218495,7.194942,0.027476,584.795374,587.997986,1.850764,35.267121,35.393452,0.139904,624.769897,627.486328,1.703972,31.308462,35.367016,4.595681,27.552982,31.690983,4.444188,28.8929,32.690353,4.216613,0.566492,0.711234,0.112583,6.937217,6.914388,0.025518,30.918215,33.826073,4.722519,32.258134,34.825447,4.526896,3.52956,3.529482,0.000107,5.428075,5.426913,0.00166,89.307213,89.307213,0,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.351196,563.351074,0.000143,0.003272,0.002999,0.000432,386.912415,374.026215,19.354784,1.3594,1.358798,0.001053
TESTANMA_1283.LAB,6/3/2020,27:01.4,563.242198,564.486389,1.792608,33.614403,33.901886,0.186596,36.32705,36.48719,1.838606,0.939136,0.775068,0.135954,0.116552,0.231155,0.097728,-0.963143,0.026924,1.005304,0.41628,0.92732,1.83871,3.892412,3.891839,0.012427,1.63502,1.878971,0.25588,6.631235,6.717017,0.055237,6.899856,6.90548,0.019485,176.669464,177.418625,0.825857,0.017582,0.017366,0.000248,-0.60907,-0.230483,1.07613,18.184482,18.151764,1.207204,2.333421,3.031263,0.422433,3.325503,3.388067,0.164571,3.141503,3.468733,1.263908,-0.865612,-0.511737,0.274207,-0.052361,0.856482,0.949667,2.896455,3.64265,0.618023,-1.084717,-0.200669,0.879728,-0.002358,0.009112,0.009423,0.422073,0.382205,0.306953,0.189557,0.108457,0.090297,0.427636,0.211959,0.419952,190.435486,190.435486,0,0.967873,0.967873,0,33.614403,33.901886,0.186596,176.669464,177.418625,0.825857,3.325503,3.388067,0.164571,0.116552,0.231155,0.097728,599.753056,602.030945,1.804385,183.824564,184.602997,0.846077,7.179318,7.185118,0.020367,586.05446,587.345032,1.843991,34.975851,35.274742,0.194466,624.044121,626.410095,1.864857,29.047865,34.36636,5.423899,25.389811,30.639486,5.29364,27.121036,31.66296,4.916096,0.939136,0.775068,0.135954,6.899856,6.90548,0.019484,27.799386,32.935081,5.456419,29.530611,33.958553,5.131438,3.529273,3.529467,0.000133,5.420807,5.426174,0.003152,89.252829,89.296341,0.024321,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.346145,563.350159,0.002247,0.002658,0.003074,0.000283,358.484508,377.033264,13.782275,1.361521,1.359708,0.001044
TESTANMA_1284.LAB,6/3/2020,27:01.6,564.398454,564.316284,1.741781,34.062288,33.940941,0.197584,34.611111,36.120979,2.022929,1.013139,0.821032,0.173191,0.045893,0.20813,0.127432,-1.825525,-0.566295,1.057636,-1.378861,-0.135047,1.020393,3.911239,3.896813,0.014495,1.335613,1.826378,0.340839,6.605374,6.685379,0.066138,6.924528,6.908453,0.021329,176.783277,177.03627,0.439237,0.017551,0.017346,0.000221,-0.11374,0.00835,0.8944,17.787355,18.362432,0.965687,2.095094,2.839903,0.59302,3.230777,3.406295,0.131998,1.466,3.329195,1.466314,-0.341233,-0.492087,0.284024,0.103466,0.544323,0.871031,3.693795,3.616559,0.611156,-0.034654,-0.114249,0.868202,0.004419,0.008806,0.009575,-0.044046,0.383717,0.30429,0.023844,0.114918,0.08046,0.492907,0.38683,0.264263,190.485621,190.445511,0.022423,0.96724,0.967747,0.000283,34.062288,33.940941,0.197584,176.783277,177.03627,0.439237,3.230777,3.406295,0.131998,0.045893,0.20813,0.127432,602.154537,601.873779,1.738394,183.978969,184.214645,0.43658,7.206391,7.188586,0.022562,587.372102,587.198425,1.79701,35.44864,35.3172,0.206774,626.664622,626.278931,1.807012,30.789159,34.278023,5.490914,27.235304,30.531097,5.371865,27.91777,31.515274,5.038571,1.013139,0.821032,0.173191,6.924528,6.908453,0.021329,28.701777,32.923626,5.467427,29.384242,33.907799,5.185822,3.528728,3.529336,0.000362,5.412537,5.423514,0.006896,89.18271,89.271439,0.054906,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.341438,563.348267,0.004389,0.002095,0.002914,0.000529,315.39998,366.924377,31.323149,1.362954,1.360535,0.001634
TESTANMA_1284.LAB,6/3/2020,27:01.8,563.974473,563.852539,1.348084,34.651013,34.060562,0.379564,34.093819,36.178967,1.942456,0.722844,0.799496,0.178334,0.118161,0.183916,0.131483,-0.760721,-0.606919,1.061113,-4.654462,-1.263778,2.058873,3.890809,3.899933,0.0095,1.321831,1.709089,0.401174,6.636483,6.66201,0.055993,6.911456,6.912421,0.019148,177.562145,176.99118,0.344087,0.017313,0.017348,0.000221,0.02038,-0.091765,0.849569,18.589923,18.63698,0.723445,2.157541,2.618418,0.601322,3.194662,3.333796,0.127907,0.45685,2.913509,1.959362,0.287539,-0.407375,0.43813,0.540636,0.306962,0.581662,4.852237,3.937459,0.769745,1.285064,-0.101627,0.892599,0.013105,0.009551,0.009774,0.129375,0.357128,0.322795,-0.082351,0.091671,0.117836,0.694384,0.53915,0.113757,190.571272,190.472687,0.059242,0.966158,0.967404,0.000748,34.651013,34.060562,0.379564,177.562145,176.99118,0.344087,3.194662,3.333796,0.127907,0.118161,0.183916,0.131483,603.477723,601.850647,1.710256,184.750226,184.173737,0.351066,7.191258,7.192952,0.019883,586.806126,586.735046,1.439897,36.053636,35.442776,0.394565,627.908112,626.275146,1.802657,34.640539,33.462524,4.941986,31.126411,29.795345,4.868463,30.551333,30.610098,4.628548,0.722844,0.799496,0.178334,6.911456,6.912421,0.019147,32.497822,32.078529,5.043406,31.922744,32.893276,4.920167,3.528207,3.529066,0.000588,5.408797,5.419658,0.008827,89.140665,89.238121,0.07472,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.340616,563.34613,0.005089,0.002009,0.002661,0.00061,282.433853,346.028625,46.044888,1.362372,1.36113,0.001659
TESTANMA_1285.LAB,6/3/2020,27:02.0,564.673371,563.659668,1.068786,34.821864,34.208492,0.511364,33.613962,35.5215,2.178801,0.54031,0.756384,0.214005,0.190683,0.148689,0.085935,-0.436789,-0.579972,1.063944,-6.345129,-2.324297,3.045632,3.881098,3.894374,0.010966,1.438219,1.574173,0.340273,6.688508,6.661225,0.055485,6.90939,6.91649,0.014549,178.080467,177.213272,0.594353,0.01702,0.017305,0.000265,0.117895,-0.316831,0.473168,19.52392,18.750795,0.823763,2.346815,2.398858,0.386161,3.205743,3.274152,0.093668,0.666651,2.187825,1.991417,0.515841,-0.214685,0.598517,0.934231,0.252939,0.481378,5.171477,4.227491,0.925408,0.977007,0.221547,0.940685,0.021258,0.009058,0.008904,0.18857,0.295555,0.318918,-0.171716,0.028374,0.159736,0.503196,0.515527,0.104302,190.638992,190.513367,0.089492,0.965303,0.96689,0.00113,34.821864,34.208492,0.511364,178.080467,177.213272,0.594353,3.205743,3.274152,0.093668,0.190683,0.148689,0.085935,604.666712,602.095642,2.049331,185.270993,184.394135,0.60292,7.18838,7.196768,0.015571,587.474106,586.500427,1.107656,36.227823,35.594612,0.529879,629.082054,626.493774,2.10364,37.952395,32.747684,3.544989,34.426078,29.146118,3.608971,33.394396,29.575489,2.488704,0.54031,0.756384,0.214005,6.909389,6.91649,0.014549,35.759824,31.135406,3.175695,34.728141,31.564777,2.208411,3.527822,3.528718,0.000721,5.409506,5.415944,0.008291,89.107422,89.198166,0.081639,6.319973,6.319973,0,-3.876923,-3.876923,0,0,0,0,563.342038,563.344299,0.004406,0.001924,0.002392,0.00057,270.106098,322.667358,49.609802,1.361324,1.361514,0.001352
