Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5695.LAB,6/3/2020,22:21.0,584.210296,579.321228,3.723277,18.157723,18.272549,0.208434,19.120762,22.431965,2.808788,0.300962,0.435839,0.202219,0.193362,0.2934,0.129754,-0.563005,-0.313363,1.523899,-6.507731,-1.654031,5.462399,4.037925,4.083701,0.03558,1.140447,1.411826,0.193316,8.196043,8.180658,0.069614,8.552594,8.507561,0.074506,117.180399,117.238037,0.670759,0.010833,0.011495,0.000717,0.693726,0.501571,0.451223,5.775005,6.745978,1.479101,1.759697,1.716325,0.298558,0.98363,0.88607,0.184178,-3.977394,-0.931005,1.989287,-0.027804,-0.494819,0.378904,0.393431,1.066826,0.81625,1.564462,1.90046,0.836694,-2.827945,-1.592215,1.378397,0.029372,0.019357,0.010373,0.807962,0.696973,0.196878,0.004488,-0.01981,0.110786,-0.229796,0.181344,0.773918,190.740738,190.740738,0,0.962982,0.962783,0.000112,18.157723,18.272549,0.208434,117.180399,117.238037,0.670759,0.98363,0.88607,0.184178,0.193362,0.2934,0.129754,603.932481,599.494263,3.182233,122.111162,122.22937,0.687032,8.912473,8.869776,0.076745,608.79292,603.985229,3.732895,18.92177,19.050591,0.223001,629.344975,625.01709,3.134078,15.087419,16.342987,4.584844,14.005425,15.368309,4.668015,14.061034,16.357946,4.342867,0.300962,0.435839,0.202219,8.552594,8.507561,0.074506,16.080978,17.277435,4.265738,16.136587,18.267073,3.954273,3.493561,3.494029,0.000785,5.203862,5.20624,0.00731,90.226265,90.231987,0.012809,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.214849,563.217102,0.003695,0.002271,0.002036,0.000268,305.046182,271.483887,29.476597,1.338575,1.340374,0.00152
TESTANMA_5696.LAB,6/3/2020,22:21.2,576.579694,578.53772,3.824754,18.077825,18.245094,0.226179,18.707789,21.89463,3.275156,0.697337,0.441347,0.210394,0.487813,0.306603,0.148142,3.04278,-0.147299,1.873171,-1.375602,-0.965636,5.173279,4.037753,4.073776,0.040832,1.576742,1.467794,0.192232,8.045645,8.145941,0.086746,8.395198,8.486544,0.090234,115.487794,116.886108,1.030011,0.012133,0.011573,0.000769,1.391564,0.561519,0.556805,9.495427,7.225698,1.938858,1.895447,1.654747,0.181996,0.504749,0.814478,0.252447,-3.818257,-1.382358,2.384804,0.577265,-0.265112,0.602903,1.159489,0.950392,0.733223,3.847217,2.333652,1.183613,1.306272,-1.2476,1.872549,0.00717,0.015667,0.010858,0.844391,0.704171,0.202547,0.07508,-0.02395,0.105654,0.306881,0.14994,0.76269,190.740738,190.740738,0,0.964018,0.96304,0.000557,18.077825,18.245094,0.226179,115.487794,116.886108,1.030011,0.504749,0.814478,0.252447,0.487813,0.306603,0.148142,598.504736,599.116516,3.160829,120.34714,121.850052,1.085266,8.74844,8.846955,0.094374,600.840147,603.106384,3.879663,18.838484,19.019997,0.24276,623.687705,624.55896,3.125813,24.878661,17.145679,5.77211,24.323437,16.249756,5.97469,23.168908,16.77998,4.970994,0.697337,0.441347,0.210394,8.395198,8.486544,0.090234,26.754134,18.267315,5.856581,25.599605,18.797541,4.821823,3.492884,3.49352,0.000362,5.207178,5.20829,0.005171,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.214128,563.21521,0.000797,0.002037,0.002033,0.000268,316.072061,285.088043,31.579771,1.336263,1.339542,0.002382
TESTANMA_5697.LAB,6/3/2020,22:21.4,576.980856,578.629089,3.769724,18.733358,18.273504,0.282459,20.667276,20.993557,2.720663,0.335207,0.381377,0.182225,0.231786,0.296301,0.151911,-2.90886,-0.657944,2.253558,-4.160873,-1.251731,5.332381,4.152593,4.076816,0.046869,0.601184,1.297941,0.434245,8.151614,8.151567,0.085833,8.573236,8.503169,0.098348,117.813222,117.113976,1.095282,0.011597,0.011406,0.000612,-0.648368,0.418475,0.767618,9.999792,7.558951,2.288542,1.61003,1.64902,0.183076,1.677052,1.032738,0.420847,7.096601,0.184879,4.526246,-1.163959,-0.413367,0.72924,-0.399084,0.444976,0.571744,2.125749,2.519378,1.022596,-5.278478,-1.754802,2.586157,0.000073,0.010592,0.011071,-1.297414,0.331529,0.929649,0.00199,0.005003,0.082177,-1.304837,-0.130276,1.005941,190.740738,190.740738,0,0.964018,0.963297,0.000666,18.733358,18.273504,0.282459,117.813222,117.113976,1.095282,1.677052,1.032738,0.420847,0.231786,0.296301,0.151911,597.839963,599.421997,2.883808,122.917473,122.091675,1.176739,8.944672,8.86458,0.104318,601.97846,603.220642,3.825145,19.545014,19.050253,0.302953,623.741227,624.897278,2.867126,13.269966,15.907595,5.815237,11.425209,14.771582,6.094115,13.753127,15.598315,4.814574,0.335207,0.381377,0.182225,8.573236,8.503169,0.098348,10.95435,16.455738,6.542625,13.282267,17.282471,5.18886,3.494781,3.493734,0.00068,5.19683,5.204834,0.006015,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.216145,563.21521,0.000829,0.001682,0.002021,0.000285,294.679371,294.233826,24.274273,1.339288,1.339005,0.001961
TESTANMA_5697.LAB,6/3/2020,22:21.6,581.008616,579.876465,3.156127,17.764807,18.156618,0.354914,16.380795,19.159649,1.823816,0.728092,0.458288,0.235599,0.18408,0.247773,0.137947,2.726409,0.089738,2.685491,0.525604,-2.655534,2.72337,4.084633,4.077877,0.047,0.955627,1.168197,0.416353,8.235252,8.179127,0.086235,8.585083,8.540509,0.082836,118.273272,117.099136,1.074689,0.010805,0.011216,0.000624,-0.783046,0.256264,0.937627,7.490844,8.111156,1.690095,1.413502,1.620332,0.210323,1.193782,1.085716,0.421179,0.42884,0.136663,4.521068,-0.383308,-0.275791,0.632595,-0.182879,0.337502,0.639497,4.990754,2.847106,1.504995,-0.04995,-1.796991,2.548537,0.010954,0.011414,0.010874,-0.988107,-0.043041,1.023581,0.009479,-0.007386,0.073914,-2.661047,-0.925882,1.139404,190.740738,190.740738,0,0.964018,0.963554,0.000642,17.764807,18.156618,0.354914,118.273272,117.099136,1.074689,1.193782,1.085716,0.421179,0.18408,0.247773,0.137947,603.764177,600.880188,2.863148,123.310007,122.07756,1.157679,8.950686,8.903607,0.088657,605.751077,604.52771,3.175914,18.521405,18.928616,0.376341,629.475568,626.424438,2.865004,10.674244,16.211752,5.398494,9.361084,15.017466,5.77572,10.127699,15.569046,4.855306,0.728092,0.458288,0.235599,8.585083,8.540509,0.082836,9.435127,16.200706,6.840639,10.201743,16.752287,5.848186,3.495201,3.494031,0.000943,5.20874,5.20393,0.004607,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.21663,563.215332,0.001012,0.002342,0.002131,0.00028,343.692244,312.365204,19.118458,1.342824,1.339218,0.002354
TESTANMA_5698.LAB,6/3/2020,22:21.8,573.071246,578.370178,4.309375,18.997151,18.346172,0.504776,22.233334,19.421991,2.19682,0.419579,0.496235,0.202569,0.278985,0.275205,0.124603,-0.8649,0.286485,2.540076,-2.71724,-2.847168,2.67785,4.162685,4.095118,0.060292,2.109282,1.276656,0.583351,8.068553,8.139421,0.081171,8.392384,8.499699,0.097382,115.997318,116.950401,1.182681,0.011335,0.01134,0.000556,-0.449951,0.040785,0.954645,8.567445,8.265702,1.689254,2.640806,1.863896,0.469772,1.690791,1.210001,0.499546,-10.610017,-2.176045,6.516152,-0.881632,-0.375888,0.69039,1.459735,0.486138,0.812571,4.644164,3.434469,1.521958,3.88897,-0.592226,3.568574,0.006998,0.010913,0.011041,0.028866,-0.12086,0.994137,0.226467,0.063501,0.096016,-0.333933,-0.844546,1.17004,190.740738,190.740738,0,0.964018,0.963811,0.000463,18.997151,18.346172,0.504776,115.997318,116.950401,1.182681,1.690791,1.210001,0.499546,0.278985,0.275205,0.124603,596.712561,600.150818,3.436143,121.035449,121.944237,1.246696,8.756889,8.862632,0.101476,597.961833,603.064941,4.248432,19.822413,19.129818,0.536284,622.630073,625.77594,3.347492,18.901191,16.562296,5.529833,17.041321,15.231296,5.839342,18.804585,15.983072,5.063334,0.419579,0.496235,0.202569,8.392384,8.499699,0.097382,19.01863,16.448643,6.933971,20.781894,17.200418,6.099967,3.493888,3.494063,0.000933,5.215924,5.206507,0.006978,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.216897,563.215698,0.0012,0.003514,0.002369,0.00069,316.100954,315.118164,18.286209,1.34233,1.339856,0.00273
TESTANMA_5700.LAB,6/3/2020,22:22.0,569.002835,575.328613,4.518545,18.431349,18.400898,0.493954,20.101761,19.618191,2.206975,0.310209,0.498085,0.200371,0.328598,0.302252,0.116832,-1.222372,0.154611,2.611322,-4.801138,-2.50585,2.151703,4.067942,4.101121,0.054378,1.770788,1.402725,0.613869,7.909876,8.082189,0.121924,8.376468,8.464474,0.10502,115.603067,116.634933,1.309557,0.011312,0.011436,0.000484,-0.187322,-0.135425,0.882587,8.176573,8.746017,1.008115,2.382975,1.988552,0.515663,0.917184,1.196712,0.507887,-4.702838,-2.321134,6.574107,-0.676258,-0.505578,0.669237,1.772922,0.762037,0.988396,3.193692,3.760315,1.150607,1.261713,0.225705,3.392361,0.003074,0.005654,0.004183,-0.410053,-0.364463,0.848151,0.166763,0.095956,0.098477,0.600198,-0.678548,1.327362,190.740738,190.740738,0,0.971408,0.965496,0.003305,18.431349,18.400898,0.493954,115.603067,116.634933,1.309557,0.917184,1.196712,0.507887,0.328598,0.302252,0.116832,590.627877,597.489868,4.696023,120.505469,121.623108,1.391363,8.731673,8.826472,0.111038,593.135383,599.933411,4.715671,19.213723,19.188208,0.523715,615.679787,623.042847,4.916004,18.943557,17.333523,5.541601,17.934654,16.017141,5.89723,19.287171,17.028299,5.106608,0.310209,0.498085,0.200371,8.376468,8.464474,0.10502,18.963183,17.025084,7.015093,20.315699,18.036242,6.203197,3.493277,3.494006,0.000979,5.201173,5.205969,0.007327,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.213684,563.215454,0.00149,0.003087,0.002532,0.000754,309.763824,316.061707,17.750456,1.338309,1.339803,0.002763
TESTANMA_5700.LAB,6/3/2020,22:22.2,565.455763,573.103882,6.181206,17.666408,18.318615,0.586773,18.634579,19.60355,2.214754,0.180274,0.394672,0.205199,0.068499,0.21839,0.099551,-1.522541,-0.758453,2.09636,0.662043,-2.098321,2.571332,3.983912,4.090353,0.072406,1.068455,1.301067,0.619904,7.993578,8.071774,0.127902,8.41802,8.469038,0.1017,117.282922,116.993958,1.153171,0.011618,0.011333,0.000328,-0.014075,-0.416553,0.317689,8.275553,8.502042,0.925646,1.548781,1.919218,0.553247,0.513432,1.198448,0.504936,2.619024,-1.033678,6.832855,-0.099955,-0.641023,0.415863,0.885821,0.707303,0.968256,1.606674,3.312206,1.493503,-1.848166,-0.405182,3.434228,0.00785,0.00579,0.004255,-0.592986,-0.651939,0.513597,-0.073717,0.066196,0.125215,-0.881981,-0.91632,1.207808,190.740738,190.740738,0,0.978798,0.968452,0.00661,17.666408,18.318615,0.586773,117.282922,116.993958,1.153171,0.513432,1.198448,0.504936,0.068499,0.21839,0.099551,584.728845,594.73468,7.281304,122.149457,121.983566,1.198211,8.767306,8.830245,0.108002,588.917707,597.548889,6.727628,18.399418,19.100393,0.624187,608.99044,620.103455,7.913945,16.5654,15.670871,3.62892,16.000624,14.352579,3.750372,16.200535,15.634623,3.793951,0.180274,0.394672,0.205199,8.41802,8.469038,0.1017,16.200814,14.914419,4.488781,16.400725,16.196466,4.540518,3.492801,3.493989,0.001003,5.185818,5.201697,0.01149,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.210449,563.214722,0.002725,0.002549,0.002635,0.000703,306.622498,314.171783,18.245232,1.334369,1.339424,0.003421
TESTANMA_5701.LAB,6/3/2020,22:22.4,572.175177,572.1427,5.78882,18.071853,18.186314,0.54281,18.720138,19.214121,2.151231,0.321644,0.39196,0.206268,-0.144436,0.143145,0.188942,-1.98603,-0.573887,1.89019,-0.540774,-1.374301,2.345091,4.024097,4.064654,0.067424,1.1724,1.41531,0.499646,8.146731,8.070799,0.127156,8.51045,8.456482,0.088658,117.146903,116.860695,1.070352,0.011226,0.011259,0.000294,-0.096413,-0.306162,0.31286,8.434219,8.188927,0.417858,1.503851,1.897983,0.56987,0.81558,1.026154,0.444112,4.017402,-1.649518,6.005567,-0.17979,-0.444189,0.330652,0.223495,0.831819,0.818923,1.253296,3.137716,1.703041,-5.417856,-0.433058,3.48388,0.030324,0.01184,0.010708,0.60314,-0.271828,0.610592,-0.063147,0.053169,0.13645,-0.782735,-0.8119,1.188232,190.740738,190.740738,0,0.978798,0.971408,0.00739,18.071853,18.186314,0.54281,117.146903,116.860695,1.070352,0.81558,1.026154,0.444112,-0.144436,0.143145,0.188942,591.500326,593.466736,7.156285,122.058523,121.811783,1.087282,8.867287,8.814768,0.091841,596.166321,596.386475,6.256563,18.829629,18.957317,0.576999,616.301765,618.61554,7.756805,15.04268,16.025415,3.416066,14.145542,14.896646,3.400533,14.505122,15.785022,3.714798,0.321644,0.39196,0.206268,8.51045,8.456482,0.088658,15.90446,15.904442,3.90493,16.26404,16.79282,4.248501,3.492816,3.493597,0.001,5.200737,5.202478,0.011206,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.212875,563.214111,0.002703,0.001874,0.002673,0.000641,286.288428,312.493591,20.706282,1.337938,1.339154,0.003487
TESTANMA_5702.LAB,6/3/2020,22:22.6,567.548442,569.450684,3.174496,18.390779,18.311508,0.491004,15.150017,18.967966,2.583477,0.461202,0.338582,0.109258,0.126844,0.131698,0.18757,2.332354,-0.652698,1.718611,-1.605477,-1.800517,2.093639,3.995721,4.046871,0.072381,1.26378,1.476941,0.44476,7.976322,8.019012,0.091031,8.377251,8.414915,0.055993,115.434643,116.292969,0.867368,0.010739,0.011246,0.00032,-0.101964,-0.169945,0.168099,9.815973,8.653952,0.666546,1.63758,1.942799,0.529635,1.29758,1.046913,0.456169,-2.0765,-2.150586,5.892256,0.450767,-0.277374,0.523313,2.432891,1.354972,0.843788,3.201589,2.779883,1.372179,-1.924547,-0.807977,3.532868,0.028967,0.015443,0.013099,0.185939,-0.037019,0.477522,-0.145929,0.022087,0.163841,-0.023443,-0.284379,0.603843,190.740738,190.740738,0,0.978798,0.974364,0.00661,18.390779,18.311508,0.491004,115.434643,116.292969,0.867368,1.29758,1.046913,0.456169,0.126844,0.131698,0.18757,589.14081,590.542114,4.323143,120.239232,121.197632,0.876218,8.725936,8.769819,0.057128,591.170923,593.470398,3.659506,19.156189,19.084274,0.524559,613.661685,615.452759,4.930921,24.240177,18.738602,3.489929,22.812839,17.586996,3.243773,21.911306,18.141743,2.870291,0.461202,0.338582,0.109258,8.377251,8.414915,0.055993,23.291937,18.675804,2.971309,22.390404,19.230553,2.755766,3.492821,3.493121,0.000474,5.20646,5.202023,0.01093,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.213806,563.213562,0.002318,0.001615,0.002528,0.000798,278.487854,299.452698,16.184195,1.339307,1.33845,0.00286
TESTANMA_5703.LAB,6/3/2020,22:22.8,564.535423,567.74353,3.032709,18.086028,18.129284,0.307834,15.867999,17.694897,2.094104,0.452983,0.345262,0.116247,0.115229,0.098947,0.168779,3.01991,0.124264,2.357921,-2.624451,-1.78196,2.083871,3.984228,4.01118,0.035699,1.222105,1.299505,0.273366,7.906211,7.986544,0.097654,8.301344,8.396708,0.076279,114.997081,116.092918,1.048944,0.011167,0.011212,0.000317,-0.626566,-0.205268,0.243357,9.339455,8.808354,0.728074,1.738633,1.762364,0.358378,1.306581,0.970071,0.337522,-0.176493,-0.063881,3.515611,0.428969,-0.015254,0.470553,1.671463,1.397318,0.85559,1.588432,2.168737,0.949739,2.755283,-1.034715,3.174236,0.016727,0.017388,0.012224,0.185234,-0.005745,0.487923,-0.034119,-0.03003,0.117454,1.135639,0.009536,0.871862,190.740738,190.740738,0,0.978798,0.97732,0.003305,18.086028,18.129284,0.307834,114.997081,116.092918,1.048944,1.306581,0.970071,0.337522,0.115229,0.098947,0.168779,584.209883,588.041565,3.373282,119.768948,120.944336,1.091449,8.645813,8.747602,0.080307,587.961129,591.470337,3.306989,18.836516,18.887096,0.325111,608.45198,612.617065,3.692872,20.432639,19.044889,3.573957,18.9954,17.977812,3.279116,18.137463,18.00832,2.847188,0.452983,0.345262,0.116247,8.301344,8.396708,0.076279,19.779914,18.828062,3.012488,18.921976,18.858568,2.615993,3.492821,3.492907,0.000207,5.20646,5.20013,0.008462,90.226265,90.226265,0,6.216111,6.216111,0,-3.846154,-3.846154,0,0,0,0,563.213806,563.212952,0.001437,0.001615,0.002148,0.000649,278.487854,291.930084,15.224361,1.339307,1.337846,0.002036
TESTANMA_5704.LAB,6/3/2020,22:23.0,569.48643,567.84021,3.090086,17.892991,18.021612,0.267241,17.016468,17.077841,1.605036,0.404524,0.364126,0.116788,0.050715,0.04337,0.109645,0.7454,0.517819,2.238142,-2.732707,-1.368273,1.440735,4.017022,4.000996,0.01865,0.965513,1.13845,0.121104,8.041142,8.012796,0.089166,8.378715,8.397156,0.076137,115.25537,116.023392,1.099828,0.011478,0.011246,0.000338,-0.483527,-0.264509,0.272235,9.273405,9.02772,0.651322,1.861847,1.658138,0.145054,1.155569,1.017748,0.344939,1.296571,1.136001,2.375417,0.113891,0.142776,0.29179,0.290867,1.100907,0.944986,0.148828,1.559764,1.093535,3.74833,-0.537391,3.763986,0.014136,0.019601,0.009733,0.180482,0.112362,0.434092,0.058988,-0.051585,0.074256,0.7601,0.041516,0.901377,190.740738,190.740738,0,0.974209,0.97788,0.002052,17.892991,18.021612,0.267241,115.25537,116.023392,1.099828,1.155569,1.017748,0.344939,0.050715,0.04337,0.109645,587.528249,587.421631,3.048318,120.079265,120.859085,1.149397,8.729464,8.747162,0.080423,593.325286,591.50824,3.331887,18.641905,18.772732,0.278758,612.122465,611.90564,3.274253,16.875543,18.631287,3.705845,15.604417,17.511765,3.448026,15.376634,17.226212,2.943542,0.404524,0.364126,0.116788,8.378715,8.397156,0.076137,16.806708,18.396767,3.139979,16.578925,18.111214,2.629379,3.492904,3.492832,0.000041,5.212648,5.202425,0.010195,90.197727,90.220558,0.012761,6.216111,6.216111,0,-3.84584,-3.846091,0.00014,0,0,0,563.21065,563.212341,0.001665,0.001632,0.001857,0.000402,275.466696,285.070648,12.697118,1.340482,1.33828,0.002365
TESTANMA_5704.LAB,6/3/2020,22:23.2,582.241114,571.197388,6.77391,18.056408,18.099613,0.18048,16.656612,16.682247,1.348712,0.346277,0.397326,0.062377,0.074712,0.044613,0.110035,-3.338188,0.154689,2.742423,-0.72153,-1.644988,1.026658,4.091294,4.022472,0.041675,0.4475,1.01426,0.33692,8.37705,8.089491,0.183509,8.603312,8.434215,0.120816,115.940677,115.754929,0.85126,0.011319,0.011186,0.000276,0.761137,-0.109467,0.539789,10.712883,9.515187,0.834083,1.997834,1.747949,0.191877,1.03405,1.121872,0.204728,-2.062706,0.199655,2.560228,-0.187796,0.125208,0.312003,-0.37858,0.848027,1.161343,0.714972,1.381423,1.154959,0.462804,-0.075197,3.704204,0.025074,0.023046,0.007271,-0.25033,0.180893,0.301782,0.015205,-0.0338,0.078175,-1.975792,-0.177246,1.247731,190.740738,190.740738,0,0.963677,0.974856,0.006558,18.056408,18.099613,0.18048,115.940677,115.754929,0.85126,1.03405,1.121872,0.204728,0.074712,0.044613,0.110035,601.012493,590.678345,6.35607,120.88658,120.606506,0.908457,8.970338,8.787767,0.12945,607.079854,595.140686,7.317724,18.82668,18.858185,0.185648,626.652064,615.437927,6.882109,20.280789,19.374365,3.557572,19.143334,18.140306,3.389642,19.518926,17.889891,3.027373,0.346277,0.397326,0.062377,8.603312,8.434215,0.120816,19.821095,19.120823,2.916466,20.196688,18.870405,2.559106,3.493093,3.492891,0.000119,5.226847,5.210631,0.009996,90.132241,90.201752,0.040776,6.216111,6.216111,0,-3.845119,-3.845884,0.000449,0,0,0,563.203409,563.210937,0.00438,0.001672,0.001682,0.00011,268.53393,277.452942,6.397296,1.343179,1.340042,0.001971
TESTANMA_5705.LAB,6/3/2020,22:23.4,576.507861,572.063843,7.194352,18.15043,18.115328,0.18088,16.763,16.290821,0.768689,0.329432,0.398884,0.060069,0.100648,0.093629,0.030897,-1.94087,0.163721,2.73367,-2.582045,-2.053242,0.872,4.08245,4.034143,0.049651,1.527393,1.085258,0.408398,8.239011,8.107946,0.194987,8.530652,8.438255,0.12429,116.433245,115.612206,0.574289,0.010772,0.011095,0.000329,0.244423,-0.041299,0.562877,10.206779,9.869699,0.60502,2.169028,1.880984,0.210059,1.209141,1.200584,0.112335,-3.044078,-1.212641,1.745908,0.006396,0.162445,0.275473,0.233017,0.849931,1.16007,-0.138775,1.103009,1.345616,-0.365267,0.93532,2.308621,0.015117,0.020004,0.006616,-0.386036,-0.016942,0.279156,-0.052302,-0.031631,0.077303,-0.716514,-0.164002,1.240024,190.740738,190.740738,0,0.962732,0.971643,0.007935,18.15043,18.115328,0.18088,116.433245,115.612206,0.574289,1.209141,1.200584,0.112335,0.100648,0.093629,0.030897,594.519517,591.282166,6.592692,121.388801,120.472557,0.654809,8.893754,8.793061,0.133976,601.046657,596.11676,7.798415,18.922935,18.876846,0.186747,619.825096,616.1427,7.167138,20.498999,20.46563,2.606353,19.168944,19.144985,2.550085,19.156152,18.820095,2.370669,0.329432,0.398884,0.060069,8.530652,8.438255,0.12429,20.418358,20.023602,2.306873,20.405566,19.698711,2.140631,3.49267,3.492862,0.000155,5.229232,5.216329,0.011016,90.081207,90.172745,0.063978,6.216111,6.216111,0,-3.844558,-3.845565,0.000704,0,0,0,563.203752,563.209106,0.005186,0.001956,0.001698,0.000146,258.340175,271.863312,8.58361,1.343377,1.34113,0.00202
TESTANMA_5705.LAB,6/3/2020,22:23.6,568.952414,572.344604,6.998804,18.237613,18.084694,0.127728,16.915341,16.643885,0.455208,0.316666,0.369977,0.057296,0.126775,0.093616,0.030879,-0.003346,-0.303419,2.455894,-4.824157,-2.696978,1.453189,4.065414,4.048081,0.045801,2.764776,1.385457,0.866814,8.05426,8.123535,0.184677,8.428694,8.448543,0.120034,116.906814,115.906631,0.795341,0.010187,0.010985,0.000517,-0.445896,-0.110086,0.592386,9.508916,9.808288,0.62702,2.343692,2.022207,0.240641,1.413465,1.223761,0.144655,-3.791077,-1.555557,2.092062,0.249463,0.122185,0.234457,0.970875,0.557528,0.784923,-1.132466,0.236198,1.009856,-0.951123,1.130005,2.031579,0.0031,0.014831,0.007853,-0.492656,-0.152661,0.318103,-0.122147,-0.026875,0.068773,0.936534,0.027993,1.337699,190.740738,190.740738,0,0.962732,0.96843,0.007557,18.237613,18.084694,0.127728,116.906814,115.906631,0.795341,1.413465,1.223761,0.144655,0.126775,0.093616,0.030879,586.057561,590.665588,6.97611,121.86095,120.796913,0.874967,8.78588,8.80505,0.12906,593.063154,596.495239,7.540024,19.010464,18.847698,0.136995,610.893198,615.588989,7.505667,20.403087,19.698212,1.579901,18.848276,18.352074,1.541353,18.349349,18.107706,1.628558,0.316666,0.369977,0.057296,8.428694,8.448543,0.120034,20.777383,19.520691,1.573867,20.278456,19.276321,1.622347,3.492186,3.492734,0.000343,5.230452,5.221128,0.010867,90.031597,90.133804,0.080392,6.216111,6.216111,0,-3.844012,-3.845137,0.000884,0,0,0,563.204843,563.207275,0.004669,0.002264,0.001828,0.00028,247.825038,265.730774,12.655288,1.343328,1.341935,0.00191
