Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2655.LAB,6/3/2020,44:02.0,803.244557,795.424683,4.994512,40.555965,39.836906,0.464165,42.630161,40.535736,1.416859,0.668959,0.593006,0.165867,0.217261,0.240676,0.107876,0.714091,0.014227,2.523591,6.511027,0.15674,3.655866,4.003566,3.956057,0.036907,1.550435,1.960673,0.41724,7.719692,7.674189,0.062474,8.084639,8.009157,0.107486,161.861726,160.40329,0.840753,0.015655,0.015904,0.000152,-0.292988,0.089454,0.673398,17.401352,19.490423,1.450482,2.237352,2.082749,0.609617,1.382724,1.952495,0.36604,4.257697,0.406217,2.940822,1.213083,0.031399,0.71964,-0.432549,0.494802,0.553971,3.377811,3.109394,0.591705,2.373828,-0.139363,2.432284,0.035969,0.02012,0.013477,0.549665,-0.314256,0.722362,0.365149,0.168199,0.124861,-1.150606,-0.060345,0.81655,190.740738,190.669525,0.045502,0.960805,0.963279,0.001581,40.555965,39.836906,0.464165,161.861726,160.40329,0.840753,1.382724,1.952495,0.36604,0.217261,0.240676,0.107876,847.178333,838.370972,5.27818,168.612489,167.010559,0.917774,8.421817,8.339085,0.114055,836.745016,828.188843,5.371499,42.247446,41.47797,0.497508,882.511216,872.90448,5.70913,29.816825,33.92231,2.921976,28.295829,31.774563,2.645471,25.869662,31.711765,3.567802,0.668959,0.593006,0.165867,8.084639,8.009157,0.107486,31.113884,33.612953,2.530029,28.687718,33.550152,3.191178,3.494176,3.494125,0.000359,5.285649,5.30783,0.020239,90.226265,90.065117,0.245781,6.191877,6.185734,0.00937,-3.81978,-3.81978,0,0,0,0,563.294556,563.303833,0.006082,0.000506,0.001842,0.000939,306.230103,282.579285,19.024261,1.348265,1.351368,0.002737
TESTANMA_2656.LAB,6/3/2020,44:02.2,788.920001,793.73645,5.569772,39.848957,39.870079,0.456283,40.057901,40.428143,1.431502,0.496857,0.539026,0.136503,0.135015,0.236144,0.112607,4.052774,0.348758,2.984414,-2.236318,0.290843,3.525364,3.998714,3.968783,0.038789,1.659042,1.839242,0.393786,7.605438,7.65741,0.068377,7.981013,7.993804,0.104238,158.709442,160.123856,1.142165,0.014753,0.015643,0.000513,-1.132337,-0.276093,0.753548,17.373195,19.162575,1.741576,2.473025,2.270465,0.538986,2.437899,1.958611,0.375669,-1.74556,-0.261749,2.982512,-0.271975,-0.039574,0.730706,-0.185678,0.294517,0.588858,1.531807,2.995786,0.837484,2.177746,0.70765,2.332771,0.021548,0.019823,0.013413,0.279147,-0.26327,0.760229,0.259773,0.201997,0.121493,2.414677,0.47721,1.351172,190.740738,190.68985,0.050873,0.960805,0.962572,0.001767,39.848957,39.870079,0.456283,158.709442,160.123856,1.142165,2.437899,1.958611,0.375669,0.135015,0.236144,0.112607,830.300765,836.602234,6.330983,165.320146,166.741547,1.198501,8.313445,8.324201,0.110911,821.78077,826.540161,5.90587,41.50878,41.518005,0.488443,864.885175,871.177856,6.697056,26.617514,32.178658,4.192628,23.935825,30.024189,4.280392,24.479774,30.103338,4.733578,0.496857,0.539026,0.136503,7.981013,7.993804,0.104238,26.285511,31.869986,3.942748,26.82946,31.949133,4.225996,3.493986,3.493994,0.000216,5.344751,5.318375,0.02343,90.226265,90.176315,0.111687,6.191877,6.189973,0.004258,-3.81978,-3.81978,0,0,0,0,563.308691,563.303833,0.006106,0.002221,0.001971,0.000937,286.011615,288.251038,13.012516,1.354734,1.352446,0.002802
TESTANMA_2657.LAB,6/3/2020,44:02.4,785.616988,792.45166,6.687409,39.633045,39.794563,0.458448,41.844545,40.597351,1.560009,0.460954,0.492153,0.106319,0.416594,0.29456,0.11593,-3.949253,-0.897518,3.263276,2.846705,1.042792,3.604467,3.933128,3.958428,0.040292,1.553865,1.758705,0.40482,7.686492,7.655529,0.067172,7.923977,7.956949,0.084334,159.012405,159.968933,1.246993,0.015138,0.015473,0.000511,0.258267,-0.412051,0.497568,16.641035,18.262203,1.621377,2.814892,2.560432,0.233586,1.851215,1.930969,0.377913,1.234977,-0.273249,2.975122,-0.125115,-0.040673,0.73086,-0.232057,0.138791,0.608175,5.696915,3.439874,1.490342,-1.504386,-0.043614,2.3159,0.030374,0.020236,0.013767,-1.150721,-0.490388,0.833648,0.205306,0.208792,0.120293,2.131621,0.876353,1.510519,190.740738,190.710205,0.045502,0.960805,0.961865,0.001581,39.633045,39.794563,0.458448,159.012405,159.968933,1.246993,1.851215,1.930969,0.377913,0.416594,0.29456,0.11593,830.946947,835.686157,6.836606,165.522562,166.562393,1.319717,8.248407,8.284925,0.090411,817.781901,825.114563,7.131001,41.255718,41.434883,0.491183,864.967058,870.130676,7.272259,29.778926,30.72027,3.221133,27.742589,28.596201,3.342662,27.992819,28.677547,3.83185,0.460954,0.492153,0.106319,7.923977,7.956949,0.084334,28.76409,30.21203,2.79334,29.01432,30.293377,3.073421,3.493977,3.493948,0.00018,5.347661,5.325311,0.026381,90.226265,90.226265,0,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.309387,563.304077,0.006321,0.002305,0.001971,0.000937,285.016113,290.954803,9.624539,1.355052,1.353027,0.003017
TESTANMA_2658.LAB,6/3/2020,44:02.6,787.875372,791.828979,6.995533,39.277494,39.77549,0.481772,40.194589,40.788006,1.403223,0.368893,0.476767,0.119454,0.358781,0.300038,0.118719,2.353201,0.123393,3.33598,-4.127205,0.366077,4.278334,3.887019,3.947381,0.051771,1.700113,1.788314,0.391111,7.669918,7.676658,0.043863,8.01424,7.988561,0.064384,158.533002,159.60849,1.36913,0.015022,0.015295,0.000474,0.131757,-0.306959,0.554632,18.947955,17.946148,1.156659,1.880212,2.432996,0.386619,1.46918,1.825691,0.425714,1.718535,0.592172,2.746548,-0.020574,0.021327,0.713051,0.82126,0.10213,0.545204,4.467551,3.62838,1.561704,-3.875365,-0.756408,2.894988,0.032392,0.026242,0.010076,0.271723,-0.236858,0.834226,-0.033392,0.166566,0.163291,-0.976238,0.45743,1.704605,190.740738,190.73056,0.022751,0.974396,0.963876,0.00593,39.277494,39.77549,0.481772,158.533002,159.60849,1.36913,1.46918,1.825691,0.425714,0.358781,0.300038,0.118719,831.620417,835.23291,7.057297,164.944462,166.168182,1.473322,8.338347,8.31687,0.069188,819.738613,824.37207,7.529643,40.865982,41.410316,0.521223,865.252959,869.559387,7.576595,33.073625,30.271185,2.494195,31.457527,28.262928,2.820697,31.498675,28.220272,3.144795,0.368893,0.476767,0.119454,8.01424,7.988561,0.064384,33.275251,30.137354,2.681238,33.3164,30.0947,2.765564,3.493352,3.493884,0.000312,5.289562,5.315801,0.029455,90.226265,90.226265,0,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.296117,563.30188,0.006908,0.001294,0.001621,0.000742,334.880473,301.344086,20.591099,1.346775,1.351322,0.003735
TESTANMA_2659.LAB,6/3/2020,44:02.8,790.885647,791.308472,6.937815,39.056937,39.67448,0.580546,34.14218,39.773876,3.332405,0.586767,0.516486,0.115586,-0.080167,0.209497,0.196652,0.901138,0.81439,2.981818,3.800282,1.358898,4.408551,3.865582,3.937602,0.062951,1.709662,1.634623,0.077662,7.648299,7.665968,0.042718,7.942087,7.989191,0.063789,159.568954,159.537109,1.357702,0.015592,0.015232,0.000384,-0.924955,-0.392051,0.620305,19.94703,18.062115,1.34799,1.84193,2.249482,0.409959,1.645731,1.75735,0.420655,2.959465,1.685023,2.248078,-0.943757,-0.029668,0.782288,0.191068,0.032409,0.495265,1.844595,3.383736,1.755284,-2.050986,-0.575833,2.748085,0.024858,0.029028,0.005802,0.027813,-0.004475,0.666844,0.237834,0.206934,0.147087,-1.538287,0.176233,1.927592,190.740738,190.740738,0,0.97687,0.966736,0.008169,39.056937,39.67448,0.580546,159.568954,159.537109,1.357702,1.645731,1.75735,0.420655,-0.080167,0.209497,0.196652,831.78718,834.366699,7.186108,165.985185,166.076965,1.466288,8.261445,8.316692,0.069365,822.687165,823.746704,7.509772,40.627434,41.301075,0.629269,865.233496,868.570007,7.795063,28.173389,29.492056,2.398816,26.363085,27.558971,2.753758,28.2506,27.618305,2.669525,0.586767,0.516486,0.115586,7.942087,7.989191,0.063789,28.307416,29.549231,2.699156,30.194931,29.608562,2.398769,3.492357,3.49357,0.000746,5.301421,5.313809,0.030157,90.226265,90.226265,0,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.299977,563.301758,0.006949,0.001731,0.001611,0.00074,300.058607,302.439392,20.284864,1.350199,1.351005,0.003753
TESTANMA_2660.LAB,6/3/2020,44:03.0,779.441432,786.547852,4.403793,38.757848,39.314857,0.437231,33.883175,38.024479,3.730271,0.646715,0.512037,0.108458,0.291433,0.224331,0.20015,-0.979732,0.475626,3.090306,-2.722935,-0.487894,3.563881,3.982423,3.933373,0.057922,1.330466,1.59063,0.158013,7.556805,7.63339,0.052495,7.830056,7.938275,0.069871,157.409742,158.646713,0.79549,0.015131,0.015127,0.000303,0.127789,-0.307896,0.664101,18.716448,18.32513,1.31472,2.462863,2.294585,0.420559,1.868758,1.854557,0.364906,1.087065,1.050897,1.727986,-1.445926,-0.561469,0.611389,2.539267,0.626772,1.149235,3.474941,3.403162,1.755739,-3.644394,-1.779477,2.433088,-0.004747,0.020885,0.014964,1.087605,0.103113,0.807219,-0.007059,0.132492,0.14106,1.202177,0.64679,1.806058,190.740738,190.740738,0,0.97687,0.969949,0.008409,38.757848,39.314857,0.437231,157.409742,158.646713,0.79549,1.868758,1.854557,0.364906,0.291433,0.224331,0.20015,821.674221,829.26593,4.28461,163.937835,165.142044,0.770805,8.154797,8.263288,0.070966,811.766502,818.750977,4.340825,40.365316,40.924644,0.462453,855.751526,863.218079,4.177026,35.568865,30.642462,3.647678,33.513232,28.602451,3.866483,36.405084,29.725391,4.484867,0.646715,0.512037,0.108458,7.830056,7.938275,0.069871,35.173992,30.361252,3.709268,38.065844,31.484192,4.361883,3.492056,3.493146,0.000901,5.309096,5.318498,0.026254,90.226265,90.226265,0,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.302124,563.303345,0.005701,0.001943,0.001899,0.000407,285.03949,298.201263,21.473711,1.351887,1.351729,0.003427
TESTANMA_2661.LAB,6/3/2020,44:03.2,776.101066,783.98407,6.08723,38.262953,38.997658,0.520299,39.648797,37.942657,3.678649,0.433735,0.499413,0.114189,0.355448,0.268418,0.199835,-0.381671,-0.411263,2.356165,0.586795,0.076728,3.439075,3.890723,3.911775,0.046468,0.758084,1.410438,0.395594,7.433694,7.599042,0.105144,7.796886,7.90145,0.087908,158.711085,158.647049,0.795523,0.01588,0.015353,0.000367,1.391075,0.196787,0.821188,18.557515,18.561996,1.202211,2.378915,2.275763,0.412607,1.737239,1.714424,0.164252,1.163131,1.632635,0.781676,0.162508,-0.474573,0.688798,0.90828,0.845564,1.056265,3.702023,3.837205,1.412078,-3.487226,-2.912471,1.062789,0.001043,0.016784,0.017356,0.490819,0.145448,0.824133,0.115414,0.10362,0.121978,1.065354,0.376925,1.55989,190.740738,190.740738,0,0.97687,0.973162,0.006991,38.262953,38.997658,0.520299,158.711085,158.647049,0.795523,1.737239,1.714424,0.164252,0.355448,0.268418,0.199835,818.066042,826.81897,6.478035,165.135453,165.105087,0.764536,8.112531,8.223104,0.089838,807.520088,815.898804,6.157342,39.812111,40.585316,0.542271,851.184188,860.477844,6.60077,37.952999,32.909561,4.023907,36.042037,31.023693,4.001772,35.717022,31.972839,3.986984,0.433735,0.499413,0.114189,7.796886,7.90145,0.087908,37.489594,32.60207,4.00406,37.164579,33.551216,4.041703,3.493514,3.493051,0.000811,5.31812,5.313172,0.021944,90.226265,90.226265,0,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.303766,563.302246,0.004891,0.002056,0.001866,0.000381,374.149477,315.828796,38.439465,1.35169,1.351121,0.003004
TESTANMA_2662.LAB,6/3/2020,44:03.4,784.324303,783.725525,6.027698,38.258997,38.722847,0.460199,40.459664,37.66568,3.348763,0.328695,0.472961,0.138134,0.174537,0.220006,0.183627,-0.305345,0.317518,1.327055,-3.133034,-1.119219,3.2706,3.896669,3.904483,0.04512,1.725842,1.444833,0.418023,7.708764,7.603496,0.110129,7.970491,7.910752,0.09319,157.327265,158.310013,0.944959,0.014987,0.015322,0.000395,1.498752,0.444884,1.010071,20.57496,19.348782,0.872929,1.652164,2.043217,0.356653,1.929403,1.730062,0.183164,0.44723,1.475085,0.944327,0.558278,-0.337894,0.829009,0.586627,1.0093,0.899239,1.463763,2.990575,1.281274,-4.936081,-3.598811,1.033811,0.019665,0.014642,0.015855,0.302231,0.436038,0.399716,0.063609,0.075281,0.108121,-1.062227,-0.261844,1.292777,190.740738,190.740738,0,0.97687,0.976375,0.001107,38.258997,38.722847,0.460199,157.327265,158.310013,0.944959,1.929403,1.730062,0.183164,0.174537,0.220006,0.183627,824.047064,825.438965,6.10289,163.706186,164.741821,0.930172,8.293685,8.232161,0.095151,816.126856,815.567871,6.074734,39.810285,40.296227,0.476865,857.460054,858.97644,6.163679,39.833554,34.920486,4.546674,37.711211,33.017418,4.419821,36.594656,33.693207,3.684645,0.328695,0.472961,0.138134,7.970491,7.910752,0.09319,39.958271,34.840904,4.428648,38.841716,35.516693,3.654857,3.493953,3.493047,0.000805,5.320839,5.307807,0.012762,90.226265,90.226265,0,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.30426,563.30127,0.003312,0.00209,0.001823,0.000327,401.000946,339.025818,48.797386,1.35163,1.350436,0.002154
TESTANMA_2663.LAB,6/3/2020,44:03.6,789.059634,783.962402,6.25067,38.420332,38.551414,0.347875,39.763197,37.579403,3.271996,0.370754,0.473333,0.137785,0.161013,0.180453,0.16679,-0.108896,-0.174901,0.683692,-1.98828,-0.691435,2.897395,3.910969,3.909273,0.044062,2.240766,1.552964,0.549739,7.767029,7.622918,0.1313,7.998634,7.907631,0.089026,158.699719,158.343353,0.95765,0.015185,0.015355,0.00037,0.557657,0.530064,0.994907,19.652918,19.489773,0.848597,1.799147,2.027004,0.367591,1.711993,1.778625,0.11691,2.138453,1.559069,0.989007,0.189257,-0.295928,0.854022,0.679841,0.981017,0.908805,2.106974,2.518459,1.006414,-4.454411,-3.714619,1.102676,0.02387,0.012938,0.013794,0.364684,0.45463,0.392255,0.016399,0.085239,0.097367,-1.235208,-0.313638,1.333112,190.740738,190.740738,0,0.97687,0.97687,0,38.420332,38.551414,0.347875,158.699719,158.343353,0.95765,1.711993,1.778625,0.11691,0.161013,0.180453,0.16679,829.58694,825.032227,5.638021,165.159203,164.78476,0.946679,8.324189,8.229329,0.091335,821.175831,815.855286,6.349232,39.98411,40.11985,0.362923,863.352774,858.596497,5.722755,35.432466,35.392254,4.427961,33.549274,33.435768,4.333411,33.17076,34.027626,3.507287,0.370754,0.473333,0.137785,7.998634,7.907631,0.089026,36.162749,35.418404,4.361197,35.784235,36.010262,3.443986,3.493653,3.493106,0.000844,5.302504,5.310397,0.008849,90.026979,90.186409,0.089124,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.299999,563.302002,0.002022,0.002188,0.002002,0.000175,414.614209,354.972565,59.054359,1.350789,1.351239,0.000717
TESTANMA_2663.LAB,6/3/2020,44:03.8,792.561032,784.297485,6.74032,38.579013,38.45583,0.214239,39.143101,38.579582,2.667052,0.431012,0.442182,0.122486,0.18694,0.233874,0.085331,0.162717,-0.322585,0.423323,0.686665,-1.314158,1.827862,3.917711,3.919699,0.03669,2.57297,1.725625,0.720356,7.759801,7.645219,0.1454,7.987585,7.91673,0.095517,160.804738,158.590515,1.407057,0.015708,0.015378,0.000391,-0.509978,0.613059,0.849931,18.069499,19.114267,0.997941,2.138788,2.086376,0.353945,1.394711,1.72842,0.207243,4.359817,1.839139,1.53325,-0.222891,-0.151755,0.774457,0.708222,1.084448,0.821677,3.405455,2.830631,0.987027,-3.477389,-3.9999,0.66054,0.025066,0.012979,0.013839,0.421847,0.533437,0.317531,-0.012147,0.035243,0.053904,-0.963434,-0.198668,1.221181,190.740738,190.740738,0,0.97687,0.97687,0,38.579013,38.45583,0.214239,160.804738,158.590515,1.407057,1.394711,1.72842,0.207243,0.18694,0.233874,0.085331,834.545501,825.583984,6.528779,167.361554,165.060059,1.449547,8.313274,8.239695,0.098547,824.877473,816.293335,6.982424,40.152061,40.02478,0.2372,868.573892,859.264526,6.787255,29.792216,35.716022,3.779936,28.258035,33.814758,3.577069,28.703818,34.118263,3.321599,0.431012,0.442182,0.122486,7.987585,7.91673,0.095517,31.094798,35.975883,3.265489,31.540581,36.279396,2.882793,3.493297,3.493294,0.000732,5.280792,5.306271,0.016,89.790979,90.09935,0.192778,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.294952,563.301025,0.003793,0.002305,0.002116,0.000137,430.735368,381.10791,57.57354,1.349792,1.351158,0.000871
TESTANMA_2664.LAB,6/3/2020,44:04.0,795.735281,787.556274,7.679053,38.925296,38.489319,0.277115,41.810489,40.165047,1.032794,0.571309,0.427101,0.091807,0.195493,0.214686,0.079757,-0.412884,-0.209216,0.239197,1.46254,-0.477063,1.97396,3.903789,3.903972,0.010801,2.051093,1.869751,0.693103,7.72142,7.678142,0.138866,8.083344,7.967388,0.104775,158.645431,158.837662,1.247262,0.015693,0.015491,0.000383,-2.029819,0.181538,1.475448,20.801967,19.531372,1.204547,2.693056,2.132414,0.423329,1.428947,1.640458,0.225334,-0.522253,1.517276,1.863867,-0.331321,0.071166,0.356382,1.073668,0.791328,0.196617,2.94858,2.725359,0.927396,-3.109127,-3.892847,0.767307,0.019022,0.017733,0.009688,0.673516,0.450619,0.142768,-0.015806,0.033494,0.055731,0.010826,-0.436938,0.969896,190.518757,190.696335,0.099275,0.967991,0.975094,0.003971,38.925296,38.489319,0.277115,158.645431,158.837662,1.247262,1.428947,1.640458,0.225334,0.195493,0.214686,0.079757,837.609157,828.770874,7.890415,165.090381,165.290558,1.311548,8.411714,8.291079,0.109576,828.060903,819.552246,8.060681,40.506569,40.053028,0.290354,871.635886,862.441406,8.28424,30.900482,34.782341,4.35777,29.32864,32.97784,4.114422,29.991282,32.835506,3.45352,0.571309,0.427101,0.091807,8.083344,7.967388,0.104775,31.572809,35.255646,3.834188,32.23545,35.113312,3.146638,3.494177,3.493718,0.00035,5.306186,5.305688,0.015924,89.363559,89.926804,0.362314,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.300858,563.30072,0.003742,0.002043,0.002136,0.00011,360.289184,396.157837,28.855797,1.350174,1.350815,0.000849
TESTANMA_2665.LAB,6/3/2020,44:04.2,790.516784,790.439392,4.238285,39.072601,38.651249,0.340969,41.248795,40.48505,1.079657,0.653383,0.471031,0.137135,0.017953,0.147187,0.073407,-3.498129,-0.832507,1.506121,1.821603,-0.230101,2.204155,3.945065,3.914841,0.018635,2.439518,2.206038,0.333524,7.76996,7.745395,0.028265,8.091698,8.02635,0.056811,159.794812,159.054398,1.312241,0.0153,0.015375,0.000318,0.562864,0.015895,1.346573,19.615688,19.743008,1.076859,1.641062,1.984843,0.444018,1.834746,1.65996,0.239573,0.123717,1.309393,1.96828,0.169724,0.072609,0.356858,1.28301,0.866274,0.29775,2.5228,2.489515,0.749883,-2.165609,-3.628523,1.098241,0.033739,0.024272,0.005899,0.501366,0.452729,0.143586,0.049106,0.020232,0.035627,-0.469658,-0.74394,0.508854,190.435486,190.635284,0.14736,0.96466,0.972652,0.005894,39.072601,38.651249,0.340969,159.794812,159.054398,1.312241,1.834746,1.65996,0.239573,0.017953,0.147187,0.073407,832.112185,831.5802,5.151341,166.357912,165.535065,1.387168,8.424029,8.353378,0.060038,822.983595,822.644897,4.446228,40.677353,40.226078,0.36029,866.287353,865.461914,5.407432,36.640252,34.519794,4.153756,34.622031,32.693836,3.893092,34.282583,32.548618,3.20494,0.653383,0.471031,0.137135,8.091698,8.02635,0.056811,37.347353,35.227196,3.813943,37.007904,35.081978,3.121787,3.494543,3.493925,0.000478,5.317927,5.30565,0.015887,89.227303,89.727013,0.425774,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.303589,563.300659,0.003706,0.001932,0.002112,0.000142,332.217651,387.771454,40.567696,1.350419,1.350561,0.000699
TESTANMA_2666.LAB,6/3/2020,44:04.4,794.238647,792.422241,2.703368,38.707916,38.741032,0.261766,39.919122,40.376942,1.109485,0.559021,0.517096,0.114124,-0.038636,0.104553,0.107527,-2.728325,-1.317104,1.67449,-1.788147,0.038876,1.807757,3.910441,3.917595,0.016127,2.649885,2.390846,0.245253,7.720678,7.747777,0.02468,8.118381,8.055929,0.058917,160.992587,159.787445,1.115193,0.015634,0.015504,0.000244,-1.393256,-0.562506,1.158354,19.459601,19.519936,0.971837,1.637373,1.981885,0.446829,1.337543,1.541588,0.218446,2.95466,1.810879,2.012625,-0.434129,-0.125872,0.288673,-0.835169,0.581914,0.831719,5.339496,3.264661,1.25651,-5.675481,-3.776404,1.341223,0.029854,0.02631,0.005665,1.023068,0.596896,0.265134,0.052147,0.01794,0.032357,0.530308,-0.425433,0.716048,190.435486,190.574249,0.155746,0.96466,0.97021,0.00623,38.707916,38.741032,0.261766,160.992587,159.787445,1.115193,1.337543,1.541588,0.218446,-0.038636,0.104553,0.107527,838.28606,834.427917,3.668012,167.544295,166.302673,1.166521,8.448764,8.384394,0.061529,826.560747,824.73175,2.745465,40.283172,40.320656,0.276083,872.400663,868.450073,3.756037,24.009326,31.354946,5.029101,22.538029,29.659204,4.810041,23.406286,29.910944,4.286951,0.559021,0.517096,0.114124,8.118381,8.055929,0.058917,26.551945,32.545929,4.333464,27.420202,32.797676,3.790092,3.495707,3.494275,0.000932,5.31888,5.305258,0.015436,89.227303,89.527222,0.362634,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.304413,563.30072,0.003735,0.00305,0.002303,0.00044,271.040968,361.77948,64.529114,1.353695,1.350974,0.001564
TESTANMA_2667.LAB,6/3/2020,44:04.6,784.931187,791.596558,4.202163,39.261704,38.909306,0.274206,43.465006,41.117302,1.683941,0.452851,0.533515,0.091461,0.146714,0.101693,0.105827,3.087712,-0.677782,2.603585,-2.113799,0.013773,1.843464,3.91459,3.918319,0.015834,1.736328,2.289959,0.385867,7.710858,7.736543,0.026447,7.942386,8.044679,0.0756,160.225907,160.092682,0.937796,0.016648,0.015797,0.000504,-0.397557,-0.753549,0.994622,18.505209,19.290394,1.063767,1.673617,1.956779,0.462901,1.929581,1.585106,0.275185,6.101172,2.603423,2.800059,0.082612,-0.147201,0.262303,0.567824,0.559511,0.829928,2.704752,3.384217,1.142044,-4.563638,-3.798249,1.355837,0.017406,0.025017,0.006952,-0.068743,0.510211,0.397732,-0.131813,-0.011703,0.074529,0.46019,-0.086354,0.633367,190.435486,190.513184,0.132215,0.96466,0.967768,0.005289,39.261704,38.909306,0.274206,160.225907,160.092682,0.937796,1.929581,1.585106,0.275185,0.146714,0.101693,0.105827,826.897643,833.890015,4.627113,166.753618,166.621552,0.978584,8.265962,8.372749,0.078846,816.909738,823.87854,4.331558,40.861262,40.496086,0.287231,860.58591,867.896667,4.763471,30.679406,30.404333,4.485514,28.556867,28.660721,4.290794,28.391644,28.95512,3.893125,0.452851,0.533515,0.091461,7.942386,8.044679,0.0756,29.973238,31.308025,3.904837,29.808015,31.602428,3.547345,3.495147,3.494574,0.000922,5.326636,5.310084,0.017931,89.227303,89.367287,0.244087,6.191877,6.191877,0,-3.81978,-3.81978,0,0,0,0,563.306064,563.301941,0.00437,0.002033,0.002273,0.000456,285.83866,336.024353,63.864895,1.355353,1.351887,0.002488
