Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3900.LAB,6/3/2020,03:01.6,727.826027,717.765137,6.445274,29.518159,29.253498,0.17696,33.315403,33.998665,0.934053,0.417768,0.542599,0.134093,0.288464,0.273537,0.028851,-0.382701,0.863054,0.830369,-5.101211,-3.147972,3.207062,3.994078,3.981802,0.038483,1.487861,1.741815,0.396394,8.01644,7.958521,0.056308,8.499612,8.298828,0.12672,160.40884,160.69783,0.361908,0.015072,0.015469,0.000328,0.195049,1.340402,0.955891,14.355167,14.808916,1.545661,2.129881,1.534075,0.380583,1.637809,1.779868,0.186499,4.613671,0.129154,3.149073,-0.559287,-0.505142,0.042552,0.066058,-0.350186,0.264442,0.670501,1.424871,0.490313,-0.67315,-2.743437,1.903899,0.022016,0.031084,0.007802,-0.433139,-0.67295,0.172454,0.51455,0.11701,0.358654,-1.164579,0.280954,1.005024,190.740738,190.740738,0,0.964018,0.967295,0.004886,29.518159,29.253498,0.17696,160.40884,160.69783,0.361908,1.637809,1.779868,0.186499,0.288464,0.273537,0.028851,758.014687,748.443481,6.176655,167.082235,167.36203,0.429225,8.853216,8.64298,0.132857,758.105348,747.531067,6.829118,30.746186,30.466656,0.190855,789.54993,779.48175,6.565166,24.823696,26.834051,3.735928,23.022106,24.876196,3.874785,24.14068,25.88648,3.806087,0.417768,0.542599,0.134093,8.499612,8.298828,0.12672,24.8072,26.556614,3.440289,25.925774,27.566898,3.370636,3.491302,3.491603,0.000292,5.257684,5.247695,0.010778,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.255127,563.25885,0.004088,0.001841,0.002778,0.000595,280.375458,293.316956,9.863184,1.344089,1.344526,0.001769
TESTANMA_3900.LAB,6/3/2020,03:01.8,727.826027,720.671692,7.161611,29.518159,29.338802,0.182155,33.315403,34.077595,0.831213,0.417768,0.543944,0.132468,0.288464,0.285657,0.013524,-0.382701,0.463927,0.858941,-5.101211,-2.741718,2.657753,3.994078,3.996429,0.018038,1.487861,1.787803,0.334766,8.01644,7.98634,0.037347,8.499612,8.351432,0.14734,160.40884,160.719681,0.334105,0.015072,0.015433,0.000366,0.195049,0.857836,0.740927,14.355167,14.229975,0.72939,2.129881,1.704185,0.42567,1.637809,1.793614,0.168768,4.613671,0.848117,3.755044,-0.559287,-0.526672,0.035336,0.066058,-0.23449,0.299888,0.670501,1.269041,0.593438,-0.67315,-1.793669,1.332338,0.022016,0.027157,0.00585,-0.433139,-0.637191,0.203933,0.51455,0.296453,0.255878,-1.164579,0.042085,1.202235,190.740738,190.740738,0,0.964018,0.96511,0.002443,29.518159,29.338802,0.182155,160.40884,160.719681,0.334105,1.637809,1.793614,0.168768,0.288464,0.285657,0.013524,758.014687,751.279419,6.759415,167.082235,167.410187,0.364898,8.853216,8.699079,0.153405,758.105348,750.67157,7.462395,30.746186,30.56012,0.190323,789.54993,782.553589,7.046158,24.823696,25.250107,1.761054,23.022106,23.277134,1.802344,24.14068,24.330473,1.766026,0.417768,0.543944,0.132468,8.499612,8.351432,0.14734,24.8072,25.117086,1.609241,25.925774,26.170429,1.569946,3.491302,3.491458,0.000194,5.257684,5.247569,0.010626,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.255127,563.258911,0.003998,0.001841,0.002517,0.000675,280.375458,288.333038,8.499128,1.344089,1.343882,0.000848
TESTANMA_3901.LAB,6/3/2020,03:02.0,721.790895,722.34314,5.917011,29.453565,29.40271,0.144511,34.784845,34.210529,0.890742,0.475618,0.524474,0.134278,0.28779,0.290769,0.003761,-0.633751,0.052387,0.772585,-6.008095,-3.360622,3.040521,3.991749,4.00086,0.011236,1.794853,1.791462,0.334712,7.920835,7.985175,0.03969,8.366619,8.381605,0.126597,160.860437,160.740479,0.340149,0.01522,0.015358,0.000363,-0.61808,0.348551,0.69487,13.777684,13.928675,0.437985,2.105561,1.869536,0.376905,1.668249,1.765906,0.177225,3.919156,1.920213,3.702843,-0.207286,-0.472499,0.149978,0.676982,0.006218,0.451527,-0.045301,0.91781,0.762258,-0.149424,-1.052632,0.838282,0.026118,0.025219,0.00333,-0.34519,-0.555179,0.22586,0.477884,0.410935,0.138217,-0.213572,-0.158955,1.127268,190.740738,190.740738,0,0.964018,0.964018,0,29.453565,29.40271,0.144511,160.860437,160.740479,0.340149,1.668249,1.765906,0.177225,0.28779,0.290769,0.003761,751.199158,752.663635,5.571527,167.548544,167.439514,0.369923,8.714483,8.730903,0.131006,751.801055,752.446838,6.087937,30.678161,30.628082,0.147098,782.432049,784.031067,5.729514,23.884168,24.361622,0.463454,22.049094,22.419125,0.601066,22.463667,23.364122,0.7906,0.475618,0.524474,0.134278,8.366619,8.381605,0.126597,23.823693,24.303091,0.502281,24.238266,25.248089,0.734623,3.492115,3.491528,0.000339,5.25898,5.25031,0.011608,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.255798,563.258179,0.004179,0.001898,0.002262,0.000601,309.496033,290.298767,12.134953,1.345708,1.344016,0.001094
TESTANMA_3901.LAB,6/3/2020,03:02.2,715.755764,722.779663,5.137411,29.38897,29.445227,0.076594,36.254287,34.397484,1.219218,0.533467,0.48419,0.070383,0.287115,0.288873,0.00212,-0.884801,-0.371565,0.492117,-6.914979,-5.004686,1.892524,3.98942,3.995097,0.006478,2.101845,1.75279,0.266098,7.82523,7.955029,0.082545,8.233627,8.389347,0.112753,161.312034,160.760223,0.375515,0.015369,0.015247,0.000187,-1.43121,-0.187453,0.844388,13.2002,13.905011,0.480338,2.081242,2.030129,0.183379,1.698689,1.696743,0.084584,3.224641,3.345444,1.767543,0.144714,-0.342624,0.310465,1.287906,0.371937,0.610403,-0.761104,0.371176,0.796462,0.374301,-0.520324,0.690287,0.030221,0.025272,0.003425,-0.25724,-0.426913,0.152183,0.441219,0.460457,0.066787,0.737436,-0.322167,0.839757,190.740738,190.740738,0,0.964018,0.964018,0,29.38897,29.445227,0.076594,161.312034,160.760223,0.375515,1.698689,1.696743,0.084584,0.287115,0.288873,0.00212,744.38363,752.596069,5.692696,168.014853,167.450012,0.388747,8.575749,8.738454,0.117499,745.496762,752.856934,5.35512,30.610137,30.670538,0.078831,775.314169,783.914124,5.939189,22.94464,24.168591,0.786852,21.076082,22.302172,0.807078,20.786655,22.987421,1.410002,0.533467,0.48419,0.070383,8.233627,8.389347,0.112753,22.840186,24.114628,0.821681,22.550759,24.799875,1.433669,3.492927,3.491811,0.00071,5.260276,5.255918,0.006218,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.25647,563.25647,0.001984,0.001955,0.002012,0.00029,338.616608,299.214172,25.061047,1.347328,1.344928,0.001583
TESTANMA_3902.LAB,6/3/2020,03:02.4,716.507022,721.941162,5.853968,29.377956,29.451361,0.067472,32.417253,34.017437,1.511515,0.418165,0.452557,0.051676,0.076813,0.245729,0.094428,-0.175255,-0.491842,0.273224,-7.10638,-6.046375,0.957369,4.00007,3.993879,0.003963,1.501429,1.67477,0.272365,7.882557,7.932301,0.084008,8.274475,8.374788,0.123711,159.760063,160.550049,0.578991,0.015488,0.015244,0.000184,0.18658,-0.294522,0.725873,16.248556,14.387355,1.145336,1.548595,1.999032,0.252608,1.535352,1.635581,0.061452,2.802714,3.83477,0.815152,0.023201,-0.231589,0.324763,0.743376,0.568076,0.515943,2.945258,0.695971,1.390426,-1.383365,-0.500958,0.65719,0.025645,0.025203,0.00341,0.841516,-0.125438,0.545441,0.430271,0.475695,0.039611,-0.171518,-0.395363,0.798401,190.740738,190.740738,0,0.968677,0.964949,0.002084,29.377956,29.451361,0.067472,159.760063,160.550049,0.578991,1.535352,1.635581,0.061452,0.076813,0.245729,0.094428,748.830236,752.088501,5.937431,166.416677,167.228912,0.596368,8.619256,8.723184,0.128871,746.362124,751.974121,6.096403,30.602059,30.676544,0.070108,780.032591,783.375793,6.19067,28.929023,25.081045,2.287801,27.240136,23.281904,2.35521,27.193735,23.745083,2.377,0.418165,0.452557,0.051676,8.274475,8.374788,0.123711,29.898848,25.235426,2.731502,29.852447,25.698603,2.711049,3.492346,3.491999,0.000701,5.250631,5.257051,0.003746,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.253845,563.255249,0.000974,0.002095,0.001926,0.000106,324.838608,306.740417,26.17944,1.343263,1.344896,0.001623
TESTANMA_3902.LAB,6/3/2020,03:02.6,717.25828,719.827576,5.050677,29.366942,29.421118,0.063838,28.58022,33.0704,2.903653,0.302862,0.429576,0.085497,-0.133489,0.161339,0.18844,0.534291,-0.308443,0.541172,-7.297782,-6.48569,0.918411,4.01072,3.997208,0.00853,0.901013,1.5574,0.444864,7.939885,7.916989,0.070772,8.315323,8.337931,0.102933,158.208091,160.109894,1.208003,0.015607,0.015351,0.000212,1.80437,0.027342,1.199505,19.296912,15.375704,2.473143,1.015947,1.776245,0.488981,1.372015,1.582422,0.132702,2.380787,3.388194,0.88996,-0.098313,-0.139394,0.269148,0.198845,0.594633,0.486203,6.651621,1.892195,3.001978,-3.141031,-0.994534,1.36472,0.021069,0.025014,0.003649,1.940273,0.349244,1.029064,0.419323,0.456649,0.039149,-1.080472,-0.378541,0.778788,190.740738,190.740738,0,0.973336,0.966813,0.004167,29.366942,29.421118,0.063838,158.208091,160.109894,1.208003,1.372015,1.582422,0.132702,-0.133489,0.161339,0.18844,753.276843,751.14093,5.069887,164.818501,166.776154,1.243611,8.662763,8.685093,0.107143,747.227486,749.798523,5.242556,30.593981,30.646107,0.065181,784.751012,782.415894,5.302417,34.913405,27.098988,4.929117,33.404189,25.358322,5.075029,33.600814,25.63711,5.041841,0.302862,0.429576,0.085497,8.315323,8.337931,0.102933,36.95751,27.665487,5.863923,37.154136,27.944275,5.817249,3.491766,3.492091,0.000611,5.240986,5.253711,0.008032,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.251221,563.254517,0.00207,0.002234,0.002005,0.000159,311.060608,312.877441,21.660381,1.339199,1.343917,0.003064
TESTANMA_3902.LAB,6/3/2020,03:02.8,717.25828,717.71405,2.362625,29.366942,29.390875,0.036215,28.58022,32.123363,3.512197,0.302862,0.406595,0.103096,-0.133489,0.076948,0.210471,0.534291,-0.125045,0.653449,-7.297782,-6.925004,0.536574,4.01072,4.000536,0.010105,0.901013,1.440031,0.535898,7.939885,7.901679,0.048725,8.315323,8.301073,0.049897,158.208091,159.669739,1.448785,0.015607,0.015458,0.000166,1.80437,0.349206,1.446286,19.296912,16.364054,2.91187,1.015947,1.553458,0.538803,1.372015,1.529263,0.156136,2.380787,2.941617,0.648853,-0.098313,-0.047199,0.134759,0.198845,0.621191,0.452576,6.651621,3.088419,3.537384,-3.141031,-1.48811,1.638286,0.021069,0.024825,0.003862,1.940273,0.823926,1.121218,0.419323,0.437604,0.024278,-1.080472,-0.36172,0.758201,190.740738,190.740738,0,0.973336,0.968677,0.004659,29.366942,29.390875,0.036215,158.208091,159.669739,1.448785,1.372015,1.529263,0.156136,-0.133489,0.076948,0.210471,753.276843,750.193359,3.729571,164.818501,166.323395,1.491654,8.662763,8.647002,0.052195,747.227486,747.622986,2.443331,30.593981,30.615665,0.035574,784.751012,781.456177,3.95018,34.913405,29.116928,5.760047,33.404189,27.434738,5.931784,33.600814,27.529139,6.02003,0.302862,0.406595,0.103096,8.315323,8.301073,0.049897,36.95751,30.095551,6.82254,37.154136,30.189947,6.908211,3.491766,3.492184,0.000483,5.240986,5.250371,0.009333,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.251221,563.253723,0.002469,0.002234,0.002083,0.000155,311.060608,319.014496,12.60251,1.339199,1.342939,0.003709
TESTANMA_3902.LAB,6/3/2020,03:03.0,717.25828,716.807495,0.671967,29.366942,29.37355,0.009851,28.58022,30.882437,3.431947,0.302862,0.372044,0.10313,-0.133489,-0.007308,0.1881,0.534291,0.108563,0.634637,-7.297782,-7.182941,0.171195,4.01072,4.004331,0.009526,0.901013,1.261263,0.537029,7.939885,7.905488,0.051275,8.315323,8.290814,0.036536,158.208091,159.139252,1.388125,0.015607,0.015536,0.000107,1.80437,0.833696,1.446995,19.296912,17.467899,2.726533,1.015947,1.335536,0.476414,1.372015,1.470017,0.146093,2.380787,2.633943,0.377383,-0.098313,-0.025405,0.108685,0.198845,0.525563,0.487042,6.651621,4.427804,3.315071,-3.141031,-2.086431,1.572104,0.021069,0.023815,0.004093,1.940273,1.281019,0.982758,0.419323,0.425892,0.009792,-1.080472,-0.5351,0.812993,190.740738,190.740738,0,0.973336,0.97054,0.004167,29.366942,29.37355,0.009851,158.208091,159.139252,1.388125,1.372015,1.470017,0.146093,-0.133489,-0.007308,0.1881,753.276843,750.608887,3.977179,164.818501,165.77739,1.429451,8.662763,8.636659,0.038914,747.227486,746.708313,0.773998,30.593981,30.598827,0.007225,784.751012,781.919922,4.220305,34.913405,31.322775,5.352595,33.404189,29.705755,5.513298,33.600814,29.756567,5.730667,0.302862,0.372044,0.10313,8.315323,8.290814,0.036536,36.95751,32.722313,6.313459,37.154136,32.773125,6.530829,3.491766,3.492114,0.000519,5.240986,5.246773,0.008627,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.251221,563.252808,0.002347,0.002234,0.002151,0.000125,311.060608,319.327393,12.32342,1.339199,1.341637,0.003635
TESTANMA_3902.LAB,6/3/2020,03:03.2,717.25828,717.108032,0.335983,29.366942,29.369144,0.004926,28.58022,29.347626,1.715973,0.302862,0.325923,0.051565,-0.133489,-0.091428,0.09405,0.534291,0.392382,0.317319,-7.297782,-7.259501,0.085597,4.01072,4.00859,0.004763,0.901013,1.021096,0.268514,7.939885,7.92842,0.025638,8.315323,8.307154,0.018268,158.208091,158.518463,0.694063,0.015607,0.015583,0.000053,1.80437,1.480812,0.723498,19.296912,18.687243,1.363267,1.015947,1.122477,0.238207,1.372015,1.404682,0.073047,2.380787,2.465173,0.188691,-0.098313,-0.07401,0.054342,0.198845,0.307751,0.243521,6.651621,5.910348,1.657536,-3.141031,-2.789497,0.786052,0.021069,0.021985,0.002046,1.940273,1.720522,0.491379,0.419323,0.421513,0.004896,-1.080472,-0.898682,0.406497,190.740738,190.740738,0,0.973336,0.972404,0.002084,29.366942,29.369144,0.004926,158.208091,158.518463,0.694063,1.372015,1.404682,0.073047,-0.133489,-0.091428,0.09405,753.276843,752.387573,1.988577,164.818501,165.138123,0.714726,8.662763,8.654061,0.019457,747.227486,747.054443,0.386999,30.593981,30.595596,0.003612,784.751012,783.807312,2.110153,34.913405,33.71653,2.676298,33.404189,32.171379,2.756649,33.600814,32.319397,2.865333,0.302862,0.325923,0.051565,8.315323,8.307154,0.018268,36.95751,35.545784,3.156731,37.154136,35.693798,3.265414,3.491766,3.491882,0.00026,5.240986,5.242915,0.004313,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.251221,563.25177,0.001174,0.002234,0.002206,0.000062,311.060608,313.816223,6.161716,1.339199,1.340011,0.001818
TESTANMA_3902.LAB,6/3/2020,03:03.4,717.25828,717.258301,0,29.366942,29.36694,0.000002,28.58022,28.580219,0,0.302862,0.302862,0,-0.133489,-0.133489,0,0.534291,0.534291,0,-7.297782,-7.297782,0,4.01072,4.01072,0,0.901013,0.901013,0,7.939885,7.939885,0.000001,8.315323,8.315324,0,158.208091,158.208084,0,0.015607,0.015607,0,1.80437,1.80437,0,19.296912,19.296913,0,1.015947,1.015947,0,1.372015,1.372015,0,2.380787,2.380787,0,-0.098313,-0.098313,0,0.198845,0.198845,0,6.651621,6.65162,0,-3.141031,-3.141031,0,0.021069,0.021069,0,1.940273,1.940273,0,0.419323,0.419323,0,-1.080472,-1.080472,0,190.740738,190.740738,0,0.973336,0.973336,0,29.366942,29.36694,0.000002,158.208091,158.208084,0,1.372015,1.372015,0,-0.133489,-0.133489,0,753.276843,753.276855,0,164.818501,164.818497,0,8.662763,8.662763,0,747.227486,747.227478,0,30.593981,30.593983,0.000002,784.751012,784.751038,0,34.913405,34.913406,0,33.404189,33.40419,0,33.600814,33.600815,0,0.302862,0.302862,0,8.315323,8.315324,0,36.95751,36.957512,0,37.154136,37.154137,0,3.491766,3.491766,0,5.240986,5.240986,0,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.251221,563.251221,0,0.002234,0.002234,0,311.060608,311.060608,0,1.339199,1.339199,0
TESTANMA_3902.LAB,6/3/2020,03:03.6,717.25828,717.258301,0,29.366942,29.36694,0.000002,28.58022,28.580219,0,0.302862,0.302862,0,-0.133489,-0.133489,0,0.534291,0.534291,0,-7.297782,-7.297782,0,4.01072,4.01072,0,0.901013,0.901013,0,7.939885,7.939885,0.000001,8.315323,8.315324,0,158.208091,158.208084,0,0.015607,0.015607,0,1.80437,1.80437,0,19.296912,19.296913,0,1.015947,1.015947,0,1.372015,1.372015,0,2.380787,2.380787,0,-0.098313,-0.098313,0,0.198845,0.198845,0,6.651621,6.65162,0,-3.141031,-3.141031,0,0.021069,0.021069,0,1.940273,1.940273,0,0.419323,0.419323,0,-1.080472,-1.080472,0,190.740738,190.740738,0,0.973336,0.973336,0,29.366942,29.36694,0.000002,158.208091,158.208084,0,1.372015,1.372015,0,-0.133489,-0.133489,0,753.276843,753.276855,0,164.818501,164.818497,0,8.662763,8.662763,0,747.227486,747.227478,0,30.593981,30.593983,0.000002,784.751012,784.751038,0,34.913405,34.913406,0,33.404189,33.40419,0,33.600814,33.600815,0,0.302862,0.302862,0,8.315323,8.315324,0,36.95751,36.957512,0,37.154136,37.154137,0,3.491766,3.491766,0,5.240986,5.240986,0,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.251221,563.251221,0,0.002234,0.002234,0,311.060608,311.060608,0,1.339199,1.339199,0
TESTANMA_3903.LAB,6/3/2020,03:03.8,711.817534,716.170105,2.433198,29.219527,29.337458,0.065926,27.122394,28.288654,0.651959,0.52056,0.346402,0.097357,0.114925,-0.083806,0.111094,0.007216,0.428876,0.235715,-0.819078,-6.002041,2.897365,4.000109,4.008598,0.004746,1.454964,1.011803,0.247734,7.889918,7.929891,0.022346,8.268341,8.305927,0.021011,158.104764,158.187424,0.046205,0.015759,0.015638,0.000068,1.248742,1.693244,0.248484,16.972055,18.831942,1.039708,1.246817,1.062121,0.103248,1.563755,1.410363,0.085749,2.025103,2.30965,0.159067,-0.877461,-0.254142,0.348446,0.315787,0.222234,0.052298,5.55249,6.431795,0.491546,-3.943659,-3.301556,0.358946,0.017873,0.02043,0.001429,0.677678,1.687754,0.56465,0.072014,0.349861,0.155321,-0.668744,-0.998127,0.184131,190.740738,190.740738,0,0.973336,0.973336,0,29.219527,29.337458,0.065926,158.104764,158.187424,0.046205,1.563755,1.410363,0.085749,0.114925,-0.083806,0.111094,746.589551,751.939392,2.990659,164.692663,164.793335,0.056277,8.61287,8.652784,0.022313,741.478075,746.077576,2.571205,30.437059,30.562597,0.070177,777.699111,783.340637,3.153724,29.563239,33.843372,2.392668,27.843109,32.291973,2.486991,29.598031,32.800255,1.7901,0.52056,0.346402,0.097357,8.268341,8.305927,0.021011,30.233443,35.612698,3.007095,31.988365,36.120983,2.310203,3.49172,3.491757,0.000021,5.23686,5.240161,0.001845,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.258698,563.252747,0.00333,0.001624,0.002112,0.000273,288.017838,306.452057,10.305047,1.341416,1.339642,0.000992
TESTANMA_3903.LAB,6/3/2020,03:04.0,706.376787,713.993774,4.866372,29.072112,29.278492,0.131852,25.664568,27.705524,1.303919,0.738257,0.433481,0.194715,0.363338,0.015559,0.222188,-0.519859,0.218046,0.47143,5.659626,-3.410559,5.794729,3.989497,4.004354,0.009491,2.008915,1.233384,0.495469,7.839951,7.909904,0.044692,8.221359,8.287134,0.042023,158.001436,158.146088,0.092416,0.015911,0.015698,0.000136,0.693115,1.470993,0.496968,14.647198,17.901999,2.079416,1.477686,1.154469,0.206496,1.755495,1.487059,0.171498,1.669419,2.167377,0.318134,-1.65661,-0.565802,0.696892,0.432729,0.26901,0.104596,4.45336,5.992142,0.983092,-4.746288,-3.622608,0.717893,0.014677,0.019152,0.002859,-0.584918,1.182716,1.1293,-0.275295,0.210938,0.310643,-0.257015,-0.833435,0.368261,190.740738,190.740738,0,0.973336,0.973336,0,29.072112,29.278492,0.131852,158.001436,158.146088,0.092416,1.755495,1.487059,0.171498,0.363338,0.015559,0.222188,739.902259,749.264526,5.981294,164.566825,164.743011,0.112554,8.562978,8.632828,0.044625,735.728663,743.777832,5.142434,30.280137,30.499828,0.140355,770.64721,780.519897,6.307424,24.213073,31.703304,4.785335,22.282028,30.067541,4.973982,25.595247,31.199146,3.580199,0.738257,0.433481,0.194715,8.221359,8.287134,0.042023,23.509375,32.923069,6.01419,26.822594,34.054676,4.620407,3.491673,3.491738,0.000041,5.232735,5.238511,0.00369,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.266174,563.255676,0.006684,0.001013,0.001868,0.000546,264.975067,297.234955,20.610083,1.343634,1.340529,0.001983
TESTANMA_3904.LAB,6/3/2020,03:04.2,710.829133,712.707947,4.631899,29.229584,29.251019,0.122816,28.254566,27.640392,1.256579,0.79594,0.532096,0.233102,0.335367,0.10933,0.241643,0.392425,0.189673,0.451486,0.6059,-1.829823,5.541736,3.965861,3.995382,0.018702,1.96856,1.446893,0.544068,7.837392,7.889406,0.050615,8.292636,8.282597,0.039358,159.435044,158.391479,0.589625,0.015757,0.015728,0.000127,0.445248,1.199169,0.624396,15.544645,17.151545,2.126694,1.449617,1.241203,0.224094,1.71393,1.555442,0.182003,2.34688,2.160595,0.312763,-0.867894,-0.719718,0.651324,0.592977,0.347837,0.167872,3.125477,5.286914,1.51344,-5.940733,-4.182549,1.186971,0.007113,0.01636,0.005809,-0.34611,0.725439,1.206148,-0.224119,0.082249,0.335053,-0.181822,-0.653705,0.431429,190.740738,190.740738,0,0.971087,0.972886,0.001006,29.229584,29.251019,0.122816,159.435044,158.391479,0.589625,1.71393,1.555442,0.182003,0.335367,0.10933,0.241643,743.184195,747.245972,5.991697,166.018773,164.983063,0.588312,8.635074,8.62729,0.041597,740.182694,742.368835,4.921325,30.436621,30.468357,0.131316,773.874204,778.344543,6.358768,26.581179,30.036861,4.83849,24.695856,28.325876,5.037776,26.431644,29.76531,3.806341,0.79594,0.532096,0.233102,8.292636,8.282597,0.039358,26.068746,30.745319,6.157798,27.804533,32.184753,4.933741,3.491852,3.491755,0.000066,5.244955,5.239305,0.004656,90.066429,90.066429,0,6.385751,6.385751,0,-3.874725,-3.874725,0,0,0,0,563.260712,563.257629,0.006441,0.001401,0.001701,0.000533,269.505859,288.924011,21.974392,1.346237,1.341937,0.003026
