Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15061.LAB,6/3/2020,48:49.6,385.403341,383.853577,1.572022,11.429995,11.44765,0.149264,14.448468,14.085475,2.698872,0.107514,0.269698,0.133723,-0.015879,-0.027313,0.076194,-1.600319,-1.630951,2.487863,-0.47281,-1.013998,1.372816,3.882347,3.84119,0.042414,0.729368,1.359171,0.613456,8.156752,8.098763,0.053702,8.575178,8.515329,0.049906,130.260489,130.116623,0.9805,0.012896,0.012966,0.000104,0.220191,0.136077,0.422738,7.882094,7.797922,0.930318,1.953758,1.792906,0.490942,0.856588,0.78574,0.178269,4.020773,1.669137,3.728351,-0.585044,-0.023351,0.410094,0.37048,0.084041,0.309513,2.985194,2.785836,0.618238,-1.643972,-2.195067,3.033937,0.016297,0.019575,0.013545,0.900251,0.54412,0.211,-0.03218,0.085677,0.113712,-0.690723,0.318619,1.124083,190.740738,190.740738,0,0.970765,0.973079,0.001293,11.429995,11.44765,0.149264,130.260489,130.116623,0.9805,0.856588,0.78574,0.178269,-0.015879,-0.027313,0.076194,399.81853,398.087097,1.633465,135.521857,135.314117,0.994452,8.921542,8.855513,0.055719,400.970234,399.187042,1.621435,11.891661,11.904875,0.150959,415.967695,413.989349,1.732748,15.641821,15.340843,1.127063,14.699574,14.47653,1.114589,15.869661,14.523232,1.183654,0.107514,0.269698,0.133723,8.575178,8.515329,0.049906,16.377225,16.631582,1.693586,17.547312,16.678286,1.419983,3.53823,3.537594,0.000485,5.029011,5.024998,0.014747,89.90659,90.197258,0.208094,6.266311,6.193907,0.051834,-3.824176,-3.824176,0,0,0,0,563.078247,563.074707,0.004234,0.002521,0.002787,0.000263,311.740646,289.732605,14.455846,1.332157,1.331297,0.00109
TESTANMA_15062.LAB,6/3/2020,48:49.8,383.441904,383.450531,1.291379,12.212025,11.574346,0.379472,17.315986,15.629234,1.370319,0.433829,0.318901,0.141118,0.316956,0.01794,0.171449,-1.203204,-2.387939,1.040305,-0.517788,-0.559479,0.948187,3.909574,3.858894,0.049748,1.186363,1.398685,0.589532,8.17895,8.132489,0.033374,8.446504,8.50437,0.058954,131.41733,130.082153,0.916725,0.01232,0.012864,0.000312,0.355708,0.256835,0.368298,10.433313,8.324737,1.501631,2.031688,2.005504,0.170153,0.356685,0.71503,0.264814,-2.781923,1.779941,3.546199,0.470165,0.080051,0.464288,-0.078098,-0.014262,0.251335,3.472108,2.904468,0.692966,-6.49329,-3.702544,2.891332,0.044011,0.020867,0.015808,0.323518,0.517756,0.232052,-0.344485,-0.026993,0.197198,1.803095,0.673272,1.279221,190.740738,190.740738,0,0.967873,0.971922,0.002587,12.212025,11.574346,0.379472,131.41733,130.082153,0.916725,0.356685,0.71503,0.264814,0.316956,0.01794,0.171449,399.126037,397.929352,1.439416,136.764225,135.303436,0.974379,8.790161,8.845736,0.063127,399.042785,398.8414,1.363003,12.70889,12.038942,0.396817,415.365056,413.901794,1.625993,20.104196,16.693237,1.912544,19.711842,15.906705,2.149497,18.771512,15.746603,1.780259,0.433829,0.318901,0.141118,8.446504,8.50437,0.058954,21.165003,18.040932,1.985994,20.224672,17.880831,1.353595,3.538598,3.537896,0.000557,5.012124,5.02567,0.013871,89.746758,90.069389,0.254341,6.306124,6.225758,0.063354,-3.824176,-3.824176,0,0,0,0,563.087749,563.076782,0.007299,0.00252,0.002733,0.000289,336.074068,302.709442,21.199041,1.332139,1.331383,0.001146
TESTANMA_15063.LAB,6/3/2020,48:50.0,380.49019,382.806671,1.823061,11.43867,11.544031,0.383913,7.788558,13.87314,3.629213,0.742257,0.379051,0.237574,0.563544,0.152319,0.27795,0.404639,-1.583488,1.358273,5.943175,0.498732,3.115033,3.902235,3.882168,0.030563,0.203357,0.994145,0.573628,8.012599,8.112871,0.064088,8.55894,8.526267,0.053542,132.703384,130.579788,1.498041,0.013131,0.012895,0.000333,-0.035723,0.104639,0.270613,6.68829,8.362438,1.445682,1.375621,1.926915,0.326167,0.654795,0.735439,0.252842,1.711675,2.282268,3.255351,-0.393307,-0.099511,0.431553,-0.408917,-0.10873,0.299071,1.547908,2.840456,0.816431,2.257521,-1.945423,3.374186,0.006259,0.016631,0.016432,0.219441,0.451527,0.265224,0.050919,-0.05273,0.170018,1.707588,0.61532,1.208871,190.735735,190.739731,0.002238,0.968442,0.970879,0.002758,11.43867,11.544031,0.383913,132.703384,130.579788,1.498041,0.654795,0.735439,0.252842,0.563544,0.152319,0.27795,393.476768,397.191162,2.490405,138.092106,135.854034,1.585657,8.906493,8.870648,0.055805,395.940754,398.268005,1.884115,11.903159,12.010316,0.401292,409.454693,413.233551,2.593091,10.49332,15.597658,3.411287,9.773045,14.788676,3.519864,10.559659,14.987699,2.948014,0.742257,0.379051,0.237574,8.55894,8.526267,0.053542,10.542532,16.433498,3.833836,11.329146,16.632519,3.254453,3.540175,3.538494,0.001017,5.018339,5.02677,0.012774,89.746758,89.941528,0.212603,6.306124,6.257608,0.052958,-3.824176,-3.824176,0,0,0,0,563.073801,563.076111,0.007415,0.003132,0.002726,0.000276,382.325163,321.765564,38.971756,1.333487,1.332151,0.000963
TESTANMA_15063.LAB,6/3/2020,48:50.2,379.054965,382.062683,2.479964,11.463759,11.553541,0.380529,10.383193,12.804596,3.732383,0.547815,0.416143,0.24854,0.23777,0.215521,0.246575,1.378332,-0.65427,1.499833,-1.696742,0.248989,3.256747,3.875004,3.89088,0.014449,1.918158,1.027634,0.630871,8.159178,8.122252,0.06733,8.530341,8.532997,0.050947,130.112339,130.691559,1.421203,0.012631,0.012814,0.00034,-0.664049,-0.084995,0.409814,7.571103,8.339646,1.459859,2.196779,1.959825,0.34708,0.197423,0.62004,0.345353,1.89107,2.155127,3.255828,-0.201073,-0.179875,0.39775,0.493172,0.015236,0.400905,0.642295,2.443274,1.290768,-2.02843,-1.58952,3.218893,0.011977,0.016074,0.016558,-1.058079,0.147657,0.724311,-0.104978,-0.090232,0.152502,-0.957232,0.252502,1.378574,190.64462,190.720505,0.04248,0.978801,0.971908,0.004477,11.463759,11.553541,0.380529,130.112339,130.691559,1.421203,0.197423,0.62004,0.345353,0.23777,0.215521,0.246575,391.161019,396.059509,3.695589,135.357496,135.98259,1.493579,8.874218,8.878443,0.052231,394.33551,397.530182,2.592425,11.925887,12.021305,0.397253,406.929602,412.093689,3.8657,13.50096,15.098816,3.519283,13.283795,14.416773,3.570893,13.685941,14.776522,3.007253,0.547815,0.416143,0.24854,8.530341,8.532997,0.050947,13.961698,15.678972,3.884722,14.363845,16.038721,3.363752,3.539429,3.538872,0.00092,5.014998,5.024035,0.013696,89.746758,89.84362,0.144845,6.306124,6.281996,0.03608,-3.824176,-3.824176,0,0,0,0,563.063962,563.074402,0.00923,0.002691,0.002685,0.000259,352.353373,334.426697,35.842823,1.328518,1.331702,0.00187
TESTANMA_15064.LAB,6/3/2020,48:50.4,383.493459,382.37677,2.556132,10.848983,11.478687,0.484382,15.634728,13.114187,3.924576,0.297162,0.425715,0.241325,0.404335,0.301345,0.214634,0.159436,-0.172223,1.219567,-0.802508,0.490666,3.087563,3.73049,3.85993,0.07372,1.146612,1.036772,0.632527,8.157231,8.132942,0.067905,8.497326,8.521658,0.051405,131.614569,131.221619,1.065672,0.012596,0.012715,0.00031,0.404955,0.056216,0.437446,4.100873,7.335134,2.282127,1.668256,1.84522,0.324802,0.381371,0.489372,0.263019,1.361774,1.240674,2.478395,0.166621,-0.108527,0.426416,-0.536883,-0.032049,0.45741,2.662176,2.261936,1.149008,-4.708888,-2.523412,3.332116,0.01216,0.018141,0.014897,-0.818885,-0.086751,0.823976,0.305003,-0.025144,0.236212,-1.249442,0.122657,1.503852,190.638992,190.700165,0.053349,0.979441,0.973065,0.005638,10.848983,11.478687,0.484382,131.614569,131.221619,1.065672,0.381371,0.489372,0.263019,0.404335,0.301345,0.214634,397.004618,396.117401,3.710666,136.714388,136.490021,1.108169,8.826611,8.863806,0.054934,398.353183,397.728485,2.614137,11.26952,11.939824,0.511035,412.387602,412.020935,3.853627,9.324217,13.812902,4.306697,8.904709,13.274592,4.325088,8.571467,13.491648,4.073524,0.297162,0.425715,0.241325,8.497326,8.521658,0.051405,9.979761,14.405245,4.590349,9.646519,14.622299,4.347768,3.539061,3.539098,0.000754,5.010765,5.017047,0.007292,89.746758,89.778732,0.071477,6.306124,6.298162,0.017805,-3.824176,-3.824176,0,0,0,0,563.0771,563.076172,0.008578,0.003766,0.002926,0.000532,356.824577,347.863586,26.133871,1.331971,1.331654,0.001857
TESTANMA_15065.LAB,6/3/2020,48:50.6,377.540148,380.804138,2.645845,12.217092,11.636106,0.582553,13.806058,12.985704,3.880239,0.2656,0.457332,0.195152,0.46658,0.397837,0.126876,3.930546,0.93395,1.912102,-6.350346,-0.684842,4.390166,3.821519,3.847764,0.074114,1.093178,1.109534,0.608805,7.899738,8.081539,0.121501,8.460122,8.498647,0.047023,131.384755,131.446487,0.920959,0.012617,0.012659,0.000294,1.537962,0.319771,0.804179,8.286461,7.416008,2.313308,1.69143,1.792755,0.324073,0.60129,0.438313,0.187989,-1.105646,0.21539,2.067002,0.542977,0.117077,0.409337,-0.665133,-0.239172,0.463994,0.700386,1.804975,1.240176,-0.299788,-2.254575,3.472093,0.001157,0.015113,0.016784,0.236929,-0.219415,0.663013,-0.025173,-0.023743,0.23618,2.017505,0.664303,1.620821,190.638992,190.67981,0.053409,0.979441,0.9748,0.006072,12.217092,11.636106,0.582553,131.384755,131.446487,0.920959,0.60129,0.438313,0.187989,0.46658,0.397837,0.126876,390.457626,394.245209,3.737828,136.605073,136.706665,0.968682,8.796268,8.838751,0.050398,392.539723,396.042389,2.717282,12.70287,12.102065,0.610929,405.970275,410.021423,3.887337,18.934684,14.471476,4.871079,18.273265,13.989331,4.879228,17.187312,13.755177,4.302038,0.2656,0.457332,0.195152,8.460122,8.498647,0.047023,20.24409,15.178617,5.279634,19.158137,14.944464,4.666677,3.539329,3.539319,0.000577,5.030176,5.01728,0.007773,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.095572,563.079712,0.012315,0.004463,0.003314,0.000803,352.510938,356.017639,16.704842,1.334348,1.332093,0.002226
TESTANMA_15066.LAB,6/3/2020,48:50.8,375.292448,379.174255,3.087889,11.665593,11.526819,0.491666,14.251074,12.372722,3.20921,0.210746,0.412716,0.225076,0.394236,0.413293,0.119024,-1.406137,0.893363,1.970081,-2.401412,-1.061567,4.452621,3.801242,3.826098,0.067023,1.441517,1.160565,0.627269,7.906536,8.027056,0.127814,8.400061,8.489359,0.062076,130.549712,131.272949,1.005664,0.012549,0.012705,0.000241,1.161633,0.480956,0.889431,5.518455,6.433036,1.663654,1.033931,1.593203,0.430033,0.720601,0.511096,0.216735,-1.894484,0.392878,1.760693,0.040991,0.031242,0.358646,0.902466,-0.043059,0.697541,-2.600526,0.590448,1.962516,-0.385981,-1.033113,2.563532,0.0083,0.00797,0.004557,-0.449004,-0.37392,0.590957,0.036332,0.052421,0.153992,1.444601,0.592604,1.564813,190.638992,190.659454,0.042704,0.979441,0.977113,0.004855,11.665593,11.526819,0.491666,130.549712,131.272949,1.005664,0.720601,0.511096,0.216735,0.394236,0.413293,0.119024,384.357515,391.291534,4.642402,135.708447,136.495499,1.063432,8.731994,8.827116,0.068043,390.122109,394.25824,3.14906,12.126694,11.985625,0.514178,399.545992,406.857635,4.784818,15.765598,13.603757,3.908074,14.972938,13.04155,3.839153,14.890955,12.979067,3.433103,0.210746,0.412716,0.225076,8.400061,8.489359,0.062076,15.918434,14.129303,4.204264,15.836452,14.066818,3.747507,3.539163,3.539431,0.000439,5.039718,5.022799,0.011898,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.091176,563.080383,0.012957,0.003125,0.003435,0.000691,356.486227,360.100067,12.603075,1.330634,1.331792,0.002318
TESTANMA_15067.LAB,6/3/2020,48:51.0,378.332565,378.742737,3.007733,11.11122,11.46133,0.52689,12.788097,13.372629,1.959274,0.271482,0.318561,0.131967,0.158889,0.332362,0.128514,-1.657352,0.480965,2.288111,2.857722,-1.678657,3.305063,3.810015,3.807654,0.051791,1.688359,1.457565,0.351831,8.097378,8.044012,0.131,8.549472,8.487464,0.059514,130.146444,130.761566,0.70013,0.012489,0.012576,0.000058,0.939805,0.676061,0.85405,5.27284,6.149946,1.728524,1.010523,1.520184,0.501305,0.164687,0.413074,0.244543,-0.642365,-0.07793,1.629752,-0.34981,0.039941,0.346081,1.158569,0.270438,0.8314,-1.879037,-0.094941,2.13534,-1.831014,-1.85082,1.785493,0.019751,0.010669,0.006755,-0.205568,-0.458922,0.50918,0.026404,0.047518,0.154441,-0.695644,0.111957,1.504647,190.638992,190.640106,0.002518,0.979441,0.979313,0.000286,11.11122,11.46133,0.52689,130.146444,130.761566,0.70013,0.164687,0.413074,0.244543,0.158889,0.332362,0.128514,387.564749,390.109131,4.699214,135.301432,135.937378,0.67872,8.888139,8.823446,0.062998,393.318628,393.733826,3.014268,11.551285,11.915251,0.551046,402.916747,405.550049,4.791004,13.978872,14.300865,3.504578,13.797717,13.846484,3.37659,14.497337,13.766602,3.181797,0.271482,0.318561,0.131967,8.549472,8.487464,0.059514,15.085507,15.037898,3.695437,15.785127,14.958017,3.451877,3.539125,3.539221,0.000152,5.046409,5.028413,0.01538,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.072828,563.080139,0.013087,0.002824,0.003374,0.000737,352.050386,354.045105,2.391613,1.328346,1.330763,0.00251
TESTANMA_15068.LAB,6/3/2020,48:51.2,379.570145,378.845764,3.029848,11.034052,11.375389,0.560375,11.837325,13.663457,1.445039,0.320155,0.273029,0.041049,0.239352,0.332678,0.128225,1.430408,0.49138,2.29333,0.986545,-1.142,3.512717,3.832613,3.799176,0.040177,1.431439,1.360221,0.243051,8.046498,8.021476,0.114943,8.584395,8.498274,0.072698,128.910874,130.521271,1.081154,0.012669,0.012584,0.000068,0.765748,0.962021,0.424527,7.550981,6.145922,1.724407,1.194913,1.319811,0.336341,0.268016,0.427193,0.230621,-0.006428,-0.45743,1.228049,-0.365002,0.007156,0.380659,0.703747,0.312553,0.850615,1.499352,0.07647,2.241096,-1.535375,-1.752209,1.786846,0.014985,0.011271,0.007029,0.842741,-0.078758,0.642217,-0.069887,0.054536,0.146365,-0.110356,0.281333,1.398093,190.638992,190.638992,0,0.980206,0.979594,0.000342,11.034052,11.375389,0.560375,128.910874,130.521271,1.081154,0.268016,0.427193,0.230621,0.239352,0.332678,0.128225,392.103549,390.297607,4.770327,134.048337,135.675537,1.087663,8.926507,8.833903,0.07644,394.69729,393.806183,3.036582,11.473805,11.824835,0.584913,407.730386,405.710205,4.861516,15.90035,14.780745,3.531832,15.605532,14.310832,3.43893,16.335535,14.296521,3.379503,0.320155,0.273029,0.041049,8.584395,8.498274,0.072698,17.76268,15.798096,3.807944,18.492683,15.783783,3.75477,3.539155,3.539167,0.000099,5.049437,5.035301,0.01558,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.062744,563.079895,0.01347,0.002969,0.003429,0.000681,347.994812,353.173401,3.634001,1.327824,1.330625,0.002679
TESTANMA_15069.LAB,6/3/2020,48:51.4,378.115436,377.770203,1.570628,11.363944,11.478381,0.481164,11.084818,12.753474,1.320576,0.396393,0.292875,0.069654,0.359846,0.32378,0.123464,1.855818,0.830657,2.356555,-1.924135,-1.366325,3.52142,3.837356,3.820549,0.015105,0.953352,1.321569,0.295271,7.928342,7.975698,0.090298,8.437036,8.486217,0.077722,128.346717,129.867706,1.232194,0.013064,0.012678,0.000227,0.64929,1.010888,0.352289,8.397193,7.005186,1.507368,1.269795,1.240119,0.274697,0.818733,0.514665,0.285347,-0.733367,-0.876458,0.693025,0.102017,-0.005765,0.374946,0.677787,0.555487,0.70904,3.001158,0.144267,2.34174,-0.59997,-0.930426,0.703624,0.00273,0.009385,0.007937,0.679898,0.220999,0.554137,-0.187312,-0.043927,0.090792,1.553922,0.842006,1.175064,190.638992,190.638992,0,0.981047,0.979915,0.000714,11.363944,11.478381,0.481164,128.346717,129.867706,1.232194,0.818733,0.514665,0.285347,0.359846,0.32378,0.123464,392.480538,389.392761,3.417305,133.468329,135.026337,1.266615,8.773719,8.823325,0.081212,393.204103,392.776367,1.6784,11.817405,11.934412,0.500034,408.142489,404.861145,3.614603,18.330629,16.582027,2.031025,17.430023,16.015896,1.821535,17.225988,16.027426,1.275692,0.396393,0.292875,0.069654,8.437036,8.486217,0.077722,18.829219,17.567986,2.102015,18.625184,17.579517,1.633818,3.538433,3.539041,0.000349,5.036083,5.040364,0.007768,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.065934,563.077637,0.014899,0.002598,0.003196,0.000734,348.041497,351.416809,3.54966,1.327951,1.329821,0.002775
TESTANMA_15070.LAB,6/3/2020,48:51.6,377.423942,377.746918,1.575734,11.793169,11.393596,0.33299,9.515373,11.895337,1.779821,0.568031,0.353361,0.137914,0.14596,0.259656,0.113625,-0.848753,-0.125203,1.647435,0.598491,0.023442,2.177405,3.831141,3.822473,0.015854,0.808719,1.264677,0.368582,8.056969,8.007144,0.084417,8.342918,8.462776,0.101574,129.721717,129.53508,0.89999,0.013176,0.01279,0.000311,0.840768,0.871449,0.193874,6.9269,6.733274,1.330734,1.343614,1.170555,0.145488,0.818376,0.558082,0.316624,-1.489812,-0.953291,0.744193,0.735417,0.032723,0.448097,1.115606,0.911635,0.223924,0.993855,0.20296,2.362747,-1.416501,-1.153768,0.626399,0.001639,0.009481,0.007814,-0.998908,-0.026168,0.776326,-0.248829,-0.088658,0.127084,0.701304,0.578765,0.976553,190.638992,190.638992,0,0.981047,0.980236,0.000803,11.793169,11.393596,0.33299,129.721717,129.53508,0.89999,0.818376,0.558082,0.316624,0.14596,0.259656,0.113625,390.210965,389.343445,3.399827,134.889526,134.683212,0.915819,8.67528,8.799128,0.10564,392.45962,392.760345,1.681603,12.262982,11.846434,0.346,405.75605,404.818298,3.599407,19.348874,16.664865,2.155597,18.44866,16.050974,1.876727,16.977826,15.985529,1.230722,0.568031,0.353361,0.137914,8.342918,8.462776,0.101574,17.823876,17.083942,1.533487,16.353042,17.018497,1.424424,3.536945,3.538564,0.000957,5.008548,5.036039,0.016251,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.07251,563.073059,0.011027,0.001833,0.00267,0.000506,348.137756,350.542145,3.746005,1.328212,1.328593,0.001159
TESTANMA_15070.LAB,6/3/2020,48:51.8,378.221296,378.332703,0.777294,11.45663,11.351803,0.301988,12.245194,11.494162,1.268783,0.602373,0.431687,0.147542,0.281051,0.23702,0.088638,2.097404,0.575505,1.710292,-3.570168,-0.210309,2.536005,3.82984,3.828192,0.010552,1.226484,1.22167,0.355087,8.095864,8.04501,0.069075,8.571588,8.497081,0.104033,129.330135,129.291168,0.699106,0.011796,0.012639,0.000549,1.16519,0.872161,0.195207,8.841717,7.397926,1.400388,1.400055,1.24378,0.151544,0.592428,0.532448,0.305157,-0.495473,-0.673489,0.53563,0.215735,0.067671,0.455654,0.653333,0.861808,0.252383,0.853532,0.893772,1.768326,-4.229938,-1.922559,1.368176,0.010107,0.009842,0.007788,0.146695,0.092972,0.740076,0.037951,-0.088334,0.127484,-1.909536,-0.092062,1.323495,190.638992,190.638992,0,0.981047,0.980558,0.000723,11.45663,11.351803,0.301988,129.330135,129.291168,0.699106,0.592428,0.532448,0.305157,0.281051,0.23702,0.088638,390.531458,390.578278,1.947011,134.480525,134.437637,0.714723,8.91294,8.835317,0.107863,393.283422,393.392609,0.810185,11.912875,11.80367,0.31448,406.08382,406.125916,2.066288,20.568355,17.625418,2.66466,19.916684,17.039722,2.396969,19.485215,16.904381,1.794922,0.602373,0.431687,0.147542,8.571588,8.497081,0.104033,21.381265,18.17651,2.266406,20.949796,18.041166,2.058188,3.536945,3.538121,0.001111,5.008548,5.029805,0.020026,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.07251,563.069275,0.004674,0.001833,0.002412,0.000544,348.137756,348.872406,1.777606,1.328212,1.328109,0.000214
TESTANMA_15072.LAB,6/3/2020,48:52.0,380.698189,378.805817,1.312736,11.123105,11.354179,0.299658,10.794278,11.095397,1.055906,0.626874,0.502765,0.136241,0.209159,0.247074,0.079989,0.460324,0.99904,1.207384,-4.289672,-1.639788,2.384146,3.819661,3.830122,0.006502,1.884396,1.260878,0.423695,8.051987,8.035933,0.063205,8.589981,8.505183,0.110509,129.584879,129.178864,0.558283,0.012076,0.012556,0.000605,0.706632,0.825526,0.202714,7.357382,7.814835,0.784369,1.154142,1.272504,0.10169,0.312704,0.562051,0.265114,0.493931,-0.44623,0.750211,0.331606,0.203955,0.397803,0.275872,0.685269,0.297579,1.595041,1.588588,0.851084,-3.459722,-2.248301,1.525744,0.010811,0.008054,0.005687,-0.722261,-0.010367,0.823549,0.059758,-0.081664,0.135603,-1.86535,-0.326003,1.54217,190.638992,190.638992,0,0.981047,0.980879,0.000376,11.123105,11.354179,0.299658,129.584879,129.178864,0.558283,0.312704,0.562051,0.265114,0.209159,0.247074,0.079989,393.416334,391.748596,1.349883,134.731124,134.323578,0.574074,8.931118,8.843912,0.114625,395.816792,393.892242,1.346165,11.564878,11.806389,0.3118,409.039974,407.350525,1.393972,15.808514,17.991344,2.105706,15.464539,17.373087,1.897155,14.801328,16.965179,1.695395,0.626874,0.502765,0.136241,8.589981,8.505183,0.110509,16.797492,18.518906,1.75411,16.134281,18.110998,1.966384,3.537286,3.537753,0.000994,5.012826,5.023088,0.01865,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.071777,563.069092,0.004498,0.001901,0.002227,0.000526,319.226257,342.307617,12.903022,1.327474,1.327934,0.000308
TESTANMA_15072.LAB,6/3/2020,48:52.2,377.378928,378.367584,1.358724,11.381017,11.423573,0.241527,15.453101,11.818552,2.251894,0.43614,0.525962,0.103257,0.451454,0.289494,0.120735,0.870116,0.886982,1.183096,-0.957262,-2.028549,1.971621,3.796254,3.82285,0.016167,2.000662,1.374722,0.541169,7.997919,8.026216,0.064886,8.40955,8.470214,0.106778,126.337524,128.6642,1.407452,0.012001,0.012423,0.000646,2.26168,1.124712,0.666291,5.850173,7.474673,1.190868,2.022965,1.438114,0.339633,0.430309,0.59451,0.227362,-0.178087,-0.480562,0.728671,-0.690417,0.138872,0.521536,0.082477,0.561015,0.400011,-0.195132,1.249691,1.172264,-4.781745,-2.897575,1.810653,0.00864,0.006785,0.00429,1.185736,0.058232,0.920907,0.3286,-0.001966,0.229113,1.414406,-0.021051,1.734264,190.638992,190.638992,0,0.981047,0.981047,0,11.381017,11.423573,0.241527,126.337524,128.6642,1.407452,0.430309,0.59451,0.227362,0.451454,0.289494,0.120735,388.564813,391.040833,1.923177,131.322889,133.778473,1.479945,8.741396,8.80689,0.11112,392.270538,393.406891,1.41886,11.830116,11.877652,0.251712,403.897832,406.584045,2.037886,17.477607,18.306797,1.811775,17.004267,17.652836,1.659614,18.3851,17.375092,1.75193,0.43614,0.525962,0.103257,8.40955,8.470214,0.106778,21.027823,19.171934,1.993625,22.408656,18.894192,2.771456,3.537626,3.537447,0.000619,5.017104,5.016622,0.011443,89.746758,89.746758,0,6.306124,6.306124,0,-3.824176,-3.824176,0,0,0,0,563.071045,563.07074,0.00277,0.001969,0.002027,0.000324,290.314758,330.771576,25.843119,1.326736,1.327717,0.000626
