Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_12366.LAB,6/3/2020,20:24.0,274.657474,272.792542,2.780112,18.906007,18.747353,0.236508,24.251829,22.872393,2.056344,0.511902,0.557053,0.067306,0.331178,0.278877,0.077965,4.515051,2.900306,2.40712,-2.044702,-1.482248,0.838457,3.715438,3.659302,0.083683,1.850702,1.871755,0.031384,6.283474,6.229894,0.079872,6.455054,6.398045,0.084984,204.697803,203.547211,1.715203,0.019711,0.019772,0.00009,0.739385,0.19778,0.807376,14.369828,13.463865,1.350529,1.768135,2.353985,0.873334,1.380811,1.24796,0.198042,-0.75564,-0.544771,0.314345,-1.612433,-1.577034,0.052769,0.207135,0.508751,0.449622,1.319008,0.536548,1.166422,-0.776928,-1.77551,1.488598,0.034334,0.029562,0.007113,-0.593051,-0.178123,0.618539,0.348644,0.202929,0.217219,-1.191823,-0.822936,0.549904,190.638992,190.638992,0,0.962732,0.96601,0.004886,18.906007,18.747353,0.236508,204.697803,203.547211,1.715203,1.380811,1.24796,0.198042,0.331178,0.278877,0.077965,294.882489,292.076385,4.183035,212.596702,211.280319,1.962346,6.70414,6.641144,0.093909,285.255984,283.156799,3.12924,19.635554,19.459669,0.262191,306.261444,303.17453,4.601697,23.657122,22.652153,1.498117,22.13823,21.279398,1.28027,25.363095,24.433468,1.38581,0.511902,0.557053,0.067306,6.455052,6.398042,0.084986,23.949391,23.237526,1.061189,27.174257,26.391592,1.166727,3.603465,3.602891,0.000854,5.102246,5.108047,0.008647,89.806702,89.884621,0.116154,6.167642,6.167642,0,-3.830769,-3.832088,0.001966,0,0,0,563.151184,563.154053,0.004337,0.003855,0.003676,0.000266,330.053101,334.422089,6.512903,1.331168,1.33137,0.000302
TESTANMA_12366.LAB,6/3/2020,20:24.2,274.657474,274.035828,1.39005,18.906007,18.853123,0.118255,24.251829,23.792019,1.028172,0.511902,0.526953,0.033653,0.331178,0.313744,0.038983,4.515051,3.976803,1.20356,-2.044702,-1.857217,0.419228,3.715438,3.696726,0.041842,1.850702,1.857719,0.015692,6.283474,6.265615,0.039936,6.455054,6.436051,0.042492,204.697803,204.314285,0.857598,0.019711,0.019731,0.000045,0.739385,0.55885,0.403688,14.369828,14.067841,0.675264,1.768135,1.963418,0.436667,1.380811,1.336527,0.099021,-0.75564,-0.68535,0.157172,-1.612433,-1.600633,0.026385,0.207135,0.307674,0.224811,1.319008,1.058188,0.583211,-0.776928,-1.109789,0.744299,0.034334,0.032743,0.003557,-0.593051,-0.454742,0.30927,0.348644,0.300072,0.10861,-1.191823,-1.068861,0.274952,190.638992,190.638992,0,0.962732,0.963825,0.002443,18.906007,18.853123,0.118255,204.697803,204.314285,0.857598,1.380811,1.336527,0.099021,0.331178,0.313744,0.038983,294.882489,293.947083,2.091523,212.596702,212.157913,0.981173,6.70414,6.683141,0.046955,285.255984,284.556274,1.56462,19.635554,19.576923,0.131096,306.261444,305.232483,2.300854,23.657122,23.322132,0.749059,22.13823,21.851954,0.640135,25.363095,25.053221,0.692905,0.511902,0.526953,0.033653,6.455052,6.436048,0.042493,23.949391,23.712105,0.530594,27.174257,26.91337,0.583364,3.603465,3.603273,0.000427,5.102246,5.104179,0.004324,89.806702,89.83268,0.058079,6.167642,6.167642,0,-3.830769,-3.831209,0.000983,0,0,0,563.151184,563.1521,0.002157,0.003855,0.003795,0.000133,330.053101,331.50943,3.256451,1.331168,1.331235,0.000151
TESTANMA_12366.LAB,6/3/2020,20:24.4,274.657474,274.657471,0,18.906007,18.906008,0,24.251829,24.251829,0,0.511902,0.511902,0,0.331178,0.331178,0,4.515051,4.515051,0,-2.044702,-2.044702,0,3.715438,3.715438,0,1.850702,1.850702,0,6.283474,6.283474,0,6.455054,6.455054,0,204.697803,204.6978,0,0.019711,0.019711,0,0.739385,0.739385,0,14.369828,14.369829,0.000001,1.768135,1.768135,0,1.380811,1.380811,0,-0.75564,-0.75564,0,-1.612433,-1.612433,0,0.207135,0.207135,0,1.319008,1.319008,0,-0.776928,-0.776928,0,0.034334,0.034334,0,-0.593051,-0.593051,0,0.348644,0.348644,0,-1.191823,-1.191823,0,190.638992,190.638992,0,0.962732,0.962732,0,18.906007,18.906008,0,204.697803,204.6978,0,1.380811,1.380811,0,0.331178,0.331178,0,294.882489,294.882477,0,212.596702,212.59671,0.000017,6.70414,6.70414,0,285.255984,285.255981,0,19.635554,19.635553,0,306.261444,306.261444,0,23.657122,23.657122,0,22.13823,22.138229,0,25.363095,25.363096,0,0.511902,0.511902,0,6.455052,6.455051,0,23.949391,23.949392,0,27.174257,27.174259,0.000002,3.603465,3.603465,0,5.102246,5.102246,0,89.806702,89.806702,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.151184,563.151184,0,0.003855,0.003855,0,330.053101,330.053101,0,1.331168,1.331168,0
TESTANMA_12366.LAB,6/3/2020,20:24.6,274.657474,274.657471,0,18.906007,18.906008,0,24.251829,24.251829,0,0.511902,0.511902,0,0.331178,0.331178,0,4.515051,4.515051,0,-2.044702,-2.044702,0,3.715438,3.715438,0,1.850702,1.850702,0,6.283474,6.283474,0,6.455054,6.455054,0,204.697803,204.6978,0,0.019711,0.019711,0,0.739385,0.739385,0,14.369828,14.369829,0.000001,1.768135,1.768135,0,1.380811,1.380811,0,-0.75564,-0.75564,0,-1.612433,-1.612433,0,0.207135,0.207135,0,1.319008,1.319008,0,-0.776928,-0.776928,0,0.034334,0.034334,0,-0.593051,-0.593051,0,0.348644,0.348644,0,-1.191823,-1.191823,0,190.638992,190.638992,0,0.962732,0.962732,0,18.906007,18.906008,0,204.697803,204.6978,0,1.380811,1.380811,0,0.331178,0.331178,0,294.882489,294.882477,0,212.596702,212.59671,0.000017,6.70414,6.70414,0,285.255984,285.255981,0,19.635554,19.635553,0,306.261444,306.261444,0,23.657122,23.657122,0,22.13823,22.138229,0,25.363095,25.363096,0,0.511902,0.511902,0,6.455052,6.455051,0,23.949391,23.949392,0,27.174257,27.174259,0.000002,3.603465,3.603465,0,5.102246,5.102246,0,89.806702,89.806702,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.151184,563.151184,0,0.003855,0.003855,0,330.053101,330.053101,0,1.331168,1.331168,0
TESTANMA_12367.LAB,6/3/2020,20:24.8,273.289531,274.383881,0.611766,18.858196,18.896444,0.021382,24.021671,24.205799,0.10293,0.478356,0.505193,0.015003,0.200036,0.30495,0.058649,0.090855,3.630212,1.978561,-2.763159,-2.188393,0.321304,3.66184,3.704718,0.02397,1.101258,1.700813,0.335162,6.269295,6.280639,0.006341,6.474287,6.4589,0.008601,203.065648,204.371368,0.729923,0.019977,0.019765,0.000119,0.999582,0.791424,0.116364,12.848596,14.065582,0.680316,2.576203,1.929748,0.361379,1.605142,1.425677,0.100324,-3.054124,-1.215337,1.027913,-0.85532,-1.46101,0.338591,0.551675,0.276043,0.154083,-0.086196,1.037967,0.628426,-0.603131,-0.742169,0.077724,0.024949,0.032457,0.004197,-0.326902,-0.539821,0.119026,0.178027,0.314521,0.076302,0.027116,-0.948035,0.545126,190.638992,190.638992,0,0.962732,0.962732,0,18.858196,18.896444,0.021382,203.065648,204.371368,0.729923,1.605142,1.425677,0.100324,0.200036,0.30495,0.058649,292.061531,294.318298,1.261569,210.785237,212.234406,0.810111,6.720365,6.707385,0.007256,283.678218,284.94043,0.705595,19.575035,19.623449,0.027065,303.164592,305.642059,1.384959,26.468234,24.219345,1.257168,24.702578,22.651098,1.146811,26.413218,25.57312,0.469629,0.478356,0.505193,0.015003,6.474285,6.458898,0.008602,25.841848,24.327885,0.846332,27.552489,27.249903,0.16915,3.602606,3.603293,0.000384,5.116139,5.105025,0.006213,89.616898,89.768738,0.084883,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.148956,563.150757,0.00101,0.003857,0.003855,0.000001,307.140045,325.47049,10.247029,1.333325,1.331599,0.000965
TESTANMA_12367.LAB,6/3/2020,20:25.0,271.921588,273.836731,1.22352,18.810385,18.877321,0.042764,23.791513,24.113735,0.205859,0.444809,0.491774,0.030005,0.068894,0.252493,0.117297,-4.333342,1.860533,3.957121,-3.481617,-2.475776,0.642608,3.608241,3.683279,0.04794,0.351814,1.401035,0.670323,6.255117,6.274967,0.012682,6.493521,6.466594,0.017203,201.433493,203.718506,1.459845,0.020243,0.019871,0.000238,1.25978,0.895503,0.232728,11.327364,13.457089,1.360631,3.384271,2.252975,0.722758,1.829474,1.51541,0.200648,-5.352608,-2.13473,2.055827,-0.098207,-1.158165,0.677182,0.896214,0.413859,0.308165,-1.4914,0.475886,1.256853,-0.429334,-0.67265,0.155449,0.015565,0.028703,0.008394,-0.060752,-0.433361,0.238052,0.00741,0.246274,0.152604,1.246055,-0.46046,1.090252,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.877321,0.042764,201.433493,203.718506,1.459845,1.829474,1.51541,0.200648,0.068894,0.252493,0.117297,289.240572,293.189911,2.523137,208.973771,211.509811,1.620221,6.736591,6.713875,0.014513,282.100453,284.309326,1.41119,19.514515,19.599243,0.05413,300.06774,304.40332,2.769906,29.279346,25.34379,2.514336,27.266925,23.676838,2.293623,27.46334,25.99317,0.939258,0.444809,0.491774,0.030005,6.493518,6.466592,0.017203,27.734305,25.084866,1.692665,27.93072,27.401196,0.3383,3.601748,3.60295,0.000768,5.130033,5.110582,0.012427,89.427094,89.692818,0.169766,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.149841,0.001996,0.003859,0.003856,0.000002,284.22699,316.305267,20.494059,1.335483,1.332462,0.00193
TESTANMA_12367.LAB,6/3/2020,20:25.2,271.921588,273.289551,1.367935,18.810385,18.858196,0.047812,23.791513,24.021671,0.230158,0.444809,0.478356,0.033547,0.068894,0.200036,0.131142,-4.333342,0.090855,4.424196,-3.481617,-2.763159,0.718457,3.608241,3.66184,0.053598,0.351814,1.101258,0.749444,6.255117,6.269296,0.014179,6.493521,6.474288,0.019233,201.433493,203.065643,1.632156,0.020243,0.019977,0.000266,1.25978,0.999582,0.260197,11.327364,12.848597,1.521232,3.384271,2.576203,0.808068,1.829474,1.605142,0.224332,-5.352608,-3.054124,2.298484,-0.098207,-0.85532,0.757113,0.896214,0.551674,0.344539,-1.4914,-0.086196,1.405204,-0.429334,-0.603131,0.173797,0.015565,0.024949,0.009385,-0.060752,-0.326902,0.26615,0.00741,0.178027,0.170617,1.246055,0.027116,1.218939,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.858196,0.047812,201.433493,203.065643,1.632156,1.829474,1.605142,0.224332,0.068894,0.200036,0.131142,289.240572,292.061523,2.820953,208.973771,210.785233,1.811462,6.736591,6.720365,0.016226,282.100453,283.678223,1.577759,19.514515,19.575033,0.060519,300.06774,303.164612,3.096848,29.279346,26.468235,2.811112,27.266925,24.702576,2.564348,27.46334,26.413219,1.050122,0.444809,0.478356,0.033547,6.493518,6.474285,0.019233,27.734305,25.841848,1.892457,27.93072,27.552486,0.378231,3.601748,3.602606,0.000859,5.130033,5.116139,0.013894,89.427094,89.616898,0.189804,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.148987,0.002228,0.003859,0.003857,0.000002,284.22699,307.140045,22.913055,1.335483,1.333325,0.002158
TESTANMA_12367.LAB,6/3/2020,20:25.4,271.921588,272.742371,1.223517,18.810385,18.839073,0.042764,23.791513,23.929607,0.205859,0.444809,0.464937,0.030005,0.068894,0.147579,0.117297,-4.333342,-1.678824,3.957121,-3.481617,-3.050542,0.642608,3.608241,3.6404,0.04794,0.351814,0.80148,0.670323,6.255117,6.263624,0.012682,6.493521,6.481981,0.017203,201.433493,202.412766,1.459845,0.020243,0.020084,0.000238,1.25978,1.103661,0.232728,11.327364,12.240103,1.360631,3.384271,2.89943,0.722758,1.829474,1.694875,0.200648,-5.352608,-3.973518,2.055827,-0.098207,-0.552475,0.677182,0.896214,0.68949,0.308165,-1.4914,-0.648278,1.256853,-0.429334,-0.533612,0.155449,0.015565,0.021195,0.008394,-0.060752,-0.220442,0.238052,0.00741,0.10978,0.152604,1.246055,0.514692,1.090252,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.839073,0.042764,201.433493,202.412766,1.459845,1.829474,1.694875,0.200648,0.068894,0.147579,0.117297,289.240572,290.933167,2.523138,208.973771,210.060638,1.620221,6.736591,6.726855,0.014513,282.100453,283.047119,1.41119,19.514515,19.550827,0.05413,300.06774,301.925842,2.769903,29.279346,27.592678,2.514335,27.266925,25.728313,2.293623,27.46334,26.833267,0.939258,0.444809,0.464937,0.030005,6.493518,6.481978,0.017203,27.734305,26.598831,1.692665,27.93072,27.703781,0.3383,3.601748,3.602263,0.000768,5.130033,5.121697,0.012427,89.427094,89.540977,0.169766,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.148071,0.001989,0.003859,0.003858,0.000002,284.22699,297.974792,20.494059,1.335483,1.334188,0.00193
TESTANMA_12367.LAB,6/3/2020,20:25.6,271.921588,272.19519,0.611752,18.810385,18.819948,0.021382,23.791513,23.837543,0.10293,0.444809,0.451518,0.015003,0.068894,0.095122,0.058649,-4.333342,-3.448502,1.978561,-3.481617,-3.337925,0.321304,3.608241,3.618961,0.02397,0.351814,0.501702,0.335162,6.255117,6.257952,0.006341,6.493521,6.489675,0.008602,201.433493,201.759918,0.729923,0.020243,0.02019,0.000119,1.25978,1.20774,0.116364,11.327364,11.63161,0.680315,3.384271,3.222657,0.361379,1.829474,1.784608,0.100324,-5.352608,-4.892911,1.027913,-0.098207,-0.24963,0.338591,0.896214,0.827306,0.154083,-1.4914,-1.210359,0.628426,-0.429334,-0.464093,0.077724,0.015565,0.017442,0.004197,-0.060752,-0.113982,0.119026,0.00741,0.041533,0.076302,1.246055,1.002267,0.545126,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.819948,0.021382,201.433493,201.759918,0.729923,1.829474,1.784608,0.100324,0.068894,0.095122,0.058649,289.240572,289.804779,1.261569,208.973771,209.33606,0.810111,6.736591,6.733346,0.007256,282.100453,282.416016,0.705595,19.514515,19.526617,0.027065,300.06774,300.687103,1.384946,29.279346,28.717123,1.257167,27.266925,26.754055,1.146811,27.46334,27.253315,0.469629,0.444809,0.451518,0.015003,6.493518,6.489672,0.008601,27.734305,27.355816,0.846333,27.93072,27.855072,0.16915,3.601748,3.601919,0.000384,5.130033,5.127254,0.006213,89.427094,89.46505,0.084883,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.147156,0.000983,0.003859,0.003859,0.000001,284.22699,288.809631,10.24703,1.335483,1.335051,0.000965
TESTANMA_12367.LAB,6/3/2020,20:25.8,271.921588,271.9216,0,18.810385,18.810385,0,23.791513,23.791513,0,0.444809,0.444809,0,0.068894,0.068894,0,-4.333342,-4.333342,0,-3.481617,-3.481616,0,3.608241,3.608241,0,0.351814,0.351814,0,6.255117,6.255116,0,6.493521,6.493521,0.000001,201.433493,201.433487,0,0.020243,0.020243,0,1.25978,1.25978,0,11.327364,11.327364,0,3.384271,3.38427,0,1.829474,1.829474,0,-5.352608,-5.352608,0,-0.098207,-0.098207,0,0.896214,0.896214,0,-1.4914,-1.4914,0,-0.429334,-0.429334,0,0.015565,0.015565,0,-0.060752,-0.060752,0,0.00741,0.00741,0,1.246055,1.246055,0,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.810385,0,201.433493,201.433487,0,1.829474,1.829474,0,0.068894,0.068894,0,289.240572,289.24057,0,208.973771,208.973785,0.000017,6.736591,6.73659,0.000001,282.100453,282.100464,0,19.514515,19.514515,0,300.06774,300.067749,0,29.279346,29.279346,0,27.266925,27.266926,0,27.46334,27.463343,0.000002,0.444809,0.444809,0,6.493518,6.493518,0.000001,27.734305,27.734308,0.000002,27.93072,27.930719,0,3.601748,3.601748,0,5.130033,5.130033,0,89.427094,89.427094,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.146729,0,0.003859,0.003859,0,284.22699,284.22699,0,1.335483,1.335483,0
TESTANMA_12367.LAB,6/3/2020,20:26.0,271.921588,271.9216,0,18.810385,18.810385,0,23.791513,23.791513,0,0.444809,0.444809,0,0.068894,0.068894,0,-4.333342,-4.333342,0,-3.481617,-3.481616,0,3.608241,3.608241,0,0.351814,0.351814,0,6.255117,6.255116,0,6.493521,6.493521,0.000001,201.433493,201.433487,0,0.020243,0.020243,0,1.25978,1.25978,0,11.327364,11.327364,0,3.384271,3.38427,0,1.829474,1.829474,0,-5.352608,-5.352608,0,-0.098207,-0.098207,0,0.896214,0.896214,0,-1.4914,-1.4914,0,-0.429334,-0.429334,0,0.015565,0.015565,0,-0.060752,-0.060752,0,0.00741,0.00741,0,1.246055,1.246055,0,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.810385,0,201.433493,201.433487,0,1.829474,1.829474,0,0.068894,0.068894,0,289.240572,289.24057,0,208.973771,208.973785,0.000017,6.736591,6.73659,0.000001,282.100453,282.100464,0,19.514515,19.514515,0,300.06774,300.067749,0,29.279346,29.279346,0,27.266925,27.266926,0,27.46334,27.463343,0.000002,0.444809,0.444809,0,6.493518,6.493518,0.000001,27.734305,27.734308,0.000002,27.93072,27.930719,0,3.601748,3.601748,0,5.130033,5.130033,0,89.427094,89.427094,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.146729,0,0.003859,0.003859,0,284.22699,284.22699,0,1.335483,1.335483,0
TESTANMA_12367.LAB,6/3/2020,20:26.2,271.921588,271.9216,0,18.810385,18.810385,0,23.791513,23.791513,0,0.444809,0.444809,0,0.068894,0.068894,0,-4.333342,-4.333342,0,-3.481617,-3.481616,0,3.608241,3.608241,0,0.351814,0.351814,0,6.255117,6.255116,0,6.493521,6.493521,0.000001,201.433493,201.433487,0,0.020243,0.020243,0,1.25978,1.25978,0,11.327364,11.327364,0,3.384271,3.38427,0,1.829474,1.829474,0,-5.352608,-5.352608,0,-0.098207,-0.098207,0,0.896214,0.896214,0,-1.4914,-1.4914,0,-0.429334,-0.429334,0,0.015565,0.015565,0,-0.060752,-0.060752,0,0.00741,0.00741,0,1.246055,1.246055,0,190.638992,190.638992,0,0.962732,0.962732,0,18.810385,18.810385,0,201.433493,201.433487,0,1.829474,1.829474,0,0.068894,0.068894,0,289.240572,289.24057,0,208.973771,208.973785,0.000017,6.736591,6.73659,0.000001,282.100453,282.100464,0,19.514515,19.514515,0,300.06774,300.067749,0,29.279346,29.279346,0,27.266925,27.266926,0,27.46334,27.463343,0.000002,0.444809,0.444809,0,6.493518,6.493518,0.000001,27.734305,27.734308,0.000002,27.93072,27.930719,0,3.601748,3.601748,0,5.130033,5.130033,0,89.427094,89.427094,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.146729,563.146729,0,0.003859,0.003859,0,284.22699,284.22699,0,1.335483,1.335483,0
TESTANMA_12368.LAB,6/3/2020,20:26.4,273.077307,272.15274,0.516845,18.676992,18.783707,0.059655,21.355498,23.30431,1.089419,0.538655,0.463578,0.041969,-0.064713,0.042172,0.059751,-1.978611,-3.862396,1.053068,-1.218253,-3.028944,1.012207,3.617481,3.610089,0.004132,0.728585,0.427168,0.168497,6.320332,6.268159,0.029165,6.492357,6.493288,0.000521,200.110592,201.168915,0.591615,0.01987,0.020169,0.000167,0.843147,1.176453,0.186324,11.694857,11.400862,0.164348,3.273546,3.362126,0.049517,1.579631,1.779505,0.111733,-0.942572,-4.470601,1.972228,0.001114,-0.078343,0.044418,0.872169,0.891405,0.010753,0.375764,-1.117967,0.835021,-2.22869,-0.789205,0.804697,0.024356,0.017323,0.003932,-0.601396,-0.168881,0.241783,-0.031187,-0.000309,0.017261,-0.257857,0.945273,0.67257,190.638992,190.638992,0,0.962732,0.962732,0,18.676992,18.783707,0.059655,200.110592,201.168915,0.591615,1.579631,1.779505,0.111733,-0.064713,0.042172,0.059751,292.130063,289.818451,1.292222,207.621122,208.703247,0.604922,6.73603,6.736478,0.000251,283.32671,282.345703,0.548399,19.377973,19.487207,0.061063,303.094737,300.673157,1.353706,28.243793,29.072235,0.463113,26.506199,27.11478,0.340207,26.50397,27.271465,0.429043,0.538655,0.463578,0.041969,6.492355,6.493285,0.00052,26.70716,27.528875,0.459353,26.704931,27.685562,0.548189,3.601613,3.60172,0.00006,5.129383,5.129903,0.000291,90.006489,89.542969,0.259112,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.154785,563.148315,0.003603,0.003496,0.003787,0.000163,293.237747,286.029144,4.029727,1.332277,1.334842,0.001434
TESTANMA_12368.LAB,6/3/2020,20:26.6,274.233027,272.615021,1.033702,18.543599,18.73035,0.11931,18.919483,22.329905,2.178838,0.6325,0.501116,0.083938,-0.19832,-0.011271,0.119502,0.376119,-2.920503,2.106135,1.04511,-2.123599,2.024414,3.626721,3.613785,0.008264,1.105356,0.577876,0.336994,6.385548,6.294246,0.058331,6.491193,6.492822,0.001041,198.787691,200.63974,1.183236,0.019498,0.02002,0.000333,0.426515,1.0098,0.372647,12.06235,11.54786,0.328696,3.162822,3.317836,0.099035,1.329788,1.679568,0.223467,3.467464,-2.706587,3.944456,0.100436,-0.038614,0.088836,0.848125,0.881787,0.021506,2.242929,-0.371101,1.670043,-4.028047,-1.508948,1.609394,0.033147,0.020839,0.007863,-1.14204,-0.385138,0.483567,-0.069784,-0.015748,0.034522,-1.76177,0.343708,1.34514,190.638992,190.638992,0,0.962732,0.962732,0,18.543599,18.73035,0.11931,198.787691,200.63974,1.183236,1.329788,1.679568,0.223467,-0.19832,-0.011271,0.119502,295.019554,290.974274,2.584444,206.268472,208.162186,1.209843,6.735468,6.736254,0.000502,284.552968,282.836243,1.096798,19.241432,19.43259,0.122126,306.121734,301.883942,2.707423,27.20824,28.658014,0.926227,25.745474,26.81049,0.680414,25.544601,26.88772,0.858086,0.6325,0.501116,0.083938,6.491192,6.49282,0.001041,25.680015,27.118017,0.918707,25.479142,27.195248,1.096378,3.601479,3.601667,0.00012,5.128733,5.129643,0.000582,90.585884,89.774734,0.518227,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.162842,563.15155,0.007206,0.003132,0.003641,0.000325,302.248505,289.633453,8.059464,1.329072,1.33356,0.002867
