Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_9501.LAB,6/3/2020,44:59.8,405.775517,405.707855,2.353778,33.071723,33.161572,0.191299,33.231602,34.719719,1.138417,0.613032,0.543162,0.114702,0.146837,0.230206,0.153057,0.354805,0.804194,1.674987,-0.493861,0.894908,2.821116,3.663563,3.645812,0.014692,0.960609,0.94426,0.506779,5.829267,5.838955,0.081164,5.853229,5.859072,0.06542,183.842786,183.824677,1.465318,0.017964,0.017984,0.000552,2.23916,0.509627,1.289442,20.015618,19.766407,0.950549,3.68853,3.539949,0.403864,3.427412,3.468603,0.159922,0.471342,1.860853,3.160611,-0.956066,-0.216874,0.521269,1.510217,1.330048,0.384243,4.23871,1.901815,1.903089,-2.991543,-1.223158,2.254977,0.011659,0.012194,0.004265,-0.814066,-0.335019,0.62989,-0.060818,-0.086483,0.084537,-0.253377,-0.276809,0.800581,190.537247,190.537247,0,0.960402,0.96278,0.00133,33.071723,33.161572,0.191299,183.842786,183.824677,1.465318,3.427412,3.468603,0.159922,0.146837,0.230206,0.153057,443.085951,440.77124,3.806794,190.833859,190.780136,1.528493,6.075821,6.080768,0.068414,421.206108,421.058289,2.418655,34.329358,34.416286,0.195511,459.935105,457.448242,3.943748,45.893437,41.436821,2.660863,42.123284,37.621357,2.728202,44.035417,38.055107,3.739263,0.613032,0.543162,0.114702,5.853224,5.859081,0.065357,42.309649,38.042534,2.651788,44.221782,38.476284,3.673095,3.599775,3.598648,0.000802,5.166724,5.153247,0.022986,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.158738,563.154785,0.006964,0.002755,0.00328,0.000368,307.24781,341.80719,23.609879,1.33558,1.33547,0.00334
TESTANMA_9502.LAB,6/3/2020,45:00.0,405.499314,405.862946,2.297612,32.688918,33.073997,0.287327,33.555014,34.265968,1.035869,0.776647,0.581679,0.156565,0.268283,0.220953,0.147998,0.09292,0.105524,0.622007,-2.37824,0.655765,3.080042,3.675916,3.649617,0.01984,1.03601,1.103312,0.32183,5.755679,5.819609,0.088365,5.968123,5.85896,0.065186,184.908457,183.719086,1.333217,0.017836,0.017818,0.000398,3.38913,1.270354,1.672919,19.615991,19.666506,0.930729,3.130898,3.430972,0.430673,3.727045,3.531923,0.190828,-1.481301,0.132462,1.423309,-0.130043,-0.233812,0.515648,0.557548,1.122208,0.474397,3.279304,2.512465,1.711129,0.287408,-1.306616,2.171983,0.016117,0.012672,0.004601,0.379191,-0.384445,0.53869,-0.011393,-0.048975,0.060302,1.047145,-0.029223,1.000335,190.537247,190.537247,0,0.958877,0.961881,0.002116,32.688918,33.073997,0.287327,184.908457,183.719086,1.333217,3.727045,3.531923,0.190828,0.268283,0.220953,0.147998,441.467536,441.449402,3.49613,191.964875,190.678299,1.398892,6.19582,6.080907,0.068706,420.973922,421.236176,2.361149,33.936398,34.326752,0.292434,458.314774,458.170563,3.633846,47.267094,42.799927,3.607346,43.167345,38.91481,3.581773,43.427432,39.382439,4.312269,0.776647,0.581679,0.156565,5.968069,5.85897,0.065125,45.169593,39.669472,4.020975,45.42968,40.137096,4.655653,3.599831,3.599048,0.00079,5.171482,5.155361,0.024315,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.160559,563.155273,0.007333,0.002516,0.00316,0.000506,307.748902,337.477753,28.026402,1.335182,1.334946,0.003078
TESTANMA_9503.LAB,6/3/2020,45:00.2,408.943596,407.14093,1.694806,32.869633,33.065582,0.29381,34.913984,34.188595,0.950147,0.728911,0.623144,0.163951,0.253201,0.185114,0.096855,2.073483,0.499187,1.07768,-3.523862,-0.692581,3.15283,3.694089,3.659439,0.027606,0.955819,1.149882,0.264835,5.824534,5.84227,0.065084,6.063414,5.900543,0.11196,184.96598,184.338135,0.912686,0.018031,0.017815,0.000396,2.311135,1.893868,1.226882,19.186754,19.311371,0.588469,3.731896,3.423494,0.423597,4.0486,3.641356,0.296568,2.687094,0.376534,1.771387,0.575983,-0.163531,0.609205,0.595028,1.104418,0.49611,2.777472,2.847167,1.519709,-4.352419,-2.104802,2.452967,0.022949,0.016252,0.004126,0.536397,-0.249073,0.681459,0.022575,-0.014744,0.03116,0.996491,-0.006739,1.026905,190.537247,190.537247,0,0.958877,0.960981,0.002272,32.869633,33.065582,0.29381,184.96598,184.338135,0.912686,4.0486,3.641356,0.296568,0.253201,0.185114,0.096855,444.5907,443.05365,2.349304,192.060682,191.34021,0.979059,6.295957,6.124718,0.117809,424.630187,422.606018,1.767789,34.130499,34.321514,0.296446,461.644635,459.882874,2.467167,46.612948,44.301544,3.227346,42.159488,40.296059,3.118424,41.007522,40.623116,3.47729,0.728911,0.623144,0.163951,6.063374,5.900564,0.111897,44.156128,41.366783,3.6878,43.004162,41.693844,3.828494,3.598925,3.599248,0.000514,5.145047,5.148587,0.020536,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.152825,563.153442,0.006313,0.002883,0.003001,0.000421,315.540092,327.733826,24.653561,1.332084,1.333473,0.001935
TESTANMA_9504.LAB,6/3/2020,45:00.4,410.126535,407.860748,2.087843,32.67682,32.940712,0.301238,33.886121,33.874645,0.633204,0.625961,0.619769,0.163618,0.33517,0.207385,0.118388,2.359412,0.802872,1.371866,1.163048,-1.378429,1.797423,3.689631,3.671814,0.023401,0.600226,1.027778,0.355112,5.877966,5.844124,0.066148,6.018898,5.941657,0.109648,183.984881,184.543671,0.578428,0.01844,0.018077,0.000227,0.510948,1.980393,1.072356,20.566447,19.562498,0.813183,3.464403,3.552208,0.261425,3.698788,3.637398,0.295409,9.680604,2.560509,4.261966,-0.378056,-0.286903,0.568456,1.011751,0.989301,0.416418,1.865217,3.159997,0.898659,-8.237472,-3.900162,3.060725,0.021724,0.017479,0.004746,-0.165907,-0.205266,0.67757,0.012693,-0.00718,0.032568,-0.089957,0.068082,0.998489,190.537247,190.537247,0,0.958877,0.960081,0.001956,32.67682,32.940712,0.301238,183.984881,184.543671,0.578428,3.698788,3.637398,0.295409,0.33517,0.207385,0.118388,444.668572,443.961426,1.733149,191.033321,191.577957,0.593443,6.249461,6.168162,0.115203,425.838482,423.407532,2.187249,33.928727,34.196304,0.305371,461.703975,460.884094,1.768303,41.544028,44.604347,2.764181,37.475362,40.603203,2.617456,38.231473,41.17701,2.545341,0.625961,0.619769,0.163618,6.01887,5.941655,0.109592,37.940757,41.675098,3.20097,38.696868,42.248905,2.861462,3.598793,3.599257,0.000503,5.148098,5.1507,0.019639,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.153009,563.154114,0.006011,0.002722,0.002833,0.000286,290.261789,313.734924,21.200106,1.3316,1.333107,0.00211
TESTANMA_9505.LAB,6/3/2020,45:00.6,406.104489,407.289886,2.10273,32.723071,32.806034,0.167281,32.550743,33.627495,0.872255,0.811473,0.711205,0.088818,0.355053,0.271709,0.082038,3.020626,1.580249,1.288305,5.045486,-0.037486,3.358576,3.658893,3.676418,0.015488,1.239933,0.95852,0.231076,5.897215,5.836932,0.055073,5.942544,5.969241,0.079855,183.338243,184.208069,0.707957,0.017919,0.018038,0.000236,1.115188,1.913112,1.123177,18.595381,19.596037,0.756136,3.159992,3.435144,0.283459,3.299925,3.640354,0.291046,4.510472,3.173642,4.281802,0.172434,-0.14315,0.577263,1.386061,1.012121,0.43833,2.613086,2.954758,0.878797,-1.515245,-3.361854,3.225565,0.006695,0.015829,0.006825,-0.352022,-0.083281,0.550222,0.077137,0.008039,0.050315,-0.077304,0.3246,0.640498,190.537247,190.537247,0,0.958877,0.959182,0.000682,32.723071,32.806034,0.167281,183.338243,184.208069,0.707957,3.299925,3.640354,0.291046,0.355053,0.271709,0.082038,441.440646,443.05069,1.588166,190.301226,191.2388,0.756294,6.168223,6.197056,0.083753,421.528143,422.835388,2.239886,33.965808,34.058159,0.172401,458.206148,459.960937,1.707539,41.587368,44.580975,2.795149,37.95745,40.576588,2.649875,37.612583,40.862885,2.921967,0.811473,0.711205,0.088818,5.94253,5.969213,0.079842,38.851351,41.685497,3.189356,38.506483,41.971794,3.194476,3.598858,3.599237,0.00052,5.167841,5.159839,0.012285,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.158017,563.156616,0.00352,0.001764,0.002528,0.000447,294.400996,303.039917,10.416898,1.333238,1.333537,0.001791
TESTANMA_9506.LAB,6/3/2020,45:00.8,409.180972,407.971008,2.040177,32.559835,32.703651,0.111296,31.582326,33.297634,1.277231,0.720005,0.732599,0.070188,0.250394,0.29242,0.049085,3.887788,2.286846,1.411165,0.256047,0.112496,3.349833,3.640734,3.671853,0.022155,1.134633,0.993324,0.244202,5.879122,5.846903,0.057785,5.94076,5.986748,0.053214,184.99806,184.439117,0.746415,0.017256,0.017896,0.000427,0.341914,1.533663,1.293112,17.066708,19.006256,1.300886,3.240105,3.345459,0.252495,3.000607,3.554993,0.408145,1.082525,3.295879,4.193177,0.60655,0.169374,0.431797,1.414686,0.993015,0.412513,3.595582,2.826132,0.664931,-1.77881,-3.119308,3.30499,0.010215,0.01554,0.007072,-0.20391,0.03875,0.392754,-0.09033,0.002136,0.061007,0.446937,0.464662,0.553121,190.537247,190.537247,0,0.958877,0.958877,0,32.559835,32.703651,0.111296,184.99806,184.439117,0.746415,3.000607,3.554993,0.408145,0.250394,0.29242,0.049085,445.336389,443.500793,1.89073,191.987737,191.469574,0.777589,6.165196,6.214931,0.05652,424.640789,423.522308,2.139745,33.790057,33.950294,0.1215,462.162267,460.406342,1.969512,38.079725,43.018234,3.859544,34.779058,39.107738,3.482774,33.565958,38.768993,3.721891,0.720005,0.732599,0.070188,5.940739,5.986716,0.053208,35.428874,40.309341,4.182544,34.215774,39.970592,4.355689,3.598764,3.599035,0.00045,5.174179,5.161329,0.0137,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.159668,563.15686,0.003678,0.001373,0.002251,0.000652,304.71106,302.532562,10.220647,1.334044,1.333229,0.001453
TESTANMA_9507.LAB,6/3/2020,45:01.0,405.343167,407.939728,2.088105,32.457416,32.657352,0.157516,36.03203,33.793037,1.782472,0.700501,0.71737,0.0664,0.125403,0.263844,0.090646,-2.465447,1.775172,2.471208,-1.017734,0.384597,3.145989,3.616501,3.659969,0.032805,0.787897,0.943702,0.258169,5.858917,5.867551,0.027601,5.961322,5.985388,0.053892,183.360476,184.129532,0.820441,0.017189,0.017767,0.000534,0.316711,0.919179,0.842439,20.576737,19.198404,1.473028,3.648086,3.448896,0.248528,3.507813,3.511146,0.396655,2.826685,4.157476,3.3173,-0.157717,0.163839,0.436743,1.116278,1.104761,0.33309,4.401558,3.050583,0.973813,-0.66807,-3.310403,3.07864,0.014263,0.015169,0.007083,0.703867,0.103685,0.480214,0.002286,0.004872,0.060553,0.164801,0.288194,0.452409,190.602503,190.550293,0.029186,0.967738,0.960649,0.003963,32.457416,32.657352,0.157516,183.360476,184.129532,0.820441,3.507813,3.511146,0.396655,0.125403,0.263844,0.090646,442.202141,443.647705,1.713465,190.240852,191.124756,0.878714,6.184969,6.212761,0.057634,420.553246,423.438171,2.269338,33.675273,33.898075,0.173823,458.795153,460.502441,1.85007,41.834813,41.931778,3.042616,37.976219,38.069511,2.642408,38.291653,37.74184,2.676819,0.700501,0.71737,0.0664,5.961291,5.985361,0.053884,39.436073,39.16264,3.183574,39.751507,38.834961,3.149847,3.598,3.598668,0.000379,5.164463,5.159925,0.012725,89.467049,89.467049,0,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.157437,563.156189,0.003094,0.001639,0.002076,0.00068,312.469431,303.476654,11.010458,1.336081,1.333409,0.001775
TESTANMA_9508.LAB,6/3/2020,45:01.2,402.139807,406.578979,3.194296,32.368397,32.557106,0.147845,39.595096,34.729259,3.191144,0.779209,0.72743,0.072147,0.213335,0.255871,0.093523,-5.025539,0.355368,3.889375,0.262875,1.141945,2.31624,3.619996,3.645151,0.030168,0.925858,0.937709,0.258165,5.86785,5.876214,0.014333,5.950162,5.962737,0.032423,181.917212,183.519775,1.121184,0.0175,0.017661,0.000521,0.770005,0.610953,0.334855,21.652106,19.691475,1.836039,3.560454,3.414608,0.208292,3.61957,3.42534,0.280815,3.951956,4.410448,3.224056,-0.410308,-0.033419,0.426675,0.678113,1.121378,0.301917,3.790841,3.253257,1.007627,-0.184486,-2.476817,3.283417,0.013757,0.013331,0.005595,0.678295,0.132065,0.515105,0.149975,0.030352,0.089669,-0.073609,0.074174,0.233928,190.638992,190.570648,0.047521,0.972693,0.963412,0.006453,32.368397,32.557106,0.147845,181.917212,183.519775,1.121184,3.61957,3.42534,0.280815,0.213335,0.255871,0.093523,438.299045,442.389343,2.808277,188.749979,190.462616,1.18954,6.173616,6.188293,0.035015,417.244192,421.960937,3.414429,33.584098,33.788795,0.162561,454.761191,459.125732,2.994659,42.978104,41.204807,1.84181,38.996577,37.436932,1.585879,39.817193,37.503773,2.346298,0.779209,0.72743,0.072147,5.950136,5.962713,0.032419,40.951006,38.521614,2.046298,41.771622,38.588451,2.76695,3.597804,3.598444,0.000501,5.155589,5.162034,0.010282,89.609429,89.495529,0.063674,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.155299,563.156677,0.002582,0.001904,0.00188,0.000509,315.086916,303.386047,10.887505,1.337145,1.334421,0.002218
TESTANMA_9508.LAB,6/3/2020,45:01.4,402.836676,405.121033,2.810946,32.151328,32.452007,0.213618,40.850838,36.122204,4.116884,0.813541,0.764946,0.052207,0.432814,0.2754,0.12052,-3.565065,-0.829527,4.026247,0.825354,1.074406,2.32039,3.643201,3.635865,0.017568,1.22179,1.062022,0.19757,5.884881,5.877597,0.014868,5.922218,5.943401,0.014347,181.996469,183.122101,1.259124,0.01795,0.017563,0.000359,0.896669,0.688097,0.350139,20.267686,19.631723,1.805045,3.031498,3.328027,0.264743,3.216397,3.328862,0.243809,4.672921,3.408912,1.488045,-0.267643,-0.011337,0.406772,0.117298,0.942487,0.547897,2.251528,3.330519,0.881506,-2.276648,-1.284652,0.847343,0.014281,0.011842,0.00334,-0.107153,0.143815,0.507218,0.209183,0.06965,0.118437,-0.095966,0.072972,0.234995,190.638992,190.590988,0.051278,0.972693,0.966176,0.006963,32.151328,32.452007,0.213618,181.996469,183.122101,1.259124,3.216397,3.328862,0.243809,0.432814,0.2754,0.12052,437.239532,440.903564,3.233939,188.877677,190.031494,1.315012,6.146117,6.167624,0.014191,418.067826,420.40683,2.944409,33.366926,33.67643,0.224149,453.771206,457.539215,3.365635,38.960993,40.688202,2.070886,35.422957,37.026451,1.821551,35.958243,37.049126,2.389877,0.813541,0.764946,0.052207,5.922205,5.94338,0.01434,37.137507,38.360966,2.132994,37.672793,38.383636,2.794681,3.598168,3.598319,0.000469,5.150161,5.162447,0.009601,89.834056,89.568924,0.160522,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.153896,563.15686,0.002291,0.002087,0.001753,0.00027,312.372286,307.808167,8.439236,1.337027,1.335507,0.001776
TESTANMA_9509.LAB,6/3/2020,45:01.6,399.514894,403.803101,3.653169,31.984565,32.30431,0.23371,35.843144,36.780689,3.638319,0.748926,0.752436,0.04531,0.340444,0.272478,0.118262,-4.733976,-2.380448,3.648182,1.50606,0.366521,0.928465,3.688887,3.641864,0.028878,1.067222,1.02748,0.172152,5.818293,5.861812,0.026318,5.871305,5.929153,0.035375,182.986696,183.051788,1.253841,0.017393,0.017458,0.000301,0.863841,0.637828,0.285584,19.165996,19.745846,1.740009,3.471017,3.390232,0.251604,3.104692,3.289815,0.264369,4.684082,3.443634,1.521817,-0.573307,-0.160485,0.456253,0.735162,0.812307,0.490473,3.040333,3.415968,0.812589,-3.576858,-1.696974,1.343777,0.006935,0.01189,0.003248,0.317351,0.27769,0.425361,-0.05585,0.043053,0.130639,-0.920995,-0.095766,0.510861,190.638992,190.611343,0.044333,0.972693,0.968939,0.00602,31.984565,32.30431,0.23371,182.986696,183.051788,1.253841,3.104692,3.289815,0.264369,0.340444,0.272478,0.118262,434.539793,439.523376,4.257876,189.995603,189.970367,1.306414,6.096145,6.153209,0.034912,414.816403,419.064514,3.730428,33.209616,33.525196,0.234939,451.183039,456.134583,4.34169,38.963909,40.163509,2.117926,35.548747,36.544716,1.832258,36.695362,36.865681,2.370941,0.748926,0.752436,0.04531,5.871272,5.929128,0.035376,37.060084,38.002708,2.17995,38.206698,38.323677,2.794603,3.598778,3.598303,0.000446,5.152043,5.159287,0.009975,90.210249,89.717567,0.313656,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.154539,563.156128,0.002373,0.002321,0.001865,0.000371,316.300813,312.18808,4.509344,1.337459,1.336351,0.001389
TESTANMA_9510.LAB,6/3/2020,45:01.8,405.226976,403.012299,2.416701,33.050143,32.402367,0.406626,30.756891,36.615601,3.939427,1.0988,0.828195,0.156868,0.145718,0.251543,0.131655,-0.876111,-3.333228,1.708086,-0.143971,0.286517,0.957155,3.639352,3.641587,0.028898,1.168896,1.034333,0.178064,5.842725,5.854533,0.025349,6.017196,5.94444,0.053511,185.372733,183.126724,1.401711,0.01748,0.017502,0.000279,0.244194,0.618284,0.312932,18.275151,19.987534,1.304188,3.344624,3.411136,0.240091,3.466276,3.382949,0.214295,4.144012,4.055931,0.759089,0.073747,-0.267046,0.246177,1.862408,0.901852,0.644596,1.582284,3.013309,1.135855,-1.501885,-1.641589,1.345267,0.022415,0.01433,0.005486,0.267183,0.371909,0.334482,0.00065,0.061249,0.112492,-0.066467,-0.198447,0.417591,190.638992,190.631683,0.016316,0.964035,0.969971,0.003951,33.050143,32.402367,0.406626,185.372733,183.126724,1.401711,3.466276,3.382949,0.214295,0.145718,0.251543,0.131655,439.859403,438.427979,2.865325,192.373163,190.047455,1.457812,6.244355,6.169041,0.054282,420.528785,418.242096,2.415154,34.297947,33.62677,0.417189,456.469591,454.996094,2.859154,40.152369,40.578041,1.784743,36.339465,36.856792,1.570532,36.191972,37.390884,1.633398,1.0988,0.828195,0.156868,6.017163,5.944413,0.053509,37.402323,38.397404,1.729571,37.254829,38.931488,1.847945,3.599287,3.598407,0.000612,5.158985,5.156249,0.005704,90.346138,89.893387,0.377923,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.156439,563.155518,0.001427,0.002887,0.002168,0.000473,320.269854,315.299866,3.253087,1.339313,1.337405,0.001184
TESTANMA_9511.LAB,6/3/2020,45:02.0,406.891597,403.32196,2.850362,33.195603,32.550011,0.542812,32.249378,35.85907,4.414125,0.775259,0.843147,0.144749,0.145759,0.255614,0.127012,1.251286,-2.589881,2.700562,1.592031,0.80847,0.759227,3.594255,3.637138,0.03483,0.84531,1.045815,0.159033,5.877587,5.858267,0.027445,6.041365,5.960449,0.069429,185.079798,183.470581,1.660411,0.018262,0.017717,0.000374,1.684792,0.8919,0.51572,20.50282,19.972752,1.296234,3.181266,3.317772,0.214293,3.869654,3.455318,0.307731,3.349398,4.160474,0.556409,0.230963,-0.18931,0.33476,1.493407,0.977278,0.695976,1.859013,2.5048,0.904561,-0.417017,-1.591379,1.394471,0.028877,0.017253,0.008504,-0.079352,0.215265,0.323368,0.03096,0.066984,0.109424,0.186052,-0.194197,0.422294,190.638992,190.638992,0,0.959198,0.968263,0.006303,33.195603,32.550011,0.542812,185.079798,183.470581,1.660411,3.869654,3.455318,0.307731,0.145759,0.255614,0.127012,441.946212,438.376801,2.782119,191.980139,190.395309,1.702475,6.266578,6.185362,0.070203,422.06172,418.543793,2.833935,34.433251,33.77837,0.554377,458.423203,454.921692,2.737863,46.827592,41.576595,3.362778,42.570973,37.775745,3.043134,42.109047,38.154366,2.702181,0.775259,0.843147,0.144749,6.041337,5.960423,0.069428,43.341374,39.178459,2.840749,42.879448,39.557079,2.579571,3.598694,3.598546,0.000574,5.168091,5.156974,0.007076,90.346138,90.069199,0.331651,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.158066,563.15564,0.001663,0.003079,0.002456,0.000508,321.681115,317.142212,3.810129,1.339393,1.338067,0.001184
TESTANMA_9512.LAB,6/3/2020,45:02.2,405.275921,403.949219,2.870167,32.737644,32.623856,0.537014,35.313943,35.002838,3.892673,0.770953,0.841496,0.145705,0.197498,0.252447,0.128519,-1.014762,-1.787726,2.371889,-0.982248,0.559446,1.10732,3.63837,3.640813,0.033513,1.209841,1.102612,0.156166,5.826538,5.850005,0.029944,6.011681,5.972753,0.072532,184.994766,184.08609,1.503642,0.018272,0.017872,0.000419,1.707461,1.079391,0.620158,20.349116,19.712154,0.962128,3.355314,3.276744,0.171599,3.718149,3.475034,0.323633,5.581418,4.486366,0.818984,-0.769472,-0.261142,0.421369,0.582979,0.958251,0.707406,4.343372,2.615306,1.111115,0.74182,-1.406118,1.66366,0.019322,0.018366,0.008294,-0.264973,0.026611,0.253252,-0.062994,0.02439,0.110487,-0.672483,-0.313972,0.462552,190.638992,190.638992,0,0.959198,0.965563,0.006801,32.737644,32.623856,0.537014,184.994766,184.08609,1.503642,3.718149,3.475034,0.323633,0.197498,0.252447,0.128519,442.356937,439.188385,3.297837,191.980047,191.041321,1.52572,6.238633,6.198366,0.073431,420.578241,419.210632,2.843928,33.973705,33.856289,0.547584,459.059792,455.781342,3.293417,42.662837,41.513542,3.332751,38.572873,37.691002,3.006315,40.111817,38.213287,2.75029,0.770953,0.841496,0.145705,6.011641,5.972723,0.072529,39.813205,38.950897,2.705618,41.352149,39.473183,2.494977,3.59813,3.598611,0.000479,5.172668,5.16039,0.009828,90.346138,90.216537,0.221767,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.158691,563.156372,0.002117,0.003019,0.002679,0.000447,321.97583,318.519989,4.114508,1.338767,1.338392,0.001087
TESTANMA_9513.LAB,6/3/2020,45:02.4,405.590866,404.500061,2.867561,32.773809,32.748352,0.467772,32.933962,33.419464,2.130574,0.96032,0.870852,0.153255,0.110008,0.187885,0.090808,-1.987901,-1.472293,2.172963,-4.542553,-0.514136,2.505066,3.688477,3.649868,0.03984,1.431463,1.144547,0.213716,5.888251,5.850678,0.030946,5.998393,5.987988,0.067058,185.871587,184.861115,1.102489,0.018207,0.017923,0.000446,0.593417,1.018741,0.656273,19.809872,19.62059,0.916757,3.279776,3.326399,0.106442,3.406211,3.512996,0.295631,2.403701,4.032522,1.220221,-0.954177,-0.398449,0.523497,1.235569,1.181905,0.529455,3.218481,2.808696,1.116109,-2.564847,-1.463758,1.705819,0.015594,0.018629,0.008152,-0.060718,0.035898,0.247916,0.005415,-0.016364,0.041039,-0.435477,-0.381874,0.447213,190.638992,190.638992,0,0.959198,0.962865,0.00588,32.773809,32.748352,0.467772,185.871587,184.861115,1.102489,3.406211,3.512996,0.295631,0.110008,0.187885,0.090808,441.583156,440.057068,3.22748,192.990015,191.8638,1.123057,6.228088,6.21476,0.067783,421.123958,419.821838,2.865258,34.028972,33.988701,0.474888,458.494436,456.726013,3.249792,39.469983,41.615337,3.241826,35.723151,37.751045,2.952208,37.631505,38.547935,2.497483,0.96032,0.870852,0.153255,5.998369,5.987956,0.067058,37.022074,38.927814,2.725381,38.930427,39.724712,2.325752,3.598688,3.598715,0.000411,5.151077,5.160573,0.009595,90.346138,90.318954,0.060771,6.219573,6.219573,0,-3.830769,-3.830769,0,0,0,0,563.153777,563.156372,0.002153,0.002255,0.002712,0.000394,292.484745,314.54248,12.536481,1.336959,1.338378,0.001108
