Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7857.LAB,6/3/2020,24:10.2,247.446982,249.478226,1.808049,31.803054,31.658783,0.274668,32.720735,33.099724,1.723524,0.704491,0.668839,0.033643,0.099832,0.187638,0.059703,1.186474,1.410084,2.441844,0.725458,-0.01284,1.039121,3.654569,3.621145,0.036512,0.675302,1.380756,0.487347,2.887144,2.900823,0.030364,3.006997,2.98784,0.043556,223.808901,224.50737,1.127176,0.021977,0.021921,0.000321,0.193778,0.238933,0.980692,22.519706,21.345602,0.985506,4.467151,4.184461,0.444151,4.707964,4.443911,0.218068,5.83952,4.115932,2.419019,0.19918,-0.360921,0.524208,1.017955,1.285385,0.681534,1.59198,1.718231,0.708818,-2.780352,-3.310909,2.42335,0.024367,0.022469,0.006647,0.187931,0.351676,0.173346,-0.116398,0.012962,0.159277,-1.38649,-0.497326,0.506893,190.537247,190.537247,0,0.974621,0.970547,0.002366,31.803054,31.658783,0.274668,223.808901,224.50737,1.127176,4.707964,4.443911,0.218068,0.099832,0.187638,0.059703,280.842016,282.855255,1.997876,232.298355,232.942535,1.157345,2.996661,3.009811,0.031255,256.833075,258.851074,1.822513,33.00938,32.848221,0.279459,291.494669,293.482269,2.042085,47.461673,44.699379,4.215614,42.282913,39.811077,4.013274,41.884552,40.532921,3.570537,0.704491,0.668839,0.033643,2.887145,2.900824,0.030364,43.098347,41.496605,3.830201,42.699987,42.218445,3.460755,3.674417,3.67606,0.000951,5.173932,5.192247,0.012944,89.347176,89.347176,0,6.489613,6.489614,0.000001,-3.837363,-3.837363,0,0,0,0,563.150085,563.153564,0.002667,0.001982,0.002564,0.000347,245.14035,345.698975,60.785339,1.332488,1.337435,0.002855
TESTANMA_7858.LAB,6/3/2020,24:10.4,248.362157,249.471649,1.813011,32.32475,31.795345,0.403654,34.549205,33.061363,1.679428,0.66073,0.662763,0.031276,0.079775,0.167501,0.077158,2.053764,1.307714,2.391499,-0.290369,0.001409,1.033616,3.635803,3.630772,0.031476,-0.00112,1.160709,0.796584,2.867249,2.885915,0.022505,3.030462,2.990077,0.045803,224.828676,224.78244,0.96124,0.021878,0.021988,0.000249,1.580179,0.370407,1.128257,18.608459,20.845955,1.586784,4.190309,4.212248,0.438047,4.998025,4.544014,0.333272,5.8551,3.952201,2.22232,0.457901,-0.19822,0.639777,2.32605,1.394785,0.812002,4.450744,2.43122,1.24916,-1.803671,-3.589307,2.059683,0.038353,0.026855,0.008606,1.781118,0.628882,0.666596,0.262683,0.048499,0.195149,-0.323323,-0.539885,0.474176,190.537247,190.537247,0,0.974621,0.971639,0.002788,32.32475,31.795345,0.403654,224.828676,224.78244,0.96124,4.998025,4.544014,0.333272,0.079775,0.167501,0.077158,285.137651,283.698242,1.863297,233.311543,233.25119,0.953748,2.975433,2.994646,0.023566,257.733019,258.870178,1.807046,33.544387,32.993229,0.415654,295.896409,294.386414,1.869699,49.582665,45.150429,4.663909,44.084837,40.152016,4.344798,43.169035,40.548454,3.584589,0.66073,0.662763,0.031276,2.86725,2.885916,0.022505,45.853156,41.908974,4.229225,44.937353,42.305412,3.537122,3.674455,3.675683,0.001162,5.175145,5.189954,0.015038,89.365718,89.350883,0.008291,6.479305,6.487551,0.00461,-3.837363,-3.837363,0,0,0,0,563.151563,563.153442,0.002745,0.001999,0.002398,0.000386,245.545057,315.839783,66.965355,1.332731,1.336209,0.003361
TESTANMA_7858.LAB,6/3/2020,24:10.6,247.246251,248.50325,1.28106,32.158677,31.847866,0.435837,34.436313,32.945972,1.524459,0.696127,0.665593,0.033973,0.121819,0.147228,0.072015,0.63195,0.698898,1.991954,-1.566722,-0.275122,1.256557,3.591726,3.63367,0.025398,0.58049,0.942242,0.770379,2.860908,2.880443,0.02498,2.959169,2.975753,0.040816,224.196679,224.545197,0.921544,0.022202,0.022072,0.000233,0.645266,0.205122,0.976983,19.928538,20.628193,1.631465,4.147318,4.325374,0.278465,5.059043,4.643899,0.40602,5.828902,4.281816,2.381246,-0.253135,-0.163362,0.628821,1.668499,1.323849,0.757012,2.442182,2.673018,1.062323,-3.241404,-3.854615,1.866449,0.024107,0.025516,0.008356,1.43851,0.806961,0.752963,0.214474,0.044747,0.190843,-0.03975,-0.474805,0.523879,190.537247,190.537247,0,0.974621,0.972732,0.002639,32.158677,31.847866,0.435837,224.196679,224.545197,0.921544,5.059043,4.643899,0.40602,0.121819,0.147228,0.072015,281.84711,283.024109,1.784214,232.549635,233.012131,0.948839,2.967498,2.989063,0.026467,256.458215,257.873779,1.351797,33.356865,33.048714,0.447348,292.349412,293.696533,1.854571,45.685516,44.609669,4.33999,40.120568,39.501381,3.969069,40.626839,39.828106,2.969236,0.696127,0.665593,0.033973,2.860909,2.880444,0.02498,42.198165,41.229099,3.732033,42.704436,41.55582,2.7476,3.674681,3.675318,0.001125,5.182224,5.187705,0.015221,89.473939,89.376236,0.055204,6.41914,6.473457,0.03069,-3.837363,-3.837363,0,0,0,0,563.160186,563.154785,0.004072,0.002094,0.002259,0.000331,247.907136,288.173035,58.670177,1.334149,1.335236,0.003035
TESTANMA_7858.LAB,6/3/2020,24:10.8,246.130343,247.653854,1.126474,31.992603,31.894913,0.436323,34.323421,33.425835,1.499811,0.731523,0.684113,0.040427,0.163862,0.128202,0.04099,-0.789867,0.084377,1.850083,-2.843078,-0.551041,1.667129,3.547649,3.616578,0.046149,1.162102,0.798608,0.599839,2.854567,2.878245,0.027018,2.887876,2.96563,0.055869,223.56468,224.053009,0.488698,0.022526,0.0222,0.000277,-0.289648,0.240425,0.949464,21.24862,20.877209,1.607125,4.104328,4.331179,0.27218,5.120062,4.836837,0.339615,5.802705,5.35193,1.072649,-0.964174,-0.348712,0.713325,1.010948,1.262048,0.769913,0.433616,2.293346,1.474108,-4.679142,-3.801256,1.830925,0.009861,0.022333,0.010882,1.095902,0.93179,0.735022,0.166265,0.110549,0.154718,0.243822,-0.358034,0.618037,190.537247,190.537247,0,0.974621,0.973824,0.001782,31.992603,31.894913,0.436323,223.56468,224.053009,0.488698,5.120062,4.836837,0.339615,0.163862,0.128202,0.04099,278.556562,281.842102,2.430345,231.787726,232.460297,0.552815,2.959562,2.986256,0.029128,255.183407,256.947113,1.272714,33.169343,33.09166,0.446361,288.802406,292.418762,2.613089,41.788358,44.750694,4.206145,36.15629,39.430176,4.038683,38.084638,40.127598,2.615005,0.731523,0.684113,0.040427,2.854567,2.878246,0.027018,38.543165,41.235481,3.726242,40.471513,41.932907,2.336806,3.674907,3.67493,0.000732,5.189304,5.183915,0.01043,89.58216,89.423233,0.103328,6.358976,6.447329,0.057444,-3.837363,-3.837363,0,0,0,0,563.168809,563.157104,0.007596,0.002189,0.002155,0.000216,250.269221,264.683929,39.114765,1.335568,1.334483,0.002082
TESTANMA_7860.LAB,6/3/2020,24:11.0,247.227585,247.282669,0.794434,31.752335,32.006283,0.240116,36.339828,34.4739,1.283064,0.809474,0.720469,0.055814,0.153367,0.123731,0.03534,-4.543428,-0.292221,2.591558,-0.745967,-0.944135,1.346089,3.570296,3.600009,0.044585,1.379843,0.759324,0.539581,2.8884,2.871654,0.015388,2.914401,2.959781,0.060115,225.391221,224.358032,0.749327,0.022322,0.022181,0.000261,0.456167,0.517149,0.690227,20.832846,20.627634,1.464025,4.058118,4.193445,0.160708,4.754887,4.927997,0.185302,7.617925,6.18883,0.799116,-0.37422,-0.18689,0.549649,1.305431,1.465777,0.550974,0.482572,1.880219,1.662269,-6.689956,-3.838905,1.900935,0.02112,0.023562,0.010166,0.429449,0.986582,0.670022,0.15845,0.137095,0.147754,-0.489093,-0.398967,0.618721,190.537247,190.537247,0,0.974621,0.974621,0,31.752335,32.006283,0.240116,225.391221,224.358032,0.749327,4.754887,4.927997,0.185302,0.153367,0.123731,0.03534,279.462492,281.169159,2.552161,233.736805,232.736816,0.783955,2.995352,2.978901,0.016599,256.381472,256.517853,0.919091,32.927901,33.201576,0.252245,289.809848,291.670563,2.740362,44.749813,45.853607,2.9268,39.519437,40.432808,2.999191,40.267877,40.806587,1.902281,0.809474,0.720469,0.055814,2.8884,2.871654,0.015388,41.439244,42.226418,2.650485,42.187684,42.600193,1.595665,3.674991,3.67469,0.000259,5.187704,5.181662,0.007026,89.706802,89.495155,0.151218,6.28968,6.407342,0.084069,-3.837363,-3.837363,0,0,0,0,563.168701,563.159851,0.008989,0.002137,0.00208,0.000089,273.823792,252.537109,12.075839,1.335819,1.334151,0.001547
TESTANMA_7861.LAB,6/3/2020,24:11.2,247.367964,247.266876,0.791128,31.517904,31.949253,0.32077,30.374259,34.004608,2.191876,0.852252,0.750021,0.079381,0.271394,0.158043,0.071313,0.820601,-0.365396,2.544098,3.398294,-0.409568,2.339239,3.534322,3.575959,0.039991,0.13544,0.651351,0.610015,2.840623,2.862349,0.017588,2.902171,2.938816,0.057765,220.282113,223.652679,2.004361,0.02162,0.022109,0.000361,-1.488159,0.180761,1.14636,21.320982,20.38789,1.138736,4.129112,4.125837,0.049187,5.218813,5.030166,0.174151,3.461668,5.71326,1.478082,0.066508,-0.213424,0.529173,0.532683,1.368722,0.677737,-0.020907,1.557642,1.875065,2.150142,-2.852806,3.32943,0.026001,0.023889,0.010225,0.1652,0.982036,0.676838,0.033615,0.167097,0.085548,0.838551,0.046041,0.523772,190.435486,190.516891,0.045509,0.973978,0.974493,0.000287,31.517904,31.949253,0.32077,220.282113,223.652679,2.004361,5.218813,5.030166,0.174151,0.271394,0.158043,0.071313,278.864961,280.773743,2.760195,228.353002,231.947754,2.143056,2.944698,2.968508,0.018818,256.431143,256.437439,0.902047,32.672688,33.134239,0.344464,289.082304,291.188049,2.980877,39.539535,44.269176,3.840383,33.79884,38.735996,3.94244,33.665825,39.162842,3.563484,0.852252,0.750021,0.079381,2.840623,2.86235,0.017588,34.10971,40.428688,4.389243,33.976695,40.855537,4.162937,3.675822,3.674971,0.000519,5.219584,5.190792,0.017022,89.826675,89.591049,0.18268,6.223035,6.354027,0.101561,-3.837363,-3.837363,0,0,0,0,563.162135,563.162292,0.007136,0.003208,0.002325,0.000498,312.463985,266.001862,28.343111,1.342552,1.336164,0.003779
TESTANMA_7862.LAB,6/3/2020,24:11.4,248.684043,247.331253,0.907129,31.867339,31.857769,0.242612,39.955644,35.085892,3.481724,0.567776,0.73143,0.11036,0.220292,0.186147,0.05946,-0.385108,-0.85317,2.170725,0.748987,-0.201697,2.397924,3.561084,3.561016,0.021912,0.79106,0.809787,0.489071,2.841154,2.857131,0.019534,2.972303,2.927184,0.036718,223.081736,223.303299,1.89753,0.02266,0.022266,0.000403,-0.778408,-0.290956,0.881137,20.691591,20.804516,0.557866,3.819828,4.051741,0.133895,4.906704,5.011902,0.182932,2.458139,5.033868,2.061961,0.296554,-0.245694,0.4807,1.558901,1.215292,0.458067,2.077537,1.083,1.099694,1.39249,-2.213574,3.8477,0.033661,0.02295,0.008661,-0.972454,0.431322,0.935081,-0.058419,0.102877,0.112221,1.844122,0.47953,0.902004,190.435486,190.496552,0.055737,0.973978,0.974364,0.000352,31.867339,31.857769,0.242612,223.081736,223.303299,1.89753,4.906704,5.011902,0.182932,0.220292,0.186147,0.05946,282.628919,280.272034,1.844844,231.319343,231.549286,2.006983,2.946074,2.962636,0.020612,257.866974,256.464233,0.950811,33.044022,33.034164,0.25713,293.065104,290.621796,1.955372,42.704702,42.893585,2.436561,37.307328,37.380493,2.569794,36.71422,37.87188,2.846354,0.567776,0.73143,0.11036,2.841155,2.857131,0.019534,36.709176,38.599892,3.344744,36.116069,39.091282,3.858708,3.675137,3.675107,0.000432,5.183595,5.192482,0.015425,89.826675,89.683243,0.154699,6.223035,6.302773,0.086005,-3.837363,-3.837363,0,0,0,0,563.154328,563.162781,0.006121,0.002488,0.002423,0.000465,296.237792,276.140381,28.262653,1.33888,1.337394,0.00336
TESTANMA_7863.LAB,6/3/2020,24:11.6,249.984147,247.878815,1.485179,31.172404,31.660517,0.324068,41.860284,36.57069,4.553486,0.461921,0.684589,0.165179,0.126106,0.187004,0.058321,3.921931,-0.195174,3.052843,-1.811066,-0.250566,2.434902,3.615811,3.565833,0.03108,0.814515,0.856592,0.47256,2.950788,2.875106,0.046551,2.924218,2.920194,0.032149,225.447054,223.553375,2.114673,0.021503,0.022126,0.000531,0.272473,-0.365515,0.79353,20.278341,20.874477,0.427173,3.372793,3.896836,0.317635,4.69528,4.939149,0.226616,5.72101,5.01229,2.052102,0.720004,-0.051066,0.645641,1.061723,1.093937,0.382051,-0.105137,0.573536,0.880884,-2.935959,-2.152485,3.829684,0.04609,0.027347,0.013578,1.36569,0.416758,0.915841,-0.174056,0.025171,0.145276,-0.728517,0.341777,1.042748,190.435486,190.476196,0.055737,0.973978,0.974236,0.000352,31.172404,31.660517,0.324068,225.447054,223.553375,2.114673,4.69528,4.939149,0.226616,0.126106,0.187004,0.058321,281.051414,280.112854,1.703946,233.904601,231.820312,2.252305,3.061485,2.981434,0.049194,259.362191,257.045044,1.606827,32.341823,32.831154,0.329242,291.594931,290.470917,1.812622,43.713565,42.499195,1.99042,38.548757,37.066128,2.223627,37.108749,37.168262,2.393956,0.461921,0.684589,0.165179,2.950788,2.875107,0.046551,40.508367,38.261932,2.952662,39.068359,38.364067,3.311341,3.674749,3.675121,0.000416,5.151709,5.186379,0.024097,89.826675,89.753799,0.109089,6.223035,6.263553,0.060649,-3.837363,-3.837363,0,0,0,0,563.145517,563.159912,0.009998,0.002425,0.002489,0.000429,307.489806,288.056946,25.839703,1.332696,1.337103,0.003751
TESTANMA_7864.LAB,6/3/2020,24:11.8,251.414809,248.935715,1.780731,32.131417,31.688282,0.363212,36.681344,37.042274,4.381411,0.661128,0.67051,0.163166,-0.09632,0.134968,0.141248,1.789164,0.320632,3.143766,-5.38415,-0.75878,3.242535,3.609479,3.578199,0.034182,0.59164,0.7425,0.448618,2.92624,2.889441,0.049582,2.984658,2.93955,0.036648,226.729805,224.186371,2.548204,0.020841,0.021789,0.000716,-0.022947,-0.312175,0.808722,20.810238,20.7868,0.372698,3.24023,3.724016,0.400723,4.110707,4.737278,0.404737,4.161095,4.683967,2.025172,-0.932087,-0.044648,0.634356,2.261976,1.344143,0.638017,3.673896,1.221592,1.627621,2.559974,-0.704662,4.000257,0.020505,0.029475,0.010676,-0.058266,0.185924,0.844549,-0.279558,-0.063993,0.17148,-1.157471,0.061518,1.24446,190.435486,190.455841,0.045509,0.973978,0.974107,0.000287,32.131417,31.688282,0.363212,226.729805,224.186371,2.548204,4.110707,4.737278,0.404737,-0.09632,0.134968,0.141248,287.220122,281.845581,3.342649,235.220334,232.506805,2.715427,3.035819,2.996686,0.052432,260.829677,258.174286,1.924147,33.334646,32.864216,0.376586,297.975697,292.305603,3.530241,42.271206,42.595764,1.958772,37.749429,37.384758,2.174254,39.613602,37.474052,2.626619,0.661128,0.67051,0.163166,2.926241,2.889441,0.049582,37.419035,38.037106,2.968649,39.283208,38.126404,3.161526,3.674587,3.675057,0.000477,5.193784,5.187275,0.024315,89.826675,89.802696,0.053609,6.223035,6.236364,0.029804,-3.837363,-3.837363,0,0,0,0,563.154785,563.157104,0.00876,0.003502,0.002752,0.000576,317.940063,301.591095,17.464138,1.336887,1.337367,0.003661
TESTANMA_7865.LAB,6/3/2020,24:12.0,247.281152,248.946411,1.767999,31.754074,31.688629,0.36329,33.782056,36.530716,4.626397,0.810366,0.670689,0.163357,0.143812,0.133057,0.141001,1.583116,1.545941,1.578048,4.740044,0.338422,4.070436,3.585251,3.581189,0.033971,1.23701,0.713933,0.399776,2.895949,2.890951,0.049657,2.907999,2.93827,0.037839,222.833652,223.674881,2.50217,0.021807,0.021686,0.000655,1.267634,-0.149881,1.047602,20.262517,20.672733,0.436838,3.909753,3.694343,0.374428,4.819958,4.750292,0.406487,2.907338,3.74185,1.27629,-0.943463,-0.158497,0.749012,0.559396,1.194936,0.729945,4.369468,1.998971,2.057789,-2.627102,0.107909,2.672962,0.018959,0.029043,0.011133,-0.224033,0.055228,0.847998,-0.24661,-0.145005,0.131029,1.710541,0.501445,1.382312,190.454242,190.43924,0.008387,0.972498,0.973682,0.000662,31.754074,31.688629,0.36329,222.833652,223.674881,2.50217,4.819958,4.750292,0.406487,0.143812,0.133057,0.141001,283.404693,282.634003,3.095834,231.120412,231.983521,2.670877,3.003634,2.998342,0.05251,256.476696,258.193329,1.902315,32.934864,32.865608,0.376894,293.943099,293.132233,3.274386,43.153265,42.276451,1.620821,37.851311,37.051136,1.871752,39.738236,37.368126,2.493064,0.810366,0.670689,0.163357,2.895949,2.890951,0.049657,38.97504,37.544266,2.41569,40.861965,37.861259,2.766712,3.674595,3.674978,0.000522,5.192034,5.188141,0.024411,89.826675,89.826675,0,6.223035,6.223035,0,-3.837363,-3.837363,0,0,0,0,563.154875,563.154297,0.005891,0.003258,0.002976,0.000488,315.600136,309.94635,8.604684,1.337494,1.337702,0.003559
TESTANMA_7866.LAB,6/3/2020,24:12.2,249.963231,249.465485,1.557126,31.686537,31.722355,0.351101,31.969597,36.849785,4.123318,0.721994,0.644637,0.135106,-0.033898,0.071998,0.131929,1.770547,1.73593,1.525187,2.510708,0.160905,3.920211,3.645891,3.603503,0.032079,0.637083,0.814261,0.255053,2.884717,2.89977,0.041775,3.025754,2.962986,0.047494,227.212092,225.060883,2.027295,0.022035,0.021769,0.000671,0.699932,0.287737,0.768688,17.897913,19.988119,1.193654,3.78318,3.625156,0.298211,4.849394,4.676408,0.325554,4.333333,3.916183,1.28793,-0.871992,-0.346197,0.794727,1.470474,1.382494,0.631018,1.276575,2.258467,1.805771,-5.256555,-1.37343,3.248609,0.012209,0.026284,0.013526,1.149307,0.252049,0.983314,0.189125,-0.113904,0.189457,0.211686,0.376072,1.372486,190.537247,190.459579,0.044165,0.965946,0.972076,0.003486,31.686537,31.722355,0.351101,227.212092,225.060883,2.027295,4.849394,4.676408,0.325554,-0.033898,0.071998,0.131929,282.926342,283.446289,2.286778,235.808994,233.474731,2.171938,2.993896,3.008182,0.043839,259.422176,258.791565,1.665138,32.885527,32.90818,0.361356,293.633305,294.042419,2.376622,40.464519,42.461452,1.237891,35.130185,37.317402,1.301149,36.874168,38.009796,1.52805,0.721994,0.644637,0.135106,2.884719,2.89977,0.041774,37.000817,38.122486,1.594499,38.744801,38.81488,1.714834,3.674668,3.674747,0.000228,5.179105,5.180045,0.016948,89.826675,89.826675,0,6.223035,6.223035,0,-3.837363,-3.837363,0,0,0,0,563.15359,563.152588,0.004004,0.002196,0.002774,0.000571,308.141271,309.081818,8.505072,1.338889,1.336969,0.002544
TESTANMA_7867.LAB,6/3/2020,24:12.4,253.498289,250.428314,2.275748,31.762121,31.701309,0.343305,32.642386,35.387135,4.042466,0.413545,0.613791,0.170113,0.045331,0.037006,0.102736,1.363549,2.085661,1.040804,1.610259,0.333159,3.971104,3.727281,3.636742,0.055031,1.031799,0.862409,0.271754,3.014123,2.934364,0.05157,3.094022,2.98733,0.076065,224.690032,225.382523,1.742337,0.021789,0.021595,0.000462,-0.150816,0.413255,0.578882,20.186218,19.887045,1.139356,4.275428,3.716277,0.418079,5.404179,4.775903,0.461264,1.55032,3.734619,1.576519,0.710915,-0.263324,0.893922,-0.026822,1.065349,0.872479,4.961582,2.835277,2.159501,-3.781461,-2.408221,2.958385,0.034544,0.026461,0.013652,0.561179,0.558775,0.705935,-0.244366,-0.151093,0.194037,-1.137389,-0.22023,1.213712,190.537247,190.479935,0.05287,0.965946,0.970469,0.004173,31.762121,31.701309,0.343305,224.690032,225.382523,1.742337,5.404179,4.775903,0.461264,0.045331,0.037006,0.102736,290.221993,284.964905,3.695548,233.389023,233.888672,1.828534,3.13082,3.045131,0.054872,263.312803,259.880707,2.487284,32.991825,32.897736,0.35718,301.45845,295.7211,3.954292,42.246938,42.369896,1.232319,36.302341,37.116402,1.378423,34.880511,37.643051,2.04824,0.413545,0.613791,0.170113,3.014125,2.934364,0.05157,38.066602,38.393974,1.397038,36.644773,38.92062,1.511003,3.674769,3.674674,0.000084,5.156294,5.174585,0.019694,89.826675,89.826675,0,6.223035,6.223035,0,-3.837363,-3.837363,0,0,0,0,563.145904,563.150879,0.004799,0.00231,0.002738,0.000598,318.682094,313.570679,5.380342,1.332907,1.335775,0.002811
TESTANMA_7868.LAB,6/3/2020,24:12.6,251.371157,250.705719,2.292541,31.67579,31.801991,0.188191,32.216343,33.458344,1.931142,0.766696,0.674746,0.156118,-0.047792,0.002227,0.094104,2.059334,1.713142,0.258866,4.261962,1.547765,4.078606,3.67413,3.648407,0.055662,1.901699,1.079846,0.533112,2.993518,2.942909,0.058099,2.998869,3.00226,0.067414,226.308322,225.554779,1.792173,0.022131,0.02172,0.000513,-0.41927,0.274907,0.692458,21.935726,20.218521,1.473696,3.882538,3.818226,0.373114,4.598432,4.756534,0.467488,5.731736,3.736764,1.579901,-0.924303,-0.592186,0.728971,0.864343,1.025873,0.877137,2.046145,3.265533,1.557633,-5.722173,-2.965463,3.322625,0.037509,0.024745,0.010812,0.511899,0.388017,0.547419,0.291188,-0.058044,0.274953,-1.484531,-0.371433,1.333995,190.537247,190.500275,0.051034,0.965946,0.968863,0.004028,31.67579,31.801991,0.188191,226.308322,225.554779,1.792173,4.598432,4.756534,0.467488,-0.047792,0.002227,0.094104,285.093092,285.773254,3.002596,234.940388,234.095856,1.88848,3.1077,3.054374,0.061774,260.959163,260.200104,2.506515,32.883986,33.006172,0.188859,295.967283,296.595551,3.23101,41.079226,41.843029,1.066171,36.02095,36.610844,1.169469,37.869555,37.795216,2.026771,0.766696,0.674746,0.156118,2.993518,2.94291,0.058099,38.705362,38.033367,0.834116,40.553967,39.217743,1.683531,3.67373,3.67447,0.00042,5.194686,5.183181,0.0163,89.826675,89.826675,0,6.223035,6.223035,0,-3.837363,-3.837363,0,0,0,0,563.155151,563.152832,0.003943,0.002619,0.002777,0.000578,272.575195,306.587738,19.465601,1.338975,1.33703,0.002474
TESTANMA_7869.LAB,6/3/2020,24:12.8,250.218436,250.466461,2.262265,31.92909,31.761524,0.101375,33.705795,32.863235,0.839638,0.569556,0.656431,0.16332,0.035566,0.028604,0.076393,-1.658889,1.023531,1.521105,-1.878766,2.248841,2.634969,3.614909,3.649493,0.054759,1.174832,1.196484,0.458118,2.93133,2.943927,0.057778,2.957048,2.996738,0.070286,224.01961,225.012741,1.757455,0.021887,0.02193,0.000149,-0.010912,0.277314,0.691184,21.102881,20.277052,1.508473,3.983993,3.966979,0.186827,4.860881,4.906569,0.298086,7.009373,4.30642,2.17323,-0.729582,-0.551685,0.710763,2.390581,1.051594,0.923126,4.724758,3.475706,1.691641,4.767309,-2.523996,4.255884,0.016436,0.023931,0.01135,1.114675,0.622605,0.559547,-0.076039,-0.017341,0.247673,0.716736,0.003408,1.321164,190.537247,190.520645,0.037122,0.965946,0.967256,0.00293,31.92909,31.761524,0.101375,224.01961,225.012741,1.757455,4.860881,4.906569,0.298086,0.035566,0.028604,0.076393,286.872284,285.703674,2.96448,232.421506,233.536057,1.886635,3.041266,3.055463,0.061412,259.602837,259.954742,2.489468,33.126588,32.964558,0.100767,297.631367,296.526703,3.197737,45.652578,42.519302,2.036507,40.305609,37.122078,2.032163,41.764773,38.225449,2.643698,0.569556,0.656431,0.16332,2.93133,2.943928,0.057778,41.959607,38.94149,1.85051,43.418771,40.044853,2.527888,3.673776,3.674307,0.00051,5.194388,5.183301,0.0164,89.826675,89.826675,0,6.223035,6.223035,0,-3.837363,-3.837363,0,0,0,0,563.155179,563.152954,0.003992,0.002619,0.0026,0.000413,271.92307,297.384338,23.264194,1.338851,1.337423,0.002598
