Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_6275.LAB,6/3/2020,36:19.6,240.86569,241.582672,0.458058,10.570344,10.923932,0.225898,11.77244,11.344261,0.273553,0.542073,0.705845,0.10463,0.301164,-0.024749,0.208218,-3.148251,0.621682,2.408522,3.09468,1.491487,1.024242,3.59091,3.662868,0.045972,1.290392,2.219618,0.593661,6.260234,6.390578,0.083274,6.480898,6.587976,0.06841,123.663264,124.270912,0.388211,0.012731,0.011868,0.000551,-0.165693,0.170016,0.214477,5.420301,7.97289,1.63079,3.259515,2.435346,0.526542,1.31463,0.861163,0.289709,-0.418125,1.598834,1.288588,-0.534852,-0.26508,0.172351,0.540457,0.457686,0.052881,1.833391,2.115545,0.180262,-1.340956,-0.104451,0.789974,0.011004,0.018562,0.004829,-0.748116,-0.308844,0.280641,0.197898,0.085771,0.071636,0.914728,-0.393471,0.835778,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.923932,0.225898,123.663264,124.270912,0.388211,1.31463,0.861163,0.289709,0.301164,-0.024749,0.208218,253.269425,254.622147,0.864217,128.2693,128.996094,0.464328,6.722287,6.838496,0.074243,249.837117,250.768265,0.59489,10.964054,11.339396,0.239797,262.702849,264.303741,1.022772,14.711744,17.390671,1.711504,13.265651,16.443392,2.030184,14.335356,16.973553,1.685481,0.542073,0.705845,0.10463,6.480896,6.587976,0.068411,14.09074,18.525898,2.833519,15.160444,19.056057,2.488816,3.590394,3.590465,0.000045,5.781754,5.79498,0.00845,89.826675,89.379135,0.285919,6.441144,6.334513,0.068124,-3.90989,-3.90989,0,0,0,0,563.499512,563.510803,0.007206,0.002411,0.001932,0.000306,313.016968,319.532074,4.162356,1.386188,1.382746,0.002199
TESTANMA_6275.LAB,6/3/2020,36:19.8,240.86569,241.377838,0.512123,10.570344,10.822906,0.252562,11.77244,11.466599,0.305841,0.542073,0.659053,0.11698,0.301164,0.068369,0.232795,-3.148251,-0.455441,2.69281,3.09468,1.949543,1.145138,3.59091,3.642309,0.051399,1.290392,1.954124,0.663733,6.260234,6.353338,0.093103,6.480898,6.557382,0.076485,123.663264,124.09729,0.434032,0.012731,0.012115,0.000616,-0.165693,0.074099,0.239792,5.420301,7.24358,1.823279,3.259515,2.670823,0.588692,1.31463,0.990725,0.323905,-0.418125,1.02256,1.440685,-0.534852,-0.342158,0.192695,0.540457,0.481335,0.059122,1.833391,2.03493,0.201539,-1.340956,-0.457738,0.883218,0.011004,0.016403,0.005399,-0.748116,-0.43435,0.313766,0.197898,0.117807,0.080091,0.914728,-0.0197,0.934428,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.822906,0.252562,123.663264,124.09729,0.434032,1.31463,0.990725,0.323905,0.301164,0.068369,0.232795,253.269425,254.235641,0.966225,128.2693,128.788422,0.519135,6.722287,6.805293,0.083007,249.837117,250.502228,0.665108,10.964054,11.232155,0.268101,262.702849,263.846375,1.143494,14.711744,16.625263,1.913519,13.265651,15.535464,2.269815,14.335356,16.219782,1.884425,0.542073,0.659053,0.11698,6.480896,6.557382,0.076486,14.09074,17.258709,3.16797,15.160444,17.943027,2.782581,3.590394,3.590445,0.000051,5.781754,5.791201,0.009447,89.826675,89.507004,0.319668,6.441144,6.36498,0.076165,-3.90989,-3.90989,0,0,0,0,563.499512,563.507568,0.008057,0.002411,0.002069,0.000342,313.016968,317.670624,4.653656,1.386188,1.383729,0.002459
TESTANMA_6275.LAB,6/3/2020,36:20.0,240.86569,241.172974,0.458056,10.570344,10.721881,0.225898,11.77244,11.588934,0.273553,0.542073,0.612261,0.10463,0.301164,0.161487,0.208218,-3.148251,-1.532565,2.408522,3.09468,2.407598,1.024242,3.59091,3.621749,0.045972,1.290392,1.688631,0.593661,6.260234,6.316096,0.083274,6.480898,6.526788,0.06841,123.663264,123.923683,0.38821,0.012731,0.012361,0.000551,-0.165693,-0.021818,0.214477,5.420301,6.514268,1.63079,3.259515,2.906299,0.526542,1.31463,1.120287,0.289709,-0.418125,0.446286,1.288588,-0.534852,-0.419236,0.172351,0.540457,0.504984,0.052881,1.833391,1.954314,0.180262,-1.340956,-0.811025,0.789974,0.011004,0.014244,0.004829,-0.748116,-0.559857,0.280641,0.197898,0.149844,0.071636,0.914728,0.354071,0.835778,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.721881,0.225898,123.663264,123.923683,0.38821,1.31463,1.120287,0.289709,0.301164,0.161487,0.208218,253.269425,253.849167,0.864218,128.2693,128.58078,0.464328,6.722287,6.772091,0.074243,249.837117,250.236176,0.594891,10.964054,11.124914,0.239797,262.702849,263.388977,1.022772,14.711744,15.859856,1.711504,13.265651,14.627539,2.030184,14.335356,15.466013,1.685481,0.542073,0.612261,0.10463,6.480896,6.526787,0.068411,14.09074,15.991521,2.833519,15.160444,16.829994,2.488816,3.590394,3.590425,0.000045,5.781754,5.787422,0.00845,89.826675,89.634865,0.28592,6.441144,6.395446,0.068124,-3.90989,-3.90989,0,0,0,0,563.499512,563.504333,0.007206,0.002411,0.002206,0.000306,313.016968,315.809143,4.162356,1.386188,1.384713,0.002199
TESTANMA_6275.LAB,6/3/2020,36:20.2,240.86569,240.968109,0.229025,10.570344,10.620857,0.112949,11.77244,11.711271,0.136776,0.542073,0.565469,0.052315,0.301164,0.254605,0.104109,-3.148251,-2.609689,1.204261,3.09468,2.865653,0.512121,3.59091,3.60119,0.022986,1.290392,1.423138,0.29683,6.260234,6.278855,0.041637,6.480898,6.496194,0.034205,123.663264,123.750076,0.194104,0.012731,0.012607,0.000276,-0.165693,-0.117735,0.107238,5.420301,5.784957,0.815395,3.259515,3.141776,0.263271,1.31463,1.249849,0.144855,-0.418125,-0.129988,0.644294,-0.534852,-0.496313,0.086176,0.540457,0.528633,0.02644,1.833391,1.873699,0.090131,-1.340956,-1.164312,0.394987,0.011004,0.012084,0.002414,-0.748116,-0.685363,0.14032,0.197898,0.18188,0.035818,0.914728,0.727843,0.417889,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.620857,0.112949,123.663264,123.750076,0.194104,1.31463,1.249849,0.144855,0.301164,0.254605,0.104109,253.269425,253.462677,0.432112,128.2693,128.373123,0.232164,6.722287,6.738888,0.037122,249.837117,249.970139,0.297449,10.964054,11.017674,0.119898,262.702849,262.93158,0.511386,14.711744,15.094447,0.855752,13.265651,13.719614,1.015092,14.335356,14.712242,0.842741,0.542073,0.565469,0.052315,6.480896,6.496193,0.034205,14.09074,14.724333,1.41676,15.160444,15.716962,1.244408,3.590394,3.590405,0.000023,5.781754,5.783643,0.004225,89.826675,89.762733,0.142962,6.441144,6.425912,0.034062,-3.90989,-3.90989,0,0,0,0,563.499512,563.501099,0.003603,0.002411,0.002343,0.000153,313.016968,313.947693,2.081178,1.386188,1.385696,0.0011
TESTANMA_6275.LAB,6/3/2020,36:20.4,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:20.6,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:20.8,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:21.0,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:21.2,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:21.4,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:21.6,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:21.8,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:22.0,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:22.2,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
TESTANMA_6275.LAB,6/3/2020,36:22.4,240.86569,240.865692,0,10.570344,10.570345,0,11.77244,11.77244,0,0.542073,0.542073,0,0.301164,0.301164,0,-3.148251,-3.148251,0,3.09468,3.09468,0,3.59091,3.59091,0,1.290392,1.290392,0,6.260234,6.260234,0,6.480898,6.480897,0.000001,123.663264,123.663254,0.000009,0.012731,0.012731,0,-0.165693,-0.165693,0,5.420301,5.420301,0,3.259515,3.259515,0,1.31463,1.31463,0,-0.418125,-0.418125,0,-0.534852,-0.534852,0,0.540457,0.540457,0,1.833391,1.833391,0,-1.340956,-1.340956,0,0.011004,0.011004,0,-0.748116,-0.748116,0,0.197898,0.197898,0,0.914728,0.914728,0,190.740738,190.740738,0,0.984582,0.984582,0,10.570344,10.570345,0,123.663264,123.663254,0.000009,1.31463,1.31463,0,0.301164,0.301164,0,253.269425,253.26944,0.000017,128.2693,128.269302,0,6.722287,6.722287,0,249.837117,249.837112,0,10.964054,10.964054,0,262.702849,262.70285,0,14.711744,14.711743,0,13.265651,13.265651,0,14.335356,14.335356,0,0.542073,0.542073,0,6.480896,6.480895,0.000001,14.09074,14.090739,0,15.160444,15.160444,0,3.590394,3.590394,0,5.781754,5.781754,0,89.826675,89.826675,0,6.441144,6.441144,0,-3.90989,-3.90989,0,0,0,0,563.499512,563.499512,0,0.002411,0.002411,0,313.016968,313.016968,0,1.386188,1.386188,0
