Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0138.LAB,6/3/2020,24:31.0,150.362014,150.422638,0.135578,10.593938,10.510093,0.187482,9.451815,9.876243,0.949048,0.960286,0.91955,0.091087,0.068692,0.093074,0.054519,-0.71145,-0.288131,0.946572,-4.140017,-4.002071,0.308455,3.192422,3.196205,0.008458,3.465939,3.530741,0.144902,3.552249,3.553376,0.002519,3.7568,3.744466,0.027579,217.940135,218.171143,0.516565,0.020814,0.020776,0.000085,2.370687,2.243162,0.285154,18.698697,18.326334,0.83263,4.181094,4.216363,0.078863,4.018369,3.993985,0.054526,1.670232,1.22654,0.992125,-0.310088,-0.318624,0.019088,2.871148,2.716947,0.344804,0.755298,0.868978,0.254195,0.115363,-0.150917,0.59542,0.032097,0.030614,0.003317,0.159314,0.143985,0.034279,0.209169,0.211422,0.005037,-0.008677,0.104058,0.252083,190.435486,190.435486,0,0.970765,0.970765,0,10.593938,10.510093,0.187482,217.940135,218.171143,0.516565,4.018369,3.993985,0.054526,0.068692,0.093074,0.054519,161.711249,161.801712,0.202289,225.127145,225.37468,0.55349,3.669673,3.670957,0.002871,155.3205,155.389221,0.153682,10.943294,10.857079,0.192783,167.043999,167.144012,0.223641,50.634564,49.421459,2.712584,46.214358,45.028076,2.652606,46.834534,45.665325,2.614431,0.960286,0.91955,0.091087,3.552521,3.553625,0.002468,49.674033,48.58556,2.433911,50.294209,49.222801,2.395734,3.733267,3.733218,0.000108,5.777647,5.776664,0.002199,88.787758,88.811729,0.053612,6.257656,6.263195,0.012386,-3.934066,-3.934066,0,0,0,0,563.487122,563.486938,0.000305,0.001795,0.001783,0.000026,269.483124,267.773437,3.823002,1.372319,1.372094,0.000501
TESTANMA_0138.LAB,6/3/2020,24:31.2,150.362014,150.362015,0,10.593938,10.593938,0,9.451815,9.451816,0,0.960286,0.960286,0,0.068692,0.068692,0,-0.71145,-0.71145,0,-4.140017,-4.140017,0,3.192422,3.192422,0,3.465939,3.465939,0,3.552249,3.552249,0,3.7568,3.7568,0,217.940135,217.94014,0,0.020814,0.020814,0,2.370687,2.370687,0,18.698697,18.698696,0,4.181094,4.181094,0,4.018369,4.018369,0,1.670232,1.670232,0,-0.310088,-0.310088,0,2.871148,2.871148,0,0.755298,0.755298,0,0.115363,0.115363,0,0.032097,0.032097,0,0.159314,0.159314,0,0.209169,0.209169,0,-0.008677,-0.008677,0,190.435486,190.435486,0,0.970765,0.970765,0,10.593938,10.593938,0,217.940135,217.94014,0,4.018369,4.018369,0,0.068692,0.068692,0,161.711249,161.711243,0,225.127145,225.127151,0,3.669673,3.669673,0,155.3205,155.320496,0,10.943294,10.943294,0,167.043999,167.044006,0,50.634564,50.634563,0,46.214358,46.214359,0,46.834534,46.834534,0,0.960286,0.960286,0,3.552521,3.552521,0,49.674033,49.674034,0,50.294209,50.294209,0,3.733267,3.733267,0,5.777647,5.777647,0,88.787758,88.787758,0,6.257656,6.257656,0,-3.934066,-3.934066,0,0,0,0,563.487122,563.487122,0,0.001795,0.001795,0,269.483124,269.483124,0,1.372319,1.372319,0
TESTANMA_0139.LAB,6/3/2020,24:31.4,150.621785,150.413971,0.116171,10.555746,10.586299,0.01708,10.528341,9.66712,0.481437,0.898691,0.947967,0.027546,0.149958,0.084945,0.036343,0.870126,-0.395135,0.707303,2.163757,-2.879262,2.819134,3.198054,3.193549,0.002518,3.71476,3.515703,0.111276,3.55127,3.552053,0.000438,3.720519,3.749544,0.016225,219.671818,218.286469,0.774428,0.020954,0.020842,0.000062,1.476893,2.191928,0.399717,17.330137,18.424984,0.612038,3.923544,4.129584,0.11518,4.394642,4.093624,0.168274,4.915151,2.319216,1.451172,-0.274917,-0.303054,0.015729,2.275031,2.751925,0.266592,0.086176,0.621473,0.299241,-2.22822,-0.353354,1.048082,0.023659,0.03041,0.003774,0.834801,0.294412,0.302087,0.340651,0.235466,0.058801,-0.147626,-0.036466,0.06214,190.435486,190.435486,0,0.970765,0.970765,0,10.555746,10.586299,0.01708,219.671818,218.286469,0.774428,4.394642,4.093624,0.168274,0.149958,0.084945,0.036343,161.263706,161.621735,0.200146,226.929238,225.487579,0.805921,3.66879,3.669496,0.000395,155.597904,155.375977,0.124059,10.904475,10.93553,0.01736,166.591362,166.953476,0.202432,44.803909,49.468433,2.607548,39.969803,44.965446,2.79265,40.519637,45.571556,2.824107,0.898691,0.947967,0.027546,3.551461,3.552309,0.000474,44.56389,48.652004,2.285327,45.113725,49.25811,2.316783,3.732289,3.733071,0.000437,5.785156,5.779149,0.003358,88.787758,88.787758,0,6.257656,6.257656,0,-3.934066,-3.934066,0,0,0,0,563.49115,563.487915,0.001802,0.001568,0.00175,0.000102,324.706558,280.527802,24.696665,1.369792,1.371813,0.00113
TESTANMA_0139.LAB,6/3/2020,24:31.6,150.881556,150.517868,0.232347,10.517555,10.571024,0.034159,11.604866,10.097731,0.962873,0.837096,0.923329,0.055092,0.231223,0.117452,0.072686,2.451702,0.237495,1.414605,8.467531,-0.357752,5.638267,3.203685,3.195801,0.005037,3.963581,3.615231,0.222552,3.55029,3.551661,0.000876,3.684238,3.735032,0.032451,221.403501,218.979156,1.548862,0.021094,0.020898,0.000125,0.583099,1.834411,0.799434,15.961577,17.87756,1.224077,3.665993,4.026564,0.23036,4.770916,4.244133,0.336549,8.16007,3.617183,2.902344,-0.239746,-0.288986,0.031458,1.678914,2.513478,0.533184,-0.582947,0.353824,0.598481,-4.571803,-1.290787,2.096164,0.015221,0.027034,0.007547,1.510287,0.564606,0.604173,0.472133,0.288058,0.117601,-0.286575,-0.092046,0.12428,190.435486,190.435486,0,0.970765,0.970765,0,10.517555,10.571024,0.034159,221.403501,218.979156,1.548862,4.770916,4.244133,0.336549,0.231223,0.117452,0.072686,160.816164,161.442719,0.400292,228.731331,226.20842,1.611841,3.667908,3.669143,0.000789,155.875309,155.486938,0.248118,10.865656,10.920003,0.034721,166.138724,166.77243,0.404858,38.973255,47.136169,5.215096,33.725247,42.467628,5.585301,34.20474,43.045597,5.648216,0.837096,0.923329,0.055092,3.5504,3.551885,0.000949,39.453748,46.607948,4.570652,39.93324,47.185921,4.633566,3.731312,3.732681,0.000874,5.792665,5.782153,0.006716,88.787758,88.787758,0,6.257656,6.257656,0,-3.934066,-3.934066,0,0,0,0,563.495178,563.489563,0.003603,0.001341,0.001659,0.000203,379.929993,302.617187,49.393341,1.367265,1.370803,0.00226
TESTANMA_0139.LAB,6/3/2020,24:31.8,150.881556,150.621796,0.259773,10.517555,10.555746,0.038191,11.604866,10.528341,1.076525,0.837096,0.898691,0.061595,0.231223,0.149958,0.081265,2.451702,0.870126,1.581576,8.467531,2.163757,6.303774,3.203685,3.198054,0.005631,3.963581,3.71476,0.248821,3.55029,3.55127,0.00098,3.684238,3.720519,0.036281,221.403501,219.671829,1.731682,0.021094,0.020954,0.00014,0.583099,1.476893,0.893794,15.961577,17.330137,1.36856,3.665993,3.923543,0.257551,4.770916,4.394643,0.376273,8.16007,4.915151,3.244919,-0.239746,-0.274917,0.035171,1.678914,2.275031,0.596117,-0.582947,0.086176,0.669123,-4.571803,-2.22822,2.343583,0.015221,0.023659,0.008438,1.510287,0.834801,0.675487,0.472133,0.340651,0.131482,-0.286575,-0.147626,0.138949,190.435486,190.435486,0,0.970765,0.970765,0,10.517555,10.555746,0.038191,221.403501,219.671829,1.731682,4.770916,4.394643,0.376273,0.231223,0.149958,0.081265,160.816164,161.263702,0.44754,228.731331,226.929245,1.802094,3.667908,3.66879,0.000882,155.875309,155.5979,0.277405,10.865656,10.904474,0.038819,166.138724,166.59137,0.452644,38.973255,44.803905,5.830654,33.725247,39.969807,6.244556,34.20474,40.519638,6.314898,0.837096,0.898691,0.061595,3.5504,3.55146,0.001061,39.453748,44.563892,5.110144,39.93324,45.113728,5.180485,3.731312,3.732289,0.000978,5.792665,5.785156,0.007509,88.787758,88.787758,0,6.257656,6.257656,0,-3.934066,-3.934066,0,0,0,0,563.495178,563.491089,0.004029,0.001341,0.001568,0.000227,379.929993,324.706543,55.223431,1.367265,1.369792,0.002527
TESTANMA_0139.LAB,6/3/2020,24:32.0,150.881556,150.725708,0.232349,10.517555,10.54047,0.034159,11.604866,10.958951,0.962874,0.837096,0.874053,0.055092,0.231223,0.182464,0.072686,2.451702,1.502756,1.414605,8.467531,4.685267,5.638267,3.203685,3.200306,0.005037,3.963581,3.814288,0.222552,3.55029,3.550878,0.000876,3.684238,3.706007,0.032451,221.403501,220.364502,1.548864,0.021094,0.02101,0.000125,0.583099,1.119376,0.799434,15.961577,16.782713,1.224077,3.665993,3.820523,0.23036,4.770916,4.545152,0.336549,8.16007,6.213119,2.902344,-0.239746,-0.260849,0.031458,1.678914,2.036584,0.533184,-0.582947,-0.181474,0.598481,-4.571803,-3.165653,2.096164,0.015221,0.020284,0.007547,1.510287,1.104995,0.604173,0.472133,0.393244,0.117601,-0.286575,-0.203206,0.12428,190.435486,190.435486,0,0.970765,0.970765,0,10.517555,10.54047,0.034159,221.403501,220.364502,1.548864,4.770916,4.545152,0.336549,0.231223,0.182464,0.072686,160.816164,161.084686,0.400292,228.731331,227.65007,1.611841,3.667908,3.668437,0.000789,155.875309,155.708862,0.248118,10.865656,10.888947,0.034721,166.138724,166.410309,0.404857,38.973255,42.471645,5.215096,33.725247,37.471981,5.585301,34.20474,37.993679,5.648216,0.837096,0.874053,0.055092,3.5504,3.551036,0.000949,39.453748,42.519833,4.570651,39.93324,43.041531,4.633566,3.731312,3.731899,0.000874,5.792665,5.78816,0.006716,88.787758,88.787758,0,6.257656,6.257656,0,-3.934066,-3.934066,0,0,0,0,563.495178,563.492737,0.003603,0.001341,0.001477,0.000203,379.929993,346.795959,49.393345,1.367265,1.368781,0.00226
TESTANMA_0140.LAB,6/3/2020,24:32.2,151.726357,150.998566,0.422116,10.57426,10.536535,0.0268,9.728135,11.014215,0.856837,0.69266,0.820528,0.076294,0.318315,0.232388,0.059545,0.788829,1.802812,0.888994,2.889207,6.091111,3.264139,3.19555,3.200932,0.003872,3.058946,3.73289,0.39185,3.571338,3.554696,0.009313,3.623022,3.679251,0.03514,219.532372,220.682938,0.987902,0.021769,0.021201,0.000323,1.313898,0.908018,0.448629,15.337358,16.110445,0.733451,4.327839,3.849872,0.289532,4.467198,4.634917,0.187982,6.01983,7.083038,1.525626,-0.517666,-0.302364,0.121317,1.823968,1.827148,0.258133,-0.668285,-0.46619,0.310985,-0.808027,-3.350331,1.746312,0.006613,0.015187,0.006027,0.620919,1.197316,0.435174,0.217817,0.394973,0.114233,-0.192985,-0.240067,0.065672,190.435486,190.435486,0,0.970765,0.970765,0,10.57426,10.536535,0.0268,219.532372,220.682938,0.987902,4.467198,4.634917,0.187982,0.318315,0.232388,0.059545,161.632332,161.068893,0.369811,226.77938,227.980515,1.029456,3.689278,3.672358,0.009466,156.734828,155.99173,0.432426,10.923315,10.884952,0.027248,166.967805,166.395065,0.3754,40.929045,40.53054,2.534556,36.015127,35.432137,2.723541,37.050459,36.036865,2.792521,0.69266,0.820528,0.076294,3.571387,3.55481,0.009279,39.81309,40.547646,2.250535,40.848421,41.152374,2.249641,3.731236,3.731492,0.000447,5.782111,5.789052,0.005063,88.827717,88.795753,0.017868,6.257656,6.257656,0,-3.932967,-3.933846,0.000491,0,0,0,563.488373,563.492981,0.003114,0.002254,0.001569,0.000395,371.45668,367.190643,24.031078,1.367364,1.36779,0.00112
TESTANMA_0140.LAB,6/3/2020,24:32.4,152.571159,151.388443,0.755609,10.630964,10.551578,0.050718,7.851403,10.478827,1.6786,0.548223,0.750434,0.129188,0.405407,0.283478,0.077897,-0.874045,1.453978,1.487319,-2.689118,5.120536,4.989405,3.187416,3.198804,0.007275,2.154311,3.4208,0.80913,3.592386,3.562918,0.018826,3.561805,3.647508,0.054754,217.661243,220.280838,1.67359,0.022445,0.021499,0.000604,2.044696,1.021578,0.653646,14.713139,15.587046,0.558318,4.989685,4.0631,0.591973,4.16348,4.588685,0.271654,3.879589,6.875926,1.914289,-0.795585,-0.406498,0.248579,1.969023,1.765946,0.129741,-0.753623,-0.63415,0.076328,2.95575,-2.313537,3.366424,-0.001995,0.010056,0.007699,-0.268449,0.976666,0.795475,-0.0365,0.319543,0.227468,-0.099394,-0.230421,0.08371,190.435486,190.435486,0,0.970765,0.970765,0,10.630964,10.551578,0.050718,217.661243,220.280838,1.67359,4.16348,4.588685,0.271654,0.405407,0.283478,0.077897,162.4485,161.305862,0.730005,224.827429,227.56015,1.745885,3.710649,3.68073,0.019114,157.594347,156.391022,0.768779,10.980973,10.900251,0.051572,167.796886,166.636154,0.741557,42.884835,40.146729,1.749312,38.305006,35.099174,2.048131,39.896177,35.91217,2.545288,0.548223,0.750434,0.129188,3.592375,3.562993,0.018772,40.172431,39.669353,0.321406,41.763602,40.482349,0.818564,3.73116,3.731266,0.000068,5.771557,5.786333,0.00944,88.867676,88.811729,0.03574,6.257656,6.257656,0,-3.931868,-3.933406,0.000983,0,0,0,563.481567,563.491089,0.006084,0.003168,0.001889,0.000817,362.983368,374.846008,7.578763,1.367463,1.367325,0.000089
TESTANMA_0140.LAB,6/3/2020,24:32.6,152.571159,151.726364,0.844795,10.630964,10.57426,0.056705,7.851403,9.728134,1.876731,0.548223,0.69266,0.144437,0.405407,0.318315,0.087092,-0.874045,0.788828,1.662874,-2.689118,2.889206,5.578325,3.187416,3.19555,0.008134,2.154311,3.058946,0.904635,3.592386,3.571338,0.021048,3.561805,3.623022,0.061217,217.661243,219.532379,1.871132,0.022445,0.021769,0.000676,2.044696,1.313898,0.730798,14.713139,15.337357,0.624219,4.989685,4.327839,0.661846,4.16348,4.467198,0.303718,3.879589,6.01983,2.140241,-0.795585,-0.517666,0.277919,1.969023,1.823968,0.145055,-0.753623,-0.668285,0.085338,2.95575,-0.808026,3.763777,-0.001995,0.006613,0.008608,-0.268449,0.620919,0.889368,-0.0365,0.217817,0.254317,-0.099394,-0.192985,0.093591,190.435486,190.435486,0,0.970765,0.970765,0,10.630964,10.57426,0.056705,217.661243,219.532379,1.871132,4.16348,4.467198,0.303718,0.405407,0.318315,0.087092,162.4485,161.632324,0.81617,224.827429,226.779373,1.951958,3.710649,3.689278,0.02137,157.594347,156.734833,0.85952,10.980973,10.923314,0.057659,167.796886,166.967804,0.829086,42.884835,40.929047,1.95579,38.305006,36.015129,2.289881,39.896177,37.050457,2.845718,0.548223,0.69266,0.144437,3.592375,3.571388,0.020988,40.172431,39.813087,0.359343,41.763602,40.848427,0.915182,3.73116,3.731236,0.000076,5.771557,5.782111,0.010554,88.867676,88.827713,0.039959,6.257656,6.257656,0,-3.931868,-3.932967,0.001099,0,0,0,563.481567,563.488403,0.006805,0.003168,0.002254,0.000913,362.983368,371.456696,8.473312,1.367463,1.367364,0.000099
TESTANMA_0140.LAB,6/3/2020,24:32.8,152.571159,152.064285,0.755607,10.630964,10.596942,0.050718,7.851403,8.977442,1.6786,0.548223,0.634885,0.129188,0.405407,0.353152,0.077897,-0.874045,0.123679,1.48732,-2.689118,0.657876,4.989406,3.187416,3.192297,0.007275,2.154311,2.697092,0.80913,3.592386,3.579757,0.018826,3.561805,3.598535,0.054754,217.661243,218.783905,1.673592,0.022445,0.022039,0.000604,2.044696,1.606217,0.653646,14.713139,15.087671,0.558318,4.989685,4.592577,0.591973,4.16348,4.345711,0.271653,3.879589,5.163733,1.914289,-0.795585,-0.628834,0.248579,1.969023,1.88199,0.129741,-0.753623,-0.70242,0.076328,2.95575,0.697484,3.366424,-0.001995,0.00317,0.007699,-0.268449,0.265172,0.795475,-0.0365,0.11609,0.227468,-0.099394,-0.155548,0.08371,190.435486,190.435486,0,0.970765,0.970765,0,10.630964,10.596942,0.050718,217.661243,218.783905,1.673592,4.16348,4.345711,0.271653,0.405407,0.353152,0.077897,162.4485,161.958786,0.730004,224.827429,225.998581,1.745883,3.710649,3.697826,0.019114,157.594347,157.078644,0.768777,10.980973,10.946378,0.051571,167.796886,167.299423,0.741557,42.884835,41.711357,1.749311,38.305006,36.93108,2.048132,39.896177,38.188744,2.545288,0.548223,0.634885,0.129188,3.592375,3.579782,0.018772,40.172431,39.956825,0.321406,41.763602,41.214497,0.818564,3.73116,3.731205,0.000068,5.771557,5.777889,0.00944,88.867676,88.843704,0.035741,6.257656,6.257656,0,-3.931868,-3.932527,0.000983,0,0,0,563.481567,563.485657,0.00609,0.003168,0.00262,0.000817,362.983368,368.067352,7.578759,1.367463,1.367404,0.000089
TESTANMA_0140.LAB,6/3/2020,24:33.0,152.571159,152.402191,0.3778,10.630964,10.619623,0.025359,7.851403,8.226749,0.8393,0.548223,0.577111,0.064594,0.405407,0.387988,0.038949,-0.874045,-0.541471,0.74366,-2.689118,-1.573453,2.494703,3.187416,3.189043,0.003638,2.154311,2.335238,0.404565,3.592386,3.588176,0.009413,3.561805,3.574048,0.027377,217.661243,218.035477,0.836799,0.022445,0.02231,0.000302,2.044696,1.898536,0.326823,14.713139,14.837982,0.279159,4.989685,4.857316,0.295987,4.16348,4.224224,0.135827,3.879589,4.307637,0.957145,-0.795585,-0.740001,0.124289,1.969023,1.940012,0.06487,-0.753623,-0.736555,0.038164,2.95575,2.202995,1.683212,-0.001995,-0.000273,0.00385,-0.268449,-0.090576,0.397738,-0.0365,0.014363,0.113734,-0.099394,-0.118112,0.041855,190.435486,190.435486,0,0.970765,0.970765,0,10.630964,10.619623,0.025359,217.661243,218.035477,0.836799,4.16348,4.224224,0.135827,0.405407,0.387988,0.038949,162.4485,162.285263,0.364999,224.827429,225.217804,0.872939,3.710649,3.706375,0.009557,157.594347,157.422455,0.384386,10.980973,10.969441,0.025786,167.796886,167.631073,0.370779,42.884835,42.493675,0.874655,38.305006,37.847031,1.024067,39.896177,39.327034,1.272644,0.548223,0.577111,0.064594,3.592375,3.588177,0.009386,40.172431,40.100563,0.160702,41.763602,41.580566,0.409281,3.73116,3.731175,0.000034,5.771557,5.773668,0.00472,88.867676,88.85968,0.017872,6.257656,6.257656,0,-3.931868,-3.932088,0.000491,0,0,0,563.481567,563.48291,0.003057,0.003168,0.002985,0.000408,362.983368,364.67804,3.789374,1.367463,1.367444,0.000044
TESTANMA_0141.LAB,6/3/2020,24:33.2,151.44348,152.345612,0.504309,10.484806,10.601732,0.065364,9.758409,8.232804,0.852839,0.64977,0.568533,0.045413,0.319208,0.388167,0.038549,-2.208887,-1.141014,0.596959,1.477119,-1.855871,1.863198,3.144332,3.178799,0.019268,2.575121,2.238473,0.188192,3.578378,3.589584,0.006265,3.596079,3.56866,0.015328,218.61377,217.851761,0.425984,0.021861,0.022328,0.000261,0.968949,1.829547,0.481089,16.837345,15.13798,0.949974,4.298941,4.851536,0.30891,4.035449,4.137874,0.057257,2.952894,3.69425,0.414431,-0.943543,-0.825177,0.066169,1.255659,1.82635,0.319026,0.29776,-0.543346,0.470193,1.976781,2.759957,0.437808,0.007577,-0.000081,0.004281,0.755615,-0.063637,0.457976,0.082125,-0.012775,0.053051,-0.151703,-0.109855,0.023393,190.435486,190.435486,0,0.968195,0.970251,0.00115,10.484806,10.601732,0.065364,218.61377,217.851761,0.425984,4.035449,4.137874,0.057257,0.319208,0.388167,0.038549,162.226046,162.404007,0.099486,225.710475,225.004028,0.394915,3.694568,3.707433,0.007192,156.360505,157.34758,0.55179,10.825255,10.949829,0.06964,167.492703,167.736053,0.136035,39.225399,42.152946,1.636549,34.786405,37.601288,1.573568,36.673492,39.25164,1.441228,0.64977,0.568533,0.045413,3.578391,3.589578,0.006254,38.272238,39.792397,0.849792,40.159325,41.442749,0.717455,3.732534,3.731435,0.000615,5.783895,5.774024,0.005518,88.867676,88.867676,0,6.257656,6.257656,0,-3.931868,-3.931868,0,0,0,0,563.48999,563.483276,0.003767,0.003177,0.003169,0.000004,315.34523,353.45575,21.30443,1.365708,1.367112,0.000785
TESTANMA_0142.LAB,6/3/2020,24:33.4,149.693057,151.769989,1.259549,10.529192,10.581378,0.069688,12.818778,9.226279,2.171409,0.848851,0.628658,0.130709,0.257544,0.358595,0.067706,0.061483,-0.953908,0.810112,5.177151,-0.282617,3.545401,3.137095,3.168735,0.025708,3.486321,2.504875,0.578113,3.566688,3.584445,0.011633,3.688023,3.593903,0.054668,218.664718,218.052444,0.535978,0.021832,0.022205,0.000328,0.254523,1.471512,0.824508,17.903334,15.776019,1.503415,4.439837,4.741567,0.343382,3.924086,4.089995,0.108052,4.087191,3.73577,0.446778,-0.665351,-0.79913,0.098475,1.16456,1.665458,0.41692,2.147383,0.036855,1.264611,1.703102,2.509427,0.618766,0.020868,0.004492,0.010049,0.479857,0.086025,0.495078,0.211598,0.036844,0.110371,-0.142366,-0.11845,0.026302,190.435486,190.435486,0,0.965624,0.969223,0.002299,10.529192,10.581378,0.069688,218.664718,218.052444,0.535978,3.924086,4.089995,0.108052,0.257544,0.358595,0.067706,162.369631,162.388229,0.096887,225.74629,225.18782,0.49364,3.682336,3.70177,0.012904,154.540944,156.736908,1.338801,10.870275,10.92769,0.074677,167.628453,167.702362,0.138045,39.11132,41.398247,2.035996,34.794825,36.899254,1.924915,36.125527,38.497509,1.924977,0.848851,0.628658,0.130709,3.566816,3.584466,0.011577,38.988939,39.555695,0.881698,40.319641,41.153954,0.836717,3.733909,3.731985,0.00123,5.796234,5.77896,0.011036,88.867676,88.867676,0,6.257656,6.257656,0,-3.931868,-3.931868,0,0,0,0,563.498413,563.486633,0.007534,0.003187,0.003173,0.000009,267.707092,334.400482,42.608849,1.363952,1.36641,0.00157
TESTANMA_0142.LAB,6/3/2020,24:33.6,149.070312,151.069824,1.623355,10.719736,10.599132,0.092917,13.972142,10.450427,2.82844,0.946386,0.708291,0.181049,0.28208,0.333929,0.068844,3.666695,-0.04576,2.227389,4.710947,1.197396,3.82334,3.172943,3.165841,0.023824,3.976711,2.869355,0.82402,3.569006,3.579769,0.012321,3.745694,3.630681,0.082464,217.76314,218.07283,0.519054,0.022387,0.022194,0.000318,0.615844,1.185742,0.823795,16.845118,16.202414,1.426991,5.271477,4.797925,0.410794,3.940754,4.04545,0.115815,6.148182,4.189489,1.17985,-0.239201,-0.687853,0.269437,1.786824,1.629018,0.390905,2.945623,0.776704,1.695299,2.408391,2.399955,0.566253,0.024587,0.009808,0.012493,-0.819966,-0.024279,0.635363,0.222446,0.088634,0.126871,-0.08072,-0.114715,0.03065,190.435486,190.435486,0,0.965624,0.968195,0.002571,10.719736,10.599132,0.092917,217.76314,218.07283,0.519054,3.940754,4.04545,0.115815,0.28208,0.333929,0.068844,162.735671,162.445663,0.185833,224.899059,225.202148,0.481454,3.686185,3.696877,0.013327,153.955224,156.009079,1.697304,11.071013,10.945697,0.097964,168.068386,167.756668,0.215941,42.656675,41.352612,1.996523,38.321846,36.902618,1.928001,38.800249,38.278324,1.783067,0.946386,0.708291,0.181049,3.569224,3.579836,0.012234,41.605832,39.842377,1.276845,42.084235,41.218079,0.904651,3.733909,3.732534,0.001375,5.796234,5.783895,0.012338,88.867676,88.867676,0,6.257656,6.257656,0,-3.931868,-3.931868,0,0,0,0,563.498413,563.490051,0.008423,0.003187,0.003177,0.00001,267.707092,315.345215,47.638138,1.363952,1.365708,0.001756
