Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_6014.LAB,6/3/2020,25:55.6,624.795087,624.57074,0.501778,16.226781,16.222052,0.010575,17.677518,17.334709,0.766547,0.464571,0.414458,0.112058,-0.124371,-0.090526,0.07568,0.324883,0.413814,0.198856,-0.238365,-0.428267,0.424634,4.090953,4.092982,0.004539,0.819076,0.896953,0.174138,8.420867,8.430899,0.02243,8.973522,8.979675,0.013759,121.281215,121.294716,0.030189,0.011718,0.011702,0.000036,0.59078,0.594322,0.007921,5.704137,5.862785,0.354749,1.524923,1.5275,0.005762,1.154383,1.149104,0.011805,1.432649,0.876847,1.242812,-0.567357,-0.525537,0.093513,0.510242,0.545059,0.077852,2.852318,2.721843,0.291753,-0.983667,-1.321379,0.755148,-0.015214,-0.010736,0.010013,0.485686,0.491058,0.012012,0.086072,0.087164,0.002441,1.114192,0.976439,0.308026,190.740738,190.740738,0,0.963375,0.963375,0,16.226781,16.222052,0.010575,121.281215,121.294716,0.030189,1.154383,1.149104,0.011805,-0.124371,-0.090526,0.07568,643.874186,643.514648,0.804106,126.454405,126.471169,0.037467,9.356283,9.362898,0.014792,651.445411,651.22522,0.49247,16.918926,16.914352,0.010227,671.33832,670.977539,0.806808,13.641349,14.031911,0.873321,12.371527,12.767896,0.886307,13.506242,13.81897,0.69928,0.464571,0.414458,0.112058,8.973522,8.979675,0.013759,13.799374,14.266945,1.045522,14.934089,15.318019,0.858495,3.481246,3.481367,0.000272,5.198843,5.196872,0.004408,90.466011,90.44603,0.044673,6.330359,6.330359,0,-3.846154,-3.846154,0,0,0,0,563.208862,563.210083,0.002675,0.00238,0.002367,0.000029,415.317078,401.096497,31.798241,1.345213,1.34468,0.001192
TESTANMA_6014.LAB,6/3/2020,25:55.8,624.795087,624.795105,0,16.226781,16.22678,0,17.677518,17.677519,0,0.464571,0.464571,0,-0.124371,-0.124371,0,0.324883,0.324883,0,-0.238365,-0.238365,0,4.090953,4.090953,0,0.819076,0.819076,0,8.420867,8.420867,0,8.973522,8.973522,0,121.281215,121.281212,0,0.011718,0.011718,0,0.59078,0.59078,0,5.704137,5.704137,0,1.524923,1.524923,0,1.154383,1.154384,0,1.432649,1.432649,0,-0.567357,-0.567357,0,0.510242,0.510242,0,2.852318,2.852319,0,-0.983667,-0.983667,0,-0.015214,-0.015214,0,0.485686,0.485686,0,0.086072,0.086072,0,1.114192,1.114192,0,190.740738,190.740738,0,0.963375,0.963375,0,16.226781,16.22678,0,121.281215,121.281212,0,1.154383,1.154384,0,-0.124371,-0.124371,0,643.874186,643.874207,0,126.454405,126.454407,0,9.356283,9.356283,0,651.445411,651.445435,0,16.918926,16.918926,0,671.33832,671.338318,0,13.641349,13.641348,0.000001,12.371527,12.371527,0,13.506242,13.506243,0.000001,0.464571,0.464571,0,8.973522,8.973522,0,13.799374,13.799375,0.000001,14.934089,14.934088,0.000001,3.481246,3.481246,0,5.198843,5.198843,0,90.466011,90.466011,0,6.330359,6.330359,0,-3.846154,-3.846154,0,0,0,0,563.208862,563.208862,0,0.00238,0.00238,0,415.317078,415.317078,0,1.345213,1.345213,0
TESTANMA_6015.LAB,6/3/2020,25:56.0,622.679367,624.371948,0.94618,16.528693,16.287163,0.135019,16.90437,17.52289,0.345762,0.318526,0.435362,0.065314,0.098146,-0.079868,0.099513,0.450957,0.350098,0.056382,1.783432,0.165994,0.904175,4.102885,4.093339,0.005336,0.643504,0.783962,0.078518,8.502852,8.437264,0.036665,8.945597,8.967937,0.012489,120.724094,121.169785,0.249152,0.011534,0.011681,0.000082,-0.138459,0.444932,0.326125,5.32316,5.627942,0.170378,1.284043,1.476747,0.107725,0.720081,1.067523,0.194226,0.46652,1.239423,0.432066,-0.648841,-0.583654,0.036441,0.876345,0.583463,0.163726,1.747231,2.631301,0.49421,-1.553863,-1.097706,0.255,-0.007626,-0.013697,0.003393,0.432023,0.474954,0.023999,-0.018788,0.0651,0.046895,0.56727,1.004808,0.244591,190.740738,190.740738,0,0.963375,0.963375,0,16.528693,16.287163,0.135019,120.724094,121.169785,0.249152,0.720081,1.067523,0.194226,0.098146,-0.079868,0.099513,640.955291,643.290405,1.305392,125.889111,126.341347,0.252806,9.328324,9.350691,0.012504,649.319965,651.020325,0.950547,17.2359,16.982321,0.141755,668.377706,670.746216,1.324035,10.828975,13.078875,1.257732,10.036886,11.904599,1.044083,11.334568,13.071907,0.971202,0.318526,0.435362,0.065314,8.945597,8.967937,0.012489,10.850721,13.209643,1.318677,12.148403,14.376951,1.245796,3.482221,3.481441,0.000436,5.207894,5.200653,0.004048,90.466011,90.466011,0,6.330359,6.330359,0,-3.846154,-3.846154,0,0,0,0,563.211243,563.209351,0.001065,0.002293,0.002363,0.000039,362.176971,404.689056,23.764978,1.343452,1.344861,0.000788
TESTANMA_6015.LAB,6/3/2020,25:56.2,620.563648,623.525696,1.89236,16.830605,16.407927,0.270039,16.131223,17.213629,0.691525,0.17248,0.376944,0.130627,0.320664,0.009139,0.199026,0.577032,0.400527,0.112765,3.805229,0.974713,1.80835,4.114817,4.098112,0.010672,0.467932,0.713733,0.157036,8.584837,8.470057,0.07333,8.917671,8.956767,0.024977,120.166972,120.946938,0.498304,0.011349,0.011608,0.000165,-0.867698,0.153236,0.652251,4.942183,5.475551,0.340756,1.043162,1.380395,0.21545,0.285779,0.893802,0.388452,-0.499608,0.852972,0.864132,-0.730325,-0.616248,0.072881,1.242449,0.729904,0.327453,0.642143,2.189266,0.98842,-2.12406,-1.325784,0.509999,-0.000039,-0.010661,0.006787,0.378359,0.453488,0.047998,-0.123649,0.023156,0.09379,0.020348,0.786039,0.489182,190.740738,190.740738,0,0.963375,0.963375,0,16.830605,16.407927,0.270039,120.166972,120.946938,0.498304,0.285779,0.893802,0.388452,0.320664,0.009139,0.199026,638.036396,642.122864,2.61076,125.323818,126.115219,0.505616,9.300364,9.339507,0.025008,647.194518,650.170166,1.901071,17.552874,17.10911,0.28351,665.417092,669.56189,2.648046,8.016602,11.953924,2.515464,7.702245,10.970742,2.088166,9.162895,12.203238,1.942404,0.17248,0.376944,0.130627,8.917671,8.956767,0.024977,7.902069,12.030182,2.637355,9.362718,13.262677,2.491593,3.483196,3.481831,0.000872,5.216945,5.204273,0.008095,90.466011,90.466011,0,6.330359,6.330359,0,-3.846154,-3.846154,0,0,0,0,563.213623,563.210327,0.002129,0.002207,0.002328,0.000078,309.036865,383.433014,47.529957,1.34169,1.344156,0.001575
TESTANMA_6016.LAB,6/3/2020,25:56.4,620.636992,622.694031,2.097573,16.499841,16.46254,0.251199,17.749184,17.227962,0.704171,0.262949,0.33662,0.127906,0.400122,0.114038,0.244166,0.899711,0.515493,0.238872,1.408952,1.304176,1.677408,4.151407,4.110203,0.025069,1.656912,0.8813,0.457367,8.505737,8.487032,0.068778,8.937995,8.949661,0.024056,120.173569,120.725403,0.555477,0.011176,0.011499,0.000237,-0.759145,-0.116748,0.703253,5.891125,5.512948,0.380104,1.397798,1.35497,0.201157,0.327492,0.728424,0.424156,-1.135629,0.339316,1.149586,-0.416671,-0.58611,0.116346,1.401049,0.908065,0.409993,1.724435,1.963689,0.926,-1.500823,-1.429216,0.474473,0.007598,-0.006099,0.00991,0.0117,0.358691,0.199012,-0.213526,-0.036764,0.131619,0.404418,0.644084,0.472861,190.740738,190.740738,0,0.963375,0.963375,0,16.499841,16.46254,0.251199,120.173569,120.725403,0.555477,0.327492,0.728424,0.424156,0.400122,0.114038,0.244166,638.861267,641.120239,2.729883,125.378563,125.900063,0.551982,9.325128,9.333277,0.023626,647.518227,649.384705,2.048046,17.214355,17.168196,0.264084,666.532137,668.600708,2.713526,11.334687,11.492592,2.333567,10.974446,10.691325,1.942241,11.807788,11.863547,1.800926,0.262949,0.33662,0.127906,8.937995,8.949661,0.024056,11.89502,11.649312,2.448749,12.728363,12.821531,2.310355,3.483284,3.482238,0.000998,5.19963,5.204431,0.00797,90.186302,90.410072,0.12509,6.338148,6.331916,0.003484,-3.846154,-3.846154,0,0,0,0,563.208252,563.210144,0.002246,0.0023,0.002312,0.000072,296.124084,359.594421,56.571301,1.340727,1.343259,0.002034
TESTANMA_6016.LAB,6/3/2020,25:56.6,620.710336,621.877075,1.856262,16.169076,16.450998,0.265648,19.367146,17.565887,1.202753,0.353419,0.314389,0.108258,0.47958,0.234828,0.24612,1.22239,0.694995,0.36418,-0.987326,1.154384,1.871774,4.187997,4.129612,0.039723,2.845892,1.286663,0.983729,8.426637,8.488186,0.067425,8.958319,8.946621,0.02106,120.180166,120.505203,0.495008,0.011002,0.011356,0.000283,-0.650592,-0.365023,0.603004,6.840067,5.740134,0.714937,1.752433,1.400472,0.264857,0.369205,0.571388,0.368758,-1.771651,-0.301544,1.274116,-0.103018,-0.493242,0.247007,1.559648,1.117947,0.423799,2.806726,1.954571,0.915224,-0.877586,-1.408,0.501007,0.015236,-0.000009,0.012036,-0.354959,0.190562,0.35716,-0.303402,-0.114659,0.154081,0.788487,0.578943,0.41019,190.740738,190.740738,0,0.963375,0.963375,0,16.169076,16.450998,0.265648,120.180166,120.505203,0.495008,0.369205,0.571388,0.368758,0.47958,0.234828,0.24612,639.686138,640.282593,2.278901,125.433309,125.695839,0.479783,9.349893,9.331998,0.0222,647.841936,648.664062,1.754607,16.875836,17.159576,0.274741,667.647182,667.862488,2.244036,14.652773,11.694876,2.595531,14.246647,11.066351,2.459838,14.452682,12.052835,2.049352,0.353419,0.314389,0.108258,8.958319,8.946621,0.02106,15.887972,12.06703,3.018961,16.094008,13.053517,2.613813,3.483373,3.482664,0.000919,5.182316,5.201125,0.012819,89.906593,90.298187,0.250179,6.345938,6.335032,0.006967,-3.846154,-3.846154,0,0,0,0,563.202881,563.208984,0.004013,0.002393,0.002315,0.000075,283.211304,333.173279,54.863983,1.339764,1.342169,0.00218
TESTANMA_6017.LAB,6/3/2020,25:56.8,621.303811,621.178833,0.888655,16.082847,16.422213,0.301411,18.886748,17.807734,1.344081,0.392462,0.299967,0.085703,0.374875,0.334677,0.144083,2.459958,1.12201,0.805747,-1.530418,0.895974,2.176505,4.136558,4.138733,0.033352,2.390152,1.600878,1.045979,8.460565,8.496126,0.059373,9.003649,8.952646,0.032098,119.738345,120.196632,0.349973,0.011447,0.011302,0.000214,-0.04462,-0.492102,0.375102,4.935599,5.586427,0.801934,1.927418,1.480971,0.357205,0.474171,0.435346,0.173896,-2.846546,-1.157383,1.25507,0.690741,-0.241623,0.575285,1.099898,1.235878,0.264531,0.648861,1.513879,0.90532,-3.896461,-1.990558,1.153206,0.024297,0.007893,0.012519,-0.414371,0.01055,0.395941,-0.130559,-0.157985,0.106698,-0.11479,0.333147,0.376071,190.740738,190.740738,0,0.963375,0.963375,0,16.082847,16.422213,0.301411,119.738345,120.196632,0.349973,0.474171,0.435346,0.173896,0.374875,0.334677,0.144083,638.035519,639.114929,1.235502,124.9054,125.386047,0.350092,9.392138,9.33917,0.034429,648.113249,647.997559,0.815616,16.776883,17.13117,0.31082,665.5682,666.708435,1.290965,14.740814,11.91477,2.837003,14.219226,11.43589,2.817692,12.837743,11.919135,1.950236,0.392462,0.299967,0.085703,9.003649,8.952646,0.032098,15.810538,12.469264,3.41542,14.429055,12.95251,2.531434,3.482898,3.482995,0.000468,5.192553,5.199868,0.013395,89.626884,90.130356,0.364696,6.353727,6.339706,0.010156,-3.846154,-3.846154,0,0,0,0,563.197021,563.206604,0.006693,0.002441,0.002327,0.000092,306.553116,311.420471,30.146858,1.342216,1.34157,0.001409
TESTANMA_6017.LAB,6/3/2020,25:57.0,621.897287,621.0224,0.570309,15.996618,16.315798,0.345169,18.406349,18.10813,1.256713,0.431505,0.322563,0.104625,0.27017,0.369082,0.079585,3.697526,1.771323,1.291495,-2.073511,0.124585,2.449681,4.085118,4.135179,0.038651,1.934413,1.85906,0.899677,8.494494,8.494454,0.059254,9.048979,8.973323,0.052947,119.296524,119.911118,0.391888,0.011891,0.011373,0.000336,0.561352,-0.35214,0.601989,3.031132,5.128021,1.412616,2.102402,1.644643,0.425393,0.579137,0.407157,0.118941,-3.921441,-2.034975,1.365001,1.484501,0.185046,0.898229,0.640149,1.188638,0.35156,-1.509005,0.862632,1.600092,-6.915336,-3.062853,2.430699,0.033359,0.01609,0.013215,-0.473783,-0.170611,0.360528,0.042285,-0.14577,0.127988,-1.018067,0.016079,0.677131,190.740738,190.740738,0,0.963375,0.963375,0,15.996618,16.315798,0.345169,119.296524,119.911118,0.391888,0.579137,0.407157,0.118941,0.27017,0.369082,0.079585,636.3849,638.200867,1.224172,124.377492,125.083717,0.44647,9.434384,9.360381,0.053478,648.384562,647.810486,0.470914,16.677931,17.019575,0.360079,663.489218,665.730774,1.5382,14.828855,12.714746,3.012784,14.191804,12.266874,2.91302,11.222803,11.896782,1.959231,0.431505,0.322563,0.104625,9.048979,8.973323,0.052947,15.733103,13.44574,3.53291,12.764102,13.075648,2.497284,3.482424,3.483035,0.000386,5.20279,5.198846,0.012812,89.347176,89.906593,0.442259,6.361517,6.345938,0.012316,-3.846154,-3.846154,0,0,0,0,563.191162,563.202576,0.008881,0.00249,0.002366,0.000113,329.894928,304.96405,17.262594,1.344667,1.341813,0.001851
TESTANMA_6017.LAB,6/3/2020,25:57.2,621.897287,621.289124,0.612421,15.996618,16.149,0.208751,18.406349,18.563154,0.604739,0.431505,0.374368,0.070196,0.27017,0.358984,0.089811,3.697526,2.395422,1.323657,-2.073511,-1.051163,1.447093,4.085118,4.12924,0.044415,1.934413,2.152356,0.468509,8.494494,8.476385,0.032568,9.048979,8.999585,0.050971,119.296524,119.737022,0.440179,0.011891,0.011481,0.000406,0.561352,-0.06633,0.634389,3.031132,4.745811,1.70396,2.102402,1.856491,0.29462,0.579137,0.465828,0.116426,-3.921441,-2.719342,1.256237,1.484501,0.628011,0.879893,0.640149,1.068178,0.424196,-1.509005,0.432402,1.929491,-6.915336,-4.021108,2.872378,0.033359,0.02277,0.011331,-0.473783,-0.341039,0.203247,0.042285,-0.112583,0.154023,-1.018067,-0.191604,0.819726,190.740738,190.740738,0,0.963375,0.963375,0,15.996618,16.149,0.208751,119.296524,119.737022,0.440179,0.579137,0.465828,0.116426,0.27017,0.358984,0.089811,636.3849,637.870483,1.476444,124.377492,124.894455,0.514622,9.434384,9.387186,0.0493,648.384562,648.048462,0.372133,16.677931,16.844587,0.222395,663.489218,665.345215,1.847099,14.828855,14.077197,1.534846,14.191804,13.564786,1.448222,11.222803,12.308764,1.368009,0.431505,0.374368,0.070196,9.048979,8.999585,0.050971,15.733103,15.011948,1.743598,12.764102,13.755926,1.495246,3.482424,3.48288,0.000454,5.20279,5.196016,0.008725,89.347176,89.682823,0.364696,6.361517,6.35217,0.010156,-3.846154,-3.846154,0,0,0,0,563.191162,563.19812,0.007473,0.00249,0.002423,0.00008,329.894928,309.135681,20.675695,1.344667,1.342408,0.002239
TESTANMA_6017.LAB,6/3/2020,25:57.4,621.897287,621.541138,0.530817,15.996618,16.048355,0.077126,18.406349,18.694588,0.429681,0.431505,0.408079,0.034921,0.27017,0.332993,0.093651,3.697526,2.954985,1.106914,-2.073511,-1.747656,0.485757,4.085118,4.115982,0.046009,1.934413,2.207857,0.407625,8.494494,8.474138,0.030347,9.048979,9.02178,0.040544,119.296524,119.561607,0.395177,0.011891,0.011624,0.000397,0.561352,0.197769,0.541998,3.031132,4.173812,1.703408,2.102402,1.997411,0.156511,0.579137,0.516157,0.093884,-3.921441,-3.276504,0.961415,1.484501,1.008245,0.70996,0.640149,0.915998,0.411213,-1.509005,-0.214285,1.930053,-6.915336,-5.104011,2.700164,0.033359,0.027922,0.008105,-0.473783,-0.438136,0.05314,0.042285,-0.061421,0.154596,-1.018067,-0.476101,0.807916,190.740738,190.740738,0,0.963375,0.963375,0,15.996618,16.048355,0.077126,119.296524,119.561607,0.395177,0.579137,0.516157,0.093884,0.27017,0.332993,0.093651,636.3849,637.375305,1.476373,124.377492,124.694237,0.472176,9.434384,9.409037,0.037786,648.384562,648.221741,0.24269,16.677931,16.737303,0.088506,663.489218,664.736633,1.859496,14.828855,14.77603,0.078746,14.191804,14.208257,0.024526,11.222803,12.191767,1.444446,0.431505,0.408079,0.034921,9.048979,9.02178,0.040544,15.733103,15.779564,0.069259,12.764102,13.763074,1.489179,3.482424,3.482708,0.000424,5.20279,5.196648,0.009156,89.347176,89.514999,0.250179,6.361517,6.356843,0.006967,-3.846154,-3.846154,0,0,0,0,563.191162,563.194702,0.005241,0.00249,0.002461,0.000043,329.894928,315.889832,20.877554,1.344667,1.343196,0.002193
TESTANMA_6017.LAB,6/3/2020,25:57.6,621.897287,621.778564,0.265397,15.996618,16.013865,0.038563,18.406349,18.50243,0.214841,0.431505,0.423697,0.017461,0.27017,0.291111,0.046826,3.697526,3.450012,0.553457,-2.073511,-1.964892,0.242878,4.085118,4.095407,0.023004,1.934413,2.025561,0.203813,8.494494,8.487709,0.015173,9.048979,9.039912,0.020272,119.296524,119.384888,0.197587,0.011891,0.011802,0.000199,0.561352,0.440158,0.270999,3.031132,3.412025,0.851704,2.102402,2.067405,0.078256,0.579137,0.558143,0.046942,-3.921441,-3.706462,0.480708,1.484501,1.325749,0.35498,0.640149,0.732099,0.205606,-1.509005,-1.077431,0.965027,-6.915336,-6.311561,1.350082,0.033359,0.031547,0.004053,-0.473783,-0.461901,0.02657,0.042285,0.007716,0.077298,-1.018067,-0.837412,0.403958,190.740738,190.740738,0,0.963375,0.963375,0,15.996618,16.013865,0.038563,119.296524,119.384888,0.197587,0.579137,0.558143,0.046942,0.27017,0.291111,0.046826,636.3849,636.715027,0.738186,124.377492,124.483078,0.236088,9.434384,9.425935,0.018893,648.384562,648.330261,0.121357,16.677931,16.697721,0.044253,663.489218,663.905029,0.929748,14.828855,14.811246,0.039373,14.191804,14.197289,0.012263,11.222803,11.54579,0.722223,0.431505,0.423697,0.017461,9.048979,9.039912,0.020272,15.733103,15.74859,0.034629,12.764102,13.097094,0.74459,3.482424,3.482519,0.000212,5.20279,5.200743,0.004578,89.347176,89.403114,0.12509,6.361517,6.359959,0.003484,-3.846154,-3.846154,0,0,0,0,563.191162,563.192322,0.00262,0.00249,0.00248,0.000022,329.894928,325.226532,10.438783,1.344667,1.344177,0.001096
TESTANMA_6017.LAB,6/3/2020,25:57.8,621.897287,621.897278,0,15.996618,15.996617,0,18.406349,18.406349,0,0.431505,0.431506,0,0.27017,0.27017,0,3.697526,3.697526,0,-2.073511,-2.073511,0,4.085118,4.085118,0,1.934413,1.934414,0,8.494494,8.494494,0,9.048979,9.048979,0,119.296524,119.296524,0,0.011891,0.011891,0,0.561352,0.561352,0,3.031132,3.031132,0,2.102402,2.102402,0,0.579137,0.579137,0,-3.921441,-3.921441,0,1.484501,1.484501,0,0.640149,0.640149,0,-1.509005,-1.509005,0,-6.915336,-6.915336,0,0.033359,0.033359,0,-0.473783,-0.473783,0,0.042285,0.042285,0,-1.018067,-1.018067,0,190.740738,190.740738,0,0.963375,0.963375,0,15.996618,15.996617,0,119.296524,119.296524,0,0.579137,0.579137,0,0.27017,0.27017,0,636.3849,636.384888,0,124.377492,124.377487,0.000009,9.434384,9.434384,0,648.384562,648.384583,0,16.677931,16.677931,0,663.489218,663.489197,0,14.828855,14.828855,0,14.191804,14.191805,0,11.222803,11.222803,0,0.431505,0.431506,0,9.048979,9.048979,0,15.733103,15.733104,0,12.764102,12.764102,0,3.482424,3.482424,0,5.20279,5.20279,0,89.347176,89.347176,0,6.361517,6.361517,0,-3.846154,-3.846154,0,0,0,0,563.191162,563.191162,0,0.00249,0.00249,0,329.894928,329.894928,0,1.344667,1.344667,0
TESTANMA_6018.LAB,6/3/2020,25:58.0,617.480507,621.013916,1.97523,15.665131,15.930319,0.148245,15.592742,17.843628,1.258283,0.571372,0.459479,0.06255,0.222553,0.260647,0.021295,1.727902,3.303601,0.880842,-0.47421,-1.753651,0.715229,4.078281,4.083751,0.003058,1.863536,1.920238,0.031697,8.429872,8.48157,0.0289,8.990294,9.037242,0.026244,119.31681,119.300583,0.009072,0.011127,0.011738,0.000342,0.508405,0.550763,0.023679,5.809638,3.586833,1.242586,1.490689,1.98006,0.273567,0.751351,0.613579,0.077016,-1.995965,-3.536346,0.861099,0.304851,1.248571,0.527555,0.929469,0.698013,0.129388,-1.109214,-1.429046,0.178792,-5.955441,-6.723357,0.429278,0.021212,0.03093,0.005433,-0.080178,-0.395062,0.176026,-0.018064,0.030215,0.026989,-0.083292,-0.831112,0.418044,190.740738,190.740738,0,0.970765,0.964853,0.003305,15.665131,15.930319,0.148245,119.31681,119.300583,0.009072,0.751351,0.613579,0.077016,0.222553,0.260647,0.021295,632.036424,635.515198,1.944686,124.389774,124.379959,0.00549,9.372537,9.422014,0.027659,643.73411,647.454468,2.079745,16.331186,16.608582,0.155069,658.908892,662.57312,2.048382,15.79119,15.021321,0.43037,14.964705,14.346385,0.345651,14.355002,11.849243,1.400762,0.571372,0.459479,0.06255,8.990294,9.037242,0.026244,16.583541,15.903193,0.380327,15.973838,13.406049,1.435438,3.482322,3.482404,0.000045,5.199672,5.202167,0.001394,89.347176,89.347176,0,6.361517,6.361517,0,-3.846154,-3.846154,0,0,0,0,563.1922,563.191345,0.000465,0.002342,0.00246,0.000066,336.146866,331.145325,2.795945,1.345095,1.344753,0.000191
TESTANMA_6019.LAB,6/3/2020,25:58.2,610.307952,618.696045,5.064133,15.663026,15.863602,0.18214,15.453858,17.25313,1.579874,0.701861,0.51355,0.121448,0.16326,0.239265,0.047227,-0.954152,2.373266,2.046289,-0.525483,-1.444045,0.862122,4.047293,4.076186,0.016421,1.154589,1.764273,0.342203,8.35883,8.454436,0.060328,8.848527,8.997151,0.086883,118.906302,119.222534,0.176998,0.010821,0.011524,0.000514,-0.07071,0.424351,0.277695,6.648178,4.310242,1.776408,1.587827,1.877145,0.310353,0.365411,0.570834,0.136923,-3.212311,-3.39452,0.839954,-0.644594,0.822752,0.966315,0.845232,0.739029,0.138635,-0.886647,-1.304575,0.290776,-2.916571,-5.923604,1.731607,0.005942,0.025446,0.012106,-0.229956,-0.346297,0.182423,-0.128897,-0.004021,0.074539,0.130902,-0.601318,0.57566,190.740738,190.740738,0,0.978156,0.967809,0.00661,15.663026,15.863602,0.18214,118.906302,119.222534,0.176998,0.365411,0.570834,0.136923,0.16326,0.239265,0.047227,625.084331,633.255066,4.940471,123.921901,124.288834,0.20519,9.221781,9.379494,0.092142,636.051555,644.987915,5.386144,16.323609,16.537716,0.192014,651.451164,660.165527,5.259741,12.93171,14.641893,1.042889,12.529759,14.013977,0.894659,13.818946,12.368472,1.580178,0.701861,0.51355,0.121448,8.848527,8.997151,0.086883,13.135579,15.383687,1.309572,14.424767,13.738182,1.441879,3.481975,3.482314,0.000195,5.197299,5.201068,0.002503,89.347176,89.347176,0,6.361517,6.361517,0,-3.846154,-3.846154,0,0,0,0,563.193604,563.191833,0.001075,0.002108,0.002384,0.000167,332.072296,331.58078,2.72107,1.345243,1.344868,0.00028
