Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5314.LAB,6/3/2020,20:49.2,168.022781,170.114288,1.493646,14.0904,14.248952,0.205689,13.829791,15.427945,1.040399,0.381981,0.379097,0.023773,0.142393,0.221938,0.06167,-0.461076,-0.717174,0.769322,2.534884,1.033212,1.832338,3.316809,3.340284,0.029431,1.935414,1.89497,0.545933,5.595763,5.697074,0.090251,5.734828,5.860728,0.09251,132.494752,134.898926,2.451143,0.013198,0.013219,0.000413,-1.241375,-0.446479,0.444386,13.284999,12.026754,0.915986,3.448862,3.330397,0.137442,1.288719,1.589562,0.203639,1.171153,2.382943,1.110476,0.443899,-0.084667,0.375227,-0.562219,-0.494195,0.587791,1.402637,2.405069,1.011215,-0.688698,-1.896859,1.276691,0.022817,0.02174,0.004465,-0.060086,-0.127709,0.340431,0.084605,0.06718,0.19827,-0.269767,-0.678745,0.723574,190.638992,190.68985,0.050873,0.993579,0.984261,0.009318,14.0904,14.248952,0.205689,132.494752,134.898926,2.451143,1.288719,1.589562,0.203639,0.142393,0.221938,0.06167,183.515819,186.76828,2.570467,137.040126,139.561478,2.578016,5.931369,6.063164,0.097399,173.786804,175.993332,1.588026,14.573793,14.741426,0.216992,189.811353,193.223251,2.713682,21.90573,21.684521,0.952953,20.488139,19.936003,0.874861,19.600341,20.105337,1.176943,0.381981,0.379097,0.023773,5.734645,5.860612,0.092567,22.831639,22.234188,0.607836,21.943841,22.403522,0.825835,3.640134,3.640341,0.000413,5.839769,5.841357,0.00321,89.746758,89.287239,0.459522,6.420372,6.339014,0.081358,-3.883517,-3.883517,0,0,0,0,563.524506,563.528992,0.002523,0.002431,0.002652,0.000449,315.078384,319.258606,4.814341,1.378991,1.379277,0.000189
TESTANMA_5314.LAB,6/3/2020,20:49.4,166.613448,169.363907,2.139008,14.1619,14.218869,0.205104,12.201373,14.823481,1.79387,0.420235,0.386722,0.030221,0.030082,0.194128,0.106496,0.069366,-0.803455,0.60528,2.552565,1.224488,1.95182,3.327501,3.332273,0.025314,1.232068,1.903521,0.53228,5.575563,5.661494,0.097257,5.665731,5.813088,0.121493,132.617325,134.023773,2.292546,0.013794,0.013301,0.000488,-2.240893,-0.845543,0.890676,14.144859,12.460354,1.313388,3.534782,3.418879,0.073372,0.921364,1.403353,0.3041,-1.663033,1.572443,2.122378,0.798242,0.181539,0.443726,0.101174,-0.546097,0.49804,1.398668,1.982551,0.86412,-0.451772,-1.216333,0.784299,0.017527,0.021789,0.004405,0.540861,-0.039053,0.452908,0.40289,0.097201,0.240306,0.816032,-0.59277,0.888484,190.638992,190.66951,0.045502,0.993579,0.987988,0.008334,14.1619,14.218869,0.205104,132.617325,134.023773,2.292546,0.921364,1.403353,0.3041,0.030082,0.194128,0.106496,182.174016,185.565323,3.093662,137.18206,138.64444,2.407084,5.86054,6.013351,0.126924,172.348342,175.202499,2.244474,14.649358,14.709081,0.216064,188.44451,191.962723,3.241363,22.277903,21.503683,0.628163,21.264402,19.959995,0.91692,19.667919,19.596918,0.049988,0.420235,0.386722,0.030221,5.66553,5.812946,0.121554,23.417095,22.35516,0.78578,21.820612,21.992081,0.109345,3.640473,3.640285,0.000359,5.842435,5.840935,0.002799,89.746758,89.471046,0.41101,6.420372,6.371557,0.072769,-3.883517,-3.883517,0,0,0,0,563.518616,563.526733,0.005175,0.002805,0.002593,0.000392,316.198639,317.676147,4.062268,1.37848,1.379121,0.000405
TESTANMA_5314.LAB,6/3/2020,20:49.6,166.613448,168.281921,1.798601,14.1619,14.142756,0.09726,12.201373,13.943898,1.783643,0.420235,0.388662,0.032367,0.030082,0.144663,0.115225,0.069366,-0.504477,0.590204,2.552565,2.100443,0.981434,3.327501,3.323389,0.012447,1.232068,1.831003,0.604658,5.575563,5.61498,0.056788,5.665731,5.751702,0.095461,132.617325,133.020767,1.11234,0.013794,0.013312,0.0005,-2.240893,-1.2427,0.997865,14.144859,13.124765,1.100991,3.534782,3.450324,0.084137,0.921364,1.27795,0.354456,-1.663033,0.927025,2.569211,0.798242,0.403691,0.411412,0.101174,-0.468393,0.573148,1.398668,1.595412,0.433291,-0.451772,-0.832986,0.495675,0.017527,0.021769,0.004429,0.540861,0.027051,0.51787,0.40289,0.131241,0.273991,0.816032,-0.232662,1.041692,190.638992,190.649155,0.022751,0.993579,0.991715,0.004167,14.1619,14.142756,0.09726,132.617325,133.020767,1.11234,0.921364,1.27795,0.354456,0.030082,0.144663,0.115225,182.174016,184.020081,2.182522,137.18206,137.593826,1.16472,5.86054,5.949253,0.098907,172.348342,174.06691,1.862463,14.649358,14.628964,0.102502,188.44451,190.346222,2.264172,22.277903,21.821339,0.502637,21.264402,20.415592,0.877318,19.667919,19.608212,0.059556,0.420235,0.388662,0.032367,5.66553,5.75153,0.095498,23.417095,22.750874,0.702557,21.820612,21.943489,0.122793,3.640473,3.64023,0.000282,5.842435,5.840513,0.002217,89.746758,89.654861,0.205506,6.420372,6.4041,0.036384,-3.883517,-3.883517,0,0,0,0,563.518616,563.524475,0.005845,0.002805,0.002535,0.000311,316.198639,316.093658,1.888275,1.37848,1.378966,0.000482
TESTANMA_5315.LAB,6/3/2020,20:49.8,166.275311,167.391434,1.32469,13.700809,14.026782,0.191626,13.394413,13.417032,1.350272,0.686557,0.450547,0.135693,0.262259,0.143904,0.114234,2.111282,0.159484,1.176399,0.567081,2.14486,0.882127,3.345185,3.324623,0.014516,1.311333,1.669928,0.616675,5.601615,5.592893,0.017444,5.698165,5.713676,0.057945,133.858079,132.791931,0.604598,0.013291,0.013336,0.000495,-0.484209,-1.289845,0.943221,11.756341,13.151239,1.056577,3.149853,3.406244,0.160056,1.053657,1.168236,0.311257,0.093408,0.388767,2.355776,0.011733,0.428334,0.374911,0.408257,-0.235445,0.657303,2.16853,1.555022,0.342977,-2.522247,-1.008023,0.868974,0.015857,0.020367,0.005059,0.528069,0.177734,0.535384,0.142981,0.159937,0.264078,0.833596,0.168065,0.974142,190.638992,190.638992,0,0.993579,0.993579,0,13.700809,14.026782,0.191626,133.858079,132.791931,0.604598,1.053657,1.168236,0.311257,0.262259,0.143904,0.114234,182.14465,182.973236,1.205132,138.491093,137.358704,0.643868,5.895201,5.90997,0.059306,172.029975,173.147736,1.346477,14.174902,14.509128,0.197064,188.448605,189.265442,1.221856,22.63809,22.126637,0.420681,21.479068,20.841578,0.735714,21.455602,19.984911,0.82405,0.686557,0.450547,0.135693,5.69799,5.713491,0.057958,23.540501,23.090504,0.546743,23.517036,22.233833,0.724572,3.640164,3.640208,0.000282,5.842848,5.840918,0.00246,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.520081,563.5224,0.005062,0.002624,0.002544,0.000314,327.217117,317.730164,5.384083,1.377546,1.3786,0.000725
TESTANMA_5315.LAB,6/3/2020,20:50.0,165.937173,166.692444,0.79478,13.239718,13.870946,0.401518,14.587453,13.24288,1.042206,0.952878,0.572377,0.245134,0.494435,0.19185,0.194486,4.153198,1.188427,1.927886,-1.418403,1.357738,1.772921,3.362868,3.335973,0.018159,1.390599,1.420296,0.295365,5.627667,5.595234,0.021603,5.730598,5.699011,0.033528,135.098832,133.33725,1.131461,0.012789,0.013373,0.000428,1.272475,-0.986979,1.463491,9.367823,12.539777,2.023796,2.764924,3.28664,0.331799,1.18595,1.074211,0.162516,1.849848,-0.042331,1.606601,-0.774776,0.255468,0.660591,0.71534,0.152745,0.473892,2.938393,1.861379,0.687922,-4.592722,-1.741442,1.814816,0.014186,0.017583,0.003237,0.515276,0.412996,0.264674,-0.116929,0.183287,0.222454,0.851159,0.609411,0.491691,190.638992,190.638992,0,0.993579,0.993579,0,13.239718,13.870946,0.401518,135.098832,133.33725,1.131461,1.18595,1.074211,0.162516,0.494435,0.19185,0.194486,182.115284,182.424759,0.610411,139.800126,137.939087,1.196087,5.929863,5.895503,0.035042,171.711608,172.445007,0.795179,13.700446,14.349571,0.412884,188.4527,188.720337,0.609909,22.998278,22.41958,0.414375,21.693733,21.237949,0.455383,23.243286,20.727015,1.61053,0.952878,0.572377,0.245134,5.730449,5.698829,0.033544,23.663907,23.374048,0.320015,25.21346,22.863113,1.497533,3.639855,3.64022,0.000261,5.843262,5.84215,0.001374,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.521545,563.52063,0.002476,0.002444,0.002622,0.000184,338.235596,322.585632,10.053833,1.376613,1.378022,0.000945
TESTANMA_5315.LAB,6/3/2020,20:50.2,165.937173,166.275314,0.338135,13.239718,13.700809,0.461092,14.587453,13.394412,1.19304,0.952878,0.686557,0.266321,0.494435,0.262259,0.232176,4.153198,2.111282,2.041916,-1.418403,0.567081,1.985484,3.362868,3.345185,0.017683,1.390599,1.311333,0.079266,5.627667,5.601615,0.026052,5.730598,5.698165,0.032433,135.098832,133.858063,1.240753,0.012789,0.013291,0.000503,1.272475,-0.484209,1.756684,9.367823,11.75634,2.388518,2.764924,3.149853,0.384929,1.18595,1.053657,0.132293,1.849848,0.093408,1.756441,-0.774776,0.011733,0.786509,0.71534,0.408257,0.307083,2.938393,2.16853,0.769863,-4.592722,-2.522247,2.070475,0.014186,0.015857,0.00167,0.515276,0.528068,0.012792,-0.116929,0.142981,0.259909,0.851159,0.833596,0.017563,190.638992,190.638992,0,0.993579,0.993579,0,13.239718,13.700809,0.461092,135.098832,133.858063,1.240753,1.18595,1.053657,0.132293,0.494435,0.262259,0.232176,182.115284,182.144653,0.029366,139.800126,138.491089,1.309036,5.929863,5.895202,0.034661,171.711608,172.029984,0.318367,13.700446,14.174902,0.474456,188.4527,188.448608,0.004097,22.998278,22.638088,0.360188,21.693733,21.479069,0.214665,23.243286,21.455603,1.787683,0.952878,0.686557,0.266321,5.730449,5.69799,0.032459,23.663907,23.540503,0.123406,25.21346,23.517035,1.696424,3.639855,3.640164,0.000309,5.843262,5.842848,0.000413,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.521545,563.520081,0.001465,0.002444,0.002624,0.000181,338.235596,327.217102,11.018478,1.376613,1.377547,0.000934
TESTANMA_5316.LAB,6/3/2020,20:50.4,166.689779,166.290573,0.358335,13.043679,13.477163,0.452646,14.665857,13.887309,1.080725,0.698385,0.742187,0.222175,0.464213,0.349085,0.202983,1.865532,2.470515,1.726515,-1.561499,-0.255732,1.800846,3.351207,3.349926,0.01468,1.516146,1.368149,0.105661,5.719283,5.630359,0.054201,5.821277,5.729274,0.058038,134.566466,134.247894,1.044077,0.012345,0.013001,0.000555,1.52923,0.269816,1.61779,10.387277,11.004824,2.010318,3.145809,3.072058,0.321818,1.282256,1.125835,0.140279,2.948346,1.015683,1.81335,-0.774814,-0.302878,0.703481,0.398079,0.467638,0.257572,2.303773,2.349551,0.638849,-1.919525,-2.815798,1.788366,0.024782,0.017308,0.004402,-0.201565,0.379583,0.325045,-0.025716,0.057259,0.220441,-0.871937,0.496002,0.76484,190.638992,190.638992,0,0.993579,0.993579,0,13.043679,13.477163,0.452646,134.566466,134.247894,1.044077,1.282256,1.125835,0.140279,0.464213,0.349085,0.202983,182.03723,182.117294,0.05095,139.232502,138.901169,1.101085,6.023014,5.927696,0.060541,172.469501,172.054199,0.351538,13.495981,13.944227,0.466424,188.349215,188.429535,0.045035,25.17441,23.21739,1.134038,23.763928,21.978973,1.013571,25.313556,22.584728,2.127005,0.698385,0.742187,0.222175,5.821181,5.72912,0.058077,25.437527,23.94459,0.840828,26.987155,24.550343,1.958102,3.640919,3.640253,0.000452,5.840487,5.842459,0.001154,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.52475,563.521301,0.002287,0.002906,0.002645,0.000209,320.477112,328.072815,10.074562,1.378991,1.377649,0.001078
TESTANMA_5317.LAB,6/3/2020,20:50.6,167.40442,166.448761,0.617431,13.183687,13.281522,0.247709,12.833998,14.013835,0.845415,0.459393,0.750018,0.208243,0.308188,0.404706,0.110962,-1.907262,2.07519,2.476965,3.766038,-0.013037,2.289421,3.353645,3.355155,0.007685,1.437825,1.4093,0.075044,5.726212,5.660489,0.057873,5.862217,5.768571,0.069621,134.389886,134.602417,0.522818,0.012675,0.012778,0.00034,1.24885,0.967764,0.819783,12.215923,10.619038,1.325547,3.15273,2.995648,0.210635,1.529033,1.247369,0.177215,2.791181,1.906526,1.135983,-0.47167,-0.556861,0.343887,0.330625,0.513528,0.186628,1.431718,2.356161,0.626604,2.186576,-2.288128,2.776507,0.029598,0.019722,0.00706,0.147065,0.300824,0.323904,0.024879,-0.018343,0.108842,-1.210002,0.090795,1.04007,190.638992,190.638992,0,0.993579,0.993579,0,13.183687,13.281522,0.247709,134.389886,134.602417,0.522818,1.529033,1.247369,0.177215,0.308188,0.404706,0.110962,182.019825,182.086456,0.054571,139.053295,139.275421,0.551585,6.065533,5.968695,0.072016,173.21338,172.227203,0.632816,13.641214,13.742598,0.255705,188.335958,188.407837,0.059773,27.573001,24.276409,2.099122,25.891065,22.904306,1.911933,26.834405,24.018028,2.084278,0.459393,0.750018,0.208243,5.862123,5.768438,0.069656,27.871185,24.835407,1.870835,28.814526,25.949127,2.017764,3.641747,3.640508,0.000818,5.834219,5.840816,0.003864,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.529175,563.523437,0.003645,0.00268,0.00262,0.000192,300.072037,324.847473,15.787827,1.379665,1.377886,0.001391
TESTANMA_5318.LAB,6/3/2020,20:50.8,166.74215,166.542145,0.619936,13.651715,13.271704,0.227045,13.697519,14.074455,0.799516,0.556993,0.724105,0.225463,0.225225,0.397299,0.123388,-2.098658,1.233202,3.099048,5.400484,0.953643,3.363893,3.367919,3.359702,0.007007,1.690555,1.485145,0.125769,5.614257,5.663017,0.054855,5.806137,5.790166,0.058118,133.707556,134.572311,0.577834,0.013283,0.012776,0.000337,-0.40147,0.984312,0.783164,11.00835,10.469439,1.201509,3.074926,2.980663,0.199281,1.423173,1.321272,0.151406,0.30286,1.948416,1.053257,-0.043984,-0.568004,0.320997,1.347753,0.701427,0.40238,2.71906,2.466267,0.63372,0.501978,-1.683283,3.030539,0.01428,0.019406,0.007306,0.673688,0.329948,0.354543,0.091256,-0.028688,0.090606,0.916174,0.107311,1.055358,190.638992,190.638992,0,0.993579,0.993579,0,13.651715,13.271704,0.227045,133.707556,134.572311,0.577834,1.423173,1.321272,0.151406,0.225225,0.397299,0.123388,183.112925,182.280121,0.467618,138.367665,139.250748,0.596404,6.008324,5.991319,0.059907,172.553615,172.33194,0.635338,14.127519,13.733121,0.235779,189.494964,188.617111,0.49384,24.271571,24.603107,1.897862,22.706081,23.14971,1.755622,22.794049,24.285717,1.728487,0.556993,0.724105,0.225463,5.805968,5.790034,0.058141,24.869751,25.101255,1.729965,24.95772,26.237265,1.653648,3.642008,3.640876,0.001016,5.83939,5.840124,0.003716,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.530792,563.525574,0.004271,0.001718,0.002438,0.000446,314.811569,322.366364,16.289158,1.378888,1.378154,0.001438
TESTANMA_5320.LAB,6/3/2020,20:51.0,168.506278,167.055969,0.962946,13.805874,13.384933,0.326499,12.334847,13.623935,1.037441,0.67353,0.668236,0.185707,0.225618,0.343536,0.128923,-2.953374,-0.188113,3.054373,-0.340686,1.169187,3.204665,3.416131,3.370354,0.026473,1.992877,1.6056,0.244733,5.697219,5.676928,0.052414,5.875282,5.819102,0.057055,135.249389,134.602417,0.614867,0.012967,0.012812,0.000348,-0.205677,0.688682,0.915073,10.900573,10.77599,1.03404,3.183907,3.064459,0.172125,1.235605,1.331203,0.141623,2.482643,2.074975,1.07622,-0.344896,-0.482028,0.30912,1.223999,0.803159,0.466042,2.686139,2.415817,0.595634,-2.128853,-1.190509,2.610375,0.010648,0.018699,0.00807,0.306325,0.288158,0.339221,0.24455,0.043608,0.135625,0.892165,0.115512,1.062717,190.638992,190.638992,0,0.981797,0.991223,0.005269,13.805874,13.384933,0.326499,135.249389,134.602417,0.614867,1.235605,1.331203,0.141623,0.225618,0.343536,0.128923,184.99829,182.85672,1.281958,140.033618,139.297455,0.656308,6.083054,6.021957,0.059791,174.46716,172.883057,1.033242,14.294126,13.851857,0.341151,191.541859,189.23494,1.377866,23.785989,24.760649,1.75895,22.426824,23.296328,1.629728,23.116617,24.260384,1.748398,0.67353,0.668236,0.185707,5.875181,5.818981,0.057078,24.768515,25.322178,1.562997,25.458308,26.286234,1.619013,3.642505,3.641407,0.00104,5.848055,5.841083,0.005091,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.531189,563.527527,0.004181,0.001446,0.002239,0.000629,332.197693,321.158783,14.990648,1.379814,1.378794,0.001285
TESTANMA_5321.LAB,6/3/2020,20:51.2,169.542243,167.776962,1.228787,13.637156,13.464422,0.330659,13.099829,13.32641,0.895663,0.796972,0.637055,0.130995,0.098059,0.264261,0.134676,-3.691258,-1.757004,2.146783,-1.747575,1.103352,3.273748,3.429428,3.383666,0.036575,1.743852,1.676251,0.21651,5.698307,5.691055,0.044781,5.809939,5.834971,0.031673,137.772596,135.137177,1.572102,0.01307,0.012868,0.000365,0.470417,0.52827,0.855511,11.366364,11.175697,0.67892,3.138383,3.139151,0.039866,1.383622,1.370738,0.116257,4.423132,2.589633,1.48086,-0.513081,-0.429689,0.266358,-0.064352,0.647221,0.610749,2.585075,2.345153,0.536124,-1.066241,-0.485213,1.817237,0.022291,0.02032,0.007744,0.441688,0.27344,0.328324,-0.057732,0.055447,0.119764,1.739246,0.293129,1.270341,190.638992,190.638992,0,0.975906,0.987688,0.008331,13.637156,13.464422,0.330659,137.772596,135.137177,1.572102,1.383622,1.370738,0.116257,0.098059,0.264261,0.134676,185.764474,183.586548,1.718701,142.665439,139.870514,1.671202,6.016195,6.039224,0.033019,175.563272,173.653381,1.333661,14.121306,13.936029,0.346334,192.361499,190.016708,1.850797,22.989586,24.758911,1.76113,21.467602,23.251099,1.687435,22.493763,24.110479,1.884256,0.796972,0.637055,0.130995,5.809855,5.834862,0.031687,24.005552,25.390507,1.477509,25.031713,26.249884,1.650847,3.642505,3.641937,0.000656,5.848055,5.842041,0.005978,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.531189,563.529419,0.002722,0.001446,0.002039,0.000702,332.197693,319.951233,13.43342,1.379814,1.379435,0.000457
TESTANMA_5321.LAB,6/3/2020,20:51.4,170.107874,168.460602,1.410152,13.250154,13.505717,0.27281,14.342571,13.261752,0.778847,0.723723,0.642122,0.134407,-0.021417,0.167135,0.129435,-2.318545,-2.593819,0.729036,-2.930728,0.829507,3.593992,3.462384,3.405901,0.044782,1.619524,1.696927,0.201838,5.694816,5.686162,0.042187,5.862504,5.843216,0.032571,138.409405,135.905777,2.080513,0.013027,0.013004,0.000219,0.76344,0.375112,0.682586,11.896701,11.477583,0.567075,2.90507,3.091003,0.111261,1.635892,1.441465,0.151269,2.981815,2.596326,1.482961,-0.67899,-0.410524,0.237165,-0.666897,0.434225,0.855871,2.708499,2.426098,0.558405,1.648428,0.228378,1.813733,0.030346,0.021433,0.008864,0.467406,0.407235,0.196008,-0.181647,0.024261,0.159794,1.12338,0.692193,1.116999,190.638992,190.638992,0,0.975906,0.984154,0.008934,13.250154,13.505717,0.27281,138.409405,135.905777,2.080513,1.635892,1.441465,0.151269,-0.021417,0.167135,0.129435,186.066527,184.39241,1.754892,143.373549,140.6987,2.21395,6.072662,6.049153,0.034364,176.208903,174.401276,1.536803,13.72538,13.981909,0.28284,192.739924,190.894852,1.902736,22.59693,24.243416,1.973523,20.797449,22.657804,1.961324,22.155429,23.478851,1.909304,0.723723,0.642122,0.134407,5.862403,5.843107,0.032587,23.374514,24.977903,1.727928,24.732494,25.798954,1.70612,3.642505,3.642254,0.000356,5.848055,5.843554,0.006428,89.746758,89.746758,0,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.531189,563.530701,0.000873,0.001446,0.001747,0.000534,332.197693,322.295349,14.526288,1.379814,1.379599,0.000402
TESTANMA_5322.LAB,6/3/2020,20:51.6,169.409512,168.861618,1.316718,13.365012,13.541983,0.227607,15.889689,13.872891,1.349262,0.663597,0.682963,0.088023,0.014006,0.108298,0.115388,-2.211101,-2.654587,0.667574,-1.268219,-0.177345,3.254827,3.429508,3.421074,0.034269,2.037737,1.816909,0.187078,5.717415,5.684403,0.040238,5.914595,5.853691,0.045904,137.571289,136.542053,1.985319,0.013024,0.013074,0.000122,0.668493,0.259041,0.528911,13.444869,11.723372,1.037943,3.109519,3.082361,0.106859,1.805553,1.496769,0.224236,4.867495,3.011589,1.806566,-0.319943,-0.380179,0.237092,0.342672,0.436635,0.855523,0.59872,2.259498,0.92992,-1.917827,-0.592503,1.62488,0.030397,0.021592,0.009054,0.287516,0.435325,0.155222,-0.03303,0.012679,0.161824,-0.020885,0.930016,0.632076,190.689865,190.64917,0.022751,0.978156,0.981069,0.007396,13.365012,13.541983,0.227607,137.571289,136.542053,1.985319,1.805553,1.496769,0.224236,0.014006,0.108298,0.115388,183.373243,184.663086,1.356628,142.457171,141.379486,2.102012,6.124535,6.060954,0.048583,175.426019,174.843796,1.423634,13.839605,14.021588,0.23254,189.88635,191.204926,1.455164,28.132499,24.355316,2.211075,26.146391,22.70887,2.067026,26.786277,23.469227,1.888161,0.663597,0.682963,0.088023,5.91451,5.853584,0.045923,28.712771,25.146221,2.084433,29.352657,25.90658,1.944261,3.642192,3.642343,0.000231,5.844193,5.84555,0.003828,89.766739,89.750755,0.008936,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.526642,563.530212,0.002008,0.001633,0.001538,0.000129,325.965591,327.47406,7.575486,1.380833,1.379833,0.000688
TESTANMA_5322.LAB,6/3/2020,20:51.8,168.71115,169.255417,0.650029,13.47987,13.507614,0.219733,17.436807,14.620749,2.07101,0.60347,0.692258,0.072475,0.049429,0.073139,0.096009,-2.103656,-2.655587,0.666537,0.394289,-1.178584,1.282361,3.396632,3.426817,0.024002,2.45595,1.969988,0.322194,5.740015,5.709555,0.019271,5.966686,5.885801,0.058694,136.733172,137.147171,1.218324,0.013022,0.013022,0.000037,0.573545,0.454044,0.384543,14.993038,12.520309,1.681756,3.313968,3.130169,0.148184,1.975213,1.607177,0.301526,6.753174,4.301652,1.687873,0.039105,-0.363561,0.267508,1.352241,0.437533,0.85672,-1.51106,1.413475,1.863206,-5.484083,-1.789715,2.555583,0.030448,0.024826,0.008668,0.107626,0.322112,0.143926,0.115587,0.017546,0.16511,-1.165149,0.513751,1.131506,190.740738,190.669525,0.045502,0.980405,0.978434,0.002648,13.47987,13.507614,0.219733,136.733172,137.147171,1.218324,1.975213,1.607177,0.301526,0.049429,0.073139,0.096009,180.679959,184.176483,2.215865,141.540793,142.014099,1.285982,6.176408,6.094571,0.059897,174.643135,175.261703,0.712225,13.95383,13.986849,0.22563,187.032775,190.712494,2.331329,33.668069,26.234613,4.706828,31.495334,24.466721,4.439655,31.417125,25.193842,3.940252,0.60347,0.692258,0.072475,5.966618,5.885714,0.058702,34.051029,26.982477,4.464848,33.972819,27.7096,3.969576,3.64188,3.642317,0.00028,5.84033,5.845737,0.003455,89.78672,89.758743,0.017872,6.420372,6.420372,0,-3.883517,-3.883517,0,0,0,0,563.522095,563.528442,0.004071,0.00182,0.001558,0.000167,319.73349,328.458435,5.574162,1.381853,1.380426,0.000912
