Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5093.LAB,6/3/2020,18:46.6,161.530149,161.793701,0.85116,14.261593,14.173007,0.207077,14.344809,16.677172,1.808708,0.575817,0.629284,0.053153,0.161006,0.159051,0.104513,4.319212,0.771359,4.103952,2.231368,3.249257,1.536318,3.355088,3.379726,0.019037,2.374076,2.108134,0.311274,5.320048,5.295123,0.063507,5.301005,5.386079,0.056464,133.711489,133.293884,0.758495,0.013029,0.013232,0.000441,0.816064,0.937049,0.442064,11.016281,10.368487,0.504359,2.406237,2.77026,0.264575,1.382119,1.300252,0.140965,-2.993235,1.265065,3.751371,-0.185709,0.099978,0.478399,0.436278,-0.121507,0.608301,0.826516,0.815501,0.722524,-1.564772,0.288181,1.498818,0.018749,0.018485,0.002412,0.012588,0.120984,0.246213,-0.216262,0.018781,0.150428,0.120744,-0.664211,0.623607,190.740738,190.740738,0,0.986188,0.986189,0,14.261593,14.173007,0.207077,133.711489,133.293884,0.758495,1.382119,1.300252,0.140965,0.161006,0.159051,0.104513,176.618259,176.782196,0.124389,138.353437,137.956314,0.761512,5.4857,5.573579,0.058358,167.137895,167.453125,0.870303,14.756663,14.668775,0.215042,182.749689,182.965988,0.160611,23.965591,23.270159,0.869205,22.445261,21.839882,0.792189,22.816679,21.639927,1.716636,0.575817,0.629284,0.053153,5.301642,5.385196,0.055459,24.804185,24.553965,0.860285,25.175603,24.35401,1.780856,3.650134,3.649678,0.000388,5.84233,5.838683,0.005007,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.525116,563.526001,0.004372,0.003815,0.00368,0.000721,273.862289,289.369965,22.032143,1.381958,1.382419,0.001493
TESTANMA_5094.LAB,6/3/2020,18:46.8,160.842508,161.874023,0.696464,14.312895,14.136263,0.141082,16.11737,16.780022,1.745896,0.64295,0.630333,0.053412,0.255876,0.142524,0.069811,-0.311008,1.412628,3.467421,1.238085,3.250767,1.53384,3.364806,3.373169,0.016869,1.489763,2.026368,0.416117,5.211324,5.294417,0.064631,5.272828,5.361286,0.074817,132.99243,133.345306,0.718852,0.013064,0.013319,0.000317,0.596331,0.99415,0.349754,11.051726,10.430998,0.57606,2.712416,2.747402,0.263414,1.707298,1.425207,0.172986,-1.930644,-0.236784,3.025698,0.134703,0.062096,0.463481,0.281446,-0.110383,0.616692,1.57024,0.723967,0.53525,-2.563757,-0.002048,1.919374,0.012009,0.018016,0.00343,0.306294,0.07729,0.161431,-0.135972,-0.036495,0.145252,1.078912,-0.429832,0.999131,190.740738,190.740738,0,0.986188,0.986189,0,14.312895,14.136263,0.141082,132.99243,133.345306,0.718852,1.707298,1.425207,0.172986,0.255876,0.142524,0.069811,176.725643,176.734268,0.070761,137.623158,138.000198,0.727271,5.455207,5.547811,0.07779,166.443081,167.524994,0.73294,14.81122,14.629725,0.144564,182.879234,182.903961,0.101896,24.595867,23.562244,1.041017,22.717839,21.994516,0.887487,22.448434,21.870323,1.736207,0.64295,0.630333,0.053412,5.271642,5.36066,0.074337,24.626038,24.529692,0.85516,24.356632,24.405502,1.775359,3.6503,3.649902,0.00035,5.852055,5.840816,0.00789,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.534698,563.526917,0.005731,0.002947,0.003782,0.000503,308.513855,289.546448,22.217739,1.377858,1.381955,0.00243
TESTANMA_5094.LAB,6/3/2020,18:47.0,161.209614,161.699921,0.739544,14.104189,14.143175,0.13781,20.212265,17.030846,2.17452,0.716537,0.632375,0.05711,0.272342,0.174081,0.087444,-3.987341,1.262455,3.725748,1.482403,2.536457,1.297603,3.385478,3.370679,0.012707,0.689403,1.820121,0.737213,5.159552,5.276299,0.088453,5.312338,5.333146,0.055696,132.853619,133.438019,0.581619,0.013294,0.013222,0.00019,1.053882,1.029149,0.344045,10.339367,10.540969,0.464706,3.247693,2.774894,0.313213,2.093939,1.594495,0.31306,0.2453,-1.062361,1.745856,0.135881,-0.059915,0.284005,-0.110268,0.076728,0.343198,1.651024,0.92381,0.670915,-0.800143,-0.471616,1.722553,0.007058,0.015626,0.005865,0.748881,0.250351,0.303315,0.127201,-0.040365,0.13929,0.79792,-0.047422,1.03694,190.740738,190.740738,0,0.986188,0.986189,0,14.104189,14.143175,0.13781,132.853619,133.438019,0.581619,2.093939,1.594495,0.31306,0.272342,0.174081,0.087444,176.964827,176.766922,0.125832,137.508954,138.092636,0.592699,5.49485,5.518195,0.05826,166.858574,167.340485,0.76764,14.598415,14.636502,0.141505,183.165867,182.933029,0.151937,25.442778,24.253942,0.864444,23.139445,22.499998,0.564038,22.867683,22.619827,0.818567,0.716537,0.632375,0.05711,5.308823,5.332187,0.055997,25.231889,24.931274,0.476195,24.960127,25.051105,0.959712,3.650295,3.650077,0.000256,5.850263,5.842405,0.008991,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.538757,563.528625,0.007854,0.002535,0.003523,0.000747,331.628906,292.956604,27.661823,1.375911,1.380632,0.003573
TESTANMA_5094.LAB,6/3/2020,18:47.2,161.209614,161.475357,0.6663,14.104189,14.156889,0.127451,20.212265,17.510769,2.611165,0.716537,0.646823,0.068818,0.272342,0.208834,0.084412,-3.987341,0.261324,4.416283,1.482403,1.980646,0.911846,3.385478,3.371379,0.013552,0.689403,1.540135,0.864294,5.159552,5.245496,0.098478,5.312338,5.31344,0.034854,132.853619,133.340591,0.639868,0.013294,0.013181,0.000126,1.053882,1.002702,0.333895,10.339367,10.603045,0.394672,3.247693,2.849875,0.380216,2.093939,1.744175,0.34186,0.2453,-1.262632,1.446542,0.135881,-0.056838,0.28652,-0.110268,0.139316,0.243198,1.651024,1.172476,0.662156,-0.800143,-0.906197,1.381181,0.007058,0.013083,0.006353,0.748881,0.395623,0.338787,0.127201,-0.026242,0.154345,0.79792,0.335416,0.886047,190.740738,190.740738,0,0.986188,0.986189,0,14.104189,14.156889,0.127451,132.853619,133.340591,0.639868,2.093939,1.744175,0.34186,0.272342,0.208834,0.084412,176.964827,176.804733,0.154336,137.508954,137.992813,0.649784,5.49485,5.497289,0.036554,166.858574,167.109268,0.683277,14.598415,14.650803,0.130874,183.165867,182.973511,0.185359,25.442778,24.725849,0.692529,23.139445,22.807255,0.318233,22.867683,22.920931,0.420302,0.716537,0.646823,0.068818,5.308823,5.311951,0.035303,25.231889,25.096436,0.38249,24.960127,25.210114,0.83382,3.650295,3.650197,0.000149,5.850263,5.845145,0.008852,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.538757,563.531372,0.008624,0.002535,0.00322,0.000786,331.628906,301.591949,32.261108,1.375911,1.37915,0.003713
TESTANMA_5095.LAB,6/3/2020,18:47.4,161.806694,161.319717,0.365173,14.331733,14.22292,0.111384,19.214534,18.020248,2.653582,0.609352,0.652239,0.063314,0.266838,0.245681,0.04781,-2.464548,-1.286206,3.476797,0.743324,1.435517,0.537561,3.399047,3.37798,0.017705,1.030342,1.254597,0.706703,5.255401,5.221176,0.068262,5.389421,5.317586,0.043283,135.047508,133.491745,0.939737,0.012925,0.013121,0.000166,0.551931,0.814418,0.24039,11.466336,10.842615,0.492299,3.228436,2.968495,0.388968,2.138106,1.88308,0.330084,0.524084,-0.781839,1.583152,-0.075459,0.029059,0.150857,0.283822,0.156202,0.251211,1.075414,1.354844,0.380477,-3.382764,-1.822316,1.13366,0.018148,0.012604,0.005709,0.418314,0.446992,0.31289,0.087624,-0.002042,0.162231,-0.651411,0.428817,0.699446,190.740738,190.740738,0,0.980726,0.985096,0.002443,14.331733,14.22292,0.111384,135.047508,133.491745,0.939737,2.138106,1.88308,0.330084,0.266838,0.245681,0.04781,177.213841,176.897491,0.232726,139.799676,138.158844,0.982585,5.57675,5.501472,0.045121,167.500192,166.959671,0.390907,14.836049,14.720152,0.114781,183.449412,183.082016,0.274135,26.068756,25.103153,0.823782,23.71684,23.031765,0.483491,23.867758,22.973648,0.529712,0.609352,0.652239,0.063314,5.387183,5.315623,0.042846,25.545225,25.087845,0.368925,25.696143,25.029728,0.481699,3.6502,3.650245,0.000075,5.852078,5.849397,0.004052,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.53421,563.534302,0.00556,0.002665,0.002899,0.000539,339.055359,316.937897,26.680071,1.377741,1.377876,0.00247
TESTANMA_5095.LAB,6/3/2020,18:47.6,162.403774,161.494431,0.614749,14.559277,14.282455,0.189435,18.216804,18.794649,1.710066,0.502166,0.637508,0.088925,0.261333,0.265746,0.007161,-0.941755,-2.338399,1.696678,0.004244,0.990092,0.628298,3.412616,3.389485,0.017802,1.371282,1.054038,0.373155,5.35125,5.227416,0.079981,5.466505,5.350686,0.077326,137.241398,134.197723,1.939847,0.012556,0.013027,0.000307,0.049981,0.661201,0.417772,12.593304,11.158019,0.936321,3.209179,3.129084,0.233471,2.182273,2.043111,0.191264,0.802868,-0.022619,1.091379,-0.286799,0.008841,0.188831,0.677911,0.204528,0.329579,0.499805,1.289502,0.50241,-5.965386,-2.702439,2.1428,0.029237,0.014702,0.009317,0.087747,0.462024,0.287585,0.048047,0.05082,0.109455,-2.100742,-0.015481,1.348486,190.740738,190.740738,0,0.975264,0.982911,0.004886,14.559277,14.282455,0.189435,137.241398,134.197723,1.939847,2.182273,2.043111,0.191264,0.261333,0.265746,0.007161,177.462856,177.066406,0.28092,142.090398,138.906219,2.030282,5.65865,5.536062,0.081575,168.141809,167.160446,0.666215,15.073684,14.783556,0.197642,183.732957,183.278656,0.324239,26.694735,25.648983,0.784841,24.294235,23.401562,0.612608,24.867833,23.383877,0.980336,0.502166,0.637508,0.088925,5.465542,5.348403,0.077863,25.858562,25.298721,0.457062,26.43216,25.281038,0.79967,3.650105,3.650239,0.000086,5.853893,5.85171,0.001517,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.529663,563.535278,0.003785,0.002795,0.002695,0.000177,346.481812,331.461761,14.229608,1.379572,1.377398,0.001539
TESTANMA_5096.LAB,6/3/2020,18:47.8,162.978011,161.921539,0.770643,14.592757,14.338429,0.23624,15.435273,18.658228,1.982538,0.492692,0.607457,0.10961,0.205118,0.255595,0.028584,-1.432629,-2.562723,1.411857,-0.431508,0.656173,0.863274,3.412755,3.399075,0.013604,1.670985,1.090283,0.430459,5.315269,5.248206,0.087873,5.430904,5.382301,0.06945,135.905621,134.780365,1.924767,0.012919,0.012997,0.000309,0.086367,0.559209,0.493039,11.867665,11.321207,0.983099,3.06144,3.198888,0.078478,1.795801,2.060812,0.152604,0.452048,0.45392,0.231158,-0.122731,-0.042645,0.180862,0.991058,0.346451,0.486439,2.051886,1.385831,0.605327,-1.788442,-2.547375,2.183019,0.032349,0.01877,0.011923,0.334172,0.467599,0.284059,-0.007568,0.076501,0.057319,-1.359745,-0.503212,1.2936,190.740738,190.740738,0,0.975264,0.980726,0.005462,14.592757,14.338429,0.23624,135.905621,134.780365,1.924767,1.795801,2.060812,0.152604,0.205118,0.255595,0.028584,179.622655,177.645798,1.124215,140.707626,139.523117,2.011476,5.621495,5.569319,0.073907,168.736578,167.619141,0.820501,15.108369,14.842987,0.246642,185.969336,183.896683,1.182256,26.192687,25.968348,0.53397,24.217306,23.701454,0.558892,24.462767,23.786747,0.911272,0.492692,0.607457,0.10961,5.429647,5.380004,0.070651,26.137571,25.601028,0.396813,26.383033,25.686316,0.723964,3.650171,3.650213,0.000082,5.847106,5.85072,0.002519,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.529022,563.534058,0.004705,0.002617,0.002629,0.000108,334.317841,336.622559,6.29103,1.379208,1.377668,0.001745
TESTANMA_5098.LAB,6/3/2020,18:48.0,162.987096,162.277023,0.770101,14.445034,14.406598,0.1978,14.537492,17.523273,2.441652,0.528364,0.569822,0.093985,0.187103,0.238547,0.039452,1.357666,-1.493721,1.974807,0.659733,0.491639,0.735352,3.408287,3.403637,0.011578,1.564339,1.26527,0.403764,5.310204,5.278336,0.074719,5.340632,5.38796,0.063195,135.335066,135.276642,1.595526,0.013033,0.012945,0.000265,0.324661,0.413364,0.411189,12.426427,11.738619,0.901702,2.774744,3.104298,0.198378,1.291021,1.900228,0.372726,1.297075,0.664275,0.406164,-0.326261,-0.135074,0.184862,-0.036262,0.361252,0.469913,1.294595,1.314545,0.586999,1.202679,-2.146811,2.705094,0.022885,0.021935,0.009979,1.051987,0.52822,0.376422,-0.135742,0.023913,0.102214,-0.223348,-0.707466,1.103448,190.740738,190.740738,0,0.975264,0.978541,0.004886,14.445034,14.406598,0.1978,135.335066,135.276642,1.595526,1.291021,1.900228,0.372726,0.187103,0.238547,0.039452,178.726725,177.998184,1.133497,140.110246,140.043381,1.667232,5.528885,5.576126,0.066533,168.738282,167.995087,0.81551,14.954759,14.914255,0.206525,185.033269,184.270172,1.188611,23.653546,25.6105,1.181345,22.233423,23.52025,0.855062,22.885945,23.790396,0.906693,0.528364,0.569822,0.093985,5.340446,5.386328,0.063766,25.054685,25.565588,0.443224,25.707207,25.835735,0.603728,3.650237,3.650201,0.000071,5.840319,5.848732,0.005329,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.528381,563.532043,0.004406,0.002439,0.00261,0.000134,322.15387,334.727539,9.010542,1.378844,1.378255,0.001479
TESTANMA_5099.LAB,6/3/2020,18:48.2,162.642932,162.56369,0.488829,14.26986,14.439733,0.139871,14.897651,16.460352,2.113106,0.549867,0.536488,0.046503,0.206567,0.225392,0.036197,-1.939928,-1.084239,1.478346,3.801198,0.955398,1.662767,3.440996,3.41474,0.015698,0.965659,1.320521,0.314237,5.284717,5.303369,0.035811,5.34185,5.393863,0.055244,134.173185,135.540558,1.138106,0.013497,0.012986,0.000338,-0.43097,0.116394,0.366738,13.429769,12.356699,0.749037,2.873981,3.029556,0.201226,1.100616,1.701563,0.489953,0.243348,0.663885,0.406668,-0.666655,-0.295581,0.232941,0.349112,0.453128,0.393345,-0.824353,0.81947,1.074063,1.141596,-1.758464,3.062522,0.010606,0.022645,0.008701,0.496201,0.477684,0.355787,0.08213,0.014898,0.092338,-0.412808,-0.949611,0.77425,190.638992,190.720383,0.045502,0.982654,0.977834,0.003585,14.26986,14.439733,0.139871,134.173185,135.540558,1.138106,1.100616,1.701563,0.489953,0.206567,0.225392,0.036197,176.088438,177.822906,1.375223,138.954588,140.332504,1.168635,5.531964,5.583549,0.056515,168.438898,168.311157,0.516252,14.778379,14.950247,0.143909,182.363535,184.109711,1.408738,23.077722,25.137489,1.647001,21.867045,23.26577,1.138947,23.200355,23.856932,0.831111,0.549867,0.536488,0.046503,5.341608,5.392885,0.054869,23.494143,25.218037,1.044194,24.827453,25.809198,0.652758,3.650237,3.65019,0.000055,5.840319,5.846743,0.006369,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.528381,563.529907,0.002434,0.002439,0.002591,0.000153,322.15387,332.83252,10.668882,1.378844,1.378842,0.000685
TESTANMA_5099.LAB,6/3/2020,18:48.4,162.248266,162.652008,0.332893,14.104546,14.394295,0.205316,14.535112,15.524466,1.549393,0.825028,0.579624,0.139008,0.385387,0.249101,0.081103,-6.220965,-1.835522,2.756837,3.794078,1.565549,2.0743,3.443368,3.423604,0.017074,0.795007,1.273454,0.379429,5.170428,5.286374,0.069025,5.386301,5.393239,0.055324,133.388158,135.208694,1.501682,0.013726,0.013146,0.000467,-1.593899,-0.312772,0.76689,14.803898,13.024213,1.141533,3.141125,3.012094,0.182577,1.075236,1.488989,0.483734,1.130748,0.785217,0.443375,-1.003931,-0.481275,0.352824,1.730344,0.742433,0.671381,-1.340619,0.336263,1.418403,0.052524,-1.071406,2.99154,-0.008654,0.017285,0.016723,-0.585642,0.276893,0.598308,0.22626,0.042625,0.131953,0.398416,-0.739646,0.98814,190.537247,190.679687,0.091004,0.990044,0.979698,0.00661,14.104546,14.394295,0.205316,133.388158,135.208694,1.501682,1.075236,1.488989,0.483734,0.385387,0.249101,0.081103,175.012193,177.382584,1.879138,138.144998,140.001572,1.534317,5.575216,5.583242,0.056565,168.034305,168.417969,0.327111,14.607537,14.904546,0.210241,181.253415,183.670502,1.916773,24.73851,24.871441,1.564326,23.555751,23.233551,1.125193,25.563613,24.196102,1.129208,0.825028,0.579624,0.139008,5.383241,5.392097,0.054999,23.374267,24.783846,1.295299,25.382128,25.746395,0.680856,3.650237,3.650198,0.000059,5.840319,5.844391,0.006071,89.18734,89.18734,0,6.178029,6.178029,0,-3.894506,-3.894505,0,0,0,0,563.528381,563.528748,0.000577,0.002439,0.002546,0.000159,322.15387,329.45224,10.879786,1.378844,1.379062,0.000325
TESTANMA_5100.LAB,6/3/2020,18:48.6,160.930828,162.357437,0.852966,14.310122,14.344464,0.184438,14.858801,14.852865,0.36799,0.754436,0.630077,0.149269,0.284232,0.253681,0.082599,-3.37663,-2.322498,2.774485,0.028048,1.57031,2.069843,3.427562,3.426594,0.01594,1.423288,1.283856,0.383472,5.179009,5.251925,0.071489,5.272083,5.354354,0.059147,133.391209,134.438644,1.143103,0.013977,0.01343,0.00045,-0.898121,-0.502393,0.771969,14.220135,13.349579,1.217335,2.856702,2.941598,0.153128,1.397341,1.332003,0.291774,1.464359,0.917516,0.538455,-0.600676,-0.544051,0.337146,1.53376,0.913602,0.754744,0.137458,0.263793,1.417215,-0.938363,-0.066001,1.304771,-0.009965,0.009444,0.018781,-0.246978,0.209948,0.641901,0.161023,0.065221,0.142374,0.476705,-0.224156,0.742286,190.537247,190.638992,0.101746,0.990044,0.982654,0.00739,14.310122,14.344464,0.184438,133.391209,134.438644,1.143103,1.397341,1.332003,0.291774,0.284232,0.253681,0.082599,175.378408,176.965683,2.077613,138.125552,139.208603,1.164989,5.458587,5.543229,0.06051,166.642835,168.118179,0.873709,14.817985,14.853406,0.188821,181.602906,183.244492,2.124835,26.082018,24.748898,1.401291,24.544943,23.283693,1.188104,25.746294,24.371794,1.3132,0.754436,0.630077,0.149269,5.271472,5.353283,0.058573,25.419724,24.696079,1.216758,26.621075,25.78418,0.731764,3.650629,3.650302,0.000185,5.83351,5.840314,0.004807,89.207321,89.19133,0.008936,6.188415,6.180106,0.004645,-3.894506,-3.894505,0,0,0,0,563.525085,563.527832,0.001576,0.002378,0.002463,0.00009,337.940842,327.744049,7.76112,1.380431,1.379235,0.000687
TESTANMA_5101.LAB,6/3/2020,18:48.8,160.158665,161.793549,1.20103,14.178085,14.26153,0.130107,15.692721,14.904355,0.472908,0.688769,0.669293,0.128458,0.12163,0.236984,0.101212,-1.996269,-2.435225,2.740534,-1.839047,1.288802,2.467651,3.358673,3.415778,0.034832,2.23503,1.396665,0.565561,5.143478,5.217567,0.074647,5.241838,5.316541,0.058405,133.058096,133.869141,0.916373,0.013485,0.013544,0.000349,-0.855895,-0.690845,0.704361,10.726996,13.121445,1.608514,2.106742,2.750659,0.385398,2.013373,1.375517,0.380859,1.350436,1.097193,0.492208,-0.070181,-0.533541,0.353964,1.522974,1.019985,0.804254,0.366514,-0.073281,1.034308,-0.746507,0.142386,1.011047,0.006029,0.00418,0.013778,1.136689,0.370451,0.768563,0.115879,0.08991,0.137206,0.538069,0.155407,0.440182,190.537247,190.598297,0.091004,0.990044,0.98561,0.00661,14.178085,14.26153,0.130107,133.058096,133.869141,0.916373,2.013373,1.375517,0.380859,0.12163,0.236984,0.101212,174.703264,175.981812,1.61902,137.682631,138.603607,0.959192,5.422452,5.503421,0.061611,165.72456,167.515778,1.283162,14.671026,14.765938,0.134737,180.775548,182.205734,1.683418,21.774441,23.865246,1.636547,19.559731,22.352179,1.891033,19.700092,23.41926,2.458551,0.688769,0.669293,0.128458,5.240372,5.315428,0.058042,22.520429,23.972651,1.220737,22.66079,25.03973,1.480526,3.65093,3.650454,0.000316,5.837003,5.838294,0.003035,89.227303,89.199326,0.017872,6.198801,6.18426,0.00929,-3.894506,-3.894505,0,0,0,0,563.526581,563.527405,0.001489,0.002282,0.002396,0.000069,374.472183,335.774933,22.686821,1.382413,1.379875,0.001576
TESTANMA_5102.LAB,6/3/2020,18:49.0,161.032121,161.402557,1.019897,13.919097,14.156342,0.1549,15.227643,15.042386,0.43853,0.549736,0.673567,0.122828,0.132576,0.226079,0.110447,-2.152284,-3.137215,1.82155,1.27025,1.410906,2.443731,3.329625,3.400045,0.052397,1.841498,1.452096,0.598715,5.167074,5.188941,0.055135,5.323271,5.313069,0.057116,133.109151,133.42395,0.44628,0.012658,0.013469,0.000496,0.236007,-0.708576,0.672817,9.885927,12.613345,2.181969,2.416615,2.679033,0.412153,1.992473,1.515808,0.462413,2.933005,1.424379,0.970061,-0.393148,-0.546918,0.34533,0.674733,1.162184,0.610274,2.635945,0.194989,1.532004,-2.397591,-0.577668,1.306114,0.021101,0.003823,0.013183,1.237684,0.407591,0.812936,0.128067,0.142672,0.05459,0.286168,0.25731,0.386252,190.537247,190.557587,0.045502,0.990044,0.988566,0.003305,13.919097,14.156342,0.1549,133.109151,133.42395,0.44628,1.992473,1.515808,0.462413,0.132576,0.226079,0.110447,177.587164,175.753891,1.147576,137.693948,138.120346,0.517204,5.503185,5.498281,0.060007,166.578658,167.083847,1.122152,14.398534,14.654694,0.165884,183.704833,181.940033,1.144008,21.634974,23.461531,1.925326,19.443254,21.794146,2.301888,20.22955,22.887981,2.85729,0.549736,0.673567,0.122828,5.31995,5.311329,0.056538,22.657673,23.493246,1.158666,23.443968,24.587084,1.568783,3.650592,3.650525,0.000294,5.842567,5.838744,0.003535,89.227303,89.207321,0.019981,6.198801,6.188415,0.010386,-3.894506,-3.894505,0,0,0,0,563.531311,563.527954,0.002327,0.001565,0.002221,0.000372,380.736389,347.491394,28.321304,1.382904,1.380687,0.00192
TESTANMA_5102.LAB,6/3/2020,18:49.2,161.360302,161.146027,0.757464,13.997723,14.101915,0.152838,14.252334,14.913321,0.56771,0.405778,0.64475,0.167783,0.20497,0.225759,0.110519,-0.844324,-2.918094,2.052801,2.480611,1.146788,2.177686,3.353661,3.382578,0.049826,1.264505,1.511866,0.551032,5.234783,5.178955,0.033872,5.320731,5.308845,0.055205,133.496372,133.288605,0.192967,0.012574,0.013284,0.000635,1.981461,-0.226089,1.396961,11.954234,12.318237,2.143385,3.192023,2.742641,0.470214,1.677646,1.631214,0.400786,4.963107,2.368331,1.615287,-0.843354,-0.582258,0.368885,-0.359305,1.020501,0.87224,6.154397,1.590739,2.920747,-5.231419,-1.852271,2.085797,0.018867,0.005476,0.014679,0.293676,0.367086,0.812463,0.120162,0.150278,0.046023,0.051191,0.35011,0.191787,190.537247,190.537247,0,0.990044,0.990044,0,13.997723,14.101915,0.152838,133.496372,133.288605,0.192967,1.677646,1.631214,0.400786,0.20497,0.225759,0.110519,181.512422,176.838699,2.847479,138.128741,137.95517,0.243774,5.503426,5.492573,0.057298,166.959559,166.787994,0.833441,14.483449,14.595708,0.163324,187.810965,183.029526,2.897774,27.146592,24.275307,2.497436,25.301181,22.480972,2.789717,26.987889,23.645489,3.40951,0.405778,0.64475,0.167783,5.318859,5.306779,0.054365,27.739668,24.342352,2.224703,29.426377,25.506868,2.691435,3.650344,3.650546,0.000271,5.837829,5.838245,0.003432,89.227303,89.215309,0.017872,6.198801,6.192569,0.00929,-3.894506,-3.894505,0,0,0,0,563.53125,563.528503,0.002771,0.000884,0.00191,0.000673,366.256226,356.31189,25.147102,1.383001,1.381519,0.00182
